Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.17390987,0.25354376,0.75368947,0.16515332,0.05994514,-1.3577157,-0.5530635,-0.85525084,2.250261,-0.0066015758,0.6338404,-0.33180255,0.21778841,-0.51160455,0.2853524,-0.062563,0.22020984,-0.2884572,-1.4694678,-0.47829497,0.6057124,-0.07067315,-1.1045172,0.6520025,0.023666762,-0.5443366,-0.90960133,-0.5674643,2.518059,0.97515255,1.1408486,0.16062956,0.25526503,0.18975735,0.056360546,-0.0048220344,-1.0751193,-0.27702716,-0.24488813,-2.7812185,0.031348772,0.16193996,-0.0133690685,0.7152387,-0.13889802,0.2879336,0.14145592,-0.3446564,-0.010792419,-0.18984276,-0.61911553,0.16127619,-0.63615084,1.10291,0.7864998,3.0388746,0.4207713,-2.7847319,-0.4047348,0.47183242,0.67481524,-0.16065018,0.449309,-0.17539278
Yb,0.5222175,0.24277273,1.5365378,-0.1441613,0.14424779,-0.9311529,-0.71708673,0.02808788,2.0609436,0.34586355,0.08509155,-0.21950789,0.98530596,-0.29907653,0.49872264,0.019857114,-0.05086194,-0.7329361,-1.9204098,0.27421722,0.79402316,-0.60049605,0.20863007,1.2686372,-0.0059774714,-0.19097304,-0.770428,-0.9935368,1.8950928,0.5533151,0.45170197,0.08930518,-0.68469256,1.2106221,-0.5794782,0.09188226,-0.8614789,-0.006944973,0.078793325,-2.034894,-0.048148252,0.051696986,-0.0042511374,1.2730808,0.2975941,0.21932054,0.08038739,-0.20250043,1.5423698,-0.92527246,0.16304219,-0.93225056,-0.4605529,-0.61505395,0.49489543,2.8707986,-0.91598195,-2.381536,0.17874265,-0.54366374,0.69419247,-0.58911896,-0.76504934,-0.6121856
Lu,-0.19342625,-0.069589995,-0.25884137,-0.09601992,-0.049458515,-1.238375,-0.7825417,-1.8458784,2.0928745,0.69297487,0.25714383,-1.4448416,0.7108616,-1.1623261,0.74696183,-0.006896017,0.20853224,-0.18319422,-1.8943814,0.46625364,0.52132916,-1.0411105,-0.4737788,1.2974671,0.028664298,0.889298,-0.99768126,-0.14195651,2.5277429,-0.043755647,0.6320611,1.1934828,-0.03482814,0.1861033,0.81806177,0.4370159,-1.2689918,-0.08608638,-0.95378155,-2.4766083,-0.5695424,-0.02000779,-0.05137109,0.73713875,-0.21165559,-0.16392338,-1.204003,0.2591989,-0.081967816,-0.8155193,-0.7518638,0.7997496,-0.13377038,-0.070566624,1.1013025,2.7097511,0.1343802,-2.7503762,0.14890826,-0.7609843,1.2574016,-0.060705528,0.33076656,-1.043123
Hf,0.54244906,-0.8355847,-0.47870097,0.02766656,-0.064557895,-1.0345156,0.6292974,-1.2052343,2.464048,0.038504694,1.1807015,-0.43777758,0.57106185,-1.0198125,0.7992608,-0.016440766,0.33753753,-0.21030685,0.009790309,0.0014059916,0.021422517,-0.012257047,-1.2944295,-0.3460062,0.0035833856,0.35345465,-0.40330637,0.049771123,1.4886081,0.25131106,1.1187212,0.6619079,0.45537907,-0.21540323,0.5961123,0.179621,-0.48491213,0.24352273,-1.1316857,-1.389564,-0.0011684746,-0.04465203,0.0155508295,0.6685119,-0.660905,-0.1282711,0.28248116,0.81017417,-1.4414223,0.02599388,-0.798608,0.44396532,-1.219374,0.536378,1.1198925,2.129563,0.9499558,-1.9620758,-0.31478873,-0.24991947,0.8246461,-0.05161436,0.9045084,-0.36961764
Ta,-0.020170566,-0.31886917,-0.5244688,-0.16342805,0.15705006,-0.5149516,0.40576613,-1.1896425,1.6582791,0.07700148,1.2127587,-0.7591608,0.29625797,-0.31841245,1.2789598,0.0058125164,-0.3315895,-0.31550708,0.14121968,-0.012480669,0.1820335,0.11281796,-1.3012738,-0.62910473,0.011295094,0.24256733,-0.43325335,0.20175388,0.98485637,0.01452415,1.2975061,0.11588405,0.04330489,-0.643543,-0.059949663,-0.17515117,-0.33807495,-0.74610233,-0.91985315,-0.8339601,0.019911304,-0.031241938,0.0029530302,0.9098432,-0.6283001,0.24443021,0.37366784,0.7824927,-0.65480256,-0.20386243,-0.455723,0.03130115,-1.644727,-0.46630156,0.23635498,1.5201136,1.0078771,-1.6372663,-0.12182764,0.9595153,0.31359047,0.9939993,0.79476935,0.734374
W,-0.97177166,-0.007913746,-1.035559,0.26842934,0.4695637,0.47032893,0.19129305,-0.54168063,-0.11669758,0.5395413,0.05951015,-0.21356352,0.3411325,0.8275578,1.5363145,0.0004052017,-1.1516377,0.52277595,-0.20997673,0.5067647,-0.1300015,0.075777814,-0.3320912,-1.1701293,-0.011812211,-0.91770643,-1.1066788,0.2563014,0.25063345,-0.78678733,1.6532772,-0.46034262,-0.8263238,0.23599383,0.4266538,0.21250622,-0.1087663,0.49994949,0.41482136,-0.1715531,-0.33273163,0.0521558,-0.03344924,0.61672664,0.33114,0.16466662,-0.066265486,0.9361597,-0.21726799,-0.76047754,-0.36572978,-1.6064535,-2.5686047,-0.8180663,-0.83791476,-0.45172623,0.35968333,-0.55437183,0.3428028,-0.52939683,-0.3257682,0.29160923,0.90806687,1.5270343
Re,-0.5532725,0.61890954,-0.8227053,-0.6879613,0.4019561,-0.39889133,0.48327678,-0.70979434,0.3903346,1.0399686,0.22840965,0.26544952,0.7166764,-0.68084884,1.4925199,0.027924271,-0.95706856,0.49222523,0.8066071,0.9786841,-0.61983275,0.50745606,0.0007607816,-1.0053176,-0.021470182,-0.35124397,-0.88807845,1.1565671,0.2687689,-0.663542,1.2528749,-0.20672823,-1.0908129,0.026986554,0.8906774,0.1378278,-0.0016546696,-0.92699856,0.8222153,-0.041633107,0.30865034,-0.0023545176,0.019594215,0.5787226,0.100367725,-0.41698465,0.48654065,0.47577202,-0.27851558,-0.18757913,0.29245594,1.0562459,-2.0342364,-1.6308206,-0.36293343,0.25896958,1.1719445,-0.3553835,0.20747925,-0.25464737,-0.36309525,0.26868236,0.39224815,0.6019436
Os,-0.7327588,0.5506216,-0.0009925142,0.04581122,0.25071907,-0.6876931,0.3752339,-0.7885879,-0.3873029,0.10322563,-0.71545726,0.5724424,-0.050235838,0.5070058,1.002207,0.01100737,-1.5680766,0.16523251,1.027604,0.40693027,-0.30733547,0.13208833,-0.7890201,-0.8325281,-0.012971484,-0.100615315,-0.92931795,1.3968254,0.5203845,-0.1493097,1.2203012,-0.14605327,-0.5918438,0.90393627,-0.10474874,-0.84885037,0.28742716,0.33500162,1.1772879,0.1624274,0.10740842,-0.023030296,-0.015425734,0.41626564,-0.40811875,0.3954018,0.5314488,0.5529583,0.32876202,0.7054628,0.50810146,1.1586676,-1.8971169,0.11797623,-0.651956,-0.8896174,0.42067748,0.14728594,-0.8731238,-0.28669184,-0.71862936,-0.13000385,0.708805,0.25174892
Ir,-0.3311,0.25342265,-0.18875208,-0.13056412,0.22228019,-1.1048747,0.62711483,-0.87342876,-0.5969695,-0.08116184,-1.3999434,0.72488993,-0.37445658,-0.5500307,0.27723807,-0.009126244,-0.9142498,0.4101167,0.58096457,0.34054694,-0.63969743,0.31484526,-0.85148406,0.2261437,0.006754226,-0.3267029,-0.89171404,1.5761276,0.55984014,0.362481,0.92713135,-0.12293331,-0.16008082,0.8134757,0.52241164,-0.015306439,0.8715341,-0.17889781,1.2349691,0.31608874,0.19302943,0.045636922,0.0105547905,-0.27767184,-0.12142067,0.026322983,-0.044604056,0.5606265,-0.003358394,0.25817078,-0.17066094,0.22276759,-0.94276726,-0.32180434,-0.28986496,-1.165944,0.20872499,0.24497414,-0.6338109,-0.07267368,-0.1456224,-0.34344536,0.67136216,-0.35645175
Pt,0.31810632,-0.4273356,-0.73044896,-0.1224297,-0.6046308,-0.44725686,0.56694204,-0.30098504,-0.5867177,0.10144848,-1.8869917,0.5618681,-0.118455514,-0.49211597,1.5442547,-0.003011955,-0.6050112,0.24231207,0.05371224,0.5613999,-0.6856301,0.04439558,-0.4795063,1.5118455,0.0027622497,-0.810142,-0.9264041,2.0067196,-0.19952774,0.63681567,0.46997416,-0.24449794,-0.14467767,0.2046639,0.14462969,0.023794305,0.60939825,-0.7396243,0.8608119,0.3983013,0.014387794,0.043099433,-0.010707624,-1.1003318,0.2167587,0.046104886,0.045829453,0.36385378,0.023614064,0.6365613,0.10833698,0.03306768,0.17950052,-0.9815017,-0.70696765,-1.6062744,0.13017869,0.87488395,0.13322225,-0.0018187165,0.045053776,-0.66954887,0.18985371,-0.98377746
Au,-0.34623203,-0.38089427,0.019734941,0.2463342,-0.3973462,-0.3754686,-0.2977726,-0.35221037,-1.329109,-0.020969544,-1.2129154,0.8499787,-0.12691282,-0.5286567,0.09310321,0.027421178,-1.0815417,0.071935736,0.70679307,0.27340606,1.0527806,-0.32421654,-0.42195624,1.1744161,-0.015826084,-0.32710865,0.17360358,1.6439371,-0.1382255,0.20571235,0.4083897,0.07158147,-0.35834,0.44093665,-0.8579808,-0.27311897,0.29197335,0.07322545,0.711752,0.67705727,0.13193418,-0.019191705,0.004975073,-0.84763104,0.4003459,0.47748858,0.3140263,0.28411695,1.0575658,1.6182116,-0.20971316,-1.5142798,0.02159074,0.36471432,-0.71779543,-1.627368,-0.08854109,1.1818542,-0.15295859,0.16223586,0.1069538,-0.64420944,0.3176139,-0.5944556
Hg,0.13744111,-0.75998896,-0.4508309,-0.63081026,0.7103819,0.19626397,0.40468353,0.99944764,-1.1656904,0.07556549,0.16779938,0.39374733,-0.12447439,-0.8683246,0.35785455,-0.0007358771,-0.8900038,-0.36479428,0.8561673,0.99173003,0.8599468,-0.02345477,0.26185513,0.62883013,0.0012891358,-1.0065771,0.46802473,0.90390694,-0.9479993,-0.80572045,-0.34933716,0.42763153,0.2934995,-0.18513516,-0.43194497,0.30687046,-0.048387133,-0.16659448,-0.9527448,0.44223815,-0.006417148,-0.06977325,0.0118964985,-0.13115543,1.3907747,0.030507185,0.8795845,-0.060705233,0.6964513,1.5624963,0.48367962,-1.4712944,-0.021553457,0.40863723,-1.7322464,-0.27649125,0.19263968,1.1925676,-0.07223133,0.7378341,-0.6907198,-0.77453715,-0.037990782,0.36082196
Tl,-0.13653257,-1.1311982,-0.37971997,0.9971885,0.44526497,0.2274376,0.58246386,-0.82185185,-0.56663465,-0.22354802,0.2788016,0.9592323,-0.23256473,-0.26970705,0.16280153,-0.0006398875,-0.356053,0.3994019,0.5010315,0.81848496,0.021728184,0.5426802,0.06686987,1.4187646,0.0031215912,-0.16069433,0.4270792,0.524351,0.77657205,-0.5667042,-0.40099484,2.3179398,0.5762436,0.70943797,-0.30914894,-0.21346827,-0.5853974,0.7974525,-0.5253661,-0.7812256,0.21684107,-0.054936606,-0.00020811707,0.44172725,0.85069585,0.27555284,0.59740114,0.30920616,0.33397713,0.8135714,0.4199446,-1.0722792,-0.29686174,2.1223357,-1.2258774,0.57897455,0.095818736,-0.20863515,0.4743951,0.6372061,-0.71331066,-0.26969653,0.70675313,0.13431649
Pb,-0.69403714,-0.8425372,-0.4877613,0.8404264,0.4898838,0.86331195,0.21202227,-0.45612952,0.43299824,-0.4033619,1.2082844,1.5501102,0.3877328,-0.14899266,0.52415913,-0.0037339497,-0.42397666,0.23497263,1.1515539,1.0633414,-0.23215944,0.7995201,1.105718,0.033866554,-0.010132411,0.5540789,1.4839963,0.47786802,-0.25037542,-1.128012,0.11040944,1.8663623,0.9604685,0.5797329,-0.11994201,-0.22552721,-0.3120889,0.21209125,-0.7637217,-0.15435287,0.012661763,0.020188257,0.0016871914,-0.057007007,0.8198265,-0.1376234,0.6004121,1.0950849,0.16854563,1.0063396,0.47680637,0.042001642,-0.91051924,1.9500968,-0.94529337,0.49282527,0.49956852,0.5378621,0.66729575,0.18918982,-1.1353229,-0.39783055,0.6636267,0.20898762
Bi,-0.6381415,-0.6657813,-0.61774033,0.32419458,-0.033401113,0.95624346,-0.21990748,-0.35444102,0.1544916,-0.20890407,0.83686525,0.93674767,0.5028888,0.20188165,0.9146238,0.00789815,0.03938193,-0.19476162,0.6622996,0.88095826,0.18762386,0.11235201,1.2734311,0.18217233,0.006823159,0.3863876,1.2113758,0.36800468,-0.4621023,-1.30592,0.6036354,1.5419457,0.5722367,0.20032254,-0.3055608,0.11031191,-0.2824595,-0.1361943,-1.0574542,0.35155037,-0.3044326,-0.037412293,0.01627969,0.047777317,0.76556706,-0.28014594,0.27280277,0.56177574,0.14260547,0.4112553,0.42319804,-0.21543178,-0.9109371,1.0930325,-0.92075264,0.13841489,0.23016532,0.48325545,0.7108232,-0.05701875,-0.37818283,-0.05679901,0.8773811,0.4452521
Ac,-1.1047653,0.18368104,0.9828381,1.7354649,0.05371659,-1.0426002,-0.5765426,-1.6858493,2.3617914,-0.40613136,2.053313,1.2366934,1.9632707,-0.35645285,1.5477432,-0.13189568,-0.23195755,0.06431728,-0.74062127,0.74783486,0.50813305,0.13182433,1.1260761,0.5527764,0.36075175,1.8175794,0.26320636,-0.40582722,2.2108521,0.47191232,0.5311539,0.6025989,0.73291636,-0.07946482,0.17537722,0.21418346,-1.8808252,0.34747553,-0.18699768,-2.766027,0.7079224,-0.2096618,-0.16299638,0.81079847,-0.8961357,-0.6148212,0.28791958,2.0163853,-0.6909076,1.0732017,0.44349027,1.1643946,-0.52197075,1.5969285,0.015706412,2.9002988,0.16360225,-1.879209,1.0482574,0.16456485,-0.8013563,0.38938338,-0.33453602,-0.84054
Th,-1.5100309,0.71512896,-0.026328303,1.1007781,-0.7717454,-0.57687134,-0.37891394,-1.1675273,2.9405277,-0.16619541,1.6571892,0.6830911,1.1935415,0.06957973,1.8034154,0.01688257,-0.039870612,0.531354,-1.0741346,0.52528244,0.3900301,0.8219725,0.16263472,-0.57104176,-0.0048471326,0.24214682,-0.5035333,-0.27206865,2.3763053,0.0922094,2.1233373,0.39679483,-0.1080198,-0.062732756,0.32297152,-0.30651188,-1.5335382,-0.30115575,0.50078315,-2.8209386,0.035401694,0.01055672,-0.035920374,0.6034764,-0.031460196,-0.028734997,-0.14825806,1.1183561,-0.63832915,0.54650176,-0.18827426,0.6829765,-1.6784908,1.233938,0.34010845,3.2822833,0.65428746,-2.4999642,0.49151385,-0.16044909,-0.045748476,0.51849383,0.86261505,0.4050924
Pa,-1.1703142,0.7367766,0.2706233,0.7121245,-0.6958808,-0.9325165,-0.60906714,-1.4424194,2.4352963,0.22932932,1.0050489,0.36735404,1.2327412,-0.048211984,1.8225251,-0.023635237,0.17419931,0.3011027,-1.3870529,0.32148543,0.51382726,0.6150627,-0.3687661,-0.7343072,0.017412387,0.32346234,-1.3603383,0.12571496,2.5182753,0.3496008,2.289602,0.8388404,-0.33333313,-0.33476284,0.18212283,-0.2958078,-1.5523119,-0.18445523,0.78501695,-2.9366605,0.09466065,0.005945809,-0.066018365,0.6634021,-0.34092465,0.27052417,-0.24200025,0.5284908,-0.5598146,0.49387422,0.18367028,0.16810375,-1.8155371,0.7513216,0.3517837,2.9996598,1.132688,-2.6782537,0.107053794,0.106503904,0.09979364,0.69371724,0.8364758,0.5329943
U,-0.42850682,0.5893777,0.15329608,0.34928137,-0.65961087,-0.996957,0.016283497,-1.2862734,2.4881427,0.30549344,0.744574,0.39174706,1.6660563,-0.021241134,2.47983,-0.010151504,-0.034102336,-0.13282716,-1.0405638,0.44469514,0.18092407,0.1605965,-0.573304,-0.41040176,0.010088227,0.2546948,-1.5654123,0.45466143,2.2071998,0.28619993,2.0129995,1.0714679,-0.64768106,-0.28322473,-0.105289295,-0.089903295,-1.5976495,-0.06220608,0.43435648,-2.5430388,-0.0026548356,-0.0004810393,-0.016143784,0.90251505,-0.39349046,0.18437532,-0.2967667,1.0534816,-0.51783633,0.6783141,0.5492086,0.38200688,-2.2027993,-0.12835099,-0.087107964,2.5190163,1.025316,-2.5331702,0.025231961,-0.053026214,-0.18395475,0.90303814,0.7022607,0.5632626
Np,-1.5100309,0.71512896,-0.026328303,1.1007781,-0.7717454,-0.57687134,-0.37891394,-1.1675273,2.9405277,-0.16619541,1.6571892,0.6830911,1.1935415,0.06957973,1.8034154,0.01688257,-0.039870612,0.531354,-1.0741346,0.52528244,0.3900301,0.8219725,0.16263472,-0.57104176,-0.0048471326,0.24214682,-0.5035333,-0.27206865,2.3763053,0.0922094,2.1233373,0.39679483,-0.1080198,-0.062732756,0.32297152,-0.30651188,-1.5335382,-0.30115575,0.50078315,-2.8209386,0.035401694,0.01055672,-0.035920374,0.6034764,-0.031460196,-0.028734997,-0.14825806,1.1183561,-0.63832915,0.54650176,-0.18827426,0.6829765,-1.6784908,1.233938,0.34010845,3.2822833,0.65428746,-2.4999642,0.49151385,-0.16044909,-0.045748476,0.51849383,0.86261505,0.4050924
Pu,-1.1388398,1.0345345,0.52086824,0.91022676,-0.44848916,-0.68846077,-0.48997253,-1.1903151,2.7414634,0.03930943,1.2133574,0.5944101,1.5232812,0.6167749,1.817974,0.009341018,-0.0627251,0.4289294,-1.3370583,0.2839637,0.28378764,0.5134847,-0.069915116,-0.74695855,-0.042951606,0.3290212,-1.2522001,-0.29682294,2.49576,0.1327154,2.1755776,0.28577206,-0.5401921,-0.11481157,0.008316625,-0.54622436,-1.5524988,0.10236134,0.8767739,-2.7874482,0.19608143,-0.14137028,0.15363,1.0256469,-0.53902507,0.20170993,-0.3516172,0.9242796,-0.37201834,0.24227273,0.34957728,0.013615705,-1.9060761,0.35082006,0.2861137,3.0313377,0.6372735,-2.6982832,0.30122542,-0.15400535,-0.20706233,0.9296215,0.49991357,0.6723112
