Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.16634724,-0.18486163,-0.22655256,1.3263913,1.484841,-0.70325196,-0.40349004,-0.45810437,0.20316124,0.024182022,-0.74146235,1.3325475,0.33921763,-0.9600474,-0.012131333,0.12093172,0.018422777,0.3140009,0.012570228,0.34896433,0.13622276,0.074374706,0.14144087,0.99110943,-0.14066055,-0.27499995,-0.36376452,-0.67696846,0.028750181,-0.056194924,0.90315056,-0.00484097,0.34046152,0.11112076,0.39201888,0.12470217,-0.8401564,-0.1473582,0.037826862,-0.36119056,-0.14060289,-0.34951425,0.5469941,0.08289616,-0.38664842,0.5254141,0.4614652,-0.060253993,-0.07322949,-1.382368,-0.021462686,-0.41092253,0.3897288,0.15948118,0.56541795,0.08985383,0.29141638,0.13431042,0.9471419,-0.60327524,0.08543971,-1.1024956,0.8966148,-0.4054069
Yb,0.32071492,0.1913496,-0.47184628,0.8837188,1.4409157,-0.84557056,0.36302632,-1.4266195,-0.5677894,-0.062719814,-1.2676196,0.4249215,0.26670387,-0.3897838,0.12353487,0.27880755,-0.41362303,0.076278105,-0.0046578087,0.2716403,0.26204982,0.12882268,0.2378209,0.44051373,0.2592727,0.8958061,-0.8489022,1.1568587,-0.6162844,0.10673226,-0.17778556,0.17737177,-0.0034365593,-0.016425006,-0.016412228,-0.8859066,-1.7400749,0.83064777,1.1283219,-0.862205,0.0017055944,-1.1061991,0.02752088,1.2312828,-0.16132787,0.07209381,1.0684012,0.1060777,0.30728447,-0.61662924,0.68778825,0.5257972,0.7391242,-0.66614896,0.23163667,1.4824697,-0.3936158,-0.55650437,0.035919063,-0.9557418,-0.53201884,-0.66572857,-0.70619726,-0.46885931
Lu,-1.253691,-0.1813531,0.17955229,1.7974911,1.6223961,-0.12912144,0.6509838,-0.88652956,-0.449928,-0.008258544,-0.97304016,0.9756619,-0.010437932,-0.88113904,0.09802778,-0.1512035,-0.1775537,1.1261649,-0.3850327,0.26934022,0.3025439,0.60614073,0.49783185,0.89343286,0.6647484,0.09474525,-0.05007176,-0.15527916,0.5429488,0.20917276,0.74114203,-0.72569376,-1.4265732,-0.14317204,0.08961964,0.21272092,-0.12364431,0.09421453,0.26029456,-1.2561117,0.4847382,0.46091413,0.5515213,0.63870436,-0.6268464,0.18696606,0.8622008,0.018970892,0.8405338,-1.1253483,-0.7199931,-0.65928847,0.121399224,0.6891488,0.42970115,1.1397104,-0.2319437,0.12325139,0.98902166,-0.797906,0.7128751,-1.8634843,1.2261386,-0.9674276
Hf,0.25257355,-0.34661493,-0.3267099,1.717831,2.122123,0.8099413,0.9793264,-1.7994053,-0.14242786,0.0075008497,-0.3513687,-0.035022147,0.13609184,-0.107343316,-0.5045833,-0.080553174,-0.18868151,-0.3428461,-0.07804915,-0.7203758,0.04267246,-0.20958541,0.11911581,0.58179194,0.7207433,0.8216138,-0.50452393,0.19487032,0.19092911,0.04590723,-0.5335001,0.19295076,-0.0076646297,0.026844464,-0.13857013,-0.42482907,0.35854423,1.5385817,0.22698249,1.0773891,0.03700257,1.271277,0.4849108,1.0440229,-0.398985,0.06969886,0.41406727,0.06111978,-0.014766478,-0.94089824,-0.14909567,0.14020926,0.39792737,0.6948577,1.523344,0.41998345,0.45845658,0.3629884,-0.4302553,-1.1502126,-0.7718528,-1.0217918,0.6098724,-0.4012192
Ta,0.21723695,-0.10018098,0.7404337,0.9576307,1.3441728,0.39816004,0.56316024,-1.2020398,0.1658886,0.009847596,0.29827255,-0.6435256,0.38050297,-0.18252775,-0.25557405,-0.05832334,-0.83078134,-0.16654561,-0.043237165,-0.59909946,0.18277794,0.35377738,0.005811628,0.33450848,-0.5214856,-0.059880257,-0.4431926,0.26594922,0.30805796,-0.25576127,0.44272524,0.34456655,-0.06825311,0.004168473,-0.293889,-1.6307988,0.69470334,0.9509878,0.022712957,0.904644,-0.012164526,1.2438614,1.2955784,1.352833,0.3516746,-0.14290097,0.6210665,-0.0046240576,0.063159876,0.016047798,-0.03770241,0.03440412,-0.18256876,0.41610205,1.6516666,0.3083495,1.2013342,0.041503347,-0.29329357,-1.1914209,-0.49139774,-0.36529684,-0.088273704,-0.13923432
W,0.6002882,-0.2231894,0.1870115,-0.0059539042,0.33982593,0.93736863,0.17125607,-0.0447087,-1.1032721,0.124499224,0.36217287,-0.06930334,-0.0966074,-0.32691556,0.16657166,0.08852071,-0.007967068,0.16468424,0.0019912273,-0.3182301,0.18226457,-0.03885743,0.10842833,-0.07851957,-0.03900417,0.20239228,-0.4929964,0.31659645,0.5578801,-0.14599296,0.060795475,-0.036085226,-0.01620982,0.07507328,0.28242436,-0.5450653,0.0025945306,-0.08686791,-0.009114597,0.9631126,-0.054253735,0.724295,0.11789282,0.24118729,0.29505596,0.1960552,0.87019324,-0.0052693933,0.06638986,0.43152446,0.438557,0.16952875,0.15856603,-0.7214721,0.2465784,0.6127399,-0.47208887,-0.30461398,-0.16308272,1.024794,-0.5379025,0.5098341,-0.6400036,-0.35380322
Re,-0.24346055,0.69353735,0.33320943,0.61601555,-0.09875259,-0.8429666,-0.050483733,1.5737514,-1.0957397,0.38592973,-0.07545197,0.44717848,0.63855904,0.050444175,1.0288038,-0.081721686,-0.5836669,0.93353736,0.08719757,1.4053513,-0.08282179,-0.7490098,0.017842278,0.31998765,0.16008767,-0.05035244,-1.0614986,0.7411202,-0.3533279,0.29076028,-0.64277864,-0.040071517,-0.21928585,0.05111719,-0.21751848,0.0063580126,-0.78650326,-0.23170076,0.6274071,-1.4234962,-0.3013891,-0.43343902,0.0038485974,0.6403318,0.74037486,-0.5060534,-0.19551392,0.04170057,0.15801078,0.94748807,1.6350341,0.9647992,0.77043504,-1.6464951,-0.78934693,1.1144439,-0.9545408,-1.1305395,0.54516256,-0.55086935,-0.3654346,0.981285,-1.2512645,0.16540413
Os,0.45852205,0.7452365,2.2364955,0.5330817,-0.5647668,-1.4672022,0.20314667,0.5742159,-0.055814795,0.07403741,-0.86668164,-0.2440171,0.45134246,0.11282839,0.22081904,0.0069033485,-0.626442,-0.15411127,-0.18464462,0.96158636,-0.080292314,-0.7904446,0.83881396,0.62499356,-0.4417773,0.7416241,-0.6047256,0.4244369,0.23742446,-0.1865462,-0.5942171,-0.5514206,-0.04911931,0.058327354,-0.04563898,-0.15525453,-1.8667552,-0.25575516,0.8730997,-1.7500442,0.08790545,-1.0900662,0.8416772,0.17711098,-0.15498298,-0.62920374,-0.43331775,0.13797213,-0.18236804,0.98198926,0.7219815,0.5980981,0.83325106,-0.94793487,-0.37875825,0.34568712,-0.2843058,-0.52886605,-0.098376386,-1.5425595,-0.5724977,0.67987436,-0.6470829,-0.81368625
Ir,-0.02954881,0.9835217,0.68405974,-0.32632753,-1.1226717,-0.44945204,-1.1623641,0.8276604,-0.43957686,-0.0064164773,-0.69337547,-0.6952921,0.47737956,0.5801031,0.32022983,-0.21689767,0.19427246,0.49473083,-0.20749258,0.91481596,-0.49416515,-0.69130075,0.29062864,0.17531277,-1.175071,0.17359531,-0.8140398,0.29763243,-0.48758143,-0.08605436,-0.08223061,-0.7280154,0.22898349,-0.028714627,0.51856315,0.067048654,-0.86821,-0.98941904,1.6481774,-0.43265736,0.08749892,-1.0416448,-1.1778367,-1.1936635,0.35177156,-0.45717657,-1.5250039,-0.27583113,0.008774883,1.1466533,0.78903913,1.2242103,0.051286068,-1.6922147,-0.6411841,0.0739331,-0.8377541,-0.3195864,-0.07744215,0.45785147,-0.82468593,2.0410528,-1.2101952,-0.35202938
Pt,-0.05088772,-0.10075107,-0.82254153,0.6794432,0.023655161,-0.48777425,-0.25737196,0.7011857,-0.5629134,0.057585075,-0.16405767,0.43780524,0.70122606,-0.5649253,0.16997357,-0.3138357,-1.0065018,0.76756465,-0.034624934,1.1189991,0.476652,0.572392,-0.17628437,0.23002024,-1.0285983,-1.2691425,-0.5419473,0.017141204,-0.43732998,-0.09932521,-0.5153122,0.21092805,-0.2641174,0.08607586,0.34207952,-1.0190655,-0.18120974,0.5706942,1.2994989,-0.8659109,-0.07508431,-0.35822588,-0.24568261,0.29248428,0.59437364,-0.3456245,0.08256681,0.13808991,0.045623124,1.6545732,0.74747264,-0.061668478,-0.45438325,-0.5159805,-0.5633889,-0.5171093,0.41238743,0.5230631,0.88986856,-2.5087698,-0.22064628,0.63530463,-1.1724958,0.20750763
Au,0.6812188,1.0201348,-0.21156895,1.0711384,0.9623258,-0.1607802,0.9001846,-0.29115766,-1.6062211,0.036823012,-1.4557595,-0.16569674,-0.10977101,0.98207134,0.28067487,0.31439313,-1.8768084,0.41740465,-0.024271786,0.34678775,-0.11215359,-0.45974222,0.43314275,0.7067776,0.027152859,0.8448931,-1.4651483,1.2486997,-1.8650634,1.4276018,-1.6007866,-0.5495549,-0.1661848,-0.0017468669,-0.2433055,-1.0533366,-1.3901725,1.3799672,2.7716713,-0.3676583,0.0643504,-1.5624871,-0.6492084,0.36609787,-0.13484779,-0.46308857,-0.59939194,0.11037995,0.42031312,1.6375686,1.6382025,1.7994939,1.2064677,-2.1357076,-0.53129244,-0.65076274,-1.2567017,-0.05325325,-0.42547137,-1.9232515,-1.9448181,1.7443435,-1.9936084,0.014435604
Hg,-0.40249893,-0.96336186,-0.8680329,-1.087508,-0.49472898,-0.07515895,-0.2481462,0.32695878,-1.1797959,0.09484903,1.8825343,0.036942028,0.9187697,-1.6273764,0.07642494,-0.22369848,-0.6672008,0.47566038,-0.04446839,1.3026501,0.37672332,0.27683058,-0.9206891,0.013528824,0.02040153,-1.3709407,0.8941456,1.4349335,0.2462073,0.029886104,-1.7130101,-0.06918473,-0.23064522,-0.056211635,-0.5051082,-0.5146433,0.26375178,-0.21497922,-0.82311624,-2.1677945,-0.017330177,2.1154807,-1.6843073,0.78792447,1.0518591,-0.09004826,1.0076884,-0.11768082,0.27824676,2.913159,0.29585138,-1.6931725,-0.24041465,1.5896659,-2.0650764,1.5549878,1.2772641,0.30783045,0.20251366,-1.2469202,1.1111326,-1.8211792,-0.9721519,0.22304277
Tl,0.08759011,-1.1380571,-0.09188423,-0.8197831,-0.1182559,0.7045362,-0.14361829,-0.14885104,-1.2892108,0.0022621527,2.142042,0.8275179,-0.6201859,-0.9764894,0.33412713,0.23844332,-0.19514953,0.42674983,-0.11842556,0.90554917,-0.050684735,-0.17340595,-0.79187065,-0.67277473,0.25155625,-1.2365814,0.29123968,0.8859062,0.9825842,0.42461023,-0.73374707,-0.19557115,-0.22595453,0.017891217,-0.29847303,-0.40459526,0.2737313,-0.23042978,-1.3846321,0.026237622,0.11236212,2.6698453,-0.3383296,0.97505504,0.7383412,0.14854509,0.25846556,-0.14357528,0.35577407,0.9027712,0.43241212,-1.0409477,-0.5448152,1.780869,-1.3363663,1.1029302,0.70213616,-0.5331575,0.4437465,0.2665648,0.8068674,-1.9982506,0.28665993,0.3348046
Pb,0.2805324,-0.9768474,-0.6139172,-0.20777494,-0.559123,2.1055226,-0.08903113,-0.2248247,-0.6528061,0.07676648,1.7972088,0.7378021,-0.25510454,-0.19040745,0.2937553,-0.09352033,-0.0815117,0.2013151,-0.026019357,0.34905726,0.1775536,-0.428074,-0.3815055,-0.2618627,0.5102833,-0.053622663,0.49463856,0.9983668,0.71357334,0.11940899,-1.4446857,-0.006129995,-0.2383095,-0.02263406,-0.5679859,0.18910082,1.1969306,-0.13056765,-1.3314705,0.54024935,-0.024164252,3.5936012,-0.17906474,0.52546656,0.13254887,-0.6222982,-0.023467232,0.27306974,-0.06686205,0.6688688,0.4701785,-0.61191916,-0.35702074,1.4187052,-0.7238075,0.9699162,0.3617729,0.21366066,-0.16735566,-0.31042355,-0.07451646,-1.7084419,-0.10425732,0.36891717
Bi,-0.14795668,-0.42920655,-0.2051785,0.20274681,-0.32752603,1.9819075,0.09376751,-0.01480335,0.25577685,0.058861032,0.99946123,0.7589003,0.09347166,-0.111712165,0.5101262,0.02944558,-0.06198653,0.54729277,-0.012209408,-0.09498094,0.05030896,-0.07828648,0.14655468,-0.068618774,0.7292881,0.10949147,0.7568869,0.44303605,0.17145307,-0.19409814,-0.4132943,0.009238541,0.10829793,0.026586466,0.20388132,0.57434505,1.3100042,-0.34234273,-0.7459788,0.3220365,-0.015042327,2.8068962,0.007978529,0.24938013,0.0814665,-0.16348684,0.4792936,0.13705653,-0.005278618,0.23558292,-0.3148548,-0.27072173,-0.006792596,0.65174466,-0.059604548,1.2016429,-0.23546553,-0.011227669,0.29508728,0.36395508,0.2178605,-0.94644,0.109227575,0.15072744
Ac,-0.2519335,0.44737777,0.8026797,1.730881,1.3852152,0.8121642,1.7434888,-0.14508407,-0.0332812,-0.13413554,-0.5172917,1.3076285,0.42738762,1.2763952,0.97277975,-0.4041843,-1.2973332,1.0091366,-0.25872663,0.6233537,-0.26444706,-0.45735526,0.36147037,0.10298444,0.54217124,1.0252943,0.5753982,0.5445808,-0.74511737,0.32492635,-1.1344956,-0.45004073,-0.86426383,-0.2319505,-0.21668494,0.8428855,0.9212525,1.1980656,1.0974214,-0.19788828,0.55171275,0.6475356,-0.35862046,0.73345953,-1.657326,-0.4930544,-0.43354717,0.6512581,-0.06935468,-0.4223069,-0.5652958,0.7555874,0.50214523,-0.011663437,-0.6441566,0.08465358,-1.0018835,0.4728741,0.66610307,-1.1627995,-0.84973276,-0.6909293,0.9293484,0.4083081
Th,-0.208252,0.6844779,-0.1947479,1.5286785,1.702311,-0.6039109,0.006813528,0.18306224,0.15668553,-0.03356488,-0.6329027,1.2293737,0.5181757,-0.2015658,0.753684,-0.14381072,-0.81752336,0.5506636,-0.081152424,0.8110002,-0.25129214,0.04804778,-0.01914119,0.39606577,-0.5571164,-0.5819614,-0.68354076,-0.536451,-0.68269974,0.20823374,0.42703077,-0.026948124,0.2041313,-0.07722451,0.11613241,-0.02599094,-0.13848191,0.6523777,0.65022194,-0.33115286,0.09834332,-0.83473927,0.76408195,0.16353287,0.37072825,-0.16282657,-0.06291619,0.2471949,-0.16190733,-0.80397993,0.39418367,0.18208882,0.18499714,-0.3759771,0.38897952,-0.32139534,-0.28765744,-0.0021799002,1.0463477,-1.5143074,-0.61056715,-0.28019747,0.22798043,0.4102615
Pa,0.06656432,0.3588444,-0.0999126,0.9557473,1.8758168,-1.1591042,0.03173563,-0.18623333,-0.13576353,-0.024437517,-0.44648093,0.8422806,0.3259835,-0.69064134,0.7582483,0.024225911,-0.7833264,0.31730598,-0.1414022,1.0918534,-0.25720742,0.14502072,-0.3689989,0.27203366,-0.7895572,-0.8276142,-0.8612207,-0.2715793,-0.77791995,0.39473447,0.5153303,0.062307864,0.14600994,-0.07774472,0.13269937,-0.8239649,-0.6613707,0.9458789,0.6567005,-0.24464998,0.13695729,-1.2606586,0.6149732,0.7514586,0.7490524,0.037717007,0.0908231,0.05435048,0.14540593,-0.2750163,0.6619978,0.3196499,-0.09134254,-0.354235,0.08108116,-0.25235417,0.38230878,-0.49657565,0.8188741,-1.4165477,-0.44870508,-0.13404334,0.37315747,0.6131531
U,0.93470347,0.31678465,-0.6056048,-0.11286178,1.2858667,-1.3038034,0.26834244,-0.98925155,-0.0003739819,0.009701502,-0.50701416,-0.17927799,-0.23411489,-0.39733633,0.37975556,-0.0050136466,-0.34796864,-0.59279495,-0.04603998,0.5954376,0.074309185,0.016161112,-0.4169072,0.64062375,-1.0538701,0.123891875,-1.1548002,0.39188176,-0.70133966,0.32636878,-0.30976942,0.5650186,0.06663784,0.011757124,0.11276156,-1.428439,-0.9509408,1.4089773,0.8800328,0.14691621,-0.0033103153,-1.3127213,0.40057743,1.2115167,0.49782085,-0.15214574,-0.2329662,0.091532394,0.09455751,0.20436692,0.7116815,1.0453846,0.18849002,-0.6073999,0.16820654,-0.5477831,0.33592716,-0.7013549,-0.81290495,-1.4435042,-0.622198,0.16270724,-0.017980183,0.31717986
Np,-0.208252,0.6844779,-0.1947479,1.5286785,1.702311,-0.6039109,0.006813528,0.18306224,0.15668553,-0.03356488,-0.6329027,1.2293737,0.5181757,-0.2015658,0.753684,-0.14381072,-0.81752336,0.5506636,-0.081152424,0.8110002,-0.25129214,0.04804778,-0.01914119,0.39606577,-0.5571164,-0.5819614,-0.68354076,-0.536451,-0.68269974,0.20823374,0.42703077,-0.026948124,0.2041313,-0.07722451,0.11613241,-0.02599094,-0.13848191,0.6523777,0.65022194,-0.33115286,0.09834332,-0.83473927,0.76408195,0.16353287,0.37072825,-0.16282657,-0.06291619,0.2471949,-0.16190733,-0.80397993,0.39418367,0.18208882,0.18499714,-0.3759771,0.38897952,-0.32139534,-0.28765744,-0.0021799002,1.0463477,-1.5143074,-0.61056715,-0.28019747,0.22798043,0.4102615
Pu,0.10666719,0.7936262,-0.06321849,1.2114313,1.9301641,-1.0953808,0.18218349,-0.20774068,-0.09953695,-0.09094112,-0.79558325,0.8429754,0.45147887,-0.26273423,0.716884,-0.02206658,-0.7484411,0.2691989,-0.24446826,0.8523141,-0.33345512,-0.08145866,-0.089716904,0.4176671,-0.6008442,-0.28933957,-1.1641405,-0.30240905,-0.7647097,0.38775238,0.3548502,-0.07679192,0.12683055,-0.07241599,0.000895679,-0.48834902,-0.7931195,1.0961694,0.9748032,-0.11157575,0.17279622,-1.5435491,0.8189986,0.67099726,0.4247656,-0.082402416,-0.056560967,0.21294273,0.02053608,-0.6944198,0.7241262,0.5427641,0.22858751,-0.69083124,0.41153723,-0.27641773,-0.1601474,-0.4067181,0.61120826,-1.4748265,-0.9363589,0.13312235,0.060438566,0.39460576
