Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.5850419,-0.014855025,0.75512016,0.94663393,0.47078553,1.1376582,-0.7229403,-0.2265078,-0.35986382,-0.20313555,0.05811047,-0.022885509,-0.40038088,-0.22847517,-0.08207519,0.43891612,0.012236051,-0.3868038,-0.23324507,0.36514717,-0.24345262,-0.5970708,0.29777592,-0.13141724,-0.37725043,-0.5868024,0.010616906,0.21849383,0.49923512,-0.49972576,0.01905101,-0.55296123,-0.24961011,0.43348628,0.37344095,0.08145648,-0.011857606,0.196678,-0.8374631,0.01767468,0.8253192,-0.117190115,-0.19232425,0.5476553,-0.30225778,-0.41482785,-0.021241661,-0.21716753,-0.93438244,-0.68306834,-0.5105656,-0.082701966,-0.3601498,-0.3971849,0.6158809,0.4196998,-0.12586004,-0.13237184,0.93194145,-0.54870623,0.10028817,-0.2845383,0.16278028,0.24285811
Yb,0.68541104,0.22716008,0.44270566,0.373883,0.045784295,1.1007832,-0.7454545,-0.2363555,-0.22093019,-0.5562814,0.21326336,-0.08528929,-0.301215,-0.033457942,-0.39934987,0.40715727,-0.06664827,0.05244113,-0.113914676,0.6382888,0.084253,-0.051907122,0.50737226,-0.055452637,-0.089317426,-1.0785797,0.31979325,-0.0023439266,0.7068604,-0.4221382,-0.18077001,-0.5254294,-0.13715737,0.5303982,-0.43934843,-0.5814358,0.44829103,0.00066557294,-0.53173345,0.38154355,0.83863103,0.08112784,-0.21350881,0.19394216,-0.052188642,0.35496774,-0.056039777,0.4850248,-0.54826015,-0.5289658,-0.2745274,0.0026598051,-0.017017514,0.14549343,-0.15961125,0.18854943,-0.38577008,-0.14542809,0.8216329,0.051346418,0.27971566,-0.16822979,-0.36788353,0.26816675
Lu,0.4952237,0.031854495,0.5903803,0.7710819,0.14680886,1.0150462,-0.5752534,-0.35794225,0.3497877,0.22940883,0.07365387,0.34293836,-0.6598111,-0.26927352,-0.2163977,0.74323857,0.09174585,-0.039482106,0.009187959,-0.33407998,-0.10943391,-0.4923627,0.68063074,-0.059048466,-0.44185358,-0.111205615,0.27070278,0.34391803,0.6194023,-0.5253258,0.21861243,-0.6571337,-0.09579604,-0.10364819,0.18864825,-0.21704066,0.41355032,0.4402177,-0.6671591,0.30883327,0.50592613,-0.20921254,0.29731706,1.0190313,-0.3503326,-0.26464447,0.07746303,-0.20759451,-1.0785192,-0.8086669,-0.43022045,-0.1609923,-0.5904918,-0.13632825,0.35487,0.54495,0.08654867,-0.27023926,0.6604436,-0.0041541047,-0.08840214,-0.5680498,-0.18845665,-0.03883057
Hf,1.0744447,0.6063032,0.5947737,0.36177647,0.4254327,0.8396646,-0.68878925,0.33446294,-0.5819465,-0.008720778,0.2120995,0.24989918,-0.65773004,-0.43857834,-0.13082947,0.75217134,-0.27547848,-0.5278185,0.42555633,-0.25534457,0.22008616,-0.6640811,0.056773692,0.7255393,-1.0266836,0.06102694,-0.5657629,0.7220275,0.4631066,-0.40270787,0.16138136,0.050608054,-0.3437312,-0.19583502,0.63369536,-0.030380495,0.35567215,0.38943207,-1.0041691,-0.11159107,-0.0501922,-0.054058395,-0.59974295,0.18542391,-0.67778033,-0.13469811,0.08455028,-0.43471605,-0.2655664,-1.0431286,-0.31965098,-0.3873623,-0.8208203,-0.20469478,0.49958068,-0.029543996,-0.57354,-0.3128004,0.059530057,0.08076115,-0.04213515,-0.69470173,-0.09948586,0.09467031
Ta,0.65812343,0.75985616,0.7763361,0.529197,-0.18082987,0.49015749,-0.46535823,0.50718564,-0.5835177,0.15896574,0.17591594,0.12671645,-1.2343017,-0.9083618,-0.38746545,0.96690375,-0.3949967,-0.869376,0.6223454,-0.7168864,0.34572548,-0.23903781,0.5317451,0.81253004,-0.83744824,0.6987521,-1.1241035,0.56566316,0.7267225,-0.6019642,0.1066286,-0.1033321,-0.5336391,-0.03421419,0.42916742,0.3295186,0.33846977,0.5017719,-0.77323246,-0.022708304,0.09941337,0.78235555,-0.7523033,0.32074228,-0.6664402,-0.12136635,0.01879562,-0.45306534,-0.2950949,-0.9212008,-0.47339866,-0.7403767,-0.6590788,-0.23324642,0.52882284,-0.29879388,-0.76514286,-0.1417014,0.008005507,-0.45189124,-0.32333833,-0.57245857,0.2638644,0.20966804
W,-0.020057335,0.6335883,0.88226783,0.79093945,0.7707758,0.5722311,-0.40141034,0.28788027,-0.14059767,0.42917275,-0.7002737,0.81378454,-0.5903611,-0.51406986,0.22863284,0.9798618,0.016501874,-0.39871773,-0.043848433,-0.7664206,0.2391471,-0.47394142,0.06380238,0.011878617,-0.9120822,1.2616348,-1.216917,0.18165971,0.68810105,-0.5712957,0.35983458,-0.078181274,-0.55981827,-0.64161354,0.6885301,0.40241167,-0.24685305,0.8509985,-0.23582305,0.24206118,0.1763005,0.72366655,-0.1699427,0.49577862,-0.5629268,-0.70136595,0.49782732,-0.54041034,-0.18413204,-0.3679541,-0.08294414,-0.4764765,-0.572863,0.07390418,0.5388881,-0.18199033,-0.79116845,-0.89124113,0.13782084,0.21598113,0.08838777,-0.06807197,0.89819384,0.6609758
Re,0.5762919,0.23935167,0.82677335,0.5262505,0.9898515,0.24612918,-0.3282208,0.06246813,-0.2319979,0.68520063,-0.7692531,0.29809833,0.037812926,-0.43517753,0.66788083,0.52822757,-0.36385876,-0.35010982,0.109879665,-0.89359075,0.5491789,-0.25621983,0.08948438,-0.0202244,-0.64956015,0.8815007,-0.57633334,0.40455744,-0.05564026,-0.44708854,0.4532576,0.038244776,-0.5081147,-0.6462557,0.37172198,0.13213703,-0.62285334,0.8064177,-0.38851106,-0.01792644,-0.60258853,0.20308053,-0.1494649,0.035896298,-0.8253185,-0.6657797,0.5779996,-0.845444,0.115236506,-0.3027653,-0.1170914,-0.43076244,-1.1312077,-0.0656778,0.7999955,-0.35110152,-0.22103517,-1.2186644,-0.41054976,0.9129799,-0.13552226,-0.15209025,0.28775486,0.2445848
Os,0.16965707,-0.3267305,1.1416826,0.5596487,-0.25971732,0.7858031,-0.39494455,0.43350407,-0.524399,0.7803678,-0.21164984,0.51277107,-0.8825701,-0.47150332,0.39918938,0.3691593,-0.37429914,-0.7752385,-0.0810769,-0.7273591,0.019385189,-0.32206747,0.9162732,-1.3794788,-0.3352865,0.84761834,0.49478784,-0.08037837,0.0058486722,-0.16179767,0.47586593,0.38478118,-1.0159118,-0.9431538,0.59710526,0.4598948,-0.5312478,0.9137894,-0.08228822,-0.19993767,-0.41193637,-0.027302815,0.2777207,0.0075072395,-0.49608395,-0.752999,0.31283197,-0.43348303,-0.25339955,-0.41446364,-0.67546976,-0.7126143,-0.15630823,-0.18048014,0.7714757,-0.16193429,-0.62781334,-0.2582176,-0.36540323,-0.31527323,-0.6397816,-0.1395489,0.5059515,-0.16466361
Ir,0.06287804,-0.7523199,0.7365541,0.43211097,-0.097812384,0.578118,-0.3062511,0.4889746,-0.007119611,0.58977664,0.0018030519,0.20644644,-0.5192966,-0.81562304,0.57396346,0.55784667,-0.3228764,-0.5152219,0.39160123,-0.798259,0.31891602,-0.559507,1.2887074,-1.0358303,-0.37818068,0.36467895,0.5496497,0.3651415,-0.22889943,-0.27459684,0.30991238,-0.09504357,-0.8429475,-0.56823254,0.6536499,0.3910218,-0.77646804,0.9463353,-0.4969753,-0.31772223,-0.34243646,0.01781016,0.5511823,0.54690534,-0.56803054,-0.6790348,0.35420266,-0.51285374,-0.65365344,-0.5415791,-0.740526,-0.4584883,-0.8118901,-0.1105048,0.920646,-0.20447195,-0.3774209,-0.29212955,-0.5835386,-0.39549392,-0.7202873,-0.02960889,0.45571265,-0.73577374
Pt,-0.58180684,-0.50530934,0.1814281,0.34242898,-0.3862798,0.2210015,0.3929501,0.35838482,-0.055339836,0.5007291,-0.4968975,0.33455434,-0.33147025,-0.6482482,0.427745,-0.099629864,-0.43643668,-0.20268491,0.5759614,-0.9486716,0.48144054,-0.037565768,1.0413845,-0.4263358,0.12475172,0.85678107,-0.04054275,0.1750407,-0.20704602,0.2404078,0.11609435,0.24709657,-0.38313118,-0.6442565,0.32661715,0.2881986,-0.21221563,0.4280758,0.15620975,-0.13908124,-0.5018388,-0.05900141,0.95549536,0.69956815,-0.47968778,-0.39703697,0.09549536,-0.22022235,-0.23300818,0.26852185,-0.3132277,-0.56757027,-0.30753294,-0.082649775,0.1755985,0.2551479,0.031640008,-0.33193505,-0.47872627,-0.31085336,-0.28801817,0.016716383,0.38494927,-0.8134336
Au,-0.40172362,-0.30347854,0.0695074,0.56953263,-0.5273812,-0.040544756,0.24829581,-0.21175282,0.36459374,0.55755156,-0.3476111,0.57570714,0.25636536,-0.11040209,-0.15610129,-0.33616713,0.11777434,-0.25454134,-0.44972712,-0.6339783,-0.3792607,0.3416069,1.6097252,-0.37310088,0.4446721,0.63137066,0.5239796,-0.31452528,0.21883054,0.19987804,0.1548298,-0.22529617,0.06392458,-0.48492253,-0.06594966,-0.48562005,0.22688156,0.101924405,0.1736886,0.12351532,0.13818514,0.11334201,0.9727148,0.80390096,0.025853297,-0.07389849,-0.023453172,-0.115300514,-0.5458786,0.27901784,0.06251727,-0.21482837,-0.004213117,0.8614145,-0.09316903,0.81937146,0.31199765,0.111948945,-0.20140365,0.10735023,0.17161278,0.30136502,-0.38623086,-0.6291503
Hg,0.032390296,-0.6249086,0.060828038,0.14715046,0.20103455,0.25952116,0.21288216,-0.82964283,0.30460298,0.034337528,0.25138134,-0.5456673,0.47633797,0.10705511,0.1708233,-0.1987412,0.435708,0.5210153,-0.37222815,0.033345893,-0.4339475,-0.032824457,0.8948374,0.10915972,0.007590696,-0.21097717,-0.010464422,-0.19911551,-0.26373592,-0.00021971017,-0.5239941,-0.5315091,0.4118624,-0.09886554,-0.32523632,-0.34742925,0.38984126,-0.07233696,0.15754096,0.3170793,-0.012406513,0.4230598,0.47435868,0.9692907,-0.20823301,-0.19211733,-0.3602822,0.4298173,-0.63449925,0.51990145,0.3041333,0.29804522,-0.6207365,0.17447457,-0.13254172,0.56411505,0.51071686,0.046111755,0.26124206,0.2961768,0.47442216,0.5261296,-0.2240313,-0.4604546
Tl,-0.11703114,0.116561994,-0.13056436,0.20504421,0.98426783,0.5185539,-0.49363068,-0.7556329,0.40269348,-0.030167185,-0.24840835,-0.021159567,0.4764921,-0.31794655,-0.008332346,0.073532805,0.39186463,0.13170572,-0.6463075,-0.0075588077,-0.29907605,-0.35002765,-0.11318318,0.05567465,-0.13534673,0.42737696,-0.56973547,0.43834823,0.43539992,-0.13523494,0.40161493,-0.28775907,0.6226741,-0.056719296,-0.050096683,-0.007387493,-0.34835815,0.32043558,-0.59926635,0.3625332,-0.14029184,0.3383382,0.17558852,0.95675296,-0.37693906,-0.59134,0.035991054,-0.27645734,-0.24026068,0.6777731,0.015597818,0.18798381,-1.0356112,-0.39615348,0.63115746,0.4266537,0.0330927,-0.61628914,0.04263901,0.21992409,0.6073927,0.15712512,0.1396294,-0.011960879
Pb,0.5841413,-0.098149076,0.31992665,-0.4731558,1.1071365,0.1428001,-0.3702218,-0.3906297,0.4168625,0.4916057,0.017766317,0.41145846,0.49980724,0.3090376,0.26414734,0.4811949,0.47072482,-0.3455163,-0.75594264,0.019193873,-0.333378,-0.24368075,0.4473999,-0.6620114,-0.28644925,0.51669544,-0.29115826,-0.12959352,0.52444124,-0.13772184,0.45549765,-0.19182175,0.086542696,-0.37580526,0.14214951,-0.05240635,-0.39780182,0.22714354,-0.03398567,0.46456084,-0.101908654,0.555532,-0.5991512,0.11346145,-0.15313298,-0.27862394,-0.025718015,-0.07988902,0.37894332,0.19409817,0.049776807,0.43390298,-0.71361214,0.36547324,0.6514537,-0.15241086,-0.49973416,-0.27830577,0.36132732,0.9075183,0.5078094,0.15334472,0.030335624,0.2667922
Bi,0.20309786,-0.3566595,-0.03644974,-0.5078078,0.7433194,-0.49746478,0.05743312,-0.2005463,0.32017317,0.27890906,0.25410175,-0.10086564,0.20935875,-0.027813701,0.19011132,0.11570077,0.18517232,-0.4064102,-0.34771407,-0.45025873,0.04637841,0.09842641,0.973605,-0.28855345,0.10510893,0.8414461,-0.4160869,-0.26790705,0.12748484,-0.20337194,-0.10578962,-0.19537374,0.2927936,-0.017556272,-0.15475905,0.11665296,-0.33007464,0.13508971,0.032009225,0.43604165,-0.35963324,0.75539327,-0.68134207,0.054147687,-0.2091642,-0.15011665,-0.1621129,-0.017947204,0.16260238,0.47906747,-0.18769191,0.21548358,-0.66890633,0.10313824,0.62218773,-0.74431443,-0.20424762,0.19191462,-0.01626914,0.32260308,0.15591119,0.3943386,0.30788562,-0.09422352
Ac,-0.2564299,1.2375394,0.49718383,0.29161245,-0.5712502,0.7747862,-0.3379595,0.5543373,0.16558659,-0.2965866,0.102161795,1.1898596,-0.894393,0.109960765,-1.3439058,0.85610723,0.06099017,-0.3072934,-0.52379185,-0.39730006,-0.03917283,0.15008014,0.073570915,-0.52780604,-0.57519335,0.531606,-0.7523382,-0.7051942,1.8451232,-0.5605565,0.11706687,-1.1359997,-0.36948305,-0.059322134,0.555503,-0.0742589,0.61336577,0.2596462,-0.110436186,0.12826192,1.6610261,0.6070487,0.07174845,0.5841302,0.02917949,-0.009435423,-0.45479095,0.32026,-0.31838983,-1.2976774,0.3197132,-0.054676518,0.52504766,0.63639915,-0.098953694,0.410039,-0.8179716,0.36428225,0.8047597,-0.23056549,0.27996314,-0.061069705,0.3741739,1.0455
Th,0.5078316,0.9444637,0.7644309,1.0103415,0.33003873,1.440601,-0.70658225,0.19700274,-0.50805646,-0.41922605,-0.059592217,0.6345386,-1.0258188,-0.021737294,-0.7478912,0.6411542,-0.19352302,-0.544681,-0.18076384,0.049563855,-0.14719367,-0.31485906,0.050766654,-0.047184043,-0.47363052,-0.5230988,-0.3158847,-0.16274971,1.1168616,-0.71873677,0.07756253,-0.5222356,-0.3752529,0.30914754,0.5093434,0.027384445,0.52049565,0.18118861,-0.4142026,0.031067453,1.1176013,-0.14390296,0.06848641,0.44916594,-0.31662682,-0.1614967,0.10302606,0.034685068,-0.74034905,-1.318478,-0.14639018,-0.20551252,0.35857368,0.105458595,0.21605481,0.69008136,-0.5482279,-0.104698546,0.8153181,-0.67923695,0.11407377,-0.3196215,0.16125971,0.99912393
Pa,0.49836588,0.86722475,0.7518698,0.9766909,0.25713527,1.3184005,-0.71984303,0.14779341,-0.44849804,-0.45358276,-0.1545355,0.39964247,-0.91673,-0.0707796,-0.7042617,0.6764375,-0.29915497,-0.46657962,-0.26292813,0.25103563,-0.03902109,-0.45115373,-0.16791078,0.07866197,-0.48146772,-0.6588155,-0.23909679,-0.032978076,0.8984211,-0.6089615,0.25527412,-0.29815474,-0.3009336,0.22501417,0.2976329,-0.018368997,0.40590933,0.09111061,-0.5386153,0.0026683211,1.0375186,-0.21239723,-0.021317378,0.1872536,-0.3576824,-0.32140562,0.17263919,-0.07987739,-0.5783324,-0.9914397,-0.20990954,-0.18119888,0.24547547,-0.11750846,0.30225554,0.5815195,-0.49370039,-0.33022848,0.72106665,-0.77548915,0.10785015,-0.35162497,0.11373715,1.0027553
U,0.39106917,0.8342262,0.80097616,0.8418868,0.18409674,1.1980302,-0.80701655,0.31887498,-0.51366204,-0.64050895,-0.30215758,0.3504807,-0.80263466,-0.13904853,-0.6276252,0.5205385,-0.27009544,-0.47436222,-0.19799674,0.004648462,0.167232,-0.44825318,-0.27027524,0.28902218,-0.47168633,-0.39686093,-0.40042642,0.16930658,0.9664712,-0.71603453,0.29262096,-0.52626747,-0.532393,0.31650054,0.5336988,-0.06012641,0.10969078,0.39254758,-0.62307984,0.07240247,0.88807607,0.19267969,-0.28973603,0.18347046,-0.32318816,-0.5187447,0.21542153,-0.11214736,-0.49087477,-0.837295,-0.22654782,-0.26271218,0.18781888,-0.09342151,0.27021915,0.6568917,-0.6295133,-0.32354245,0.77842057,-0.64471036,0.19025713,-0.432005,0.3985634,0.94261485
Np,0.5078316,0.9444637,0.7644309,1.0103415,0.33003873,1.440601,-0.70658225,0.19700274,-0.50805646,-0.41922605,-0.059592217,0.6345386,-1.0258188,-0.021737294,-0.7478912,0.6411542,-0.19352302,-0.544681,-0.18076384,0.049563855,-0.14719367,-0.31485906,0.050766654,-0.047184043,-0.47363052,-0.5230988,-0.3158847,-0.16274971,1.1168616,-0.71873677,0.07756253,-0.5222356,-0.3752529,0.30914754,0.5093434,0.027384445,0.52049565,0.18118861,-0.4142026,0.031067453,1.1176013,-0.14390296,0.06848641,0.44916594,-0.31662682,-0.1614967,0.10302606,0.034685068,-0.74034905,-1.318478,-0.14639018,-0.20551252,0.35857368,0.105458595,0.21605481,0.69008136,-0.5482279,-0.104698546,0.8153181,-0.67923695,0.11407377,-0.3196215,0.16125971,0.99912393
Pu,0.43064636,0.9938385,0.79659593,0.89191717,0.18468489,1.3855691,-0.76505715,0.3122333,-0.5539252,-0.42232525,-0.12831888,0.5473729,-0.9301043,-0.11898351,-0.6810566,0.6902796,-0.2753574,-0.5454677,-0.15381017,0.15089965,-0.020962507,-0.34861788,-0.0866355,0.07728142,-0.5109248,-0.5781418,-0.28319857,-0.017588157,1.0409753,-0.74980307,0.1931518,-0.37419057,-0.3976291,0.23570143,0.40034524,-0.035192937,0.42708614,0.12452094,-0.48862424,0.019512776,1.0366797,-0.15243421,-0.01878275,0.234762,-0.35966682,-0.27629834,0.21694809,-0.027519435,-0.6031547,-1.1548336,-0.17265932,-0.28307706,0.32736513,-0.0058634784,0.2392312,0.64208424,-0.6032724,-0.28143582,0.63973176,-0.6693465,0.09126632,-0.34642494,0.1422413,1.0219707
