Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.27217966,0.10274782,0.099945426,1.8251872,1.4184747,-0.3996139,0.7344008,-0.032386046,0.31304213,0.23597652,-0.29983217,1.6159948,-0.45154342,-0.87266135,0.13568558,-0.23339458,-0.51990205,1.089279,0.23755065,0.0025286153,-0.1136667,-0.08382067,0.10517696,0.9446585,0.289275,-0.10608594,-0.4498493,-0.6795741,-0.22161406,0.51245517,0.6945183,0.0870023,0.536486,-0.026501916,0.5686768,0.72030264,0.20029509,-0.4370455,-0.34193444,-0.26130214,0.2577787,0.31948996,0.5136342,-0.29186374,-0.43428975,0.5106367,0.5516007,-0.6217663,0.06978736,-1.5866643,-0.170613,-0.51435083,1.4443216,-0.77587426,0.47734484,0.30769828,0.033958696,-0.04933029,0.9207284,0.25191906,0.38603806,-0.6571868,-1.0870168,-0.12550002
Yb,0.09430215,0.23599583,0.33487245,1.401684,1.3177755,-0.5776097,1.3629583,-0.7470838,-0.2230643,-0.048346363,-0.8732979,0.7078877,0.89155245,-0.6415499,0.14161268,0.25706586,-0.49504247,0.5563391,0.18462345,0.19394845,0.053841837,-0.14688492,-0.19235066,0.48432633,0.32731658,0.7211722,-0.48409083,0.21762149,-0.4037181,0.17874795,-0.24760446,0.020895028,0.37680766,-0.07935154,-0.061905287,0.0072528385,-0.24925867,0.68602955,0.38239828,0.62416893,0.10058349,-0.8080686,-0.41242114,1.0755607,0.06899364,-0.20262222,0.7379926,0.16848117,-0.0108292615,-0.5256326,0.12803654,0.34011418,0.62285936,-1.1815654,0.07637248,1.6257281,0.12628315,-0.9656824,-0.13987519,-0.7064449,-0.06956927,0.023025028,-1.4333764,-0.076069824
Lu,-1.084783,0.07715603,-0.12253295,2.4338558,1.577254,0.35066056,2.0949361,-0.18087319,-0.15072191,-0.4813123,-1.1740965,1.16566,0.68828845,-0.5667028,0.34206536,-0.098734125,-1.2365804,1.0866784,-0.75664824,0.2688061,0.24091375,-0.5353689,0.59843516,1.016608,0.7764396,0.53432375,-0.15834004,-0.46542573,1.0966734,0.56790817,0.019434966,-0.1483637,-0.4478787,-0.49776164,0.25501302,1.2213252,0.2929917,0.2985833,0.101565994,-0.39802667,0.5375549,0.9571681,1.5408905,0.049883887,-0.669461,0.23689874,0.95636314,0.14948732,-0.021678096,-1.4658381,-0.26284528,-1.4268773,1.3330516,-0.07209885,0.35292444,0.22076365,-0.35071486,0.9068915,0.84382445,-0.70396507,0.10129733,-1.303427,-0.23316376,0.38843137
Hf,-0.029067887,-0.65500045,0.22530581,2.5034487,1.9179776,0.49579322,3.1050844,-1.2930238,-0.58276415,0.01948259,-1.1765192,0.16948974,0.79945934,-0.594335,-0.80258524,0.09740837,-0.3884701,-0.25390986,0.07007354,-1.0090711,0.89399534,-0.06295244,0.44155285,0.53514963,0.6427941,1.4032302,-0.20505643,0.044050675,1.4798977,0.16242167,-0.45466396,-0.062201638,0.22040097,0.07924117,-0.2200495,0.47007352,-0.40135697,0.08379083,-0.31447417,1.4649199,0.15436342,0.68268543,0.9365281,0.91281295,-1.141051,0.46021158,1.6219013,0.15161893,-0.0023152183,-1.2766063,-0.09792379,-0.46701717,-0.11817041,0.57827663,0.8703052,0.9356642,0.85433406,0.28586236,-0.94490916,-0.8658851,-0.10584604,-0.21255754,0.44336048,-0.01563906
Ta,-0.2027836,-0.45929304,0.33929527,1.884605,0.9765884,0.09227421,3.0495586,-0.83016586,0.37561733,-0.15832868,-1.2245865,-0.59040546,0.91735685,-0.6102751,-0.5141792,-0.114197314,-0.89071435,0.16924497,0.113430314,-0.8891094,0.7293564,-0.08673279,0.4684002,0.74422747,-0.26417497,0.66073096,-0.17178386,0.38258553,1.5307679,-0.10967898,-0.29570797,0.016387725,-0.12641977,-0.19773903,-0.7958668,-0.33527786,0.45065206,-0.72521436,-0.17038402,1.3261498,0.07231116,0.76210934,0.54649025,0.6288522,-0.700099,0.21297285,0.93950397,-0.5885844,-0.02318581,-0.3290122,-0.32024357,0.19578396,-0.20998055,0.8043448,0.6876166,0.8187194,1.4700727,-0.007970468,-0.38809556,-1.0368301,0.15842083,0.68633616,1.1951706,0.42238778
W,-0.10336596,-0.49185923,0.5459686,1.1451072,0.81564456,1.2533997,1.2360035,-0.5703779,-0.89916205,-0.013346478,0.23688258,0.17858338,-0.37525114,0.18874997,-0.1146739,0.06236894,-0.5019316,0.25754726,-0.053473406,-0.17633116,0.16425854,-0.05824804,0.32441643,0.34169614,-0.23651287,-0.3177088,-0.14272287,0.97774667,0.5697975,0.52751034,0.6060943,0.010864787,-0.0770814,-0.10059387,0.53915566,-1.4989623,0.016597621,-0.28874967,0.666683,0.35822305,0.1680336,0.7999488,-0.5316874,0.21795525,0.5067359,0.3472584,0.16876204,0.0014765933,-0.046810005,0.4651559,0.57189715,0.28206336,-1.0017287,0.42428523,0.5711715,0.53536725,0.11331301,-0.3351449,-0.11844255,-0.32301912,-0.38915044,0.5111459,1.4114063,-0.17217855
Re,-0.3059629,0.41436526,0.4826737,2.4342353,0.7061295,-0.900037,1.0244681,0.51212865,-0.5574745,-0.16748916,0.094934985,0.8900676,1.7611731,-0.851244,0.25447264,0.43262932,-1.5406597,0.86330914,-0.040460896,0.9281684,0.16176064,-0.17111707,0.511096,1.1733313,0.23549525,-0.028124198,-0.9272614,0.3870699,0.5715508,0.9039938,-1.4289458,0.1456463,0.08793217,-0.004598923,-0.8847191,0.5026104,-0.5799137,0.1859596,0.43534055,-0.2591789,0.1148034,-0.21230328,-0.34025586,0.82267606,0.58060443,-0.7016545,0.7843193,0.6067558,-0.06396342,0.5701542,1.2394398,0.9464684,0.67675555,-0.3268475,-0.5916927,0.8079232,0.22222726,-0.8364241,-0.036176424,-2.1153214,0.27837422,0.7059778,-0.58918834,0.16935697
Os,-0.4728614,0.92224896,0.83797497,1.7312739,0.51040846,-0.033581696,0.56025577,0.69402176,0.22776759,-0.23522347,-0.39777374,0.53213155,-0.13074489,0.9904454,0.12084176,0.47021514,-0.95040905,0.4260259,-0.30295804,0.6291183,-0.15320939,-0.15743092,0.65803885,0.806365,-0.71678734,0.17517605,-0.04041617,0.08451572,-0.4185928,1.1753697,-0.51805115,-0.15991792,-0.80263424,-0.13915786,-0.8295632,0.17114455,-1.0000924,-0.7558964,1.1087785,-0.585179,0.5407478,-0.7692637,-0.43361387,-0.06321543,0.16030118,-0.58544415,-0.13600194,0.5174923,-0.10995986,0.5524558,0.87962687,0.6937384,0.6030097,-1.0121744,0.19554758,-0.74306965,0.13797006,-0.10403029,-0.07100351,-1.5448563,-0.61924124,0.70387226,-0.92006236,-0.018054053
Ir,-0.7223842,1.4964691,0.30575687,-0.22576609,0.1910016,-0.3142158,-0.30473864,0.45897794,-1.1697295,-0.45059082,0.8033725,0.49823007,-0.18460603,0.3414909,0.2817029,0.612173,-0.50852174,1.1800543,-0.036911577,1.5215553,-0.4698,-0.040588666,-0.38726932,-0.63400763,0.06622763,-0.8497553,-0.25901815,1.2534051,-0.3921321,1.7624282,-0.477949,0.015530426,0.09583065,-0.2661836,-1.2739644,0.018876199,-0.9970543,-1.1036122,0.95408314,-0.67910284,0.67621255,-0.80991876,-1.2589008,0.40367174,1.7556795,-0.84892064,-1.020946,-0.29434147,-0.17221875,1.2744344,1.6528742,1.5503428,0.012738791,-0.9238076,-0.7640287,1.2592412,-0.3236155,-1.5268946,0.24053107,-0.7736461,-0.7807164,1.3073194,-0.97005785,0.4913556
Pt,-0.33638778,0.25933158,-0.02851205,1.4157531,0.39567357,-0.40515512,0.34444755,0.52458626,0.16145837,0.12311845,-0.072879836,1.022783,0.8567177,-0.028878279,-0.53190935,-0.24481826,-0.5180475,0.7426256,0.22692361,0.6421853,0.086906835,0.012865659,0.44911233,1.0133553,-0.053773433,-0.42296904,0.033412736,-0.044129442,0.28064364,0.76348597,-1.1130226,0.026133928,-1.0853256,-0.014296524,-0.26739883,0.73031634,-0.20436162,-0.28183785,0.9926458,-0.2038599,0.016234837,-0.07405899,-0.13786997,-0.48694515,0.1652089,-0.23998548,-0.07082561,-0.2650357,0.06897428,0.74011415,0.16150609,0.4491411,0.552687,0.043674424,0.055726595,-0.47929034,0.31615603,0.51834,0.2681897,-2.0334034,-0.31569925,0.72658056,-0.37241518,0.33604315
Au,-0.53383607,0.49867788,0.70128983,1.8861315,0.62586254,-0.58210737,1.7195338,-0.5930744,-1.5230315,-0.044975586,-1.5941068,-0.22208932,1.7699295,0.21039051,-0.87365484,0.47780037,-1.2529676,-0.12579197,0.25485325,0.18009399,0.5951095,0.034638416,0.4568717,1.2335368,-0.09398736,0.60462797,-0.6575841,1.0943209,-0.33670416,1.1665747,-1.8875855,-0.10459459,-0.8261552,0.0006352514,-0.9513657,-0.087768525,-1.472576,0.18273559,2.2859118,1.052328,0.4075344,-1.3440799,-1.2298024,0.2933036,0.3945557,-0.5609927,-0.0851551,0.39626932,0.04098005,1.7258371,1.3855671,1.9480579,-0.005239549,-1.0854626,0.04840649,0.51147926,0.10538644,-0.51254314,-0.55381066,-3.3554013,-1.1618893,2.1509056,-0.0812618,0.26837704
Hg,-0.23784302,-0.6414049,-1.2001616,-0.82429945,-0.9535142,0.16927147,-1.5191387,1.4146005,-0.77725494,-0.29887924,1.9991266,0.6191157,0.30270892,-0.60722286,0.32837263,-0.027094971,-0.2924911,0.10614126,-0.36337408,0.65114474,0.014886424,-0.0035223663,-1.1253191,-1.6401716,0.91822785,-1.1975098,-0.4171999,0.29421145,1.5626162,-0.17735358,-0.87058586,-0.078749314,0.7270361,0.020167291,-0.49983925,0.13998455,1.3527575,0.38206047,-2.1511319,-0.95219105,0.13644844,2.5095193,1.3005133,1.3458275,0.7480917,0.104467824,0.92169285,0.1259661,-0.018482981,1.5192198,0.5893357,-2.0882506,-2.0430036,2.3867273,-1.5819403,0.64330375,0.5695008,0.38646096,-0.43999028,1.0966207,0.91617364,-2.9806297,1.940031,0.5454053
Tl,-0.11424043,-0.5534102,-0.5044843,0.4310956,0.23142874,1.4403138,0.5974735,0.5176556,-0.46206868,-0.07408192,1.079435,0.8197547,-0.2567775,0.074719615,0.31517118,0.097995445,-0.32637504,0.25901788,-0.2014871,-0.047837883,-0.028250992,-0.10884906,-0.47421435,-0.8891979,0.35916358,-0.6346128,-0.16211735,0.23946385,2.0655947,-0.3830695,0.24881458,-0.081055805,0.31171593,-0.176483,-0.33459947,-0.0426646,1.3731294,-0.27881086,-1.2838823,-0.28335828,0.124069065,2.5583296,1.589498,1.094144,0.23429003,0.21351671,0.88634074,0.08969062,-0.023608072,-0.31699854,0.09179793,-1.8422818,-0.7665629,2.2631056,-0.8457768,0.87654436,0.29816505,0.42042458,0.13449438,1.3389971,0.3929039,-2.1713216,1.9615324,0.30964085
Pb,-0.0477918,-1.006766,-0.30544132,0.5999739,0.13384098,1.2110916,0.69360214,-0.69249237,-0.64662904,0.09726644,0.61947215,0.63497555,0.0270638,-0.49933463,-0.20743844,0.047602784,0.14403239,0.3421473,-0.026067384,-0.049483836,0.45599467,-0.0152169615,0.328601,-0.34080133,0.6452179,0.20412229,0.19518872,0.45186657,2.0825758,-0.31886795,-0.76752275,0.0067764074,-0.32867077,-0.07291458,-0.40058506,0.5487076,0.6781062,-0.36397922,-0.93906975,-0.4860362,0.0033852607,2.357445,1.4254072,0.27705437,-0.20104252,0.094365485,1.4396136,0.2548963,-0.1032906,-0.26881623,0.06877108,-0.8343239,-0.6324814,2.1220808,-0.3742069,1.4262861,0.13887309,0.19363894,-0.42680305,0.40155223,0.3556381,-1.4064243,2.0924535,-0.042227425
Bi,0.21514411,-1.1697837,0.29021925,0.3705775,-0.12068927,0.53601223,1.2138723,-0.41601717,-0.10563791,0.0107332915,0.3666165,0.59219253,0.8999756,-0.5526262,-0.24304003,0.22751305,-0.5795493,0.9187216,0.2804834,0.11879167,0.61081535,0.02975206,0.8744757,0.43750817,-0.020784304,-0.34967256,0.3801118,1.0191456,2.6077242,-0.6133945,-0.860954,-0.016093127,-0.3121488,0.18998429,-0.6157195,0.6706145,0.10014152,-0.8541095,-0.43689492,-0.8016778,-0.08829219,2.2064445,0.560318,0.46574467,0.015438318,0.2808208,1.0251043,0.22770399,0.048913725,0.771508,0.15979256,-0.067950755,0.28548533,2.4691415,-0.898821,1.5881703,0.42103925,0.13284744,0.2933245,-0.061988,0.53930205,-0.61149484,2.8336248,-0.08855456
Ac,-0.059506267,1.046491,0.5000089,0.9160727,0.7806259,-0.14003164,1.4476463,1.4994626,0.6189964,-0.04637935,0.0994619,1.3627113,0.3120776,0.88985837,1.1726528,-1.2366709,-1.0001746,1.5830619,-1.0429664,1.2220746,-0.90276635,-0.3310103,0.78881794,-0.055971887,-0.06077423,-0.29603225,0.035181027,0.11176424,0.74642926,1.5302682,-0.60642606,-0.17024045,-1.2800936,-0.14132807,-0.45517308,1.2131327,0.36310896,-0.04001055,1.0041037,-0.70840496,0.1017166,0.30303013,1.3041503,-0.27007222,-0.25127405,0.070675716,-0.072924316,-0.1549539,0.018564025,-0.15403038,0.05011013,-0.085323766,1.1034276,0.23959078,-0.7084581,-0.54364085,-2.3557491,0.13087212,0.6002096,-0.38919175,-0.42162406,-0.5060944,-0.29560193,-0.07138307
Th,0.04538268,0.4648597,-0.014710572,1.48627,1.4311473,-0.060391992,1.2462811,0.6842657,0.64583534,-0.06248703,-0.34754092,1.7091959,-0.20854136,0.081757076,0.6357479,-0.08807896,-0.57126737,1.261878,-0.12477385,0.25133187,-0.77983594,0.044544805,0.12475186,0.29758665,0.098652124,-0.07730012,0.09897564,-0.3924131,-0.57438165,0.6805312,0.4152238,-0.03221665,-0.18386242,0.010831244,0.5391069,0.58353275,0.41126835,-0.055494018,0.55055934,-0.21401152,0.1031136,-0.34920728,0.30964947,-0.419721,-0.1806791,0.1545269,0.0053358637,-0.08264102,-0.033602066,-1.0947137,-0.13308437,0.1450973,1.3996301,-0.93117625,0.26068208,-0.049339674,-1.1905715,-0.18508393,0.88593334,0.24396661,-0.11605496,-0.16004606,-0.91989994,-0.07133386
Pa,-0.22035073,0.69100714,-0.40872055,1.3234519,1.6131544,0.15175536,1.1399101,0.79033935,0.4260166,-0.09070676,-0.34386778,1.4895636,-0.56451106,0.08619798,1.029244,-0.08903365,-0.6366276,1.1741195,-0.28985992,0.2297758,-1.0779163,-0.112986505,-0.3876642,0.0095190145,0.33272094,-0.18142538,-0.4352909,-0.36946338,-1.1423519,0.9271469,1.1054226,-0.02676506,0.3892241,-0.2753111,0.5535417,0.084377795,0.87041897,0.09035521,0.50518984,0.29465136,0.3398994,-0.4791367,-0.06795679,0.052827165,0.030193433,0.27107584,-0.124232635,-0.29243192,-0.00034875306,-1.1263529,0.13729991,0.101193145,1.0451267,-1.2873708,0.34830916,-0.004949726,-1.0600892,-0.4289865,0.88834447,0.88254064,-0.2979775,0.0025598183,-0.97158194,0.15940666
U,0.21754645,0.5286628,0.20777781,1.0419579,1.3318913,-0.08390236,1.582008,-0.0463684,0.63022757,0.08085609,-0.6072943,0.30434945,-0.1403281,-0.19835883,0.56448805,-0.046545606,-0.35497025,0.15561867,-0.09034478,-0.20837677,-0.43650597,-0.08565067,-0.24498409,-0.4100087,0.030193299,0.45947957,-0.5833235,-0.39125597,-0.88807034,0.3265252,0.62558967,0.0393013,0.7044758,0.03322018,0.18295577,-0.666268,0.41950434,0.6659185,0.3066318,1.2481673,0.008614339,-0.90119064,-0.05557479,0.7103162,0.04873483,-0.14598028,0.19216974,0.037150346,0.019009555,-0.69400233,-0.17803319,0.5045499,-0.31049484,-1.2203017,0.45591113,0.019839987,-0.1782586,-1.0218439,-0.54579157,0.20498624,-0.029328533,0.43244052,-0.8309647,-0.12614402
Np,0.04538268,0.4648597,-0.014710572,1.48627,1.4311473,-0.060391992,1.2462811,0.6842657,0.64583534,-0.06248703,-0.34754092,1.7091959,-0.20854136,0.081757076,0.6357479,-0.08807896,-0.57126737,1.261878,-0.12477385,0.25133187,-0.77983594,0.044544805,0.12475186,0.29758665,0.098652124,-0.07730012,0.09897564,-0.3924131,-0.57438165,0.6805312,0.4152238,-0.03221665,-0.18386242,0.010831244,0.5391069,0.58353275,0.41126835,-0.055494018,0.55055934,-0.21401152,0.1031136,-0.34920728,0.30964947,-0.419721,-0.1806791,0.1545269,0.0053358637,-0.08264102,-0.033602066,-1.0947137,-0.13308437,0.1450973,1.3996301,-0.93117625,0.26068208,-0.049339674,-1.1905715,-0.18508393,0.88593334,0.24396661,-0.11605496,-0.16004606,-0.91989994,-0.07133386
Pu,-0.04525104,0.90742666,0.06512679,1.5015678,1.7661862,-0.058347017,1.3612763,0.45683825,0.27537,-0.09498008,-0.52342784,1.4814752,-0.15896077,0.23545331,0.738173,0.058095623,-0.6219317,1.0771197,-0.2464005,0.27422816,-0.906595,-0.2083875,-0.077767424,0.13631028,0.2144892,0.21394458,-0.57479584,-0.37552166,-1.0562173,0.98784924,0.74105537,-0.15511447,0.13831893,-0.10411062,0.34466687,0.27073556,0.20887858,0.2346406,0.7814228,0.5444824,0.3486918,-1.0088885,-0.082038596,0.17169769,-0.1313369,0.106516495,-0.08844128,-0.12272843,0.0054123783,-1.2046217,0.26786503,0.38843924,1.1163069,-1.5603801,0.53084713,0.08252594,-1.1509272,-0.62908113,0.5588328,0.30096707,-0.64579684,0.32691252,-1.4292551,-0.104321204
