Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.28379005,0.14165469,0.0045119356,0.4622004,0.34798804,-1.4644972,-0.71780187,-0.5121146,2.0633416,0.032111812,-0.032573562,-0.5259424,0.30412441,-0.037505984,0.443132,-0.1574143,0.19384415,-0.29952723,-1.252119,-0.23028837,-0.28613114,-0.3544355,-0.49584514,0.51403457,0.19620988,-0.5331229,-0.5608896,-0.46844268,1.5827864,0.92224455,-0.4285866,0.101418555,0.8054103,0.06126326,0.36780593,0.08286,-0.08385859,-0.11835698,-0.40281296,-2.7446284,-0.22956048,0.052445784,-0.0028163493,1.173245,-0.2645344,0.35907906,-0.21910775,-0.027324397,0.07661601,-0.36143678,-0.31479973,-0.116378754,-0.25660336,0.94961137,0.6267507,2.3745613,-0.08951816,-2.3667884,-0.613872,0.07156848,0.35116613,-0.6311482,0.28907976,-0.612868
Yb,-0.06465269,0.610209,0.6426106,0.5104293,-0.4027373,-0.5855086,-1.0593743,1.3791505,2.1038172,-0.0034493804,-0.10886739,-0.3858533,0.78931534,0.91474146,0.46627343,-0.80561286,-0.25288427,-0.4727158,-1.6691105,0.5244673,-0.33393618,-0.5374552,1.1375334,0.43454963,-0.4008906,-0.9538249,0.25661725,-0.84655213,1.2123054,-0.001927305,-0.47564578,-0.047990322,-0.46487036,0.5395053,-0.11266034,-0.5709626,-0.9438539,-0.3189826,0.02929324,-2.1649022,-1.3761139,-0.008019179,-0.00274311,1.4477404,0.3581264,-0.2632438,0.34252664,0.10834457,1.7384403,-0.86152595,0.6938688,-0.40875998,0.16432439,0.09078881,0.5033738,2.461323,-2.423955,-2.1975102,0.07469857,-0.70965356,0.66217256,-0.5274,-0.91275233,-0.47651702
Lu,-0.118777,-0.18305705,-0.50840867,0.4367,-0.8117625,-1.1933919,-1.0969867,-1.0593692,1.9520636,-0.0193399,-0.10556997,-1.4047159,0.47405666,-0.32979083,1.0076874,-0.18496825,0.098112956,0.20908788,-2.5078323,-1.2339172,0.37273797,-0.6465215,-0.79440385,0.5587315,0.17766373,0.18613614,-1.3192992,-0.26838577,2.2989697,0.72190124,0.17930648,0.6953788,0.1561569,-0.7673479,0.97157055,0.20173612,-0.83948755,-0.10950837,-1.9398911,-2.6113427,0.123641506,-0.014126003,-0.01025074,0.77016246,-0.19116114,0.21327372,-1.3904357,-0.0075025447,0.60515976,-0.33454177,-0.4618888,0.7364923,-0.038720146,0.058265105,1.4229912,2.5815032,-0.56270224,-2.9097257,-0.31901482,-0.2922581,1.7744646,0.61995494,0.11543686,-0.9255448
Hf,-0.10502092,-0.22702836,-0.80870813,1.2297246,0.3627999,-0.43960026,-0.09032348,-1.1388415,1.8701494,-0.0039344206,0.95920426,-0.7227275,0.60604644,-0.095081314,1.4496518,0.60661453,0.2649897,-0.22031808,-0.5975669,-0.06332912,-0.39006203,-0.29658318,-0.6492595,0.36721283,0.061339315,0.2881136,-0.49120194,0.7427453,1.4161326,0.76972514,1.1522945,0.38868362,-0.04600101,-0.037750307,0.13785216,-0.23400992,-0.3399277,0.017887883,-0.9771507,-1.7289687,-0.0027549677,0.011371091,-0.007508941,0.91347694,-0.8807411,0.47203165,-0.6570127,0.6149096,-1.0524316,0.47808382,-0.49461132,-0.14783335,-1.7267377,0.59872174,1.0473834,1.8301986,0.6158177,-1.9744118,0.8611578,-0.098513134,0.34074497,0.06810139,0.7957222,-0.41648662
Ta,-0.16194901,0.100853235,-0.8607522,0.7674016,0.5210756,-0.45657173,0.57049096,-0.95070744,1.0840368,0.0013218746,0.711624,-0.55312485,0.15806702,-0.1450308,1.1827803,0.29432598,-0.667509,0.07210167,0.03948594,-0.42422393,-0.07982507,-0.076694265,-0.67349976,-0.016517524,-0.21740264,-0.20023955,-0.92638344,0.78904134,1.014115,0.15583783,1.4090215,0.5422024,-0.16271123,-0.42662877,0.36043137,-0.19622177,-0.20359635,-0.05874739,-0.51067305,-1.0286238,0.074895814,0.0018955767,-0.008036636,0.9927491,-0.7333187,0.1084182,0.31172892,0.5973096,-0.46759522,-0.14861071,-0.23841423,-0.13943255,-1.6336395,0.047423616,0.18728767,1.0371162,0.8940989,-1.3682164,0.29958752,0.6109323,-0.18846872,0.6725712,0.6714838,0.45199844
W,-0.7109208,0.42484137,-0.52538687,0.66312045,0.31653628,0.6776098,0.044501524,-0.2351463,-0.43735036,-0.008424658,-0.30395842,-0.17070667,0.057042673,0.3681702,1.2183346,0.743787,-1.2317339,0.82404333,-0.06440468,0.6449617,-0.060075432,-0.0020740181,0.26072425,-0.9015371,-1.2517157,-1.5694839,-1.0614736,0.70678616,0.39378124,-1.1444606,2.486199,0.20330875,-0.10009548,0.356507,0.3286275,-0.67024183,0.12759003,-0.08590295,0.6163098,-0.26033145,-0.65748966,-0.0058048666,-0.004282847,0.4545075,0.27445894,0.17792366,0.58779323,0.49352872,0.8283646,-0.15294379,0.3472043,-0.60574776,-2.2432318,0.04242471,-0.6720041,-0.1651635,-0.38006344,-0.59503573,0.3156732,-0.5465901,-0.15373942,0.17350814,0.4465583,1.7441779
Re,-0.55012757,0.14296655,-1.2772361,0.46710616,0.12014797,0.39585045,0.18650272,-0.4276025,0.27704415,-0.003115829,0.24195452,-0.30888397,-0.01756087,-0.11698272,0.83619297,0.081806965,-0.7860941,-1.0656037,0.22414666,1.296493,-0.11584388,0.1286166,0.96073437,-0.74320203,-1.5731145,-0.42419744,-1.2432628,1.0933253,0.47597107,-0.61664265,1.650379,0.8611579,-1.3530383,-0.36379692,0.7869046,-1.455601,-0.49810213,-0.19235083,1.1096495,-0.46240807,0.388411,-0.0076394007,0.008815683,-0.23220894,-0.11091526,-0.60040575,1.3908343,-0.3384607,-0.33992165,-0.06378315,0.72215855,-0.15849325,-2.0433028,-0.3414507,0.14287136,0.29409045,0.38728547,-0.64779025,-0.020892318,-0.16051367,-0.37564987,-0.16475675,-0.5614423,0.496964
Os,-0.5443522,0.40677425,0.023427142,0.2555585,0.027287629,-0.2187958,0.59785926,-0.35270637,-0.9937439,-0.0016892143,-0.9265115,0.5921523,-0.066604614,0.53334403,0.4136649,1.0071708,-1.0104808,-1.7177141,0.7693833,0.47157,0.12839888,-0.073791824,0.31313565,-0.45108214,-0.84847814,-0.2451673,-0.72129416,0.87115085,0.6753087,-0.4003465,1.7699349,0.5514647,-0.28207174,0.046322446,0.060192645,-1.4826992,-0.7472198,-0.022584628,1.4046599,0.30439168,-0.61189383,0.003425181,-0.006820619,0.27077055,-0.9531646,0.050903212,1.5854101,-0.4538529,1.0301236,0.2576759,0.9704079,-0.09594025,-1.4963204,0.37757045,-0.9799402,-0.63079375,-0.38447386,0.43456236,-0.6578051,0.28648388,-0.6426742,-0.080694646,-0.24830106,-0.08677194
Ir,0.010761462,-0.10780755,-0.4132336,-0.029798826,0.11269322,-0.43648386,0.99380875,-0.6427059,-0.86410344,0.004600998,-1.625714,-0.3561964,-0.37376022,-0.004918592,0.43641272,0.7075843,-0.7528178,-0.7265373,0.5788018,0.76639736,-0.6510659,-0.17721444,-0.33780158,0.058979396,-0.77695495,-0.014225587,-0.55317634,0.38208297,-0.38685864,0.3949467,1.2030659,0.49970585,0.19664022,-0.024421621,0.122922726,-0.2940411,-0.16665414,0.11194745,1.5861217,0.64933395,-0.013383526,0.0042392313,0.00045651942,-0.1629126,-0.44367075,-0.054862637,0.8888026,-0.0026336424,0.782996,-0.19181469,0.65009636,-0.4663351,-0.8472019,-0.00294365,-0.28075978,-0.6151476,-0.6438343,0.50901467,-0.52067786,-0.52486336,-0.34628904,-0.38391295,-0.19937277,-0.70413536
Pt,0.07167163,-0.1629615,-0.3198023,0.43642098,-0.9124286,-0.4081407,0.7797468,-0.4895578,-0.98042965,-0.0011203662,-1.9309267,0.106306925,-0.0779127,-0.3283619,0.7876876,-0.023527969,-0.91972566,0.115459025,0.5083038,0.8544471,0.0851237,-0.09962568,-0.10171736,0.81834584,-0.5856618,-0.22939144,-0.86615515,0.5403435,-0.22658958,0.47205305,1.0873414,0.24858402,0.39097026,-0.15107483,-0.24555013,-0.19062448,0.851038,-0.011933442,1.3283979,1.3577421,0.4178931,0.0061179698,-0.0022279248,-1.2984195,-0.156967,-0.16116726,0.771104,0.40992308,1.0252846,0.38843226,0.43689084,-0.1288631,-0.20333402,-0.27717102,-0.6216506,-0.6382765,-0.69617575,1.2341518,0.028026309,-0.05658532,0.24144621,0.14248404,-0.03951042,-0.90046823
Au,0.052703224,-0.23545939,-0.5033468,0.9205715,-0.7066302,-0.21474305,1.0243672,0.5612988,-1.246401,0.0009276718,-1.1201571,0.31878662,-0.5269115,-0.250061,-0.3083036,-0.08334692,-1.3614591,0.30362678,0.73437387,0.33912954,0.3448952,-0.10627335,-0.16141362,0.8257362,-0.21468782,-1.0430207,0.20571853,0.55413157,-0.39001542,0.087889686,0.14437912,-0.20784535,0.6381171,-0.18332112,-0.32493934,-0.3126639,0.99626875,-0.02001546,-0.09441058,1.4443575,-0.42476097,-0.006859228,5.2921474e-05,-1.4682363,0.40487802,0.42796254,1.0072737,0.37002456,0.7103043,1.8382318,0.22647093,-0.5126761,-0.21915744,-0.2218219,-1.4281827,-1.3687443,-0.7058517,1.0683223,-0.38135922,0.383049,0.4180796,-0.041602552,0.5324776,-0.18832731
Hg,-0.21576741,-0.052031573,-0.7803357,0.23946343,0.66766244,0.7641319,0.4121889,0.74612236,-1.1984657,0.004907828,-0.34075844,-0.51155716,-0.29011494,-0.30004585,-0.48265198,-0.16287722,-0.7959554,0.07763903,0.43383098,1.5602086,0.25890374,-0.0760116,-0.23099716,0.60101813,-0.22016154,-1.070089,0.3494469,0.8150096,-0.7926569,-0.45255548,-0.5790762,-1.0131669,0.8394857,0.12165603,-0.8257292,0.41088498,0.2767861,0.113156505,-0.74534804,0.22164704,-1.2605758,0.007510379,0.0014946833,-0.69046724,0.9953631,0.3449182,0.5110917,0.087057784,0.29308772,2.0042858,0.32943577,-1.9265764,0.22543181,-0.47243923,-1.7229456,-0.25237003,-0.61786973,0.7649293,0.71320134,0.082634054,-0.6049792,-0.72469807,0.059866495,0.4916387
Tl,-0.09562483,0.24620613,-0.7851345,1.1390905,0.5560774,1.1028337,0.37560755,-0.2441779,-0.544759,0.0034763776,0.056403164,0.8314622,-0.5415368,-0.010070132,0.12806101,0.3110389,-0.6504503,1.1379863,0.23698077,0.9290649,0.106371105,0.020424493,-0.42499006,1.1312965,-0.2639739,0.14941037,0.6688063,0.7381264,0.5035868,-0.25176874,-0.9015699,1.3658684,0.49759966,0.30376795,-0.7631549,-0.6127222,-0.37422672,0.008704573,-0.70482075,-0.675066,-0.012587395,0.0037570745,-0.00069812685,0.5675719,0.37908137,0.47255412,-0.043550763,0.3442375,1.2070183,1.1239045,0.34811348,-0.9832622,0.0722903,1.2775695,-1.169004,0.34108686,-0.19514665,-0.2404385,1.0177151,0.30102378,-0.52159077,0.084720924,0.22441041,-0.042103134
Pb,-0.2713865,-0.40930447,-0.7405027,1.2820557,0.70169276,1.3664753,-0.61792284,0.10598821,-0.0092877,-0.002400685,0.78775674,1.2989715,0.04188317,0.18796332,0.6916115,0.05057586,-0.3635659,0.9721409,0.45290327,0.99181116,-0.222876,0.36356333,0.7354296,0.655896,0.20373064,0.19872376,1.1274505,0.8657503,-0.42136812,-0.8881441,-0.13160045,0.7804941,0.03491214,0.65262324,-0.67553395,-0.6267853,-0.5136576,-0.045918904,-0.91235876,-0.43143308,-0.5958062,0.0005908087,-0.0014343485,0.02285865,0.9745275,0.1904893,-0.48678356,0.8334807,0.44187787,1.3550822,0.6673099,-0.30252984,-0.58252454,1.2524724,-1.126245,-0.21246034,0.3794437,0.5755732,1.3077619,0.33858746,-1.5468365,-0.34278116,0.3414194,0.52401924
Bi,-0.48662364,-0.24675347,-0.20164824,0.75464976,-0.15793157,0.9340254,-0.91571146,0.14226697,-0.1635434,0.0035933144,0.45786643,1.1553205,0.18549761,0.5677106,0.8527895,-0.15605141,0.05844823,0.7836011,0.22931406,0.9206118,0.009697137,-0.114502795,1.2241583,0.68227214,0.3687387,0.09653294,1.0363276,0.5219397,-0.29287732,-1.1369985,0.55370736,0.53868526,-0.07936024,0.38374388,-0.30178183,-0.15753505,-0.70335066,-0.08377655,-0.65978426,0.055962443,-1.1730152,0.0024167001,-0.0021761283,0.061369747,0.5640586,0.027216092,-0.5528333,0.49885583,0.3499568,0.42421526,0.4364984,-0.19100034,-0.3356725,1.0442083,-0.96749544,-0.2779938,-0.17595454,0.6173994,1.0265328,0.06272066,-0.9463447,-0.24505317,0.82769084,0.23224205
Ac,0.3608241,-1.2385023,1.033308,1.4190786,-0.08415985,-0.69896626,-0.026644047,-1.2210448,1.659818,0.022861835,0.71204704,1.1675615,2.1608596,-0.741543,2.0835152,0.7913181,-0.3991029,0.4688312,-0.3177656,-0.39137813,0.17557724,-0.34438872,0.534873,1.53586,1.085381,1.4749413,-0.099751934,0.07807177,1.7117314,0.18844087,-0.71477884,-0.48499823,0.44383836,0.3852185,-0.6230201,0.22491494,-1.2716683,-0.05301819,-0.8812495,-2.834348,0.34194297,0.016861692,-0.044163607,1.2796185,-0.86360675,-1.4323549,0.02181587,2.2067826,-0.2427186,0.7243308,0.81258804,0.5436902,-0.38025194,0.0009962618,-0.8921679,1.7275951,-0.44618446,-1.2681987,1.0625108,0.2658837,-0.79592985,0.50998706,-0.59344053,-1.6314481
Th,-0.25377667,-0.3561096,0.0792198,1.0647935,0.05162954,-1.3888905,-0.09328386,-0.6509332,2.121514,0.0071196184,0.27461454,0.7086862,1.4630287,-0.67732257,2.1017625,0.66009575,0.099913195,0.039279822,-0.46820688,-0.5762904,-0.7680068,0.35295427,0.4282344,0.7158524,0.60474473,0.7519847,-0.16029589,-0.10002482,1.2729841,-0.137058,0.41227746,0.38718933,-0.09771484,0.59656936,-0.278681,0.23349363,-0.18175104,-0.037267566,0.28221482,-2.740469,0.560498,0.007596284,-0.008839682,0.79799914,-0.28706604,-0.55819327,-0.086468905,0.98241127,-0.41640157,0.24034289,-0.1387464,0.69540447,-1.1598182,1.0548587,0.04428616,2.2023103,0.19739905,-1.741458,0.14296827,-0.16305509,-0.12931259,-0.12282689,0.70622224,-0.76784265
Pa,-0.06553096,0.018846307,-0.09343995,0.40455985,-0.022036526,-1.2737486,0.23165554,-0.84562606,1.8876053,0.003339272,-0.2581242,0.28386432,1.3287029,-0.828489,2.0905154,0.4846538,0.24173652,-0.40339848,-0.72153205,-0.82245106,-0.55227137,0.19873136,-0.011822002,0.54900724,0.04346436,0.8108007,-0.76357627,0.21295768,1.3921337,-0.0009003468,0.91437864,0.991873,-0.07675803,0.24898553,-0.27753758,-0.07757314,-0.12163482,-0.05563903,0.5910203,-2.7212937,0.9714217,0.018794015,-0.019763105,0.732064,-0.6520516,-0.3544828,0.22734979,0.5323717,-0.18594927,-0.007609211,0.062175438,0.28484848,-1.4361919,0.78473264,0.19821948,2.2105205,0.3981417,-1.958532,-0.3325186,-0.29797164,0.18196572,0.19159244,0.66240615,-0.6370959
U,0.492476,0.16014479,-0.023499863,0.42731664,-0.2087687,-1.3635088,0.44352397,-0.5028331,1.8734396,0.0032796226,-0.46931663,0.14984573,1.9280548,-0.8000764,2.3380435,0.6355545,-0.16106017,-0.96823835,-0.4117235,-0.6679993,-0.42742753,-0.14775532,-0.07841115,0.70060813,-0.32284635,0.4212674,-1.2036042,0.69754976,1.3580036,-0.33370936,1.1681805,1.2129865,-0.48049316,0.34596127,-0.47992247,-0.10615014,-0.54600555,0.025570601,0.5545286,-2.4666843,0.5667776,-0.0007005483,-0.007847726,1.2479291,-0.7996168,-0.6870989,0.6060004,1.0782411,0.08247771,0.4996269,0.53276736,0.04574421,-1.8310217,0.2919574,-0.33261618,1.8108087,0.16136047,-1.9345099,-0.30995452,-0.21903586,0.05888371,0.4874418,0.23982617,-0.47535792
Np,-0.25377667,-0.3561096,0.0792198,1.0647935,0.05162954,-1.3888905,-0.09328386,-0.6509332,2.121514,0.0071196184,0.27461454,0.7086862,1.4630287,-0.67732257,2.1017625,0.66009575,0.099913195,0.039279822,-0.46820688,-0.5762904,-0.7680068,0.35295427,0.4282344,0.7158524,0.60474473,0.7519847,-0.16029589,-0.10002482,1.2729841,-0.137058,0.41227746,0.38718933,-0.09771484,0.59656936,-0.278681,0.23349363,-0.18175104,-0.037267566,0.28221482,-2.740469,0.560498,0.007596284,-0.008839682,0.79799914,-0.28706604,-0.55819327,-0.086468905,0.98241127,-0.41640157,0.24034289,-0.1387464,0.69540447,-1.1598182,1.0548587,0.04428616,2.2023103,0.19739905,-1.741458,0.14296827,-0.16305509,-0.12931259,-0.12282689,0.70622224,-0.76784265
Pu,-0.077605255,0.1702819,0.52857316,0.6557463,0.30652365,-1.3823392,0.33853933,-0.7013475,2.0917733,-0.04154423,-0.10744938,0.5815243,1.7423878,-0.4485441,2.017872,0.6881518,-0.0185376,-0.39163372,-0.60965407,-0.7904071,-0.77243316,0.15129352,0.43096623,0.4588431,0.17795259,0.8489872,-0.73080075,-0.112602115,1.4211171,-0.18748824,0.7852027,0.46865237,-0.3128304,0.4782495,-0.5099686,-0.18944418,-0.41755217,-0.017226592,0.7462408,-2.64166,0.7952043,-0.04441319,0.07064443,1.309317,-0.9637263,-0.5698307,0.48496947,0.9098871,-0.021326102,-0.23875496,0.35970724,0.6091822,-1.4154742,0.47077435,0.08057943,2.1862094,0.026414577,-1.9453119,-0.22465406,-0.33073953,-0.21825506,0.40701815,0.20210508,-0.6356061
