Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.3998319,-0.024464048,-0.027895965,-0.0100067295,0.2338425,-1.4543926,-0.89879,-0.41244972,2.3265603,0.031867124,0.04671713,-0.41350755,0.66268057,-0.48757103,-0.110405535,-0.032562178,-0.047317438,-0.14346282,-0.34219435,-0.06282144,0.074346684,0.026511446,-0.059150197,0.5998827,0.029840253,-0.7391117,-0.91285443,-0.2781554,1.9607646,1.0590737,-0.104557075,-0.13114217,-0.15497264,0.9247014,-0.55333096,0.19174719,-0.53830385,-0.35629624,-0.13358247,-2.8508778,-0.9474306,0.65304965,-0.01900597,0.43556666,-0.23541214,-0.06599404,-0.25693956,-0.1165057,0.1331685,0.3732054,-0.45245072,-0.19363186,0.14487556,1.397853,0.13772054,2.5016787,-0.27118218,-2.6255333,-0.31722665,-0.30248564,0.54600465,-0.7498311,0.6394518,-0.51205426
Yb,0.8406888,0.7595058,0.79513186,0.002012398,0.19820558,-0.883802,-0.609673,1.2272722,2.457227,-0.007313784,-0.5402582,0.0025434867,1.1887231,0.21911117,-0.0044175386,0.010828335,-0.835834,0.50353277,-0.17544636,-0.016688459,0.47055057,0.05488114,0.61644614,-0.044484887,-0.0087565025,-0.5026167,-0.5749373,-1.4922513,1.3119315,0.90250355,-0.06833515,-0.4801486,-1.4587622,0.5473315,-0.9468445,-0.88274324,-0.73861855,-0.47926742,0.34852564,-1.8159943,-0.97921634,0.7123379,0.0019387752,1.3976687,0.012116775,-0.5933571,0.24696961,-0.20759766,1.9703722,-0.6815936,0.32715073,0.055782877,0.23390433,0.18966004,0.49646807,2.1945271,-2.581045,-2.2902012,0.036651526,-0.77460647,0.7093492,-0.27053797,-0.94980353,-0.4696984
Lu,1.0055811,-0.06791324,-0.44799855,0.010640398,-0.25978115,-1.7451527,-0.65489876,-0.90350753,2.2999878,-0.021408387,-0.882866,-1.2454908,0.6715071,-0.066935696,1.1991827,0.013647966,0.25471714,0.39357436,-1.8653525,-0.068506025,0.47553566,-0.47905374,-0.5169672,0.66308916,-0.00553996,0.63245684,-2.1223779,-0.42129034,2.5056553,1.6355975,0.3979532,0.12620401,-0.2575838,0.09309869,0.46283826,0.88559276,-1.4592308,0.35256857,-1.3755473,-2.6665401,-0.5328212,0.1815041,0.007644631,0.7261627,-0.5170149,0.10455319,-1.3386345,-0.1606764,-0.111206636,0.27292562,-0.1003757,0.34715074,-0.6041329,0.6533331,0.912453,2.6293645,-0.7342872,-2.8527017,-0.42046618,-0.45774418,0.94436944,-0.059736997,0.71107775,-2.0410163
Hf,0.19793841,0.28470403,-0.13387305,-0.008714944,0.22895662,-0.59035116,0.962152,-0.97892064,1.9755982,-0.00029054284,0.2006566,-0.54503316,0.89811844,-0.35601354,0.20893149,-0.003693208,0.055001043,-0.3961076,0.24857673,-0.11125197,0.67762536,-0.2715152,-0.4544725,0.7261906,0.011168898,0.30402523,-1.0768901,1.0500901,1.396392,1.0699863,0.56276834,0.009579666,-0.57874227,0.029042564,0.2249444,0.5332229,-1.458101,-0.03692829,-0.52042884,-1.603932,-0.01731798,-0.14185435,-0.00749059,0.033563904,-1.5420622,0.73279923,0.09068574,0.39647985,-1.9410423,0.58130884,0.07203954,0.18719086,-1.3243166,0.9897408,0.47920358,1.576679,0.87116975,-1.5233176,0.24116507,0.6283652,-0.46995008,-0.24208619,0.65659106,-0.6939939
Ta,-0.49800792,1.3472582,-0.46672633,0.0024596676,0.5215733,-0.234365,0.81315124,-0.6442871,1.2613944,-0.0029122084,0.29325193,-0.07106697,0.587089,-0.2510214,0.37608868,0.0017200783,-1.0111815,0.49425256,0.51434857,0.20309572,0.37662095,0.12274003,-0.037819996,0.32869795,-0.006632342,-0.19242382,-0.60729766,0.7734794,1.0443487,0.46937123,0.8410388,0.069233485,-0.965688,-0.57374066,-0.4025436,-0.00014128163,-0.9178855,-0.44139308,-0.17118198,-1.0222182,-0.31610197,0.14530256,-0.0002811849,0.32331705,-0.77278143,0.13149776,0.3325776,-0.04625779,-1.0154109,0.034486793,0.03793826,-0.2964394,-1.7365136,0.38629863,-0.19164023,1.0931413,0.7576676,-1.1624427,0.7762641,0.23640774,-0.25057876,-0.5549865,0.51615226,-0.43344834
W,-1.0628905,2.3360524,-0.742887,-0.0030641332,0.39274594,0.686768,0.0326608,-0.71321446,-0.16625778,-0.005913466,-0.680689,0.5807242,0.1836188,0.7668368,0.3643459,0.0021197759,-0.56136626,-0.055689264,-0.39628983,-0.114741094,-0.49964985,0.039354682,0.12760302,-1.4365988,-0.0039294055,-0.085527204,-0.58027637,0.7594595,0.09816201,-0.3616692,1.7590725,0.46933037,-0.86788726,-0.4993328,-0.2721055,-1.0167661,-0.47737926,-0.29566973,0.54156965,-0.02461826,0.40802705,0.48033756,-0.002461359,0.07149517,-1.1409386,0.097983494,0.3603942,0.05814608,1.0613352e-05,-0.6484331,0.18407135,-0.4716833,-2.0319672,0.67793494,0.019614473,-0.25484335,-0.038130715,-0.29171285,-0.4440819,-0.5171777,-0.5324728,-0.21870367,0.27912226,0.7462597
Re,-1.4036977,1.8473725,-0.541148,0.0072555467,0.90077966,0.4702862,0.12473512,-0.7599547,0.027993195,-0.005530648,0.057783328,0.47226402,-0.07115877,-0.7518878,0.20010711,0.009799715,-1.2013718,-0.39356416,0.25815627,0.60789424,-0.42964566,0.07656194,-0.0533467,0.22597024,-0.0038817963,-0.1177258,-0.26066676,0.61236554,0.22123368,-0.6460387,0.88169193,0.79514986,-0.24056776,-1.2349255,0.74408203,-1.2594862,-0.22536671,-0.27919847,1.049634,0.020184666,0.055679515,0.31393424,0.0069249347,-0.51867765,-0.732504,-0.20072776,0.7267936,-0.4275845,0.11413896,-0.61058444,-0.26578847,0.35558596,-1.9094002,0.40794462,0.15521856,0.21084934,0.6741296,-0.27638632,-0.028096568,0.10339184,-0.3131897,0.009282932,0.67966086,0.012669124
Os,-1.3477631,1.859511,-0.4744192,-0.0014393665,0.9984394,0.78533125,0.4504385,-0.5067489,-0.8482029,-0.0012188219,-1.0082111,1.5644213,-0.43780452,-0.14963686,-0.05082798,0.0040230416,-1.2205983,-0.0075788684,0.40520576,0.47225127,-0.66715705,0.0058066472,0.2788679,0.2168811,-0.0026019206,-0.13343892,0.14442948,0.7833982,-0.08924012,-0.77946717,0.50233334,0.39061284,-0.19971941,-0.17274955,-0.27811626,-1.0987446,-0.29663938,-0.2263055,1.5302056,1.0637504,0.055765033,0.120177865,0.0035158247,-0.38785172,-1.003958,-0.2159351,0.4397297,-0.2003608,-0.15475713,-0.045924954,-0.1897286,-0.33689007,-1.5443126,1.5829619,-0.32414275,-0.69335955,0.5608309,0.7781152,-0.3587947,-0.4896615,-1.0731136,-0.30565882,0.73656535,0.28414473
Ir,-0.8418806,1.6314194,-0.60282123,0.006102452,0.5284497,0.2285841,0.20885198,-0.54478765,-0.790109,-0.0034043714,-1.6858544,1.0722646,-0.47806448,-0.47362986,-0.05636762,0.004657518,-0.209189,-0.059764493,-0.38901687,0.65076244,-0.44279042,0.11920065,0.06686459,0.68222976,-0.00046218093,-0.1493178,0.2542822,0.783363,-0.3598351,-0.023306055,0.06004428,0.3460012,1.0368118,0.09579467,-0.48226768,-0.2806829,0.000886485,-0.16955836,1.0031904,1.0586064,-0.30095178,0.3060787,0.009146661,-0.5140047,-0.7774584,-0.3050923,-0.6652126,0.06129152,0.043664668,-0.052817605,-0.1955604,0.23923525,-0.79058695,1.276301,-0.09118883,-0.12815231,-0.4060885,0.90505224,-0.6023588,-0.103279635,-0.44555995,-0.24971382,0.9834856,-0.32123113
Pt,-0.48347077,1.4416283,-0.6112631,0.0003657788,-0.3230664,-0.45217776,0.41813996,-0.29537663,-0.91944736,-0.0051504783,-2.0068038,1.0069813,-0.17306091,-0.1952056,0.22868793,0.0032536462,-0.15147549,-0.41923043,-0.20689917,0.2047895,-0.3622835,-0.0316519,0.024986573,1.2468021,-0.0017260006,-0.023032978,-0.39281192,0.7329785,-0.20920588,0.50708216,0.1197783,0.23695713,0.9939713,-0.021256812,-0.62889934,-0.16268831,0.8120293,-0.05893086,0.67850894,1.3053533,-0.18754886,0.15138721,0.0034770817,-0.75331384,-0.7330546,0.10883866,-0.19495825,-0.040520336,-0.07004017,0.5002968,0.05834026,0.08800965,0.061453246,-0.012715675,-0.40601027,-0.38871807,-0.65353054,0.8353235,-0.43850988,0.046719026,0.028241286,-0.00075802207,0.24887131,-1.1111144
Au,0.4292823,0.8591103,-0.60492927,0.004720617,-0.2307492,0.036053926,0.81862634,0.82381505,-1.4609386,-0.002893906,-1.3871632,0.78955495,-1.2060083,-0.22729483,-0.2901935,0.008345,-1.2796832,0.5301051,0.870479,0.23166902,-0.56392455,-0.01950322,0.069293745,0.6712203,-0.014015659,0.039907828,-0.19265296,0.6594177,-0.25984237,0.7393512,-0.41322252,-0.48249036,-0.17512967,0.33622867,-1.4573365,-0.74298537,1.3680707,-0.004810229,0.58494824,1.9184654,-0.32159358,0.076064914,0.005207233,-0.63477796,0.41282886,0.28828642,0.14358747,-0.031512316,0.17618492,1.498225,0.04829482,-0.2457855,-0.17979828,0.13921896,-0.7625558,-1.7886592,-0.6930279,0.9165544,-0.6219623,0.033156585,-0.008727898,-1.1052434,0.34330133,-0.6651471
Hg,-0.089033306,0.4274298,-1.0677449,0.0020504557,0.4003017,0.22526996,0.019675735,1.1320672,-1.2278701,-0.0013681576,-0.41489643,0.9831256,-0.3428052,-0.016723303,-0.16012649,0.0053348914,-0.6777218,0.54047406,0.7582955,1.5635076,0.2990244,-0.055573106,0.18868628,0.8283689,0.0031876424,-0.06041471,0.8799463,0.71310425,-1.3479453,0.30812854,-0.7865261,-0.5118652,-0.7896268,-0.18783519,-1.6552801,-0.02187889,0.564234,0.1686164,-0.64172107,0.2986346,-0.35373658,-0.33317885,0.003918737,-0.45569295,1.4902282,0.8316978,0.052466616,-0.66274345,-0.25532016,1.7801099,0.5955493,-0.40941936,0.38868204,-0.2880758,-1.5694789,-0.43461365,-0.2862076,1.136802,0.777914,0.42994583,-0.7346828,-0.8132481,0.16654728,-0.29827112
Tl,0.121312246,-0.43719387,-0.1247398,0.00309664,0.7300611,0.29117393,0.5734935,-0.25848594,-0.47526807,0.00029459968,-0.3098747,1.3771645,-0.28974342,-0.5196047,0.31505734,0.0010045674,-1.0279378,1.0658345,0.5860603,1.0751367,-0.046434887,-0.06311213,0.098111145,0.83042604,0.0032669539,0.04587043,0.35754123,0.3370754,0.5532681,-0.15085618,-1.0997438,0.81928355,0.2502448,0.3479445,-1.4848449,-0.3025012,-0.4199794,-0.07376403,-0.35190964,-0.9350058,0.06651482,0.05873564,0.0008548349,0.40765068,1.3337344,0.52776927,0.13132705,0.083773255,0.1729895,1.1292769,0.23630528,-0.35367948,0.10890981,1.5248128,-1.4672575,0.15810977,0.80812705,-0.1359999,0.9325991,0.34692836,-0.6042868,-0.57436764,0.059325937,-0.39770335
Pb,-0.22095318,-0.15268296,0.053741354,-0.006935969,0.5897822,1.2812076,-0.07547635,0.29431072,0.13219565,-0.00075047463,0.17303568,1.0316423,0.21150658,-0.11378985,0.33801478,-0.002732914,-0.25830957,0.642186,0.16079831,0.6456095,0.29246774,0.18748648,0.8425679,0.8150825,0.005844013,0.081398584,1.2145885,0.8517774,-0.3451547,-0.63830686,-0.28388834,0.69664913,0.21387933,0.2416242,-1.4309975,0.22275433,-0.8297869,-0.17368074,-0.67094475,-0.48347732,0.027488243,-0.17874616,-6.841123e-05,-0.618212,0.68763214,0.30310395,0.19267702,0.1653311,-0.6513896,0.7189299,0.44050798,-0.41023585,-0.3861869,1.2262595,-0.5012379,-0.23669654,1.3623137,0.6857861,1.4243361,0.082448676,-1.0474429,-0.20078497,-0.068464845,0.3759061
Bi,-0.5007624,0.47528845,-0.33990595,-0.0011152048,-0.21136162,0.90555257,-0.2656727,0.05760029,0.07771904,0.00036716834,-0.15469387,1.0179702,0.4746257,0.24070328,0.9992254,-0.005288791,0.07125414,0.45345038,0.15458974,0.6980659,0.54497474,-0.07167991,0.8103978,1.1429304,-0.00026226696,0.15015563,0.76831526,0.9871908,-0.14901455,-0.71696043,0.27925384,0.51206577,-0.10992348,0.27513847,-1.6684004,0.5230907,-0.5537546,-0.22928284,-0.5744453,-0.12479974,-0.46961987,-0.0214879,-0.0038128048,-0.28308573,1.1027778,0.04502501,0.047151417,0.09028548,-0.6157649,0.5905475,0.66869795,-0.38999522,-0.3147756,0.6853941,-0.5554111,-0.14043117,0.973268,0.5490494,1.5365565,-0.2615881,-0.3659496,-0.18494503,0.41338938,-0.24297065
Ac,1.0944681,0.28212422,1.1351024,-0.018921878,0.1940042,-0.13251467,-0.28251395,-0.78438944,1.9318166,-0.0011551641,-0.19843534,0.23919508,2.2557077,0.7078114,0.60638267,-0.18823583,0.043528385,-0.9887881,-0.9611757,-0.6952148,0.014404379,-0.5225912,0.4061755,1.4777919,0.15273024,1.5406436,-0.4302802,-0.17917867,1.2574661,-0.19668359,0.14445421,-0.9579067,1.3615885,1.0654914,-0.8028731,0.7122043,-1.6958991,0.40885156,-1.1263322,-2.8887372,0.91991514,-1.1838958,-0.1647502,0.6592371,-1.2163266,0.067377165,0.8469567,1.6281732,-0.7183805,1.2574911,1.2498695,-0.45915732,0.18206596,-1.6422927,-0.21824695,1.4845263,0.77014446,-2.0135484,0.70679563,0.2153103,-0.45835003,0.43629557,-0.34934688,-1.9860753
Th,-0.43648407,0.95803994,0.10219618,-0.001692418,-0.37380216,-0.30507523,-0.06719354,-0.86918193,2.3215356,0.007863697,0.06651207,-0.14093843,1.429576,0.15447588,0.33470434,-0.002527725,-0.06546667,-0.5051316,-0.19000652,-0.3802438,-0.28792694,0.13700818,0.51507676,1.2084929,-0.001993402,0.18509904,-0.89277446,0.5268659,1.4201763,-0.44710767,0.7376866,-0.34415108,0.43074256,1.4181322,-0.61892766,0.20865795,-0.4545216,-0.17330836,0.5717421,-2.688846,0.11816515,-0.27590796,-0.008799955,0.16740632,-0.49880558,0.1785409,0.78445,0.743959,-0.5888414,1.0478479,0.5128716,-0.18752879,-0.22606888,-0.39230117,-0.02796413,2.1280375,0.71968013,-2.3683803,0.2251301,-0.038274307,0.4182991,0.085370794,0.9420492,-1.2655939
Pa,-0.36316624,1.0030421,-0.20685247,-0.012917716,-0.41392294,-0.62847847,-0.30550334,-1.1527376,2.0987802,0.013134666,-0.15368989,-0.25980982,1.1298282,-0.25419188,0.26011133,-0.013146352,-0.048756346,-1.067624,-0.3095421,-0.6690525,-0.23770696,-0.048336282,0.00318975,0.5529264,0.00807833,0.1901893,-1.319551,0.6466716,1.445672,-0.1545065,1.065344,0.5007458,0.7083656,1.084838,-0.42059305,-0.098183006,-0.28911114,-0.14809382,0.7348862,-2.6119418,0.17450748,0.07022843,-0.025694624,0.14036435,-0.46731728,0.33935982,0.71357423,0.478853,-0.20299621,1.0613599,0.45044848,-0.14637789,-0.5100895,-0.05805131,0.03425996,2.1523113,0.66537505,-2.538588,-0.5256391,0.019574147,0.6826371,0.12606417,1.0659789,-1.1991335
U,6.870553e-05,1.7237382,-0.0601509,-0.00017711893,-0.7778234,-0.46604162,0.18187591,-1.2280893,2.1288102,0.0027638562,-0.50078243,-0.031254254,1.5026966,-0.11738679,0.59380525,-0.007925149,-0.5424404,-1.4001462,-0.21371594,-1.0478537,0.2594677,-0.077476114,-0.3802268,0.13826454,-0.00020456966,0.0045230463,-1.7249024,1.0609567,1.2849255,-0.22112876,1.4538755,0.92060345,0.5286362,0.097520284,-0.6466803,-0.23688933,-0.9285297,-0.13042219,0.17577791,-2.2854924,0.08719371,0.2696396,-0.011058554,0.7131386,-0.584743,0.25653213,0.85653657,0.7855645,-0.2853893,0.70431924,0.48023453,0.24239662,-1.0300645,-1.0132859,-0.22115178,1.6167592,0.89629525,-2.473217,-0.48584086,0.17633213,0.76855475,0.44665647,0.72409046,-1.4368137
Np,-0.43648407,0.95803994,0.10219618,-0.001692418,-0.37380216,-0.30507523,-0.06719354,-0.86918193,2.3215356,0.007863697,0.06651207,-0.14093843,1.429576,0.15447588,0.33470434,-0.002527725,-0.06546667,-0.5051316,-0.19000652,-0.3802438,-0.28792694,0.13700818,0.51507676,1.2084929,-0.001993402,0.18509904,-0.89277446,0.5268659,1.4201763,-0.44710767,0.7376866,-0.34415108,0.43074256,1.4181322,-0.61892766,0.20865795,-0.4545216,-0.17330836,0.5717421,-2.688846,0.11816515,-0.27590796,-0.008799955,0.16740632,-0.49880558,0.1785409,0.78445,0.743959,-0.5888414,1.0478479,0.5128716,-0.18752879,-0.22606888,-0.39230117,-0.02796413,2.1280375,0.71968013,-2.3683803,0.2251301,-0.038274307,0.4182991,0.085370794,0.9420492,-1.2655939
Pu,-0.38210163,1.3708864,0.2967475,0.0297934,-0.112447366,-0.47235495,-0.15914717,-1.0588557,2.3274498,-0.035297748,-0.071315385,0.031880178,1.6651316,0.3842065,0.15413886,0.053094056,-0.23887053,-0.9648978,-0.30971846,-0.6921128,-0.37577978,-0.112009004,0.35317326,0.48065144,0.014967949,0.31434277,-1.3008004,0.241706,1.4936973,-0.3933131,1.0791713,-0.015110768,0.58038074,1.1585304,-0.58544487,-0.22530288,-0.6508827,-0.13511603,0.8298966,-2.543839,0.4356253,-0.21228883,0.10416089,0.71390706,-0.92223155,0.13946141,0.88061553,0.84382385,-0.014730554,0.74684364,0.6712341,-0.16134322,-0.6253654,-0.46734187,0.006224379,2.1302009,0.36892626,-2.5837092,-0.33462012,-0.28879562,0.3094025,0.5516102,0.6186662,-1.1505136
