Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,0.090148784,-0.0470477,0.4715866,0.3122736,0.33129805,0.048605587,0.13012749,0.2298472,-0.18400644,0.23396924,-0.3814748,-0.050542742,-0.02875581,-0.3268027,0.25537238,0.022130229,-0.061562747,-0.19503434,-0.01909434,-0.4879542,0.20856391,0.20448789,0.106720336,-0.021369115,-0.15587708,0.74345714,-0.1733695,0.21111032,-0.636072,-0.05072108,0.24942338,-0.07249595,-0.24386477,-0.25465113,0.03793035,0.16243441,-0.2774283,0.5006292,-0.39154842,-0.046043452,-0.5084099,-0.29347807,0.035750244,0.1257256,-0.5073608,-0.30212688,-0.19649678,-0.67877084,-0.08869518,0.18237953,-0.13721061,-0.013968248,-0.69452,-0.18910879,0.4254109,-0.06662645,-0.0018002316,-0.39753115,-0.06966667,0.56398165,0.46125063,-0.08501744,0.29078245,-0.0866323
Os,0.08001316,-0.11790461,0.72342646,0.4789742,0.042476043,0.19894144,-0.10653354,0.108723305,-0.3706134,0.3553269,-0.32584015,0.21704157,-0.31207716,-0.0039258655,0.30639952,-0.07986908,-0.05274541,-0.3855613,-0.11858543,-0.25316346,-0.26774418,0.12618539,-0.1435146,-0.034709215,-0.086365156,1.0856816,-0.018790923,-0.07568987,-0.82941055,0.15119797,0.48188955,0.16685617,-0.3624377,-0.76251936,0.283251,0.15943623,-0.28199846,0.27442154,-0.47706553,-0.2139956,-0.78009146,-0.5009359,-0.17756227,0.055127677,-0.07795929,-0.50823635,-0.2784636,-0.23094104,-0.24367382,0.41315114,-0.47044238,-0.28136542,-0.5151572,-0.36647218,0.5388468,0.10640768,-0.2701796,-0.1531311,-0.35712308,0.16666412,0.26476005,-0.019540416,0.5163186,-0.12190311
Ir,0.28272706,-0.131023,0.30590338,0.26570365,0.2481095,0.15224533,-0.12031269,0.16456166,-0.015085861,0.407477,-0.09719777,0.22373645,-0.40164512,-0.072738774,0.16817334,0.12995486,-0.1756978,-0.33133072,0.09250347,-0.42844874,-0.0075600743,-0.15419313,-0.10507696,0.092212334,-0.3340256,0.6315153,-0.21254155,-0.15540831,-0.33200556,0.19520131,0.547703,0.06956144,-0.36476806,-0.55172575,0.4042833,-0.01685737,-0.61968786,0.060660906,-0.51374155,-0.2563922,-0.48977613,-0.27847683,0.044133727,-0.029240604,0.15234783,-0.7222204,0.13808748,-0.20597938,-0.09560135,0.06824222,-0.66795367,-0.18098259,-0.35313088,-0.15051383,0.67375773,-0.34846202,-0.3589346,-0.13175195,-0.49932867,-0.3689034,-0.105221696,0.06129451,0.44967955,-0.0839552
Pt,0.100515045,-0.29546672,0.24084342,0.21036375,0.11382164,0.28040257,0.09172983,0.30060196,-0.36728764,0.3394504,-0.3929974,0.24409546,-0.39935428,-0.10076132,0.30322027,-0.014483607,-0.29161814,-0.25280443,0.22232553,-0.3913381,0.30765265,-0.021718092,-0.027699925,0.25931734,-0.07470907,0.6442653,-0.0339232,0.009149361,-0.4865497,0.09326008,0.35395685,0.2929865,-0.38332012,-0.80354595,0.23257235,0.09587595,-0.21571171,0.029334106,-0.44601464,-0.1711002,-0.5005732,-0.39918086,0.03388529,-0.072394855,-0.12148389,-0.3204697,-0.098322816,-0.109889835,0.008934669,0.5028387,-0.22794473,-0.35255387,-0.3857141,-0.06433192,0.31188482,-0.09470146,-0.32084596,-0.20853029,-0.2288771,0.008389749,0.14253734,-0.04347588,0.34504738,-0.22169681
Au,0.3456433,0.18677846,0.65298283,0.8979123,0.42854664,0.1939942,-0.4230577,-0.16770637,-0.44143605,0.64047223,-0.8249743,0.3859784,-0.31195194,-0.1404324,0.5742452,0.19348319,-0.20271018,-0.5402882,0.2439037,-0.616936,0.20935573,-0.16269952,-0.4119686,0.61436445,-0.035941258,1.0135915,-0.32482645,-0.023970198,-1.2982922,0.39431053,0.685134,0.22912014,-0.34474865,-0.70079166,0.2594381,-0.23469056,-0.4970231,-0.019565903,-0.7871568,-0.68445265,-0.6951092,-0.77567077,-0.2984999,-0.19549164,0.09842623,-0.4465761,0.1815153,0.036586627,0.104433075,0.1417617,-0.5860284,-0.6233523,-0.91334224,-0.28821576,0.56874555,-0.25153857,-0.3786597,-0.47984713,-0.52307415,-0.1884757,-0.0021146312,0.090088576,0.63540196,0.05485844
Hg,0.18852267,-0.23727992,0.22462878,0.18072501,0.2550001,0.19545998,0.056272127,0.15102616,0.022029225,0.21407475,-0.21487544,0.02249585,-0.026933137,-0.23172092,0.28342757,0.010942173,-0.10974364,0.07539518,-0.08769437,-0.24024282,0.0037011988,-0.15116456,-0.04918485,0.043117672,-0.3368092,0.3312664,-0.12937158,0.2365351,-0.47939017,-0.1454832,0.24422431,0.14780179,-0.026104324,-0.56443304,-0.077837154,0.2378466,-0.0456926,0.27920496,-0.11575089,-0.18940635,-0.22937998,-0.11175454,0.036743928,0.22114521,-0.40104237,-0.41893142,-0.17530313,-0.22503756,0.037457414,0.53748894,0.09166749,-0.050177936,-0.4635787,-0.20732564,0.22689268,0.059066854,0.13046136,-0.07331738,-0.1800834,0.19594646,0.1125307,0.05043491,0.2507101,0.041155815
Tl,0.32708147,0.42929125,0.23845112,0.4638259,0.56724614,0.5080468,-0.6022478,-0.28836155,0.23619758,0.4045146,-0.047716904,0.48392367,-0.2738567,0.016547741,0.4491951,-0.052176252,-0.3839162,-0.4602683,-0.0133545995,-0.40641987,-0.0048105083,-0.49321207,-0.6958874,0.4564079,-0.45100373,0.70461214,-0.1737983,0.33860913,-0.07986109,1.0864028,1.2247378,0.296244,-0.16606213,-0.38798675,0.44497705,-0.041686162,-0.9014623,-0.0044463426,-0.53819025,-0.26632968,-0.6642048,-0.63065076,-0.3578177,-0.38612488,0.5132851,-1.3098398,0.57079387,0.011782177,0.37899768,0.31723726,-1.3651689,-0.1111826,-0.65684474,-0.5364534,0.9520609,-0.55512595,-0.24629346,-0.22950755,-0.44240144,-0.28438443,0.049813285,0.05678232,0.4193276,0.74770856
Pb,0.67551315,0.48445526,0.39498496,0.15385729,0.8323347,0.514679,-0.5669622,-0.23494361,-0.027629128,0.6113568,-0.37086818,0.7435451,-0.20916289,0.2841448,0.55026877,0.3213385,-0.15759829,-0.70174444,0.24927184,-0.7573795,0.29607928,-0.45601973,-0.38296905,0.5327122,-0.6613925,0.62589025,-0.5775259,0.029777858,0.01644557,0.47286555,0.8743323,0.3892534,-0.27353984,-0.485869,0.47071677,-0.18766038,-0.55439335,-0.11117356,-0.5064094,-0.023106884,-0.74791986,-0.62553775,-0.65588516,-0.35981867,0.2636229,-0.6054925,0.2004992,0.10002528,0.66198736,-0.23700085,-0.7201573,-0.119661614,-0.76051676,-0.34710324,0.7360168,-0.36467567,-0.45443127,-0.51585966,-0.3562728,-0.023006909,-0.058795266,0.10223236,0.31019914,0.3527001
Bi,0.76958555,0.5366187,0.23089209,0.31412986,0.7741851,0.35634127,-0.4643936,-0.16662717,-0.11115411,0.519689,-0.1769228,0.64269537,-0.4887957,0.26098672,0.2864235,0.2742463,-0.4217295,-0.7745148,0.20315558,-0.75562,0.40448326,-0.2729156,-0.44775334,0.52292156,-0.56778,0.7191275,-0.5612726,-0.3682555,0.31395796,0.23676117,0.6320785,0.46275532,-0.25645095,-0.45994887,0.54114544,-0.24239339,-0.65610355,-0.26035094,-0.3685697,-0.047015097,-0.692487,-0.4973689,-0.60574096,-0.6352953,0.38984832,-0.8047337,0.34234712,0.16956125,0.61088943,-0.14911664,-0.8263629,-0.2967227,-0.5038766,-0.2648012,0.7091084,-0.70120096,-0.5566318,-0.20948027,-0.5155262,-0.33277705,-0.42920616,0.36541936,0.21777588,0.6569827
Th,-0.094124936,0.24482054,0.24919882,0.25297213,0.18873583,0.020596769,-0.50204575,0.100721315,-0.16031545,0.10092223,-0.17611554,-0.001132384,-0.21644934,0.18538757,0.040001903,-0.08994388,-0.04301443,-0.16177022,-0.2948228,0.020475537,-0.19181366,0.27505803,-0.025227048,0.10984152,-0.0628396,-0.015670449,-0.05610197,0.23310666,-0.076415874,0.15481226,0.085587226,-0.5916554,0.038661793,0.17524463,0.18351574,0.09136992,0.0396488,0.11920444,-0.1793779,-0.16941634,0.17513534,0.047448687,-0.068851024,0.38384137,-0.24243644,-0.0571715,-0.23713243,-0.0793667,0.05834481,-0.14594057,0.05834326,0.13046227,-0.030492172,-0.025325114,0.07133299,-0.18433589,0.09382745,-0.17559008,0.19300479,0.004624769,0.4142095,-0.04163687,0.333541,0.082033366
U,-0.053740658,0.027477123,0.26191267,0.122594364,-0.0067894645,-0.04764999,-0.48209187,0.21602736,-0.017318666,-0.121851146,-0.17104794,-0.1856598,-0.047608685,0.107570775,0.022201557,-0.3006732,-0.14130816,-0.13165164,-0.3833375,0.07107489,-0.04055941,0.12614155,0.12572238,0.1234455,0.050877392,-0.16660313,0.2782679,0.47237563,0.1475001,0.24442065,0.2178764,-0.62864524,-0.20196041,0.31416306,0.20351063,0.021851398,-0.25281474,0.2983724,-0.17152789,-0.05384322,0.112183295,0.27704304,-0.09635085,0.2103298,-0.15540615,-0.57193786,-0.15335757,-0.20584813,0.05919849,0.21379863,-0.39880365,0.20156594,0.15487413,0.059729442,0.099115826,0.04883634,0.08226814,-0.14498644,0.3427553,0.16211851,0.49392918,-0.16315022,0.20138699,0.041148826
Np,-0.094124936,0.24482054,0.24919882,0.25297213,0.18873583,0.020596769,-0.50204575,0.100721315,-0.16031545,0.10092223,-0.17611554,-0.001132384,-0.21644934,0.18538757,0.040001903,-0.08994388,-0.04301443,-0.16177022,-0.2948228,0.020475537,-0.19181366,0.27505803,-0.025227048,0.10984152,-0.0628396,-0.015670449,-0.05610197,0.23310666,-0.076415874,0.15481226,0.085587226,-0.5916554,0.038661793,0.17524463,0.18351574,0.09136992,0.0396488,0.11920444,-0.1793779,-0.16941634,0.17513534,0.047448687,-0.068851024,0.38384137,-0.24243644,-0.0571715,-0.23713243,-0.0793667,0.05834481,-0.14594057,0.05834326,0.13046227,-0.030492172,-0.025325114,0.07133299,-0.18433589,0.09382745,-0.17559008,0.19300479,0.004624769,0.4142095,-0.04163687,0.333541,0.082033366
Pu,-0.25570387,0.13524067,0.27216545,0.13688722,0.025172036,-0.033183213,-0.4553997,0.2374454,-0.15144472,0.033943187,-0.13601646,-0.15053155,-0.06822534,0.054252088,0.051250465,-0.09011736,-0.035295375,-0.11413205,-0.34556815,0.17646773,-0.17346339,0.28440183,0.09351454,0.09386829,0.010280572,-0.12770058,0.07605845,0.37445542,-0.08151478,0.055309832,0.042067535,-0.61498857,0.05381819,0.22034901,0.020740896,0.09047016,0.05921483,0.13239166,-0.19791335,-0.16997087,0.24413842,0.11957991,-0.045997236,0.3581157,-0.34449732,-0.090880476,-0.24961942,-0.18082048,-0.038533397,0.031033259,0.077527076,0.12600571,9.089708e-05,-0.059276797,0.063999556,-0.0517048,0.123342745,-0.2185724,0.20333314,0.11880219,0.51283455,-0.10853791,0.324396,-0.008961141
