Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
W,-0.03672508,-0.04327244,0.1586369,0.2455746,0.43508446,0.08775743,0.05041179,0.3118455,-0.23595019,0.07318787,-0.36080834,0.18208055,-0.13562962,-0.24686211,0.3406781,-0.011135943,0.056106046,-0.23854771,-0.032195367,-0.37082547,0.2460218,-0.07984228,0.024324283,0.12092707,-0.37707663,0.4646596,-0.20704347,0.14744805,-0.23088855,-0.35256213,0.12911822,0.1364401,-0.37952435,-0.2253469,0.12744531,0.33185437,-0.28578028,0.28994384,-0.104149416,0.053079676,-0.23157832,-0.16077277,-0.16626142,-0.01714882,-0.27399698,-0.26177227,-0.05559242,-0.33774155,-0.13692072,0.34690425,-0.19007085,0.07364382,-0.21675178,0.06535524,0.17700738,-0.22804934,-0.055778116,-0.43314004,-0.10285696,0.16093856,0.39576843,0.1211395,0.39745253,0.132897
Re,0.31694806,0.113979034,0.4146125,0.31921798,0.43804425,0.31052834,0.023749352,-0.0740089,-0.42006904,0.35403934,-0.41853723,0.11227606,-0.15751402,-0.16549745,0.30760106,0.16088428,-0.28658736,-0.3343486,-0.04847654,-0.6614223,0.40197062,-0.056910895,-0.023591667,0.12788105,-0.35450816,0.4913926,-0.3297858,-0.10943739,-0.28909203,-0.28689876,0.30012944,0.14457585,-0.4998742,-0.3091233,0.20668319,-0.0944846,-0.47904342,0.24735324,-0.42815328,-0.17356399,-0.48040646,-0.18625408,-0.0495908,-0.10380287,-0.3257878,-0.40936726,0.019331347,-0.40196857,0.0585962,-0.085098244,-0.13262376,-0.13988999,-0.5804425,-0.16064511,0.49498594,-0.23939757,-0.2428258,-0.5942221,-0.22305325,0.1867201,0.17553718,0.22061838,0.14586297,0.100226074
Os,0.32508397,0.09250466,0.57260597,0.46402657,0.1741268,0.48958135,-0.22680804,-0.20497765,-0.6596626,0.47779748,-0.41201133,0.4018563,-0.468429,0.15211904,0.36395824,0.041915715,-0.28472435,-0.5829853,-0.13187423,-0.44597548,-0.043559317,-0.025469892,-0.274462,0.11801328,-0.33783114,0.8077796,-0.24721038,-0.3763897,-0.49623513,-0.0790717,0.46022245,0.42680758,-0.6607039,-0.8318476,0.4759521,-0.0913336,-0.42236784,-0.0017122227,-0.5342964,-0.3537257,-0.670853,-0.3643908,-0.28296497,-0.19747409,0.09204087,-0.5781862,-0.18117411,0.03985944,-0.047710367,0.054644194,-0.47675145,-0.42120054,-0.35008004,-0.29318833,0.5344359,-0.08665318,-0.52064,-0.3638491,-0.5523159,-0.16909671,0.035486333,0.2961051,0.3534556,0.048271384
Ir,0.505145,0.04194382,0.54246616,0.5827996,0.43034178,0.42219293,-0.3064343,-0.14851671,-0.49265856,0.61717415,-0.37837029,0.39886796,-0.57743657,0.12429756,0.40433085,0.39499363,-0.40418947,-0.53559935,0.2455115,-0.58805406,0.2445057,-0.34747306,-0.27692768,0.27793694,-0.5404112,0.71437705,-0.44223866,-0.43596035,-0.6894569,0.058962155,0.66423255,0.33496547,-0.6128681,-0.7428108,0.58401704,-0.25473747,-0.7715833,-0.14039747,-0.73321426,-0.46327633,-0.5988247,-0.5001912,-0.19405094,-0.22176398,0.3157626,-0.64593023,0.22710797,0.026390027,0.047605786,-0.28150877,-0.60955083,-0.34918067,-0.523094,-0.39520937,0.8186671,-0.51709056,-0.58366835,-0.41121674,-0.7542425,-0.6624498,-0.28426117,0.3861307,0.5429718,0.044272915
Pt,0.36755592,0.022979563,0.47644714,0.5232054,0.37288553,0.52083397,-0.19035867,0.026872247,-0.46685606,0.6130792,-0.587984,0.53731006,-0.66224146,0.18384054,0.6165852,0.19156788,-0.5220141,-0.58329785,0.5346786,-0.65565616,0.49259785,-0.08833385,-0.38761544,0.5144281,-0.37374693,0.928154,-0.3947277,-0.21735151,-0.66057074,0.48676008,0.67606753,0.51732737,-0.6638347,-1.0040951,0.593341,-0.16983783,-0.5327605,-0.2214602,-0.7272926,-0.39255643,-0.79809797,-0.64724773,-0.2349539,-0.3022513,0.25946072,-0.63330775,0.1384556,0.11898641,0.28377932,0.15135139,-0.62773055,-0.6185251,-0.65423936,-0.37796065,0.63984555,-0.42184696,-0.5518471,-0.4223241,-0.48965263,-0.3360182,-0.031717725,0.1743965,0.5652079,0.03227333
Au,0.63714147,0.46731716,0.66180176,0.9589117,0.6045462,0.4583157,-0.6160886,-0.4559137,-0.5713935,0.81888026,-0.86254376,0.6472793,-0.52055556,0.08185129,0.7205022,0.30062664,-0.44827425,-0.8320675,0.36998734,-0.8540636,0.43201128,-0.3291841,-0.6832997,0.82088506,-0.3129552,0.9797727,-0.62905324,-0.35967654,-0.76263785,0.40230685,0.87147427,0.48724437,-0.67350364,-0.756172,0.57549834,-0.5316371,-0.7784453,-0.35704693,-0.8894649,-0.82868373,-0.7973292,-0.7752116,-0.48907506,-0.50457615,0.4665193,-0.691707,0.39403445,0.32717317,0.38291585,-0.25351095,-0.8470844,-0.8441465,-0.8939921,-0.30762705,0.7516321,-0.5513588,-0.6591855,-0.6526436,-0.7280622,-0.58235437,-0.30216503,0.41051134,0.590926,0.3281401
Hg,0.4404747,-0.010637874,0.4162279,0.5282431,0.45210138,0.50731903,-0.13053751,-0.1837839,-0.28372723,0.41231874,-0.43974784,0.22757725,-0.22815129,-0.02696224,0.51226795,0.21729745,-0.37215024,-0.16318071,0.09408624,-0.43035048,0.22804454,-0.4289195,-0.29013085,0.2169375,-0.56377,0.48497564,-0.3307246,-0.062576845,-0.7627591,0.09066436,0.46129924,0.38410756,-0.3028605,-0.75286335,0.17652598,-0.03391497,-0.34172645,0.05098294,-0.32043123,-0.38819635,-0.4046161,-0.34163207,-0.1855243,-0.027395358,-0.15373385,-0.7113078,0.058035474,0.0376308,0.20630234,0.22163793,-0.2315401,-0.23982435,-0.62163645,-0.4602265,0.42346022,-0.16379324,-0.12757796,-0.30284518,-0.3994354,-0.20697281,-0.121604,0.36289072,0.34400243,0.31069693
Tl,0.25121132,0.25086206,-0.017486975,0.18574437,0.53713953,0.5254635,-0.41865113,-0.19433251,-0.19187842,0.21056041,-0.1660383,0.2788033,-0.04816826,-0.1222502,0.25787386,-0.07542758,-0.33594292,-0.25268716,-0.14057165,-0.13175946,0.102988556,-0.38585657,-0.32331705,0.3017438,-0.338252,0.25781024,-0.07708635,0.38030955,-0.20586947,-0.010813359,0.7587457,0.33078137,-0.020393103,-0.3657898,0.0023769587,0.03273659,-0.46803874,0.14380372,-0.45861045,-0.19696733,-0.29299125,-0.58811355,-0.23464133,-0.3185562,0.08225347,-0.4023527,0.37887707,-0.06303276,0.138656,0.30839026,-0.43803898,0.017746815,-0.5131037,-0.45544627,0.62658453,-0.32092565,-0.10541198,-0.3121876,-0.3828684,-0.19162673,0.19116277,0.103278965,0.16527727,0.5405865
Pb,0.6235079,0.39871097,0.26756695,0.027884647,0.8164396,0.52322453,-0.47202757,-0.18712978,-0.11763927,0.5190073,-0.36882985,0.6603107,-0.1374565,0.19959275,0.4747154,0.26733497,-0.11649543,-0.6302397,0.15951128,-0.6432412,0.30093902,-0.36419111,-0.27701133,0.44088292,-0.6277354,0.5196338,-0.5367828,0.07117505,-0.08444481,0.13879883,0.74556816,0.37423566,-0.24425483,-0.45581743,0.35651603,-0.12602451,-0.45605016,-0.013117214,-0.4464402,0.040042922,-0.5843066,-0.6124951,-0.58589435,-0.32252055,0.15371674,-0.35337442,0.07525012,0.03831104,0.54107237,-0.21823673,-0.49269494,-0.024951868,-0.68460715,-0.33041403,0.63412255,-0.29382914,-0.38793588,-0.51406264,-0.2958609,-0.05746326,0.06190152,0.10420759,0.23530132,0.31718716
Bi,0.51863164,0.28117138,0.027374499,0.10203902,0.6153373,0.15971655,-0.22515358,0.052167982,-0.062267058,0.29772523,-0.10303171,0.39591813,-0.23339097,0.02206121,0.076554716,0.09084399,-0.17932867,-0.48459962,0.035843223,-0.4678569,0.23399225,0.002336353,-0.17216265,0.31897807,-0.36089486,0.5319041,-0.3563987,-0.06483808,0.008238487,-0.20859188,0.35453385,0.2621036,0.015531823,-0.31999648,0.21954757,0.057569806,-0.32941073,0.093734495,-0.23534706,0.11229228,-0.44092768,-0.4624464,-0.4487337,-0.3629502,0.035765816,-0.2622669,-0.035551433,-0.13406701,0.29752338,0.058967568,-0.37594745,-0.011384755,-0.39843714,-0.2209882,0.47270387,-0.40205002,-0.26490644,-0.07702436,-0.3120955,-0.09618739,-0.025182344,0.12651406,0.104673766,0.35451835
Th,-0.0050624833,0.31658137,0.1156904,0.22722125,0.23770317,0.19985825,-0.5384842,-0.012797813,-0.3261845,0.10547063,-0.20474187,0.043906137,-0.2880949,0.16164051,-0.07088756,-0.10040739,-0.16521017,-0.23343298,-0.17322668,-0.036976777,-0.08053762,0.023112573,-0.107312344,0.14379959,-0.13538307,-0.074388444,0.01307676,0.15950876,0.00029485673,-0.046542805,0.20443073,-0.47101063,-0.14566371,0.16316184,0.22915184,0.0148573965,-0.16242681,0.09493316,-0.27417797,-0.2217462,0.09166776,-0.047961153,-0.198007,0.2450277,-0.1714178,-0.11998862,-0.12767301,0.013554957,0.074363925,-0.2348317,-0.042938974,0.1564182,-0.0071551055,-0.14713043,0.060866557,-0.18151608,0.01815831,-0.3145905,0.15594116,-0.17282584,0.3315335,0.09492798,0.26117253,0.24910796
U,0.16636488,0.20501311,0.38126606,0.2982479,0.21919635,0.24610773,-0.6544287,-0.035895374,-0.41113982,0.05612497,-0.44155708,-0.020486638,-0.2293611,0.24235955,0.118869126,-0.1090672,-0.4066127,-0.31438535,-0.12986162,-0.10605589,0.24882704,-0.24025846,-0.019340158,0.31065807,-0.12355317,-0.024133712,0.17064464,0.22506975,-0.16162428,-0.012183633,0.4016265,-0.36304456,-0.46345517,0.07699592,0.30488372,-0.21547407,-0.49737275,0.16018528,-0.4362967,-0.28750795,-0.10483223,-0.042675436,-0.36928982,-0.032250904,-0.048180763,-0.45703804,0.11130303,0.039677184,0.17392655,-0.029448578,-0.3432224,0.046177074,-0.0730584,-0.2483354,0.22573745,-0.062337264,-0.12725662,-0.4739322,0.117339164,-0.13500729,0.26712626,0.11738317,0.3769105,0.27219838
Np,-0.0050624833,0.31658137,0.1156904,0.22722125,0.23770317,0.19985825,-0.5384842,-0.012797813,-0.3261845,0.10547063,-0.20474187,0.043906137,-0.2880949,0.16164051,-0.07088756,-0.10040739,-0.16521017,-0.23343298,-0.17322668,-0.036976777,-0.08053762,0.023112573,-0.107312344,0.14379959,-0.13538307,-0.074388444,0.01307676,0.15950876,0.00029485673,-0.046542805,0.20443073,-0.47101063,-0.14566371,0.16316184,0.22915184,0.0148573965,-0.16242681,0.09493316,-0.27417797,-0.2217462,0.09166776,-0.047961153,-0.198007,0.2450277,-0.1714178,-0.11998862,-0.12767301,0.013554957,0.074363925,-0.2348317,-0.042938974,0.1564182,-0.0071551055,-0.14713043,0.060866557,-0.18151608,0.01815831,-0.3145905,0.15594116,-0.17282584,0.3315335,0.09492798,0.26117253,0.24910796
Pu,-0.10587283,0.2635083,0.18937314,0.15602794,0.11933876,0.193052,-0.545411,0.062119648,-0.35452053,0.09181384,-0.19263774,-0.05104605,-0.19704883,0.09409428,-0.00022863597,-0.05010577,-0.217602,-0.2505733,-0.19128421,0.059855558,-0.017527234,-0.014717571,-0.04353971,0.17457068,-0.110709324,-0.15024742,0.08339463,0.22000945,0.012691513,-0.09807715,0.20703101,-0.44564027,-0.1885398,0.1662226,0.14029625,-0.06504598,-0.20135017,0.028166065,-0.32656354,-0.2673395,0.11797577,0.022303134,-0.20531395,0.16236092,-0.19470683,-0.21461037,-0.044111703,-0.013714451,0.037989877,-0.12627797,-0.06483552,0.08093769,-0.0030350536,-0.19531424,0.110442095,-0.11687953,-0.02009409,-0.3900113,0.111812666,-0.12919158,0.34119922,0.089715436,0.26944822,0.22403273
