Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.45435828,0.7875902,0.71740496,1.1098226,-0.11030255,1.3405328,-0.85123646,-0.05294021,-0.53912026,0.045019038,-0.022597259,0.30117527,-0.21806538,-0.22561799,-0.22020736,0.31972465,-0.22077215,-0.16563073,-0.068017766,0.17842308,-0.190687,-0.5145627,-0.050760705,-0.035937734,-0.5321218,-0.5608087,-0.24831805,0.31289855,0.92377895,-0.27691382,0.061720327,-0.6948025,-0.41602442,0.24363849,0.62947583,0.060540058,0.18542136,0.18531507,-0.62211645,-0.19415116,1.1966007,0.05917219,-0.012972182,0.3306772,-0.23014697,-0.39301917,-0.009403918,-0.20877254,-0.63623756,-0.9643,-0.54647774,-0.20402211,-0.2152083,-0.21109203,0.47552985,0.6470855,-0.03926248,-0.58229417,0.43526888,-0.43059015,-0.00531926,-0.39876086,0.24119261,0.48973557
Yb,0.504962,0.86850023,0.4781551,0.631683,-0.36614764,1.2897427,-0.9834837,-0.070377156,-0.12887287,0.0892378,0.3107718,0.24411407,-0.19301921,0.05282714,-0.588937,0.5065736,-0.17956111,0.21587348,-0.29123124,0.045417853,-0.18291122,0.08423183,0.68653655,0.2305148,-0.27441725,-0.85638493,0.09173644,-0.10395637,1.3340148,0.29389846,0.050983623,-0.84225905,-0.21088775,0.2559364,0.048247,-0.5275801,0.6338716,0.15817475,-0.34894368,0.020625345,1.2020473,0.21266322,0.34489167,0.6506169,-0.03250398,0.097488336,0.086349934,0.18469739,-0.6897253,-0.780109,-0.28353316,-0.01602235,-0.056894414,0.36711076,0.041175954,0.5795697,-0.53375596,-0.40315917,0.28000373,0.0940388,0.26576203,-0.22725666,0.06433162,0.20949411
Lu,0.26352555,0.5986292,0.5739877,0.7861664,-0.07162074,0.8644324,-0.6020912,-0.25348318,0.11016065,0.29975903,0.23674458,0.49790037,-0.5179554,-0.26529282,-0.21349725,0.7493094,0.0030602142,0.10719762,0.06756696,-0.4973116,-0.06936897,-0.6137358,0.12919521,0.08280092,-0.42995125,-0.12591787,-0.4143918,0.18495362,1.0431694,0.119631335,0.38076195,-0.7127797,-0.1824345,-0.19794223,0.4526155,-0.13187708,0.23085736,0.41619945,-0.28200638,0.18132058,0.9152971,0.5143814,0.091380544,0.69407517,-0.29361844,-0.2298207,0.20587541,-0.1550254,-0.44599468,-0.87332815,-0.39569572,-0.23616008,-0.52403617,-0.27692157,0.4228584,0.09507168,-0.08821318,-0.38173106,0.46899867,-0.16397023,-0.15597397,-0.67653537,0.32335973,0.4025306
Hf,0.61682165,0.62738526,0.7703873,0.44463444,0.68181777,0.4880662,-0.75613093,0.4351678,-0.35376033,0.16226096,0.19444838,-0.01371856,-0.908471,-0.32385787,-0.23579842,0.90666384,-0.37203932,-1.1614426,0.3667798,-0.63877994,0.19121338,-0.6244751,0.6974306,0.6288799,-0.82943577,0.15519448,-0.75012326,0.7517369,0.81149083,0.51957077,0.43144277,0.16916554,-0.29153922,-0.23651433,0.78449404,0.0811239,0.16853124,0.54363537,-0.6321983,0.38880453,-0.11388743,0.50989586,-0.11701575,0.5898805,-0.3436976,-0.3003846,0.5136792,-0.85854465,-0.19735228,-0.91404235,-0.18607529,-0.536932,-0.8014887,-0.3462085,0.6084403,-0.11089123,-0.74017847,-0.078694455,0.06878253,0.06261875,-0.27887183,-0.6775604,0.34131572,0.123423785
Ta,0.51601666,1.0412803,0.8346095,0.8277433,0.28616634,0.5663845,-0.52549267,0.50881314,-0.49904993,0.14192392,0.09881536,0.21506241,-1.0696645,-0.62576455,-0.66529334,0.70699984,-0.29425168,-1.5066395,0.27400905,-0.5599178,-0.030213762,-0.45129195,0.078635685,0.8579385,-0.66108084,0.58185667,-1.0644555,0.61704683,0.94093543,0.38398024,0.44892883,0.020319086,-0.31198007,-0.07902572,0.66523325,0.33417112,0.18656906,0.450814,-0.90305096,0.21884972,0.004580606,0.4884564,-0.36298132,0.39535037,-0.4315437,-0.23301378,0.4108939,-0.8810316,-0.068582855,-0.6974676,-0.1709899,-0.7402682,-0.4156183,-0.24809846,0.48461908,0.008679004,-0.81999195,0.09134363,0.19412652,-0.13539736,-0.29187453,-0.73987263,0.34848186,0.5815844
W,-0.3062324,0.64815784,0.7126796,0.92762625,0.8456665,0.417664,-0.26366547,0.31842634,0.030555699,0.5064121,-0.513444,0.9284315,-0.4882294,-0.46881977,0.3337041,0.6250591,0.04820559,-0.3069814,-0.06511718,-0.89298004,0.2207381,-0.46740636,-0.31718156,0.4552048,-0.6541333,1.4837142,-1.259909,0.05580158,0.4257766,0.96129096,0.48944044,0.08323449,-0.4116065,-0.600726,0.7275115,0.5106526,-0.46336317,0.7730298,-0.23421083,0.15920949,0.0036074035,0.5428657,0.0949695,0.594626,-0.49676514,-0.69952154,0.5689207,-0.6203021,0.20713241,-0.12829055,-0.10541235,-0.5435348,-0.7635911,-0.15425211,0.51659954,-0.42028117,-0.5926578,-0.6108968,0.12971169,-0.12799762,0.02756717,-0.19339386,1.0516151,0.45917696
Re,0.29399014,0.47887528,0.80506575,0.6198343,0.77832186,0.23370078,-0.0216721,0.12683155,-0.09935883,0.6216005,-0.6685082,0.36828429,0.077293724,-0.3473287,0.6091019,0.30379304,-0.25983253,-0.30317032,0.13403547,-0.6751545,0.42129934,-0.34625164,-0.5946445,0.24650556,-0.51041967,0.94670564,-0.92517143,0.31935778,0.13229685,0.23857017,0.4805421,-0.09789276,-0.63217187,-0.5558604,0.75737035,0.35488558,-0.6840403,0.7542685,-0.72239536,-0.24614948,-0.4405691,0.052609213,0.12586252,0.1742585,-0.65697557,-0.72283334,0.64945513,-0.9589173,0.31266904,-0.35310426,-0.20345315,-0.44265363,-1.0503988,-0.43879962,1.0249338,-0.12336629,-0.27016336,-0.8828921,-0.039094098,0.43711782,-0.100213625,-0.25150597,0.5115508,0.35467228
Os,0.123851985,0.29563734,0.78121257,0.7305064,-0.51930594,0.65423447,-0.27941,0.61164206,-1.1724629,0.7826059,-0.38650045,0.530776,-0.62850857,-0.89260423,0.4399802,0.0673919,-0.508642,-0.25071847,0.7487919,-0.7867542,0.3578977,-0.37617382,-0.6972121,-0.6062316,-0.6014439,0.9109027,-0.024597391,0.26085225,0.12496509,0.64280117,0.406556,0.42663842,-1.3029878,-0.8886545,0.68126774,0.66894823,-0.6162058,0.89290535,-0.34638166,-0.64304,-0.4713541,0.04211632,-0.078787014,-0.14027692,-0.8286043,-0.78856105,0.32582188,-0.47831717,0.008753691,-0.4247646,-1.2032124,-0.7526955,-0.6458759,-0.74394983,0.534014,-0.16782834,-0.73371017,-0.94324815,-0.6174455,-0.61344767,-0.7846849,-0.45459107,0.6106996,-0.1587632
Ir,-0.69560915,-0.30305228,0.39472315,0.6121529,-0.4709413,0.3635711,-0.054553755,0.5394287,-0.26273778,0.93121123,-0.107064575,0.72041374,-0.46237072,-1.0859747,0.37647736,0.28120044,-0.54644406,-0.34872812,0.2959025,-1.1231661,0.3819149,-0.48512617,0.9030329,-0.106323086,-0.39180523,0.57153416,-0.34932682,0.15557377,-0.04402633,0.7708786,0.4354109,0.38853016,-0.8717042,-0.6131944,0.6705245,0.58115447,-0.99703366,0.8224334,-0.16833496,-0.90726984,-0.28386447,0.25567153,0.46347088,0.4626615,-0.77560073,-0.7926249,0.39561176,-0.5964707,0.067628905,-0.20182393,-0.83031344,-0.5463404,-0.5237196,-0.45559257,0.71494204,-0.052595206,-0.85289466,-0.47869813,-0.65552783,-1.4811299,-0.6822272,-0.28678623,0.89626837,-1.1889913
Pt,-0.89084506,-0.22355604,0.08264771,0.5511793,-0.6288924,0.440364,0.39824066,0.44703057,-0.016257297,0.70584875,-0.20814733,0.92942774,-0.33072114,-0.59739965,-0.062117465,0.040187582,-0.3327234,-0.27066123,0.072119445,-1.0422447,0.17577662,-0.058645636,0.47732416,-0.30733067,-0.032597817,0.96128887,-0.2142134,-0.07893272,0.31831473,1.8262384,0.24923559,0.21839081,-0.51909816,-0.68007696,0.5029797,0.2658741,-0.35701743,0.46901315,-0.13713452,-0.37664825,0.025043976,0.28430846,0.8667801,0.84454167,-0.57746977,-0.691104,0.07317349,-0.3817907,0.055131566,0.3144324,-0.2777134,-0.55213696,-0.24860834,-0.04000265,0.18753201,0.4243139,-0.6824888,-0.31134295,-0.046725817,-0.83691,-0.054036982,-0.1424776,0.5506553,-1.05289
Au,-0.688414,-0.15833008,-0.32441425,0.44986433,-0.47224748,-0.19243513,0.5700066,-0.3465089,0.322369,0.39431003,-0.13363831,0.4527018,0.54783,-0.27742934,-0.28952459,-0.53141516,0.40610272,-0.2962345,-0.5141514,-0.42514592,-0.3621058,0.29020977,0.430736,0.42017078,0.6037944,0.37342483,-0.097884335,-0.28381267,0.3290915,0.9305199,-0.021911757,-0.11842522,0.25326192,-0.034347005,-0.25020254,-0.42971897,-0.06717278,-0.10361821,0.08718172,-0.1313931,0.31722894,0.315567,0.3918813,0.39832872,-0.21715942,-0.007532783,-0.41777125,0.13947824,-0.298823,0.5431128,-0.16802214,-0.19141807,-0.012956388,0.6446967,-0.28982314,0.2555823,-0.16462773,0.18880159,-0.13709947,-0.16518036,0.3938277,0.27248815,-0.11187571,-0.74626666
Hg,-0.13530196,-0.34323326,-0.004982043,0.03256476,0.0733846,0.16176908,0.3989096,-0.68076116,0.23019111,-0.24024495,0.21145895,-0.8826775,0.53642225,0.048876505,0.14329657,-0.3124435,0.41014513,0.67132795,-0.27606928,0.43162516,-0.38652068,0.109325536,0.30142644,-0.46308094,0.21295668,-0.45833093,-0.24550894,-0.20175107,-0.11882079,0.19467716,-0.56350005,-0.4377962,0.34355325,0.18279478,-0.28961566,-0.2855525,0.26936525,-0.13701037,0.36181384,0.3305921,0.26385123,0.5571679,0.38261986,0.7852919,-0.12469206,0.071335934,-0.44802856,0.57106173,-0.45138273,0.5670503,0.2887223,0.32419395,-0.46178126,-0.08955442,-0.14693153,0.43223304,0.63923734,0.1310972,0.26518092,0.3347941,0.40486553,0.52447695,-0.03905193,-0.2382626
Tl,-0.23987156,0.43349236,0.083443105,0.14660558,1.0530741,0.2919765,-0.3320049,-0.5127039,0.46135995,0.3602541,-0.1320225,0.09811686,0.6542666,0.15223321,-0.09454978,0.04838775,0.15376261,0.12767488,-0.7258003,0.14760971,-0.42585146,-0.28876168,0.40275183,0.49703848,-0.17238526,0.3761567,-0.44584498,0.1340275,0.4389056,0.5268223,0.7298108,-0.052718725,0.6498505,-0.495945,0.103487,0.046310194,-0.2957407,0.293243,-0.076840535,0.24325183,-0.17864184,0.13895139,0.52329755,0.6725119,-0.18708327,-0.46189174,0.4384983,-0.25596434,-0.14924659,0.693935,-0.06825852,0.25048876,-1.0189976,-0.2745701,0.80282104,0.08735906,0.10369312,-0.340359,-0.21108091,0.50485986,0.5206642,0.11408614,0.14752209,0.37000778
Pb,0.25067055,0.071985185,0.211108,-0.3565845,1.3877908,-0.06611119,-0.42709613,-0.6194581,0.8474671,0.54746836,-0.0794338,0.31519818,0.54105055,0.3638266,0.21595168,0.24625327,0.3536008,-0.15304461,-0.60692334,-0.30217773,-0.25218225,-0.17780864,1.0766271,0.78146535,-0.27717376,0.37558687,-0.45675704,0.19479088,0.3032878,0.038500678,0.5554075,0.013402704,0.49207133,-0.17667304,0.19913718,-0.09090896,-0.2767635,0.21357149,-0.023315031,0.5256992,-0.5781186,0.1653544,0.21593492,0.757057,0.029924856,-0.286597,0.012862708,-0.38223267,0.3262614,0.3579766,0.2349038,0.4595324,-1.0809923,0.1465131,0.7182739,0.25777137,-0.019766279,-0.17989019,-0.014086999,0.8377811,0.5857026,0.115184374,-0.004604403,-0.12976462
Bi,0.26546812,0.1363776,-0.084314786,-0.3313017,1.0103039,-0.45082855,0.051774353,-0.17973988,0.4725918,0.2326498,0.012914883,0.077422336,0.22774148,0.17795195,-0.16920868,0.12565294,0.12589464,-0.4342,-0.3740877,-0.12881303,-0.13093218,0.1873978,0.29500422,0.3780045,-0.08711444,0.81909597,-0.34740824,-0.16459672,0.20262693,-0.21355264,0.23043425,0.18725093,0.5765631,-0.20599842,-0.021911789,0.06557372,-0.11264426,0.10702854,0.10330258,0.4720808,-0.5302548,0.06253237,-0.24170469,0.0014628866,-0.18871784,-0.042764798,0.07597999,-0.14466473,0.26512936,0.5112215,0.076212525,0.27008876,-0.53732055,0.23818985,0.35620815,-0.4340948,-0.14538223,0.19599487,-0.39846563,0.43807343,0.19213063,0.27190995,-0.06990448,0.2835534
Ac,0.087912664,1.2857764,0.3233374,0.3734222,-0.5952614,0.5858297,-0.6867254,0.45153636,-0.090685725,-0.116598465,0.08838026,1.0428638,-0.3934946,0.16889603,-1.4125866,0.6396458,-0.12659739,-0.1206173,-0.53045666,0.046113305,-0.21107808,0.12568505,-0.39647543,-0.25781345,-0.41897935,0.19697462,-0.04487706,-0.5761331,1.8252698,0.088180676,0.17877975,-1.3261231,-0.30642876,-0.07266921,0.45477447,-0.19506697,0.75607866,0.15731376,-0.007092092,0.11437751,1.5482938,-0.034929685,-0.09825417,0.20704442,0.2167461,0.027301334,-0.5213778,0.08432654,-0.2615662,-1.3451141,0.3039332,0.11999789,0.53415745,0.92044157,-0.308672,0.28064454,-0.28172287,0.08693755,0.15515447,0.3888229,0.24438676,-0.15635213,0.2585393,1.0116789
Th,0.81505066,1.218109,0.5252666,0.88356125,-0.12344493,1.2077694,-1.023204,0.29978958,-0.7101779,-0.2729884,0.07737913,0.3557955,-0.7181423,0.03504348,-0.7805012,0.5485908,-0.4030937,-0.37107632,-0.00251922,0.06530539,-0.11233361,-0.15962936,0.12064141,0.11084926,-0.53280497,-0.7041955,0.070479475,-0.050183926,1.2912146,-0.4925497,-0.033278316,-0.77564156,-0.46703854,0.35286257,0.43100703,-0.16542979,0.84030783,0.02132137,-0.26299956,-0.031334177,1.2399681,0.075688384,-0.16570714,-0.0017717085,-0.15350705,0.15042028,-0.115171984,0.07973112,-0.69498277,-1.4789035,-0.19974944,-0.13644461,0.39419997,0.58726066,-0.07327207,0.3376977,-0.28631216,-0.3500225,0.08232065,-0.17093185,0.06862924,-0.3159903,0.16408683,0.88186586
Pa,0.7961807,1.0599083,0.6156771,0.86992705,-0.17781188,1.224233,-0.99305236,0.29207945,-0.72534686,-0.25316122,-0.038298063,0.15542576,-0.61674345,0.042130698,-0.666675,0.6164583,-0.5577042,-0.30406758,-0.075357035,0.27729023,-0.024734322,-0.38320926,-0.034817684,0.064042725,-0.5206835,-0.88444865,0.13608062,0.0728478,0.9472981,-0.57462215,0.111611545,-0.70748657,-0.5286933,0.18639573,0.27147478,-0.21786489,0.7274098,-0.09573631,-0.28116405,-0.13433513,1.2374933,-0.0526862,-0.21948309,-0.30861586,-0.13123272,-0.089483574,-0.058284093,-0.05183007,-0.5651004,-1.1942407,-0.3171508,-0.1207041,0.40763777,0.29256877,0.106700696,0.35627502,-0.15645173,-0.59591746,0.2504084,-0.215613,0.0077093616,-0.35672334,0.1353243,1.0076181
U,0.69937944,1.0108206,0.694729,0.8157463,-0.22708835,1.0783347,-0.9740703,0.5967768,-0.77689487,-0.4852316,-0.120388485,0.05819118,-0.6683966,-0.039933484,-0.6608765,0.37688684,-0.508826,-0.67268896,0.0861495,0.037786983,0.23438288,-0.25782707,-0.22049047,0.24130034,-0.40773958,-0.49904567,0.21996328,0.26926708,1.0626451,-0.33800396,0.12748986,-0.7834768,-0.81562287,0.30008933,0.48076457,-0.17881988,0.4736411,0.2912883,-0.457632,-0.01788298,1.0575094,0.11048183,-0.36299986,-0.27007145,-0.19690554,-0.20569286,0.121369794,-0.1660831,-0.4976776,-1.0551692,-0.4203265,-0.22439049,0.3816076,0.3508043,0.029700853,0.42279184,-0.31787688,-0.3503781,0.20472962,-0.07101615,-0.05246667,-0.38921013,0.29656008,0.83527374
Np,0.81505066,1.218109,0.5252666,0.88356125,-0.12344493,1.2077694,-1.023204,0.29978958,-0.7101779,-0.2729884,0.07737913,0.3557955,-0.7181423,0.03504348,-0.7805012,0.5485908,-0.4030937,-0.37107632,-0.00251922,0.06530539,-0.11233361,-0.15962936,0.12064141,0.11084926,-0.53280497,-0.7041955,0.070479475,-0.050183926,1.2912146,-0.4925497,-0.033278316,-0.77564156,-0.46703854,0.35286257,0.43100703,-0.16542979,0.84030783,0.02132137,-0.26299956,-0.031334177,1.2399681,0.075688384,-0.16570714,-0.0017717085,-0.15350705,0.15042028,-0.115171984,0.07973112,-0.69498277,-1.4789035,-0.19974944,-0.13644461,0.39419997,0.58726066,-0.07327207,0.3376977,-0.28631216,-0.3500225,0.08232065,-0.17093185,0.06862924,-0.3159903,0.16408683,0.88186586
Pu,0.72362226,1.1684145,0.6176688,0.80834115,-0.23267429,1.2392534,-1.0466663,0.4573684,-0.8080702,-0.23108059,0.016050814,0.27701488,-0.6394267,-0.033438686,-0.66187924,0.6046079,-0.5139379,-0.43617046,0.03352721,0.15216696,0.0037561096,-0.25182226,0.03155287,0.15122826,-0.52956885,-0.7928848,0.1255787,0.079984546,1.1416552,-0.5548444,0.055642784,-0.7373174,-0.58831495,0.24768105,0.3443974,-0.2194363,0.7271594,-0.047905505,-0.30023894,-0.123728774,1.1898606,0.0026153754,-0.21329771,-0.20847242,-0.16611882,-0.044545107,0.0046340637,-0.03371913,-0.6198765,-1.3300546,-0.29266205,-0.21727626,0.43280518,0.41212752,0.020634957,0.39542192,-0.31486169,-0.5253884,0.09695541,-0.14902322,-0.008002512,-0.35247755,0.17898646,0.91267645
