Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.15163372,0.33798805,0.37221277,0.74381894,-0.1633427,0.64438665,-0.40865552,-0.19051874,-0.32389718,-0.0853918,-0.010046263,0.1711143,0.052263707,-0.15082005,-0.17201829,0.7593109,-0.024611205,0.29292277,-0.42179877,0.09562748,-0.08501853,-0.3203687,0.28525853,0.6456215,-0.30028507,-0.35383195,-0.49941373,-0.16925004,0.5179925,0.6533683,0.19686055,-0.25020978,0.056906797,0.09509788,0.33817875,0.03974175,0.13626724,0.03428902,-0.5963969,0.054842062,0.78269196,0.30919188,0.19375005,0.18746047,-0.1430998,-0.0890842,-0.0045105293,0.119212165,-0.17955638,-0.73215854,-0.29399598,-0.03708828,-0.26129198,0.028139079,0.3856156,0.2690562,-0.28731477,-0.34303123,0.43239158,-0.4926058,0.2272566,-0.10063168,0.36171982,0.24995723
Yb,-0.19981694,0.4495485,0.07940168,0.24167988,-0.21434797,0.7392584,-0.5280516,-0.49419293,-0.09328054,-0.25334197,0.15164435,-0.049580462,0.27715594,0.05051715,-0.64774597,1.0873854,0.26234812,0.70445853,-0.6551252,0.26262784,-0.17375933,0.18608052,0.55101657,0.7398013,0.00021568686,-0.6458306,-0.4670537,-0.29762325,0.68454015,0.73244494,-0.37051186,-0.7114045,0.29350302,0.47580513,-0.17871323,-0.62394106,0.7066359,0.043223776,-0.7249257,0.42460382,1.0376362,0.484994,0.33885852,0.54431766,-0.0008343202,0.4073907,-0.11093771,0.55738854,-0.40664682,-0.68291295,-0.059119817,0.20918584,-0.23954646,0.31875452,0.0733354,0.5439957,-0.71468705,-0.29906955,0.22388364,0.1288867,0.617844,0.09265855,0.21893245,0.098814234
Lu,-0.23001447,0.45933363,0.05999709,0.5278664,-0.28904396,0.5089847,-0.17654729,-0.3421261,0.45775938,0.13646585,-0.14145222,0.39058214,-0.10300194,-0.036005042,-0.2481246,0.9310528,0.25063753,0.18102592,-0.31962496,-0.31331983,-0.404123,-0.33883935,-0.2937715,0.07023041,-0.47573906,0.04189252,-0.40425512,-0.06996165,0.3336912,0.55319756,0.31688902,-0.41515765,0.37515703,-0.06875029,0.39142537,-0.22752805,0.43795344,0.1870299,-0.5955871,0.26635855,0.47940522,-0.32110828,0.13597848,0.41292468,-0.16285367,-0.44027457,-0.008130919,-0.41282836,-0.32961932,-0.80602586,-0.4437341,0.06788123,-0.2509467,-0.091574974,0.28875828,-0.13953686,0.044513017,-0.40661442,0.24459131,0.038459323,0.15956846,-0.53249884,-0.14899643,0.19440618
Hf,0.15254283,0.9835048,0.11969688,0.15511921,0.21355943,0.4324499,-0.43254197,0.31706688,-0.49399674,0.13340852,0.17129523,0.4305459,-0.092129886,-0.42136237,-0.45586967,1.4524556,-0.34125894,-0.4208854,0.036176756,-0.46253708,-0.008758791,-0.41072416,0.30158097,0.77102625,-0.77200204,0.4652213,-0.86271673,0.30923077,0.64138937,1.0752246,0.07374801,-0.019687962,0.05988417,-0.20255685,0.5410568,-0.12769191,0.3502975,0.3480167,-0.936969,0.1281776,0.30646363,0.8526489,0.03251411,0.16325465,-0.474799,-0.06759392,0.28369462,-0.5847061,-0.20892543,-0.96174645,-0.075918406,-0.29547673,-0.9634277,-0.021965718,0.41604382,-0.3383676,-0.9525676,-0.58275265,-0.33273405,0.42737752,-0.06750935,-0.44676563,0.42357492,0.08113706
Ta,0.4742481,0.9369538,0.71281964,0.6256946,0.066173784,0.16824038,-0.3575425,0.24297413,-0.058547918,0.47003838,-0.1177035,0.45841613,-0.60558957,-0.30357143,-0.42628032,1.2132114,-0.37349468,-0.9049334,-0.14200692,-0.6851539,-0.10423961,-0.38790047,0.11342167,0.45584744,-0.82693493,0.7214735,-0.8791005,0.12629646,0.45107666,0.7292761,0.43239334,0.03342365,-0.10166857,-0.3450419,0.6744394,0.22353631,0.08915138,0.4295848,-0.46449226,0.30608743,0.028179271,0.41894242,-0.24731797,0.13942412,-0.3973956,-0.49488917,0.2583815,-0.8060342,0.1522423,-0.57180786,-0.22620782,-0.4864695,-0.5242677,-0.04213769,0.72240573,-0.391814,-0.8171788,-0.46263295,-0.26885843,0.09051103,-0.26911992,-0.5538183,0.1963559,0.438802
W,0.2442675,0.38675997,0.61854047,0.860525,0.84200627,0.53592813,-0.43845478,0.23245203,-0.34870353,0.5393593,-0.73813397,0.68292344,-0.3620051,-0.54255223,0.43996894,0.855337,-0.2014469,-0.1290674,0.030669346,-0.60932714,0.44182307,-0.6083895,0.10015438,0.26555145,-0.9211727,0.6194383,-0.8576106,0.0359609,-0.07764396,0.5534536,0.3647025,0.26390427,-0.6231687,-0.6470615,0.5100182,0.29610115,-0.11873382,0.41715378,-0.081271864,0.2948699,0.035179317,-0.17709272,-0.1587734,-0.20590149,-0.33745342,-0.5712885,0.47724333,-0.44003287,0.27492362,-0.2889912,-0.22839734,-0.3494044,-0.43768972,0.052731447,0.38972902,-0.33376348,-0.60191494,-0.79895157,0.084139526,-0.40607694,-0.072466895,-0.22508828,0.41205797,0.8138845
Re,0.5242214,0.23731326,0.7851545,0.54448724,0.9371409,0.52419746,-0.22225833,-0.056227997,-0.17938147,0.328736,-0.7004891,0.04175341,0.061111525,-0.7150577,0.509169,0.4815541,-0.26642048,0.27374616,-0.025872305,-0.77641803,0.34452316,-0.3368278,-0.43566984,0.3580672,-0.57004875,0.5228343,-1.2352824,0.21553402,-0.16078739,0.030678561,0.26707214,-0.27509913,-0.69260466,-0.36563554,0.78220165,0.25197166,-0.55015635,0.7594389,-0.6340076,-0.23974499,-0.61976874,-0.67373645,-0.03387709,0.31299755,-0.7873092,-0.9957722,0.43692386,-0.75927705,0.18982598,-0.56656516,0.01692329,-0.4320803,-1.3353227,-0.5409354,0.8272305,-0.05369752,-0.42693883,-1.0233802,0.15113631,0.016967826,-0.016838893,-0.35068288,0.49336478,0.23359239
Os,0.35328007,0.19733967,0.5572177,0.45743313,0.20885956,0.7312561,-0.21382725,0.49121407,-0.51037663,0.4001791,-0.45005617,0.44646344,-0.32955813,-0.84296083,0.3112706,0.14793326,-0.29151982,0.030321466,-0.14288276,-0.41264907,-0.0733856,-0.5382314,-0.5312784,-0.18195538,-0.45625806,0.80800307,-0.41340667,-0.12343888,-0.12882742,0.38103622,0.51570904,0.5327561,-0.66874874,-1.0858698,0.5540549,0.58904177,-0.16412842,0.7130792,-0.97548246,-0.63475704,-0.6407381,-0.7606197,0.3865359,-0.24899857,-0.7917169,-0.55592895,0.36939046,-0.065245815,-0.04298044,-0.22501056,-0.64086974,-0.6306483,-0.7677463,-0.3299679,0.84992737,-0.051139235,-0.4551459,-0.47327977,-0.58030105,-0.101954035,-0.3029143,-0.22302087,0.18017124,0.00017405301
Ir,0.2871037,-0.15037298,0.38480625,0.3116068,0.055589348,0.07739867,-0.11180633,0.53324383,0.13685822,0.40863538,-0.24861158,0.29133642,-0.34522736,-0.63993514,0.2936588,0.2716574,-0.24348284,-0.08960427,0.14283122,-0.32642108,0.10330421,-0.5327511,0.035756774,-0.025440149,-0.41654485,0.57565206,-0.21487746,-0.02755789,-0.1095019,0.1958584,0.5288162,0.2834821,-0.2191082,-0.68417555,0.46632707,0.5254024,-0.5137024,0.5978295,-0.8274503,-0.77669334,-0.55567044,-0.45606017,0.46034062,0.11214165,-0.6106996,-0.3932175,0.40763363,-0.33461416,-0.086642645,-0.21740977,-0.62409,-0.331973,-0.47734845,-0.39317268,0.8787334,-0.28926834,-0.508284,-0.30119425,-0.6025263,-0.3993883,-0.35394257,-0.23638467,0.46648073,-0.37979168
Pt,-0.19069473,-0.2788267,0.30927023,0.24115276,0.015703872,0.4453265,0.05592595,0.6648678,-0.19435513,0.5555436,-0.37547478,0.44699684,-0.1834402,-0.59649485,0.21120764,0.028218541,-0.26114318,0.013575224,0.34297335,-0.31058142,0.6629958,-0.14041622,0.3030811,0.25397393,0.15342614,0.7197812,0.0031096153,-0.05967365,0.2409955,0.6198983,0.6177136,0.48332778,-0.40430084,-1.2078828,0.3441701,0.35753474,-0.29503492,0.56958705,-0.64063406,-0.22418281,-0.122950375,-0.5612295,0.9890975,0.16117218,-0.48689765,-0.39997286,0.32949802,-0.058025975,-0.070064045,0.2530381,-0.37210503,-0.60716075,-0.41160858,-0.33004192,0.40827268,0.6813368,-0.27088177,-0.15837228,-0.08285844,-0.46573174,-0.05587019,-0.2638972,0.42545786,-0.4201994
Au,-0.50467694,-0.2798928,0.037177764,0.48542133,-0.42499828,-0.37566617,0.1854488,0.027748989,0.022616994,0.46638337,-0.4287197,0.19546816,-0.10515868,-0.6751263,0.47110295,-0.295067,0.018529356,-0.08165978,0.06568831,-0.506197,0.31161466,-0.054329827,-0.17797142,0.21797378,0.20541206,0.6713307,0.10325268,0.02502169,-0.25062028,0.48331952,0.53736484,0.3218795,-0.114888415,-0.40527105,0.17033091,0.009201802,-0.66078544,0.08406176,-0.48438996,-0.7357892,-0.5462845,0.4351955,-0.020981295,0.15258926,0.046928603,-0.37699202,-0.041578025,-0.27329588,0.08104601,0.32900518,-0.15313333,-0.34417272,-0.012549728,-0.018607413,0.00130032,-0.26180208,-0.093114376,-0.19269913,0.072595045,-0.5445365,0.06583966,-0.2509525,0.09221399,-0.5107375
Hg,-0.18159108,-0.73119676,-0.054889776,0.01855445,-0.2116607,-0.043959975,0.37255183,-0.31546482,0.22790502,-0.20957953,0.18671654,-0.65140975,0.38720667,-0.27118543,0.37649602,-0.6477208,0.30462313,0.6181168,-0.13490541,0.1642395,-0.17366835,-0.11861874,-0.0047922656,-0.17445888,-0.0042943284,-0.1747224,-0.032286238,-0.14683649,-0.28377414,-0.63823646,-0.12029158,-0.19801211,0.21526238,-0.07603765,-0.17342634,-0.0757937,-0.0061485004,-0.0471132,-0.02553159,-0.22878733,-0.18847282,-0.1475927,0.24651445,0.68596166,-0.26483014,-0.3986733,-0.38435516,0.12570323,-0.25506598,0.73632556,0.028397132,0.21165428,-0.5176935,-0.294608,-0.027317226,0.20086351,0.54641867,0.18203886,0.25552183,-0.057349846,0.30802676,0.3340526,-0.024774551,-0.51804954
Tl,-0.07675754,0.6349829,-0.07772625,-0.24007925,0.29021883,0.35333776,-0.37747586,-0.6203944,0.46015042,0.3941593,0.18669654,0.21391207,0.9721763,0.11318553,-0.10701829,0.4533912,0.14990896,0.38858673,-0.75940245,0.30186865,-0.23696332,-0.20570625,0.5255266,0.50898755,0.042421468,-0.31355235,0.13938418,-0.109776735,0.31417137,0.020073565,0.3400372,0.061903108,0.5846075,-0.56202203,-0.47771275,-0.3361391,0.056315683,0.099687204,-0.54021055,0.36110923,0.24070497,-0.2136305,0.45314324,0.05040281,0.11950189,-0.090614356,0.07287446,0.65610296,-0.035549663,0.5217949,-0.3365956,0.32481968,-0.8539351,0.20225841,0.51876795,0.17021805,0.05924414,-0.21959555,-0.72264,0.5002592,0.63994575,0.4908627,0.16194324,0.35198244
Pb,0.47564125,0.73052955,0.11634279,-0.30089924,0.69067955,0.40758824,-0.36729428,-0.36026135,0.41559643,0.67085385,-0.265616,0.8644135,0.708349,0.3405241,-0.14754537,0.89850247,0.107908055,-0.09044649,-0.6935797,-0.19772089,-0.2207547,-0.1298126,0.46385744,0.241515,-0.3178539,0.2407684,-0.32786956,-0.27142957,0.3878826,0.50248927,0.39456996,0.055657733,0.30763248,-0.71977186,0.08650038,-0.34531173,0.29818645,0.0742936,-0.073914975,0.6684605,0.14262906,-0.35730693,0.28560874,-0.056514375,0.051136907,0.10036894,-0.14833987,0.054828938,0.4655782,-0.07455264,0.06693739,0.24783994,-0.673313,0.41370705,0.5925377,0.191024,-0.3511198,-0.40522265,-0.51993084,0.703783,0.53491855,0.20282021,-0.1642306,0.4810944
Bi,0.62340707,0.53588086,-0.026290312,-0.096768774,0.30468076,-0.08918861,0.07527003,-0.059543684,0.51692265,0.4458476,0.060433608,0.68831205,-0.09099941,0.27459422,-0.4604057,0.41056025,-0.17195342,-0.7401955,-0.533317,-0.21339718,-0.15947922,0.061038733,0.44685495,-0.2539727,-0.18025419,0.42847624,0.031488333,-0.5324869,0.39281183,0.034476623,0.21358553,0.25060028,0.48416469,-0.44383505,-0.0979618,-0.21440978,0.34304473,-0.05127466,0.62065154,0.65062094,0.07616359,-0.13029711,0.059465766,-0.42847162,0.030419577,0.25365958,-0.23139538,0.068950385,0.4271714,0.24103893,-0.18385857,0.14166343,-0.024054445,0.573775,0.46066672,-0.3048074,-0.16867176,0.20184891,-0.5823877,0.20279685,0.21771899,0.30574283,-0.41311118,0.52938944
Ac,-0.2667603,0.7137341,0.25386775,0.36766788,-0.10065481,0.09887911,-0.30143136,-0.0813162,0.24948873,-0.026209392,-0.33061826,0.63165474,-0.39190704,0.11978666,-0.5987032,0.9227541,0.19750579,0.29664302,-0.4627605,-0.31850278,0.25493908,-0.034981236,0.014312722,0.019644141,-0.40760452,0.24997568,-0.9607912,-0.345893,0.7054173,0.47019845,-0.08705657,-1.1506097,-0.04545472,0.12186939,0.5968359,-0.13724005,-0.14282018,0.1037845,0.12467105,0.25212333,0.85421383,-0.1120065,-0.50524247,0.5532685,0.14260612,-0.20458078,-0.8926636,-0.25014806,0.25869593,-1.4115121,0.47052595,0.17998978,-0.101710364,0.047986552,0.23447835,0.1913386,-0.32735473,-0.10645975,0.87929475,-0.2881471,0.5216023,-0.25901172,0.6188593,0.19851413
Th,0.008395776,0.62597525,0.53931713,0.8142745,0.30213338,0.53097475,-0.47381866,-0.09644536,-0.39056414,0.1489904,-0.32468435,0.61170363,-0.5571389,-0.060377255,-0.07612266,0.98403233,-0.16954704,-0.026611494,-0.2706858,-0.33076346,0.30173016,-0.16481148,0.011259548,0.6111097,-0.3185913,-0.018240966,-0.8857601,-0.11513996,0.58805585,0.58204126,0.18742056,-0.50095016,-0.21948364,0.053852923,0.6204364,0.013554405,-0.007884266,0.19672868,-0.19011387,0.014545791,0.843724,0.23007376,-0.4550105,0.1897765,-0.19382462,-0.09032327,-0.21237859,0.04824755,0.18577835,-1.3171272,0.058424894,-0.21782252,-0.16232978,-0.0030402225,0.3048553,0.2562321,-0.51159436,-0.4338292,0.41017383,-0.77455413,0.31715515,-0.23871389,0.7498313,0.5061494
Pa,-0.18737988,0.3230631,0.56254256,0.71583974,0.07760808,0.35860723,-0.52514684,-0.11873372,-0.3875933,0.06874826,-0.27671865,0.2321043,-0.35547584,-0.0887686,0.13651368,0.858867,-0.25042957,0.10924179,-0.25887936,-0.22385082,0.4522766,-0.37717324,0.10888345,0.8350511,-0.2875568,-0.062035404,-0.7295513,0.04944736,0.46110627,0.44574672,0.2731335,-0.33834004,-0.23346424,0.066755466,0.42979485,0.051630776,-0.31415048,0.1420286,-0.4104479,-0.17296678,0.75628084,0.5871402,-0.5568769,0.14457406,-0.1981326,-0.33913118,-0.09675829,-0.07319747,0.2049846,-0.9303748,-0.09386873,-0.20369095,-0.2727744,-0.23390868,0.290083,0.19021225,-0.5441658,-0.6107295,0.48006207,-0.812616,0.2167426,-0.27521548,0.9693533,0.35412183
U,-0.071468696,0.31146437,0.81618524,0.6787938,0.09546952,0.2876073,-0.6386967,-0.002458496,-0.36130354,0.11741514,-0.3512365,0.20941755,-0.29821908,-0.13039401,0.18101938,0.7112098,-0.21880664,-0.14397708,-0.21539767,-0.33753306,0.7212262,-0.32977355,0.273704,1.059414,-0.16827932,0.14521861,-0.6533416,0.32242736,0.68503964,0.23474,0.2913278,-0.5865987,-0.4920914,0.10111234,0.65277034,-0.028462093,-0.63544744,0.497814,-0.38747048,-0.054314464,0.7071019,0.5977396,-0.64776474,0.24269354,-0.2263645,-0.55170286,0.011335246,-0.1502862,0.1568201,-0.82472533,-0.25811648,-0.25823316,-0.41218156,-0.26234522,0.33819258,0.5988247,-0.56127363,-0.6025046,0.4925393,-0.68857706,0.21306427,-0.38111266,1.210766,0.20522219
Np,0.008395776,0.62597525,0.53931713,0.8142745,0.30213338,0.53097475,-0.47381866,-0.09644536,-0.39056414,0.1489904,-0.32468435,0.61170363,-0.5571389,-0.060377255,-0.07612266,0.98403233,-0.16954704,-0.026611494,-0.2706858,-0.33076346,0.30173016,-0.16481148,0.011259548,0.6111097,-0.3185913,-0.018240966,-0.8857601,-0.11513996,0.58805585,0.58204126,0.18742056,-0.50095016,-0.21948364,0.053852923,0.6204364,0.013554405,-0.007884266,0.19672868,-0.19011387,0.014545791,0.843724,0.23007376,-0.4550105,0.1897765,-0.19382462,-0.09032327,-0.21237859,0.04824755,0.18577835,-1.3171272,0.058424894,-0.21782252,-0.16232978,-0.0030402225,0.3048553,0.2562321,-0.51159436,-0.4338292,0.41017383,-0.77455413,0.31715515,-0.23871389,0.7498313,0.5061494
Pu,-0.2132667,0.52364546,0.6033886,0.69980776,0.13673587,0.47750947,-0.5549298,0.011586161,-0.50863826,0.13259342,-0.24758029,0.376654,-0.3719409,-0.18718894,0.054682832,0.96736205,-0.17454968,-0.050009742,-0.16598536,-0.25809455,0.4511891,-0.22758077,0.13013953,0.9113521,-0.2697604,-0.01681652,-0.85489416,0.08409344,0.70881724,0.48506528,0.19007054,-0.51325727,-0.27018294,0.111601524,0.5213956,0.0016138218,-0.24382511,0.19716376,-0.37793392,-0.04523527,0.8418222,0.6100468,-0.5017592,0.18985988,-0.26458955,-0.28813457,-0.053911135,-0.0562679,0.057726048,-1.157562,-0.0513316,-0.29909217,-0.28031588,-0.14583072,0.2717229,0.35336882,-0.58388704,-0.5764203,0.3825367,-0.7508901,0.23572445,-0.2790089,0.97279704,0.40161076
