Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,0.047443725,-0.04725462,0.30444396,0.023860522,0.22000441,-0.014367338,0.16822729,0.30257452,0.06702475,0.21708873,-0.2129092,-0.07037714,0.06712759,-0.34416375,0.20643753,-0.087889925,0.027183868,-0.14238557,-0.24271159,-0.48897636,0.07830845,0.32210422,-0.016263515,-0.092951596,-0.14248055,0.57143056,-0.2960427,0.20257239,-0.10943564,0.06858826,0.19425337,-0.2136602,-0.2044203,-0.09032808,0.0073175803,0.16805235,-0.29382092,0.5285803,-0.26373655,0.07404169,-0.41785306,-0.13257548,0.14719091,0.17214091,-0.46579173,-0.1973697,-0.03245745,-0.7442547,0.014160206,0.25130492,-0.3248774,0.03563867,-0.5154267,0.015031929,0.4811448,-0.16170111,0.034633853,-0.33996162,0.04199276,0.7483946,0.48358297,-0.1862414,0.19406591,-0.16208851
Os,0.3176079,0.10467644,0.60720044,0.43071824,0.2093057,0.46001956,-0.2595078,-0.1188463,-0.50883186,0.46687657,-0.3954946,0.39848718,-0.45179895,0.22863553,0.39935267,0.011568304,-0.25561392,-0.5487737,-0.13624378,-0.45417687,-0.11062449,-0.021052197,-0.28435624,0.14957196,-0.35191017,0.9061365,-0.27046436,-0.3218118,-0.5115968,0.16069561,0.5336917,0.3486273,-0.6276795,-0.81114537,0.46843532,-0.07692495,-0.4279832,0.012461329,-0.5489026,-0.34846058,-0.71057653,-0.32147825,-0.26318777,-0.1776657,0.15138778,-0.5691571,0.070120044,-0.031089291,0.0065681087,0.124861956,-0.5654726,-0.45109153,-0.387339,-0.33202732,0.6127298,-0.11839339,-0.47277433,-0.36152032,-0.49600464,0.094225146,0.034821145,0.1887202,0.42628404,0.07088752
Ir,0.47096267,0.04893426,0.6201722,0.5192919,0.45358503,0.33021066,-0.35683364,-0.0076747793,-0.21963196,0.6325504,-0.34913075,0.38864043,-0.5456992,0.18838945,0.46729028,0.34279263,-0.3328102,-0.49957916,0.2109504,-0.59570885,0.11307365,-0.24889453,-0.32894835,0.30541778,-0.5411762,0.8919125,-0.50552577,-0.32959816,-0.7148546,0.4186885,0.7592336,0.2011666,-0.5309785,-0.72652644,0.5584398,-0.20793453,-0.78110296,-0.06993539,-0.7518213,-0.43777335,-0.6804445,-0.5070385,-0.15639573,-0.15957464,0.37412295,-0.6423071,0.4766035,-0.09448461,0.117260136,-0.12165332,-0.8678932,-0.3654701,-0.6098873,-0.41608426,0.96452117,-0.59658283,-0.5058259,-0.3701121,-0.6747934,-0.3113808,-0.22042333,0.19035353,0.6998508,0.0452654
Pt,0.22835436,-0.13139915,0.3587818,0.39275473,0.22492406,0.39658695,-0.052829713,0.15954462,-0.32942745,0.457655,-0.47020364,0.35860494,-0.4974411,0.045325212,0.46336126,0.053944115,-0.39349312,-0.40855533,0.30061162,-0.5162737,0.3408795,-0.08887647,-0.18628773,0.36046028,-0.22576837,0.7624743,-0.18678746,-0.0723036,-0.52209014,0.3128493,0.53733706,0.3458976,-0.5110074,-0.8554036,0.41371894,-0.04854673,-0.41502655,-0.056963403,-0.5743854,-0.229617,-0.64800346,-0.46909946,-0.08491437,-0.16038825,0.1041842,-0.51569647,0.15859762,-0.048961073,0.13708195,0.33915722,-0.6349031,-0.44095105,-0.4999008,-0.21986249,0.49779522,-0.25984228,-0.40627345,-0.32664314,-0.32472143,0.06659345,0.032860223,0.053303577,0.40886918,-0.07623899
Au,0.6576513,0.51835376,0.8212969,0.9594208,0.6634313,0.46298745,-0.7145096,-0.40643275,-0.2888122,0.92469645,-0.90077174,0.69420546,-0.5220207,0.18806055,0.8477441,0.3305836,-0.4213302,-0.84086144,0.3188588,-0.94948685,0.33302468,-0.38209856,-0.81753707,0.8842151,-0.336928,1.1911899,-0.7443235,-0.34941226,-0.82618237,0.84715754,1.0132697,0.38933197,-0.6182422,-0.8064073,0.58774865,-0.56800514,-0.87378556,-0.3099739,-0.96502197,-0.8452904,-0.9396405,-0.9171315,-0.52316475,-0.47402927,0.5220911,-0.7812168,0.7126705,0.2908008,0.5349188,-0.12945952,-1.3478173,-0.9155256,-1.0393511,-0.38093123,0.9336201,-0.680841,-0.68418455,-0.6735285,-0.7083221,-0.36572474,-0.30248004,0.29142308,0.8035985,0.37229156
Hg,0.38996303,-0.017846063,0.4446903,0.47841752,0.41659126,0.37886003,-0.13885644,-0.07377156,-0.103586495,0.41914332,-0.39352706,0.21478586,-0.20561251,-0.04897634,0.5095561,0.17659602,-0.29186845,-0.15644029,0.072309054,-0.42432418,0.14337759,-0.3063842,-0.30761456,0.196417,-0.49596462,0.5664614,-0.37259415,-0.028587364,-0.74272287,0.20404309,0.4622287,0.27871707,-0.22336034,-0.7181907,0.16524008,0.020241268,-0.32308176,0.109285705,-0.30096617,-0.3426717,-0.4453208,-0.33847457,-0.16081566,0.047044117,-0.13088036,-0.67829883,0.13365585,-0.039722115,0.24998713,0.32398662,-0.3116201,-0.25333288,-0.65133375,-0.42782253,0.4547779,-0.18173549,-0.06883842,-0.22761908,-0.36715418,0.09112302,-0.09680925,0.26113436,0.40411282,0.24478644
Tl,0.15634865,0.17708138,-0.11355167,0.10562481,0.44086596,0.3982663,-0.3570337,-0.09181072,-0.07272254,0.13041168,-0.0765324,0.20624124,0.016411357,-0.25084126,0.1141573,-0.17483364,-0.2091402,-0.1976572,-0.23596485,-0.04060368,-0.0065902546,-0.19061454,-0.24772102,0.21630725,-0.20662147,0.18079281,-0.023507256,0.44456294,-0.10875419,-0.20473109,0.6534608,0.22308955,0.09272337,-0.26934052,-0.058327675,0.14622724,-0.3515436,0.25415996,-0.37317726,-0.101820454,-0.2236136,-0.49352866,-0.13705234,-0.18582264,0.011252359,-0.28715366,0.29228693,-0.16915181,0.10666928,0.44881162,-0.21921751,0.07928536,-0.40892974,-0.36556804,0.50302655,-0.20408002,0.01351428,-0.17552364,-0.3064235,0.18270104,0.26428157,-0.0020508396,0.071501024,0.4102783
Pb,0.536146,0.34781852,0.21591562,-0.044231713,0.727699,0.424467,-0.4174876,-0.08927216,-0.024207044,0.45683166,-0.30241263,0.59429795,-0.073053315,0.11939368,0.38135603,0.18409237,-0.014122918,-0.56741655,0.06295389,-0.5767661,0.19934158,-0.2662053,-0.26589763,0.3666556,-0.5177394,0.48817217,-0.5326882,0.11526687,-0.015902445,0.13792197,0.68151295,0.2668476,-0.13920876,-0.35955516,0.3166728,-0.029472888,-0.3614159,0.070230946,-0.38289872,0.1237725,-0.5255585,-0.5917922,-0.5116459,-0.2177808,0.11315232,-0.26516157,0.09111755,-0.06298709,0.5394659,-0.11227896,-0.35867247,0.027206264,-0.61800206,-0.2534818,0.56773055,-0.20831642,-0.2919886,-0.4328162,-0.21906245,0.30894893,0.11311775,0.0018775982,0.22343686,0.20971502
Bi,0.49486127,0.31700847,0.060180753,0.08039735,0.6105935,0.11868431,-0.26198766,0.118501365,0.029402342,0.32506362,-0.12455217,0.41491202,-0.23465893,0.023360245,0.07529851,0.07414599,-0.13141133,-0.5035646,0.029231235,-0.4831428,0.18538074,0.024417415,-0.29109323,0.30623785,-0.31331807,0.6320435,-0.45360258,-0.05707944,0.02645275,-0.015347779,0.38112706,0.18891162,0.067970306,-0.3112016,0.23785597,0.08097941,-0.3354906,0.13754563,-0.24976319,0.1412671,-0.48081547,-0.5644997,-0.45782065,-0.30843955,0.064315334,-0.24285357,0.082823314,-0.18729287,0.39298025,0.110601716,-0.35862896,-0.057965133,-0.4286005,-0.24226135,0.5004248,-0.4300676,-0.23016652,-0.059004895,-0.29446754,0.2044247,-0.02381923,0.055376172,0.22414362,0.3268683
Th,-0.08896419,0.22613278,0.031100243,0.13088158,0.20368838,0.045248706,-0.56005776,0.17895126,-0.09028056,-0.011666924,-0.11006265,-0.022945847,-0.24726209,0.08450679,-0.2785439,-0.25486442,-0.0030011386,-0.19581105,-0.20342566,0.108705305,-0.27081823,0.33100808,-0.15962645,0.08255482,0.03513314,-0.025632195,-0.016196433,0.28296414,0.17031112,0.04142422,0.15273046,-0.6516128,0.007991642,0.25141144,0.23024711,0.20094466,-0.00019282848,0.23673515,-0.15208396,-0.14572632,0.20674261,0.05216611,-0.037819657,0.43200994,-0.149847,0.01814475,-0.25403422,-0.17162219,0.08222991,-0.024805408,0.09502784,0.080615014,0.114146926,-0.17519952,-0.06743826,-0.057441697,0.21190083,-0.10342681,0.2863812,0.18451306,0.51879466,-0.13700531,0.3153217,0.1612751
U,-0.041414134,0.010391716,0.19865963,0.08661854,0.06621791,-0.019365098,-0.5739337,0.28141046,-0.06042255,-0.15764964,-0.24610363,-0.19500212,-0.070772365,0.03382147,-0.19428316,-0.37237078,-0.114869565,-0.18250634,-0.30506814,0.14199105,-0.057391085,0.18834133,-0.0018393844,0.12776667,0.15883775,-0.05743251,0.20847574,0.47954726,0.11700928,0.033571344,0.24238959,-0.6634543,-0.18517068,0.27791283,0.18348983,0.09777126,-0.22818115,0.44102716,-0.21172646,-0.08707243,0.10325962,0.10359695,-0.11295101,0.27037397,-0.15900567,-0.21067125,-0.15142888,-0.27259934,0.10155693,0.3166694,-0.14398932,0.08876304,0.123583265,-0.17391308,0.002679035,0.15662675,0.17564735,-0.14407301,0.36594597,0.34348875,0.59181005,-0.22963648,0.37073913,0.062104046
Np,-0.08896419,0.22613278,0.031100243,0.13088158,0.20368838,0.045248706,-0.56005776,0.17895126,-0.09028056,-0.011666924,-0.11006265,-0.022945847,-0.24726209,0.08450679,-0.2785439,-0.25486442,-0.0030011386,-0.19581105,-0.20342566,0.108705305,-0.27081823,0.33100808,-0.15962645,0.08255482,0.03513314,-0.025632195,-0.016196433,0.28296414,0.17031112,0.04142422,0.15273046,-0.6516128,0.007991642,0.25141144,0.23024711,0.20094466,-0.00019282848,0.23673515,-0.15208396,-0.14572632,0.20674261,0.05216611,-0.037819657,0.43200994,-0.149847,0.01814475,-0.25403422,-0.17162219,0.08222991,-0.024805408,0.09502784,0.080615014,0.114146926,-0.17519952,-0.06743826,-0.057441697,0.21190083,-0.10342681,0.2863812,0.18451306,0.51879466,-0.13700531,0.3153217,0.1612751
Pu,-0.26421162,0.09309148,0.03126192,-0.015660018,0.0063980967,-0.036136027,-0.4895815,0.330897,-0.057922732,-0.102294065,-0.024918268,-0.19921722,-0.08045386,-0.07100002,-0.28347796,-0.27832833,0.017117292,-0.14323783,-0.31298536,0.27814424,-0.2730298,0.35928905,-0.018836174,0.034788072,0.131022,-0.18320057,0.13928564,0.42747825,0.2550647,-0.09647021,0.077802375,-0.69698393,0.03594725,0.33089542,0.055206083,0.19931847,0.029873304,0.2503253,-0.12987718,-0.11404729,0.30365455,0.18698922,0.023353208,0.4154969,-0.26047787,-0.009686381,-0.27489084,-0.27503055,-0.032809332,0.17068532,0.08379785,0.0917407,0.18486881,-0.14525715,-0.08956787,0.08025578,0.24379969,-0.10965901,0.31757945,0.28884155,0.6084475,-0.20993711,0.24698697,0.06264266
