Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.027821764,0.1642636,0.2227705,0.8402421,-0.22678453,0.8032397,-0.4776453,-0.13207379,-0.52501994,-0.328516,0.21892957,-0.07222025,-0.10742232,-0.3507058,-0.35731155,0.53779733,-0.10906925,-0.17228335,-0.2731999,0.20280153,-0.15991893,-0.4794114,0.49857906,0.097419344,-0.26265162,-0.24778803,-0.4465946,-0.10792561,0.687663,-0.086367324,0.12769733,-0.3265226,0.076643385,0.42014238,0.3717402,0.09044932,0.17414872,0.18437196,-0.695868,0.23615482,0.6281644,0.48006368,0.3345715,0.18500444,-0.26372787,-0.07408635,0.013290409,0.0034228787,-0.47459704,-0.9101633,-0.34537095,-0.043835472,-0.28579634,-0.017017012,0.5024692,0.32925224,-0.38228238,-0.047004186,0.5469561,-0.68558353,0.2255145,-0.03261123,0.2540607,0.08821059
Yb,-0.31865877,0.41127673,-0.1025769,0.35379583,-0.45035958,0.9124486,-0.40068433,-0.38110664,-0.38271773,-0.4778192,0.32304034,-0.18770081,0.12939933,-0.106432706,-0.77101034,0.8624429,0.23029712,0.2756723,-0.37342992,0.36275688,-0.19301859,0.08321243,0.7623594,0.48026073,0.13787375,-0.4611774,-0.45214367,-0.21243162,0.95997244,0.23602888,-0.34226406,-0.8467674,0.28224757,0.9723449,-0.2684587,-0.5888877,0.82011735,0.122235805,-0.7018381,0.5504242,1.0241024,1.0457867,0.34087655,0.49701265,-0.07077478,0.35342586,-0.15951234,0.3168366,-0.77236325,-0.93544906,-0.17150666,0.14664544,-0.0026760548,0.20351154,-0.011022374,0.57032,-0.65291977,0.026720095,0.6040803,-0.07277635,0.6581752,0.032518297,0.3758949,-0.16449162
Lu,-0.36456597,0.5392821,0.11969864,0.6266997,-0.15825978,0.5157143,-0.10055939,-0.17989118,0.40439868,0.46924463,-0.19348472,0.6256821,-0.17247777,-0.007688258,-0.44447178,1.0812422,0.14007655,0.11790211,-0.28431165,-0.2766155,-0.26959825,-0.18868983,-0.00044776872,0.76858914,-0.16202284,-0.17566615,-0.2664528,-0.14980705,0.4886749,0.3747497,0.5779076,-0.330597,0.32384744,-0.38259086,0.18690228,-0.2370348,0.43512553,0.20389426,-0.46966374,0.22197014,0.7387027,-0.51937866,0.40525684,0.27485165,-0.12337186,-0.62841564,0.175634,-0.63886887,-0.5235714,-0.7636698,-0.25020984,-0.03819705,-0.11072797,-0.2665304,0.14785784,0.33660358,0.028599814,-0.2536976,0.29943204,-0.22572549,0.21591106,-0.742826,0.46704656,0.18236488
Hf,0.26102072,0.6887055,0.08932623,0.3549382,-0.17010558,0.6385088,-0.45803434,0.4809336,-0.6815381,0.108638644,0.26732036,0.3278772,-0.53801996,-0.48228604,-0.57785904,1.111761,-0.37463886,-0.43808708,-0.026833482,-0.48549512,-0.041169755,-0.3419328,0.37719172,0.059536725,-0.75828373,0.45115608,-0.52893823,0.04720762,0.52365744,0.5872697,0.18546759,0.24308577,0.026295304,-0.21934402,0.60224086,-0.24734849,0.53113264,0.46066618,-0.45361847,0.39075223,0.36187544,0.80032426,0.72911865,-0.025600305,-0.07970799,-0.19439653,0.22070721,-0.7351843,-0.35238487,-0.9086242,0.13494639,-0.38937956,-0.30487645,0.27331507,0.26392835,0.013021249,-0.87527156,-0.35890073,-0.10758878,0.28858587,-0.044410653,-0.38259792,0.14795475,0.009580202
Ta,0.32514846,0.7958392,0.31291234,0.60817033,-0.053403772,0.41326797,-0.45677322,0.5118396,-0.40438777,0.34934625,0.06678802,0.4008017,-0.8508615,-0.5580216,-0.6441848,1.059611,-0.43690056,-0.6637819,0.09491109,-0.54103065,-0.06795999,-0.46371314,0.33762053,0.4253048,-0.69834465,0.6854108,-0.68147266,0.1332842,0.5526946,0.24940994,0.5181665,0.2100651,-0.15444493,-0.24742174,0.5386124,0.16602466,0.28539532,0.51045823,-0.5138531,0.09986071,0.06063417,0.45085216,0.36769047,0.057287075,-0.2824357,-0.3469267,0.20503566,-0.7897886,-0.08751136,-0.61890435,-0.15741023,-0.51460105,-0.16430013,-0.071920596,0.46106708,-0.06055896,-0.9401821,-0.17597663,-0.15136515,-0.03365603,-0.18895233,-0.53113747,0.25684172,0.20076168
W,0.03927578,0.6359072,0.8641796,0.7795831,0.6962416,0.22553925,-0.3854379,0.21269642,0.19069354,0.6716405,-0.6146007,1.0840381,-0.48387197,-0.48261634,0.5895545,0.7515267,0.12589255,0.07804961,-0.15995249,-0.73808855,0.77549905,-0.4613547,0.2954256,0.17174464,-0.8014753,0.9725472,-1.0093752,-0.04629906,0.34470966,-1.1666673,0.37379837,0.029370103,-0.4979115,-0.8365396,0.55912244,0.31288564,-0.27776086,0.62184197,-0.046878453,0.51441425,0.45253572,-0.21477364,0.011653896,0.04585298,-0.29548958,-0.6647396,0.3672579,0.4320019,0.09451938,-0.3312454,-0.31865278,-0.3688478,-0.41833097,0.20710544,0.5374862,-0.015529141,-0.0066811927,-0.9721041,0.16889563,-0.8141722,0.035052113,-0.029333621,0.6936148,0.63051975
Re,-0.057332337,0.29369247,0.4615217,0.32129484,0.6765788,0.01014187,-0.15041935,-0.029988695,0.07559313,0.82428014,-0.7715889,0.18360475,0.046158332,-0.5124333,0.19731075,0.48228723,-0.30719122,-0.13527983,0.17544618,-0.69268745,0.3787266,-0.25462317,0.30414966,0.8821515,-0.29130465,0.9162957,-0.78232044,0.37413374,0.19982581,0.028245356,0.58217657,-0.04637676,-0.26044562,-0.18623874,0.5335811,0.2917057,-0.54062694,0.6900924,-0.38761193,-0.37113944,-0.9469714,-0.17150432,0.1175596,0.47368988,-0.5960051,-0.752408,0.46028525,-1.2930417,0.10795128,-0.25500876,-0.15960605,-0.30699766,-0.6015863,-0.5434166,0.61753696,0.034273148,-0.61926204,-0.9372102,-0.12133466,-0.013869049,0.057578914,-0.35591412,0.99092895,-0.17834726
Os,0.17948695,-0.054590136,0.53127676,0.51934457,0.099659674,0.5300863,-0.028786555,0.47654542,-0.3534143,0.3270655,-0.35207313,0.39880174,-0.660059,-0.5609173,0.061485678,0.05642627,-0.17909226,-0.37408,-0.0049587265,-0.48906723,-0.023893707,-0.4420875,-0.33741945,-0.005329445,-0.2708102,0.9843059,-0.37986693,0.1638179,0.22176488,0.4110212,0.5150016,0.2633911,-0.4984371,-0.79661834,0.7215341,0.60300463,-0.44124514,0.67487913,-0.4477783,-0.49744856,-0.7181628,-0.5023235,0.17502044,0.3058815,-0.60232925,-0.6411209,0.21030462,-0.53884196,-0.14809991,-0.080841236,-0.3732,-0.6561947,-0.4575882,-0.7192179,0.6514418,0.13458309,-0.6120814,-0.379821,0.102233365,-0.40036532,-0.25497565,-0.36046618,0.84957415,-0.31087977
Ir,0.24711014,-0.23843724,0.35161346,0.5255576,0.19093278,0.37149495,0.08604052,0.5896345,0.16376002,0.12346117,-0.11208464,0.36511979,-0.7814203,-0.9447913,-0.01049085,0.18637712,-0.06263101,-0.3009823,0.15920979,-0.42185852,0.21723264,-0.6132946,0.007246431,-0.21744671,-0.33475888,0.57308614,-0.5551681,0.1343882,0.44089818,-0.37613532,0.5609668,0.019994963,-0.42057353,-0.62011355,0.69013226,0.53257996,-0.66694,0.57787484,-0.54366267,-0.42910576,-0.44946033,-0.8454798,0.44317314,0.5635386,-0.6921285,-0.44073302,0.34001806,-0.40026385,-0.2618392,-0.35586807,-0.373289,-0.35136113,-0.22973476,-0.7026323,0.8658513,0.24120367,-0.35289606,0.0048060045,0.43573463,-1.4810029,-0.34409887,-0.467795,0.6325651,-0.45088673
Pt,-0.029024623,-0.3401504,0.37464154,0.39518696,-0.14880732,0.14334938,0.3042886,0.632623,0.36625087,0.2736879,-0.292129,0.43560487,-0.655593,-0.44079125,0.09018186,-0.06492646,-0.21919838,-0.7548678,0.4424495,-0.41160563,0.48207143,-0.1137247,0.019980397,0.26232332,0.1526963,0.7170517,0.114407524,-0.0441974,0.2361169,0.56077445,0.56927323,0.343594,-0.1400587,-0.92448676,0.42121455,0.37915337,-0.55042017,0.36134744,-0.34326795,0.004660964,-0.6519029,-0.3871802,0.6473339,0.24535705,-0.5914729,-0.36701941,0.14381889,-0.32969108,-0.122586,0.32245037,-0.3404923,-0.54276156,-0.22822355,-0.106281795,0.37792903,0.1863653,-0.09826906,-0.067744486,0.11786011,-0.66950905,-0.11695594,-0.19052602,0.11726943,-0.31028545
Au,-0.4501549,-0.22976574,0.15830518,0.45603883,-0.51228684,-0.42867392,0.001184456,-0.045745637,-0.24662827,0.49905026,-0.32771778,0.32220176,0.17458278,-0.7117833,0.59968364,-0.25269583,-0.027226016,-1.489267,0.18887058,-0.20088828,0.38941944,0.13388193,-0.107752085,0.21177167,0.50703776,0.564819,0.37964374,0.26335952,-0.030795347,0.23249778,0.6092225,0.36895704,0.023560174,-0.22482988,-0.084123954,-0.12846056,-0.8234813,-0.05094803,-0.14300211,-0.3114394,-0.5902125,0.78696346,-0.01632071,-0.024818918,-0.20925905,-0.013818592,-0.009126652,-0.30504006,0.1378417,0.4272866,-0.42732364,-0.28793436,-0.0040854663,0.31080413,-0.31292784,-0.10858585,0.11184021,-0.34004444,0.023588896,-0.74438685,-0.11529989,0.01020591,-0.48783118,-0.14636508
Hg,-0.0349276,-0.44843853,-0.026711091,-0.07028925,0.1430813,-0.02141743,0.11253212,-0.4996445,0.39041114,0.041871067,0.34967074,-0.5249609,0.45036718,-0.2942824,0.14843334,-0.7078489,0.3797171,0.6529393,-0.20765674,0.23009023,-0.09403793,0.035287134,0.10921365,0.021660738,0.20793341,-0.061994,-0.13564825,0.12286548,-0.07034807,-0.4827318,-0.4133051,-0.36917663,0.21692947,-0.05688063,-0.43090245,-0.2428301,0.012316972,0.1094153,-0.06435406,-0.05383504,-0.18509552,-0.25510976,0.0757342,0.7464245,-0.28462532,-0.18949008,-0.5419029,0.28324205,-0.11430439,0.6668077,0.3287601,0.20732255,-0.91846466,-0.10878634,-0.1569909,0.46314192,0.54441273,0.22606182,-0.13337281,0.02039924,0.47601455,0.43985575,0.073918715,-0.5613195
Tl,-0.20733988,0.2314108,-0.27269426,-0.07264511,0.2643156,0.1128856,-0.14506654,-0.48895827,0.5422585,0.4404555,0.028226737,0.11476032,0.3914143,0.07236163,-0.25658074,0.4283741,0.14917597,0.72367454,-0.7445937,0.24200618,-0.36072353,-0.20547184,0.5280815,0.36582053,-0.08513743,0.31544715,-0.08944697,-0.24147741,0.14746769,0.22065106,0.46323168,0.17419975,0.5868333,-0.31454355,0.079282165,-0.10957205,0.033773515,0.22736181,-0.4945129,-0.013058908,-0.16295972,-0.8773602,0.94500387,0.6165845,0.10491709,-0.2956851,0.098632485,-0.25732884,-0.041776,0.5216464,0.009008028,0.3191706,-0.5119964,-0.25208405,0.55029356,0.16483323,-0.062957026,-0.110101454,-0.29464543,0.010724995,0.66419554,0.2292077,0.76669306,-0.29408032
Pb,0.2619002,0.4576097,0.123369485,-0.23678614,0.54213476,0.37543562,-0.30158135,-0.3558209,0.44742924,0.6187934,-0.11397059,0.8277959,0.3329487,0.24348666,-0.10957381,0.5409633,0.40921986,0.30079064,-0.7396036,-0.2884164,-0.07078407,-0.22712949,0.5946547,-0.1503165,-0.3745491,0.33915317,-0.5621292,-0.33544236,0.6468827,-0.3105286,0.3225857,-0.017353166,0.2758476,-0.6247018,0.3286241,-0.29521257,0.12660971,0.19315805,0.020555738,0.6323972,0.22240523,-0.34717733,0.4367288,0.31379262,0.16831003,-0.21479617,-0.29229724,0.09022861,0.3310799,-0.0760246,0.19387436,0.27931216,-0.40612018,0.18024856,0.35741442,0.42488998,0.006028682,-0.2927513,0.17501448,0.18016158,0.5222807,0.0009302646,0.32118386,0.044886176
Bi,0.8255723,0.09791954,-0.05481986,-0.09934755,0.38069806,0.20694725,-0.22015816,0.056851108,0.6429063,0.10215001,0.52944267,0.5112738,-0.46506605,0.0687847,-0.5401908,0.09534414,0.19430557,-0.10118737,-0.5528105,-0.115520604,-0.019478656,-0.22396725,0.406473,-0.6109895,-0.086026065,0.2674882,-0.17601806,-0.6362453,0.6524867,-0.7103059,0.16444834,0.21948415,0.41044277,-0.49076882,0.09883782,-0.19816959,0.17347461,0.18090035,0.31773263,0.54594517,-0.012938242,-0.6709375,0.6292085,0.013240287,0.05627049,0.01766476,-0.40182462,0.62311065,0.37547335,0.2178013,0.03001513,0.12351465,-0.24881148,0.42267367,0.34612888,0.0066950954,-0.039496846,0.5573022,0.1611089,-0.36995763,0.2341882,0.37273383,-0.22528929,0.094909936
Ac,-0.24601917,1.2486825,-0.008062512,0.4159454,0.13982546,0.7177043,-0.3339842,0.094927154,0.14365824,0.12299751,-0.17856753,0.93706024,-0.3257864,0.015005436,-1.1029011,1.0104396,0.22801557,0.11041088,-0.29699174,-0.21975991,0.0481143,-0.4784638,0.29411185,0.14028233,-0.29652637,-0.2230136,-0.9687645,-0.3744707,1.4403919,-0.091823205,0.22177859,-1.3331913,0.070820816,-0.14499184,0.5966072,-0.10202722,0.19417386,0.25400862,-0.093789026,0.25610328,1.0245724,-0.26215324,-0.17714259,0.31224808,-0.065201946,-0.3555444,-0.85806924,-0.077275,-0.33899245,-1.5959678,-0.0012455801,0.13062699,-0.03286419,-0.06048944,0.28865772,0.4872883,-0.10315949,0.120994024,0.88137555,-0.33448675,0.5505757,-0.47473443,0.81402445,0.3933165
Th,0.21236037,0.6979306,0.32121366,0.83446443,0.5084079,0.8680464,-0.68936753,0.004896437,-0.4511938,0.002969753,-0.30264023,0.5907424,-0.5497104,-0.081253365,-0.3168898,0.8423411,-0.36196223,-0.36149725,-0.11374951,-0.20602468,0.030360602,-0.5594702,0.1293655,0.1386001,-0.3518505,-0.035342336,-0.8073009,-0.1796637,0.7956599,-0.23904657,0.31449553,-0.4796485,-0.13582902,0.09676444,0.7122162,0.12529752,0.13294671,0.32418263,-0.31514862,-0.06384406,0.59893876,0.31413567,-0.1892516,0.05596365,-0.32379115,0.0020365268,-0.13883224,0.13407171,-0.12416753,-1.3917823,-0.16306074,-0.25742036,-0.2035374,-0.017550888,0.48582584,0.15306182,-0.5497384,-0.19688311,0.41824126,-0.6783722,0.29983285,-0.14533453,0.48586172,0.5450543
Pa,0.066111,0.5056027,0.3218382,0.7375151,0.36979783,0.5807268,-0.69524026,-0.089489006,-0.42329103,0.13033865,-0.35683355,0.26114953,-0.35841158,-0.057517488,-0.11249626,0.8201499,-0.5502281,-0.2702328,-0.11507312,-0.102552615,0.11797064,-0.6573163,0.24201754,0.3938589,-0.32936716,-0.013163447,-0.58560467,-0.03749906,0.5379476,-0.13158415,0.4403169,-0.3006836,-0.132792,0.14882511,0.48540512,0.110043064,-0.07749349,0.22453558,-0.45776418,-0.27652854,0.4375539,0.66338986,-0.36693832,-0.056001216,-0.31977463,-0.21175982,-0.04687014,-0.12200526,-0.031454638,-1.0109391,-0.2678306,-0.217568,-0.24630079,-0.12867735,0.4926209,0.011703238,-0.6167637,-0.4596185,0.19523449,-0.62524486,0.24794364,-0.16321887,0.60936147,0.46121764
U,0.035802796,0.6684394,0.532018,0.73938465,0.48380464,0.46776366,-0.79791415,-0.09787356,-0.38481802,0.27663732,-0.6172311,0.52661294,-0.23209536,0.024269413,-0.009624213,0.89342,-0.46535245,-0.31055096,-0.14731038,-0.27302113,0.35987985,-0.5836412,0.41454607,0.80224174,-0.23903982,0.13395478,-0.58251506,0.18798994,0.82463574,-0.29414067,0.5424843,-0.5850766,-0.37277636,0.13875091,0.6661585,-0.01295248,-0.31800568,0.46423233,-0.4767153,-0.119788714,0.4830015,0.80608886,-0.6607376,0.05111195,-0.26492038,-0.42835313,0.030123,-0.17128134,-0.036598437,-0.9167839,-0.4121381,-0.2435214,-0.15208253,-0.13522476,0.4511624,0.37933916,-0.5807777,-0.6205863,0.3618313,-0.5015082,0.327205,-0.39515048,0.93480587,0.44560343
Np,0.21236037,0.6979306,0.32121366,0.83446443,0.5084079,0.8680464,-0.68936753,0.004896437,-0.4511938,0.002969753,-0.30264023,0.5907424,-0.5497104,-0.081253365,-0.3168898,0.8423411,-0.36196223,-0.36149725,-0.11374951,-0.20602468,0.030360602,-0.5594702,0.1293655,0.1386001,-0.3518505,-0.035342336,-0.8073009,-0.1796637,0.7956599,-0.23904657,0.31449553,-0.4796485,-0.13582902,0.09676444,0.7122162,0.12529752,0.13294671,0.32418263,-0.31514862,-0.06384406,0.59893876,0.31413567,-0.1892516,0.05596365,-0.32379115,0.0020365268,-0.13883224,0.13407171,-0.12416753,-1.3917823,-0.16306074,-0.25742036,-0.2035374,-0.017550888,0.48582584,0.15306182,-0.5497384,-0.19688311,0.41824126,-0.6783722,0.29983285,-0.14533453,0.48586172,0.5450543
Pu,0.0020385534,0.7081782,0.3783418,0.73157537,0.3793847,0.7084848,-0.7222134,0.035603154,-0.53059804,0.11383672,-0.3510777,0.4511882,-0.35671905,-0.14494663,-0.14138386,0.91343373,-0.43247995,-0.40358657,-0.03500455,-0.15151581,0.14649314,-0.545994,0.24618402,0.45648372,-0.33193022,-0.023213223,-0.7160861,0.0015479438,0.7896586,-0.2517191,0.36194462,-0.47328585,-0.16911602,0.1844222,0.5675308,0.07422046,-0.015139654,0.25972715,-0.45146593,-0.13409504,0.54851687,0.70724404,-0.362788,-0.023018481,-0.37343368,-0.15031327,-0.01679511,-0.021450706,-0.17501178,-1.2268307,-0.26034972,-0.31619403,-0.21878359,-0.06008441,0.47698194,0.18259126,-0.62887764,-0.43282634,0.2335337,-0.58922863,0.27127156,-0.18297829,0.58970016,0.5228657
