Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.7373934,0.25080276,0.09980182,1.5206933,0.70689726,-0.92551947,-0.1878915,-0.37195152,-0.038584907,0.11326382,-0.8644499,0.23806131,-0.6191117,-0.012407631,0.10375689,-0.07008967,-1.0321277,0.15977252,0.037328385,-0.42794573,-0.14395526,0.05225263,0.12909348,0.65538347,-0.106747374,-1.218871,-1.4340378,-0.44699553,-0.02094632,0.47435793,0.6915476,-0.820256,0.03513836,0.06415066,0.8031688,-0.09867367,-0.2850595,-0.649191,0.7966498,1.6091326,-0.04667446,1.5194564,0.29786086,-0.37176475,-0.6270703,0.39438567,0.6507821,-0.1728868,-0.1490913,-1.2691749,0.10601327,-0.34079173,0.91112804,0.82701063,1.3263069,-0.19323398,0.20164463,-0.10474041,-0.03380703,-0.88683045,0.44378617,-1.2836472,0.6185582,0.27219993
Yb,-0.07032639,1.189453,0.17681296,0.94041324,0.7433697,-1.5824828,0.3339339,0.2523544,-0.39693084,0.3192481,-1.0845938,0.38742226,0.32671964,0.017241389,0.57671505,0.019622047,-1.1352952,0.27203244,-0.12649147,0.5136462,-0.5674002,-0.34039786,-0.06296325,0.8856844,0.21158619,0.0118398,-1.878431,0.03579642,0.6169869,0.9080783,0.09639521,-1.3192273,0.004907408,0.023319725,-0.27615678,0.7716322,-1.2226893,-0.30098996,1.1063983,2.2148561,0.012915686,-0.0884445,-0.119132556,0.48998508,-0.49642083,0.2263993,0.35292888,-0.10273783,0.44991025,-1.2187973,0.5148189,0.31846592,1.2384229,0.2736133,0.26558375,0.31533545,-1.0923011,-0.051023398,0.32536578,-1.2893385,-0.38727993,-0.8019371,-0.06629695,-0.026912063
Lu,-0.85844743,-0.23865035,-0.01623829,1.407432,0.7387991,-0.23418087,-0.14362928,-0.53548115,0.41706964,0.23668623,-1.0810107,0.49791968,0.006702926,-0.03119874,0.24621226,0.06693934,-0.44454938,0.7059327,-0.322184,0.34057122,-0.13309564,0.40304443,0.2602674,0.71592486,0.059880838,-1.2147764,-1.0141739,-0.34688005,-0.35124943,0.7239619,0.6058092,-0.59817713,-0.18764384,-0.124212846,0.7678376,-0.49876037,-0.3460747,-0.9690598,0.57119644,1.1089191,0.10509886,2.1862502,0.18300432,-0.81481874,-0.61163485,0.74469453,0.038224068,0.047016535,0.4810287,-1.296211,-0.1178222,-0.76549274,0.7462615,1.1547159,1.4197599,0.3031425,-0.20830354,0.13481013,0.780217,-0.4309761,0.93048096,-2.1798363,1.1646981,0.00806009
Hf,-0.6559466,0.39225423,0.14743507,1.1746604,1.095708,0.5742683,1.4914027,-1.8068081,-0.038233567,0.071021035,-1.8849818,0.29381564,0.02151798,-0.017957248,-0.43126386,0.033229854,-0.60687846,0.1466892,0.23382795,-0.05253502,0.49219528,-0.08634959,0.07549141,1.383609,0.01479581,0.96115994,-0.48321718,0.09784603,0.10627255,-0.30205652,0.10843156,0.033949204,0.19179904,-0.026129428,0.23222563,0.9818876,0.20251735,0.19609796,0.21641313,0.6898439,0.052770413,0.7567012,0.603943,-0.11120777,-0.47088042,0.22131559,1.1052842,0.15019397,-0.09365631,-0.54219776,0.048014376,-0.47365284,1.5611012,0.8611747,1.1606315,-0.4259588,0.36552215,-0.10297994,-0.30873865,-2.7812033,-0.0013479814,-1.1646702,0.07051319,-0.32352972
Ta,-0.97653615,-0.28843406,-0.26029146,1.0141453,0.27597994,1.5174665,1.8024858,-1.8489763,-0.013952553,0.074841455,-1.3319601,-0.32345423,-0.095424086,0.007499881,0.09704742,0.02203625,-1.2734534,0.058886282,-0.0179317,-0.4054997,0.16596308,0.13446471,-0.11043689,0.7409668,-0.21030699,0.38295564,-0.21483105,0.18638791,-0.30105096,-0.7010472,0.12088235,0.9717228,0.10311604,-0.02201901,0.26850125,0.26464817,1.4431918,-0.72800523,0.5627106,-1.0213207,0.015365429,0.9048278,0.48483023,-0.050420806,-0.67396677,-0.009161659,1.642452,-0.13912809,-0.019559637,0.5268949,0.32814032,-0.10178258,1.0300504,0.33603752,0.8604024,0.47323793,1.6159508,-0.30925405,0.107882805,-3.1129847,0.39132133,-1.0658927,0.21880393,0.5656623
W,0.2318999,-0.48669693,0.44838223,0.7305177,-0.2289947,0.4529772,-0.7893075,-0.3524333,-0.12182471,0.48970088,0.42369673,0.5228698,-0.48102885,0.0045565665,0.46586972,0.0014312826,-0.58211285,-0.19837192,0.1001788,-0.665132,-0.097349465,0.010477003,-0.0053064153,-0.59535855,-0.6475208,-1.0762695,-1.0874938,0.12629132,-0.54044706,0.22481944,1.7311215,0.577691,0.19362995,-0.0052802525,0.7921661,-1.9040673,-0.35563713,-0.41418582,0.53066903,-0.38121572,0.010861427,0.5187579,0.0062485114,0.06607453,1.1910936,0.5137179,-0.68583673,-0.0026447885,0.38974234,0.68740606,0.6858892,0.29433036,-0.8010974,-0.13251686,0.8706634,0.2759112,0.76566476,-0.34626192,0.07703564,0.42470497,-0.18269198,0.6139348,0.40349883,0.7093816
Re,-0.6752497,1.2654155,-0.23880076,2.117517,-0.31663358,-0.5349946,-0.6992608,1.3836445,-0.32503432,0.7196602,1.2717373,-0.017877094,0.33091977,0.0262139,1.4615779,-0.0037569813,-1.6575605,-0.3452822,-1.005209,0.19137451,-0.5353788,-0.4004407,-0.18026227,-1.0411017,-0.28890964,-1.4155471,-1.9099673,-0.06311109,0.9312454,0.8357503,0.9382647,-0.60809344,-0.24778225,0.02737708,0.05935145,-0.4434367,-0.5815032,-0.016533662,0.21447451,1.1291672,-0.026665285,0.08108461,1.0376505,0.07374606,-0.14694533,-0.76001996,0.04573905,0.05781043,0.48210192,0.52966726,1.1121981,0.46969643,-1.2058516,-0.66215533,0.89773065,-0.7432782,0.37675563,-0.3188531,0.061553583,-1.6131458,0.11735736,0.24871376,-0.46922305,2.0010207
Os,-0.24154666,1.5191026,0.104811445,1.053834,0.27666834,-1.0352806,0.38289636,0.98006546,-0.7131973,-0.003960382,0.65787786,-0.008243538,-0.7430023,-0.036655,0.7889468,0.02907822,-1.4253296,0.19092992,-0.09635253,0.47429842,-0.30864322,-0.18577844,0.116753764,-0.42422733,0.1042759,0.13162926,-1.6669838,0.73071337,1.5081525,0.9088913,-0.24128847,-0.6386363,-0.5033582,0.00557445,-1.3714181,0.75408626,-1.4213749,-0.18595053,0.24588211,1.1927716,0.041942477,-0.51388377,0.24775851,-0.5430703,-0.1662935,-0.5975373,-0.053685997,-0.018664073,-0.010141052,0.64402866,0.507261,0.6711085,-0.60921556,-0.26699975,-0.19859968,-1.3012702,0.18709564,-0.18109657,-0.45370972,-1.6641042,-0.52039146,0.63343275,-0.6562506,0.97640634
Ir,0.31727022,1.7720677,0.69654125,0.3041713,0.3841631,-0.950367,0.89475334,0.04324427,-0.41534683,-0.26380107,-0.21243274,-0.16053286,-0.75981086,-0.047099497,0.77703446,0.01327987,-0.8979805,-0.0040598437,-0.14346799,-0.028747147,-0.7104637,-0.2403077,-0.26254895,-0.021601245,-0.67072046,0.11469554,-2.1309333,0.19828787,0.31392816,0.99427307,0.8639006,-0.88747096,0.17260452,-0.023273502,-0.8030152,-0.03138809,-1.7543693,-0.5558286,1.137164,1.0063472,0.045869425,-1.3166974,-0.3150311,0.18154994,0.6708773,-0.44876054,-0.7642916,0.21005806,0.272664,0.62951535,1.284771,1.4069473,-0.01891435,-1.2659026,0.31090486,-0.027068898,-0.42464888,-1.010617,-0.044096794,-0.64122283,-1.1429452,1.8954971,-1.0410119,0.28532752
Pt,-0.4202873,0.4306314,0.17798929,1.279017,-0.29994336,-0.90794843,-1.4063634,0.37511107,-0.07462552,0.488673,0.41685432,0.3640321,0.25178766,0.021868393,0.5451631,-0.0024623834,-0.3084032,0.0913442,-1.0527927,0.1962589,-0.050858494,-0.040033966,-0.02497565,-0.52794147,-1.0315645,-1.2793939,-1.8197786,-0.13239203,0.15584424,0.4327756,0.59654284,-0.44797465,-0.10982428,-0.019335676,0.59500283,-1.264741,-0.8897899,-0.093193665,0.70254016,0.68419856,0.020041093,0.1448932,0.2015411,-0.08662183,0.034737855,-0.019565754,-0.057174962,0.23856491,0.50248027,1.11041,0.5659973,0.878484,-1.712895,-0.3064939,0.5664231,-0.7292995,0.9352464,-0.20627412,-0.26127326,-1.0845425,0.20600885,0.7189007,-0.7364608,0.6567143
Au,-0.2886643,1.2761267,-0.5122122,1.5826793,1.1546477,-0.5109399,-1.4856397,-0.19020416,-0.86471754,-0.7997335,-0.4398887,0.14516672,-0.88712585,-0.013811938,1.3740921,0.015670259,-2.0607116,1.5107301,-0.5403544,-0.010895928,-1.4603615,-0.30412006,-0.090657406,0.29280007,-0.13445576,-0.64121807,-2.1707816,0.93288183,-0.12379809,1.3942319,-0.25641257,-1.7201923,-0.349274,-0.028745655,-0.61494905,-0.87046576,-0.9456538,-0.12255405,2.5538595,0.40690923,0.024843253,-1.7851888,-1.248257,-0.7769152,1.5473937,-0.13500807,-0.024988476,0.18983713,1.1460303,2.653826,1.7028629,2.39704,0.65950173,-2.1624784,-0.37754834,0.19150491,-0.33391917,-1.1387522,-0.26161304,-2.3198743,-1.4191906,1.872957,-2.224822,0.93011165
Hg,-0.8360958,-1.6600463,-0.8473858,-0.9222595,-0.2905022,1.3427842,-0.04010199,-0.30506226,-0.095120445,0.6791017,0.6778094,0.00035952777,-0.8602194,0.0019089058,0.36764556,0.013241634,-0.32118958,0.31835264,0.76512647,-0.25980103,-0.23188749,0.22521026,-0.14546236,-1.1837283,0.41635972,-1.8386695,0.92744136,0.40711078,0.0032012202,0.11345635,0.3740288,-0.0168032,0.1571848,-0.05524983,0.611279,-1.6208133,1.0143348,-0.77244127,0.2659576,-1.9676986,0.030546214,1.486498,-0.5468001,-0.18292367,-0.062465727,0.26974767,0.3350161,-0.10300724,0.1349827,0.8516756,0.1384585,-0.44147384,-1.5842862,-0.13569155,-0.3525414,1.0181625,1.2334626,0.3076384,0.121038295,1.188762,0.34430605,-1.5023844,0.9082067,0.5417252
Tl,-0.80096865,-0.8950325,-0.54936856,-0.13360552,0.47800073,1.6942968,0.11965749,-0.68582714,-0.12851557,-0.17908111,0.06917399,0.9647107,-0.54645264,-0.011799231,0.096028894,0.010605525,-0.04909035,0.3627113,0.21805707,-0.26738513,-0.18749562,-0.09412374,0.01948376,-0.11229305,0.7768182,-0.6744242,0.6861049,0.43028027,-0.23296964,-0.22129118,0.8208354,0.6055137,0.04116818,-0.0103760585,0.31580558,-0.56291574,1.1381296,0.19022442,-0.06472233,-0.563166,0.012062453,1.4142706,-0.45556247,0.16771436,0.9615865,0.45031387,-0.6892701,0.07997662,0.1458503,-0.65848094,0.18193094,-0.44145417,-0.044431753,0.884439,0.47099137,0.92938644,-0.11032059,-0.2244193,-0.16581577,2.0457509,-0.46620595,-0.88071215,1.9407896,-0.027120493
Pb,-0.8778877,-0.16608801,-1.4545403,-0.15693292,0.13855548,1.987919,0.23428836,-0.9415947,-0.1461857,0.1459668,-0.26713952,0.5089232,-0.89558,-0.020549506,-0.2251156,0.008851569,0.052415006,0.51126146,0.26557693,-0.12542102,0.24209177,0.004456185,0.055057794,0.33711213,0.38376278,0.43494427,1.241142,0.21592298,0.44142234,-0.8072958,0.5986549,0.87115747,0.06617899,0.027505454,-0.47430986,0.2396462,1.3051847,0.07939099,-1.1774656,-0.41088527,-0.0062379315,0.961107,0.09407096,-0.17259689,0.33560827,0.31843466,0.005875364,-0.020529356,0.011166014,-0.09462911,-0.4316633,-0.53080213,0.39691004,0.9250355,0.7645608,0.14283541,0.23694733,0.27936342,0.0051942617,-0.10621581,-0.25506872,-0.99457043,1.0315901,-0.3447623
Bi,-0.3913267,-0.49258953,-1.3870748,-0.90694714,-0.12908994,2.246214,0.45969146,-0.783542,0.07203646,-0.079501614,0.5685981,0.57346076,-0.08242497,-0.004785806,0.47372866,0.0021052733,-0.23307249,0.41470873,0.53685665,0.54358613,0.055186283,0.017362244,0.041051805,-0.1879923,0.5972723,0.3865934,1.5782261,0.21740045,0.6854676,-0.52380997,-0.19324861,0.91041803,0.1591671,-0.039970044,-0.49087912,0.60535574,1.4883643,-0.34746942,-1.1035041,-1.2226142,0.027479533,0.7566975,-0.2959748,0.1856699,0.05079311,-0.046191923,0.15340255,0.025518555,-0.3561981,0.6792199,-0.34747574,-0.65162206,-0.111435644,0.6030503,-0.30309618,0.34341943,0.35221732,0.37255722,0.20173642,-0.032372512,0.25543514,-1.023782,0.42951724,0.21278206
Ac,0.28228155,0.5903381,-0.08482875,1.1104141,0.8477283,0.62768865,2.3643727,1.9036905,-0.6050863,-0.2635778,0.9461276,1.0277264,1.4304148,0.21165901,1.5046235,0.008754402,-2.5582783,0.87772065,-0.5634754,1.0914992,-0.9494503,-0.22369502,0.19656757,-0.849478,0.81379545,-0.4008353,-0.6732158,0.34074458,0.34556988,2.0079446,-1.5719267,-1.7026514,-1.252451,-0.18457133,0.058669083,0.32501087,0.27063727,0.42180628,0.7875601,1.6905077,-0.022626005,2.020811,-0.84033686,0.3647357,-0.7120429,-0.5477715,-0.61389947,-0.06365982,0.783128,-0.5332122,-0.21281871,-0.122778796,-0.29814613,1.4883062,-1.1495165,0.10795374,-1.2488159,0.983515,0.7824725,-0.77078867,-0.37701,-2.4659274,0.90302014,1.5068858
Th,-0.34603968,0.78574264,-0.38937393,1.2921407,0.09466639,-0.35926822,1.3556587,1.0224813,-0.2711884,-0.34067252,0.41557088,0.19166023,0.56320274,0.01439786,1.1771181,0.03398498,-2.2712495,0.1781413,-0.45587292,0.1939539,-0.9519467,-0.036898274,-0.03181511,-0.3093523,0.022816256,-1.0325046,-1.1164201,-0.07881726,0.0379203,0.8090744,-0.3687262,-1.1017121,-0.9284224,-0.043982107,0.6946171,-0.26382065,0.33442706,0.08664058,0.9519905,1.4923139,-0.005433604,0.7993706,0.19707963,0.22686246,-0.14957012,-0.6292254,0.3998167,-0.12662564,0.10421746,-0.2992244,0.20860681,-0.026096232,0.18850166,0.7006233,-0.042359695,0.047216013,-0.5948448,0.06266105,0.3085171,-1.517232,-0.0043853484,-1.3325506,0.11278865,1.5954672
Pa,-0.56902087,0.6291437,0.033206683,1.46262,0.43373454,-0.42509073,1.3322868,0.53312916,-0.24093105,-0.5268534,-0.1586341,0.046806313,0.25858694,0.028545305,1.1601918,0.0222388,-2.3242958,0.10421597,-0.5536146,0.008115495,-1.0567665,-0.10968889,0.022620022,-0.23567936,-0.072884545,-1.126922,-1.4068621,0.08994688,-0.6686137,1.1494116,0.009113863,-0.9944554,-0.89326984,-0.05474299,0.7801991,-0.7258049,0.21088679,0.108971015,1.5537045,1.1888998,0.014967769,0.7819018,0.028139912,0.12556311,0.16207477,-0.5674551,0.40639985,-0.0656786,0.24368832,-0.1324201,0.64195454,0.26525065,0.32167166,0.18790871,0.39088267,0.331124,-0.4514454,-0.5438225,0.16331774,-1.0723681,-0.07005116,-0.86914706,0.21300611,1.609314
U,0.60681975,1.185037,1.1174802,0.7225142,0.40443033,-1.0470728,2.250384,0.6429576,-0.020852286,-0.21383172,-0.24826744,0.031556256,0.86666065,-0.011639655,1.1050723,0.016163396,-2.0809212,-1.0715024,-0.5079381,-0.3364086,-0.6656094,-0.15268843,0.10570608,-0.15837222,-0.7670405,0.0011871383,-1.843728,-0.13700227,-0.31613562,0.7854595,0.22134145,-0.6141581,-0.33302587,-0.0114239305,0.49284214,-0.13160773,-0.9655917,0.68719506,0.7767966,1.6910508,0.023818374,0.08738303,1.0352708,0.41376922,0.24397585,-0.8504492,-0.101197556,0.3345439,-0.12204049,-0.39924312,0.42633784,0.26906285,0.11005435,0.53701633,0.46453208,-0.4966284,-0.30424327,-0.61004746,-0.5480249,-1.1083325,-0.6558395,-0.38606808,0.146948,1.2101196
Np,-0.34603968,0.78574264,-0.38937393,1.2921407,0.09466639,-0.35926822,1.3556587,1.0224813,-0.2711884,-0.34067252,0.41557088,0.19166023,0.56320274,0.01439786,1.1771181,0.03398498,-2.2712495,0.1781413,-0.45587292,0.1939539,-0.9519467,-0.036898274,-0.03181511,-0.3093523,0.022816256,-1.0325046,-1.1164201,-0.07881726,0.0379203,0.8090744,-0.3687262,-1.1017121,-0.9284224,-0.043982107,0.6946171,-0.26382065,0.33442706,0.08664058,0.9519905,1.4923139,-0.005433604,0.7993706,0.19707963,0.22686246,-0.14957012,-0.6292254,0.3998167,-0.12662564,0.10421746,-0.2992244,0.20860681,-0.026096232,0.18850166,0.7006233,-0.042359695,0.047216013,-0.5948448,0.06266105,0.3085171,-1.517232,-0.0043853484,-1.3325506,0.11278865,1.5954672
Pu,-0.25213134,1.1260997,0.2896683,1.4556652,0.44527495,-0.8251966,1.4948676,0.72919315,-0.40667924,-0.5560024,-0.030288192,0.17093527,0.61692685,-0.023438632,1.1504174,0.087455265,-2.3157473,-0.013624735,-0.66708845,0.15016577,-0.9809944,-0.22742115,0.06374517,-0.16073674,-0.17697157,-0.71517074,-1.7918686,-0.040804878,-0.17145427,1.045946,-0.15875648,-1.1891714,-0.91518,-0.063565,0.4937454,-0.14090168,-0.28186697,0.29473433,1.3414313,1.753435,0.1022606,0.32799315,0.4372185,0.24308619,0.0019102991,-0.6636816,0.38456076,0.030397255,0.2038123,-0.34122455,0.64280987,0.1886048,0.40521112,0.37727207,0.26162168,-0.051130757,-0.64959323,-0.42144424,0.030273117,-1.5762396,-0.39566368,-0.7321712,-0.2177857,1.5090604
