Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,0.3478127,0.7381013,0.9926532,0.21163638,0.6277752,0.4545949,-1.1289955,-0.009606078,-0.5986,1.2916963,0.12015326,0.27701077,-0.1578753,1.0797268,1.0613592,0.7157419,-0.21269053,-0.6697523,0.17958921,-0.31381127,0.16772828,-0.113467366,-0.025842164,1.0950989,-0.23618576,0.57686996,-0.52431625,0.865505,0.08626926,-0.06934327,0.40016195,-0.5507934,-0.80404955,-0.16744903,-0.7985883,-0.7188965,-0.67553866,-0.06212243,-1.9241494,-0.6692178,-0.31185263,0.072111465,-1.2637105,-0.17166173,0.57991195,-0.29305297,-0.62618923,-0.085221544,0.521579,-1.1941526,-0.85683787,0.14459707,-1.2863095,-0.8369706,0.6350345,-0.72778946,0.6848254,-0.6570033,-0.7470951,-0.2846602,0.07488801,-0.26819146,0.6417054,0.24206045
Lu,0.05188206,0.83302593,0.7978024,0.099594906,0.42169553,0.30318266,-1.1797105,-0.1860813,-0.30784488,1.429851,0.59954077,0.6552323,-0.38732907,1.1347755,1.0703537,0.9371461,0.046895273,-0.6253915,0.47615752,-0.7042274,0.20625573,-0.45991504,-0.48233384,1.0430354,-0.60529375,0.56889874,-0.3284458,0.9790656,0.04655312,-0.34310493,0.64097005,-0.4576336,-0.70870024,-0.4927893,-0.717545,-0.5466593,-0.5963263,-0.12716329,-1.8896288,-0.8393902,-0.5634538,0.03640881,-1.0845917,-0.04999388,0.60143316,-0.59202456,-0.6457168,0.0663655,0.4302667,-1.2112073,-1.0603622,0.27604786,-1.4349303,-1.2095838,0.65931445,-0.53381985,1.4347626,-0.65474796,-0.9297626,-0.12257207,-0.08580918,-0.5725752,0.3908799,-0.11688406
Hf,0.83089906,1.0623022,0.9595097,0.5993448,0.8797221,0.3870086,-0.83529985,0.84490865,-0.3428104,0.5134695,0.13783154,1.0394517,-0.9078333,0.49919277,0.6310173,1.0866307,-0.62013096,-1.460335,-0.05780752,-1.0681839,0.5037601,-0.89217865,-0.12422678,1.1247827,-1.0661685,0.9672582,-1.0031607,0.653131,0.20954752,-0.09437603,1.0145158,0.36527058,-0.31606394,-0.7233892,-0.09378251,-0.87565106,-0.67328894,-0.4081646,-1.4530295,-0.35749227,-0.9057825,0.5514822,-0.8819082,-0.44004756,0.40842384,-0.80038846,-0.6458271,-0.7441167,0.51873016,-0.887933,-0.8174303,-0.36287367,-1.3066047,0.02990734,1.1896334,-0.9577175,-0.90890557,-0.25338924,-0.5277575,-0.6842648,-0.50640094,-0.79657084,0.117786996,0.469713
Ta,0.7169207,0.58455354,1.16815,0.5122397,0.57651955,0.26110542,-0.904899,0.95421046,-1.061106,0.78395694,0.17541957,0.64094925,-1.1431106,0.7125749,0.90371233,1.0470384,-0.4925769,-1.6190693,-0.17204565,-0.97708225,0.35599437,-0.68119025,-0.96142435,1.3028024,-0.59542274,1.266743,-1.1207173,1.0004153,-0.79135776,0.30624354,0.87841314,0.26257277,-1.0397499,-0.70246506,-0.7768573,-0.81958956,-1.055528,-1.147747,-1.344913,-1.2290897,-0.8277188,0.3367872,-1.3636177,-0.58563554,0.87780076,-0.7729598,-1.0213207,-0.50048465,1.0331806,0.052025087,-0.6062867,-0.6450872,-1.1773967,-0.5198112,0.84463733,-1.1108205,-0.678495,-0.0042746067,-0.34417287,-0.56469506,-0.34248617,-0.8890839,0.6166509,0.4740347
W,0.46313077,0.19186111,0.8184578,0.8673697,1.1824666,0.7729826,-0.36320376,0.89787585,-0.76412,0.5526589,-0.9956732,0.49538818,-0.7629749,0.35836613,1.3186173,0.53178,-0.33462894,-0.9690946,0.9029869,-1.0126199,0.7959926,-0.8334042,-0.7095072,0.7404353,-0.55850327,0.56491625,-0.97963685,0.5852695,-1.3534021,0.68282896,0.5857707,0.7452461,-1.0066183,-1.0113239,-0.46403974,-0.1363039,-1.0206951,-0.4511166,-0.47714025,-0.83099777,-0.961487,-0.7646407,-0.7278684,-0.5352228,0.006289508,-0.9556451,-0.35420534,-0.64362794,0.527731,0.5057537,-0.9248185,-0.48787218,-0.7400588,-0.6044111,0.80472326,-0.7716878,0.5913898,-0.88135123,-1.0749775,-0.428664,-0.34106374,-0.36160275,1.4181212,0.52187043
Re,0.5983691,0.63983816,0.48168027,0.43111748,-0.051562898,0.81136733,-0.2723319,0.8085366,-0.7508195,0.6786405,-0.99878424,0.36738297,-0.69740057,-0.16903485,0.8869419,0.30799347,-0.42264146,-0.3993725,1.0226592,-1.3165041,0.95967156,-0.6078507,-0.8623265,-0.09622649,-0.8829742,1.2235327,-0.9964208,0.3604448,-0.7400168,0.7359789,0.6418722,0.74377084,-0.8991567,-0.8458873,-0.67397875,-0.63308656,-0.7922833,-0.18111901,-0.19455631,-1.0253509,-1.0086173,-0.7991319,-0.27460814,-0.16346231,-0.18026616,-0.80954564,-0.4701105,-0.5779514,0.85203755,0.09263469,-0.4819886,-0.5144591,-0.896488,-0.96068484,0.6744175,-0.68690926,0.66480094,-1.2520287,-0.7328826,-0.09590634,-0.3359831,-0.5927261,1.0753309,0.07593873
Os,0.54315376,0.1284121,0.6729891,0.87372845,0.36628678,0.5301771,-0.27341107,0.30843377,-0.1613302,0.42311466,-0.8958897,0.5612925,-0.5909599,0.31335005,0.30276442,0.055900455,-0.3103627,-0.75063646,0.42006543,-0.5942269,-0.125884,-0.31495085,0.24091214,0.33797893,-0.2292436,0.5741389,-0.21629588,-0.1340555,-0.20091382,-0.05296143,0.4874944,0.70626223,-0.14429152,-1.0559357,0.10934954,-0.022226326,-0.22243324,0.6580171,-0.87143445,-0.25654733,-1.0946023,-0.3414674,0.12551513,-0.065066166,-0.023906987,-0.5804584,-0.21677081,-0.6592906,-0.24804644,-0.6221441,-0.6162088,-0.21827814,-0.4257666,-0.15017977,0.7793385,0.023032323,0.23472245,-0.12705368,-1.1176928,-0.28724483,-0.40261564,-0.23740175,0.2608018,0.11102948
Ir,0.7815617,-0.004768219,0.65750176,1.1346726,0.8294715,0.55517983,-0.26068002,0.74298054,-0.30211306,0.35456806,-0.84210205,0.7142061,-0.81965333,0.0026586782,0.2993614,0.44879204,-0.599879,-0.8907193,0.19733301,-0.7496054,0.066227175,-0.6512731,-0.2914679,0.5700114,-0.40199545,0.5777272,-0.5436946,-0.1709516,-1.191057,0.31680885,0.81467324,0.7312739,-0.24581549,-1.0452259,0.10478179,-0.23200566,-0.55664515,-0.22692099,-0.8431808,-0.47965956,-0.8883958,-0.11388098,0.016570114,-0.40491435,0.1351185,-0.707816,0.03490815,-0.92366666,-0.057556953,0.282391,-0.6025522,-0.3586746,-0.44364625,0.35135671,1.108274,-0.5925467,-0.3418466,0.15912756,-1.2796707,-1.0668501,-0.69770443,-0.50175834,0.41707426,0.5709122
Pt,0.6906802,-0.11229782,0.43712586,1.0284798,0.30126652,0.89054054,-0.16161014,0.9085087,-0.50398546,0.2752985,-1.3384666,0.640888,-1.0360171,-0.4286962,0.2919453,0.149054,-0.60533583,-0.67359877,0.70286024,-0.8694458,0.5410833,-0.5693464,-0.19722442,0.5377716,-0.2741794,0.67998123,-0.4156494,0.0641418,-0.89704216,0.7511014,0.40377465,1.2075983,-0.028733514,-1.2918729,-0.16569445,-0.20679301,-0.12831727,-0.01563992,-0.6773126,-0.53789836,-1.1003146,-0.8123456,0.40516615,-0.08413624,0.065230325,-0.61686945,-0.12253238,-0.5827283,0.25948772,0.6461736,-0.3212813,-0.65862715,-0.57468754,0.22006091,0.6640164,-0.250183,-0.38454056,-0.09739274,-0.9400351,-0.5423187,-0.5037211,-0.5972572,0.69165456,0.1538294
Au,0.6503548,-0.08346814,0.16848241,0.84538263,0.39928833,0.2786181,-0.056717075,0.46791726,-1.1365258,0.07320223,-1.2422441,0.1543576,-0.46854103,-0.14997627,0.35765335,-0.056030415,0.029472522,-0.6026575,0.5474653,-0.6321388,0.16977116,-0.474962,-1.0644342,0.5391599,0.19102395,0.31315416,-0.4868555,-0.08255283,-1.771403,0.48788354,0.44589666,0.83597535,-0.6234874,-0.6417601,-0.15918726,-0.26081276,-0.102526106,-0.90470505,-0.51268196,-1.0044311,-0.6406541,-0.9424646,-0.3484193,-0.5240911,0.58531904,-0.10518046,0.04052305,-0.2379146,0.21876082,1.2010254,-0.52207816,-0.43423212,-0.46395427,0.24804613,0.43457788,-0.21789324,-0.17227517,-0.17784035,-0.8097855,-0.40833017,-0.14146209,-0.43274662,0.5693855,-0.00093308836
Hg,0.86129993,0.73094684,1.1293824,0.8041019,0.9709967,0.9505698,-0.8962325,0.6555981,-0.38554272,1.4144415,-0.63731474,0.6850636,-0.627148,0.36958247,1.5184782,0.70938826,-0.63642037,-0.36589733,1.3170865,-1.013397,0.66675115,-0.92606044,-0.6476965,0.66577774,-0.9080291,1.1131628,-0.8928308,0.93828624,-0.8714436,0.58778816,0.73355883,0.66005194,-0.8996412,-1.4128615,-1.0986358,-0.6215289,-0.8572355,-0.055542085,-0.95099425,-1.0406456,-1.2581086,-0.7942952,-0.65709597,0.11598893,-0.19488932,-1.3220772,-0.8305113,-0.50652593,0.75140643,-0.23774439,-0.85839427,-0.5036604,-1.5335724,-1.6403604,1.0286502,-0.5360092,1.9812876,-0.98236585,-1.39704,-0.39237553,-0.6496798,-0.4782487,1.1779661,0.47991452
Tl,0.4519415,0.60352856,0.81008935,0.23816137,1.2961264,0.6608106,-1.1834916,0.061861888,-0.22546682,1.2324785,0.10822378,0.48250595,-0.1841276,0.7242267,1.3188145,0.44403607,-0.33174813,-0.5445162,0.32547402,-0.4931517,0.2633978,-0.6922566,-0.4197707,1.0243168,-0.45102876,0.904044,-0.4865591,1.1735989,-0.1366876,-0.046427436,0.97887653,0.2573142,-0.5282039,-0.7192899,-1.0277257,-0.46435654,-1.2295336,-0.11361569,-1.3863971,-0.69195724,-1.0255004,-0.43087098,-0.9657339,-0.33826032,0.21862197,-0.80510855,-0.44010112,-0.24541055,0.6306056,-0.36715198,-1.1112614,0.029078275,-1.4841148,-1.2294056,1.0614194,-0.8524818,1.0251049,-0.55814636,-1.0566934,-0.40958825,-0.15405825,-0.26068604,0.6001955,0.5460774
Pb,0.7455455,0.7503006,0.70761573,0.10642089,1.0101959,0.32759565,-0.6306286,0.33140695,0.17880946,0.77917546,-0.22583891,0.7221147,-0.1603953,0.4512449,0.77155745,0.52530026,-0.071603596,-0.7834141,0.3023282,-0.9014691,0.34234193,-0.66741997,-0.058301374,0.8074418,-0.7090521,0.9480392,-0.7938672,0.5303025,0.09038189,-0.15669794,0.92777604,0.29335618,-0.2784638,-0.5366684,-0.38571417,-0.39908963,-0.83828014,-0.16009133,-0.63901657,0.03944382,-0.91152984,-0.14443636,-1.0103261,-0.45975515,0.015943978,-0.46217355,-0.5008505,-0.4161634,0.7271101,-0.7900045,-0.84871525,0.19074032,-1.201925,-0.03923709,1.0381352,-0.7554497,0.07369675,-0.45450202,-0.49504885,-0.4069849,-0.2749401,-0.4751291,0.281174,0.37872934
Bi,0.95125824,0.8877842,0.5846877,0.4053375,0.817992,0.1380978,-0.5533213,0.49947262,0.11261004,0.7066135,-0.28395635,0.60563123,-0.45491898,0.3805876,0.382415,0.4733668,-0.21123287,-0.6299166,0.35839975,-0.9530567,0.40655664,-0.49995637,-0.20621198,0.77916056,-0.62827426,1.0988262,-0.84217006,0.26063997,0.05137574,-0.3207794,0.59899217,0.34068984,0.006177321,-0.58979744,-0.4870078,-0.43854254,-0.6981518,-0.1478757,-0.69157535,-0.06467053,-0.9199639,-0.42157888,-0.9012586,-0.6527332,-0.05607524,-0.3863782,-0.4213024,-0.54020613,0.67151666,-0.6767377,-0.717807,-0.033568516,-1.1349792,-0.17054272,1.0138934,-0.91963917,-0.024636462,-0.22559187,-0.70624435,-0.56053585,-0.43469396,-0.5199897,0.4914648,0.51392335
Ac,0.05902548,1.2589154,0.5809397,-0.18245067,0.6838291,-0.101610325,-1.0860362,0.20154814,-0.22510478,1.5769684,0.22087826,0.31981164,-0.09170683,1.148757,0.6589101,0.36980128,0.094167404,-0.3063581,0.8137807,-0.51190215,0.27239898,-0.09143782,-0.07501447,0.76158863,-0.45564467,0.7340801,-0.60618156,0.49079683,0.02312395,-0.19256392,0.21380222,-1.1615739,-0.4637895,-0.24039443,-0.7176493,-0.03061951,-0.72094166,0.13783902,-1.3659558,-0.6807875,-0.4955902,-0.13507934,-1.1003064,0.19943362,0.33677107,-0.2226412,-0.81891763,0.17320994,0.68635803,-1.7926792,-0.7323129,0.519517,-1.3333172,-0.79930025,0.6736225,-0.6219375,1.7831308,-0.56311595,-1.2288516,0.13815817,0.07444928,-0.20119551,1.3033766,-0.09779843
Th,0.19628938,0.9376527,0.6080473,0.4503172,0.5775305,0.18394664,-0.92555094,0.054206118,-0.29113448,1.3823541,-0.28103423,0.21370313,-0.32911378,0.8502388,0.8241741,0.19388174,-0.03270092,-0.30347335,0.88925904,-0.3584492,0.05160618,-0.044125557,0.07270579,0.54402083,-0.2759891,0.45481044,-0.39191014,0.4871439,0.14250824,0.09602795,0.20468377,-0.54997927,-0.24632475,-0.17337376,-0.55154186,-0.1510877,-0.43148354,0.28299764,-1.2707238,-0.5107268,-0.4373206,0.013881192,-0.8007943,0.47941905,0.058338914,-0.13549563,-0.45988342,-0.16218187,0.2719607,-1.8013968,-0.66314244,0.25377917,-0.92806643,-0.85284233,0.5847117,-0.41215262,1.4744488,-0.770324,-0.7420417,-0.12559214,0.024921127,-0.07731426,0.9652212,0.15777889
U,0.5096786,0.83876336,0.9594521,0.37258667,0.4716956,0.5115139,-1.2540988,0.5360074,-0.8264807,1.4883703,-0.39745337,0.24230358,-0.5466085,1.0266066,1.2953844,0.41993797,-0.4955596,-0.5343193,1.1184194,-0.6198544,0.61540055,-0.51406366,-0.41255322,0.656914,-0.4719067,0.7061751,-0.4910162,1.139272,-0.23753615,0.49251392,0.6067227,-0.26235455,-1.1363547,-0.4535687,-1.0245924,-0.69481266,-1.0790578,-0.13084298,-1.2507845,-0.96237546,-0.7362777,-0.22563937,-1.2217033,-0.06598253,0.3799473,-0.76677895,-0.7701642,-0.11636548,0.8061538,-1.1882381,-1.1058595,-0.06411626,-1.0810225,-1.5147647,0.7673729,-0.59741616,1.880088,-1.3191226,-0.732936,-0.20397148,-0.12142492,-0.45229825,1.3744885,0.24107343
