Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,0.40691316,0.6923631,1.0097282,0.3802907,0.6403302,0.6403267,-1.1580728,0.3163299,-0.5643146,0.9394152,-0.23381947,0.2007713,-0.34905922,0.9609629,1.2454842,0.7064998,-0.3109785,-0.59796816,-0.10645317,-0.47960615,0.4589793,-0.1747114,-0.48721653,0.79572433,-0.18909189,0.7342172,-0.60990345,0.99938476,-0.48690903,0.107331134,0.6122947,-0.31140298,-0.6898628,-0.3380667,-0.876159,-0.76437235,-0.91863394,-0.02612699,-1.5124347,-0.8404044,-0.55660826,-0.71574986,-1.0539427,-0.10559435,0.31362993,-0.7191557,-0.75900084,-0.17490384,0.53301734,-1.2608593,-0.93380046,-0.3582522,-1.1753254,-0.9169044,0.71483815,-0.63438034,0.7340466,-0.9048684,-0.77876055,-0.26586,0.06036005,1.2850655,0.91676325,0.33014268
Lu,0.112415075,0.4192634,0.66321814,0.29642904,0.3779623,0.38477406,-0.74376446,-0.071519114,-0.21645375,1.0091629,0.14014328,0.28109232,-0.36393142,0.91183686,0.79816777,0.78575206,-0.047948938,-0.42029086,0.304794,-0.60979456,0.28616697,-0.47586226,-0.54482436,0.59977937,-0.3870624,0.3313594,-0.31019673,0.8686261,-0.10176379,-0.32310814,0.5271,-0.072676584,-0.4543283,-0.57557696,-0.6038697,-0.45280066,-0.53046846,0.11898912,-1.0581579,-0.5040501,-0.3985993,-0.73761714,-0.75634784,-0.0489247,0.162613,-0.58164316,-0.39840493,-0.16350275,0.22976142,-1.7468368,-0.780159,-0.09322053,-1.2058187,-0.92161,0.64039695,-0.41054899,1.6172106,-0.7645589,-0.8343405,-0.019602582,-0.1388931,0.6754749,0.42735177,0.090020604
Hf,0.59345007,0.6783275,0.50222456,0.43492097,0.37892535,0.5029838,-0.54260266,0.67532146,-0.51188976,0.508293,-0.015779667,0.76256573,-0.7315566,0.51372844,0.17501098,0.8325176,-0.38551202,-0.96690667,0.5681508,-0.805722,0.41297138,-0.6458771,-0.20079398,0.60364044,-0.7839476,0.48555216,-0.7260002,0.48791277,0.13760087,0.27180937,0.47039807,0.47139597,-0.14593504,-0.73262805,0.053751774,-0.55610657,0.062027436,-0.10211525,-0.93289936,-0.26711977,-0.6234135,-0.19059646,-0.51405174,-0.15121558,0.36077064,-0.4272169,-0.047130793,-0.48423523,0.38001004,-0.3788132,-0.413564,-0.47786972,-1.0005037,-0.11359018,0.7440385,-0.48249418,-0.28967097,-0.33005136,-0.70971394,-0.23383942,-0.3831318,0.043639295,0.2472004,0.06360252
Ta,0.52957886,0.62470144,0.74622,0.54060155,0.18112206,0.29745105,-0.66069627,0.80610335,-0.7254219,0.5511446,0.039030194,0.7062931,-0.95309144,0.70080703,0.30006146,0.9002181,-0.42343134,-1.2083833,0.33744305,-0.805243,0.27853006,-0.44939303,-0.4620491,0.87165666,-0.51530325,1.032183,-0.8221277,0.5819466,-0.05389013,0.40619203,0.57129353,0.36782938,-0.52641886,-0.69469905,-0.31776935,-0.50055563,-0.40274817,-0.5593711,-1.1492313,-0.63322663,-0.6604196,0.22620237,-0.87964976,-0.17258972,0.67748594,-0.5896203,-0.33507103,-0.52296937,0.64248574,-0.17751747,-0.3607373,-0.73213077,-0.8579145,-0.40093288,0.6970552,-0.6850873,-0.36292577,0.111616164,-0.5195292,-0.35569593,-0.41672403,0.3691311,0.32504213,0.29911676
W,0.45550787,0.5091594,0.98955333,0.7291144,1.1103444,0.5111681,-0.565623,0.7163545,-0.56800467,0.8223331,-0.77751386,0.57862103,-0.6001379,0.55615747,1.2913057,0.72189987,-0.26659963,-0.8316001,0.72678906,-1.0173744,0.7472803,-0.76074886,-0.46164033,0.7549604,-0.7354169,1.0216973,-0.8547487,0.70121354,-0.67939997,0.06865186,0.57786345,0.58932996,-0.8338991,-0.8832882,-0.6144222,-0.29212138,-0.9673862,-0.15424427,-0.8714678,-0.4891913,-0.98310906,-0.60657823,-0.86265147,-0.4617053,-0.02252631,-0.87931395,-0.29552513,-0.63719296,0.33073905,-0.54977214,-0.97639894,-0.42348865,-1.1265014,-0.5323934,0.78077877,-0.81517434,0.6851846,-0.9632032,-0.9483664,-0.4180906,-0.28029883,1.140739,1.1747098,0.47440606
Re,0.6565146,0.3746505,0.82263637,0.51822895,0.5625265,0.59805983,-0.21813178,0.66736597,-0.87560517,0.8089322,-0.73516434,0.3814573,-0.57023257,0.11512006,1.37764,0.5838369,-0.54596215,-0.6774937,0.57055044,-1.1262442,0.7168956,-0.54267853,-0.8840604,0.19111589,-0.6780695,0.92385465,-0.9476596,0.7170056,-1.4181966,0.43390635,0.56090224,0.47472095,-1.1453001,-0.7761698,-0.7414998,-0.61894965,-1.1214061,-0.45806837,-0.035279036,-0.9928962,-0.9696778,-0.20081958,-0.58295876,-0.4692677,0.041414984,-0.8385877,-0.43488666,-0.74767876,0.6882383,-0.26191285,-0.6208297,-0.5546533,-1.010788,-0.9455539,0.8556763,-0.77261764,0.12117742,-1.1469538,-0.5978948,-0.17920747,-0.28597385,0.9733314,0.9525074,0.35754645
Os,0.54666907,0.36835697,1.0035796,0.78714997,0.50532746,0.6749563,-0.57018924,0.4150225,-0.1822239,0.959097,-0.8372827,0.48339388,-0.5981373,0.63758695,0.6157227,0.3673152,-0.42526215,-0.6716517,0.8276981,-0.777301,0.19825059,-0.43785876,0.15386328,0.33974364,-0.515881,0.8694819,-0.38916388,0.25943738,0.37045944,-0.005695842,0.5859063,0.7015271,-0.39869225,-1.2515996,-0.3389708,-0.30108702,-0.55256015,0.80789626,-0.8607235,-0.081275076,-1.1851983,-0.71347666,-0.15209557,-0.18028736,-0.12185756,-0.8618835,-0.2708385,-0.6974163,-0.15242206,-1.1925411,-0.894223,-0.48245117,-0.8744686,-0.45246428,0.8176862,-0.23081361,1.2489624,-0.76559395,-1.1171826,-0.27042857,-0.480295,0.66651446,0.6005304,0.13113135
Ir,0.83811843,0.31452823,0.8796258,0.88641924,0.7339603,0.7307135,-0.5826009,0.9346363,-0.3735352,0.91007376,-0.78646696,0.72142625,-0.9497126,0.05926507,0.5906419,0.7815482,-0.6424069,-0.7888867,0.8082962,-0.9658582,0.4840963,-0.82307094,-0.5451312,0.45228627,-0.8243927,0.9578242,-0.7394016,0.30320895,-0.96300906,0.4903674,0.90591794,0.78041923,-0.6373637,-1.2098994,-0.45728186,-0.53188956,-0.8305177,-0.4175282,-0.7633858,-0.64224386,-1.0557709,-0.5921689,-0.23076199,-0.51175547,0.123786844,-0.9735353,-0.017568557,-0.9003853,0.34553277,-0.061240055,-0.9102847,-0.48244002,-0.8536239,-0.2946676,1.1019139,-0.83775723,0.32108045,-0.6297889,-1.1114247,-1.0599784,-0.80500406,0.44553405,0.9183184,0.35998034
Pt,0.6634436,0.25242344,0.6502865,0.7863409,0.37644455,0.77302784,-0.30595896,0.9410139,-0.611261,0.76189494,-1.0267185,0.76030016,-0.9079556,-0.19493115,0.50354785,0.41523856,-0.74199325,-0.679707,0.9400364,-0.9753676,0.64969766,-0.6028827,-0.41314235,0.5498327,-0.609478,0.99220896,-0.5484458,0.34802338,-0.47687542,0.6979279,0.72719264,0.9925537,-0.43647107,-1.3523481,-0.41850594,-0.4443573,-0.43510726,-0.32849687,-0.5550692,-0.42914927,-1.0437992,-0.62980235,-0.022658011,-0.39122018,0.21187736,-0.7963329,0.060438976,-0.65041184,0.45730025,0.45964655,-0.7585491,-0.59967554,-0.8239237,-0.13792159,0.7491639,-0.6031661,0.20281255,-0.54930973,-0.70405644,-0.7084981,-0.55988765,0.04565429,0.75986576,0.2471863
Au,0.6131696,0.4836416,0.8146037,0.82367665,0.68031245,0.30889246,-0.46060386,0.670515,-1.107548,0.75150084,-0.76312584,0.50719273,-0.44882235,-0.068956934,1.2358336,0.5033057,-0.2627324,-1.028903,0.013668306,-1.0954528,0.44114062,-0.60281485,-1.1449981,1.0473881,-0.36124966,1.3096915,-1.0700365,0.950665,-1.4295183,0.46360058,0.90481055,0.46580285,-0.95812505,-0.7382631,-1.0560508,-0.94376624,-1.4266042,-0.96093494,-0.6703464,-1.2195134,-0.7139951,-0.6060349,-0.94710606,-0.75621116,0.6373846,-0.7536772,-0.67247957,-0.40161973,0.84584355,0.34689787,-0.73890495,-0.8092998,-1.2276644,-0.09979619,0.6707591,-0.8851752,-0.16568123,-0.65246063,-0.60111636,-0.8550813,-0.18141498,0.7126996,1.1587137,0.2311602
Hg,0.5378447,-0.0043741725,0.7356648,0.66899985,0.586074,0.5478168,-0.05446621,0.26080856,-0.5427753,0.7186562,-0.61155206,0.044952214,-0.19030464,0.101805784,0.93709755,0.44904816,-0.3299528,-0.054882698,0.15794513,-0.58951026,0.27940145,-0.5813473,-0.4840859,0.19499952,-0.6290544,0.5304836,-0.64965045,0.44885635,-1.4907768,0.06402283,0.4289397,0.49330992,-0.42302337,-0.95374054,-0.52037984,-0.20720139,-0.46071917,-0.102900796,0.39252192,-0.46720773,-0.474296,-0.51540315,-0.27964574,-0.15932551,-0.26364744,-0.7218951,-0.044397622,-0.47974122,0.29394376,-0.31498572,-0.434334,-0.27262446,-0.95076513,-0.6670637,0.64436966,-0.36624783,0.7286623,-0.63386935,-0.6405889,-0.20597517,-0.39558685,0.79126793,0.7621627,0.38971168
Tl,0.30688816,0.3366265,0.6332752,0.10561762,0.9932208,0.64132714,-0.8625718,0.115681596,-0.7251662,0.8161888,0.17922594,0.21300796,-0.12665053,1.0204519,1.6192685,0.36404067,-0.18791327,-0.83331144,0.052140802,-0.39336053,0.3166868,-0.6757408,-0.9741813,0.9177395,-0.22902533,0.7332099,-0.57283986,1.4157833,-0.39541167,-0.09897726,0.8486886,0.2207776,-0.85458404,-0.54690737,-0.9575614,-0.42864606,-1.5187327,-0.5143937,-1.4322361,-1.2027602,-0.78954095,-0.79367185,-1.3351246,-0.37865996,0.47315592,-0.8108749,-0.8852474,-0.07735818,0.66729033,-0.7946889,-1.0663173,-0.23659033,-1.2448071,-1.5998012,0.796252,-0.75335205,0.9368338,-0.748127,-0.80824405,-0.35054818,0.09556031,1.6430115,0.8370149,0.40400007
Pb,0.69226974,0.56644905,0.60614115,0.12424839,0.9072648,0.53512,-0.68932277,0.30955687,0.047941834,0.8218889,-0.2647262,0.6962935,-0.21291763,0.7729353,0.88744724,0.4861228,0.0021838658,-0.78064716,0.54744005,-0.8333782,0.41161615,-0.64566904,-0.1668005,0.7653785,-0.5199738,0.6754404,-0.70875406,0.7190213,0.2931741,0.04171527,0.8195266,0.41182494,-0.25332385,-0.6442969,-0.3607891,-0.28957918,-0.7080503,0.13265269,-1.0228562,-0.12115933,-0.92653507,-0.7452513,-0.9491001,-0.27680942,0.10420307,-0.51565313,-0.5132832,-0.29044956,0.6128496,-0.9553035,-0.8441498,-0.101323366,-1.1121984,-0.540003,0.8178174,-0.4442031,0.7645071,-0.6107793,-0.6915364,-0.19336525,-0.2817766,0.7084258,0.40280598,0.19848144
Bi,0.7748064,0.6280309,0.34963703,0.40016484,0.6000703,0.34881315,-0.5417979,0.5576718,0.01809639,0.47811988,-0.26374018,0.869436,-0.5553835,0.5054285,0.39549476,0.36599952,-0.25970808,-0.81370497,0.56330276,-0.7771245,0.3882723,-0.4518413,-0.2574405,0.71067584,-0.40057558,0.91053635,-0.66459477,0.26118904,0.4937904,0.07990266,0.59042835,0.5647268,-0.0043892898,-0.65249,-0.26381484,-0.23951241,-0.5867603,-0.08120285,-0.9061811,-0.21057646,-0.869628,-0.53313535,-0.8065852,-0.44620073,0.2113847,-0.45236194,-0.2541728,-0.40062016,0.5739792,-0.22225864,-0.7219342,-0.26134318,-0.78572863,-0.29767138,0.7454024,-0.7021566,0.15108913,-0.010629758,-0.6311355,-0.5496546,-0.55383795,0.44609317,0.35170507,0.49971133
Ac,0.2547542,1.1197358,0.846866,0.13827813,0.8151655,0.26422098,-1.1593598,0.5659184,-0.071133666,1.2589141,-0.2716212,0.40682548,-0.40058583,0.9080405,0.62834865,0.66828614,-0.3581078,-0.29525346,0.297981,-0.7613856,0.6552252,-0.41446507,-0.25761458,0.57484424,-0.57465255,0.9611243,-0.81419206,0.6537938,-0.2178553,-0.13971385,0.4933086,-0.56980276,-0.41222495,-0.6050357,-0.7767856,-0.40225986,-0.9211012,0.23031092,-0.9832392,-0.5692456,-0.6170282,-0.9003999,-0.8082086,-0.2475541,-0.020712862,-0.7379616,-0.96243274,-0.078328386,0.815536,-1.9262854,-0.60781187,-0.06743136,-1.4128082,-0.5673197,0.8281681,-0.7874502,1.7259717,-0.82326627,-1.0688653,-0.09859887,-0.1596172,0.98364073,1.1897193,0.39113086
Th,0.39240134,0.94892234,0.9023826,0.54346484,0.82130224,0.5093377,-1.13471,0.5904558,-0.4761943,1.0458127,-0.46747026,0.35134354,-0.75203294,0.6586292,1.1857941,0.5995097,-0.44512346,-0.56553966,0.5700185,-0.7575235,0.4865216,-0.4211787,-0.598525,0.64494413,-0.48670122,0.84856325,-0.8159362,1.0153557,-0.7144413,0.3779557,0.5752383,-0.27398527,-0.5370574,-0.43643093,-0.8334705,-0.64516675,-0.99244666,-0.14219585,-0.9971142,-0.9888066,-0.7355607,-0.60079455,-0.83335704,-0.049331017,0.057935305,-0.82254094,-1.0699347,-0.17057413,0.7163925,-1.5762682,-0.81712145,-0.4111562,-1.100154,-0.99218196,0.8040597,-0.84214705,1.2969637,-1.1069318,-0.63469845,-0.48147467,-0.020068482,1.3375458,1.3722713,0.4106444
U,0.49050617,0.7772087,1.2164176,0.36554846,0.8498727,0.6234084,-1.3710183,0.8000742,-0.9234675,1.1712312,-0.37353,0.2960954,-0.74714977,1.0092733,1.7527969,0.72466564,-0.72412604,-0.78185314,0.81523377,-0.8240059,0.84364474,-0.66470313,-0.94735813,0.8212878,-0.48899978,0.93942434,-0.7050023,1.618068,-0.8158587,0.42914447,0.7321955,-0.2701078,-1.4022592,-0.51102054,-1.1499202,-0.9891387,-1.5957403,-0.46121097,-1.2195423,-1.3873285,-0.9056189,-0.4580353,-1.3274821,-0.36191627,0.48522067,-1.2574213,-1.4380683,-0.073307104,1.0345097,-1.5263609,-1.1989686,-0.55920184,-1.2133927,-1.6238152,0.8399383,-0.8255425,1.4815114,-1.4450806,-0.66680026,-0.34778747,-0.023481488,1.8240675,1.5711894,0.34026477
