Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,-1.3907806,-0.62758505,0.44326597,0.9930869,1.2003773,1.7707005,-1.7774577,-1.513684,0.76342803,0.43115228,0.20180784,-0.41498536,0.081961356,-0.24249886,-0.6384451,0.16424574,-0.07829133,-0.1494125,0.94301116,0.2906409,0.6431304,-1.9953222,-0.74787015,-0.9995051,1.4305264,2.694118,-0.76747024,1.406697,-0.8870702,1.0257422,-0.47183263,-2.6816757,0.35343426,-0.84636354,-2.015742,0.9557133,-1.5378941,0.3477702,-0.8063214,0.68149287,1.6052148,0.4439192,-0.9107005,-3.8481312,-1.4670448,-1.1870083,-0.26790816,0.0065487837,0.19381146,-0.6388569,-0.763503,-0.41910645,0.119634375,-0.72385967,-0.63103867,-0.07815133,-1.1123965,-1.0599725,-0.20591557,1.5552509,-0.5917045,-1.1598815,0.6218074,-0.69059557
Os,0.28758603,-0.490621,0.115498476,-0.66003925,-0.403735,0.025884934,-0.39506432,1.871931,-2.2175486,0.37498295,0.44441512,0.0509071,0.49764106,0.86817664,-0.5014289,-1.6483829,-0.40674782,0.046546284,-2.091899,-0.43135217,-1.1298468,-0.85151553,-0.56757885,-0.64010835,1.3367298,-0.2979222,-0.094404794,0.8575781,-0.6714025,-0.025114417,-0.035879385,-0.6072996,2.5605445,-0.44731238,1.7907262,0.06800308,-0.56102633,0.039216682,0.58583385,1.0970291,0.7162286,-0.27689755,-0.48793724,-0.90868115,-1.8609605,-0.54668564,1.3601213,0.4989091,-1.3341558,-1.5280285,1.7843517,1.0921822,0.22852065,0.27350795,-2.133635,0.2338195,-1.086216,0.03242734,-0.1357652,1.3549788,-1.331521,-0.8634026,0.56950486,-2.140395
Ir,0.41112307,-0.628368,-0.1278483,-0.027219778,-0.45813718,0.044023428,1.5916984,0.93252766,0.3779493,0.5854069,-0.38728276,0.6161747,-0.3590587,0.039100803,0.73360103,1.4881796,-0.6251481,0.79169005,-1.5570954,-0.7561515,0.41908446,2.2362533,-0.9272519,-1.1354744,-0.5195913,-0.5370238,0.66732854,1.5275532,-0.3317463,0.73513657,0.3763426,0.09099652,-0.06717157,-1.8131628,-0.69792724,1.1056421,1.941708,-1.1204388,1.2915673,-0.8140566,0.32754502,-0.9656029,-0.21305117,-0.64844584,-1.1205794,-1.5636005,-0.7003205,1.0129042,0.89788455,-0.02642106,0.559496,-1.6689167,0.13291837,-1.5314133,-0.6011583,-0.49279818,0.17111802,-0.29220623,-0.04200666,-0.008762594,0.51792115,-1.2642218,-1.1309898,-0.20668514
Pt,0.17695813,-0.57241493,-0.17886138,-1.827836,0.7723685,-2.2984447,1.2015975,0.3465456,0.8338791,0.93532586,0.025998633,-0.6876758,1.0168319,0.8062205,0.40474376,0.70919544,1.6398163,-0.38579527,-1.2830553,-2.1380725,0.31903782,1.2308626,-0.36482528,-0.74047303,-1.6142938,-0.87485504,0.92173964,2.0814772,0.034332756,0.7106143,-0.28171295,0.4806503,-1.7922859,-0.9470438,-1.8515999,-1.3192874,0.35375187,0.4650495,-0.3197325,-1.8302839,-0.51812416,0.14313436,0.26355788,-0.40446857,0.16986589,-0.19202009,0.027043195,0.73876613,-0.25726977,1.5826097,-1.8695089,-1.0503664,0.19635597,-1.7499521,0.38346925,-0.3649541,0.30840206,0.4714362,0.2955009,0.38724682,-1.3845048,0.22113487,-0.9471699,-1.2478974
Au,0.4422121,-1.0052097,0.33784562,1.216286,-1.3021885,0.741778,-1.5664341,-0.57355464,0.92210114,-1.3629016,1.0146543,-0.1697508,-0.08388094,0.56392056,-1.5832559,0.8727631,-0.8539545,0.7164797,0.64395475,-0.7955651,-0.49500608,-0.21636473,-0.022853121,0.7314494,0.84514135,-0.36109877,0.46621892,0.11809796,1.500454,0.0036514513,-0.5156199,1.6406564,-0.47100565,-0.44550395,0.5226307,-0.50896734,-0.5145802,0.03513625,-1.7568476,1.4853361,1.1000649,-0.73870426,-0.5287696,0.41687542,0.12180089,-0.44505605,-0.10207807,0.63671273,-1.5014561,-0.32889685,1.4593029,1.3168551,0.9182333,0.9679013,-1.2860676,-1.0220135,-0.349082,-0.51664406,0.6034495,-1.4091053,-0.97013116,-1.1058494,0.9004673,0.055325575
Hg,0.47892898,0.9374006,-1.3457749,-0.7841573,-1.450707,-0.062588304,-2.5569851,0.92998433,-1.4244474,-2.316877,0.25710073,-0.31421998,0.08066415,2.495091,0.8355782,-0.6354698,0.8204617,1.206074,0.29697672,1.3292649,-0.993811,-0.31913504,0.9691562,-0.69087064,-1.0216255,-0.9235913,0.9295357,-1.3635753,0.6504305,0.36530182,1.4063442,-0.002646906,-0.7442252,-3.0781603,-0.5329636,1.2019306,1.3355016,0.41986856,0.36541218,-0.35871077,0.6137083,-0.5434459,1.663438,1.1577951,1.4524528,0.19805017,-1.518202,1.1701761,-0.7632449,0.16065758,-0.79950976,-0.028969528,-1.160922,-0.55413383,1.128491,-0.6943322,1.0833523,1.5323623,-0.4004858,0.015141943,-0.3853231,1.3127378,-0.30908787,2.0088542
Tl,-0.19027634,1.1159868,0.9756339,0.49413875,0.363526,1.1351929,0.047638875,-0.43882188,-0.26158106,-1.2381749,-0.36661708,-0.106645845,-1.0288031,0.11945783,-1.6602217,0.3557202,-0.15858868,0.3083573,-0.9796591,-0.29286215,-1.4024022,-0.674571,-1.8130507,-1.2111748,-0.5107771,-1.7378479,3.2187521,-0.12831874,-0.6567586,-0.77357686,-0.98298395,0.79891115,-0.3966975,0.7994616,-0.15497288,2.104154,-0.9217768,0.19070174,1.8556122,-0.37815192,-0.7619,1.3141227,0.5933096,-0.048119932,-0.27187616,-2.1623075,-0.8416482,-0.30027995,-0.23547512,-0.13586354,0.38057283,-0.44409397,1.1909109,1.3946754,0.17305595,-0.84554434,0.44956863,3.0743148,-0.8071573,0.47930112,-1.6525897,1.5250356,0.974902,0.12298094
Pb,0.5606323,0.66255414,1.3174958,1.3772416,0.22181244,-0.112749,0.4338263,0.4214183,1.7530814,0.3029291,-0.14891972,-0.82211614,0.3385767,-0.28326264,-0.069790035,-1.1513572,-1.266615,-2.3072784,-0.8862835,1.3313068,-0.7351068,-1.1324989,-0.052615445,0.60673493,-1.3765997,1.6530793,-1.4614388,-0.21243718,0.96988577,-1.1645234,-0.57175875,-2.00168,-0.8395065,0.9517448,-0.91034627,1.8962374,0.68820226,0.15688233,-0.81760585,-0.801026,0.5747884,-0.14902872,2.0389423,-0.53972733,1.023982,0.90505534,0.019209227,0.072933406,0.90041447,0.21603829,1.2338413,0.09599658,-0.14662683,0.13834514,0.03334601,0.65329456,-0.03340728,-0.3580189,0.8141741,-0.5344079,0.74820155,0.22435544,-0.526816,0.41368455
Bi,0.26632798,-0.11733921,1.3304961,0.32168302,1.2807583,1.5140251,0.11169105,-1.9418495,-0.499526,0.16249919,-0.8208958,-0.9667165,-0.35636312,1.7649151,-2.1784086,0.42367932,0.5427568,0.33952805,-0.07526538,-0.2136645,0.39047736,0.5340682,0.24847825,0.14724673,0.73082954,-1.7948018,-0.66275704,2.6964738,-1.001936,-1.1029706,-0.16683371,0.7804289,-0.24953496,-0.5406619,-0.57430565,2.133259,-0.8530783,-1.3541245,1.2467752,0.95951515,-1.5331522,0.46709952,1.3510042,-0.72405833,-0.7713616,0.26749095,-2.2073507,1.562857,-0.02031432,0.25119957,0.48209104,0.8683616,-0.9682552,0.7123078,2.7328858,-0.07782935,-0.22498494,-2.1345518,-0.38974032,-1.3273458,0.55105835,0.65157604,0.92425615,-0.071404085
Th,0.43928832,2.876089,0.99543834,2.3366292,-0.5737229,-0.25043827,0.9982271,-0.26892844,-0.85854214,0.97372156,-0.9443939,-1.3956836,0.6196231,0.70807856,-0.14855976,0.042538006,1.0703515,1.133064,0.8964068,-1.8757337,0.63082564,1.4737213,-0.46417797,-2.1209779,-0.04323515,-1.819945,1.0494828,-0.07975384,-1.4997311,1.1232375,1.744845,0.8311297,0.3981186,0.4102696,-0.2234761,-0.1589395,-0.7437167,0.7587535,-2.0790071,-0.94745445,0.54877377,-0.34486958,-0.3255945,0.06888754,-0.2309191,-0.0779224,0.69100887,0.72177184,-0.5979164,0.24979599,1.3768162,-0.24849944,0.47081137,1.5981203,0.3947346,1.2171118,-0.9318174,2.0300698,-0.6667885,-0.9489342,-1.9933395,1.6405978,-0.4019525,0.10526316
U,-1.0994756,-0.3982224,0.6851223,-0.43086457,-0.41834974,0.9350185,0.28491268,0.2589732,0.6704824,1.293234,1.6593287,0.0064844596,0.15927094,1.405582,0.6916748,1.1700097,-0.21509041,0.38209528,1.1702563,0.39141926,-0.32026,-0.55205476,0.12134507,-1.4472256,1.2658931,-0.18810771,0.80269164,0.28667542,0.06909594,-0.0803674,-0.3780903,0.41779503,1.7619631,0.6138835,-0.044811837,-0.22339973,-0.8383663,0.8678545,-2.7303553,0.13328189,0.5196676,0.1474082,1.3414104,-1.6210732,0.037768822,-0.6552508,2.0804682,0.5319864,0.97286963,1.8044213,-1.280701,0.49362558,0.009763516,0.93863493,-0.7259053,-0.95977384,-0.5725034,-1.072079,0.8425412,-0.27295485,0.77983695,0.53825456,0.50710297,0.72063476
Np,2.4455247,-1.0556264,0.21161658,1.5417452,1.1268512,1.3822235,0.29691085,-0.28577828,1.6851536,-2.3437772,1.4262133,0.20516409,-2.973995,0.9883509,-1.7035357,-1.0656817,-0.87227243,3.4839718,-0.22563872,1.3658352,1.825434,0.7531303,0.26229307,-0.6356602,-0.11037186,0.6278454,0.7156096,-0.3676122,0.21692927,-1.0450755,1.1462245,-1.3930645,0.86842513,0.009779942,-0.5826789,-0.84673536,0.18044017,-1.259557,0.8746467,-1.3243694,-2.3638659,-0.16263793,1.8092207,-0.020916471,-1.2596909,-1.772451,-0.4360528,0.92682934,0.37735793,-0.43200934,0.014659589,1.0276525,0.17666508,-0.36305922,1.5270973,1.6015193,0.17468342,0.85811216,0.44487116,1.0296385,-0.72642845,0.6037645,-1.2598913,0.58203775
Pu,0.29758692,-1.603733,0.73440504,1.9924504,0.8682596,-1.222744,0.426878,-0.3314004,-0.8924242,1.3051175,-0.5802126,0.27325383,2.7974815,-0.45487425,0.15815318,-1.3541129,-2.0958617,0.17214222,0.3695303,-0.63158095,-1.2179854,-2.8808944,0.39017475,0.37307113,0.46992412,-0.7636227,0.23384546,-0.497531,-0.09431799,-0.40507385,-1.4732234,0.43686414,1.2035054,2.364869,0.08137959,-0.93466777,1.0835421,0.07467744,0.11117927,-0.24744582,-0.123911776,-0.922382,-1.5927838,1.1267594,-1.4279779,-0.29594126,0.84864163,0.7285568,2.9689672,-0.7832356,0.56307983,3.0534515,-0.35455438,0.5055605,-0.45338082,0.6271052,-0.22124487,-0.62234515,0.631844,0.72714436,-1.0872142,0.8527814,-0.939335,1.6320096
