Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
W,-0.3436742,0.9868254,1.3732097,-0.3304696,-0.5414146,0.5180955,-1.1341451,0.471686,1.9201307,0.47404984,0.5660915,0.24719907,2.8873363,-0.5543196,0.01892625,-0.3952607,-1.0049502,0.15759103,-2.7298546,-0.1288256,-0.4432973,-1.8017414,-0.48701796,-0.36043102,-0.2570947,1.3571695,-0.6267757,0.47392333,-0.68487275,1.4170563,0.8576194,0.88229316,-0.96504956,-1.340526,0.03299782,-0.44647843,0.15251227,1.6243527,-0.42962992,-0.16088794,-1.027242,-0.99238133,0.29361647,-0.36000732,-0.1332377,-0.09787358,-1.9935228,0.11664084,-0.6730456,0.8536687,-1.179144,-0.9538103,-0.9695623,0.3133486,1.1993273,-0.18333247,-0.1798878,-0.104634084,-0.10805556,0.57816017,1.7491826,0.0023195674,0.36489668,-0.89464474
Re,-0.36255658,1.1796802,0.8268829,1.4577348,-1.0294906,-1.2958444,0.28409672,-2.2019455,0.5493228,-1.2930763,0.45117426,-0.39519387,1.7160827,0.15396106,-1.4653811,-0.51706076,-0.8793834,-0.810073,0.67896664,0.33714187,-0.5289938,0.93264765,0.67624706,0.1437887,2.1821334,0.03740228,0.21767001,2.3949475,0.40239385,1.6874422,-2.7437446,-1.9039146,0.9187726,0.12352554,2.827315,0.4741135,-1.9149941,-1.5384943,-0.6529382,0.1641371,-0.19702226,1.0387561,-0.39071456,1.0208373,-1.2267504,-2.0578945,0.59873515,-0.13599944,-0.21919407,-0.47009096,-0.95022357,-0.68098325,-0.9807713,-0.75188386,-1.0323653,-1.807997,0.21793355,0.6858693,0.43725973,-1.9562382,1.2917085,-1.6977956,-1.2024393,-1.646452
Os,-0.78965586,-1.3139449,1.2117758,0.93320256,-0.26052374,1.5151708,-1.5211734,-1.1669979,-2.033406,-0.0826046,1.4479997,0.15355913,-0.19014782,-0.989811,0.37907535,1.9210685,0.03124547,0.3133165,-1.200236,-0.22739539,-0.23840101,-0.6827204,0.46212873,-0.91650033,-1.6651529,0.7060098,0.90339565,-0.38248825,0.19789393,-0.032255568,-0.92554855,1.1699923,0.24731675,-2.1509914,1.2150319,-0.33008328,-0.51569396,0.022917015,-0.67462176,1.3092829,-1.6657313,0.32850465,-0.8491258,0.9747982,-0.3732218,0.6090919,-0.7589855,-0.6492361,-1.3370388,1.1697128,-0.5579738,0.38680658,-0.49107555,-0.325215,0.13093096,0.6242612,0.6792762,0.39594492,0.66949064,-0.19622362,-0.32004306,0.20433474,-1.9621532,-0.54704684
Ir,-0.1329273,0.52479947,1.2327136,0.19023567,-0.19451657,1.5761057,0.11883937,0.29064965,-2.0939348,-0.04677428,0.11087726,0.39042002,0.5485737,-1.3495836,-0.44706687,-0.71013063,-1.751379,0.9039097,-1.3821971,-0.80754596,1.2066064,0.1886559,-0.65261674,-0.23679245,0.60615104,-0.354665,1.4647231,-0.82378155,-0.35751745,-0.9379554,1.4377359,1.5861663,-1.2675319,-0.38241112,0.83145434,1.8428437,0.019045576,0.28869072,0.39863127,2.460864,0.4563362,1.1074579,0.91666317,-0.23159271,-1.4990278,0.64198804,0.18288429,-1.076229,1.5709046,1.0090139,0.4018887,1.6149007,0.44821993,0.55057347,0.21902943,-0.020659575,0.20292105,-0.30682927,-0.11820209,0.8009196,-0.3877722,1.5611002,0.04965984,-0.33328366
Pt,0.98269725,1.0979187,-0.25789225,-2.2635155,0.16676228,-1.6147072,-0.01094403,1.2107924,-1.448718,1.3609273,-1.3065823,1.6427027,-0.3391312,0.13317637,-0.9129671,-0.15474893,0.39545476,-0.09764274,-1.8137338,-0.6943629,1.3765407,1.0352038,0.5212771,-2.0102205,-0.7867508,0.07268868,-1.9585215,-0.16747555,-0.09584827,-1.5033761,0.9093353,-0.62674385,1.3457568,0.32696688,1.3409023,1.2144798,0.9570877,0.5139667,0.5751475,0.07965738,-1.0614818,2.042765,0.65010536,-1.0081542,0.35726747,-1.0805299,0.04753198,2.2016778,0.758546,-1.5857079,-0.67330873,-1.2275647,1.3401912,-1.1612773,1.4768021,1.5609238,-0.32223815,2.1164162,0.7868786,-1.963327,-0.52622575,2.6389608,1.1710032,1.2724736
Au,-0.69970334,-1.0973057,-0.55100894,-0.32713437,0.6177718,-1.4103602,-0.41734782,3.0674806,0.37094146,-0.72769874,-0.92967993,0.9018085,-0.4840887,0.03362856,-0.11238216,0.466955,-1.1005349,0.87200564,0.9140026,-0.93337506,-1.9241968,0.54211557,1.6738944,-0.14598237,-0.6632208,1.2116604,0.9217084,0.5690392,-0.70528394,2.0546076,0.9567457,-1.0227778,0.29030448,-0.082590766,1.5199338,-0.35828936,-0.61165845,-1.5080065,-0.77293175,1.0848144,1.4864286,0.60595554,-1.1233435,0.3775912,1.957681,-0.7958316,0.45651644,-2.5071673,0.4037618,-1.5223342,-0.5135331,-1.3796469,-0.53320014,1.0825909,0.6400915,-1.7295822,-2.1487842,0.49580535,-1.269243,-0.2406669,-1.0742893,-0.6819506,1.0067041,-0.82766426
Hg,0.6601085,-0.033459384,-0.1400987,1.0261495,-1.973684,0.59873503,1.3595102,-0.17295744,0.75507754,-0.14499988,-0.09488718,0.29759043,0.11914679,0.11701404,-0.56688315,-1.7522063,-0.499926,-0.8116428,2.026097,-2.5700138,1.0254267,-0.5318945,2.5067084,0.94918895,1.4504772,1.9086272,-0.41455263,-2.154215,-1.1854581,-0.13362798,-0.61140287,1.0643759,-1.3615259,1.1830131,-1.1672072,-0.24960546,0.3310003,1.1232026,1.8749157,0.27383682,0.28115243,0.72906363,0.02408383,2.3918045,-1.3125817,-0.48620665,0.40327674,1.0762737,2.5883493,-0.7399886,0.33001205,2.8106542,-0.87880653,-0.32959566,0.645827,0.17956235,-1.1286606,-0.35943004,-2.384324,1.3504106,-0.40569282,-0.30097878,-1.5352283,1.6010116
Tl,-1.0699136,0.08531589,0.33950868,-1.2230046,0.19893683,0.3848831,-0.07177601,0.87842304,0.13001733,-0.6659313,0.4909687,-0.9837387,-1.2953433,-1.5003282,1.1565573,-0.7516814,0.59115314,-1.3302621,1.2749108,-1.1513212,1.4541681,0.22211477,-0.26679316,0.77708375,0.1295772,1.0435227,-1.7808143,0.35603526,-0.0542935,0.07055642,-0.80620897,-0.35079226,1.1275092,0.024742728,-0.14881057,0.39576885,1.97685,-0.43984914,2.3822935,-0.3465786,2.6947765,-0.8549011,-0.27691063,0.7758709,-0.4397881,1.1729792,1.398239,-0.41221455,0.6886014,0.032627624,-0.29794097,-1.1702617,1.5235051,1.2995749,0.6589056,-0.8218453,-0.14641751,0.7782475,0.6403122,0.80717623,0.5742047,1.3912901,-0.23491754,-0.53882945
Pb,-1.1572878,-1.4895126,0.13635053,1.3518403,1.9514879,1.0840329,0.7876506,1.8644465,0.67284006,-0.43743443,1.7987489,1.3369572,-0.31969616,1.1205391,1.8958523,0.19951312,-0.17908974,-0.26059675,0.75022477,0.18095693,-1.0008701,0.4555454,0.7946971,-0.9682271,0.46659407,1.3580489,-1.4571191,0.37353787,0.7422569,0.26528847,-1.0862293,-1.5096916,-0.43378082,0.95698434,1.2512561,-1.0401139,0.5268955,-0.83739495,1.7217889,-1.1682525,0.7258297,-1.7189813,2.386474,-1.1635115,-0.2044447,-0.536546,1.2986199,-1.6124157,-0.81902754,-0.1517565,-0.5021076,0.80312395,-1.1332339,-0.74134946,-0.70500237,-0.42344832,-1.5351293,-1.9429274,0.34920177,-0.64439285,0.018537521,-0.7167299,-0.7047127,0.7697574
Bi,0.9383237,1.0824578,-0.65003717,0.28733534,0.10335864,0.09754989,-0.8086273,1.4406754,-0.6460349,0.05110912,1.3825072,-0.66667265,0.7875742,-0.16040127,-0.10494297,0.2735506,1.1583886,-0.21858554,0.42124942,-0.3273426,2.339033,-0.5319405,1.0529755,-0.40090165,0.6434173,-0.6326255,-1.2810729,0.008437555,1.233198,0.62299764,1.5194877,-0.49525246,0.75284415,-0.38972706,2.5932398,0.08472107,-2.0297873,0.6450551,1.2179655,0.030909985,1.0818001,-1.9000378,-2.7078118,-0.7869058,-0.6190928,1.8297108,0.4888923,0.13504529,-0.7553938,-1.0634775,1.9623343,-0.43945405,0.89213544,1.8721915,0.24653918,0.70031273,0.90759534,-0.73270696,-0.6663439,-0.3301948,-1.4370037,-1.2790257,-0.19528829,0.19885914
Th,-1.0385727,-0.14393602,1.1297426,0.5872048,0.020620331,0.12502468,0.25511023,-0.40205333,-1.78069,-0.08145483,-1.7601837,0.8211088,-0.1499291,-1.8683864,-0.65035546,0.69229835,-1.1084617,-0.14718068,-2.246046,0.40320674,0.103650875,0.31205395,0.19462729,-0.40308103,0.7284244,1.4354885,-1.4366299,0.5234401,-0.2698243,0.017015792,1.2777084,-0.30565456,-0.012643912,1.3427672,0.8590224,0.24402086,1.9767969,0.53346384,-0.8785813,-0.25989684,-0.12753293,-0.38658464,-0.10845326,0.7139643,0.036799733,0.7367348,-1.0737221,-0.81539845,1.1979127,-1.376623,1.0673262,0.5077906,0.47680795,0.910351,-1.5010711,-0.11373752,-1.2001423,-0.79351604,-2.7313766,-0.01527535,-0.040397517,-0.1144142,1.4582801,0.4827846
U,-0.8319512,0.9133759,0.35532987,1.5982546,0.684729,-0.23810913,-0.80020356,0.22982363,-0.19104983,-0.3650622,-0.65797657,-1.2189877,-1.055355,-0.9368638,0.0727798,0.24492529,-1.4732636,-0.10324671,-0.5563834,0.30414015,0.9035104,0.5975897,-1.4171649,-0.05606767,-1.3685923,-0.5566357,-0.36724502,1.5232975,1.4711226,-0.43672857,-1.1747003,0.2488954,-0.41620842,-0.91267574,-1.02319,0.1593437,1.5597872,0.20119645,0.91339576,-0.75182813,2.7956572,0.41671583,0.003238778,-1.3986579,1.5901306,-0.78071475,-0.74979883,0.28131384,-0.12881486,0.93884116,0.2919228,1.7477117,-0.8145017,0.92426664,-1.5529877,0.13961218,1.0948503,1.0351489,0.032684706,0.9964787,0.63260883,0.7830091,0.5098642,1.5632942
Np,1.6901631,1.8710006,1.2940792,0.4995552,-0.5329021,-0.26651627,0.39330542,0.4541403,0.44884798,-0.4348619,1.8584849,0.3579895,0.18448378,1.4721072,0.9056208,-2.0051332,1.852382,-1.6806613,0.65985465,-0.5323313,0.55169946,1.6464496,0.2261878,0.27358016,-0.95561266,0.4354068,-1.100541,0.9130859,-0.45940006,2.18987,-0.6824336,-0.22894049,-0.08704001,-1.1190947,-0.41409817,0.29338992,-0.016357789,0.473016,1.0479667,0.32093075,1.1621315,1.5197506,1.1343172,0.013883002,1.5935519,0.1110625,0.5932885,0.0021800206,-0.46280256,0.1499754,0.6900926,-0.382243,0.4877851,0.045062453,1.9969794,-0.6956673,0.51204354,-0.9792832,2.3521724,0.41794056,-0.13115504,-0.43932196,1.697758,0.8134389
Pu,-1.2320801,1.5100474,-0.4955301,-1.4515957,1.1304245,-0.23605898,-1.409909,0.033967722,-0.27385643,0.05206913,0.619498,1.2993793,0.37411055,0.29060808,-0.14929575,0.16823827,0.73707867,-1.6902126,0.30514324,-0.09092132,-1.1586446,-0.748154,1.1121811,-0.4421563,1.0719656,0.17691806,-1.242721,0.10128959,0.19372012,0.240584,0.9057638,0.112220764,0.92754483,0.18717256,1.0549991,-0.04648402,1.6230204,0.9345911,0.6804554,2.2367258,-0.6858886,-1.308878,-1.2083671,-1.446111,-0.6192751,-0.40478718,0.4529287,0.40945965,-0.60874176,0.983269,2.4280798,1.1440295,-0.1011459,0.09917446,0.3814586,1.6723263,-0.4240948,1.8199645,-0.39397287,-0.4608777,0.51866215,0.77841896,-1.5908971,1.9877949
