Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,-1.0360801,-0.568771,-0.12213816,-1.6116526,-0.39881632,0.818511,-1.0874473,-0.8469546,-1.6380458,2.2153206,-0.9227189,-0.9239325,-1.8079038,-1.6598188,-1.820786,-1.7360178,-0.74307096,1.8477498,0.07292686,0.60029006,-0.5743338,1.4263805,-1.559862,0.043005157,0.35739017,1.4275826,-0.28876033,0.21147148,-1.5179046,-0.88689744,2.8444135,0.8504492,0.49809706,-0.20217778,1.0978383,-0.3497954,0.0748841,0.32903615,-0.12934685,-0.76052034,-1.7595414,-0.39525038,0.37842116,0.7611136,-1.519905,-1.5415627,-0.3019894,1.5631492,-0.09939179,-0.54801047,-0.8753616,1.4670736,-1.2722292,-2.2687435,0.25226858,-1.4597597,-0.3546234,-0.34970123,-0.8115539,-2.0878317,-0.4056958,-0.44727397,-1.1746963,0.20405339
Os,0.36295268,1.0627406,0.06319239,-0.18789238,0.8896774,0.22154582,-0.5044955,0.43197423,-0.3424757,-0.7160598,-0.75393736,0.514389,1.6262556,-1.3610299,-1.5044929,-0.084101856,1.8396243,1.3751521,-1.3990475,1.2763395,-1.6196568,1.3930533,1.6914716,-0.935395,0.8243904,-0.10742653,-1.4063901,-1.2633317,0.57229716,-1.0876297,-0.12679973,-1.2107034,1.4814745,-1.0594578,1.7925799,0.122121595,-0.024095576,-2.9548886,-0.3718402,-0.027145945,1.3326133,-2.681943,-2.0514288,-0.83923167,-1.1375039,-1.5570743,-0.76167303,0.732319,-0.18501624,0.50829965,-0.7335143,-1.1518538,1.0162281,1.1704687,-0.6340752,2.0845494,-2.3033302,1.1709826,-0.6318981,0.01108392,-0.55808604,0.84825665,0.32199216,-1.140124
Ir,-0.51108605,-1.2519039,-0.5278822,-0.5444069,-1.3182887,-0.108113326,-1.1597308,0.09453229,-0.5720545,-0.20514975,1.0845126,-0.87008125,0.4047782,0.36924556,0.76295364,1.9390965,-0.38860068,1.6038713,-0.55145717,0.937717,0.39747572,-0.35701668,0.39615747,0.81842893,0.20809567,2.0420933,-0.7438742,0.12961192,-0.3845879,1.1421434,0.12123133,0.81743383,0.479204,0.4321569,-0.6367371,-0.37279955,1.2823449,-0.8593476,0.4380631,0.5118561,1.6679784,-2.114662,1.028186,1.2712008,-1.6843959,-0.19261526,-0.522809,0.49089384,0.56991524,-0.055539675,-1.1848633,0.07318737,0.6217538,-2.0206587,-1.4469886,-0.061016154,0.2720808,-0.5319292,-1.077025,0.7292803,-0.39842263,0.1627469,0.008133874,-0.119308926
Pt,1.498364,1.1991441,-0.58951443,2.698198,-1.486721,1.1993934,1.6177726,-0.81103426,-1.9565718,0.09658287,0.5998554,0.79301345,-1.2449825,-0.48544064,-0.016131759,0.67399514,0.14449246,1.1699332,1.4621114,-1.3653793,0.6323868,0.45545107,-1.1504096,0.547795,0.76168674,1.1846845,-0.64952075,-0.16401654,0.66643137,-1.0785224,-0.60813934,1.1720715,-1.5809257,0.15866542,0.15346959,1.2963648,0.6784999,-1.3040317,0.5048192,0.42967042,-1.2354347,0.019538302,0.5832449,-1.0608509,-0.023459183,-0.47529423,1.8232619,-0.01576497,-1.6300623,0.22600521,0.11501679,0.31392795,-1.3400713,1.7144353,0.52830714,1.3374503,1.1054298,-1.5181229,-0.6460317,1.4257464,-0.19865254,0.9437654,-1.331543,-2.5007942
Au,-2.0241575,0.39065862,-1.1079246,-1.7213484,-0.855873,-1.4306725,0.24194822,-2.3895442,1.0142567,-0.6730445,0.2138645,-2.2308426,1.38752,-0.29469073,-0.6518519,-0.71298105,0.5718805,-0.6230275,-1.9441763,-0.07993409,0.15973923,0.8062834,-0.46224928,-1.0345602,0.04905016,0.20623666,0.6478714,-0.33965555,-0.98413366,-0.20513418,0.19038121,-0.63392127,-0.3658581,-0.1797649,-0.91980374,-0.32838368,-2.1797879,0.485062,0.6453944,-1.1199043,-1.6688809,-0.14656636,-0.6232901,-0.2976346,0.62549746,-1.9147916,-1.009316,0.23842083,0.41932708,-0.9652913,-0.21143016,-0.8806678,-0.40030062,-0.8942081,0.54820764,0.13818383,0.5172656,0.44274035,0.07367997,-0.12553726,-1.1926621,0.67545545,0.3791368,0.79439217
Hg,0.8003398,0.061085735,0.15475632,1.1501793,0.51368093,0.9988657,-1.1489813,0.83764887,-0.8942399,-0.46321893,0.737166,-0.14188287,2.412353,-0.8483632,-0.22739966,0.097572364,1.4858942,-0.22437517,0.40185544,-1.1120551,-0.47770077,1.3729296,-0.07915595,-0.6319921,0.4019589,-0.90725857,-0.18910594,-0.52086353,-0.37133923,-0.22798614,-0.6280001,-1.2478615,0.46461123,1.2988684,0.75357234,-0.4470963,-0.013745129,-0.23108527,-0.36475825,0.5233448,0.41615593,2.3359766,0.02122267,0.49578264,1.2287067,-1.4609401,-1.3047811,-1.2042994,1.3897728,-1.178131,-0.15887024,-1.7619995,-0.22939591,0.8151422,-1.1683061,-0.277982,-2.1320753,-1.3744116,0.6004264,-0.2675213,-0.79987264,-0.26650205,2.2022305,-0.79266226
Tl,1.1561234,-0.13997847,-1.6557223,-0.54217273,0.2014237,0.19877402,-0.316086,1.2905837,-1.9960421,-0.20505683,-0.5735087,-1.6884204,-1.4138869,-0.8595632,1.5493715,3.2529068,0.08086869,1.0667032,-0.49542773,-1.4143137,0.5971752,1.4355431,-1.9759556,0.3947633,2.086316,0.56143236,-1.6138195,-0.15308103,-0.32090157,-2.9064417,-0.51276994,0.18090484,0.4886575,-0.08259831,-0.17379643,-1.1590755,1.2755916,-1.8261635,-0.91626203,-0.6310973,0.90547633,1.2147949,-0.72254276,0.3076036,-0.36448264,0.7222743,0.788102,-0.43457425,0.49549094,0.4845057,-0.24084653,0.5424893,-0.80327135,0.51675546,-1.7359164,-0.94219923,0.7203535,0.023424117,1.5722609,-0.6320246,-0.12968792,1.1557555,-1.7936555,0.07296197
Pb,0.361619,-0.3914825,-0.41382998,-1.004079,0.26154542,0.5967049,0.09240997,0.5333019,-0.03178237,-0.69393915,-0.93292964,0.26475424,0.7984814,-0.25690925,-0.08207872,-0.15388957,-2.085167,0.22083646,1.5589141,1.6571134,-2.7948213,-0.206609,-2.1884184,0.11838976,-0.33398378,0.6943817,-0.44677356,0.45252138,-1.9371635,-1.2840152,-1.1428882,-0.30972028,2.156269,0.7707395,-0.38797122,-1.0556554,2.0025992,1.5150263,-0.5377488,0.4968449,-0.3268841,-0.8106647,-0.60763675,0.53342026,-0.16934843,0.43601695,-1.3566666,0.044902645,1.8819246,-0.17385375,-0.47259706,-0.053718615,-0.8312379,-1.5700356,-0.57577735,0.080387086,0.40944973,-0.7997744,0.96653134,0.091038264,-0.8738867,-0.2993654,-1.7641094,0.40317988
Bi,-0.47791773,-2.7328103,0.5341973,1.2747844,-1.4811311,-0.16439445,-1.2209151,1.8777412,0.117179535,1.014937,0.09762932,0.62126446,0.4452312,0.84693325,-0.730117,-0.70221937,1.2851522,0.45623216,-0.11798908,0.3274241,0.15372425,1.3481054,1.0549748,1.6892151,1.7722727,-1.4082403,0.47139317,0.22401421,0.03278574,-1.1172218,-0.53044164,0.800603,0.2076736,0.74686927,1.9577872,-0.2680377,-0.40300256,-0.53012294,-0.21436776,0.29959565,-1.1260524,-0.15580149,-1.1353236,-1.0962706,-1.6907352,-0.9411838,0.11977145,0.7734921,-0.072324015,0.13614272,-0.043344315,1.1821731,0.75703394,-0.7096169,-0.099315286,0.37818226,0.43629792,1.0812005,-1.2168642,0.5385664,0.025804188,-1.081576,0.18117048,0.9369473
Th,1.3636359,1.7892718,0.650011,1.1153194,0.70679134,0.4269244,1.1643162,-1.1404939,1.6037004,0.51346517,0.31022573,-0.27546015,0.7902386,-0.6944568,-1.5919801,0.07053471,0.64699864,-1.2213831,0.80939084,1.2287343,1.0516409,-0.39747408,2.3313293,0.12024448,1.117709,0.10727596,0.952125,-0.14759406,-2.154684,-0.8239167,0.7139595,0.56101894,-1.6166106,-1.3243321,-1.0287131,-0.35816827,-0.6410937,-2.1479094,-0.31599975,-1.5828402,-0.43426496,0.048780277,-0.10964311,-1.3197764,-1.3333933,-0.5858703,0.1311726,0.8202515,-0.2756964,-0.21725737,0.31961,-1.2122958,1.570783,0.55796725,0.8395226,-1.9865801,0.92127466,-0.43993708,-0.1598745,-0.041419376,-0.03865239,2.6126506,-1.3646284,1.2199326
U,0.8084183,0.74454933,-0.24226618,2.070361,-0.6515457,-0.22745216,-0.4575029,0.050194524,-0.71670294,0.8164195,-1.2911812,-0.13246317,1.5389686,0.4820419,-0.098943196,-0.3519472,1.081709,0.6895906,1.0149397,1.4460274,1.3847444,-0.33639514,-1.5641966,0.7825829,1.4213766,-0.09111981,0.37732822,-0.6669512,0.40181845,0.34195378,-1.0997632,0.87987983,0.54329133,1.4779799,0.11413974,0.64228666,-0.9499822,2.0567122,0.6603518,-0.30955592,-0.44314134,0.13415924,-0.05410938,-0.24425921,0.049925312,1.2779351,1.6150615,1.0660092,0.45682028,1.3043054,0.3007127,-0.8318857,-0.944827,-1.7658634,0.061639585,-1.2758377,1.3305017,-1.6560506,0.8661904,-0.5938978,-2.8264685,-1.4401882,1.0523793,0.76483583
Np,0.15336959,1.9846945,-0.02873893,-1.709895,-0.00078793085,0.3389049,0.024794303,-2.8553166,-1.0695691,0.9843768,0.73407936,0.8031941,1.5847208,1.2281497,0.9562847,-1.5797664,1.1034089,1.626162,-0.21415477,1.3940284,0.008012167,-0.4379585,0.29840532,-1.3298188,1.1074843,0.09701412,1.6277617,0.27994618,1.1655011,-0.97523403,0.397331,-0.29285482,0.5754095,-0.64686364,-1.2634733,1.2449518,0.6340504,1.8180016,-0.5771197,0.63549685,-0.081331894,-0.98326904,2.4008522,-0.11169231,-1.9857833,0.9047473,-0.7544429,0.4403095,-0.19883995,0.78633213,0.41521305,0.47018886,0.87684494,-0.13227554,0.045368824,-1.1399752,-0.60429794,0.29057634,0.34274048,-2.3470058,0.7284514,-0.051798478,-0.8394182,-1.6570013
Pu,-1.1848365,-1.7995366,0.18902491,0.71369076,1.1043317,-0.70082957,0.5491602,0.49992898,-1.5495205,-0.16362245,0.54122895,0.12877324,-1.1979101,-1.9007106,-0.62944555,2.3879626,-1.5680014,-0.80383116,1.7823743,1.5671345,-0.7868164,-0.4926525,0.47031972,-0.16065584,-0.6174917,0.49339715,0.4726672,-0.80630255,-2.1891694,3.1086867,2.105421,0.4399513,0.2069348,0.13557175,0.42421755,0.05561078,0.91075,-0.10387715,0.34019578,0.44217554,-1.3728124,-1.5956419,0.37587485,2.2836046,-0.1791196,-0.027164917,-0.4772094,0.5144289,-0.4687846,-1.1719908,-0.2306122,0.3912382,-1.9745001,1.3592715,0.63821816,1.3489319,-1.2355658,-0.07064684,0.10111675,0.19233592,0.31321552,-0.35502136,0.5769808,-0.57325107
