Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Re,0.19169055,0.4276808,-0.28746897,-0.80569035,-2.1247523,-0.23291396,0.3851364,1.0017251,-2.1214447,-0.7319984,0.69423205,-0.5018139,-0.539017,0.868295,-1.4655691,0.095887706,1.8553259,-1.2847079,0.4192717,0.11511457,0.0033090801,-0.7461885,0.47738963,1.8641778,0.94627035,1.228799,0.7215816,-1.7430351,1.2371544,-0.121216066,-0.13412152,1.0170809,0.6050856,1.0889828,-0.072994135,-1.0127019,0.85476685,-1.5221169,-0.48148853,1.059995,-0.66402215,0.6156363,-1.6799734,-2.12676,1.6201586,-0.044065762,0.9093292,0.24933651,1.2693003,0.22325195,0.16160947,0.7693671,-1.6016978,0.110524446,-0.017958762,1.1234888,-1.3189558,-0.87684596,-1.0354363,1.2449975,0.89412665,-0.35577124,-0.49655837,0.6372256
Os,0.25173855,-1.0454862,-1.9406431,0.16133289,-0.7930749,1.0576205,0.44763356,0.19592924,0.587686,-2.2735715,-0.89864075,0.07511052,-0.35205892,-0.6209502,-0.8647293,-0.814103,-1.4595802,-0.73352855,0.9163837,0.677677,0.55422074,1.3152046,-0.45626125,-1.2729238,0.23101468,-0.41252527,-1.541499,0.21861973,-0.5919303,-1.4458071,1.217932,-1.1714534,0.19183214,0.52047014,0.5980464,-0.2803808,-0.033294894,-0.04297106,0.2454456,-0.3121183,1.7787861,-0.7797605,0.7604949,-0.5815334,1.7782347,-1.0983378,0.50903594,-0.45123616,0.90812105,-0.027259575,0.6755154,0.1986569,0.25111017,0.35789508,0.19537123,1.2820171,-1.9750792,-1.7902837,0.13064803,0.17407821,1.995139,-0.82316977,-0.71114266,0.19428353
Ir,0.18564029,1.2075198,-0.03530592,1.3400166,-0.45910215,0.9906239,-0.88705206,0.04874352,0.6025299,0.3691141,1.2984529,-0.035408374,0.692707,0.7617399,-0.81916726,0.3354089,-0.16176182,0.4446374,-0.08875268,-1.5155501,0.6663154,-0.5525801,-1.0117255,0.0113592,1.0503536,0.3854181,-0.048385788,-0.12449184,-0.72603756,1.3854759,0.043348517,0.8443089,-1.1465267,-1.4755211,0.87828934,-0.3147255,-1.0660298,0.16519856,0.16257498,0.6391259,0.19746244,-0.96932006,1.0225127,1.3213444,-0.84456146,-1.6625476,-0.47521552,-0.5775798,-0.6632225,-0.03493131,-2.5893455,0.25061578,0.052235357,0.4065829,0.48129252,-1.3703347,1.5353174,-0.27078587,0.78647304,-0.2673104,0.28376126,0.54126555,0.43332404,-0.068821914
Pt,1.1644431,-0.59874594,-0.12955405,1.1619511,-0.20841886,0.62644494,-0.16238828,-0.35050204,-1.6689447,1.1171885,0.2732612,0.15110385,0.24117628,1.5913314,-0.9531898,0.4060534,0.24171127,0.76881635,-0.9697261,0.34446788,-0.92784226,1.2735231,-1.1370684,1.2739103,0.24058224,0.3730968,-0.564321,0.87397003,0.9195068,1.2868817,1.4268225,-0.24731149,-0.6494506,-0.26777798,-1.185394,-0.10651227,-0.50604695,1.0723026,0.27299917,1.34394,-0.27122706,-1.1682684,-1.3377509,1.0944675,-0.7945856,0.56881505,1.2386916,-0.035895932,-0.9255669,-0.41083393,0.23138608,-0.05455805,-0.6782158,-0.72387284,-1.6772994,-1.3318027,0.2113451,0.48666668,0.7258458,-0.05638957,0.006439041,0.6147726,0.08700679,-1.3795804
Au,-0.39148453,-0.6225541,0.36333695,-0.31905895,0.6678457,0.70205927,-0.80660135,0.22274008,0.7446545,-2.551486,0.3557611,0.49357113,-0.7495604,0.89717925,1.4803628,-0.32089385,-0.95048356,-1.5609826,0.5937492,0.90460646,-0.1304496,0.2565888,0.6525871,-0.061983664,0.34291023,0.6763502,0.61565405,-0.15681896,0.3919425,-2.0304751,0.48250505,0.22639893,-1.3885098,-1.3863602,-0.19021656,0.26292443,-0.10046494,-1.1889523,0.7952253,-0.63657933,1.3213997,-0.480502,0.5571897,0.8221821,-1.0289745,-0.0936062,0.9924755,-0.67904687,-1.5614567,-0.6279894,0.22648492,0.024506962,-0.48810184,-0.035774015,1.5824691,1.3539566,-0.048494704,-0.683897,0.33046868,-0.65690184,0.41548395,2.1477242,-0.9509128,-0.7116737
Hg,-0.6159264,1.6879306,-0.9109438,-1.3259852,-1.6517782,-0.7032743,0.62733716,1.4564207,-0.41357064,-1.4771068,-0.33484063,0.9895807,1.3939917,-0.012159138,-1.1692826,-0.6258016,1.0645549,0.5417453,-1.121738,0.15889439,-1.8854554,-0.9131954,-1.223767,-0.24667454,-0.8792358,-0.89759034,-0.82806665,-0.5779146,1.1130884,1.5344685,0.5934319,-0.5902534,-0.5882083,0.3381816,-0.92288023,-1.5934849,-0.7758782,-0.64755476,1.521014,-1.192713,0.7691267,1.0705283,0.8001757,-0.5031697,0.6362762,-1.4622778,0.7097081,0.2369108,-0.5699793,-1.932677,0.80279857,-1.5510472,-0.6434975,-0.40269774,0.24529244,-0.80544996,-0.09117427,0.69163275,0.5164432,1.8937128,1.5679994,0.32564065,0.36852172,1.000051
Tl,-0.96822876,-4.099854,1.3071507,0.9752929,0.05893591,-1.0894734,1.0081056,0.082486406,0.707812,-0.9643842,-1.226103,0.31711432,-0.9087428,-1.1219647,-0.5457193,1.0319055,-1.1382768,0.1385435,-1.0057867,-0.5278045,-0.34642535,1.4679681,0.4284538,-0.17676765,0.09001214,1.0714664,-0.87821215,0.5688455,-0.3022136,0.29790193,-1.2752411,0.243651,-1.5073624,0.54409236,0.9888024,-0.17044304,-0.20098309,1.4164821,-0.19864282,-0.9478555,-0.22996582,1.4364135,-0.23398902,1.0342739,-0.49086067,-0.4382319,-0.16111575,-0.9359762,0.5650056,-1.1149681,0.07661986,0.4809036,0.14011998,-1.335065,0.29132664,0.6875216,1.2359396,-0.61391807,1.5455272,-0.35560834,-0.30891117,0.51005936,-2.0024676,0.56835264
Pb,-0.13806096,1.5967907,-0.07950202,-0.549016,0.8078559,-0.54905117,-0.3995076,-1.2548542,-0.28742254,-0.42494187,-0.28539708,0.08747381,0.4316515,-0.7030847,-0.78489286,-0.3591151,0.7542203,-1.6508785,1.4185354,1.706369,0.3009666,-0.43706682,0.29816693,-0.7976049,0.16310918,-0.7131922,0.27054417,1.7259252,-0.17796943,1.9202833,2.2867222,0.35182536,0.23393312,0.08685582,-0.21774024,-0.69571143,-1.613726,0.13861848,0.019666685,0.09138005,-1.1851603,0.27439293,0.52264136,1.8822714,-1.7156589,0.2862614,-0.17155467,-1.002904,0.2896235,-1.299344,-2.067526,0.4713992,0.61881953,-0.4502282,0.45744967,0.81485695,0.49763745,-0.029797707,0.67919475,-0.71378505,-0.51269925,2.3228338,0.5987296,-2.274244
Bi,-0.25291374,0.04551647,-0.71311885,-0.20005304,0.81826276,1.2624819,0.4431155,0.5156245,-3.0142753,-0.35296303,-0.26782665,-0.36258492,-0.6508266,0.8781215,0.6291878,1.061678,0.4652712,-2.1658032,-0.21325982,-0.8254456,-0.89536005,-0.8741651,0.20403844,-1.2752644,1.0640154,0.8118151,0.34377536,-0.17703325,-2.809048,0.83131474,-0.20286265,-1.4816693,-1.0588417,-0.066613555,-0.6439593,-0.034587942,-0.66675,0.5581349,-1.6171547,-2.158947,0.22195493,0.4829862,1.0580139,-1.6445897,-0.106725335,1.1979578,0.5369653,0.2181337,1.1545235,0.48473164,0.53189135,0.19709373,0.20336312,-0.37565094,0.57200545,1.8385229,-0.5964064,-0.21615069,-0.021100631,1.0056548,0.4086829,0.35218,-0.15024863,2.1754239
Th,0.5824183,-0.36572465,-1.0512097,0.07198262,2.6293724,-2.0589702,-0.47473335,-1.0765264,-0.72894746,0.7130615,-0.7347531,-0.405023,0.62981206,1.736362,-0.49634475,-0.6799137,0.7536896,0.5946638,-0.18705715,-0.72271824,-0.12525605,0.41451797,-0.6481347,-0.46754026,-0.8787324,0.5276418,-0.31290478,1.1172858,-2.1171393,-1.1943845,-0.34141588,-0.91904414,-0.03319802,-1.1989001,-0.21597199,-0.964805,-2.0519009,0.17440386,0.28489202,-0.038858466,0.06681014,0.7436049,0.687458,-1.2894337,-0.47654074,-0.04066132,-0.23770915,0.09686472,-0.36391103,-0.15744647,1.2143,0.27831662,0.82208663,1.2970616,-1.1152174,0.759018,-1.3712491,0.9268321,-0.65186626,0.85715663,-0.17364277,1.2904217,0.25073808,0.5828017
U,0.06269651,-0.1735773,0.5349556,-1.9922061,0.76171124,-1.3276358,0.15056509,-1.0456389,-0.16716123,1.1624064,0.6243849,-1.0705429,-0.31005436,-0.26521617,0.36745882,-0.070849665,-0.3167264,-0.28581652,0.52823097,0.07973866,-1.1966094,1.4014137,-0.53113973,-0.9301459,0.101801194,-1.0543236,-0.50778586,-0.9958304,-1.3945498,-1.5907247,0.2887621,-0.9511887,0.109848194,0.026268266,-0.6533203,-0.7584664,0.36793068,0.24277881,0.1310111,-0.34980592,1.0240194,0.031689465,-0.36135364,0.81236064,-0.89255595,0.35553116,0.17269282,1.2951559,-0.10301263,0.6398811,0.2398593,-0.09191053,-0.24538574,-1.2082865,-0.13302256,0.4471275,0.0649506,0.036880437,1.4581364,1.2589153,-0.41843313,0.29347724,1.9804783,-0.84160537
Np,-0.031460308,-2.0168312,1.2762796,-0.041243784,0.40923786,-0.30184588,-1.2622347,-0.9752713,-0.4847489,-1.0946338,-0.16110381,-0.2548188,-0.9115114,-2.2692657,-1.1107376,-0.76452494,0.4278283,-0.044207588,1.3815991,-0.9306764,-0.11374976,-1.090537,1.6418141,0.5325295,-0.006453264,-0.3180929,1.1676316,-1.3103099,-0.836573,0.64770913,-0.6661199,0.078398235,0.05085852,0.8374979,-1.6257634,-0.9195353,-0.6790945,0.77701646,0.809259,0.3621955,-0.67196506,1.39552,0.6737885,1.0665132,1.57295,-0.38901818,-1.0828326,-0.121098824,-0.22991818,-0.6143342,0.5264335,1.2838918,-0.99645156,-1.2745084,-2.7875283,-0.3663319,-1.2219371,1.0098358,1.544178,0.33925053,1.9205768,-0.36152378,-1.2543547,0.3446813
