Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.36072692,-1.4585068,0.36266857,1.0229859,-1.3706338,-1.1429578,0.15760203,2.2823644,0.5771062,0.4142322,-0.20772746,-3.0872464,-1.6192056,-1.3198025,-0.95186526,0.039603364,0.3115433,-1.1409714,2.141919,0.70034343,0.5609412,-0.8807958,-0.79939675,0.047277562,1.3802181,1.2230806,2.6081696,-0.669255,1.2273393,-1.978033,0.8256124,0.9526084,-2.2346041,1.2334626,3.4391832,0.71130544,-2.6399186,0.13216586,0.42280453,0.74781287,-0.20156184,0.06508492,2.3444188,0.50904626,0.6854666,-1.3220124,0.19748344,-0.4129679,-1.7350502,0.4376842,-0.23087692,1.1347166,-1.0366713,-0.013438236,-0.7857732,-1.0442346,-1.5853715,0.7547349,-0.95634425,-0.39214143,0.3068127,1.0453634,-0.9298185,0.90335995
Yb,-0.86774063,0.26532057,-1.1584904,0.043296836,-1.9481988,-0.2169343,-0.055000897,-0.70605475,0.67157763,-0.05007964,-0.81530625,-1.334052,1.2903789,0.123173155,0.28103685,1.7456785,-0.576311,-0.08506989,-1.4533633,-0.04627391,0.78130674,-0.39007965,0.31647918,-0.762546,-1.5542578,0.111042306,-0.5768867,-0.60557944,-0.4405926,1.2569548,-1.3632244,0.19251893,-0.6092637,-0.5643415,-0.017648594,-0.42670172,1.3939601,-1.5042412,-1.4649653,-1.7345297,0.113724165,1.0410545,-0.29993793,0.20337413,1.9237946,-0.26172504,-0.6790394,-0.75497353,-0.07519769,0.20066574,-1.7576318,0.9001574,0.83076495,0.00297346,0.7008885,0.6867446,0.6980374,-1.7449949,-1.4267583,0.13236779,-0.00052294775,0.37624183,0.71780324,-0.16888325
Lu,-0.818922,1.4762164,0.21287389,1.3685462,-0.69120413,0.7569916,1.2800602,0.7722674,0.07275243,-0.5454558,-0.1447201,1.1695031,-0.40198833,-0.34945366,0.7241999,0.12905338,0.8430365,-0.6782087,0.7515002,0.38513303,1.0381571,-0.9253495,-0.2977034,1.8673214,-0.7312716,-0.69503474,-0.83144605,-0.3781373,0.10042918,0.029029746,0.34554118,0.05773324,0.2332227,-1.3125,0.26341718,-1.1824039,-0.9755274,0.54770976,-0.06572749,0.5586015,-0.6902858,-1.1856012,1.4657431,-0.66430044,1.1486218,1.3590372,2.034355,1.4843667,-2.6679168,-0.39469174,0.58682203,0.015956433,0.19021194,-0.996813,-0.980741,1.9152759,-0.554871,0.48506436,0.4620669,0.079530604,-0.39710906,-0.5690123,0.17667402,-0.51277435
Hf,-0.09927923,-0.15251179,1.1519941,1.2404032,0.59279555,1.1193339,0.6642041,0.6619771,1.0685076,0.59800357,0.47043478,-1.1604916,-1.3147616,-1.9098914,-0.713665,0.9202687,-0.11486107,-0.3812289,0.26096952,-0.37901118,0.016580407,1.4744674,-0.47425646,0.09315901,-0.30328315,-1.280487,0.34173322,-0.7231853,-1.1509368,0.5037792,1.2198877,-1.8455751,0.7005614,1.5504395,0.3870137,-0.42189974,-1.3372248,0.45582914,0.0465923,0.06832834,-0.35370925,0.54316235,0.9579819,-0.119102076,-1.2429137,0.20248187,-0.07788875,-0.4118818,-0.07125368,0.1517901,0.024556106,-0.3452827,1.3787773,0.9898603,0.0072134924,-1.0468009,-0.76325256,-1.2399529,-0.5114448,-1.6850905,0.98370564,-1.7870103,0.07005652,-0.57776606
Ta,1.6739202,-0.62342477,-2.645498,0.43146992,0.19502257,0.6494164,1.2899544,-1.5278287,0.37756288,1.2529678,-1.5847737,-0.09893424,-0.045707185,0.26746073,0.0065668183,1.1572165,-0.026471805,-0.71627957,-1.5071342,0.41389334,1.9020475,1.3439639,-0.35258994,-0.39583072,-1.0826066,0.7635546,-0.24819154,0.9127676,0.6818912,-0.42951432,0.86332965,0.23252134,0.79652303,-0.180397,0.71300495,-1.0180566,-0.6063525,1.5571055,0.7758882,-1.7868471,1.6762736,0.5525251,1.1780363,-0.861372,0.6569984,1.1975725,2.002107,-0.09757708,-1.66727,0.3719822,0.081100166,-0.4617208,-1.8590143,-0.552059,-1.612298,-0.71764714,0.99528337,0.7689257,-0.012657558,-0.025856206,-0.34728444,-0.84459805,-0.32396242,-0.1725287
W,1.6612885,-0.2731929,1.5777146,-0.8134084,-0.4445452,-0.3694936,-0.5104464,0.736881,-1.8716475,-0.31791988,0.7170744,-0.28339943,-2.052321,-0.36835456,1.4045871,0.25573435,-0.6362078,-1.3266236,0.14821133,-0.48319346,0.44776455,-0.51101047,-1.0417231,-1.8003337,-0.24955475,1.4934245,-0.86018556,0.13142906,-0.43843275,-0.5412889,0.50183123,1.0532708,-1.1942816,0.2062043,-0.082940415,1.0923485,0.7241734,-1.525999,-1.1602552,-1.1285354,0.074789114,-0.9464423,-0.0873569,1.9226111,-0.5386511,0.013700092,-1.3135865,-0.4158881,0.16148238,-1.6800448,-0.14569655,-1.0026213,-1.0373805,-1.8956014,-0.60492605,0.6561664,1.4107572,1.2084172,1.0046908,-0.449089,0.2509361,-1.4436475,0.30612233,-0.5895195
Re,-0.52927023,1.2355335,0.17328912,-1.0644704,0.41767207,1.2863288,1.5544516,-0.90507025,0.4456191,-1.2271198,-0.50811386,-1.4836011,-0.5837633,-0.9201978,-1.1256502,-1.7801965,-0.237602,0.8978032,-2.4030206,-1.3476316,-0.35491237,-0.3402861,1.5729556,-0.041908193,0.3308377,-0.048617456,0.48832524,2.7131944,-0.39945832,-0.827907,0.348372,-0.3768235,-1.4078311,-1.212741,0.72628117,-0.58213764,0.48319846,-1.282198,-2.4499297,-1.1196523,1.6669987,0.27519313,0.1190175,-0.6536946,-0.90509903,-0.77335805,1.871047,-0.38317373,0.11535334,-0.56812817,0.039863873,-0.5848984,0.43811807,0.88346636,0.967409,-1.7460676,0.3921365,-2.407447,-0.08063444,0.9976713,0.50166404,1.5421894,1.778312,1.2706523
Os,-0.9189006,-0.90847456,-0.22314143,0.18556827,1.173478,-0.93630916,0.98739105,0.24774529,1.655329,0.36203244,-0.4146163,-1.2406049,0.3869341,-0.1271325,2.762792,-0.55768925,0.62719125,0.76655215,-1.4871879,0.9960124,0.2666991,0.81641746,0.7232036,0.60677075,-0.19101019,0.7109422,0.06801371,0.33775303,0.52899104,0.1834997,-1.1976967,-0.7613755,0.18866181,-1.4248679,-0.18924953,0.70678324,-0.1955764,-1.0224749,-0.7027406,0.29930326,-0.54604566,0.70421964,-0.62848693,0.3817804,-1.1793414,-0.729357,1.3547662,1.934817,0.23004326,-1.1711303,-0.7925874,0.8149647,-0.04902339,0.08364056,-0.017611982,-0.31057024,-0.6703532,1.3958423,-0.11100171,0.6179691,-1.3678583,0.5350954,-0.62429106,-0.14015639
Ir,-0.29798415,-0.4491039,-0.3053212,1.6206558,1.1833705,-0.060699094,-0.16072224,0.82908684,-0.9944904,-0.441091,-1.7095106,0.1865346,-1.0800862,-1.9312805,1.3401432,0.8624609,0.9040534,0.36247045,-0.069416404,-0.015362588,-0.061325237,-1.0027045,0.7595785,-0.65788966,0.4370406,-0.98680896,1.4738107,-0.0017576537,0.18452597,-2.4957116,-2.570867,1.7423649,-0.7780454,-0.18264243,1.5962633,-2.4623055,-1.9802352,1.1843487,0.73839176,-0.56672,-0.012951367,1.7158962,-0.30565798,-1.2660815,-0.19398552,-0.54104924,-0.039057318,0.522704,-0.7511874,-0.1546729,0.8487345,0.1816514,0.8014681,0.2819119,0.46765736,-0.8637022,-2.6407888,0.12751433,-2.9259024,-1.2789612,0.15228584,-1.1834928,1.6477844,0.10711813
Pt,0.015348917,-1.538122,1.8602008,-0.46408972,0.32073957,0.7779949,-0.28901717,0.53207725,-0.664462,1.7162803,-2.0894125,0.69314224,-1.2940692,2.0026915,0.54382783,2.9030614,0.86190987,1.2311765,0.39138997,-0.074134655,-2.482775,-1.2586559,-0.41000316,0.8714178,0.8515367,0.40709043,1.703151,0.70572376,2.6072302,-1.3216909,-1.0972645,2.0902035,-2.0309978,0.81816083,0.8252366,0.7766712,-1.0210578,-1.6476946,0.12597167,-1.2682365,0.16924064,-0.65475756,-1.6223631,-1.972287,-1.0712012,-0.9665911,-0.036759436,0.6699976,-1.7863284,0.70128703,-0.50965947,0.103179805,-0.7033916,0.06390235,1.0093558,0.36148047,-0.7696432,0.027649615,-3.2892368,0.63996595,0.54354185,0.28060967,-1.8604273,-0.75028276
Au,-0.45500213,-1.1708356,-1.0233821,-0.57925576,-0.3639368,-0.6455904,-0.55989957,1.8769675,-1.2622061,-0.3252032,-0.29816023,1.0532027,-0.86944157,0.4654701,0.45301986,0.2975852,0.26634997,-0.07313965,0.43003458,0.44101626,-0.6552152,-2.054712,-1.1043538,0.163061,0.16100128,-1.182161,-1.2368459,-0.17557915,1.6446408,0.051217023,0.68678075,-0.07597803,-0.63166285,-0.85591,0.78508866,0.5827469,1.8308969,2.0112097,-0.793979,-1.1922238,-2.026997,-0.41700077,0.42639157,0.49429426,-0.42783466,-0.5477093,-0.6613616,-1.8052632,-0.6469279,1.9651986,1.0986247,0.6444329,0.7613961,-0.6850012,0.35908878,-0.31622446,0.5457766,1.60986,-0.40306744,-0.39379793,-0.7300289,-1.122529,0.14710093,-0.16743743
Hg,0.16422029,1.1655087,2.8686984,0.14758529,0.0563616,-0.7817342,-0.14879678,0.3504931,-2.3070335,-0.8088569,1.2865143,-0.23225465,-1.2150755,-0.4219837,1.2127194,0.28679845,-0.8900936,-0.50892496,0.86214185,1.1492566,-1.0294416,-2.722508,0.7103678,0.17551705,0.3973505,-1.4448663,-0.30002114,0.083784685,0.28778806,2.143829,0.07109118,-1.5842849,-1.37497,1.128329,0.18435009,-0.4514905,-0.2220889,0.86147034,-2.7830172,1.0546881,0.42351347,-0.9304552,0.15388356,-0.37034854,0.90468025,0.29168507,-0.8179401,-0.039270755,0.04827422,-1.0535992,-0.975319,1.4259336,1.3930895,0.7272955,-0.48118734,0.03714356,1.5009127,0.39533845,-0.117840566,-0.43498304,0.20566511,-0.24256709,-1.9516673,0.050474342
Tl,-1.4030917,-0.2074806,0.7678308,0.74617505,0.21049681,-0.47652185,0.10159423,-0.43294102,-0.791475,-1.1749068,-0.56550753,-0.07453146,-0.8311634,-0.7920234,0.04622747,0.18952566,-1.2224673,-0.9935507,0.34656593,-1.4237027,-2.3075826,0.2010952,-0.41835523,-0.030209506,-1.8276285,0.31469873,-0.16778576,0.7146972,0.5424865,0.32282612,-0.49312583,-0.8133595,0.34626132,1.4815046,1.1031718,-1.2266965,-1.4509488,-0.03984917,-0.18410516,0.053717002,1.4630976,1.4975405,1.5146973,0.1664062,-0.33323726,0.13465123,0.1628983,-1.1970141,-0.6051472,0.41816574,-1.4683627,0.22753066,0.5080819,-0.92966145,-0.21261488,0.8728843,-0.7142367,0.81305695,0.29158458,-0.78531885,-1.8471557,-0.54101115,0.8869607,0.6834779
Pb,0.12873843,0.40672576,0.197409,1.4805524,-0.53587157,-0.7286919,0.7229648,-0.7893136,0.8768974,-0.6966298,0.17382602,0.8695192,0.10280272,-0.80374634,0.6495385,-0.16677481,0.34178627,0.88746727,1.6688582,-0.58921915,-0.520294,2.8238225,1.4397297,1.6303556,0.49794546,0.4820894,-0.14282204,-0.029203419,0.459012,-0.37720197,-0.050945267,0.70505625,-0.0005020738,1.6630678,-0.05834281,-0.86853534,1.1630441,0.39377123,-1.0729675,1.4658002,-2.902444,0.8693772,-0.060090605,-1.3184863,0.68163544,-0.71550393,0.41101497,0.6785225,-0.24159624,2.0417333,0.22396089,1.0430511,-1.1108443,1.2847011,-0.29703897,-0.7459449,-0.5071106,-1.3805559,0.23046528,0.2642785,0.958368,-0.16706848,0.17827235,-1.8822877
Bi,-0.8537099,0.20995332,-0.8235183,0.27722687,1.6564242,0.93408155,-0.9233435,0.79135364,0.06777759,-0.9309671,-2.519079,-0.58902186,-0.019185638,0.1479014,-1.06497,1.1811893,-1.9639981,-0.6896683,-0.7758836,2.0575426,-1.5989827,-0.6650212,0.4376533,0.19219542,0.6215437,1.2018528,-0.14989598,-0.5781108,0.40098682,-1.2286757,-0.26696536,0.6196325,1.0208246,1.5343524,0.34829706,-0.057365805,-1.0803729,0.41702604,0.47007513,1.2384456,1.9878656,-0.71509326,-0.09317942,0.13041009,0.22238195,0.9707908,-0.6205536,-0.9433583,0.012276494,-0.22930758,0.26663977,0.3596233,-0.11439884,0.19002365,0.6324513,0.8969755,-0.7915533,0.65738803,-2.5491385,0.9030667,-0.9239537,-0.35293794,0.5001344,0.37974158
Ac,0.79924905,-0.74724555,-0.17410478,0.24098063,-0.69573873,1.1961089,1.0160435,1.9208374,0.32098362,0.58841574,-0.4201071,1.0488918,2.0024984,0.29484946,1.4245893,-0.7440055,-0.046900436,-0.054812532,2.93041,-1.1396865,-0.4226486,1.6140318,0.11812954,-1.6420735,0.66496515,1.1082116,0.057608508,-0.101185225,0.018998103,-1.0605284,-0.9965126,0.050960697,0.5676856,0.33017114,-1.0062121,2.0241222,-1.3174282,-1.6893356,-0.6387348,0.4912473,0.64956063,0.8693986,-0.4020401,0.1633938,-0.6688504,-1.5714214,2.293612,-0.9437735,-2.0959444,0.14753188,0.58619004,1.216922,0.4249017,0.29745007,-1.12745,0.5144008,1.1841832,0.91308236,-0.7638176,0.2411592,-0.79524225,2.114775,-0.5431424,0.72203827
Th,-2.1244476,-0.08365345,0.12908189,1.3978095,0.7997419,0.5772811,-0.40609694,-1.2748222,-1.7537227,0.4630116,-0.033018578,-0.24126014,-0.00024924366,-0.056551363,-0.2984347,0.99223673,1.3653934,0.7364803,1.1471493,1.0522405,-0.62228894,-0.66015124,1.0596482,0.92060864,1.1022551,-1.202257,1.8845948,-0.6133018,-1.4249123,0.8017706,2.3022497,0.25488192,1.7173998,0.68193,-0.94911283,-0.9006101,-0.9827185,-1.9397392,-0.52490854,-2.531732,-1.2768781,-0.6736958,-0.44845077,0.8202962,2.717078,0.7205083,-1.4112655,0.29325953,1.6485233,1.1749451,-1.5470148,-0.57406586,0.06459537,0.74975306,-2.3177202,-0.7618462,1.5494243,0.060057696,0.34843343,-0.120361246,-1.8283521,-0.3443341,0.5813845,-0.6485206
Pa,0.15325758,-0.74424195,0.97140205,-0.097021446,-0.1475816,-0.647198,-1.0497462,0.14907697,0.16785093,-0.99358726,0.04217093,-1.5761862,-1.2939819,0.48368022,1.2720221,-0.09364098,-0.33758312,1.0218295,-0.37616238,-0.30801088,0.41066524,0.23378971,-0.47385347,-0.6005437,0.63643664,-0.6320514,-0.7380262,-0.5280197,2.0196764,-1.5685016,1.3277551,0.462048,0.758322,-3.0452623,0.72375524,-1.1133547,0.36939842,-0.6228225,0.690153,0.50910646,-0.19241628,0.48730603,0.0874002,0.07513993,0.55175555,-0.45312676,0.96730256,1.2813829,-1.2394394,0.13670658,0.58341855,0.92520064,1.4905721,0.001162057,-0.4152577,1.2081304,1.1672087,0.4761542,0.9074748,0.21086894,-0.80517644,1.6924595,-0.08331477,-0.18082388
U,-1.2917647,0.5553024,-0.6356812,0.07051356,2.290964,-0.6579499,-0.8652458,0.13995492,-0.6035592,0.36810148,-0.80501735,-0.34309906,0.10449577,0.118663706,0.40146714,-0.80882835,-0.9118747,1.0314959,0.7938757,-0.38435096,2.2514915,-0.27452552,0.6553602,-0.10749551,-0.681079,-0.49624673,-0.73241884,-1.7644472,-1.1124332,1.2582657,-0.3875655,1.1735643,-0.6472333,-1.4760613,0.88067347,1.1724324,1.5982803,-0.39022872,-0.6170224,-0.8200905,0.14921872,0.38685864,0.16530962,-0.6765927,-0.39370993,-0.14532657,-0.13398322,-0.42145476,1.830069,-0.7759984,-1.1655552,-2.936207,1.0629556,0.9458362,-0.15357092,1.4769953,-1.3796483,0.1402869,0.38493577,0.77428454,1.7878369,0.24760517,-0.43126267,-0.20489714
Np,-0.58658755,0.2473209,-0.3516421,-0.06092534,-0.8658295,-0.7852514,-1.1074592,0.6225553,-2.3009975,2.2911317,0.15333799,0.7462628,-1.7322323,0.7136353,-1.5534959,0.17628336,0.091750905,0.22762515,-0.60289425,-0.07369241,2.3416762,-1.381741,0.5814133,0.78632146,0.30987343,1.1593602,1.1305499,0.59058183,-2.3688715,-0.90921146,-1.3054459,-0.9790238,-0.93682474,0.8889196,-1.4377285,0.46950898,1.9249725,-0.57272327,1.7375734,-0.21642108,0.89954084,-0.34583345,-0.9972539,1.0991024,1.1044447,0.5244368,1.723531,-0.6642104,1.4541508,0.8625678,0.4941585,1.3807229,0.5344024,-1.5355834,0.09784426,-1.1564535,-0.7105194,-0.07683828,-0.8203805,1.523334,1.2250663,0.25540859,-0.43496832,0.8125372
Pu,0.18174896,-1.6885452,0.7918114,0.8830617,-2.211062,0.7457425,-1.8397408,0.9686677,0.5680396,0.45315552,-1.355417,-1.2151985,1.1184298,-1.4967072,-0.27821854,-1.9189,-0.91311085,0.8027018,0.15500829,-1.0609151,-1.2650241,0.5282246,0.04147537,1.8021313,-0.7733938,-0.39251837,-0.50183505,-0.1074496,1.8766845,1.1066923,0.25331888,-0.73090774,0.14507833,-0.24930641,-0.0010713246,0.39472997,1.0010178,1.7926762,0.81769603,0.9936337,1.2424172,-1.3544079,-1.6110886,-1.375643,-1.4875668,0.6502399,0.34939355,-0.39634416,0.6464025,-0.71765995,-0.15242498,1.867915,-0.8613625,-0.9893866,2.8786888,0.5686187,-0.50337386,2.524275,-0.5792014,0.6976391,-1.1415153,-0.3470505,1.8764518,-0.50081676
