Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.28641436,0.9582522,-0.22045904,-0.8621778,-0.11887419,-0.6591691,-1.4919401,-0.8878674,0.18865933,-1.4414188,0.578045,1.1966801,-0.18233113,0.24960722,1.525071,0.63021636,0.5933837,-0.9874462,1.5480022,1.2170284,0.58673126,-1.2130475,-1.0421822,-0.043411348,0.290454,0.051651314,-0.21801981,-0.052563176,0.81402135,-0.3231638,-1.2049278,1.2764169,-1.4584202,0.8633353,0.49316156,-0.71571445,-0.1609368,1.6246244,-0.8402827,0.8486279,1.0147502,-0.5541108,0.50474244,-0.68125516,-1.0986172,-1.0770606,0.24063052,-0.47225067,0.39259535,0.02516166,0.53752375,1.1919055,-1.563163,-0.39158484,-0.6998622,0.4798506,1.2723855,0.3754062,-1.1127433,0.49848112,1.3940712,0.14087896,-0.43865934,1.646308
Yb,-0.8845311,-0.7616413,1.0762913,-0.03541443,-1.1099881,1.0108478,-0.2816605,0.0021098151,-0.02256188,1.2470263,0.04335928,1.6906056,-0.014251593,0.26380506,0.40921184,3.1405232,2.0719092,0.22373948,0.8036229,0.039081883,0.105877295,0.10149392,-0.711036,-0.028234035,-0.31982386,1.0538154,-2.0732038,0.4604655,0.44993475,1.4291134,0.30040857,-0.5846353,0.11144744,0.92228603,-0.56592077,-0.7475673,1.0243055,0.9335563,-0.30653143,0.11009128,0.78788483,-0.005498844,-0.38457176,-0.24350083,1.6503147,1.0856802,0.9461285,1.2501656,0.7862601,-0.6924811,-0.85190934,2.5034533,0.05405978,-0.08254086,0.8106625,1.679509,0.10184863,0.41232735,0.7926529,0.9741273,-1.0442836,0.1545022,1.1443743,-0.63397056
Lu,0.6876516,0.93391705,-1.0025972,-0.03997662,-0.56842333,0.029573677,0.2384495,-0.08083393,0.07860373,0.8311737,0.35133788,-1.6890471,-1.8596655,-0.097004294,-0.3889391,0.22452457,-0.11697693,-0.2869571,-0.06325835,0.72808796,0.09243831,-1.9775339,-0.15349084,0.9898151,0.5376637,-1.2033441,-0.16681997,0.38718253,-0.5423178,0.84668434,-1.0078309,0.30700624,-1.3224103,-0.5103366,0.29699793,-0.20405462,-0.52966005,1.9421066,-0.8483671,-2.8703094,0.4388797,0.6583414,-0.062337983,0.32989624,-0.33557826,0.27291906,-0.1957782,-0.3601147,-0.3815413,0.4807371,-1.4237005,-0.27449426,0.9323646,0.676131,0.63183784,0.2797025,-0.67279834,0.2559888,0.99892384,2.0285084,-0.23112777,1.0504993,0.9932649,-1.2019079
Hf,-0.603463,0.5561305,0.3431116,1.5534832,-0.29520613,-1.080622,-1.2428454,1.2085117,0.47912273,-1.9397196,-1.0437886,-1.3427764,-0.62993586,-0.115716375,0.99088997,0.052098542,0.38033745,-0.42827633,1.73078,-0.34634417,-0.9463945,1.0759133,-1.4819475,-0.6338533,1.3015636,0.60867596,-1.6170845,-1.3894817,0.30493522,-1.6625504,-0.53771883,-1.6117587,-1.0301116,-1.3658171,0.17615348,0.97827554,1.5115973,-1.130955,-0.33486012,-0.011512204,0.89747834,-0.70065284,0.8277626,-0.7903675,-2.459713,-0.32768625,1.6256663,-0.2360242,0.17588137,-0.9969222,-1.4080224,-0.714593,-0.36375624,0.6786341,-1.6944213,-0.94060725,0.6507332,-0.5206264,0.28316844,-0.350538,0.26646474,0.77254075,-0.58437216,-1.0405889
Ta,-0.7696559,-0.22253868,-1.4158962,0.6808693,0.7863395,-0.5203763,-0.73524874,1.351346,-0.37597436,0.4652015,-1.5771941,0.37733576,-0.17087889,-1.1896702,0.44941035,-0.5221647,-0.23427309,0.22665551,0.8842635,-1.9754043,1.3054341,0.11897201,0.6371247,0.5130833,-1.0177623,-0.45873243,-1.8408496,-0.5005947,-0.570219,0.45402056,0.64387846,0.82013494,0.020615699,-0.017278967,1.6673541,1.6147338,-0.51467466,-0.97175515,0.89537054,0.112008385,-1.5050874,1.5383813,-0.6102634,-1.1346141,1.3451415,-0.4881862,-0.64417726,-0.8568083,-0.059332315,-0.9858477,-0.97070056,-0.6614813,-0.5562878,-2.0877738,0.9540017,1.8999163,0.61160326,1.0430629,-0.0015828104,-0.12287564,-0.7009202,1.1977845,-2.294231,-0.4147307
W,0.30197525,-0.7929572,-0.1825575,-0.7276375,-0.8714608,-1.150231,-1.4509883,-0.2505615,-0.9206333,0.6458172,1.1670374,0.32998776,-0.8778989,-1.20094,0.47145417,0.33473897,0.9435287,0.56885535,-0.34841698,-0.502727,1.2911254,-0.08807846,0.5132891,-0.050887495,1.2924393,-0.76109743,0.047203097,-1.4694136,0.37579426,-0.57860464,1.5251328,0.061630525,-1.0617479,0.7341183,-2.7124686,0.3643567,0.8090789,1.1718283,-0.9262442,-0.36103925,0.6035808,0.92941976,1.0853106,0.09551725,-0.6750794,-1.7579128,0.51009154,-1.6256604,0.60661167,-0.2103281,-2.2912126,-1.2577055,-0.22602579,0.5120526,-0.9668527,-0.029845666,0.39385006,0.91399443,-0.08527785,1.3671982,-0.016010985,0.20440534,-1.1158718,1.058424
Re,-0.2972108,0.07612703,2.4121985,1.5837189,-0.29957235,-2.0716462,1.0068476,-0.20688571,0.7105163,-1.3233018,0.9675315,-0.4039774,0.35743946,-0.82959753,-1.9043881,0.24692896,-0.031478908,-0.36924988,-2.0139122,0.37314695,-1.2360306,0.3796052,1.8670226,-0.79591227,0.86445796,-0.31857413,1.5997918,0.6336158,-1.7738825,0.24860038,1.1142566,0.91091603,0.29009596,-1.5031922,-0.978224,0.008756883,0.3023327,0.8018479,-0.6115729,-0.6514921,1.9144738,0.6606504,0.043940306,0.26383397,1.131284,-0.95740694,0.34278244,0.49519536,-1.1958688,-0.92297494,-1.7680471,-0.2007704,1.2809824,1.4050273,1.4483372,1.1464841,1.7941936,-0.032277904,0.3434545,1.041194,-0.7626423,-0.45858943,1.4956543,-0.36969462
Os,-0.7427132,-0.3432583,-1.6537955,-0.29502785,-0.09402062,0.46501794,-0.96658695,0.89230585,-0.81081855,1.3853682,1.0491277,-0.81901455,2.0396526,0.77212036,1.9345702,0.88462055,0.5390394,0.76355976,-0.29444137,1.438272,-0.6943667,-1.6697665,0.8352879,0.5776324,-1.3984712,0.23797311,-0.37250417,-1.4290947,0.37333548,-0.30065197,0.92430186,1.2005057,-0.8082311,0.47870836,-0.36690176,-1.37632,0.7537292,-0.29462597,-1.3884449,-0.5364829,-0.6275878,-1.9037546,0.020468445,1.0918998,0.44742408,-0.61797833,-1.1555625,-0.48177487,-1.1526976,1.3900032,-1.2443206,2.042453,-0.79070735,1.0148621,0.97740626,0.93197656,-0.108668745,-1.3474667,-0.4346442,-1.9387505,1.8419923,-0.75188357,0.7964141,-0.36551994
Ir,-0.7365217,2.0366595,-0.30977857,1.7506437,0.5531085,-0.40416828,0.40747795,0.38419,-0.14264618,1.5668,1.286984,0.2072483,0.21833344,-1.2913724,-1.7759122,1.0911244,-0.26001397,0.36513236,-0.15959287,0.40358558,-0.83524144,-0.22838312,0.18159771,-0.12810418,1.5050586,0.22592264,-0.93829614,0.77364427,-0.7320201,0.044808995,-0.6451849,0.282766,0.16643548,-0.014906479,-0.4448116,1.0108875,0.3732113,-1.1008817,-1.3272729,-1.3618891,0.09958899,-0.8110973,0.7357798,-0.956254,-2.1073766,0.65031826,-0.102454916,-0.49929658,-0.69478464,-0.27602664,1.1392044,1.0403998,0.7417645,0.5875345,-0.86392677,-0.76713264,1.7840261,1.9600854,0.3098086,1.0257965,-1.7945808,0.4271972,-0.329834,0.1767471
Pt,-1.5054152,0.18096735,0.3611428,-1.9563341,-0.7351235,0.24447575,-0.008811864,-0.88535213,-1.788559,-0.36283743,-1.4419639,-0.9670908,0.6197259,1.9637719,0.60343474,0.531658,0.28800946,0.39222896,-1.5804931,-1.4634168,0.73218554,0.80583507,-1.0411232,-0.7871923,-0.47220612,0.025862806,0.6980461,-0.6391705,-0.35551524,-0.487196,0.11498848,-1.064999,-0.9231346,1.2375797,-0.57117176,-0.88582534,0.64171255,3.0005841,1.1168847,0.6444227,0.19714616,-1.0319486,1.7632195,0.07403869,1.0324546,-0.37295696,-0.5100066,-0.5351149,0.08550018,-0.7201666,1.2109752,-0.6980712,0.26360032,-0.38240257,0.8041173,-0.34429458,0.85772693,1.0070405,0.3951747,-0.9680806,1.8508873,-0.5070427,0.32230532,2.0067813
Au,1.0427341,-0.17295983,-0.7946475,2.1058812,0.5990857,0.24634269,-0.9302087,1.1054494,0.76830596,1.3253177,0.25643513,0.25381413,0.5323267,-0.9319231,0.5082586,1.288485,0.60882014,-0.5204499,-1.2498479,-0.34427974,-0.34580517,1.6693132,0.3101789,0.029411722,1.563111,-0.8873951,-1.3974258,1.3156142,1.6577168,-0.12612855,-0.046782,-1.3037012,-0.3905174,-0.532926,-0.75479716,1.0690776,0.8127353,-0.2245634,-1.0158902,-1.3712065,0.75824136,0.13634147,-1.3173693,0.95947456,0.9115796,-0.77252114,-0.42366335,0.23240827,0.7720845,-0.8827903,0.42423528,0.31569165,-0.26796728,-0.8278927,-1.3932934,-0.706604,-1.312191,-0.27934155,0.9872129,-1.7141153,-1.4438702,0.14235236,0.38219598,0.75660247
Hg,0.8796376,-0.4006378,-0.8916126,0.34008893,-1.2334117,0.9911222,-0.56637937,-0.13648012,-0.23422192,1.2875147,-1.2968422,-2.206515,1.3502203,0.95008856,0.20622104,-1.9797747,1.649053,-1.2501063,0.6979756,-0.6345024,1.2256857,1.2552598,0.35160252,-1.5560533,1.4077438,-0.17243278,-0.80139977,-0.4651289,-0.10667978,-1.4354677,-0.46561402,-0.3965326,0.31098557,0.65768766,-0.058472972,-1.6163186,-0.02624901,-0.49135005,-0.6337679,-0.63103795,1.658005,-0.08307579,-1.1489381,0.36330628,-0.18971895,-0.25303522,0.7473613,-0.81423545,2.2509577,0.026116302,0.6021844,0.33612412,1.3853734,2.0252817,-0.5450411,-1.3178008,-0.5222249,0.46516427,0.30010203,-0.6923822,-1.2888845,-2.934094,1.4519022,-0.5747269
Tl,-0.49839503,-0.37786248,0.042622905,0.30215362,-0.17615794,-0.52481484,-0.13474143,1.2857814,-1.0389626,-1.3181576,1.1281856,-1.2850143,0.012248609,2.2597854,1.3713925,-0.92520106,0.69499964,-0.0014758819,-0.9060723,-0.42167217,0.5110925,-1.2255793,-1.4619135,0.55210376,0.71717215,1.3345301,-0.5458421,-0.32656184,1.0920866,2.0109153,1.2490087,-1.2118137,-0.20723674,2.3778317,-0.057874683,-0.7887614,-0.0048921863,-0.09090467,0.9911379,-0.6620261,-0.38315693,1.1254379,0.837562,0.71833986,0.96554697,0.6936232,-0.9726973,1.7011908,2.1824849,0.23407935,0.26157805,0.45706782,1.0407215,0.8203527,1.4219632,-0.095365055,0.22532898,-1.6890693,-0.82727903,1.4234723,0.79527944,0.99062747,0.47229284,-0.056497343
Pb,1.3242084,-0.47812372,1.5340087,0.72331434,-0.6432228,0.94851387,0.093569435,-0.8924604,-0.83886963,-1.1077346,-0.63995,-1.4539937,-0.7451456,-1.8945135,-1.6866728,-0.6545835,-1.5064557,0.22146285,0.87610376,-0.51219,0.046109244,0.123529054,-0.20423575,-0.8815712,-0.13063943,0.37350398,-0.34688026,-0.6525169,-0.7967031,-1.435475,-0.4220485,-1.2445711,-0.050443146,-0.10653314,-0.652809,0.13802393,0.6693574,-0.32354307,0.0011392756,0.43215716,0.06747685,-0.060063582,0.18889944,-1.3331319,-2.0958698,-1.2145271,0.16076298,0.5922098,0.28564018,0.70915586,-0.48115107,-1.4770643,-0.5462533,-0.39679983,1.7757587,1.4660211,-0.67597973,0.399722,0.7298095,-0.82397234,-0.14279513,-0.19754063,0.5572149,0.73394936
Bi,-0.4101628,1.0921887,0.90252143,-1.5030082,0.8149547,-2.0121381,-0.63912594,1.575387,-0.36478913,1.2253197,0.3765632,0.19363853,0.34224117,-0.98318225,1.5185616,0.6150326,0.7067913,0.49196663,0.4319035,2.445505,-0.3329016,1.1329354,-0.8818931,-1.730244,-0.6359945,-0.48921576,-1.1753784,0.4476425,-0.013302744,0.55119145,0.54378515,-1.4382099,1.3178283,0.6872712,0.56764424,0.44310197,0.4885717,0.6630182,0.9805385,1.311166,-0.41912666,0.41124892,-0.5332957,-1.0300103,-0.07689024,0.8194187,0.5516694,-0.6620019,0.46207145,-1.0005591,0.3152579,-2.2942545,0.119420685,-0.91165805,-0.8729989,0.8724711,0.5277021,0.08548279,0.9040506,-1.8392032,-0.053466603,1.0274028,-0.33663726,0.37675926
Ac,0.9455951,0.5296932,1.4025837,-0.5516973,-1.3999691,-0.14123634,-0.1571838,0.46262926,-0.7350635,0.75342005,0.19917294,0.14488538,1.9434061,-0.41305158,1.4902166,1.6485219,-0.8211595,-0.8783495,-0.68786824,-1.7277938,0.2521652,-1.4639066,-1.8729845,2.830766,0.25998056,-1.9659953,1.4901155,0.0049839835,0.35006332,-0.055570554,-0.47860786,-0.28110722,-0.64784425,-0.2971524,-0.9391893,-0.9610141,0.64818966,-1.6289763,-0.85531205,-0.17296728,-1.6134002,-0.81746274,-0.68619967,-1.297581,-1.2945685,-0.9381791,0.63713646,0.7994302,-1.7181988,1.8132144,-0.9079432,-0.68338466,0.28651553,-0.93628526,2.3944554,0.13612343,-1.190828,0.6026597,-1.1129398,-0.9348039,0.047408406,0.534658,1.372903,0.6249731
Th,-1.3387828,0.043399166,-1.6773643,-0.7347209,0.9788371,-0.046409726,0.27303728,0.85527676,0.5705591,-0.6180846,0.9181818,-0.8626762,-0.16010632,0.62495875,0.15292352,-0.124572895,-0.76086235,0.5812661,0.123641774,-0.32847652,0.4555314,0.3592922,0.59885794,1.3195212,0.77159446,0.81743103,-0.5760462,1.6541278,0.4542391,0.29433745,0.75771725,0.9131817,-1.6115214,0.87909204,-1.4669502,-0.84665203,0.1354389,-0.16358857,0.38201082,-1.6869558,-0.16242294,1.97503,-0.530133,-0.47215444,0.56568986,1.1590542,-0.21144365,-0.95050967,1.057138,-0.98746276,1.1461903,-0.09339893,1.542661,-0.15701422,0.40021145,-0.2553673,-1.4258072,-0.6334584,-0.58868563,0.7189613,2.3094275,0.46467847,-1.4903749,1.2423564
Pa,1.67707,-0.63113904,0.44258472,-0.98525274,1.2823552,0.14543049,0.6841135,-0.5140604,-0.5935714,-1.102092,-0.035150286,-0.74618876,-0.21186732,-1.3908522,0.85713446,1.8942924,0.14732978,0.015398135,-0.5380517,-0.17418799,-1.9503633,1.3311346,2.2655401,-0.32407197,0.23090898,-0.28608692,-0.84612614,-1.3565782,0.47477886,1.6843873,0.62174493,1.1634098,-0.5833191,0.18165137,-0.5772034,-0.33562115,-0.026908116,1.1074547,-1.0460913,1.0982932,-1.7098203,0.48897523,2.1092875,-2.3086345,-1.2284304,-2.1414177,0.11050899,0.7789369,-0.72291404,-0.5958072,-1.5998507,1.6061748,-0.47180286,-0.0077493764,-1.2912409,0.5990072,1.4745661,-0.39200824,-0.7203502,0.8409839,0.47154468,0.27416492,0.33474532,2.170751
U,-1.5166875,0.32376775,0.41531232,0.13405162,0.00877943,1.6837775,-1.321951,2.0577073,-0.36000952,-0.2278722,-0.58157575,-1.8947488,-0.5007908,0.95432866,-1.1802077,0.75893116,-0.50122505,-0.1392291,0.92524135,0.48934963,-1.5665094,0.047424987,0.47660223,-1.0265316,-1.0778669,-1.2697406,-0.6969335,0.48415652,-0.92461956,-1.0537404,0.052260328,-0.9230366,0.88291913,-0.23525633,0.0893468,-0.4983808,0.11359339,-0.1753926,0.5796671,-0.16795312,-1.0316274,-0.2980282,2.1354384,0.6421821,0.47665846,0.66451454,0.4160713,1.8374344,1.6714171,-1.8575889,1.0091206,-1.9941337,-1.9240061,-0.18121207,-0.10946475,0.5086286,-1.341527,-0.036249984,1.1396798,-0.53327656,0.5059199,3.7201,-2.2920864,1.3669592
Np,0.397925,0.56612855,0.1581886,-0.20009531,-1.4579151,-0.061350226,0.15294042,-0.5458471,1.2309388,0.40623003,0.15937084,0.73230666,2.0308163,-0.84529555,-0.030141601,-1.3743759,-1.3317158,0.41403812,-0.31882668,0.37232092,-1.7988994,0.17246214,-1.3102069,-1.1069349,-1.9597523,2.3051884,-1.9043483,0.25919607,-1.3804735,-0.703096,1.9797266,-0.64925486,-0.05985701,-0.26764238,-1.3786614,0.53552467,-1.2928576,0.25631714,0.1312932,-0.4823924,0.12712541,0.7101185,1.5232757,-1.7998475,0.036513753,0.60464025,0.17497088,-0.44189987,-1.0111387,0.48743638,0.2518866,-1.46019,0.44256967,-0.038416844,-0.77948356,0.022749584,-0.32206243,2.4172862,-1.6227174,-1.181701,-0.45250058,1.54274,2.615714,-0.6590097
Pu,-1.1877345,-0.022998309,1.3431722,0.54684174,-0.4164233,0.82938385,0.07489499,0.8733711,-0.17821349,0.3443023,0.5713112,1.2360029,-2.4709053,-0.36812788,-0.628363,1.7168686,-0.80250055,-2.1213067,-1.3199407,-2.583342,-1.5197742,-0.46318817,0.38894635,0.5210814,1.8719674,0.106370054,0.9256165,0.33372566,0.7757054,0.45730156,0.77490073,0.46153766,0.2420382,0.6701366,0.7113402,-0.43354642,1.2930118,-0.14339946,0.17696081,0.19847022,0.32051015,-0.8264989,0.4834198,0.053484812,2.5856605,-1.4174087,1.2545376,1.2442183,0.55751497,-0.9424215,0.10651327,0.5878371,1.0770006,-0.5917198,-1.499817,0.96431196,-1.9719521,0.48566374,-1.85395,-0.6335525,-1.3042859,0.81766874,0.07688211,2.4569836
