Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.5608375,-1.9058081,1.1184399,0.3109597,0.2087041,-1.0608538,3.080751,1.161414,-0.27913502,0.020174054,-0.68084383,-0.36319262,0.6168028,-0.02862555,0.14650361,-0.29669693,0.5330055,-1.6453767,1.1358396,0.2563372,-0.7578914,-0.46929055,0.3483691,-0.65642154,-0.80262065,-0.1449998,-0.54408824,-0.47160783,-0.0017187836,0.18668152,1.5982361,-0.2361491,-2.3270407,-2.8474429,0.10096133,0.056977205,-0.21158274,1.1853325,-1.8823545,0.7251794,0.8156786,0.9049889,-1.168938,-0.7435346,0.57346416,0.43886608,0.5197378,0.8135796,0.7928489,0.94736433,-0.17253555,0.37871185,0.67238784,-1.2556717,1.4618839,0.93150854,0.015715096,1.3893096,0.43575713,-0.14142185,-0.043703727,0.18539087,0.115498394,0.2357319
Yb,0.38154742,0.13866504,1.3379022,-1.8690115,0.41616473,-0.7311023,0.6215945,-0.13109091,-0.4199905,0.16832648,-0.28263602,0.1638913,0.54645175,-0.8623967,1.2679713,0.81517696,-1.363919,-0.073675156,0.73514485,1.1315408,-0.59515417,-0.5685497,0.07175875,-0.5233308,-0.8164421,-2.1560957,-0.5026861,0.10473469,-0.29316148,-0.27598742,-1.2752011,0.69862837,-0.31344828,0.6381112,0.95597136,-0.32086307,0.68233067,-0.18281095,1.3640579,-0.21926628,0.42459214,-1.0391244,-1.9830141,-0.26299593,-1.4623257,-0.7087651,1.8074214,0.15231363,-0.777377,0.34192795,-0.63296485,0.25896913,-0.023076694,-0.23631532,-0.6165347,-0.21374016,0.9235741,-0.21547851,0.7017377,0.9318393,-0.07956652,0.6387748,-2.1529834,0.03710424
Lu,1.482711,-0.06376372,2.742533,0.13922869,1.6566627,0.048527833,-0.12742913,1.2152355,0.4864121,0.11748848,-0.21675877,-0.47512716,1.375195,-0.017126456,-0.06506565,-2.0548284,-1.4900645,1.0963848,-0.32627994,1.3584433,0.7698068,-0.046301734,-1.8645102,1.6664919,-1.4197075,-0.3498997,0.090178296,-1.7510335,0.23119344,-0.84352803,-0.76405287,-0.86888474,-0.35713205,1.1024659,0.68453366,-0.020855304,0.20568879,1.3249497,-0.82194626,2.4232705,-0.5499981,0.11296066,-1.1588831,0.6092702,-0.42409557,-2.1168547,0.6785068,-0.63785255,-1.0907576,-0.5269147,1.8987935,0.19783594,-1.73551,-0.2009357,1.2088264,1.0335987,1.6125742,0.22822951,0.7169088,0.22898553,2.6058097,-1.7170662,-0.27034214,0.032144602
Hf,-0.23294848,-0.02365289,0.28914675,-0.0859896,-0.82303804,0.9969604,0.8247355,0.2172503,-1.3791708,-0.90057683,-0.09134912,0.6652459,0.33558792,0.6206968,1.1106236,0.4186235,1.3518398,0.26372576,-0.28880045,-0.82036996,-0.3737661,0.16464399,0.13415584,-0.20141147,1.3209268,0.500356,0.5299441,-0.590949,0.6605258,-0.1959955,0.94470763,-1.4359066,-1.5055821,-0.19636956,-0.61034554,-0.06442536,0.81438774,0.6587958,0.6745999,0.5684779,-0.5168869,0.47944224,-0.18012023,-0.1509908,-0.31680515,-0.12359139,-0.4119655,-0.4162184,-0.71229744,1.203395,-2.4375913,-0.35762054,1.9535887,0.38280833,-0.20548347,-1.3828127,-0.28353268,-0.38583577,0.41842157,0.5792413,-0.65068734,-0.37150824,-1.3686262,-1.234712
Ta,-0.3352595,-1.2299045,1.357356,-0.47674084,-0.26199013,0.3615773,-0.98793346,1.7138561,0.19059314,1.5659895,0.86019534,0.5996134,-0.9227126,-0.48534206,-0.4794246,-1.1162684,-2.493781,1.8287092,1.6996559,-0.13717514,-0.31147134,0.7125916,0.15267879,-1.017757,-0.36547112,-0.027035788,-1.0636731,-1.6501225,1.5519356,-1.0311633,0.2794501,-0.18170312,0.17481893,-0.43271777,-1.6845176,-0.25303832,-0.14030962,-0.39257532,0.8445003,0.45462996,-0.80564404,0.34273332,0.3592487,-0.014427288,0.24237609,-0.0794622,-0.17480774,-0.009399555,0.655997,-2.2645519,0.16910943,1.4383785,-1.6900291,-1.4279071,1.5146502,-0.6612708,2.0767117,0.5780882,0.29234952,-1.1140293,2.931763,0.39415637,-0.26307195,0.78040797
W,0.58782953,-0.16424006,0.51566875,-0.60952574,-0.6702845,1.5098181,-0.6873157,-0.36986914,0.13239844,-0.43968576,0.9829461,0.67254645,0.8503241,0.25998285,-0.40728348,0.3244772,-0.64373255,2.0537174,0.64826345,0.5455392,-1.2257082,-0.27822855,-0.16944239,-2.204715,-0.3312087,-1.3755352,0.12539977,1.2630157,0.40186766,0.4729307,-1.826363,0.22943033,-0.77498585,0.6904871,-1.4733032,0.665998,-1.3878169,0.6993818,0.4683833,-0.6367077,-0.034301873,0.82321316,0.17636141,-1.6695092,-1.0972043,0.9032393,0.20520377,-0.64875937,0.95973873,0.9404133,1.20995,-1.4889015,0.41885298,1.3012419,-0.76573455,1.5361048,-0.3655053,0.536687,-1.1768016,0.39524794,-0.26959705,-0.38831496,0.9444947,1.1217592
Re,-1.581891,0.50056285,-0.5791259,-2.2924123,-1.1887233,1.2002338,3.0711129,0.5225682,0.5043386,-0.044126492,-1.7782445,-0.6204309,-0.9961964,0.046305895,1.3990942,0.6165679,-1.0802954,-1.6906865,-0.6187811,-0.098261185,-0.15286216,0.72605157,-0.13486445,1.3615595,0.95417047,-1.2414935,-0.6105461,0.72218645,2.8003902,-0.32788247,0.040849186,0.37949368,0.911166,-1.3512056,-0.84323597,-0.6909381,-2.0959694,1.7500432,-0.86072725,0.035651315,-0.32000673,-0.060957644,-1.4876939,-0.2562663,0.30708212,0.36951348,0.42886975,-0.85555124,0.046614774,-1.0258068,-1.3495713,0.29821742,-2.0819101,-1.031171,0.04817809,-1.0855831,1.2390708,-0.48487583,-0.48651785,0.94060963,0.86500806,-1.2531914,-0.2809861,0.7798613
Os,0.0042556133,-0.37008896,0.3977483,-0.16556545,0.4808159,1.9781071,-0.2898465,-0.9430179,-1.5439018,0.70534486,-0.7650527,1.2773862,0.23473859,-0.18666916,0.4737125,-0.2609969,2.8751884,0.66286886,-0.35393023,-0.49715793,-0.5682521,0.876312,-1.0894455,0.168292,0.17961037,1.4417297,0.5855748,1.5634456,0.53709084,-0.13701513,1.1081561,1.7311319,0.6468549,0.7015228,0.5114828,-1.4737499,0.08577819,-1.8134215,-0.37609646,-1.4296335,-2.076403,1.5370862,-1.8850621,0.075765245,1.6778733,0.48947078,-1.5630714,2.3121314,2.2649376,1.0204644,0.44002298,1.0742382,-0.14198315,-1.020562,0.40102196,1.0885959,-0.7581487,-0.17387244,-0.10992543,0.92636156,-0.20627551,-1.3068048,-0.54587644,0.31274047
Ir,1.143705,1.2999288,-0.6729085,0.19005416,-0.5064735,-0.8178829,1.0689421,-1.8231617,-0.9211449,0.26942104,0.9828264,0.59858316,0.24160337,0.68241,-0.6236076,-0.63280654,-1.0803324,0.37503865,-0.21401201,0.2920022,-1.3313305,-1.3367796,0.62346125,-0.09009614,-0.14003986,0.56394225,2.0678067,0.4823849,0.18871716,-0.4524331,-0.35355446,0.2411331,1.2236451,-2.3145063,-0.9608006,0.9175927,-1.0172065,0.61678153,0.005506112,2.304914,-1.6711645,0.63952273,-1.3222014,0.7534781,0.06614868,1.2127802,-0.21666548,-0.10515196,-0.7056054,1.818865,-0.09893649,-0.55104727,-1.2550815,-0.4687311,-1.1136581,-1.0508789,-0.38498294,-0.6099166,-0.016013399,-1.1582934,-0.26467255,-0.2596826,-0.3843211,0.46263754
Pt,0.21842255,-0.73951906,0.47882468,-0.44236735,-0.86484784,-0.016436268,0.58304405,0.25088623,-0.40667793,0.7886949,-0.09599377,1.0371338,0.6611494,-1.8609445,-1.2474775,0.17067075,-0.68041813,-1.0499679,1.202618,-1.2851512,0.31805232,1.5142782,-0.734563,-0.76522666,-0.9932765,-0.009770376,-1.4464049,-0.36200875,-0.86471564,1.369113,-0.27709505,0.05325553,-0.5670243,-0.39831108,0.78340906,-1.7924583,-0.7702584,0.29653573,-0.6085192,-2.086628,-0.65815103,-0.08172527,0.78272545,1.3964823,0.18192728,-0.39001176,-0.2921335,1.359925,-0.37700674,-0.79813564,-0.4964087,2.484612,-0.8144595,-0.95693797,0.8497858,-0.3013472,-1.2361563,-0.6396034,0.027119018,0.074488506,-1.1738647,0.45257822,-0.16431166,0.19103
Au,0.10236156,-0.93481296,2.0813034,0.13944808,1.0919418,-0.30934602,-0.9371314,-0.8379934,0.8714573,-0.08784434,-1.4107867,1.6230731,-0.95787936,0.5859535,-1.4932773,0.69038504,-0.71435577,-1.8243048,0.7509595,0.32243675,1.2003763,-0.31108847,-0.66292906,0.658569,-0.6597505,0.557733,0.52811253,-0.97274595,-0.35278428,-0.1118427,-0.76763326,1.4326094,-2.660781,0.5774679,0.26392424,0.08608623,-0.6971874,0.10616915,-0.18075098,0.6077972,0.5209861,1.4304686,0.16709559,0.7099496,-0.7826474,-0.69385767,0.8989288,0.6491037,-1.1207899,0.29376566,1.7278769,1.1231599,-1.3312844,0.025121478,-3.3294024,0.69263923,0.24937652,0.98453045,0.2395301,0.18679819,2.997315,-0.9036539,-0.5152037,-0.57101434
Hg,-0.76985246,-1.5830622,-0.6144829,-0.40429822,0.45559075,0.18627101,-1.5505981,0.8101496,-1.7977141,-0.7750748,-0.3799839,1.5614681,0.072462626,0.9353587,-0.23984563,1.8497585,0.089135244,0.36423725,1.7262785,2.2539685,-0.5533581,-0.18478127,-1.6419088,-0.37585214,-2.2964592,-0.11160985,0.6671504,1.2304947,-0.3372605,0.55146766,-0.16371173,0.124481,1.2389083,-1.0150219,-0.5231334,0.9901912,0.6539409,-0.4712717,-1.1202915,0.67870927,0.3627121,-1.2344584,-0.18496636,0.9424353,-1.6721581,0.10762667,-0.8741688,0.32700244,1.1123078,-0.9525591,0.384255,0.22584768,-1.6523651,0.81854606,0.45123357,0.33630928,-0.98403496,-1.6133392,0.0896031,0.13483213,-1.0824629,0.8077405,0.41015896,0.5962336
Tl,0.13659146,0.2882152,1.4680388,-0.3558536,-1.2785956,-1.699799,0.359346,-0.976175,0.6711052,0.30663693,0.4788391,0.14397292,1.0216446,0.8934063,1.5166743,0.025113426,-0.5334462,-1.0187354,-0.5921279,-1.064185,-0.5890523,-0.16584,-0.12252457,-1.8190382,2.9427254,0.019427434,-0.6433434,-1.1761353,1.2413411,1.2064078,-0.46333545,0.54465383,-0.20077692,0.3460892,-1.902218,1.3290497,0.008723991,0.46150833,-0.12057266,-0.59558076,-0.4555236,-1.8636224,-0.51926595,-0.7908533,0.046031866,0.23846227,1.3576511,-0.62932485,-2.1106114,0.166371,0.104368664,0.5270219,0.56386834,0.19413629,0.97763157,-1.4826651,1.1167046,-0.15363131,-0.61873496,-0.049461603,-1.2844096,-1.4181819,-1.032887,0.7374683
Pb,-0.69162834,-0.26078182,0.9291248,0.34954458,2.1205454,0.029560188,-2.1468713,0.17599513,-1.1323683,-0.7786187,-0.5616253,-0.2635917,0.95086575,-0.17836066,1.5396825,-1.8926367,-0.14731617,-0.039345477,1.3867636,0.58729595,-0.9594221,-0.44198185,-0.5218231,1.3959689,1.7366074,0.10845732,0.9772536,1.0665482,-0.22552164,0.44170704,-0.83451015,0.9691038,0.3421451,0.8753988,-0.49279484,0.38986608,-0.21859546,0.1234397,0.5622145,0.43253332,0.16080864,1.330907,1.2258322,1.2947288,2.3052454,-0.60096043,0.75762594,-0.021225361,-0.7651481,-0.35517022,-0.20465636,-0.36122614,-1.8866543,-0.9462713,0.1999453,-0.61349416,0.8778604,1.0553454,-0.8830918,-1.074599,1.1628987,-0.84499604,0.71519244,-1.1393788
Bi,1.4745538,0.097140506,-1.3777529,0.09565432,-0.76689416,-0.032609183,-0.35466763,1.1699134,1.7816285,0.11337481,-0.21320735,0.81136596,-1.3637761,0.080127425,-0.9090386,-0.765822,-0.22655332,-0.47560745,0.28638613,-1.1114551,1.3432801,-1.0344492,-1.3773111,-1.7657533,1.9340628,-0.14935571,-1.4636301,0.17712751,0.7291058,-0.95732045,-0.19597532,0.64493454,0.54599255,1.4803853,-0.22837996,-0.34693155,0.33568832,1.4896505,-0.89946663,-3.3006876,-0.17841378,-1.9142431,-0.57558924,-1.7067147,1.266588,0.033528008,0.9641706,-1.5863286,1.9539537,0.66948456,-0.013939815,1.5005153,-1.0142118,-0.6585927,-0.26119876,-1.3515171,-1.7183689,0.59326833,0.5875884,-1.0457507,0.010878198,1.1733161,0.5877276,-0.16741939
Ac,-1.04598,-0.06460954,-2.0680401,0.17757803,2.2578986,0.8141827,-1.3854692,1.8596902,1.9776407,-0.5350683,-0.35094434,-0.20303845,-0.57515293,0.18425362,-0.7677173,-1.105218,-0.53014916,0.17655897,-0.27642503,0.35616726,-0.055969268,-1.4394667,2.0023732,2.1011486,-3.0035813,0.2538526,0.014939681,1.4925666,-1.250949,0.22514558,-0.5773581,1.0602126,0.28910634,-0.95347923,-0.5624519,-0.57938635,0.69071937,-0.117225185,-2.4055429,-0.7889571,-1.0237172,0.28237584,0.9781936,0.53024036,-1.1089872,0.8993106,-0.33908486,-0.8709447,-0.084830455,-0.07159918,-0.26420495,1.4470042,-0.6283561,0.06490351,-0.5818761,-0.62189853,0.11707768,-0.43439832,1.6093503,-0.8062562,0.6051916,0.09342886,1.992469,-0.5367244
Th,0.34970623,-0.09724997,-0.071790755,0.5781648,1.6212764,1.2742786,-0.4148649,0.0003108519,1.118429,-0.13251342,1.0259769,0.41922936,0.88454324,1.1986177,-0.43048945,-0.064190105,-0.13324335,1.3695967,-0.53842187,-0.40240538,-0.33970827,-0.7802229,-1.3275571,-1.665008,0.27751815,0.45039064,-0.06495946,0.48736432,0.66461873,-0.90837693,0.20598572,0.12352544,-1.1682316,0.09375987,-2.3146334,-0.89793926,0.07024048,-0.7735241,1.7465492,1.1924313,0.36927444,0.6262128,0.68379545,-0.7022542,0.5724946,-0.41006157,-0.680741,-0.94129664,1.3358189,2.233271,-0.779702,2.1192157,0.9673141,1.4701568,0.6140546,-0.121270455,1.7547716,0.028354896,1.042283,1.7924763,-0.41929528,-1.5885684,3.1061552,-0.2703034
Pa,-0.3617923,0.444902,-1.2042041,0.25116414,-0.22488095,0.47610787,-0.5673292,1.0787282,0.9269539,2.2912507,-1.5701523,-1.7913702,-0.16593985,0.10126658,-0.5860541,-0.15546747,1.1881992,1.2256857,-0.037796944,0.5036532,0.16916509,-1.3648026,0.30681002,-1.3860667,-0.7171272,-0.6933861,-0.34834796,-0.8991266,-0.4397474,-0.013885437,0.12258578,1.0567374,-0.51590955,-1.1609632,-1.7064283,0.8745803,0.7483237,-0.89242333,0.311971,1.2459152,-0.95990837,0.67124444,-0.044438366,0.14684723,-1.0982631,1.2458903,1.0624691,1.083394,1.2356437,-0.41344228,0.6854553,0.3687985,-0.15075381,-1.2106295,0.04686591,-1.8366723,-1.2042459,0.5492011,-0.14291735,-1.1236942,3.0213323,-0.64660543,-0.22336036,-1.2472887
U,0.23576248,-1.1855352,2.2083037,-0.79636216,-1.0305868,-0.99226946,0.58415645,0.05104846,0.77132636,0.5308133,1.3532853,0.17907149,1.2809714,1.3639851,-0.60741746,1.1202084,0.12715156,-0.9510899,-0.43093002,1.3162442,0.68119675,-1.1580883,-0.34929767,-0.22340885,-0.24324873,0.22100511,-0.10967529,0.8794004,-2.1194332,-0.26691338,0.3062273,-0.39254895,1.4717116,-1.3195705,0.9837571,-1.0991364,0.10881832,0.47623062,-1.3044628,-0.71224946,-0.2024634,-1.2945288,-1.1961993,2.4112895,1.0688936,-0.56945384,-2.5649092,0.80773646,1.6933881,-0.39924273,-0.17415045,0.35095987,0.6989339,-1.5171036,-1.3126701,-0.80598766,-1.0973694,-0.53081447,1.6732596,-0.57253784,1.4825727,-0.12754159,0.25082558,-0.76448256
Np,0.15901308,1.5300599,-0.42340595,1.0027356,0.7206676,-1.3110229,-0.5550338,-0.54306436,-1.363727,0.045628566,0.5890161,-0.3960154,-0.54345506,1.0565805,-0.17129391,1.7272105,0.8252984,-0.49525025,0.8941516,-1.0892746,-0.86072123,-1.9334419,-0.60121745,-1.4831321,1.0529767,-0.24337737,-2.163028,-1.9640527,0.025277037,-1.0872601,0.19106899,0.38048804,0.69224924,-0.624374,0.7480225,-1.7679,1.4840266,-0.6972963,0.6922968,1.5308443,-0.8548538,0.39635947,0.024891103,1.1506428,-0.8575757,0.9671681,-1.7112988,0.3161922,-0.050911356,1.3767872,-0.28825092,1.2229127,0.47163594,-0.4947779,-1.1870729,0.7686363,-0.03688089,-0.13144383,-1.1333636,-1.1141217,-0.7796724,-1.91393,0.42677048,-0.9217572
Pu,0.24923788,0.53902185,-0.7174319,0.19903289,-2.1962392,-1.2714622,0.6346551,-1.6154981,-1.8258275,-1.4054528,-0.7653659,-1.1558101,1.697439,0.86099523,-1.5903132,-1.3679885,2.1680145,0.31725827,0.070727155,0.1491922,-0.40975165,-0.65886945,-2.195876,0.29782292,1.0276943,0.49632505,1.2152506,0.79183215,0.0658605,-0.47929227,-0.97688526,-1.1105301,0.031718336,-1.0936985,-0.41341165,1.8190665,1.1547514,-1.8960531,-1.2377256,-0.07438411,0.23964994,1.7167406,-1.2147547,0.7708328,0.43141377,0.11799173,0.7834776,0.11457416,2.2482293,-0.55894846,1.2821052,0.58662283,-0.9427941,0.76828593,0.38609117,-0.14099024,0.7148054,0.9360521,0.03376285,-0.94642174,0.15016648,-0.75044703,-0.8424854,0.91189265
