Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.7535717,0.92035097,-0.84539294,0.783993,-0.00093282067,-1.5447026,1.1938933,0.3192304,1.0485985,-0.33849245,-1.5925599,1.1522553,0.13499102,-0.7215192,-1.3554964,-0.059140153,-0.06462994,-1.026111,-1.3232958,-0.17011853,2.3675537,-0.04195741,0.27619618,0.76865804,-1.3712044,-0.092316434,0.6311337,0.41889727,0.5925125,-0.0920253,-1.0156934,-0.99696004,0.5795671,-1.5969211,-0.24345516,-0.13065594,0.058732264,-0.093508705,-0.52416676,0.39172834,0.5129688,-0.20912632,-0.91359526,1.0020499,0.64941835,-0.051354676,-0.19884905,-0.9348716,0.2602765,-0.07199424,-0.119391836,0.7023366,-0.56472045,0.8502724,0.496032,-0.70928127,0.46705297,0.63702935,-1.6985859,1.8573229,-0.05140113,0.5569319,-1.2505684,1.4986309
Yb,0.10393543,-0.043192632,-0.26259375,1.1321291,-0.43958226,0.92343485,-0.38792142,1.1967785,-0.27655536,-0.3394155,2.2789862,0.5898142,-1.6497757,-0.105983675,1.240108,0.045884497,1.342553,0.60494274,-0.7216,0.53756785,-0.10724888,-1.3136284,-1.1384422,-0.90338445,0.84263355,1.584366,-0.5351741,-0.86583894,-1.3129878,0.3089869,-0.004797972,-0.8250094,1.5916969,-0.57307225,1.6628346,-0.20193657,0.63913906,0.96102875,-1.0263582,-0.65264595,-0.08726923,1.0262003,-0.6539782,0.9546365,-1.3154737,-0.42134574,0.41844627,-1.4515735,-0.025947038,0.43017617,-0.6472149,-0.5190168,-1.4411774,1.1964829,0.2996567,0.6485396,-0.059977658,-0.96652263,1.842485,-0.61236525,-0.036631495,0.45984688,-0.94632953,-0.8723655
Lu,0.8806959,-0.15351285,0.64020413,0.07074525,-0.18807161,1.4216899,1.3104537,1.647274,1.213969,1.5409894,-0.94958353,0.48099935,0.2779794,0.21589004,0.7270722,0.18959688,-1.1858394,0.6505234,-0.9680171,0.70412546,0.046749044,0.64649504,0.26491696,0.52742386,-0.46111074,0.5212401,-0.21725683,-1.5827706,0.025962375,1.9642587,0.8322486,1.0374944,-0.1028713,-0.6711226,-0.71075135,0.93982506,-1.7634623,-0.7571517,1.5289708,-0.10440954,0.27212492,0.26774302,0.050877344,0.8942081,2.377029,0.4353701,-0.5747414,0.967489,0.6658641,1.3325835,-0.9479484,-0.7921671,-0.27577996,-0.87991554,2.261889,-0.28876346,0.1418392,-1.1437871,-0.50369406,0.671233,-0.8177102,-1.7042284,-0.55788684,0.75247645
Hf,-0.15909876,-2.4333634,-0.94211715,-0.123070866,0.64609116,-1.640101,-0.85242337,1.5691367,0.39436325,-1.9050419,0.06592927,-0.580066,0.45607638,1.0740488,-0.5941734,0.13236524,-1.1182926,-1.1507369,-0.33594686,0.9880877,-1.7247831,-0.49698165,-0.36041495,-0.22127408,-0.05365485,-0.95144784,0.11997825,-1.056141,-1.1454327,0.08051285,-1.0987762,1.4527534,0.012828766,0.63369256,-0.8593567,-1.5807899,1.1117387,-0.043954108,0.37162718,1.3864192,0.03254569,0.7799224,-0.25516123,0.47690815,-0.37948197,2.051285,0.10819921,0.10845633,1.1990459,0.8639529,-0.5879545,0.4675803,1.4177759,0.4475788,-0.5312969,1.2467573,1.2981443,-0.702405,0.8066992,-0.48170468,-0.031337522,-1.3495836,-1.0025407,-1.3434274
Ta,0.82799786,0.690037,-1.4204532,1.0443602,-1.9339561,-1.0266173,0.18498342,0.9450049,-1.611237,-1.1086155,-1.0918607,0.4254001,0.12408914,0.8222063,2.0365674,-0.4414853,0.46462753,-0.89019483,-1.107502,1.2743148,0.357704,0.31800205,0.3403092,-0.81746733,-0.7544963,0.63704705,-1.7398549,0.3622144,-0.8567703,0.86624414,0.0569715,0.7978037,-0.66715163,-1.0845736,0.84055233,-0.83896947,0.0786332,0.16002016,1.5957735,0.621165,1.0954326,0.7016265,2.5116305,-1.2377208,-0.96205324,1.677778,-0.74614644,0.84971964,0.55776244,1.2152288,-0.3562905,0.6210572,-0.80810076,0.93508095,-1.4921304,0.7376868,0.6756079,0.28908163,1.6075448,-0.13456446,0.11875961,0.80412394,0.8353201,-1.1583171
W,0.91960996,-1.5616994,-1.9037749,2.3004909,1.1072907,-0.2697083,1.921171,-0.40578833,-1.2300956,0.31046358,-1.1638478,0.69671637,-0.2118704,0.69646597,-0.29659086,-0.6488451,-0.5633882,-0.7804637,0.10840764,-1.0581731,1.4054132,-0.45088607,0.5694817,-0.2478468,-0.013957285,-1.0024616,-0.892845,-0.74948704,0.6637436,1.9580723,-0.4132011,-1.1670862,-0.5859227,0.54148424,-1.6047578,-0.69574684,1.5331625,0.17402613,0.5463215,0.48913613,2.558172,1.0016142,-0.23779115,-1.705239,-0.4129141,-0.3072396,0.3127674,0.33212894,-0.93416154,-0.017095037,1.8644059,-2.420299,-1.3075362,-1.4599587,0.66396594,2.0301185,-1.13081,-0.8133066,-0.0013751459,-0.80635697,1.4863641,-0.49160862,-0.37882873,0.34940788
Re,0.27167287,-1.1525425,-0.73214537,1.7794894,-2.0597844,1.5211909,-1.6266067,0.45649248,0.7609966,1.9279275,-0.845752,-1.0851302,-2.4253085,-0.055249427,0.42105228,-0.33047882,-0.8822207,0.6606346,-0.47457498,-0.5593619,-0.74497104,0.018215472,-0.3362918,1.3095977,-0.30911085,-0.51001644,-0.62062675,0.3431266,-0.86860013,-1.1866517,0.6211782,0.02051785,2.4351614,0.97379076,-1.5399557,-2.5865738,-2.3770938,-0.5628568,1.2872118,0.087307036,-0.3436896,0.7264656,0.91518617,-1.1199926,0.7655707,-2.2894022,0.67772007,-1.65553,0.8615034,1.3533038,0.8159643,-0.69806373,0.24715397,-0.09466289,-0.2604584,0.02896008,0.784823,-0.14828658,-0.328196,0.51987267,0.07432934,0.35863185,0.8836122,0.994586
Os,1.4518629,-0.5714297,0.17278889,1.8090711,0.8611053,0.19323331,-1.5482205,0.5180797,-0.4821915,0.4265874,-1.9121002,0.33889633,-0.46981317,-0.12417267,-0.49585527,0.37772313,-0.19087628,1.8382101,1.646858,-2.8342364,0.30707708,-0.44912666,0.4013498,-0.5839144,0.43303633,-1.902653,-1.2804585,2.345768,-0.95179206,-2.0669825,0.1878496,-1.3664204,0.39484963,-0.9367445,-0.39213583,0.27386928,-0.45456865,0.593059,-1.0163776,-0.8140323,-0.7179894,-0.60797745,-1.5544571,-0.41625184,-0.15128642,0.9222573,-0.7792484,0.49228802,0.91424835,0.5906333,-0.5563991,0.017193418,-0.62304455,1.5627692,-0.4615106,-0.25985897,-0.17576659,-1.1118795,-0.9153527,-0.23171815,-2.8350537,-1.1577867,0.6205603,0.5728624
Ir,1.3947899,1.6689059,-1.1614445,0.23166546,0.43482345,-1.0519587,-2.6132367,1.5201037,2.5319078,0.73547447,0.33132643,0.4302708,1.5951325,1.2843146,0.09661724,0.27330652,0.9292296,-0.6326203,0.4825875,1.0916973,1.3047836,-0.6354116,-1.3767899,0.5724137,-0.31053403,1.6303375,-0.8561654,-0.14884901,-1.3710113,1.2425472,0.5623151,-0.7162158,-0.86267155,-1.5156845,-0.54548615,0.8574195,-0.41111562,1.7831671,-0.091893196,0.60540366,1.192929,1.3267189,-0.8186678,-0.58709717,-0.9840542,-0.7377639,-0.43229967,0.61143076,0.50289303,0.486069,-0.29334292,-1.3409514,-1.6380498,-1.7766092,-0.45116076,0.17084329,0.77802294,0.67595875,0.49672905,-1.1862144,0.19175331,-0.57367283,-0.21705922,0.9090632
Pt,0.5422652,0.507968,-2.8820357,1.544211,-0.74219424,1.1674187,-0.5694447,-1.7666737,-1.4324484,-1.2581092,1.235213,-1.7239577,-1.1152849,1.2177116,-0.1517765,-0.29242492,0.3543129,-0.14968857,0.22695483,0.5861031,-0.0547432,1.652888,1.4791378,1.2706811,1.9714577,0.78179663,-0.29112113,-0.0043647494,0.98533803,1.0909982,-0.34875607,0.41356137,0.3569369,-1.289066,-1.2264433,0.46377134,0.98134035,0.05505523,-1.1277771,-0.12048539,0.13071442,-1.2024528,-0.0643913,1.2283369,-2.2009552,0.5133823,0.17776851,1.698146,1.547362,-0.072042406,0.08663061,-0.27123612,-0.7782911,-0.9181625,0.0045838566,1.0574597,0.18821087,-0.82737166,-0.7596251,-0.30589622,0.20867805,-0.059303913,-1.4127402,-0.66609454
Au,-0.6082801,0.30977872,0.4253626,-0.84856516,-2.9965498,-1.9258904,0.89595777,1.0622357,1.3070885,0.16385569,0.40742162,1.1329604,-0.84490484,0.06600059,1.0172741,0.7061663,1.1206683,-1.7537613,0.3079509,1.550921,0.48574936,-0.19992168,0.49932966,-1.9735718,-1.0239171,0.24429016,0.4462633,1.9775951,0.22086586,-0.52805996,0.9166309,-0.41999874,-2.5903358,0.8009985,2.0302534,1.2698276,0.41593984,-0.1445548,-0.4836757,-0.7411422,-1.1518761,0.31823683,0.047493987,0.54803485,-0.2831987,0.8621088,1.3165638,1.4290762,1.2403145,-0.4975024,-1.5472692,-0.3624248,-0.08086226,-0.8026215,-0.090472735,-0.5101203,1.7430395,-0.22271979,-0.22323991,-0.6824081,-0.6375382,1.0617585,1.2751063,1.2435011
Hg,0.6937193,-0.26724193,1.1157331,0.3785908,-1.8126683,-2.5812452,0.39120868,-0.8499875,1.5304456,-0.55970675,0.034545433,0.3715247,0.5389074,-1.4137138,0.0953255,1.1486033,0.5237691,0.009571481,1.17934,-0.96835446,-0.48356828,2.15484,-0.29878065,-0.6071181,1.9437057,0.9408439,0.2260305,-0.55681366,-0.563296,-1.4598213,0.056851868,-0.94746846,1.0853894,-0.07687092,0.85868496,0.2792261,0.6874816,-0.51084065,0.016924012,1.1206441,0.83132154,0.5884263,0.2617306,-1.7214241,-2.2529378,0.5540249,0.5231861,1.42414,-0.24758463,0.49821058,0.36143678,-1.6415608,-1.5912719,-0.7936309,0.251636,-0.43994197,-1.0397738,-0.119454235,1.273162,-1.4971839,-0.3960699,-0.79929656,0.4113822,2.0028589
Tl,-0.87086785,-1.2579551,0.1597624,0.0032273121,0.56183696,0.37499678,-1.2255466,-0.9574515,-0.43762112,1.5492377,-0.5209387,1.4458697,2.3036797,-0.08190512,-0.67492807,0.26702985,-0.12820533,-1.3226291,0.2160202,-0.20606901,0.8738874,-0.18037371,-1.2200038,-0.30425215,-2.4180179,-2.4146075,1.8573123,-0.084683016,0.111623876,-0.81408656,-0.13677743,0.21613237,0.21538934,-2.103038,-1.1538349,-0.30629402,-0.6947151,-0.116120085,0.8270994,-0.74618214,-0.35764974,0.5205382,-0.078067616,1.6411847,0.1319264,-0.13608596,1.2242305,-0.05477675,-0.903146,-0.22742508,0.48469266,-1.1353953,0.5245062,-0.48013306,-0.1826017,0.15612486,-0.68462116,0.17625287,-0.5623239,-0.0084437,-0.020778414,1.4963452,0.7316648,-0.018725755
Pb,0.92961615,0.469117,2.0021834,1.6653734,1.5884684,-0.09296755,-0.5002468,-0.9857936,-0.83776194,-1.3148109,0.9874367,-0.033918668,-0.31465718,-1.2432185,-0.555219,-1.0566491,0.51679826,-0.75734115,-0.17471799,-0.30856672,-0.41468513,-0.012565228,0.41036654,1.0695944,0.80537546,-0.88831216,0.81432325,0.89379734,0.16472037,1.2147145,-0.0062534036,-1.4826107,1.1143581,-1.6492447,-0.8634712,-0.3904629,1.2564995,0.3973431,-0.4577099,2.1601174,-0.44206864,0.70564693,2.287151,-0.7028535,1.5704509,-1.8392426,1.9007196,0.18294522,0.41883078,-0.24805783,0.09637301,0.6110333,-0.24466416,-1.0180076,-1.0944878,-0.67904574,1.0561416,0.49350354,0.65382844,-0.9368652,0.20076652,0.6521186,-0.5847711,-1.1258383
Bi,1.4694012,1.0484458,0.25705743,-0.07502215,-0.3196934,0.16275199,-0.08953211,0.6843067,-0.08326534,0.933681,-0.48074347,-0.5532416,-0.36120737,0.44518825,0.6789185,-0.91127086,1.7695901,-0.72794396,-0.7004339,-0.3654182,-0.15623865,0.67013556,0.12688133,0.06681184,1.983832,-1.4899814,0.65886146,1.1808553,0.82089144,0.3204727,0.68941605,0.16606973,1.2132295,-1.8552717,-1.0536312,-0.9822602,-0.611738,-0.29742163,-1.0356878,-0.9760978,0.005846444,0.437968,1.0594802,0.6709214,0.14953282,0.16361576,-1.4245133,-0.35594445,0.9358841,1.3744321,0.476217,0.8176242,-0.30347702,0.098306604,-1.1472418,0.32810542,-0.35117003,-0.6274192,-0.5841057,-0.088508196,-1.5980154,0.6487206,1.174747,2.7721548
Ac,0.9591482,1.5995439,-1.9390935,-0.55957735,-1.522022,0.5377329,-1.9329791,1.0574198,0.079254836,-1.2748681,-1.0231917,1.1291769,0.08770631,1.0164673,0.45739302,-1.8381696,-0.98666185,-1.0712222,1.336761,-0.5133878,0.45762628,0.32287076,-1.1343598,0.23860759,0.24139768,-0.101388566,-0.30769348,0.53673595,-1.1112181,0.05787013,-1.6337457,-0.8812031,-0.5377948,0.35785142,-1.2394435,-0.6666092,0.0068220906,0.2669861,-1.0498059,-1.7525535,2.2394402,-0.1772015,-2.6828454,0.06462387,-0.60555583,1.098944,-0.018761858,-1.5559096,1.1649382,1.415038,1.8891907,1.6481494,0.09948662,-0.0704644,1.2452453,0.38434923,-0.74621654,-1.2018045,2.0977895,-1.3686702,-0.40274784,-0.4610515,1.4016896,0.22482201
Th,0.7947533,0.4514314,-1.9587344,-0.41514564,0.9340208,-0.2874416,-2.5370536,0.36531115,-0.45600024,-0.9407658,0.014798156,1.3428544,0.85472316,0.16002743,-2.2270305,-1.2165208,1.5825819,1.1521873,0.37720487,-0.52615136,0.057588026,0.4556628,0.98553014,-0.086288124,0.009346563,1.3391757,0.037283707,0.6740464,-0.4500922,-0.7226488,0.5396755,-1.3957015,1.114929,-0.8972722,-0.60624766,-1.4447671,0.9926267,-0.972626,0.053120937,0.143986,-0.24414583,-0.99553007,-0.46551457,0.2865982,0.68060195,0.69658345,0.015506271,2.3430545,-1.2181895,-0.70488435,0.8074015,-0.7399072,0.45491892,-0.6539468,1.005501,-0.41183373,-0.75435567,-0.5558905,2.3062646,-0.7485769,-1.0767484,0.25468206,0.77967155,0.59420776
Pa,-1.5793066,1.1057986,2.0280664,-0.90560484,-0.033020653,0.14920777,-0.538728,-0.46102175,0.08971664,-0.23036616,0.4239137,-0.14295772,0.015391389,-0.66226804,-0.3614495,-0.8198023,2.4350002,-0.6613527,-0.14760906,0.28090543,-0.36555943,0.8609462,0.65265,0.741241,0.08949916,1.2444962,1.0791829,2.0055227,1.6018738,-1.2196333,1.3010627,-1.2069077,1.490028,-0.11789305,1.3460667,0.30808958,-0.53808254,-1.1294664,1.669261,0.110069074,0.050849713,-0.2814815,0.09064075,-0.55104923,-1.1640698,-0.001514803,-1.0261718,-0.23349479,0.62393326,-1.3974583,1.7527565,0.5698298,-0.4423813,0.19843356,0.56654763,0.4382852,0.8905792,-0.92792994,-0.3761852,-0.0636287,-0.4817014,-0.45726013,1.4556171,-0.06821308
U,-0.41589183,1.3943319,0.9195618,-0.96939576,1.1465546,1.2592304,1.1831365,-2.1917872,0.11882238,-0.3361402,0.3853869,-1.0568683,-1.0364923,1.2237632,0.8148508,-0.15244703,1.4787325,0.1022728,-2.0117526,1.0648745,0.29787803,0.21256317,-1.0703719,-0.442869,-0.2516053,0.4340699,0.31189916,-0.24601641,0.19160843,-0.33779946,-0.41301274,-0.92301375,-2.0987577,-0.41868392,0.5144841,-0.12766138,-0.9903628,-1.0591177,-0.07715207,-1.0369047,1.1529144,1.693218,-0.5486706,0.52624553,0.13330294,0.31047162,-0.34907094,-1.1151266,0.8512691,0.86094594,-0.2911554,0.0148188975,-0.08133509,0.51204675,0.83670926,0.15722044,1.0064654,1.6965793,-0.4112492,-1.2015,-0.71884125,-1.247148,0.7613676,0.6362479
Np,0.7870357,0.39378858,1.4254813,1.1661712,1.3810022,0.92470646,-0.11320673,0.3111825,0.43807968,-0.5988142,-1.4805198,0.60927665,0.503578,-0.9987603,-0.44789982,-0.5813978,-0.04032664,-0.7195961,1.0163095,2.3990896,0.18157881,0.38580477,0.84588575,0.8783308,1.3786728,-0.15849137,0.17378736,0.3302911,-1.5039968,-1.7980099,0.2564867,0.38201764,1.4971678,-0.4142049,0.3711357,-0.09843618,1.9592546,0.6304157,0.5362855,-1.0667413,1.0274724,0.16207922,0.9811451,-1.621625,0.2624189,-0.1439497,0.71771806,-0.36992738,1.7598592,-0.031962596,2.6308122,-0.39308584,0.17999025,-0.2626683,0.22310357,1.0675104,0.55654395,0.072841786,-1.3689839,-1.8682873,0.29515073,-1.9373271,0.08000283,-2.8872774
Pu,1.8848621,0.43941256,0.20385097,-0.72676796,0.46751717,0.7553741,0.623357,0.7634158,2.3681674,-0.84140325,-0.8273615,0.2819519,0.70264477,0.5697342,-0.96854645,0.89534956,0.099109486,0.17423533,0.77472186,-0.6085084,-1.3125305,-0.31939185,0.68257344,-0.78170145,0.31426048,0.23969656,-1.2776049,-0.60953414,-2.4796782,-0.7352364,-0.20289904,-0.48738018,-0.63354075,-0.45818767,2.2362938,-1.2789445,-1.9457055,1.5172181,-1.1518636,-0.6109286,-0.5722222,-1.1722971,-0.22026864,-0.19530816,0.48935947,0.010250795,0.4133138,-0.4775343,-1.0517886,-0.16558751,-0.653339,-0.3030717,0.32688296,1.79027,1.3162141,0.98480576,-0.39693967,0.4456434,1.3588555,-0.56214726,0.35337827,-0.4557301,0.27122876,-2.0041645
