Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.7533547,-0.33522907,-1.2980968,1.7716178,-0.6076739,0.43113273,-0.83512264,-0.12090988,0.30084178,0.20830484,-0.4933399,1.966545,-0.40087408,-0.12779106,-0.098423876,-1.0105504,-0.7886304,-0.45383748,0.49620026,0.34328973,0.92186195,-1.4264743,-0.27679855,-0.30029812,-2.1576304,-0.7328673,0.7815402,-1.6108875,0.22195338,0.5680648,0.6133688,-0.34146458,1.2408701,0.7975233,-0.18718775,0.5360302,-0.7003748,0.071778096,-0.33637115,0.82898164,0.68463737,0.47092345,-0.5855488,0.09197674,0.42681274,-0.19249178,1.329261,-0.25517944,-0.58507586,1.3907143,-0.3915844,-0.30581063,0.45438406,-0.08106741,0.92800814,-0.662577,-1.2399027,-0.021852115,-0.4808327,0.8137842,1.1451546,0.032690022,0.27589694,-0.45006683
Yb,-0.12269273,-0.45838583,0.37448385,1.6981852,-0.63839453,0.79350466,-0.00076959823,-0.49684927,-0.05745464,-1.7211549,1.784033,0.87082094,-0.568797,1.2548071,-1.4910165,-0.37062493,-2.2142415,0.19159631,1.1107159,-0.66929764,-1.0445545,-0.33157003,1.1220958,-0.73683465,0.2533399,-0.5728182,0.92777795,-0.098816976,1.5745783,-0.39507106,-0.3524844,-0.6588379,0.9724688,-0.45471695,0.35294676,-0.36888126,0.15404974,0.944957,0.423288,1.0127658,0.8446341,0.22145543,0.39828488,0.00897895,-1.3969092,0.72953254,-0.015848506,-1.2551113,-0.6989148,-0.3100442,-1.9439201,0.01631689,2.0681343,0.0754354,-0.7971442,-0.52587503,0.18394826,1.0106003,-0.27562335,-0.78445166,-0.20874055,0.5331688,1.3088751,1.86375
Lu,-0.43369764,1.0462335,0.12667698,-0.36659065,0.13160165,0.8609567,-0.19862382,2.20828,-0.6073608,0.08252425,1.9770769,-1.3886354,0.90288806,-1.101884,-0.19892393,0.24915437,0.5410156,1.0531067,0.9903932,0.515642,1.3627719,-0.17469624,-1.2112164,1.1425704,1.5988176,1.832826,1.2982498,0.071798645,-0.47688684,-1.5753578,-0.7650996,0.1906447,-0.3921028,-0.9374745,-1.2773063,1.4575024,0.35170802,0.33131403,-1.0309403,-2.0432062,1.201515,-1.1781186,-0.21344106,0.052851345,1.307516,0.81237817,-1.0009339,0.50147414,0.35172588,-1.3170998,0.56411105,-0.03862516,0.15069523,0.8453596,-0.8138266,-0.47907722,1.6398797,1.266923,0.6216866,1.1722308,-0.27249527,0.26994464,0.34713823,-1.2763255
Hf,-0.55453974,-0.20004682,2.1530092,0.5379725,-0.39770254,-0.5763963,0.26953754,-1.431275,-1.1828086,1.7191888,1.246031,0.7954144,0.49862576,-1.7505522,-0.20783706,-0.930361,-0.07985047,-0.07918367,-1.1935462,1.5143683,-0.86381286,-3.2825596,0.45217857,0.043868892,0.2550174,-1.3442488,-2.0805376,-1.2560544,1.2633862,0.053187992,-1.4538789,-0.48324472,0.36818337,-0.2215666,-1.0166918,3.0573409,0.62666893,0.80990565,0.42156428,-0.5632553,-1.5526679,-0.16408749,-2.2219622,-0.83895564,-0.09102041,0.9022505,-0.09353181,-0.46335182,-1.5660459,-1.0266837,-1.4266815,0.6920769,0.2859217,1.062301,0.5147291,1.6794065,-0.39247105,1.1604521,-1.4021301,-1.3205351,1.4687836,0.7968533,1.1928676,0.3206045
Ta,0.13725676,-0.11951628,0.19759156,0.3427256,1.3149606,-1.4906278,0.34116167,-0.64041644,-0.9219776,0.18726549,-1.554769,-0.66916215,0.8768246,-0.6945071,0.040426694,-1.2754822,0.83602625,1.1580409,0.062811926,-0.62610793,1.5232146,0.196536,-0.8415436,-1.4048395,2.1571138,0.012121599,1.6219441,-0.4969168,0.98014194,-0.45438254,-0.20010549,1.1425974,-1.7919652,1.3787067,-1.3819141,-0.09314089,-1.8000134,0.11427806,-0.09390252,-1.861845,1.0635659,-1.6613023,-1.4517733,-0.39954916,0.7384776,-0.0019391258,1.4751776,1.2936956,-0.43169352,-2.0034027,-1.8389448,-0.048804503,-0.14493291,-0.90485674,1.1808274,-0.7389721,-0.3507794,0.03082828,-1.5667648,0.97697,0.28797063,-0.06195382,-0.62544686,-1.9486802
W,0.10669542,-0.16452466,0.77870244,-2.0292947,0.4094606,0.42355257,-1.6334877,-0.9368285,0.64011306,-0.9494443,0.017573582,-0.769324,0.31038147,1.9542042,-1.2027189,-0.8574055,-0.5135418,0.0001842324,-1.7823547,-1.6533339,0.8256133,-0.5169747,1.568593,1.1089638,0.6997798,-0.019774254,-2.0746012,0.15946694,-0.24903673,-1.3340437,-0.8525498,-0.23098677,0.83917856,-0.36444584,-0.9010843,-1.2549264,0.4586961,-0.90101385,0.13816497,-0.078813106,-1.199229,0.05533795,-0.24903078,-0.0919587,0.30220598,0.36715898,-0.8284934,-0.62198,1.1753944,-3.2754543,-1.6551276,0.9444639,0.15240054,0.1342791,-0.12305904,-1.9574794,-0.43138084,0.4696246,-1.4056517,0.5982785,0.6364845,1.9582356,0.20121157,1.2483518
Re,0.06176855,-0.68896616,-0.25577056,2.3648753,0.47135767,0.82059073,0.36183807,0.31543666,-0.30252987,1.1327649,0.6837727,0.0049158633,-0.5812908,1.8822242,0.4066774,-0.20712918,-1.2885432,-0.15338294,-0.55760056,0.3643046,0.90738237,2.0205069,-0.56002384,0.92880064,-1.5995805,1.2713474,-1.1225028,-0.3605115,-0.40856767,-1.1975213,0.46924075,0.37734652,0.17109251,0.049157828,-1.0832766,-0.8903117,0.55807364,-1.1169955,-1.0580788,0.07969443,0.21260054,-1.5224532,-0.3083921,-0.07512801,-2.0216732,1.3415177,-1.1846182,0.3490163,-0.031380303,1.1364635,1.2786459,0.078091994,1.0181959,0.74760854,-1.034911,0.29973722,1.1874634,0.35432896,-0.19905776,1.0733937,0.85438275,-0.43745917,-0.8201832,-1.2347691
Os,-0.22279488,0.08354739,2.3509963,-0.4960751,0.1396921,0.39674035,0.88852894,-0.024037058,0.066500135,-1.4198123,-1.5049579,0.06578028,0.19659278,0.70361364,-0.57136923,0.80763334,0.5121472,0.82409537,-1.1237831,1.0696814,-0.71207297,-0.0739719,-1.2551433,1.3828179,0.8157721,-0.6529863,0.6334188,-1.6670294,-1.3229476,0.9210525,1.3045261,-0.96174854,1.1843952,-0.039119475,1.3457001,-2.0675485,-0.8994071,0.28998995,-0.7512706,0.056361318,0.65714073,0.36135304,-0.6300281,-0.6496169,1.5195403,-0.6271722,-0.63335365,0.56617355,-0.70676136,-0.701493,1.6162754,0.5291347,-0.7693849,1.7408576,0.9298057,-0.32383326,-0.8126066,0.68701524,-0.32440454,1.7934152,0.7522871,-0.8701172,0.38737276,0.9129437
Ir,-2.2696126,0.23929894,-2.0277426,1.0781896,-1.7823703,-1.1096857,-0.3432863,-0.69379014,-0.19722189,-1.1490366,-0.4312871,-0.53586257,-0.33013406,-1.2470025,0.5504595,-0.5434519,-0.39552322,1.1806686,-1.6324282,0.04230762,-0.10386127,2.3120716,0.57949114,0.680463,-1.091601,-0.9510149,0.9823954,-0.51949114,0.42526335,-0.81059617,0.2746875,-0.52504444,-0.91566926,-1.0777953,-1.3653812,-0.82802635,0.5953679,-0.0617845,0.038921777,1.17285,0.038006257,-0.32830483,0.35305378,0.18130268,-0.40593812,0.10814822,0.9683444,-0.037507143,-1.0656751,0.4717674,0.17408353,1.1929504,-1.3312968,-0.5038021,1.7349755,1.0976424,0.42848787,0.0013229145,-0.2544584,-1.1058825,0.46907815,-0.6728307,0.27894586,0.6246305
Pt,2.3780758,0.25684044,0.8313609,-2.1354637,2.297304,1.9746705,-0.05376946,-0.102446884,0.89029986,0.31869775,-0.06457585,-0.57189363,-0.7404332,0.3309625,-0.6335168,-1.1876458,0.4101994,-0.12918907,-0.31344998,-0.8781265,-0.030001376,0.275057,-0.38364562,-1.3057811,1.2887155,-1.4677714,0.17380258,-1.3286725,1.0601698,-0.38590372,-0.9408359,0.8799425,-0.13298976,0.2549407,1.1398292,0.26289198,1.0026709,-0.4467619,-0.23958603,0.8266362,-0.34773466,-0.88285184,0.34455395,0.5654796,0.60748786,-2.438015,-0.16745049,-0.25503933,-0.9875354,-0.035033166,0.17400704,1.0878483,0.17432807,-0.8034777,-1.207998,0.4770995,-0.5445167,0.72729677,-0.4222881,-1.8813571,1.2744063,0.5979011,-1.0870861,0.6079063
Au,-0.30309376,1.1633657,-0.1177517,0.92992973,-2.179475,1.5046611,0.29662707,1.5697068,0.5713629,-1.4362212,-0.7799049,0.6850008,-0.39190766,-0.83649915,-1.2594439,0.847155,-0.9234787,-0.49153504,-0.10917043,-1.8689367,-0.014057052,-0.82817006,-0.80159515,0.955459,-0.66162807,0.16076398,-1.0198343,-0.1055351,-0.74973124,-2.045411,-0.081855506,1.4671829,0.13642222,-1.8067619,-2.8273509,0.75013906,0.00825601,-1.2721293,0.2312873,-1.0201724,-1.336537,1.0225306,0.6826636,1.288159,-0.024426283,0.45648527,-1.0716434,-0.4311315,0.7545996,-1.7396922,-1.6076622,-0.38609695,-0.8597725,-0.42643163,1.1533139,1.3476967,0.59205496,-1.182638,-0.07034049,0.6944471,-0.55063665,0.14018515,1.325773,0.44347867
Hg,-0.42068642,-0.0023546168,-1.7229874,0.7859066,0.28373,-0.5594934,0.7914878,0.6741923,0.38604718,-1.0735031,-0.40319836,2.3826852,0.1505469,-0.41063365,-1.503818,-0.49582303,-0.54183394,-2.4060364,0.6381085,0.7247707,-0.08858632,-0.69936645,0.0052841655,0.8111008,2.0979996,-1.0980169,-0.21185116,0.64624166,0.6828747,-0.8079174,-1.1506958,-0.108163394,-1.0573235,2.331235,-0.20179743,-1.0422891,-0.2585436,1.7259635,0.8681446,-1.0840936,0.13805634,-1.2926506,0.07016761,0.42822286,-0.041184757,1.1140594,0.18450952,-0.7110636,0.613201,0.096217774,-0.2630692,0.8891257,-0.26938346,-0.081712805,1.0580318,0.022428926,0.8757624,1.3164529,-0.9757243,0.81043696,-0.47556508,1.6806332,0.90414584,-1.3470073
Tl,0.8419035,1.7035973,-0.83591384,1.7563782,0.21192615,-0.36200285,0.36918437,0.76662236,1.3504847,0.5345254,0.12153698,-0.8938676,-0.6294319,0.36928222,0.3973157,0.95376474,1.1566283,0.3769908,0.9457691,1.7441341,-0.08312027,0.68898696,0.5176085,-0.51193017,0.92281115,-1.3101912,-0.6142778,-1.0841343,-0.5045006,1.2356001,-3.5903854,-0.59366786,0.7421254,0.35477042,-0.75413775,-0.5659771,-1.1501825,0.5777379,-0.11014771,-1.1726049,0.67072684,-0.8789895,1.305498,0.4474158,-0.084695846,0.24464731,0.42243558,0.0058618435,0.7937614,-1.610431,-1.4986407,0.20378536,0.4118048,1.3566735,-0.96475565,0.5169971,1.8867059,-0.17806795,1.2873497,1.3191279,-0.9218637,-1.486582,0.0016464422,0.98810023
Pb,0.20275384,0.039318807,-0.9270348,0.9985275,-0.26059422,0.4397472,1.3601314,0.47479168,1.8022269,0.17256731,-0.6402994,-0.70351446,-2.7796054,0.5159855,0.47797585,0.650174,-0.25370294,0.86362803,0.984891,-0.69985795,-1.2573974,-1.6398084,1.5167031,0.21051851,-0.010888363,-1.6790006,1.242905,-2.1279948,1.0180466,0.17565098,-0.2102777,-0.063751385,0.34901658,0.69769037,-0.39908034,-1.039455,-1.1763533,1.6035067,1.2493863,-0.2877958,0.84455806,0.25756893,-3.1022894,0.8218524,0.101359434,-0.95236474,0.18374005,-0.35073164,0.87666106,-0.56449157,-0.03074865,-1.7701976,0.43229818,-0.5967187,1.0333142,0.019503301,0.3621616,-0.7144938,0.580251,-0.43260616,0.069299586,0.60048693,1.1022173,0.7090223
Bi,1.0443527,-0.08250377,0.42697364,-0.8908271,1.1304336,1.5040059,-0.98678285,0.28876367,-1.5693028,0.10505765,-1.8172183,1.5682905,-0.3063053,0.65695137,0.39023662,0.20179118,0.53446996,0.7324201,-0.41255322,0.9581217,1.2317251,-0.17374884,-0.741963,-1.2620124,0.041702554,-1.145251,2.5134234,-0.12755439,-0.31473935,0.035981167,-1.6703346,-0.044887673,1.5237975,0.7870026,-0.36065242,-0.50521576,0.080867514,1.0693552,-0.0039142105,-0.37769794,-1.0466307,0.67505884,-0.21198624,1.1989378,0.7483689,0.92400765,-0.64054805,1.9827545,2.0594077,-0.07020738,0.4870747,0.15014355,0.19538225,1.3283508,0.71703905,0.44946745,-0.40528473,-0.022825543,-0.49508914,-0.26005024,2.6481552,-1.3949577,-0.2549092,-0.86873686
Ac,-0.05155174,-0.007606364,-0.41278583,0.23347509,-0.48670718,-0.29081106,1.6953201,-0.6322753,1.4171069,0.8215499,-0.88519704,-0.14734821,0.7190872,0.51468945,1.5081705,1.0985031,-0.13026704,0.7136608,0.14622207,1.8113487,-0.13449852,-0.33365422,-1.0417852,-0.65394676,-0.5996312,-0.4898872,-0.35740203,-0.60625154,-1.2924377,0.006419861,1.45929,-1.8187948,1.0488373,-0.18311903,2.6740794,-1.9980786,-0.64025706,-1.7070261,0.8678119,0.7963659,-0.40053397,-0.37676138,0.8279136,-1.4083478,-1.9762534,0.9414633,-1.3287206,-0.16294797,-0.7225914,0.47026348,-0.43513745,-1.2912403,-1.2480835,-0.4683936,-0.911869,2.1784883,-2.911245,0.4197369,-0.20529409,1.2217711,-0.9388641,0.44000822,0.5660483,1.3113569
Th,0.51621723,-1.9665773,-1.6852047,-1.2643952,3.0645223,1.474647,-0.8048278,-1.5014613,-1.1509049,0.64438313,0.7572544,0.4979107,-0.28987348,1.3683774,-0.6649745,0.5830195,1.4884181,-1.2454315,-0.011417898,-0.8265701,-0.6127298,1.655575,0.1891305,-1.3853084,-0.48999226,-1.4141421,0.24829163,1.6946968,1.6936265,0.68850476,-1.334976,1.0086433,-0.502982,-1.3258028,-0.6664339,-1.6589706,-0.18503492,0.34184438,-1.5145284,0.42875507,0.7536477,0.9119742,1.3242344,1.1471348,-1.2257768,0.9255459,-1.1971463,0.19634968,0.39819887,-0.72126794,-0.23797233,0.28248045,1.337856,1.286103,-0.9479385,-0.6043828,1.2044828,1.1603061,-0.2572881,0.13399072,0.8101762,-0.7982665,0.5265417,1.3190839
Pa,0.7148226,-0.533302,0.90077335,-0.3255815,-1.2291913,0.50577986,0.39852214,-1.8674741,-0.5044008,-0.7653816,-0.07897869,-0.477086,-0.619953,-0.26592955,-0.7043919,-2.7401872,0.42595047,1.301778,1.3715681,-1.1827801,1.4119614,0.23208036,1.9108275,1.2753714,-1.3468915,-0.6901503,0.037001472,-0.23484874,0.36272132,1.1336037,0.69293076,1.1544493,-0.8438094,-0.26131457,0.011429373,-0.40825528,0.25652996,-0.16641392,0.6000488,0.27248132,1.0799333,1.9861461,-0.08287286,0.904442,-0.4773094,-1.1896205,-0.07441298,0.31411862,-0.22922298,0.55759436,-0.9708023,0.4220632,-0.9475477,-1.1181931,-0.048500355,-1.6394919,-0.8576181,0.41551256,0.5833141,1.2377946,0.7153335,0.013041246,0.12786551,-2.2316303
U,0.43902838,0.4533747,0.9336173,-0.3553915,0.28568602,0.4511935,-0.5285864,1.2436794,0.48031738,0.16265315,0.13818416,-0.022095915,0.32961386,0.040557064,-1.080178,-0.0013253086,0.8304114,0.5045734,2.3397605,1.6603957,0.019502115,0.44383806,0.53097886,-0.026883999,0.59189487,-0.3586666,-0.374955,-0.74965876,-0.7785141,-1.0495676,0.1081161,0.0177177,2.8359015,-0.0099507505,-0.12401736,0.652948,-0.60869193,-0.39348492,-1.3987997,0.09242434,0.2508205,-1.8819231,-0.9818931,-1.1029439,0.8005393,1.9770505,1.0881034,-0.85731673,-0.72177213,0.3329,0.09664491,0.3694062,0.44164655,0.2618249,-1.2441974,0.51914847,1.4972161,0.8432523,-0.7089738,-1.0516545,0.036862038,1.5877513,-0.9651167,0.8182737
Np,-1.0782048,1.5786713,-0.74921423,-1.0408285,0.62751925,0.43122342,0.30001262,-0.59565,1.3985862,-0.9210531,1.8684018,-0.28100178,-1.7493004,0.58913094,-1.0730602,-0.44423744,-0.9739976,0.24768734,-1.5155785,-1.48201,-1.030369,-1.4544494,-1.2016767,-0.48641527,-0.6242069,-0.5814062,-0.047674146,-0.13161182,0.913748,0.18564713,-0.0498923,0.09136838,0.47849157,0.6900069,-2.1494257,0.6450089,-0.27333027,1.2909985,1.6535624,-0.7470204,0.29671094,-1.0039306,-0.13429253,0.76977646,1.5341097,-0.20480028,1.5722725,1.2813244,-0.74826473,0.41974285,1.163011,-0.11409184,0.5052357,-0.5075802,-0.42382017,-0.102922894,-0.945381,0.24506816,0.3105312,1.563604,1.4730638,1.3671534,-0.7079074,0.98115295
Pu,0.74163544,0.65085435,0.8276291,-0.89775616,0.44133466,-1.1031777,-0.21368657,-0.6669953,-1.1189866,-0.9187875,0.7368866,0.2096434,-0.8182267,-0.47732833,-1.551674,0.97650015,0.2860764,0.17682242,-1.6877275,0.6076816,-0.7803201,1.1378928,-0.34267253,0.50800043,-0.6473203,0.08145194,0.38733244,-0.32932517,-0.013626475,-0.6018344,-0.17944327,1.3103328,-0.36143744,-0.2006306,-1.6856778,0.0018011144,0.3106737,0.29172087,-1.2838249,-0.07745197,-0.40417603,-0.6774235,-0.3691405,1.0087544,1.7065501,-2.0929413,0.13034749,-0.15418147,1.4684914,-0.00876372,0.6290459,0.05530713,0.4080492,-0.27392846,-0.2875788,1.2328464,1.0795684,0.62826777,-0.33707133,1.3392907,0.34669682,0.037659667,-0.09226607,0.7171062
