Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,0.4964031,-0.40836608,-0.03317745,-0.28363883,0.43300372,0.025709562,0.68040293,-1.0189365,0.11478096,-0.48831773,0.84779817,-0.32927987,-2.2238488,-0.43182057,0.30587512,-1.3541962,-0.9619767,0.6621183,0.12982439,0.36445016,-1.785693,0.70004606,-0.2785975,-0.5965709,0.34655455,0.8418899,-0.32383782,-1.0544672,-1.2939816,-0.627312,1.4984694,-0.720736,2.6553247,2.114303,0.23464523,1.5614517,-0.34704283,0.09652262,0.52570856,1.3837318,-0.9517796,-0.5122696,0.04462902,-0.70302385,-1.2318828,0.5850877,-0.63464546,-0.104854114,-0.07892627,1.0487082,-0.8729472,-0.7380039,0.00057086325,-0.5445921,0.6664271,-0.05500178,0.5674286,1.1283126,-1.408002,-1.59995,-0.031312916,0.7879329,-0.46172252,-0.26826158
Lu,-0.35519657,-0.5972168,-1.8879962,1.7528716,1.7859755,1.4430351,-0.53632545,2.1936374,-0.23041745,0.4097902,1.3781545,-0.34753737,-0.8016572,2.203819,1.6854018,0.5727256,0.027143281,0.91708434,-0.55592173,0.7271177,-0.7099651,0.29436558,-0.574945,0.2816819,-0.8763446,0.26758042,0.6953379,0.6826589,0.91889495,-1.4173813,0.38570377,0.8487941,-2.683848,1.2238282,-0.21156739,0.25311643,-0.2455917,1.9222388,0.8165221,-1.9764476,-0.246448,0.3636628,-0.8453092,0.42724138,0.7785153,-0.5253295,-1.070076,-0.5198743,0.19476692,-0.42064196,-0.44089442,-0.121912725,-0.13296938,1.5863615,-3.4964092,-1.817738,-0.41284397,-0.65188205,0.23863086,-0.5833085,-1.2870661,1.7134341,1.2037265,-0.07137731
Hf,-1.8810964,1.809755,-0.6139308,1.157625,0.7970322,-0.626721,0.24662782,-0.8910172,-0.42082626,-1.3151752,-0.2720479,-0.26437595,-0.3781717,0.60417545,0.6534333,-2.0319173,-0.47411448,-1.5185306,0.7822413,0.54359245,-1.7858973,-0.6222605,-0.43302277,-1.0394622,-0.57021,-0.013592199,-2.6958365,-0.23367183,2.147582,1.5116003,1.0614876,0.7216824,-0.15506378,0.9698647,1.8741503,-0.7279755,-0.50579166,0.40045238,-0.42934892,-0.77949744,-1.0305741,0.2231668,-1.6726793,-0.5331855,-1.1026496,0.82496816,-0.838855,-0.47049713,-0.9991895,-0.15990801,-0.45657375,0.7549043,0.04197452,-0.93842053,-0.048955616,-0.14232306,0.67421514,0.4959094,-0.16315666,0.266085,-0.48298153,-1.219368,-1.2892889,0.42656755
Ta,-0.23145351,2.4778318,-0.49087292,-1.0518297,0.5781025,-1.4528594,-0.85749286,-0.07139551,-0.21294473,-0.4866705,-0.6082,-0.21530567,-0.7824187,0.06717237,-0.9068981,0.34110165,0.9496373,1.6325834,-1.6571153,-0.071479835,0.28493166,-0.8757231,1.7692888,1.8797789,1.6117002,0.9877477,1.4219551,0.025886072,-0.9044945,-1.3321943,0.24325313,0.49044234,-0.41722187,0.2100604,-0.1059413,1.2571849,-1.548918,-0.28682363,-0.042415388,-0.92044526,-1.0382905,-0.8881801,0.19544788,0.36264613,0.5942452,0.6372763,0.96802014,-1.3099513,-1.010988,0.9649041,1.2236898,0.0733031,0.61649126,0.5947945,-1.1181486,-1.4134773,-1.968528,0.60889304,-0.31612375,0.052926287,0.7330615,1.4900438,-0.3446987,-1.8647046
W,-0.38525176,0.025913293,-0.21728931,-1.3745784,-0.32949802,-1.086129,1.1821156,-0.1709113,0.38478118,-0.7230968,-0.930605,-1.5293483,0.3525261,0.53345203,1.7925845,1.46403,0.7633732,-0.882619,-0.251673,-0.97891307,0.8502141,-2.3346288,-1.239103,-0.031437494,1.3080934,0.40693918,0.74750525,-0.8923554,0.6828958,-0.09091171,0.73472345,-0.8471691,0.28664052,-0.6758812,-0.027631726,-0.46266633,1.4304758,0.5063826,0.6030491,1.0480051,-1.422605,0.15851821,-0.74487084,-0.47980282,0.48101553,-0.95706785,-0.70129645,-0.24703424,-0.10576141,-1.7304024,-0.7450379,-0.17426918,0.06986887,1.2325349,0.4458567,1.3868407,0.028768377,0.80721074,1.3282284,-0.66992867,0.6054531,0.98796046,0.4758592,-0.82703066
Re,-1.7277955,-1.507714,-0.6450206,-1.0139153,-0.25059986,-0.15172864,-0.92941844,1.5229453,-0.6078824,-0.2125281,1.3356665,-0.91822046,-1.3636845,-0.86843175,1.9697769,-0.7104379,-1.7309723,-0.74469286,-1.351505,0.2538415,-0.4072323,0.25069302,-0.78726554,0.366153,1.049756,-1.3032168,-0.24040273,0.23791073,0.25384736,-1.2791394,-1.0082401,-2.1813254,-0.7092465,1.2668519,-0.55133235,1.4065899,0.35199374,0.46115962,2.2537444,0.4740634,-1.2880882,-0.13046855,-0.37007493,-0.08782663,1.5446779,-0.36299706,-0.3204357,-0.67316186,-1.2253945,-0.18012814,-0.11520673,1.3145903,-0.40661773,0.27719694,1.1005875,0.05602147,-0.43857706,0.30220473,-0.2379661,1.4019154,-0.635593,0.62995744,-1.8262148,0.019898077
Os,-2.101136,-0.06923454,0.2670812,0.068764046,-0.29100853,-0.6813942,1.3372772,0.5837805,-0.49752432,-1.2377149,-0.65854746,-0.25874418,0.18515071,0.6423532,-0.4969129,0.5439733,-0.09485376,1.1218786,-0.3418985,0.016102431,1.3286932,-1.6131158,0.5669656,-1.398398,-1.719257,1.213958,-0.055042572,0.18912816,0.4701313,1.090302,0.6817731,0.12874573,1.1732875,-1.1009705,-0.36267135,-0.98584163,0.5723042,0.15170579,0.08123873,-0.36244035,-0.029571025,-0.5000601,1.6986922,-1.091557,1.4358542,-0.005835932,-1.7273432,-0.013433719,0.7148109,0.114399485,1.3430356,-1.2279303,0.20711435,1.3984131,-0.57923365,-1.6648506,0.72053707,-0.44539118,0.77730757,0.25686017,-1.454532,-0.45151943,-0.13570699,-0.59018296
Ir,-0.97122717,-1.5999887,1.1386057,-0.4615766,2.0195682,0.38788557,0.30507076,-0.5808572,-1.9077653,1.350925,-0.7454568,-0.30664125,0.1994358,1.2699685,1.0653303,1.1550734,-1.2426474,1.2334129,-0.089205764,1.1617321,-0.6953126,-1.103044,-0.61465806,0.25820032,-2.323715,1.6143175,0.30903137,0.90720165,1.094702,-0.69524425,0.75783396,-0.4374353,0.018077804,-0.48300272,-0.60407907,-0.5853974,0.121022426,-0.9525422,-0.77398676,0.84790844,0.45679185,-0.5456576,-1.826392,0.16260435,-1.7313949,0.32146183,1.638949,-0.07129627,-0.5232093,-0.18267983,0.90085536,1.4714562,0.38083988,-1.0202538,-0.08598144,1.2900716,1.1988211,-2.1935554,-1.1247269,-0.25798607,0.12104011,0.1834236,0.08272764,0.5609215
Pt,-0.35549998,-0.6425376,0.6712562,-0.5947541,1.2418082,1.6958976,-0.6604412,1.5571768,1.8305337,-0.038127765,-0.1337499,-0.6764659,0.30757418,0.5714069,-1.0257645,-0.6079321,-1.2260867,1.2649006,1.4441473,0.737325,1.2801679,-0.0041675726,-1.6690289,0.3673771,0.90952116,1.1793644,0.9501843,-0.4193469,-0.63411105,-1.1225631,-0.502771,-0.7358559,0.43234515,0.68856984,-1.4126859,0.07905754,0.7571051,0.10307925,-0.66009694,0.23494379,0.40951717,0.026603352,1.2748132,-0.21181591,-1.313885,-0.25910014,0.044506002,0.5002498,-0.20721982,-0.013617871,-1.0242722,-0.85191417,1.4473932,0.3293585,0.9957698,0.019145112,-0.40118632,1.679476,0.93710774,0.5319064,-0.48782414,-2.036923,0.06278644,0.42124373
Au,-1.0498639,0.3702145,0.0171217,-1.9344145,0.83460045,0.3351458,-1.620205,0.6397556,0.4688115,0.7811516,-0.32539582,-0.0867407,1.2748815,0.731846,0.87001824,-0.85796624,-1.3767514,-0.090442166,-0.49963784,-0.6534089,-1.1739885,-0.022853484,-1.5801058,1.2682962,-0.06823393,1.8213537,0.57552195,-0.98661673,-0.16121453,-2.2366176,-0.10960412,-0.7558788,1.3891752,-1.3007802,-0.8095433,-0.7839425,0.38785693,1.1920921,0.8402655,1.0023351,1.0775917,0.28802153,0.13534683,-0.50742733,-0.4772762,-0.91198397,-1.0897171,-1.14831,0.6078476,-0.8244661,-1.9214708,0.69188434,0.96710116,-1.9820976,-0.7256528,1.2202519,-0.7082382,-1.1296191,-0.31409863,0.17550917,-0.074425146,0.37796575,-0.78390235,-0.49899334
Hg,-0.24568678,0.6379832,-1.3793285,-1.4309485,-0.6953192,0.54887486,0.31489828,-0.11151248,0.18974221,1.0398036,-0.5124064,-2.4885457,-0.045324244,0.6526663,-0.20371154,-0.024847236,0.23278962,-0.108723976,0.23622994,0.13225506,-0.3466646,1.3670291,-0.54223377,0.25579897,-2.0925837,1.5119087,0.7742054,0.46833795,-1.5699484,-1.6275618,2.2793128,0.2973783,0.44818503,-0.035288036,0.8954284,-0.5133783,-1.0380492,-0.44511127,-0.14861353,-0.45073012,0.39745265,-1.2456868,1.0604856,-1.0150523,0.3763224,-0.36864638,0.007681416,-0.62107515,0.6296488,0.1504989,-0.30915356,-1.2338357,-0.520538,-0.5327359,0.8599827,0.35293686,-0.10456536,0.11769808,0.39951822,-0.2829728,0.6563645,-0.54659164,-0.71403027,0.35731593
Tl,1.6843246,-1.0947138,-0.99360895,1.4116347,0.17241557,-1.009636,-1.2207971,1.1993321,1.0058258,0.093442604,-0.714749,-0.4976143,1.3395693,0.3205815,0.409702,0.18735749,-0.84868187,0.1532231,0.5345707,-0.9358812,-0.12483844,-1.1374931,1.9288058,-0.40543598,-0.7629827,-0.47745147,0.4753964,-0.17611517,-1.6584944,0.26312602,0.34076616,-0.074208,-0.8343113,-1.5700468,1.0818388,-0.37226883,0.8313101,1.2269714,0.05017922,0.18226936,-0.16993034,-0.3268289,-0.65663636,0.32012364,-0.048368935,0.042993553,-0.34607518,1.8234817,-0.752035,-0.71947175,-0.49503797,-0.86921436,0.44644386,0.058733184,-0.06607218,-0.08609598,-1.469009,0.2467618,1.0260786,1.2607199,-1.5519226,0.5473409,0.8874111,-1.5522771
Pb,-1.3263373,-0.80556685,-2.456969,-0.11676608,-0.27658397,-0.40193442,0.4091982,0.31244576,0.7662885,-1.4453564,0.6461115,0.9216627,1.0947307,-0.8796236,0.53002423,0.4133476,0.21710066,0.6920366,1.1849287,0.6845287,-0.33487988,1.2388426,-0.16311121,-1.1965432,0.21004206,0.6414775,0.052219726,2.6172204,-0.8581184,-1.5152843,-0.73755527,-0.13709614,1.2191716,-1.2696427,-0.15616253,0.13931008,-0.09255144,0.6742853,-1.7519368,1.7733197,0.72553974,0.15067935,-0.9251087,0.4632164,-1.0522244,0.2864969,1.1450195,1.7630461,-1.0624901,0.7395313,1.0257903,-0.67519873,0.49418256,-1.5760101,0.067322314,0.15634537,-0.4129032,0.16346213,-0.69506824,-1.0792166,-1.2060573,0.26766288,0.85381514,1.7484611
Bi,-0.15907538,0.43753713,-0.6679519,-0.102319464,-1.4640903,0.39322832,0.1574822,-0.101004906,-1.9153644,0.8361761,-1.098186,-2.085988,0.30915245,-0.98953587,1.6283733,0.6719923,-1.0763979,0.24463233,0.2150746,-0.52096134,0.045288224,0.10997418,1.253355,-0.60409033,-0.35556012,-0.42721328,0.587641,1.4192154,-0.6261675,0.97313917,-0.085786246,0.77428824,1.6671957,0.65318346,0.05077147,-0.9539969,-1.6472551,-1.6206384,0.49705902,0.8346132,1.0123203,0.3669482,-1.4025189,-1.2920023,-0.34251165,1.1050739,1.026415,0.58657825,2.5377553,-0.7371562,0.3554196,-0.2543692,0.6072511,-0.7152671,1.3614693,1.2984053,1.0710925,-0.45586705,1.5763053,-0.72190565,0.3405151,0.9947121,1.7453595,0.08870209
Ac,0.1406343,-0.48945943,-1.9789977,-0.65920514,0.5566941,-0.44215855,0.9058775,-0.32230178,2.2659519,-0.5428013,-1.2958229,1.5521821,-0.8442638,-0.2128883,1.2828133,-0.11413321,-0.34442148,0.9247605,-0.6786372,-0.35105908,-0.64609194,-0.57601964,0.6397786,0.6306787,0.05083677,0.11595281,0.66120684,0.42236727,1.3182216,-1.2586621,-0.5159547,0.2995162,2.1705472,0.6467039,-1.2115295,-0.58503234,0.10924823,0.545169,0.63650066,-0.39053026,-0.76044333,-1.2298584,0.5225938,0.45041215,-1.1119494,0.5847857,-1.1527464,1.846719,-0.32815337,-0.20661758,-0.04739704,0.44385916,-0.016694145,-2.6633976,1.522376,0.77886254,1.4656653,-0.7934998,1.0419312,-1.307633,0.2394228,-0.4141729,-1.3542768,0.39272642
Th,0.27691337,0.646997,1.3641945,0.85733694,0.8742497,-0.12213001,-0.5528081,-0.60937655,-1.3138113,-0.51062196,0.8705425,-0.33454683,0.46685362,-1.4801185,1.1443294,1.3244325,-0.43524978,-1.7458969,-0.63124114,-1.7276495,-0.3955818,-1.5234727,-1.090569,0.48869497,0.15572686,-1.2608936,0.5010553,-0.73206604,-0.6505302,1.1085943,-1.0336118,-0.76191103,1.428159,0.69890594,-0.86883825,-0.86685807,-0.5023325,-0.70352376,0.25824535,-0.63849705,-0.641022,1.7670916,0.027174452,1.3707647,-0.19949666,-0.6854747,0.8196097,0.056968108,-1.1107756,-0.2769082,-0.19981487,0.033170883,0.2483742,-1.3380417,-0.5362887,-0.3344104,0.83430916,-1.9959662,-1.8337803,0.55935544,1.279375,0.59518504,1.1971582,-0.16004513
U,1.1190891,-0.39478454,-0.9372853,-0.9110333,-0.15359177,-0.93970215,1.043496,1.2881142,-2.1187963,-0.14322492,-1.7585067,0.5672146,1.0713165,-1.0408491,0.1007669,0.16641961,-1.50644,-0.5048329,-0.5516349,-0.581341,0.68343735,-1.6388762,-0.24366769,2.1490612,-1.2864231,-0.4932826,-0.17697582,-1.5871342,0.17130625,-0.7384202,0.050558537,1.0018458,0.5108486,-1.6552464,0.185879,-2.4661365,0.6550096,-0.2608311,-0.58706397,-1.173031,-0.5256391,0.21301393,1.1812524,-1.3254534,2.3361428,-0.23422167,-0.7061591,-0.8279408,-0.8134535,0.47066468,-0.47044125,1.1647581,-1.333126,-0.88643974,0.11140199,0.8275939,0.88829184,1.3509369,0.7797325,-0.051547464,0.6878528,-2.2583437,0.40756604,0.39908832
