Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.1419291,0.34005663,-1.2491646,0.49941844,0.1217056,-1.200207,0.6153522,0.3241204,-0.011988726,0.6041641,0.13059916,-0.009444674,-0.045980725,0.31838888,-0.9030846,-0.8456218,-0.8953868,0.106430486,1.5831319,2.312325,2.1094515,0.17279887,-1.1866542,0.2725333,0.5433023,-0.83630234,-0.14426021,0.28063592,0.388237,0.04870863,1.5504901,-1.5974231,-0.17412394,0.38515776,-0.8191141,-0.26145986,-1.3605574,0.40163332,-1.2362862,1.4959993,-1.3593384,1.4203225,0.4122769,1.757236,0.8060452,-2.2551877,0.81679064,1.9071969,0.38485435,1.0239216,1.6255199,-0.47272265,0.7404093,-0.32652688,0.07777109,-1.0403328,-0.7890851,0.53454703,-0.69449985,-0.37149,-1.0401635,0.32118708,1.1993675,0.7814638
Yb,-0.25953192,0.8978281,1.0858182,1.616781,-1.7885875,-0.16259463,-1.9104599,0.9813039,-0.07370444,-0.14727879,-0.22260112,0.59952265,-0.23776098,0.47926712,1.4038988,0.41554192,-2.5704873,-0.036656808,0.3702548,0.44488233,1.8271494,-0.8111778,1.7473193,-0.571474,-0.40496656,2.093041,0.66438955,0.13095197,1.4207658,-0.9267734,1.3495419,-1.3115246,0.81768996,2.686516,-1.3444488,-0.32830292,-0.2964739,-1.7362953,-0.30738467,-0.7564877,0.2113741,-0.49381047,0.03157957,0.053122077,-0.8983157,1.219523,-0.12401289,0.0050429446,0.9845936,0.20403253,-0.059944067,0.6701945,0.13494661,-0.29884487,0.8131206,-1.6083684,1.5741051,2.3364303,-0.063874066,-0.6524796,-1.1743684,0.5309646,-0.8004576,0.70686334
Lu,1.3517774,0.67967254,1.6497811,-0.9456139,-0.3331732,0.89302915,-0.7335246,-0.35173124,0.83401346,-1.8666037,0.6208212,0.78734183,-1.8720361,0.9878261,-0.35527384,0.4976494,-1.4027383,0.37806636,-1.0352474,-1.5107445,0.19639812,-0.6284692,1.7417046,0.5935106,1.3258096,0.28826636,0.8293019,2.445761,-1.551563,-0.9186145,-0.51217544,-0.7339336,0.1433806,1.2552648,0.2200695,0.0113655655,-0.53734314,0.66551703,-0.06966595,-0.33801335,-1.8405677,0.46038234,1.7545798,-0.6381168,-0.20242769,0.26826867,-0.6896858,-1.3448191,-0.8130204,0.43341,-1.6380787,0.14759102,-0.9060049,-1.0901847,0.25810546,-1.5652688,0.17405638,-1.4476277,0.5727601,-1.1461211,-0.7779035,0.24762374,0.8577848,1.3173392
Hf,0.032329626,-1.8139294,0.3053652,0.2371631,-2.062882,-2.0921428,0.64664453,-0.0150488,-0.86540514,0.1481109,0.98525965,3.006891,-1.8433409,-1.1900885,0.36030117,1.0771511,-0.74926984,-0.3548841,-0.25349337,-0.12302791,-0.38077444,-2.0239744,-1.5337656,0.51539594,0.057957724,0.24267688,0.86369085,1.5435033,0.8500978,2.123659,0.769176,0.17239505,-1.1721998,-0.25672668,-0.183203,-2.3372118,-0.84683406,0.18083867,0.9198772,0.7890383,0.19128221,-0.095115215,-0.14871365,-1.2251755,1.5982047,0.28990072,-1.6764679,1.9025499,0.89708626,-2.105516,1.1196862,-0.36980817,0.8321099,-0.8705143,-1.1627855,0.8974992,0.120179325,-1.9075418,0.5089889,0.79070383,-0.39992067,1.2215456,-0.28155586,-0.29427502
Ta,-0.75467014,-0.60612136,0.10735035,1.1170248,1.4160947,0.050012846,-0.43885577,0.094194956,-0.028636245,0.05747974,-0.93708956,1.1732354,-3.4881394,1.6226614,0.2990178,0.11060198,1.6556319,0.27007228,0.20100433,0.6947002,-1.1178366,0.42832345,-0.091597244,-0.58018,-0.1474013,1.8286115,-0.47708297,0.9102135,0.6652302,-1.6061773,0.5752732,0.2102353,-0.63751465,0.7781943,1.3350056,-0.65910035,-0.53229356,-0.36234742,1.009783,2.6043103,-0.35699835,-0.74991804,0.15170263,-1.015195,-0.44597527,0.61648786,-0.239197,-1.7398679,0.5991904,0.5456783,-1.3059667,-0.44850925,1.3619254,0.32194135,0.9804689,1.3424196,0.48719913,0.22808203,1.2018205,0.7868341,0.053171303,1.3477274,0.9888355,0.40091032
W,2.9873636,0.15017308,1.1800227,-1.804481,1.3231914,0.24222188,0.7648959,1.6053944,1.0529829,-0.5545989,0.021104231,0.5666672,-0.2859348,-2.2341368,-0.536007,-0.81216323,0.011229219,-0.4039617,0.91133386,1.2223601,0.7421938,-2.11909,-1.7577901,-1.612904,-0.79794526,2.5275943,1.1947521,-0.6269654,0.051168334,0.23964927,-0.6238071,1.7201384,-1.2691344,1.310191,0.53649145,-0.64515316,-0.7189142,-0.6822012,1.2653737,-1.9229834,-0.40713578,-0.6400938,-0.25233433,0.34732586,0.30126634,1.4645585,-1.645938,-0.81840134,1.5855092,-0.5757616,-1.0755045,-1.941355,0.26931405,-0.32610098,1.3129268,-0.40863252,-1.122165,0.0113553405,0.4990448,-1.56828,0.8343585,1.8086419,1.6089746,-0.01999973
Re,-1.2359928,0.6472862,-0.51524264,1.3357053,2.0035834,0.24231732,-1.3564799,-0.43734497,-0.060666867,1.0082793,1.4094346,0.926985,-0.04858302,-0.020489719,-1.0161421,-0.86887294,-0.38002092,-0.6467696,0.03375563,1.3623046,1.1763362,1.4194208,-1.208537,-0.49191,-0.04445014,-1.2214906,0.9507942,0.17591366,-0.23177479,-0.2016827,0.33776438,1.4055562,-1.2614571,-0.80259204,-0.4416698,1.531549,-0.39045852,0.25362813,0.02089473,0.6281747,-1.0842192,-0.0031056856,-0.07735005,0.80908513,-0.27433878,-1.7173898,-1.7166768,-0.15456207,1.964118,0.061718293,-1.662877,-0.8135082,-0.56114435,0.1649055,-1.2970436,0.18837367,0.53852785,1.1519967,0.18334478,-0.323494,0.28081816,-1.322704,1.2714329,-0.33173463
Os,0.2772289,-0.61770844,-0.3202288,-0.4368006,-0.19990188,1.0669439,-0.85192287,0.5976079,2.9349928,-0.40554345,-0.85498106,-0.7538756,0.2853233,1.9789531,-0.06126536,0.63639647,-1.0146964,0.798343,1.3426795,0.8597054,-0.1810216,-0.7681988,1.1908324,-0.020592615,1.2152686,-1.0827093,-0.4380294,1.0189433,0.31018415,0.09345403,0.55907506,-1.5844357,0.8701718,-0.41925645,-0.75664514,2.124211,-0.6321779,-0.5462328,-0.75483865,0.49057132,1.9388958,-0.12815201,0.83941334,-1.2296017,0.72208345,0.35275075,-0.8463522,0.18001512,0.34168708,2.0336854,-0.2543735,0.014876109,0.8957174,0.32944837,-0.39585,0.26737937,-0.9515619,-0.32926396,-0.82682735,1.4218086,-0.18623711,-0.50388134,-0.026994156,0.5265957
Ir,1.2998897,-0.89062196,1.3308183,-0.0698979,1.6317383,0.16078308,-0.010219739,1.1765572,0.56100774,0.49474797,-1.5443273,0.20112555,0.38756317,2.3031301,-0.3126179,0.20606293,0.5315981,-0.6361644,-1.0899265,0.39939854,-1.9522976,1.799763,0.80619824,-1.622402,0.7537154,0.6644997,0.40692347,0.36862573,-0.0046474254,-0.9868977,-1.9534732,-0.8772394,-1.828224,0.65004057,1.1460805,0.94370943,0.281135,0.70506656,1.6752651,-0.24610525,-0.2635275,0.2081614,-0.539484,1.0358937,-1.2767264,0.7090837,0.8993582,-1.124167,0.525529,-0.98737496,1.553347,1.374906,0.6510993,0.92161596,0.2534127,0.15198568,1.2987466,-2.548412,1.5516584,-0.39345255,-0.7834888,-0.98715687,0.8794821,0.86199945
Pt,0.75744355,0.28222027,-0.7623372,-1.5202138,0.93226194,-0.5211292,0.5902819,-1.5165088,-0.19011176,-0.51997715,-2.0102434,-1.4281654,-2.3290117,0.47984412,-0.37180984,0.08002383,-0.09691835,-0.7939803,-1.2524189,-0.27912253,0.6344484,-0.21805428,1.5533919,-1.5939181,-0.08228189,-0.6922653,-1.064283,-0.7976314,0.6794884,0.01669236,0.024351617,0.06334642,-1.3908455,0.4067758,0.68718916,1.0064058,0.15253286,-0.5639579,-0.57454634,0.0025164136,-0.30383864,-0.34976715,-0.73861974,-1.2623496,-2.5971231,1.5691123,-0.97930694,0.80560726,-1.3564122,-2.095155,-2.1824486,-2.393685,-1.0003678,0.7253304,0.994698,1.9997144,-1.1522197,0.10077477,0.26778957,1.2425276,0.5159368,-0.30542904,-1.2733711,-0.036557466
Au,0.5484639,0.3136405,-0.068849705,-0.33738717,0.050822478,-0.81835794,0.86785597,0.49203482,-1.0219303,0.93483764,-1.3265876,-0.038500402,0.1251409,0.36258143,-0.71098673,2.4167702,0.47661164,0.44492182,0.52004033,-0.2957343,-1.2667997,0.9073508,-1.2956585,0.59389526,-0.016830299,0.6491647,0.68585646,1.3168697,-1.4861451,0.035032224,2.394362,-0.68324304,-1.6165645,-2.4313438,1.1490372,1.7421336,-1.3951612,1.1199884,0.23170207,0.67845696,-0.56387335,-1.1952815,-0.92920387,0.33536172,0.52469724,-0.92894554,-0.68608516,-0.7984632,-1.1962311,-0.35938668,-0.8720498,-0.49323842,0.10945289,-0.00032105617,-0.09214201,0.97380877,-0.9406019,1.1264083,-0.24944685,-1.8999392,0.04719462,1.3865641,-0.80054593,-1.659184
Hg,-1.1702677,-0.20441544,1.6402197,0.45420077,-0.20431785,-1.0559994,-0.49963954,-1.647635,1.2044209,1.0960834,-0.95344466,-0.27785766,-0.8171884,0.055437595,-1.2091203,-1.6137882,0.32161203,0.8176549,1.1069287,0.9507238,-1.1724272,-1.0907608,1.7124777,1.13283,-0.1916225,0.2962666,1.1757966,-1.0818534,-0.45451295,-0.7672276,0.009177865,0.28710657,0.095382,0.33635232,0.44807136,1.7275025,0.12902391,0.5736485,-1.5507535,0.48270363,-0.86802346,0.45756897,-0.48739797,0.8733595,1.4809998,-1.1771125,-0.37850633,0.32578152,-1.0788827,0.7072646,-0.6806394,0.36599505,0.17020033,-0.9869702,0.52596587,0.45795712,-0.24807702,-0.19146195,-0.3935446,1.9403224,0.94763476,-0.9856511,0.07559279,-1.916483
Tl,0.33260158,-1.4555155,-1.1281245,-0.884091,1.6175131,-0.49236494,-0.4954037,0.48457843,-0.9157585,0.097813204,-0.58974504,-0.09740037,0.24460687,-0.785088,0.006584791,-1.2400239,-1.6674633,-0.39096352,1.0973512,0.6138588,1.4753815,1.1423845,-0.21895844,-3.4554808,-0.63314325,0.37692285,-0.8100581,-0.533741,-0.12883689,-0.72395515,2.138386,-0.5920771,-0.7865268,-1.1256196,0.3343479,0.8070908,-1.2936003,-0.93827426,0.27316606,0.83054733,-2.9979696,0.18764035,0.54615676,-0.5748185,0.73442876,1.4999629,-1.6083703,-0.44893515,1.4274597,0.95034176,1.2623849,-0.15873754,0.48346666,0.8777185,0.24062395,-0.23009118,-0.00981175,-0.7298109,-0.39340332,1.6684204,0.47517696,-0.8755424,-0.4902384,-0.796065
Pb,0.77357954,1.741436,0.1435652,-0.06520942,-0.41046402,0.18578707,0.30317792,-0.2697313,-0.9064344,0.04998064,1.2664057,-0.9529594,-0.13751106,-0.49899575,-0.18078129,0.5318058,0.4023361,-1.0738896,0.46042526,0.57868093,-1.6299618,1.4434794,0.26025558,-0.023139758,0.2846846,-1.5855031,-0.8245399,0.14124636,-0.28372458,-1.0676235,-1.2115732,0.18653856,0.038413133,-1.560745,0.20078735,0.44306532,0.76395005,0.16927174,1.5568523,2.81005,0.9066389,0.40079942,0.17173293,3.4282506,-0.105050094,0.027302418,-0.46561646,-1.3153483,2.1957579,-0.01948465,1.2296749,1.2959161,1.420689,0.09731502,0.76028734,1.215612,0.19512814,0.045699343,-0.28380576,-0.31839612,0.15748544,-0.31861985,1.4067137,-0.7408741
Bi,1.6714768,-1.0376911,-0.5870363,-0.61286366,0.09434756,0.35802558,0.043972377,0.39631265,-1.5336595,0.3474496,1.1054132,1.651239,-0.31012276,1.3112454,0.8502042,-0.8438891,0.08211588,0.14720002,-0.30204225,-0.8569867,-0.55107445,-1.5024616,0.36411682,-0.5024103,-1.4975564,0.912451,1.8864104,0.7678081,-0.38212478,-0.36868215,-1.2999731,-0.14011794,-0.5224072,1.3511645,1.8170366,2.028844,0.5069874,-0.45028308,-0.73450357,-0.6114956,0.49391356,-1.1308132,-0.26628318,-0.22009644,-2.6533885,-1.7275101,-0.46786344,-0.04070852,-0.42650107,0.46165615,-1.06283,0.76451355,-0.7968073,-1.5488834,-0.6605461,0.29679108,0.037495427,-0.3470632,-2.3970826,-0.79648584,-0.0024957585,-1.2338496,0.18776219,1.4927409
Ac,0.03228052,-0.88751066,0.47941312,-1.954299,1.3284255,-0.5068792,1.6990532,-0.67056894,1.6159364,0.5734708,-1.058139,-0.085004054,-1.1046078,2.2787695,0.17192054,0.23041037,-0.009686749,0.2587724,2.3318498,0.5592401,-1.4634279,2.203662,-1.1324232,0.53908795,-1.0530962,-0.8401788,-0.73757195,0.23130746,0.11674923,0.15027954,0.37160325,0.8927311,-0.9370202,-0.03968278,0.8720193,0.06132896,0.752193,-0.20493604,1.4511123,1.0844661,0.21960644,-0.42028686,-0.5822603,-1.819564,-1.7400934,0.1665883,0.30490392,-0.65588623,-0.7973734,0.6507841,0.16655514,0.039571717,-0.5665394,-0.621064,0.37544176,-1.1414715,-0.9590056,1.3150427,-1.5912085,-0.96469814,-1.3917456,0.656978,0.5032777,-1.1408976
Th,-0.49421278,0.016890641,-0.92671996,-0.9463603,0.8544676,-0.3886328,-0.51225585,-1.994691,2.2105882,0.09581084,-0.5641961,-0.65064096,0.91627836,-0.21538997,0.23340581,-1.0049628,0.6476845,-0.85592794,3.0226226,1.6582144,1.7222357,0.13228738,0.12916973,-0.18739098,-0.2724118,0.35317555,0.5401384,-1.1590544,0.22769532,-0.4464509,1.0403672,-0.96157897,-0.64599633,-0.67873883,-0.4160581,0.5631281,-1.7247338,-0.016227033,-0.08212507,2.160218,-0.38808253,1.5939083,-0.31137404,-0.12009888,-0.9314419,-0.40327713,0.49427098,0.85763294,-0.17072733,0.73154634,1.0514584,0.37549025,0.8673518,0.90058625,0.59676737,0.066859335,1.5855986,-0.4355814,-0.7172617,-1.4121338,-1.472425,1.774592,-1.9585607,-0.105556846
Pa,0.8686065,-1.7789127,-1.1789455,-1.2784175,-0.6368155,0.9589895,-0.050038904,1.1881028,-0.0093230475,1.0873805,-1.6753117,1.048688,-2.0476952,-0.36274153,0.59486395,-0.57733727,1.7651668,-0.5922321,-0.026826996,1.5810947,-0.52987766,-0.9022136,0.3441982,-2.0665088,0.93117535,1.3167459,-0.86069465,-1.2058268,1.1354955,0.19763193,0.013736705,1.1766126,0.8238681,-2.0619338,0.48975784,-0.48142365,-0.48273095,0.23001136,0.4974854,-0.45382038,0.1999919,-0.07165332,-1.4596927,0.07924365,-1.4556613,-0.69706106,-1.1992329,0.5209487,-0.028691288,-0.5223265,-1.5056732,-2.801766,0.20009023,-0.732745,0.78312784,0.018457279,-0.36427173,-1.4223812,1.8352252,0.92794305,-1.1985487,-0.4403221,1.2675843,-0.7010928
U,0.45780426,0.33434975,-1.4746196,0.91779464,-2.0402114,0.38649893,0.47407973,-0.32766527,-0.19026057,-0.24131618,0.046752345,0.836219,-0.498595,-1.3434943,0.6476613,0.79630756,0.014396713,-0.34458247,0.68027914,0.08482271,-2.1546333,0.1936185,-1.3020124,0.62302065,-0.98274636,0.023060404,-0.8009937,-1.2927281,-0.7660572,1.4817258,1.4184799,-0.48582503,-0.41626626,0.81103045,-0.5484112,-1.435375,-0.15544645,1.2380327,1.2066025,-0.4882196,-0.23211306,1.5438716,-0.21997468,-1.4456997,-0.6745475,-0.8076554,-0.09834814,0.65855926,-1.230511,-0.6488048,0.16255733,-0.67605126,-1.1589725,-0.6815954,0.9766328,0.1710499,-0.18228246,-0.47183776,-1.5032316,1.5548787,-1.7243665,-0.52089477,-0.9244255,0.31334808
Np,-0.94876176,-1.2748352,-0.68975234,1.439535,1.0499364,0.3482472,-1.7833127,0.76837915,0.9551753,0.031687953,-1.5700841,0.8308319,-0.80641645,-0.27758405,-0.46254936,-2.3062692,-0.6603359,0.62186325,0.99493724,-1.249651,0.73320633,0.58451277,0.2992831,0.34437189,0.22673781,-1.3705612,0.69865805,1.058772,-0.13999693,-0.51421183,0.48913896,-0.12908092,2.2285283,-2.3940701,0.17481218,-0.3215562,-0.97934103,0.63257486,-2.8466535,0.77610147,-1.3026849,0.5232053,1.4574795,0.5141036,0.00022294464,-0.112375,2.5208697,1.2468553,0.797357,1.3024875,-0.34611997,-1.2019259,0.33597898,-0.2836067,1.9524953,-0.024053896,-0.58065045,0.4322853,-0.843301,-0.6190958,-0.7239456,-1.0922629,1.0364555,-0.60746247
Pu,0.6634669,0.68476033,-0.65539104,0.68590266,-0.39734215,-0.5041068,-0.31827825,-1.113442,-0.18971016,-0.063126296,1.1252617,-0.27100828,-0.4816247,0.55960244,0.1938594,1.804012,0.61642134,0.6477391,-1.9948965,-0.51736337,0.1895455,-1.2073567,0.46927428,0.016520588,1.8410183,0.35491002,-0.22933938,-0.10656256,0.17329031,-0.50541115,1.5509773,-1.2203892,0.067007884,0.25860184,0.7440293,-2.6710923,0.6883744,-0.32071766,1.0731162,-0.5219696,0.34699973,0.23793176,-0.94567573,0.7885847,-1.0254041,0.2986879,-0.8989119,1.015771,1.2878714,-0.5905415,1.1606865,0.09717651,0.99825704,-0.974474,-1.038944,-0.39375442,0.36492038,-0.7965216,0.47527483,-0.68254095,0.3349721,-0.7585775,-0.35291559,-1.7122643
