Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
W,-0.011677978,1.2891594,-0.22799458,1.407665,-2.7268684,0.16959593,0.03393999,-0.24200864,0.15164593,0.17201695,0.5419993,-0.7063618,1.0869415,-1.3077208,0.4943708,0.52173394,-0.3260092,0.9205484,-0.2397352,-2.0571303,-0.6570373,-0.21039514,1.1514986,-1.8048481,0.93177706,-0.007556734,0.80145305,1.0634259,0.007084576,-0.4690138,-0.47845474,-0.8546447,-0.27586237,0.4794892,-0.606535,-2.1272771,1.6897489,1.2106501,-0.17933796,0.31362075,-1.6938632,-0.4779916,-0.4627268,1.6634139,-0.817213,1.401788,-0.46945062,-0.7035508,0.5284546,-0.38519,0.69724566,-1.1668901,-1.547463,0.9303615,0.84116477,1.9105054,0.55261403,1.0517632,1.4175131,2.732763,0.29547146,-1.5470265,0.68805027,-1.9202203
Re,2.4147258,0.6816943,0.28885677,-0.01590211,-0.4072929,2.2095947,-1.1085287,1.2183648,-1.1259774,-0.113385096,-0.38951775,-1.1851288,0.14031069,0.22106719,-0.5208183,0.20250443,1.0200859,1.0110363,-0.6528716,-0.95570403,2.0714607,0.58530754,-1.2894418,-0.9875398,-0.19944246,0.42244884,0.4247058,1.4755621,2.2902915,0.3681119,0.11194462,1.2847697,-0.1919972,-0.6542328,1.2802501,-0.25510982,-0.1809833,1.2493277,-0.36866918,-0.9537009,-0.037932422,-1.0460125,-1.1695359,-0.8229058,-0.3523996,-1.2346203,0.13631862,1.0875362,-0.42924052,-0.67610854,2.3106248,-0.93176925,1.0453274,-0.29207566,-0.05601779,-0.102581196,-1.6926246,-0.9549606,-0.8734255,1.2733632,0.8979547,-0.78421295,0.6500977,1.493798
Os,1.4870069,-2.1235218,0.50222015,-1.4819999,0.17050976,-1.3728596,-0.8534624,-1.4087325,0.7984887,-0.9925762,-1.2610103,0.7971805,0.8838402,1.2625333,0.6983676,-0.6891357,0.650854,0.7543966,-0.23991227,-0.6468055,1.0584623,-0.27529776,-0.26173863,0.69051707,-0.20506111,-2.4209929,0.7740555,0.51444954,1.172612,2.0396793,-0.03822018,-1.342144,0.6966881,0.67505324,-0.39916432,0.6586369,-1.2214364,1.3520631,-1.1402392,-1.1494635,0.7789325,-0.9604431,-0.6033577,-0.014955842,-1.4736823,-1.9737453,0.48280367,0.902247,0.78818417,-0.93217766,0.42386705,0.36236963,1.4108417,0.6879929,-0.8583239,-1.3730912,1.3906544,-1.9418049,0.30834115,0.5326376,0.9253626,-0.67574793,-1.2246686,1.9331522
Ir,-0.44200078,-0.5747324,0.9680923,0.62756366,1.0298467,0.22820096,-0.10300556,0.28247586,-1.9458407,0.9798179,0.21570653,-0.5939437,-0.1785984,-0.40443772,1.2530298,-1.6901115,1.0845977,-1.569285,0.27712366,-1.0193263,1.4542832,-1.1169164,1.113006,0.20854026,-0.29700312,1.0595026,-1.1291126,-0.3787415,-0.8921605,0.62056047,0.56900597,0.27714044,-0.97923243,0.29836002,0.22661851,-1.6718489,-0.6344916,-1.690253,0.2379667,0.8621651,-0.17821342,0.38863358,-0.8348084,0.764105,-0.64129215,1.6905484,-0.98364174,-0.94045985,2.2149403,0.89147055,1.1041915,2.2986934,-1.0966831,-0.010780222,-0.055017967,0.56522614,0.73138595,1.1048743,0.34925884,-0.46407092,0.67931753,0.23048322,-0.79592484,-1.2232163
Pt,1.5074302,-0.50444514,2.0817883,-1.3150986,0.14839439,-1.5060259,-0.21036011,-0.9256421,-0.094851926,-2.0359242,0.5224808,0.25782362,0.61689013,0.38964987,-0.6035454,-0.28228644,-0.10046024,-0.685289,1.444492,-1.192647,-0.92906106,0.44025564,0.68634593,-1.736072,0.65651757,-0.31561026,-0.034283403,0.16277722,-0.23561506,1.4990672,-0.60482085,-0.20808236,-1.2184213,0.29910317,1.0444137,-1.0442996,-1.4237312,-1.4211105,-0.98377305,0.51009744,-1.6633922,-0.48485994,0.22704668,0.16023132,1.3662283,-1.1226068,-1.0755199,0.48151538,-0.3176173,0.09871894,-1.1392702,1.0739317,0.5226519,0.09983606,0.6630111,-1.0741624,0.25442588,-0.18786165,-0.41800797,-1.0586158,0.4676198,-1.2725091,2.1544514,-0.779791
Au,0.2566249,0.06919943,0.10162428,0.24940777,0.2813832,-0.53598654,-0.31472424,0.39795318,-0.80882055,0.1378261,1.447659,0.6372189,1.4269305,1.0172741,-0.23244666,0.17847817,-2.4487708,-0.81184953,0.0026728131,0.4041975,1.7811631,0.076308995,-0.3885915,-0.33788028,0.9092117,2.137902,-0.5554372,-0.86516297,-0.5587251,-1.9868727,-1.6826591,1.740153,1.0148383,1.5621893,-0.19123018,-0.20749766,0.046714302,0.7328312,-1.4961811,-0.5824208,-1.0454495,-0.41992006,0.5611054,-0.6309307,-1.5315275,-0.05896771,-0.053748023,3.155776,0.79651886,0.46597755,-0.8785796,-2.576585,0.55592895,-0.7863033,0.8894639,0.17946616,1.6599762,-0.9452855,0.22334492,0.896958,-0.43780482,-1.2086037,0.86459744,0.7386048
Hg,-1.3385786,-0.39356676,0.56661355,-0.01592717,0.32535538,0.89215,0.9441422,0.4572713,1.5195744,-0.39016542,1.4736593,1.4632186,0.049824722,1.1798575,-1.9536996,0.13236152,0.35294175,-1.410632,-0.6306708,-1.3298795,1.1198844,-0.59252477,-1.233235,-0.86611676,-0.060624383,1.2447983,-1.0707619,1.2444378,0.7034266,-0.5911073,-1.8344446,0.34681833,-1.9987273,-0.37912938,1.5481188,0.96543944,0.096625686,-1.0022979,1.0217626,0.23708819,-0.17744714,-1.0065233,0.3675048,0.5382682,-0.44992518,1.2527467,0.3899729,-0.7364228,-0.032884065,-0.69655126,0.10426443,-0.96883017,-0.47231546,2.03956,0.04015698,0.74766415,0.4850466,-2.3485913,-0.16289955,-0.8130838,0.24422653,1.717071,0.06580546,-2.0967345
Tl,0.6217395,0.59951913,-1.0836782,0.2858354,-0.34758338,-0.11053224,0.4131595,-0.37844944,-0.9921357,1.103242,0.11429789,-1.8536843,0.7110232,0.52546513,-0.5247574,-0.6361267,-0.0026204113,0.0072476803,0.21468012,0.30312514,0.8105611,0.22581704,2.5660493,-0.36630815,-0.1714964,-1.0946144,0.12295048,0.8023485,-1.3174667,-0.24359933,-1.8615127,-0.58443207,-2.079483,2.029214,0.44654495,0.47450706,0.5616114,0.9522016,0.5986954,0.23195624,-0.22311431,-0.7020101,0.21552637,-0.9008182,-0.77831906,0.91698027,2.133346,-0.6866351,3.0132518,1.0393677,-0.47888544,-0.3049517,0.54920137,-0.96188766,-0.048476383,1.2762587,-0.23315471,0.21249437,0.49574336,-0.37636784,1.1388773,0.5554098,0.10998542,0.24092773
Pb,0.27273574,0.42098936,0.8472535,-0.011428593,-0.43161857,-0.7332012,-1.5382168,0.6148067,0.5326849,-0.35966673,2.3357306,-0.09233204,2.0394068,-0.108840816,0.34553313,-0.1885598,-0.8722975,0.8474567,-0.45119783,-0.794126,0.62102836,-0.8708031,0.36380735,-0.42592913,0.37794635,2.0122588,-0.10277765,0.3584,0.26823068,0.3714932,0.42840964,1.1724591,0.5011249,0.871583,1.1650774,-0.046879426,-0.6217526,1.2405928,-0.324221,1.0278553,-0.22084565,-0.31201842,-1.2598,0.95148164,-1.1184757,-0.46157274,1.0314378,-1.1921008,-0.663916,1.7583308,1.3284844,0.11685214,-0.54107517,-0.7445342,0.41531977,-0.47633025,0.74402875,-1.7833154,2.0529404,0.1759282,-0.28158975,-2.3373919,0.8152229,-1.7531062
Bi,-0.19350179,0.17959633,1.0791862,0.8915503,0.81636506,-0.098410964,-0.22552653,1.2154866,0.36352396,0.5933182,0.3417858,0.45648,-1.3819901,0.12879674,0.78137267,0.9740887,-1.6124147,0.6085055,-0.2987607,-1.6859009,1.9659588,-1.3536922,-0.2788512,-0.6429161,-0.8393789,-0.027475605,0.6252139,-1.5337883,-0.43602115,-0.80987453,-2.0384176,0.07551135,1.552565,0.07262598,-0.90261054,-0.28677252,1.6156851,-1.1267031,-0.16054422,0.23527072,0.31353968,-0.11417354,0.40363973,-0.19507971,-0.67389286,-0.4577896,-0.3433915,-1.0003047,-0.5276972,1.1893251,0.6380958,-0.908546,0.23759082,-0.41546255,0.40968254,0.6158754,-1.8055396,-1.5647987,1.1026833,-0.011878184,0.9405736,0.48402742,-0.4590984,-0.8583024
Th,0.09750596,-1.5595407,-1.3376464,0.8479367,-0.10779622,1.6124743,1.4101331,-0.43671095,-0.7618547,0.47403875,-0.8774113,0.8826085,-1.7749741,1.220743,-0.49529016,-0.057012707,2.558991,-0.37987646,0.7621278,0.30577397,0.53167415,0.362691,-1.7229079,0.9626658,-0.035110466,-0.6038622,0.81500274,-1.3019032,1.006212,-0.09459411,0.23448372,-0.41048053,2.0355122,0.32719666,-0.3402872,1.1894937,0.14490904,0.31763107,-0.6526302,-0.2598273,-1.1472872,0.21683706,1.4021807,-0.3450068,-1.5046895,-1.7707049,-1.1009835,0.69897074,-1.0788813,-0.0046614544,-0.6299865,0.34090677,-0.23596124,-0.2904055,-0.65753,0.5352147,0.40035892,-0.94908744,-0.20507134,1.7769116,0.1822997,0.9908962,-1.422465,1.7790531
U,1.3388635,1.3975732,0.7588492,0.6299637,0.55106723,0.15800086,-1.1569715,0.97682166,-1.4255173,-0.021958005,1.3005348,-0.4784146,0.34412542,0.9304592,0.2210158,1.6204897,0.3321002,-0.20635402,-1.2539868,-1.0227609,0.42727575,-0.38273573,0.48986977,0.6921008,0.040562198,-0.8297198,0.10759644,1.3520578,-0.97833514,1.0687008,-0.96827984,0.33652434,0.09439928,0.68184376,-0.35574433,-1.2196146,-0.89533114,-0.8147781,0.89689755,-0.5522253,2.8356433,0.21313669,0.14719284,0.5853901,1.5331764,-1.2982618,0.674179,0.42782795,0.4694604,-0.67110246,-0.7754529,0.090960905,0.7723694,-0.56998545,-2.209114,1.3001631,0.5186625,1.0541446,-1.3463719,-0.2008811,1.260141,-0.7871173,-0.057228625,0.57603365
Np,-0.5236748,-0.17121062,-1.1019565,0.328267,-0.6864467,-1.0869937,-1.7583879,-0.6718653,-0.35786703,-1.4036229,0.111741744,-0.3682777,0.13491185,0.030494222,-0.11366002,-1.0275367,1.2780334,-0.33929121,1.2423849,-1.4066054,-0.40914723,0.7249285,0.9935126,0.24411388,1.4233453,-1.700568,-2.7610385,0.32780185,1.189075,-1.1367227,-0.25519103,0.061275046,0.023411568,2.5924125,0.84131175,0.04930532,-0.26323864,-0.25181845,-0.093346044,0.07654416,0.3413895,-0.33264837,-1.33501,-1.4376376,1.2725517,0.33861417,0.4864082,0.629878,-1.0603168,0.40308687,0.29070228,-0.36691847,-0.07319083,-0.014156945,-0.5494458,0.042042542,1.4497237,-0.01985383,-1.209913,0.20232648,-1.1440723,0.67445445,0.26845786,-0.14472866
Pu,0.5302097,-0.1972757,-1.3433291,1.1309568,-0.091924086,1.1793708,-1.6898218,1.2400964,-0.31255627,-0.429275,-0.22998685,3.047428,-0.38470906,-0.49277496,-0.94473493,0.7826408,0.81457156,-0.9961856,0.4904624,0.9238773,1.3949474,0.2020106,1.4321706,0.28845406,-1.2998046,-1.324638,-1.2420716,0.115787655,1.0314823,1.7773677,-2.5392606,0.70341325,1.4837931,-0.07075465,-0.8315329,0.7088069,-1.6854303,0.8923688,0.59614265,-0.9972181,0.58013725,-0.54719996,-2.361319,0.70745015,-0.7743295,-0.2932514,1.3256963,-0.3401851,0.09781339,1.3054733,-0.8088104,1.4934167,-2.1478033,-1.1766018,0.32295665,-1.2893244,0.94743013,1.6264437,1.2261018,-0.17710465,-2.0901911,0.016795713,0.41583803,-0.023973532
