Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.6143203,-0.0829405,0.43013188,-0.3383775,1.7677783,-0.6142632,-0.4794127,-0.90571165,-0.068699226,0.5996443,-1.5724238,0.1544184,0.056053385,0.9471794,-0.4290932,-0.3628649,-0.8645548,-2.18645,-0.8044635,0.23948963,-1.1697617,-0.7465634,-0.06151289,2.4818072,-0.28263825,0.7613295,-0.6917459,0.6604613,-0.52180827,0.68682694,-0.5683659,-0.4400311,0.6456522,-0.8982904,0.92652714,-0.3919961,3.0161185,0.07228678,0.071890555,-0.8298593,0.7881749,1.1956592,-0.17547782,-0.21207641,-0.67405266,0.7219461,0.3379752,1.4959245,-0.7775549,-1.4884255,-0.2541569,0.8142143,0.26455948,0.5776927,1.4007998,-0.7660337,1.3033307,-0.6538762,-0.16185252,-1.0331748,1.5244591,-0.28296912,0.98204917,0.15586251
Yb,0.729524,-1.7962936,0.4466086,-1.099092,0.8729899,-1.3285569,0.14483593,1.1432537,1.7131368,-0.3117056,-0.6290473,0.43547028,-0.5109347,-1.216962,-1.3321619,-1.3026671,1.6036906,2.3063385,-2.2097523,-1.0563749,-0.04472028,-1.6933954,-0.1866066,2.663575,1.4685079,0.27826124,1.8751243,0.9973524,-1.3360164,0.99719185,2.1492505,-0.51851887,-0.6143666,-1.5921258,0.46256134,0.20694481,1.8205693,0.11510405,-0.53377616,0.15044233,-1.4051459,0.7314037,-0.77134657,1.756339,-0.23853955,-0.65699834,1.3769938,0.72292864,1.2976873,-0.8791452,0.74588746,-0.75476336,-1.383108,-0.8604015,-0.07556206,0.2135283,0.66069424,-0.509686,-0.46511063,-1.1276597,-1.4834046,1.0138972,-1.3151139,-1.1172358
Lu,-1.0683382,-1.0638096,-1.1030915,-1.4874749,-2.392754,-1.6414603,-1.0953087,-0.5705976,-0.62866807,-0.9639854,0.14813204,0.78902406,-0.2881795,-0.25615096,0.7302952,-0.25423717,-1.4260072,0.2440159,0.10490234,-0.5200062,1.6544126,1.3569736,-0.4197467,0.3196435,-0.015691906,0.22136395,-0.21899381,2.116308,2.1135454,1.7637427,-0.12143114,-1.2207289,-0.99302614,0.10747624,-0.8611107,1.5890625,0.1243421,-0.71629256,-1.1128786,0.2909485,0.18267654,-2.3159978,-0.6137271,-0.25607163,0.23630844,-0.9065336,0.66797626,-0.50742984,0.446923,1.4370964,-0.7589224,0.61576486,-0.49920532,-0.27806023,-0.64145285,-0.251452,0.51817477,-1.1524708,0.8528406,-0.0026222763,0.48674077,-0.98680764,-9.7193726e-05,0.23803695
Hf,-0.8477348,0.89704734,0.20027862,0.8872647,1.0231805,0.49819037,0.95961916,2.1481726,-0.4086466,0.5393435,-1.5495259,1.1265376,1.2181876,0.22120824,-0.89770114,1.2119216,-1.5786617,-0.32452384,-0.3273126,-0.4663342,-0.25129738,1.9463041,0.050744005,-2.3817558,0.6104021,-0.8918008,1.4309478,-0.12817869,-1.0480942,-0.7412666,-0.30715922,-0.94083625,0.5857429,0.38911927,-1.324484,0.26075092,-0.6528587,1.1894082,-0.82611716,0.606259,-0.8457469,0.4488657,-0.40565878,0.70166105,-0.72456384,-0.2584197,-0.64567846,0.38909772,-1.3340378,2.1997075,-0.29756021,-0.361669,-1.0513245,0.22437091,-0.34748173,0.9110822,-0.17957237,1.4749337,-0.24692935,-2.0067348,0.9499434,-0.99852425,-0.3028771,0.266046
Ta,-1.3468841,-0.1513588,-0.902332,0.06877273,-0.015939837,-1.305652,0.28090918,-0.42731842,1.504096,0.284932,0.050651304,-0.31064764,-1.0305672,-0.46053126,-0.6491627,-0.010993153,1.0752116,-1.8979012,0.4231254,-1.5744145,0.4822918,-1.2785218,0.5427213,-1.9573972,-0.8457807,-0.09895345,-0.5625832,-2.2818897,-0.4243912,0.05022889,-0.42419314,0.7091112,0.5317315,-0.34600475,-1.3724694,0.71009177,-1.0297408,-1.6972276,0.45451728,-0.21841152,1.6560628,-0.78042334,2.0001066,1.0447985,-0.07043867,0.061960094,0.58483654,0.40698484,-1.2061311,-0.014771398,-0.16799305,0.5331459,0.32724392,0.37876222,0.25843093,-1.2355795,0.9699175,0.32577467,-0.8863305,0.34898984,0.69723666,1.5067145,-0.9054574,-0.14674956
W,1.0086496,0.5966095,-0.77461165,0.9147017,-0.80870956,-0.39007807,-0.18819484,-0.27389172,-1.8524303,0.06837064,-1.5344496,0.56834155,0.1544536,1.911682,-1.0799048,-0.77568555,-0.28986052,1.0201871,-0.067183666,0.71836877,-0.7632566,0.6329711,2.1077936,-1.6038823,-0.04189211,0.8209063,1.0635016,2.1888325,0.48196286,0.873559,-0.5585,1.733362,-0.10794825,1.0618768,-0.67471987,-1.2333,-0.56263894,-0.78413194,-0.4569732,0.113955095,-0.032446843,0.32676476,-1.2820278,0.02325644,1.3974712,-0.9827603,0.81065184,-0.67824787,0.11703415,-0.5896975,-0.058964286,0.13217074,-2.2366314,0.40410167,0.09349457,-0.085046515,0.6482009,-0.56222945,1.6939772,0.31205302,0.86713266,1.1729764,0.2571667,-0.22566602
Re,-0.37985882,0.14705579,-0.06977536,-0.72459596,0.285654,1.1553773,-0.19387665,-1.3239322,-2.0607426,-0.7403388,-1.3775653,-1.2446711,-1.2177584,-0.6355256,-0.100796334,0.2044621,-1.1073693,0.0072372393,0.51449233,1.3903201,-0.14318661,-0.11268588,-1.0286695,1.4622104,-0.14778607,-1.1725925,1.31597,-1.3518206,-2.5849407,-0.38614893,-1.4366586,-1.2645936,0.9521584,0.04351714,0.9306625,-0.20601727,-1.0505818,-0.27773398,0.18064749,-0.8175132,-1.3674725,1.8566172,0.6553407,0.22807372,-0.50978744,0.4688436,2.2854443,0.17703627,0.18702602,0.014642726,-0.5235702,1.5329195,0.6630859,1.0697985,0.7126168,-1.4355599,0.024801137,1.3289783,-3.2963176,0.5467265,-0.9071513,1.155827,-0.026100434,-0.44887865
Os,0.052421805,-0.24479991,1.1211448,-1.8963488,-0.54907066,-0.80285007,0.41836172,0.7191449,1.8402727,0.7033134,0.21423055,0.015025796,-0.91776663,-1.333029,-1.6067845,0.44216454,1.2132281,0.72024924,1.0908077,0.36303866,0.37076497,-0.70414656,0.110701054,0.52805024,0.58288896,-1.5676014,1.8251635,-1.1016012,1.530898,-0.8683553,0.14875789,1.0809443,-0.54295605,0.46039602,-0.075769484,0.44809976,-0.9491326,0.9414004,-0.07868922,-0.93493253,0.8356882,-0.8774956,-0.23089857,0.737262,2.038147,-2.4302373,-0.12308418,0.48485142,0.55222124,0.003900921,0.08360725,-2.0393474,-0.48351124,-2.5024157,-0.23889759,-0.7760211,-0.62087744,-1.3331703,0.11758912,0.8402818,0.20545793,0.3980138,-1.6882967,-0.20141718
Ir,-1.2596477,-0.3054793,0.94596606,-0.045696802,-1.2777079,-0.743617,0.042886004,-0.06088884,0.57691926,1.1789095,0.01163653,-1.5088451,-0.7447559,0.96344644,0.5803795,0.40632924,0.925514,0.1732843,-0.4721996,0.7997319,-1.5039328,-0.52288675,-1.3022531,0.49331397,-0.5331268,-1.1631719,0.23320356,0.5142213,-0.04903518,-0.8143834,-1.096566,0.029741284,0.26194513,-0.7258372,0.22549105,-0.034027092,-0.20206136,0.31960714,0.03631833,-0.84755194,0.044813696,-1.1741487,-0.29915774,-0.3414323,-0.1744137,-0.67753625,-0.63178116,0.5303754,-2.6188736,-1.2379122,-2.4264584,1.2264774,-0.9834158,1.4807776,0.64981055,1.508906,0.06603741,0.59997755,-1.1197189,-0.63566405,0.54366964,-0.18355656,3.053813,1.4351301
Pt,0.33685437,0.7059938,-1.6753404,-1.3871175,-1.2950238,0.56431496,0.36309978,-2.4299662,-0.7678073,1.7738061,0.5551976,1.7026759,-0.23749752,1.775631,1.3821938,0.15989412,-0.6274704,-0.3464958,-0.4091449,-2.0812912,-0.27580118,1.3675189,-0.3955294,-0.09849142,0.9735221,0.6429854,0.6024661,0.6082479,1.6357969,1.723968,-0.036417224,-1.5383189,1.701334,0.6649267,1.2315925,-1.1595014,-1.4679893,0.6037967,0.50095665,0.13958839,1.0081689,-0.45102462,0.93665224,-0.1830103,0.8993159,-0.31416988,-0.6038483,-0.57711565,1.8775681,-1.2098632,0.6637839,-2.1246,2.1658642,0.28794545,-0.95819134,-1.2478235,-0.9928732,1.4057938,-0.9125028,-0.21923086,1.1568923,0.55386347,-0.4457841,0.23567179
Au,-0.34860578,0.7675113,-0.05495788,0.51553494,0.27666074,-1.8344433,0.6288552,0.39011696,0.023208305,0.1926358,1.3556063,-0.31889644,-0.20325778,-1.2981143,-1.1280339,-0.7127686,0.7155696,2.4586134,-1.265466,-0.8868507,-1.1862092,0.13890864,1.3033961,0.41339278,-0.22051519,-1.63111,0.5327305,1.433583,2.895893,-0.982933,1.3289542,-1.228186,0.39176327,-0.034070462,0.80583704,0.23098557,0.79132843,-0.22033818,-0.42341003,-1.1996639,-0.5663402,-0.10959189,0.0111634275,0.2501839,-1.4620935,-1.183936,-1.2122389,0.5277874,0.9364485,0.726726,0.46904695,-2.7134233,0.5725819,1.229839,1.2636505,-3.109275,0.106663115,-0.48327658,0.05060679,-1.8781921,-0.22201784,0.11282628,-1.1239172,-1.4102956
Hg,0.062092263,-1.2586243,-0.110232964,0.03235766,-0.83860856,0.56129867,-0.18369448,0.3402266,-1.2413291,0.87267727,0.043782953,0.09242775,-0.55399877,1.0067902,0.6710838,-0.2730028,0.94837314,0.1348598,-0.6815088,-1.7930382,0.799398,-0.3405816,0.14914297,0.66560125,0.072376445,-1.3335791,0.30479804,1.0900589,1.4675137,-0.49963242,0.26455724,-0.6768161,-0.7038033,2.4138143,0.3046456,-1.5830029,-0.05011303,1.7823561,3.0372922,1.5391454,-0.7004431,0.9935351,-0.26672494,-0.06868193,-1.8917329,0.6389072,-0.18519735,-0.005003789,-0.06589184,0.8818534,0.7420939,-1.244324,-1.1400743,0.33630276,0.7433717,0.8705804,-1.4342744,-0.5332591,-1.7164061,0.5296907,-0.5439819,0.73608,0.7236692,0.94325
Tl,0.5448675,-0.31008276,2.8357418,0.5852669,0.2163189,-0.49648485,-1.1870911,0.28083062,-1.6103278,-1.5059887,-0.5475178,-0.12541623,2.0555353,-0.37928918,1.2217268,-0.51856095,-0.18222624,-0.37111467,-0.067540154,0.4091871,-0.46578133,-2.3521013,-0.6091569,-1.1651434,-0.28163287,-0.14026386,1.3537153,0.38339612,-0.26225108,0.0062432047,1.3653537,0.0808328,-0.7032784,0.8092281,0.29570803,0.19902,0.50382125,0.0954235,-0.6456388,-0.47275287,-1.606693,2.4399347,-0.67580163,-1.4060942,-0.68651134,-0.061386082,0.2928177,-0.14029132,-0.33887735,0.3339366,-2.11089,0.29629034,-0.8886663,1.0645001,-1.1050296,-0.5868354,-0.89997333,-0.17423727,-0.4755127,0.68646854,0.45236203,-0.70423263,-0.62815326,-0.09979219
Pb,2.3649068,0.095048904,0.9728367,-0.28588977,-0.055331886,0.3238262,-0.29315102,-0.33593506,0.19724497,-0.27200806,-1.8513997,1.026921,-1.4426286,1.6359569,1.3864936,-0.036619134,-0.2944524,-0.26918828,-0.63755864,0.93686026,0.100664146,-0.8155904,-1.943389,-0.30527464,-0.26348487,-1.2421557,1.2804095,0.019469293,0.114085026,-0.54407686,-0.5516287,-1.078116,0.59513515,0.37441203,0.38587484,1.1832807,0.34879223,1.0606462,0.01705404,-0.28078625,0.94171125,1.2332401,0.3431915,-0.6761279,-2.6782274,-0.60509056,1.0000193,-0.10084819,-0.05697721,1.1352458,0.57965076,-0.18212174,-0.09110195,0.89902544,1.0727584,1.2894521,-0.41470534,-2.0910413,1.0734435,-0.7551533,0.17788894,0.4335663,1.6086642,-0.66239345
Bi,1.4897717,-0.50720626,0.81950575,1.1825639,-0.2693135,-1.3098899,-0.128029,0.720884,0.3706009,-0.043042768,-0.72760147,1.4462637,0.6664227,0.40932208,-0.11214991,-0.74435693,-0.28955743,0.62949634,-0.14346482,0.8224439,0.68135124,-0.90781116,0.31613973,1.1648872,-0.6157087,1.3598058,-0.75907004,-1.4051235,-1.1261157,-0.81211686,-1.0245507,-1.0315876,0.35370246,-1.0384688,-0.2909795,0.97065634,-0.23246312,-1.1921942,-2.022514,-1.277311,-0.50921524,-0.37809724,2.206917,-0.8042368,0.5713602,1.1551274,-0.10971506,-0.895921,0.53903735,-1.0609504,-1.2200692,0.8394575,1.2842141,0.08953627,-0.11043632,-1.3022522,-0.33735886,-2.0774577,-0.6393772,0.76023984,-0.68804294,-1.132916,0.40578115,0.43842846
Ac,0.01250225,0.016093694,1.1354442,1.5522313,-1.1426922,-0.7438793,-0.022453807,-1.6805488,-0.6340928,1.1956582,1.6939584,-2.0413394,-0.41820568,0.25406343,0.08701447,-0.5324859,-0.2969343,0.5816082,-1.3899834,-0.23258072,-0.050907105,-0.42002073,-1.2033353,0.34761646,0.07655243,-0.8072783,-0.93075055,-0.24907658,-0.40255708,0.7886049,-1.1888133,0.1141876,0.8307315,-0.9151217,-1.0887537,0.027778305,1.1620259,-1.1091889,-0.602918,-0.9717126,0.7656193,-0.1890946,0.26303634,0.6379285,-0.5934471,0.7369824,-0.68782485,-1.203887,-0.5757107,-0.16979484,0.110338576,0.70349425,-0.29821938,0.7637168,0.36592484,-0.20337507,1.1241379,0.09102941,0.65951866,-1.2503525,-2.036215,-1.9474953,0.32266718,1.3952084
Th,-0.56878674,-0.75746596,1.2235866,-0.27325994,0.38040584,1.7154559,-0.69508886,1.1667515,0.08405326,-2.3211596,-0.54761267,-0.7704611,0.5742338,0.9168926,0.0947807,-0.96945834,0.5074993,-1.4182404,-0.43360862,-2.1617408,-0.11687505,0.41088125,1.0938332,-1.3156441,-0.9345424,0.7068239,-0.1823185,-1.072235,0.18811987,-0.03780067,-1.4969847,0.58462006,2.0634315,0.38977498,0.38475168,0.106551364,-1.0255319,-1.6340256,-0.9628357,0.81855285,0.22384548,0.09643356,-0.041518066,-1.9774629,0.73182046,1.2913673,-0.78817046,-0.4700487,0.6953938,1.5157784,-0.0360902,0.055209503,1.0643448,0.29791453,-0.78391063,-0.53943354,-0.14563711,0.5611483,0.91839653,1.762023,-0.63240594,1.189966,-0.34538844,-0.33880627
Pa,-2.6211298,-0.35462454,1.5167596,-0.34923652,-1.1681815,-0.6068755,-0.2612303,0.7675717,0.2895754,-0.07814811,-0.18610542,-1.106174,0.5481214,0.5315701,0.34376237,0.9224667,0.432501,-0.009270603,1.7398709,-0.6703818,-0.06509958,1.3308561,-0.3242781,-0.275941,0.15302683,1.2040398,-0.99097145,0.91380364,-1.8723404,2.3892057,0.0602662,-0.84369713,-1.7200947,0.18561758,-0.32248205,-0.53006417,0.68621194,0.41855004,-0.925013,1.3854059,-1.1570365,0.39183918,0.03790603,1.4205514,-0.3116883,-1.1599939,0.632353,-0.0013069254,1.8774164,0.75943434,0.25359595,1.6679143,0.74085337,-0.7841525,2.6824572,-0.9654485,-0.104414254,-0.4917303,0.75935864,-1.2271118,-1.3420496,0.28886703,-0.33247826,1.0298444
U,0.38778943,0.679211,-0.5253488,-0.0489648,1.0326415,-0.48340008,0.14455312,0.5536811,0.7198946,0.8201383,-2.1822646,-0.72995037,-1.0039598,-0.29951194,0.06506121,0.14734152,-0.87052155,-0.11026311,1.2098392,-2.241932,-0.42709538,-0.07067001,-0.7757769,0.9481422,-0.22660543,0.50750774,0.6352801,1.7250258,0.02772149,2.2621622,-0.5649242,0.35714462,-0.84150803,0.57818276,-0.77698654,0.7011351,0.1833424,1.1703566,0.3509368,1.0326949,2.1218178,-0.7964633,-0.30954525,1.2155976,0.82188237,0.18078098,-1.775635,-0.0015648886,-1.2097749,-1.1305525,-0.80635643,-1.0283782,0.6107799,0.17807552,-0.28455475,0.024481928,-0.12786135,0.68525416,-0.4815786,0.7702851,-1.1513065,0.26925147,0.7285764,-0.47011983
Np,-0.5180873,0.5322895,0.76142246,1.0993949,0.5977513,-0.044533182,1.3903775,-0.1534331,-1.2786283,-1.7134736,0.2640137,1.1277995,-1.2852724,2.856936,-0.6116238,-0.010222103,0.957791,-0.70237744,-0.61838925,-0.053562216,0.9356943,0.4158209,1.1021216,1.5235219,-0.018277152,0.21181668,-0.42470685,-1.0193464,-1.1133316,-0.011628017,-0.48039785,-2.8756423,0.58371574,-0.36698303,0.41863745,-0.026524939,0.7006991,1.7024729,-1.9402658,-0.23264493,0.388102,0.61796004,0.5524947,0.7009832,-0.15812428,-0.7941776,-1.1648722,-1.6769121,-2.199515,0.9391371,-0.8995619,0.56160825,1.9382102,1.9384172,-0.9639533,-0.5056374,-0.468848,0.23670113,0.6239689,-0.05248089,-0.93431336,-2.0820534,2.510804,1.4946609
Pu,2.7010949,0.2748351,-0.86821157,0.7449391,-0.62143624,0.8311039,-0.75307393,-0.079344645,0.4833727,0.1699336,-1.6173764,-1.2164121,-0.37134585,2.1414468,0.1956485,0.47663787,-0.47495708,0.63152045,2.2882667,2.6337814,1.1492044,1.987098,0.06904985,-0.22850263,-0.9377646,-0.35794893,1.0312036,0.12863852,0.8063662,-0.21802373,1.4570172,-1.5833964,0.72132427,-1.2733744,0.49915484,-0.99188554,-0.07042074,1.2394962,0.7806992,0.5180786,-0.62049496,-0.61557204,0.2970083,0.29803586,1.7375451,0.9977558,0.6729015,-0.3360923,0.070093945,0.9658409,-0.8878259,0.8201081,-0.12726268,1.2083719,-1.3492347,0.41116813,-0.054167103,-2.6163788,-0.34500366,-0.22447126,0.16790375,-0.84806615,0.8807699,-0.8698714
