Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.4054166,-0.18969326,-0.6677305,0.9681846,0.084160425,0.14834687,0.448281,0.931481,-1.1838882,0.31127688,-0.16526864,0.5447531,0.08816683,0.1869061,0.11131272,-1.9423871,0.608053,0.25580886,-0.29649347,-1.3045542,-0.22066793,-0.51713395,1.6032081,0.9169368,0.6643846,-0.99578774,0.1389416,0.0039166976,-1.0758536,0.42224208,-0.8714083,-1.9859113,0.5218606,0.60777336,-0.06141927,1.2567914,-0.03627337,-0.025623482,-0.31632084,-0.15503949,0.31562856,-0.29894647,-0.11780842,-0.51391333,0.5434598,0.31722367,0.61676425,-0.05499415,-0.44543362,0.3843486,-0.6533871,-0.4804006,0.55666286,1.2195324,-0.870169,-0.477889,0.36063275,1.0924342,0.16654338,1.19877,2.4139788,0.0430217,1.703773,-0.29622135
Yb,0.9569412,0.11226408,-2.0576215,-1.1317545,-0.16392833,-1.0167236,1.0297495,-0.14377004,0.3473104,-0.27421963,0.13330603,-1.7144657,0.52233917,-0.6161872,-1.6463429,0.14738868,-0.38788337,-0.12505074,-0.3115371,-1.6847057,0.24036229,-0.4177373,-1.4943578,-0.85431063,0.9545552,0.16812475,0.92954636,-0.6921956,-0.012633638,-1.0287085,1.4149512,0.49001196,0.7573132,0.4437441,0.58290106,0.046410304,-0.48445237,0.26241213,-0.74842256,-1.0787431,0.7751565,1.5670481,0.36563617,0.40821573,0.109141484,0.5784564,0.054107033,-1.8574756,0.36035958,0.7550212,0.78324187,-0.65663123,-0.49047393,2.158644,-1.883419,-1.3506565,-0.95289105,1.2307094,1.2788442,-2.761076,-1.0287428,-0.70552516,0.7080138,0.91371274
Lu,-1.2303108,0.71512645,-2.0947483,0.42561275,-0.5032686,0.4450157,0.9552402,0.07822992,1.4468796,-0.863487,-1.6692562,-0.5312188,0.79323,1.0232648,1.3737268,0.30906516,0.31724954,1.0489024,0.9304203,0.21055739,-0.629094,-0.6209655,0.65113974,0.80668926,-0.435089,1.2919593,-1.0901679,0.6323781,-2.470928,1.2546626,-1.3455745,0.45429188,1.0424386,-0.014269258,-0.021220177,-0.7252996,-0.7822326,-0.6802827,1.7664754,-0.4251444,-0.043833654,0.8752182,0.626602,0.103654504,0.5556476,-1.0283536,-0.36712003,-0.94158417,-0.39155903,-0.14132805,-0.9472443,0.24174948,0.047831763,-2.0704496,0.98309314,-0.78793234,0.12824476,0.78682274,0.3664323,-0.098359235,1.4154528,-1.19625,1.233118,0.81385875
Hf,0.82223004,0.42002702,-1.0737648,0.034360442,0.5935575,1.2645266,0.878371,-0.9156273,0.92958355,0.28566274,0.91574615,0.5620097,-0.4777187,1.4010535,-2.4217227,-0.6372437,-0.40107667,-0.5556358,1.6720358,0.39569303,0.5975983,0.565937,0.33460882,1.5743296,0.79669154,2.0701175,0.11203619,-1.1321385,-0.06689171,-0.7292704,1.4595443,-1.8216171,0.8360656,1.3939985,-1.7261482,0.0023017675,0.18892689,-0.575529,-0.63028663,2.0433404,-0.5684907,-0.84631467,0.04865492,0.36523986,1.453816,-1.3868166,0.36812207,-1.5600449,-2.033052,0.78950614,-0.013518056,-0.37945744,-0.8755163,-0.4148979,-0.05129616,0.60448533,-0.9790061,0.8689409,-0.5342958,-1.521929,2.2354987,0.82790595,0.7543505,-0.67360616
Ta,-0.5615381,-1.4266249,0.49741763,-1.264054,-2.780197,0.4579992,0.24211733,1.3661617,1.7755032,0.18355441,1.0608486,0.21403459,-0.4758052,1.2768493,-0.6888262,-0.3644438,0.42653164,-0.12556191,-0.5217379,-1.0165635,0.9247186,-1.0509641,0.5325402,-0.5975709,-0.12339487,1.3699107,-0.21834718,-0.34482047,-1.3727707,-0.3253971,-1.3566093,-0.70084536,1.9302421,-0.4996798,1.3703977,0.36066318,-0.41269293,0.032325357,-1.561125,1.4130541,0.34427857,-1.1179928,0.15477161,2.8929381,-0.8333564,-0.8861376,1.1844071,-0.6869912,0.06697889,0.16582228,0.056918725,0.8900951,-1.2676044,1.3838289,1.1165341,-0.5629077,-3.4016676,2.200258,0.17829464,0.006025755,0.0834811,-1.6811508,0.082689576,1.2558863
W,-0.37061334,1.0028306,1.3344485,-0.25458503,-0.5316239,0.49345523,-1.1133784,0.40850106,1.9526025,0.39272043,0.6267215,0.2788177,2.880704,-0.53243476,0.08392109,-0.38778874,-0.9334521,0.19779222,-2.6606257,-0.17926359,-0.41707587,-1.7627887,-0.52911437,-0.4068176,-0.37808257,1.2931376,-0.5530385,0.342237,-0.6514629,1.4318994,0.8102948,0.838465,-0.85439277,-1.3519933,-0.0027238326,-0.44551805,0.19545966,1.5966647,-0.36106345,-0.23364584,-1.0064037,-0.98212004,0.2989224,-0.42502972,-0.14265177,-0.19631413,-2.001791,0.12361244,-0.6981695,0.9001516,-1.1506836,-0.9539488,-0.89169985,0.40082145,1.2867812,-0.19246349,-0.20946684,0.019620605,-0.17934096,0.46391055,1.7057381,-0.0046442654,0.35343722,-0.8134664
Re,-0.33469585,1.2111698,0.8195976,1.5480429,-1.0340204,-1.3026145,0.2786384,-2.1912146,0.5312708,-1.3184353,0.47197685,-0.3594683,1.784651,0.18974748,-1.4040071,-0.5882293,-0.82763976,-0.8295592,0.6465083,0.29547495,-0.5143552,0.9522647,0.6652265,0.14447,2.0596564,0.12339944,0.20869659,2.2503712,0.42654127,1.7150346,-2.721199,-1.90781,0.94778395,0.04256675,2.8243403,0.5184327,-1.9048421,-1.523528,-0.69411844,0.17735454,-0.2434437,1.0433174,-0.41935703,0.9384777,-1.2333709,-2.0531495,0.56211555,-0.15952426,-0.22693191,-0.41165125,-0.9508581,-0.673922,-0.9823067,-0.75186074,-0.9191572,-1.8413901,0.15312582,0.74455917,0.38560718,-2.0295255,1.2744155,-1.6518672,-1.1900665,-1.6387161
Os,-0.8128881,-1.2321703,1.1666282,0.9478187,-0.25664097,1.5855653,-1.5602344,-1.1567948,-2.0694017,-0.12138036,1.3912526,0.053429835,-0.17554145,-0.95926917,0.4423615,1.817571,0.01619264,0.3101217,-1.2094588,-0.19845581,-0.27344579,-0.6718706,0.46798542,-0.8676756,-1.6923261,0.66372377,0.8902353,-0.44287455,0.21951501,-0.01337964,-1.000931,1.1788281,0.247584,-2.204927,1.2675713,-0.2996251,-0.43742254,0.004125822,-0.67067534,1.3309656,-1.6705283,0.39231512,-0.8877942,0.89435154,-0.39542004,0.6320009,-0.7429713,-0.7122801,-1.2683643,1.2345998,-0.47895777,0.4034834,-0.48641384,-0.30307385,0.10585505,0.5786961,0.6638804,0.37225986,0.6103548,-0.2630904,-0.3444151,0.22502998,-1.9970782,-0.5087402
Ir,-0.19778953,0.5836334,1.1808642,0.18567854,-0.21921739,1.5351186,0.08463134,0.21127251,-2.1064687,-0.07283994,0.07321416,0.33147523,0.61188906,-1.2502898,-0.38315013,-0.8020154,-1.839089,0.9145424,-1.3605988,-0.8836032,1.2651515,0.23807712,-0.66775644,-0.1725212,0.5211949,-0.44742528,1.4218845,-0.90124965,-0.31077823,-0.90145695,1.3769493,1.5672396,-1.1969454,-0.4416688,0.9336423,1.7494452,0.021161787,0.30067062,0.41362834,2.4067187,0.3724609,1.0894386,0.8028311,-0.2988302,-1.4991541,0.51445454,0.14929095,-1.1519834,1.5602567,1.023488,0.36248553,1.5469576,0.38570774,0.5793104,0.264416,0.021646872,0.121594846,-0.22456965,-0.21745613,0.6864463,-0.38927665,1.5968615,-0.032608975,-0.2896467
Pt,0.93988293,1.1196023,-0.26186028,-2.2584202,0.18531401,-1.5866272,-0.02848749,1.1659478,-1.4691775,1.335619,-1.3117195,1.561455,-0.35030535,0.1970553,-0.8498331,-0.21574895,0.35973203,-0.082270324,-1.7944194,-0.70031416,1.3895435,1.0054342,0.5015895,-1.9798499,-0.80951273,0.07419223,-1.945594,-0.18805109,-0.053500045,-1.4811803,0.86889184,-0.6256576,1.3350853,0.26466972,1.3804286,1.2078842,0.9994532,0.5377613,0.5610801,0.08955775,-1.0605514,2.024964,0.61572707,-1.0080069,0.3402159,-1.1117524,0.0017959706,2.1250048,0.7947088,-1.5693026,-0.6475768,-1.2257093,1.3322043,-1.1384757,1.501223,1.5548084,-0.36236984,2.0710692,0.7385993,-2.025083,-0.55962235,2.6317766,1.1238079,1.2671314
Au,-0.74968123,-1.0945171,-0.45537934,-0.3108357,0.7381024,-1.4676107,-0.4797567,3.0261638,0.37896267,-0.8138507,-0.9093394,0.75006676,-0.50863373,0.15646191,-0.19107255,0.48721597,-1.1744994,0.83115214,0.9359399,-0.9628788,-1.9509064,0.55962723,1.6047465,-0.21397436,-0.55890137,1.203581,0.889616,0.61035156,-0.6639846,2.0314457,0.8651305,-1.0612011,0.19359455,-0.13844647,1.5652505,-0.4201794,-0.5490603,-1.531519,-0.6644443,1.0214165,1.445229,0.6371768,-1.1916324,0.48888734,1.9120827,-0.7647747,0.427997,-2.5647163,0.4907905,-1.4722551,-0.37923294,-1.3311301,-0.54215664,1.0618863,0.6670605,-1.7123424,-2.1088886,0.47869933,-1.146996,-0.25208712,-1.1601425,-0.6622428,1.0076293,-0.8090604
Hg,0.6282545,-0.02757465,-0.12537357,1.0311235,-1.8830454,0.60118836,1.3728551,-0.13376504,0.75468236,-0.21095222,-0.10634674,0.2921655,0.08753583,0.14722343,-0.5801127,-1.781395,-0.5213145,-0.7910811,2.0502295,-2.5518954,1.001578,-0.5612364,2.5423713,0.9895002,1.3861028,1.9570073,-0.4750493,-2.141372,-1.1163716,-0.18481956,-0.5361568,1.1131235,-1.361228,1.1412323,-1.1317073,-0.24697107,0.3097303,1.0955713,1.8487426,0.2823972,0.38425058,0.6871868,-0.043771934,2.4216197,-1.3092726,-0.49398115,0.4012805,1.0608042,2.6737807,-0.74114424,0.33863437,2.739508,-0.8236894,-0.3471279,0.63605917,0.17039129,-1.0569763,-0.4158804,-2.3415942,1.3029355,-0.45323837,-0.29936314,-1.5269514,1.5936738
Tl,-1.0657854,0.024928564,0.30312523,-1.2083708,0.18090054,0.42778572,0.0029461326,0.8722608,0.03833036,-0.6070483,0.45804465,-0.8828902,-1.2510443,-1.5429773,1.0842648,-0.7288534,0.60465926,-1.3805668,1.2188414,-1.124383,1.4441631,0.27773714,-0.30108914,0.7845077,0.09545929,1.0499395,-1.8052866,0.345801,-0.030838467,0.06344151,-0.67116016,-0.31879726,1.1625595,0.043080203,-0.10927133,0.28012115,2.0245538,-0.43165118,2.3478332,-0.30918798,2.6934655,-0.83722824,-0.2973599,0.8513243,-0.33395988,1.1176814,1.3917563,-0.29343632,0.6267568,-0.031815466,-0.32968983,-1.2982117,1.5455288,1.2471428,0.70566034,-0.8599792,-0.11144736,0.69968504,0.66317356,0.7508345,0.5645507,1.4485142,-0.26675627,-0.5506691
Pb,-1.0143808,-1.4566497,0.18964064,1.3315637,1.951048,1.1188219,0.7750255,1.9265163,0.68638146,-0.40167376,1.7639383,1.3015815,-0.34968588,1.0654631,1.8462851,0.21312742,-0.1984028,-0.27990863,0.7940712,0.17518006,-1.016828,0.4552093,0.74814045,-0.91920567,0.44491187,1.2582511,-1.4655851,0.3742191,0.771455,0.24581985,-1.046293,-1.490398,-0.44172698,0.9097861,1.2427136,-1.0625105,0.48903328,-0.76835966,1.5984688,-1.1292751,0.808409,-1.6549948,2.3931494,-1.1302581,-0.18928654,-0.5825662,1.279885,-1.5307478,-0.807642,-0.1301781,-0.47440037,0.6893007,-1.1358787,-0.71784174,-0.6383234,-0.4527284,-1.5323621,-1.8697784,0.38665238,-0.63590527,0.057058655,-0.67171854,-0.72667724,0.82785076
Bi,0.91319793,0.9143916,-0.5450359,0.35353705,-0.03055751,0.03475424,-0.73368686,1.4013023,-0.6197311,0.03324129,1.2577375,-0.5787491,0.76775336,-0.13076518,-0.11198738,0.13409266,1.1356921,-0.11945605,0.4362538,-0.27594805,2.091318,-0.47746158,0.9208686,-0.41572392,0.45200628,-0.5640714,-1.1510133,0.02089269,1.1202846,0.5790868,1.5482581,-0.39299718,0.7999691,-0.32796216,2.3866456,0.0260266,-1.856867,0.6173346,1.0667751,0.09808852,1.0432192,-1.8447293,-2.4964309,-0.7688913,-0.46690091,1.7435337,0.49241912,0.06400617,-0.776314,-1.0941573,1.6706454,-0.48512486,0.77135944,1.7467566,0.18877698,0.5673958,0.83854705,-0.68789834,-0.6679454,-0.26821384,-1.3661897,-1.213295,-0.18477367,0.19094244
Ac,0.958519,-1.7393404,1.6125817,-0.93370694,0.4009332,2.065563,-1.2420216,2.6273484,0.25788346,-1.2949898,0.7314438,0.38880688,0.18838285,0.6123429,-0.15673496,-0.14575392,0.9852278,1.0786132,-1.0260025,-1.156285,-0.29126838,-1.6848727,1.5658699,1.8290447,-0.8112161,-0.21601813,2.3685098,-0.58084184,0.635047,0.7355583,-1.2355331,1.4358133,-0.68331057,0.26622796,-0.8380019,0.8204876,0.6407343,-0.7944877,-0.20557849,-2.39432,1.5606989,-0.64590794,0.7615992,0.6277171,-0.4945771,0.9500159,0.7076002,-0.6000927,-0.79885,-1.1216068,-0.8070344,-0.53939444,-0.8104092,-1.0263025,-1.3937495,-0.4319451,0.84398365,0.8673789,0.53969127,0.7438359,1.4812188,1.2465526,-1.9483722,-1.2299895
Th,-1.0219696,-0.13571729,1.1341172,0.5944367,0.0024619587,0.16531146,0.23176725,-0.38161469,-1.7903504,-0.060450796,-1.8071299,0.7616925,-0.175392,-1.8354979,-0.65934324,0.67056155,-1.0514773,-0.16674486,-2.216622,0.39733005,0.059598874,0.2577057,0.16521566,-0.3860134,0.7775915,1.4369117,-1.4312913,0.48749813,-0.28668988,0.060761377,1.3283901,-0.32542112,0.009691463,1.40798,0.8213078,0.31442538,1.9979426,0.53906256,-0.91201454,-0.21665554,-0.11961278,-0.39457327,-0.104663625,0.68583375,0.02890452,0.76039445,-1.0901052,-0.85433716,1.2315971,-1.333825,1.1172813,0.52397275,0.47186074,0.920013,-1.4646255,-0.15434772,-1.2471515,-0.7942131,-2.7749557,-0.008099527,-0.028684294,-0.13591592,1.4927901,0.4589981
Pa,1.4765947,-2.315718,0.37278092,-0.37870827,0.26052925,0.8220013,-1.5858649,-0.12476853,-0.7192143,0.31322366,1.0435666,1.0130492,1.0729395,0.31046072,-0.39798942,0.02662235,0.8431593,-0.035830338,0.79574704,1.1871003,-0.45412347,0.8510197,0.8509039,-0.33125618,-0.2537535,1.0520946,-0.6208309,-1.1067139,-0.055952627,-0.83007425,0.77926147,0.13241954,0.47650328,0.54241425,-1.1335438,2.059891,-0.57410413,-0.14604443,0.29352355,0.79505897,0.19278161,0.34099662,0.96903384,-0.34407264,-0.35751572,0.84105444,-0.6375892,-0.8405283,1.6187345,-0.9685491,1.044711,1.8982943,1.4910736,1.0987306,1.6073661,-0.15923984,-0.96324146,-0.6531755,-0.14680028,-0.069746,-0.8249859,-1.7961257,-1.1860847,0.8828187
U,-0.82082903,0.94343936,0.31135693,1.6672093,0.60438746,-0.19661915,-0.9021327,0.1430399,-0.235472,-0.3792556,-0.64372826,-1.1741487,-0.9602301,-0.9500867,0.22910398,0.10736791,-1.4381284,-0.11191531,-0.55464256,0.2740723,0.8478783,0.70642376,-1.3155808,0.05309269,-1.5933144,-0.52671844,-0.3395017,1.3932937,1.3990818,-0.40026852,-1.2147788,0.23609531,-0.20806848,-1.02242,-0.95426035,0.10607056,1.6779696,0.25582296,0.7238892,-0.7387144,2.7437172,0.39648587,-0.088350356,-1.5834519,1.6847129,-0.8001146,-0.8213821,0.19218376,-0.13204327,1.0271723,0.3335629,1.6956421,-0.90390617,1.0664208,-1.431007,-0.103161566,0.92474794,1.1065274,-0.2852112,0.7790358,0.55661356,0.7646575,0.53371924,1.5921531
Np,1.6629975,1.9294105,1.2277446,0.52008355,-0.5455585,-0.22290637,0.3739685,0.4154407,0.40477103,-0.44900915,1.803294,0.3165864,0.20326595,1.5069568,0.97591335,-2.0799096,1.8001446,-1.7012047,0.62673503,-0.5343378,0.5775387,1.6737922,0.20398253,0.32013974,-1.048856,0.39157832,-1.1838934,0.8195653,-0.44960567,2.2209477,-0.74440855,-0.20726028,-0.075092755,-1.1638566,-0.33417955,0.21781658,0.028484259,0.544644,1.04549,0.3073569,1.1173078,1.5449156,1.021736,-0.004023541,1.537498,0.06734177,0.55309254,-0.058901295,-0.3725274,0.20693296,0.70233727,-0.42964312,0.4787468,0.08613624,1.9937189,-0.738261,0.46921927,-1.0068183,2.2688165,0.35525364,-0.17598687,-0.4502262,1.6766064,0.8531064
Pu,-1.2152574,1.545482,-0.5156778,-1.4785492,1.0960636,-0.21543954,-1.4346263,0.084472165,-0.2934973,0.031062245,0.6404036,1.2383286,0.383847,0.29364336,-0.16212878,0.11903731,0.7226524,-1.7076703,0.32413042,-0.0666599,-1.2092929,-0.71462184,1.151886,-0.42563212,1.0630993,0.17889005,-1.271569,0.072170466,0.1625776,0.2527561,0.88410425,0.108264185,0.9016543,0.16152506,1.0703145,-0.03214035,1.6541146,0.9617751,0.67626715,2.2346923,-0.6928869,-1.2504513,-1.2372171,-1.4465452,-0.61624926,-0.39809978,0.4923873,0.3924231,-0.56777906,1.0448,2.50207,1.1271191,-0.12582088,0.08876497,0.38312414,1.6293783,-0.41370025,1.8082343,-0.36037773,-0.50733584,0.49816716,0.75261027,-1.582842,2.0244606
