Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.0391802,-0.7145514,-2.1713986,0.71553457,-0.5176186,1.1183516,0.8423194,0.7260111,1.8591053,0.33636984,0.69185436,0.956897,-0.6700027,1.0963151,-1.9290069,1.149744,-1.1379904,-1.152477,1.368269,0.746657,-0.23897181,-1.1970537,0.010013263,-0.63264877,0.3514673,-1.8352276,-0.87071687,1.2099683,-1.6830055,0.029489558,-0.15479276,0.7183452,1.5054418,0.10579649,0.5738662,0.6561479,-0.37221873,-1.211632,-0.3781282,0.5579654,-0.7229365,-1.0426902,-0.37886798,0.63208294,0.37226057,0.5250159,1.8722697,0.011658372,-1.4330516,0.33805996,0.38412505,-1.1862597,-0.6479263,-0.47003683,-1.5052794,-0.7958322,0.14206214,-0.8072171,-2.7598739,0.2702343,-2.0344558,-2.932551e-06,0.32691735,-1.1069613
Yb,-0.6322372,-0.20513092,-0.1876282,0.59564114,-1.6102862,-0.93807715,1.256428,-0.65277904,-0.2864933,-0.26276848,1.3781823,0.48667267,0.53976566,-0.120873265,-0.1862891,-1.0087622,-0.2930006,0.006105039,-1.3180745,2.1720374,0.9455501,1.5010495,-1.0985833,-0.37490517,-0.6262008,0.26234132,-0.7466395,-0.17929679,0.88154566,-1.2993287,-0.57708865,0.3081639,-1.1827143,-0.27038962,-0.38023645,-0.07456451,-0.7349745,-1.1868842,-1.5185902,1.0175049,0.89520985,-0.71973586,-0.51882476,-1.2009627,0.9267328,-1.2981923,1.1853533,-0.9673844,-0.0878217,2.1001532,0.48821622,-0.0565041,-0.5515346,-0.84253365,-1.6772884,0.28035337,0.009572151,0.799486,-0.2139609,-1.4587109,-0.58629715,-0.5563234,-0.48542857,0.33664936
Lu,-0.25562683,0.07297302,-0.54287076,-0.81810254,-1.2348979,-1.8453703,-0.91113925,-0.97761387,1.080121,1.330702,0.49350885,0.68872476,-0.017187353,-1.3378519,-0.79820293,-1.4530021,-0.5238699,-0.7081753,0.273584,1.108149,1.106851,1.5668063,0.09587876,-1.8296473,-0.75262004,1.0455712,0.6397978,-1.6407065,0.33241358,0.4717804,1.6058404,0.37099385,-0.11813753,-1.2304009,-0.97779065,-1.0179485,0.16184293,-0.6279653,-1.2817429,-1.1017929,-1.2554735,0.34640977,0.5513746,-0.61489886,0.81196076,-1.3747834,0.6207363,0.99521375,0.18943386,-1.4033135,0.5091947,1.258707,-1.0079287,0.30699804,1.4982917,0.15322,-1.5896207,-1.1152169,-1.1909908,0.9236475,1.7203048,1.3450065,0.23110995,-0.7227581
Hf,1.1785657,-1.1629449,2.3793385,-0.042576324,0.8635108,0.10993215,0.74007124,0.6091791,-0.16003653,1.1609215,1.0032195,0.5384664,-0.9920516,1.0444556,1.0705409,1.925768,0.9782779,0.9633534,0.6601186,-1.8945116,0.41589633,-0.32522646,1.0683999,0.14924987,0.22441651,-0.9785225,1.3731992,1.7364888,0.6478797,0.48394683,-0.33289096,-1.627588,0.6594729,0.013403619,-0.14160608,1.4013356,-0.3377173,-2.0684948,-0.31615883,0.7698357,0.71202093,0.9290335,0.056629613,-0.15379523,-0.56968534,0.30745596,-0.07129372,1.0613894,-0.89340943,1.5440053,0.27839744,0.8308681,-0.28765145,-0.46377113,0.020732481,-0.8486993,-0.3444176,-1.3084971,-0.38214782,-0.3675962,0.2970149,-0.21671753,-1.1994066,1.2859695
Ta,-1.3261695,-0.40505993,0.16214776,1.1872724,0.263116,0.11925038,0.73457795,0.7603194,2.767619,-0.78603536,0.5562569,0.36628547,-0.015561622,-1.6419084,-1.5158248,0.15555124,-1.2642931,-0.49257556,0.38774455,0.073807836,-0.121469185,0.28131548,0.6394433,1.1344738,-0.16120355,-1.356038,0.082831606,-0.38441095,1.4041185,-1.0909808,-1.1646763,-0.13553613,-1.5408317,-0.6493789,0.9915449,0.20162518,0.73922706,1.0785973,2.2465918,-1.2840883,-1.2234225,1.2016869,-0.390654,-0.5470016,-0.49716875,0.856292,0.13051338,1.3412373,1.3632815,-1.2147542,1.1941493,0.7453466,0.36946598,1.1647711,-1.0152931,0.9337467,-0.8209867,0.34749252,1.8729992,-0.2288504,-1.6072924,0.4230826,2.306867,0.4468552
W,0.39265656,0.6287434,-0.3453708,-0.27819517,-1.6108564,0.9747233,1.115548,-1.0555832,-1.4094623,0.21827266,1.0289286,0.057873003,-0.31070808,-1.0911872,0.86558276,1.4565462,-0.7888661,-0.9063791,0.1751087,0.2159251,1.5681269,0.48905966,0.030412305,1.0419453,1.6972888,1.4874349,-1.5676974,0.6629815,-1.3520546,0.52722496,-1.4699225,-1.1941205,1.5045534,-0.78272456,1.7377105,0.94187874,-0.31014353,-0.021947244,1.802849,0.26320213,-1.3593748,1.087093,-1.179611,-0.39973125,-0.004148693,0.07359518,0.17975143,0.9581413,-1.0644932,1.2581774,-1.1515129,-0.0130071575,0.120442204,0.5933455,0.7220429,-0.8311413,1.6716027,-1.6728878,-0.5202346,-1.2259493,0.27792248,-0.78935343,-0.011652511,-1.632073
Re,-0.89984775,0.5399822,0.2721598,-0.3107916,0.8046543,0.6331752,1.3970547,0.7494186,-1.1842678,0.029145328,0.16936924,-0.6937172,2.5892153,-0.70110065,1.1308756,0.42584214,-0.7499506,1.8194215,-0.6341007,0.09489142,0.34038875,1.0997758,-0.31062058,0.3123294,-0.23210727,1.5599512,-0.64597774,-0.07360065,1.4329907,0.6649309,-0.6541426,0.41475853,1.0542345,-0.01263751,0.30378067,-0.45401627,-1.3030515,1.4878654,-0.50307703,-1.1060598,-2.558882,0.2698253,0.07455246,0.5625823,0.3901002,-1.0925683,-0.5032912,0.8213389,-1.2679744,-0.46646836,-0.036912195,0.4359719,-0.69373804,1.5862623,-1.9845562,0.49084172,0.54052514,0.32382992,-0.005506301,-1.0369728,0.05763875,-0.9842711,-1.9141115,1.1308595
Os,0.8760313,1.158795,1.4877851,0.2558624,0.12596437,-0.50999445,0.66247666,0.34160796,0.7699079,-1.5500538,-1.5457251,0.047292758,-0.6512151,-0.12910226,0.22373499,0.4967292,-1.9116026,1.7706388,0.15577263,-0.6479636,-1.5028981,-1.7702127,1.1169522,-1.6514878,-0.6829498,-1.5018268,-1.3048748,-1.3406686,1.0808867,0.6280077,-0.21005538,1.3763,-0.6115447,0.0019358121,-0.9505233,0.5997482,1.2379084,0.6347296,0.91039044,-1.1395872,0.6586756,0.38764924,-2.7553174,-1.2464753,0.5799094,1.208874,0.3113929,0.43204206,-0.23689564,1.6833088,0.68791044,0.94622695,2.5032594,0.7918392,0.006750506,-1.4493935,-0.10096917,1.1673065,-1.6036199,1.6115884,-0.3807359,-1.0442435,-0.5373729,-0.10466407
Ir,0.05722038,2.2009,-0.47205085,0.7765389,0.43608925,-0.46206036,-0.4071247,-0.34764594,0.41208896,0.046292286,2.0995283,1.1247625,0.0695256,1.202319,-0.8749413,0.85699487,-0.571002,-0.516051,-0.24415146,-0.55713814,-3.121375,0.95212173,2.1278708,-1.7005532,0.8132307,0.99088466,0.7839482,-0.1782335,-0.74397624,0.42095274,-1.8409241,-1.4701499,0.07724071,-0.43004414,-1.302436,-0.46475786,1.124766,-0.52322346,1.5068167,0.456949,1.5875875,-0.6998279,-0.53070873,1.6318262,0.08283398,-0.35214072,0.60424536,-0.1380835,0.38010222,0.75327337,0.90126824,0.5713524,-1.1603091,0.816908,-0.3403096,-0.004166008,1.2824252,-0.8768309,-0.046536252,2.2440696,-1.7281764,1.5797493,1.1721927,1.4114039
Pt,0.9860968,-0.6615144,0.14367819,-0.13197774,0.2275846,-1.5299388,0.26343077,0.33377084,0.6130654,2.353969,0.7672922,2.4694982,-0.52770245,1.4563234,0.027695356,-2.1549282,-1.2271423,-1.4392285,-0.22873998,0.6025297,0.62737906,-0.061435763,-0.3352661,1.1728665,-0.7511014,-0.4289547,-0.3791715,-0.7506646,0.27891326,0.8014893,0.028042141,-0.797966,-0.60406905,-0.14907485,0.4935951,-0.39158076,2.6837995,-2.2582777,0.93332875,-1.5931618,3.076143,-0.5353023,-0.12647848,0.9437163,1.6586561,-0.36134169,-0.074806325,0.80075234,0.5421826,-0.7060856,1.3109773,-1.1164827,0.070738755,0.17662929,-0.25252762,0.39168918,0.24176602,-0.83788246,1.3842745,0.78677267,0.49307042,0.07561962,0.86212546,-0.51124215
Au,-0.33652022,0.09726771,-0.51428926,-0.81444526,0.5838846,0.40636328,-1.1235629,0.47746807,-0.59856844,0.9400818,-2.1411836,-2.1808107,1.8037871,0.7461857,-0.8663801,0.45572805,-0.47002792,0.12431573,1.5577433,2.357113,0.76207715,1.3507649,-0.58130807,-0.7888414,0.9302827,-0.32578346,-0.72710586,-0.44229642,0.14525135,0.6421493,1.6179271,0.3744811,-1.4605441,-0.4632947,-1.3385568,0.65394086,-1.0139543,0.47188917,0.7794108,2.2271862,0.806726,-0.45270532,-0.80913246,-0.21878962,-1.0133709,0.37746388,0.16882515,-0.59654075,0.059014603,2.422663,-0.8126408,1.2673799,-0.55636513,-1.6946517,-0.2736262,-0.60767084,0.78433335,1.0581897,1.5843296,-1.4720902,0.29528314,-0.5381004,1.0088246,1.4237746
Hg,0.3022064,0.49058405,0.6464989,-0.519632,-0.16431819,-2.3778987,-0.30883065,-1.6326216,1.0322437,-1.3871241,-0.62454504,-1.96373,-0.3970627,-1.4815869,0.18831034,0.72837764,3.6465268,-0.112336464,2.0937264,-0.40625632,1.0304127,-0.24858378,2.2772756,1.3043102,-0.65146786,0.62710804,0.7327275,-0.6840475,-1.3662844,-0.8196871,-0.3183928,-1.0328758,1.4072484,-0.32783726,-0.9334864,-0.063360065,0.18856743,0.2966646,0.9999941,0.70791435,0.47448337,2.1644218,-0.6998005,0.52753764,-0.05536052,0.1643082,1.0248342,0.42354962,0.030011507,-0.3414996,0.1251362,1.287313,0.90141255,-1.0609459,0.88792694,0.24193625,-0.36072725,1.2722254,0.2021373,0.20083937,-1.3934771,-2.6751668,-1.7958089,0.6661027
Tl,-2.0737097,-0.3189387,-0.9679555,-1.5932783,-0.5397705,-0.3787658,-0.1157642,-0.7179913,0.08555082,0.2218002,0.46321648,0.923698,0.9179205,0.04385698,1.3093914,-1.9890516,1.1516062,-0.071047835,0.69014174,-0.03658678,1.5041018,0.027577212,0.052566137,-0.18013231,-1.1900945,-1.4809384,-0.7781505,-1.3552176,0.2810828,0.10726069,-1.6020491,-1.9829377,1.0892886,-1.1933169,-0.10391051,-1.9595613,-2.4697495,-0.51199996,-0.99497384,1.0468937,0.024929618,-0.78542364,-0.27653846,-0.27896547,0.5151582,-1.109919,0.039169643,0.085418954,-0.14143392,-0.30356693,-0.047375258,0.75762576,0.8048714,0.92465127,0.9384219,-0.39853013,-0.9582239,0.9365864,0.53557503,-0.5369176,0.8015452,-1.2958795,0.15157579,-0.9558251
Pb,-0.24857792,0.5516636,1.2094518,0.342265,0.9818878,0.38613585,0.6953818,-0.4870467,-0.8045654,0.13088737,-0.33233333,0.9787873,1.3558438,0.7069233,-0.72093415,-0.13090011,0.88455904,1.4958535,-0.8310663,-1.9213045,0.19891298,-1.139507,0.76039064,1.2651708,1.7852116,2.0004122,-0.18224934,0.2822802,1.7529825,-0.48405144,-0.30219996,-0.8135166,-1.1629982,2.1278203,-0.3657865,0.4436785,-1.2518336,-1.6116529,-1.2911613,-1.0114424,-0.26141262,0.08337547,0.104856685,0.06306419,-0.4151243,-1.69082,0.5246306,-0.2535676,-0.06524072,2.3661716,1.1143959,-0.7668897,0.91255236,-0.40317604,-0.36441568,1.3685969,-0.4378011,-0.23853005,-0.73097444,0.21537551,0.8912807,-1.9526715,1.3470733,1.6007562
Bi,-1.3635747,-0.4632138,-0.6031864,-1.2323182,1.5419668,0.13943355,1.7973824,0.048538707,0.7804598,-1.4450195,-0.6325095,0.4651375,-0.1710876,-0.678223,-0.73650163,0.6564565,1.7079623,-2.3654926,-0.68045765,-0.38302204,-0.06305029,-1.15095,-1.0700538,-0.15911376,-0.25045797,0.14677061,0.35568303,0.51273113,0.47886845,0.96683604,-0.84703046,0.6351509,-0.27988908,-0.7817523,-0.46415198,-0.42509276,0.0675692,-1.7208259,0.9628535,0.51707834,0.875978,-1.599403,-0.21887119,-0.07453913,-0.2704539,0.26350695,-0.58588773,1.7018412,1.2737404,-2.1632364,-0.052507382,2.0232308,0.47183412,-0.6352163,0.42382842,-0.502509,1.0497224,-1.4535487,-1.3446906,0.66258574,-0.32559398,0.5836217,0.10537796,-0.30460295
Ac,1.1989025,-1.0619668,-1.8200204,-0.2592346,0.08502571,0.84015113,0.8649212,-1.5688462,-0.37058112,-0.57400113,-0.038475197,0.4232172,-0.7048512,0.8125141,-2.5408738,0.75230354,-1.4958848,-0.6644315,-0.29909268,-0.93534803,-0.5811006,-0.59911054,0.8182456,-0.18374379,0.38279223,0.6876097,2.5565212,-1.5445749,0.3533656,-1.5530802,-1.0375698,-0.2925548,-0.7975564,1.8992037,0.045512788,0.3227743,-0.63937354,-0.7411316,-0.7436928,-2.656238,-1.0575551,0.6598997,-0.2322295,0.411101,1.0404187,0.101273134,1.9467298,1.0090365,-0.7215662,-1.5408359,0.4989133,0.15766701,0.24711204,0.57912576,-0.33119294,0.39940622,0.52288455,1.9768,-0.31645945,0.09119566,-1.251232,0.6490524,-0.20673057,0.21938162
Th,0.71333826,1.443562,2.315665,-0.9502275,-1.426182,-0.81655437,0.84483606,0.63412863,1.1879028,-0.36461776,-2.31134,0.8185252,0.9120149,0.31912696,1.6499137,-0.113358594,-2.0158906,0.23581964,0.7701123,-0.33311948,2.3268728,0.67694014,-0.15828186,-1.9595847,1.2808312,2.566143,1.1554079,-0.9628041,0.3510674,0.35536972,-0.102781616,-0.98006994,-0.17274378,-0.17878345,-0.22386673,1.4145409,0.84401065,0.06323498,-0.851545,0.009389251,-1.288517,2.422644,-1.7143618,-0.28761846,-0.054534994,0.1244591,-1.2199589,1.1593076,0.5116095,0.17197561,-0.7094047,-0.6115281,-0.1813242,-0.91277456,-0.88056064,1.2192925,-1.3343204,-0.50250185,0.3638201,-0.09501984,0.5694428,1.0583608,-1.5025839,-1.4808942
Pa,0.8452185,-0.5599393,-1.208405,-0.27815357,0.31224236,0.40807062,-1.2282511,-0.034862664,-1.2198889,1.7494559,-1.0719887,-0.8312643,0.13083299,-0.105896436,-0.31352568,-1.5479811,0.797606,0.0068064714,-0.974369,1.2106324,0.92441887,-1.2275832,-1.251179,0.29109922,-0.31617913,0.6147411,0.5309302,1.1248319,-0.40668035,0.83239573,0.8100338,-1.3048563,1.9497898,-0.36217648,-0.21769679,-0.44533095,-0.67080086,0.758142,1.2439224,-0.06962194,-0.31313178,0.7758177,-1.0766635,0.93691784,-1.3497332,-1.2966133,0.123225726,-0.83873105,-0.47380573,0.37822318,-1.1955906,0.006736474,-0.7476522,-0.04491154,-0.24448007,-0.11806949,0.88432544,-0.34426802,0.0061594644,-0.30482918,0.3995151,-1.88687,0.6668532,0.7581671
U,-0.11447101,0.50295514,-0.0711706,-0.4715005,-0.03195346,0.9653143,0.26199958,-0.5061939,-1.6784357,-0.5391939,1.9384382,-0.9456351,1.3069798,-0.078841984,1.049586,1.7402081,-0.3527234,-0.37176877,-0.8277917,-0.19685124,-0.23804545,0.3943805,-1.5532709,1.8265697,-1.5062557,-0.59534967,-1.1543944,-0.35988703,-1.4177976,-0.3647001,0.59415895,0.24840666,0.9340404,-1.3191416,0.6517197,1.0040321,0.31599537,1.9447033,-0.4657351,-0.026723068,-0.32743445,-1.1826464,0.49042907,-0.19940187,1.1058763,-1.1467495,0.75732243,-0.78997535,2.985306,0.9769859,1.7260586,0.33463043,-0.57188785,-1.1289061,-0.54427356,2.2549002,-0.8407354,-0.32958153,-0.32215208,0.20256871,0.90323085,1.1061964,-0.95945185,1.3052484
Np,1.9351591,-0.8356435,-0.5114006,0.59898835,0.5287607,-0.6196469,0.03280202,-1.2529438,0.19750874,-0.9275715,0.79100496,0.12385827,-0.20513275,-0.011740124,-0.73727524,0.13995968,0.8379472,0.6769273,1.7843891,2.3344803,0.22102244,0.5587243,1.1079444,-0.52752167,-0.5266813,-0.50345045,0.3853659,-1.7077692,-0.1788012,-0.016587518,0.034966905,-1.7334194,-0.650388,-1.1689745,-0.77074134,-0.5079979,1.5490003,-1.7803401,-2.2979143,0.22536674,0.4395663,1.1010444,1.4986173,0.44886306,0.6543897,0.14887941,-1.140914,0.4483325,-0.20058641,-0.75300753,-0.86861145,-0.3057585,1.8686428,-1.5254887,-0.33705035,-0.49555784,0.98062485,1.0604663,-0.059273273,3.2999017,0.078159325,-1.0314236,0.024513584,-1.253404
Pu,-1.3041795,-1.6402476,1.1020569,-1.4882526,0.1442225,-0.9396561,-1.3270911,0.7473706,-0.47724453,2.064577,-1.0013548,1.646607,0.60930717,-0.037962157,-1.6869929,-0.006859347,-0.6130565,-0.7581329,0.22024249,-0.6962789,0.40789303,2.7206237,0.71593916,-0.75432014,-0.3755786,0.8596908,-1.0165415,-0.022487022,0.2933308,0.51695555,1.2874284,-0.07279025,1.2022703,0.19488017,-0.012412453,-0.5075132,-0.5451437,-0.81870514,0.022541344,1.3930233,0.26133847,-0.3289949,-0.42083508,-1.7133074,1.7263852,-0.5013068,-0.19565475,-0.24594708,0.62009144,-0.51428014,0.56079024,-1.7460144,0.37819895,-0.20044771,-2.197952,-0.04551941,0.7546171,-1.2056143,1.3336942,0.042445764,2.1618824,-0.0424129,-0.48490292,0.18120612
