Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-1.8811355,-0.6768421,-1.4143181,-1.0994636,1.5272965,-0.0017439761,-0.81455755,-0.8285665,-0.5994645,-0.8926731,2.2026653,1.9556909,-0.21097146,0.498175,1.7099695,-0.12694238,-2.1274621,1.192492,1.0942427,-0.6424179,1.6334002,-1.2234945,-0.7494762,0.6875482,1.0527704,0.89574283,0.49775356,0.43642235,-0.6617835,0.65375876,-0.7426621,-1.2389288,-1.7483865,1.9024132,-0.040251426,-0.4726208,-0.04500887,0.26681188,-0.60362506,1.0444472,0.45338804,0.123790555,0.24845068,-2.1223252,0.27175727,0.04082898,-0.92899376,0.061777595,-1.2663871,-1.4655163,-0.030844131,0.39618173,-0.20459805,0.28993022,0.8733297,1.5968134,2.7780046,1.2162145,-0.08907785,0.31855783,0.2700966,-0.110876784,0.71503884,1.8552276
Lu,1.330701,-1.8189609,0.4281382,-0.23235478,0.8172848,0.231701,-1.1963356,-0.4050621,1.8127583,2.1034932,-0.21796004,-1.4546546,0.555096,-0.6157337,2.397082,1.87104,1.3733956,-1.1601285,-0.88983536,0.08231734,-0.08891639,-0.0673645,0.30652818,0.22979702,1.4919071,0.6361482,1.225404,0.44297498,-0.26093143,-0.84019715,0.050877545,1.4017559,1.5713203,0.87958086,-2.3999424,-0.06928434,-0.4115915,0.57037467,-1.1145393,0.7847491,0.7027834,-0.99962205,-0.78350174,0.33722386,-0.49049336,-0.24447706,0.45531517,0.32020763,-1.0525702,-0.15791765,0.61218745,0.10807774,-1.3606687,-0.13186379,0.20144317,0.41617548,1.8032039,-0.6835011,-0.7820319,-2.019735,0.26085165,1.7789241,-0.09556558,1.0265342
Hf,-0.49751946,0.45256346,0.84723175,-0.25974098,-1.146918,0.21979119,-0.38658842,-1.5958941,-0.6938528,1.1579282,0.6975396,0.19875163,-0.13285816,-0.006081977,-1.7702192,-2.4732225,-0.24280426,0.17095985,0.6555041,1.1355993,-0.036677204,-0.389776,-2.1270204,0.35697544,0.60352606,-1.4720291,2.3812926,0.44012952,0.772238,0.4423567,-0.40742108,0.53295827,-0.6668042,-0.03748574,-0.7239122,-0.80008316,1.1804644,0.59730315,-0.92490685,0.6437257,-1.9643455,0.16956876,-0.31914258,-1.4999304,0.57529354,-0.21274132,-1.1259915,-2.2174225,-0.5973466,1.5709628,-0.13643546,-1.6683264,0.04365339,-0.07155057,-0.35589772,-0.54514873,-0.061830766,0.112059705,0.13210802,2.8613818,-0.8147838,1.1744328,1.6423799,-2.0711575
Ta,0.94639504,1.2021247,-0.9517698,0.9054195,-0.3745712,-0.28764936,-0.18252005,0.8180693,0.27409506,0.01013137,-1.0667306,-0.61156094,0.041470747,0.93168724,0.3730785,-1.2802871,-1.1806867,-1.8819175,-1.0295063,-0.23096997,0.68585116,0.046691634,1.2441047,-1.7192444,0.15542714,0.1552083,0.42639825,-0.4527014,1.1801081,-0.7804474,0.46131495,1.9863132,-1.416994,1.1633931,-1.4533058,-1.986238,1.1561626,1.3381343,0.7511192,0.04575312,-0.0059441254,-0.20528995,-0.8202555,0.22067776,1.7756218,0.16429316,-0.42290568,-1.6657497,0.47540763,1.0363086,0.12762801,-1.3650451,-0.54638416,-0.1721347,-0.4838365,1.7944307,-1.6116955,0.06671657,-1.4313544,-0.6728953,0.9415677,0.59063804,-0.8662544,2.8530552
W,-0.7647322,-0.81645006,0.55771047,1.7620229,1.0232962,0.83151954,0.956435,-1.0215322,0.17599781,0.43346468,-0.6154441,-0.24459946,0.14589506,-0.45210075,1.4102763,-0.7665495,-2.4685926,0.69007546,0.60596263,0.46671712,0.072653964,0.08944207,0.7326719,-1.8341515,-1.6678652,1.4917569,-0.1218214,-1.6946477,0.4772282,-1.0272117,-1.8351763,0.30125526,-0.8585879,-1.8457663,-1.3537009,0.13486598,-1.3409975,0.7113902,-0.55913025,-1.0942315,-0.504032,1.0619624,-0.82960147,0.6180475,-1.6011326,1.8360672,-1.618296,-1.0366883,0.5592073,-0.91789365,-1.2922932,0.23908257,0.95973206,-0.18440479,0.87353003,0.45864865,-0.10339165,1.0757638,0.08206845,0.9960526,-2.366867,0.23751406,0.673904,-1.0943578
Re,-0.088641666,-1.1916697,-0.4271706,0.14793524,0.39581224,0.97181857,2.306208,-0.65853715,1.5722667,1.197611,0.7158815,0.36435133,0.08396547,0.61160266,0.6338975,-0.19758615,0.39627072,-1.1654462,-0.40652844,0.07655092,0.75369424,-0.5202506,-1.3153428,0.9397274,1.4483917,0.6021471,0.04358122,-1.7525584,2.4306614,0.701767,0.5923495,0.39237207,-0.0005736517,0.5915096,0.36227262,-0.2986637,0.38718098,0.16865592,-0.82478344,-1.2621697,0.52407485,1.2258769,1.2122573,-1.2809538,0.5346938,0.4299885,-0.31601685,2.5937397,-1.6948386,-0.08258816,2.0781832,0.16108908,-0.6950851,-0.58714724,-1.7914634,0.46963385,0.44162515,-0.7562983,0.17765519,-0.83751243,-1.4192454,0.1777053,2.486419,0.20801403
Os,0.18924735,-0.13882679,-0.7908654,1.2083826,0.53854316,-1.6056154,-1.8060925,-0.20233151,-0.09203887,0.105156854,0.8267113,0.4029635,0.31177685,-0.3723078,-1.3783165,0.60723394,0.074537314,-1.7946042,-0.9918484,0.095608525,0.52833235,-0.5210098,0.4076029,-0.8264048,0.38373873,0.22990638,-0.39795208,0.36063522,-0.5663319,1.5150555,-0.8744329,0.6321487,0.3187025,0.3365397,-0.31406644,0.91504425,0.11755544,-0.93221503,0.7544327,0.63218665,0.6279777,-1.1079344,-1.0709652,0.38522455,0.8296275,-0.80154973,-0.6648075,0.1853847,-1.0762085,0.007484809,1.6308001,1.597137,-1.9814303,-0.09654654,-0.09561447,0.31699985,-1.9384634,0.42708787,1.8576967,-0.64812076,0.7400032,-0.32895634,0.8059167,1.5625017
Ir,0.23665975,1.3246361,-0.38638535,-1.5443364,0.683228,0.3879422,-2.1335404,0.58920723,0.7786222,-0.10467673,-0.50729203,0.3872905,1.0177176,0.030583855,-0.635736,-0.5649682,2.5887039,1.3151658,-0.48642915,-1.7662288,0.42210445,0.112594865,-1.6928484,0.10362421,-0.27737546,0.28699368,-1.6127503,-0.21493505,-0.18902464,0.77894014,0.13630761,-0.7302027,0.30470166,0.5494686,-1.1846589,-2.152719,-0.2105555,-0.45165175,0.3270747,0.48741716,-0.9169452,-0.08142232,-1.2335665,0.10318122,0.13262127,0.24777582,0.16074975,-0.39096022,0.49286827,-0.006906124,-0.99988616,-1.1700815,-0.26630843,0.25307342,0.38248575,0.2073255,-2.3057916,0.58512735,0.97118956,1.5065181,-0.28115043,-1.6494639,-1.7691026,0.4234404
Pt,0.7611733,1.5447935,-0.88769436,-2.4053223,0.28066686,0.3712647,1.0347316,1.8388984,-0.3476083,0.14764947,0.9493147,0.062185828,1.5456758,-0.65912473,-0.5205384,0.50596464,-0.6491582,-0.95338976,0.85282075,1.3007045,-1.3201983,-1.0175679,0.51281023,1.1074052,-1.319096,-0.67447555,-0.031602755,-0.18811226,-0.48757404,1.1274877,-0.06598984,-0.1365172,0.8971847,-0.070213884,-0.19908297,0.5177416,-0.27393523,0.86737597,-0.8672913,-0.24102104,0.32325548,-0.4288234,0.020880569,2.402768,0.012137463,0.46108854,0.2306161,-0.24211974,0.20072968,-0.05295807,-3.011385,-0.16864984,-0.64765894,0.5967266,0.059372004,0.7492672,-0.48454922,1.3925703,1.2598313,-2.0855875,1.1698513,1.5614945,0.52158475,0.263287
Au,-0.1949201,-0.41841286,1.043453,-0.18418986,-0.41273448,0.0564468,-0.86364925,0.6266239,0.88773394,-1.2333694,1.085375,-0.40220883,0.6251152,-0.46268728,0.44012046,-0.49171865,0.53863853,-0.30788472,-0.38050228,2.1655648,-2.0111341,0.73219794,1.2125269,-0.45541245,-0.70413494,-1.5370606,-0.52634376,1.0586649,1.0341836,2.238295,-0.8077253,-0.0057781725,0.197504,0.0747219,-0.1769132,-0.84586465,-0.5890746,0.80944973,0.55009145,1.0575294,-1.3386574,1.2910445,1.2045071,0.2657263,-0.1389299,-1.4392159,-1.8606218,-0.48184606,-0.7353726,0.08645538,0.53920203,-0.3914279,-0.09343305,-0.2298233,0.54803103,-0.10295477,-0.050807565,-0.79854137,-0.0433606,0.13332488,-1.0819591,0.3374145,-0.21333514,1.5044906
Hg,1.2058785,-0.35661897,-0.548016,0.68775976,-0.23115325,0.47520262,0.44858074,0.6453189,0.17646997,-2.747134,-0.9047946,-0.12384356,1.3608246,-0.7053454,0.17186964,-1.0088849,0.35443804,1.3528017,-0.25056294,0.15810576,-1.4604126,0.80573124,-1.4765595,-0.46744004,-1.1843783,1.016608,-1.4791733,-0.9763918,-1.250318,-0.80593735,1.1779984,-1.6601465,-1.1046859,0.041844577,1.3702726,1.9101753,0.060562372,-2.109357,0.6501977,-0.6305444,1.3825594,-1.8002506,0.6387141,0.42184073,-0.7089633,-2.8266456,-0.020085618,1.4174196,-0.7975399,1.0153416,-0.5799646,-0.3687794,0.40216425,-0.48163798,-0.6957541,-1.8776175,-1.0449959,-1.004727,0.17494966,-0.09280093,-0.16568786,1.8995479,-1.4062548,0.8946531
Tl,0.08910327,-0.6050717,0.8303929,1.3933215,-0.4618025,1.5176884,-0.09135389,0.5357245,-0.56587154,0.31288326,1.294589,0.12785035,1.0676992,-1.3499306,-0.88801837,-1.0065054,0.6755837,1.6429633,1.887696,-0.41939104,-0.24584757,0.53911597,0.8305061,-0.9782925,-0.04301048,-1.4663106,0.60903037,0.61938435,0.4159086,0.3650101,0.37525314,-0.18930969,-0.97347337,0.82356405,-1.2708671,0.9232453,1.2102517,0.9792444,0.5368598,-0.53398937,-1.4963287,0.60788554,-1.6387995,-0.13316469,-0.6951491,0.20442802,0.3139171,-1.7769918,2.1672559,-0.11326103,1.1888452,0.42330584,0.004236101,-0.74870205,0.3536595,-1.5921053,0.5500606,0.73259217,2.083455,1.2159024,-1.6926329,-0.24778159,0.6676751,-2.7376683
Pb,-0.01652951,0.5928464,0.18684083,-0.01112157,0.8454032,0.23156914,0.58431906,-0.8097555,0.6380962,-0.03468772,-1.8770164,0.15490527,0.8453711,0.09225552,0.7435029,-0.9155366,-0.7564273,-0.76787883,-0.8222374,-0.11827245,1.6193354,-0.34390596,0.049375854,-0.22291592,-0.6164539,-1.8203009,1.4577919,1.2574118,0.33026212,-0.3819693,-0.44345844,1.4955276,-0.57467514,0.0054126494,-0.47582248,1.2946696,-1.9176506,-0.020594073,-0.8092974,-0.29965743,0.16797443,0.91702396,-1.2552931,-1.3976746,-0.7133516,-0.25215283,-0.18413407,3.1049469,-0.13661167,-0.31519678,-0.27419975,0.8343996,0.1986097,-0.77523386,-0.11254693,0.57340056,0.12831734,1.160645,-1.2016777,-1.7477773,0.2723024,-1.684863,1.4286461,-0.07537512
Bi,1.1011362,1.7254703,0.03550593,0.16719703,1.4186773,1.8653612,-2.136282,-0.08409987,1.233816,1.3910838,0.6971712,0.413215,0.017803742,0.69584256,-1.8277715,0.75794303,-0.019233232,0.46132812,-0.8330492,0.17965223,0.9965817,-1.6775331,-0.53437734,-0.19212054,-1.5726708,-1.5044322,-0.07535069,0.17777115,0.9869736,-0.26466364,0.5815274,1.5652015,1.4718258,1.4042804,-1.2587245,-0.3048719,-0.23227511,0.8336846,-0.552598,2.7133718,-1.4459165,-0.19787695,0.28518724,1.0417125,-0.8571295,0.8941602,-0.8660118,-0.10549497,-0.632339,0.52805126,-0.8636255,-2.363102,0.18019696,0.96770287,0.3310215,-1.1850418,0.8954649,0.23762096,1.5980711,1.1266984,-0.47211498,-0.51456213,-0.4545415,0.8324723
Ac,0.41530755,0.13336188,0.43531662,-1.6308664,1.1700733,0.27729875,0.37962222,-0.112827264,0.7346592,1.2431372,-0.70204186,1.644641,-0.22533403,1.6685383,0.8904376,2.0152957,-1.7239947,0.10865002,0.27081776,0.3082003,-0.2550762,0.4375547,-1.4465616,-0.7913274,0.18473858,0.5685788,-0.407503,-0.6067589,-1.7032696,1.2805184,-0.71874225,-1.4189774,-0.1913791,1.2730801,-0.5891777,-1.0845286,0.39516202,0.8604525,2.0176644,-0.69974726,1.4315155,-0.71493644,-0.67726713,0.9722811,-0.025592152,-0.45079544,-0.5657036,0.8171771,-0.15895306,-0.117463514,-0.22780617,0.53827596,-0.1684954,-0.58764374,0.090592615,0.43598217,-0.54052615,-0.29159746,-0.62022513,-0.31929487,-0.44765654,1.0313063,1.4708333,1.9287891
Th,-1.3673785,-1.533855,-1.2786216,-1.1992149,-0.17699099,-2.1001554,-0.6669954,-0.9412204,0.90746045,-1.0089587,-0.98323756,0.47086462,0.6955561,1.1374836,0.4582879,-1.2341936,0.86056346,0.317234,-2.932433,1.2008615,1.1662402,0.28059307,-0.18573721,-0.5236626,0.21677844,1.2874027,-0.04304939,1.8060696,1.7806727,0.79670477,1.2476368,0.5048087,-0.47099984,-1.8579789,-0.04078667,-0.90539545,0.84899926,0.49963316,1.862326,-0.06915602,0.08394229,-0.20179226,-1.9309769,1.5723147,-0.801618,-0.7667056,-0.279377,1.4093558,-1.7203658,0.6611226,1.2538377,0.036390975,-2.274505,1.0229125,0.19853453,1.7129525,0.55495036,0.614089,-1.3843385,-0.55534256,-0.55023915,0.58459187,-0.024547989,1.0296835
U,-0.1076664,-1.1408166,0.6416546,-0.3571813,-1.5091594,-1.2294667,0.28816748,0.81872535,-0.86833394,1.405552,-0.4050483,-2.480548,-0.2517021,1.3718073,0.96166444,1.65666,1.1679816,0.71099687,0.11824254,1.4790431,0.32458657,0.44965276,-0.95795566,0.65181273,-0.13218302,0.5901214,0.1722967,-1.9783465,-0.6315252,2.1009352,-0.3294279,0.46025586,1.9085569,-0.26369688,-0.11069091,0.52382576,-0.7005787,0.65962046,-0.07625167,1.1169844,-1.0710558,-1.166575,0.13401182,-1.2767444,-2.85816,0.8842807,1.7412872,1.1694837,-1.9109526,0.5344336,-0.038000267,-0.9817281,-0.657476,2.2549846,1.2887464,0.19398797,-1.0876336,0.33319145,-1.0103071,1.4559826,1.7350473,-1.56712,0.8898459,0.66145736
