Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Lu,-1.5979013,-0.6965642,-1.8795906,-1.5742664,0.4264507,0.022269962,2.2905705,-0.8679878,-0.52787316,1.293193,-0.6114732,0.44705713,0.40729752,0.4124047,-0.55249846,1.8749888,1.2791975,-0.17800428,-3.3592925,-0.2247571,-0.23868592,-0.65474474,-1.7342354,0.8560886,-0.56728107,-0.2824423,0.97848964,1.2218329,0.293188,0.11513202,0.22763477,1.0059913,0.7529006,-0.38093653,-0.7054735,0.7380618,0.12930438,0.74583375,0.3880004,-0.29949042,-2.0225263,1.1149222,3.3973029,-1.0150913,0.6167664,-0.7804933,-0.25679937,-1.9634663,-1.4049566,0.8388041,0.6468569,0.71623254,0.36815387,0.66681135,0.10856542,0.18161342,0.74302804,1.0697721,1.7485646,-0.6750139,0.69801664,0.5808304,-0.6733802,0.57162106
Hf,-1.7479649,-0.124029614,-1.1446041,-0.36821443,0.7023486,0.07788399,0.51495665,0.21779028,-0.010697498,-0.08887596,1.3795453,1.1663164,-1.0510796,0.9664906,-0.47843194,1.3727093,-0.29340783,0.77232116,-0.70227057,0.19048639,-0.04897169,-1.3020777,0.8424987,0.20519061,0.71308583,-0.31331733,-2.8026586,0.34635687,-0.4115897,0.5492623,-0.13194837,1.3081768,-1.5445107,-0.4765951,0.46320382,0.41277418,0.46709606,0.5127487,-0.535847,-1.2852134,-1.0477409,2.0144472,0.12412163,0.20316786,-1.3968766,0.05260483,0.2580631,-2.2527013,-0.15825021,0.098788366,0.48549733,-0.9745803,-0.8366389,-0.8095383,-0.2969547,1.9851258,-0.021252505,0.30215052,1.8925129,-0.7279214,0.7051337,-0.25648698,0.014598461,-1.9688636
Ta,0.37626562,-0.819836,0.10747007,2.0771055,-0.3756506,-0.22050427,-0.16050166,0.4535672,1.1710986,-0.8493662,-1.7594581,0.06721061,0.76849294,-0.028011587,-1.3982023,-1.1632397,0.31001616,0.5692365,-0.96449006,0.53525233,0.053052615,-1.1321205,0.35568637,-1.3653748,0.36983007,-0.17698468,0.23617187,-1.2987872,-0.34734032,1.6604885,1.1773065,-0.39976954,-0.112757,-0.7772315,-0.7490709,-0.15985924,0.7121519,1.5833409,-0.85121536,-0.33355683,0.23054972,-0.40162313,-1.2631415,-0.4641111,-0.80812997,-1.2124932,-0.17847912,2.1465228,1.1082143,-0.43135035,-1.239484,-1.7829193,1.3865621,-3.1619923,0.28656986,0.7618835,-1.9472302,0.018446323,0.19638155,-0.08452715,0.38385692,-0.14425114,0.81182975,-1.5806568
W,1.5051593,-1.3996332,-1.115985,0.94870704,0.5525834,-0.28158692,-0.5635013,0.31684926,-0.062384687,-0.4204424,1.5861094,1.1381595,0.04751505,1.3724513,1.6648326,1.4352187,-0.74075824,-0.5392916,-0.20473933,-0.55452996,1.0339206,1.6086216,0.3172482,0.49499312,0.25613144,-0.82772386,0.3420491,0.5030471,-0.84561217,0.52206427,-0.8752984,-0.5726241,0.8421204,0.59864396,0.508226,-1.1502703,-0.4560609,0.076099806,0.057084404,-0.540493,1.0527246,-1.1036813,-0.18632871,-0.28844357,0.14878218,0.33158693,0.06491205,-0.78314495,0.11618503,0.24173428,1.1608725,1.0241159,-0.2178479,-0.90059894,-2.1651998,-0.7340622,0.045137927,0.057596523,0.48578674,0.36019933,1.3181273,-1.9903953,-0.64951867,0.35600314
Re,1.0611409,0.47721666,0.23012805,0.48911,0.22069968,0.03325224,-0.8725581,-0.15564643,-0.29057768,0.22122484,-0.9179083,0.06517393,-1.0838783,0.87730277,0.285178,-0.22943129,-1.651022,-0.31968623,0.8653072,-0.19275498,-1.0064403,0.49426854,0.33840632,-0.074650675,-0.25407153,-0.22004773,-0.49303177,1.2525368,-0.042985022,1.6810533,0.37256965,-0.95628005,0.045184188,-0.86404854,-0.041460603,0.0789819,-0.6351996,-0.27675197,-1.5670515,-0.6032047,-1.4753036,-1.3868803,0.2934947,-0.5968938,-1.6088538,0.17342967,0.30838355,1.468973,0.3336715,0.4086913,-0.4427512,-0.19212902,-0.92289835,-1.0969652,-1.3871018,0.69591945,-0.008926419,0.5782986,1.0996388,-0.7394287,0.5119707,-0.8526441,-0.4645522,-1.0209336
Os,-0.8673842,1.3934808,2.0780087,-0.8075447,-2.144648,0.424614,-0.71758384,-0.87073094,-1.5329416,0.024514746,0.17681289,-0.8410368,0.60574114,2.3733978,0.49714318,0.0042516324,-1.097876,2.5719693,0.2032993,-1.5022084,0.54221696,-0.69813186,-0.8712168,0.36878058,1.6354398,-0.42712075,-0.4002683,0.7325723,0.26697582,0.2873231,-0.87547153,0.022194225,-0.65370053,-0.8171857,-0.52840096,-1.1034688,-0.10886568,1.1729252,1.264559,-0.5641883,-0.98259544,-1.1844016,-1.5056088,-1.492919,0.74890655,0.539907,0.83817625,-2.1394427,-1.2354821,-0.39829308,1.3534379,0.4615549,-0.72558635,-0.23675801,0.14625788,0.6312047,0.60853845,0.49275,0.9884216,-0.15249841,1.1962615,-0.56195176,1.1465644,-0.3018
Ir,-1.6646568,0.68406737,0.1413337,-0.39863473,1.1452284,-0.6168417,-1.6836998,-0.88921165,-0.2860832,-0.1672496,-1.9597313,-1.3834323,1.0902086,-0.2161401,-0.77773845,0.72342587,-0.027475968,0.16695267,-0.60228163,0.21899007,-0.41148892,1.0923699,-0.06651326,-0.7090767,0.44252288,0.658242,0.6947721,0.5253858,0.6199064,0.7341024,0.7595256,-0.8352447,-0.9038527,-0.49953094,0.46066844,0.103156574,0.78300786,0.06557213,0.108815834,0.83194757,-1.568713,-1.0233102,-0.4972606,0.66186607,-1.6121491,1.3287046,-1.242237,0.66266954,-1.5273198,1.1729271,1.6753378,-0.1798617,-1.1794012,0.86260784,-0.13693504,1.2722945,-0.7526882,0.3129353,-0.40165874,-0.45371047,-0.5791367,0.06567067,0.40931818,-0.011601174
Pt,1.3701134,-1.1546679,-0.17701185,-0.15659575,-0.8890115,0.030948227,1.24878,-0.37803745,1.4173557,0.6045277,0.49709055,0.10889108,0.423976,1.054207,-2.122381,-0.31928298,1.3975887,0.98356,-0.33161643,1.4848956,1.3301147,-1.1045656,1.1420057,0.5039941,1.6118864,0.38218084,1.3158603,0.45817715,-1.7586851,1.2212893,-0.3458602,-0.0023702015,0.6467779,1.4065235,-2.0627327,0.1551985,-0.2852533,0.19749308,-0.8255432,-0.44946158,-0.08661484,1.0731454,-0.12751621,-0.5655261,-0.099555224,1.4433125,-0.21548261,-0.71637505,1.1220291,-0.11978574,0.9796023,-0.31652328,1.0750133,-0.0900834,-0.14013447,2.0846,-0.9857895,-0.053463146,-1.3144774,0.63445497,0.64455295,0.82514954,0.46989462,-0.009943294
Au,0.35776767,-1.2364286,1.1052134,-1.1305532,-0.763619,0.55632144,1.5094191,0.42443025,1.5985868,-1.3592663,0.4856381,-2.9238148,-2.1215105,2.1809738,0.09743327,-1.4263949,1.766653,-0.21225134,0.6782167,-0.18000075,-0.30089113,0.44246414,-0.21176861,0.6849783,-1.154916,-1.5282896,-0.18767685,-0.61818963,-0.47196105,0.5861924,-1.9212474,-1.6456329,0.6384902,0.0125920605,0.10703568,-0.78564095,-0.036283158,-2.9311888,-1.0304449,0.55461895,-1.4197325,-1.043462,-0.04441952,0.849977,0.019259326,-0.026230767,1.0580618,1.0425657,-0.8672923,0.26674575,-0.53872854,0.63336027,0.63244337,0.64114887,-0.0069024526,-1.3672764,1.1098917,0.46208847,-0.72740173,-0.53421485,0.08956511,1.3680027,0.028744029,-0.07179432
Hg,-0.68281496,-0.20075713,-0.47159594,1.4081352,-0.94656026,0.5049244,0.89965415,-0.039323345,0.51092917,1.909851,1.2222515,-1.753468,-0.887624,-0.41276145,0.04347925,-0.83988225,-0.69837314,0.11080399,0.029532393,-0.12032463,0.22131218,-1.5000367,1.5798209,-0.918932,0.6355231,-2.3598952,-0.36959305,1.0415488,-0.7499578,-1.787727,0.015503466,-0.23874496,0.2845434,-0.65623844,1.541678,1.1483436,0.1455208,-0.29077572,0.9042262,-1.1333684,0.034765594,-0.26645887,0.7510158,0.9859828,0.121925704,0.19418126,0.18742989,0.4024805,-0.64077413,0.23326784,0.09950028,-0.4538033,0.7496581,-0.5902995,0.86040896,1.152109,1.0490273,-1.8653244,-0.58237654,1.312181,-0.19292709,0.055858295,1.8720244,-1.0248836
Tl,2.2063768,0.87543094,0.004897732,0.21868245,1.2379049,-1.1697934,-1.4589963,-0.7490628,-0.08983989,2.1902757,1.470988,-0.80887437,0.15417244,0.48534206,0.40753198,-1.1279881,0.37704995,-0.26905262,0.29723862,-0.2742553,1.1384147,0.2988825,-1.1123241,0.056319438,0.61937654,0.66396254,-0.76638055,0.14840202,0.047041215,-0.23229462,0.48814675,-0.9504102,-0.16079503,1.2575053,0.78769284,0.016927302,-0.4036303,-0.76990575,1.4743963,2.054562,0.36990422,0.48529112,-1.257892,-1.1072063,1.2345743,-0.7145024,-0.43890834,0.3228077,0.7830361,-1.922463,0.46852148,-0.1714226,1.1800119,-1.716783,-0.9971042,0.25372937,0.69753,-0.24056874,-0.4599883,-1.9081894,0.70332146,-0.35436264,0.006649788,-0.6547575
Pb,-0.6484012,1.1997765,-0.42876175,0.62209606,0.13986087,1.3118719,-0.99957335,-0.43787214,1.2993677,0.07498185,-0.5735188,-0.8838811,-1.0107919,-0.09913319,1.1664063,1.4149636,-0.8993241,0.110244796,-0.09955741,-0.44477955,-0.25129232,0.059877302,0.07840184,-1.1231707,-0.10466545,0.97885305,-1.4142274,1.7121769,0.8615696,-0.7545055,0.19701643,-0.86097026,-0.58130187,-0.2500427,1.6729782,0.59584975,-0.40106127,0.14692377,0.8631793,0.51239717,1.1039732,0.84354615,-1.6907743,0.15536895,0.3763037,-0.575233,-0.18485214,-2.1615334,-1.310468,1.3569804,-0.3012622,0.3581804,-0.48311186,-0.25306568,-0.9462557,-0.84056413,-0.2173779,0.39564416,0.33292,0.8087492,0.21137108,0.9176734,-0.4724479,0.073675446
Bi,0.22966883,0.179305,-1.4885974,1.0455372,-0.09562194,-0.18946402,0.23205206,-1.4379787,-1.2176945,0.22976516,0.39522997,1.7232579,-2.3629048,-0.21288013,-0.85151076,-0.83928615,0.45300558,-1.0910695,1.1522799,-0.14505471,-0.6967822,-1.3130529,0.19192833,1.0711088,0.4080831,-0.015618522,-1.0788707,-1.3986207,0.09283019,-2.7364454,2.281316,-0.9600119,-0.23391132,-0.75692,-0.08073842,-0.8141741,-0.12656131,-0.24116373,-1.2811948,-0.4446718,0.25094786,-1.4283227,-0.58511835,-0.112848915,0.55113596,-0.5067747,-0.3031451,-0.45204946,-0.049211986,1.3749696,1.9749215,0.23980683,1.4334773,-0.20521188,2.000438,1.4224232,-1.11362,-0.9471447,-0.32069346,-0.43349162,0.7779434,-0.015037396,-0.67764,-1.0458848
Ac,0.11953852,0.17444271,-0.26228696,0.27921593,0.22270226,1.2597408,-0.10860208,1.2723014,-0.7880125,1.2506092,0.90773964,0.9338638,-1.0608685,0.52852315,0.38918278,0.6999486,0.6210029,-1.2161611,0.54389185,0.017801715,-0.061646048,-1.173172,-1.4260064,-0.29091918,1.5814489,0.65450203,1.8358473,-0.81396204,-0.82348365,-0.5364784,0.0119730085,0.5276929,0.55712557,-1.0074462,0.23833896,-0.4783046,1.4470364,0.5820116,-0.124446295,-0.72542846,0.35683995,1.5953273,0.38382697,0.42472208,0.49440035,0.08299764,-0.29604682,0.25232866,1.1678709,-0.14857064,-0.8706938,-1.7466547,0.24953498,-0.29790205,-0.55647314,-0.1719283,0.3167037,-1.7307228,1.2312071,1.076261,-0.76349616,-0.41264284,-1.1085382,0.19651924
Th,-0.88421804,1.0629187,1.4534267,-0.76627856,-0.4699415,-1.0760386,-1.1937964,0.46192622,1.4134488,0.56072485,1.7102404,1.0639287,-1.1021783,2.331157,0.054888427,-0.30710644,-0.50386715,-0.514971,-0.4635085,0.71663135,1.6849802,0.9854631,-1.2184854,-0.16503449,0.44012707,0.26974493,-0.96785194,0.31699896,1.7287271,0.8597575,0.6853569,1.1933997,-0.08985682,0.97839105,-0.44906294,-0.631125,1.2802235,-1.1030722,0.44789,1.9115266,-1.2616196,1.266585,-0.5565094,0.7953533,0.9039049,1.2690209,-0.007606264,1.2305877,0.5732209,-1.7022326,-1.69421,-1.3166674,0.35633168,-0.090209395,0.49149334,0.12979779,-0.095303066,-1.9666231,-0.34714505,-0.7190715,0.21123049,0.102535255,0.62811226,0.7808737
U,-2.3562322,0.535222,0.94778144,2.4098198,-1.4427179,-1.1133933,0.9560345,0.4532514,-1.5505267,0.30810618,0.7990786,-1.2737752,-2.433367,-1.2364862,-0.568343,0.4962381,-0.49142212,0.24646793,0.079002514,1.498234,0.8752475,0.24224614,0.28513625,-0.28400996,0.68960047,-0.6011331,0.0010459811,1.4452335,-0.27096158,2.366742,-0.21691826,0.15727742,1.2189068,1.0092218,0.3322422,0.75404274,-0.122127876,0.8718225,-0.70082855,-1.0551385,-1.2365723,-0.9281718,0.28418708,0.6525442,-0.0734984,0.3755741,-0.23237787,-1.0481662,1.8639337,0.83414656,-2.3886786,0.0840484,-1.3334687,1.6236165,1.6445334,0.5487424,-0.3372975,-0.97766095,0.24950837,0.018887006,-0.8873092,2.1396692,1.4688956,-1.1736528
