Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.00554461,-0.2813631,0.5261175,0.31577903,1.2827151,0.024333498,1.8131787,1.135398,0.18757547,0.13967803,-0.9093188,-1.4446673,-1.0945841,0.95046914,-1.7328188,1.5352244,-0.41467956,-1.3766537,1.9880687,-1.5257112,-0.9394942,1.0817924,0.73477924,-0.7671715,-0.49614713,0.32488635,0.029426232,-0.16059873,0.08119475,1.2246091,1.6390401,-0.5357787,1.8137885,-0.86685,-0.040238213,0.2893999,0.49309868,-0.22793475,0.18413931,-1.5344923,0.041004095,-0.88611436,-1.486471,1.0648417,1.5741721,-0.25854003,-0.046959467,0.11760147,0.840363,0.6563998,-0.19022486,0.8456696,-1.0297506,0.96400493,0.5358819,-2.0121186,0.68231446,0.33277863,0.16313383,0.43350083,-0.06172761,1.7165024,0.18401411,1.495283
Yb,-0.5907165,0.6743042,-0.030550137,-0.4608225,0.11566336,0.30013686,0.6693081,0.45908982,-0.76053846,-0.12909113,0.27321577,-1.5186713,0.40970019,-0.55597097,1.948309,-1.4888824,0.47504964,-0.7717223,1.0080792,1.0679413,-0.9962994,0.88543725,-2.1289253,0.87926215,-1.6347356,-1.0600682,-1.8708105,-0.3191978,0.25892505,1.0184139,-0.8770463,-0.15746461,-0.03979467,-0.3262103,0.13090147,-0.09538131,0.39459693,-1.5263753,1.7857723,-0.750922,1.7455965,-1.5013138,-1.5234817,-0.7460038,-0.03861297,0.7470247,0.9750814,0.41590422,0.9885706,-1.6317351,-0.78932244,0.3058172,-1.2728007,-0.49762765,-0.33475688,0.59363866,-2.1877294,1.04559,0.1882257,-1.5161577,0.54742396,-2.5642755,-0.5897538,-0.06348658
Lu,-0.10465132,-0.86707234,0.42054278,0.012233993,1.6644593,0.4931529,-0.8917671,-1.0336583,0.55666995,-0.4020667,-0.45358035,-0.75355846,-0.29911557,0.31710008,0.5942502,-0.7207114,0.55529606,1.3205353,0.39009896,0.7294606,-0.44538206,-1.3291566,1.129695,0.43609998,0.68675715,0.47360343,0.16177335,0.7311382,-0.46638227,0.8452222,-1.0748574,-1.0183834,0.6654598,-0.11409202,-1.0793561,1.0851148,-0.3805538,-0.3313355,-0.87179613,-1.7771487,0.10554284,0.726932,-1.3157768,-0.28103188,2.0600803,0.019844668,1.172707,1.566678,-1.8411981,-0.7960249,0.59304184,-0.9674455,-1.0566003,0.06362382,-2.343479,1.1242712,-2.9359522,-0.12823789,0.8824657,1.2971373,-0.082860775,0.47047052,0.3773875,-1.1758211
Hf,1.5374175,0.76303697,-0.5569135,-0.21334106,-1.1701484,0.8964722,-0.69534445,0.20168632,-0.023484478,-2.3160145,-0.053422395,0.2571134,-1.2870663,1.2204826,-0.010475457,-1.3428785,-0.32476532,-1.0651405,-0.40896377,1.8671403,1.0329773,-0.8451781,-1.2087895,-0.5785561,0.7459129,-0.4396766,-0.23431407,0.81428415,0.8686003,0.9135672,0.40159783,-0.26877692,1.6050506,0.46412322,0.3147977,0.25817376,-1.0242273,-2.727939,-1.2884301,0.86192214,0.47005123,-0.65040356,0.9789983,1.3992655,-0.23412283,-0.51197493,0.00034902905,1.0093024,-0.6652558,0.49317753,0.61821574,-0.79800695,1.271758,-0.5938405,0.030093377,-1.2336663,0.21894541,-0.9023492,-1.1105511,1.0623013,-0.30978572,-0.122876085,0.23138352,-0.5804828
Ta,-0.52962583,0.6785658,-0.7711426,2.333336,0.38799176,-0.0793097,0.4729689,1.2808372,-0.938001,-1.4259275,1.7912711,2.380101,0.5548786,0.33000585,-0.23999825,1.0809442,1.560217,2.1974158,1.8439674,-1.08979,0.28675196,-0.3861939,0.34083042,-0.44261014,-0.051233895,1.7539387,0.17597866,0.14988045,-2.7001967,0.056037042,1.4104137,1.0391775,1.5315293,0.362118,-1.2992461,-0.17021589,-0.04517699,-1.5175799,0.3044967,-1.8328141,-0.19152108,0.72220147,-1.1315861,1.7660726,-0.37596658,0.37803268,-0.98179615,-1.426462,1.4435449,0.7566162,1.2867708,-1.0360091,0.2879744,0.34008217,-1.93185,1.3836464,0.18256852,3.1843204,2.0020957,-0.65721714,-0.08240087,1.6470957,2.338574,-1.3852394
W,0.64206773,0.7810318,0.7280235,-1.1109713,0.47793466,1.9890264,0.6449171,0.24468601,-3.2485974,1.0037727,0.7797852,1.2049145,-0.088320315,-1.1136496,2.8372948,0.106126726,-0.16698532,2.7874973,0.9807874,1.9032902,0.45329475,2.1472435,-0.33999413,-0.24017131,0.1870659,0.67611164,-0.5714742,0.049942736,-0.6244702,0.34633052,1.3072783,-0.1996847,0.37720284,-1.2049829,0.4850565,-0.44348794,0.52297205,-0.9214444,0.34866872,-0.8228408,-0.7039538,-1.0869963,1.4666518,0.17102705,-0.013535925,1.7208303,0.96183705,-1.7421371,0.7628739,1.9195185,0.50308406,0.7191362,-0.080375485,0.03992367,-1.4570727,0.37522876,0.98226017,0.48117802,-0.8124433,-0.81888545,-0.5115054,-0.7043945,0.6348225,-1.3643075
Re,-1.2412847,-0.60499513,0.463056,1.1374798,0.70265585,-0.60842913,1.8460892,-1.3922822,0.27692637,0.38704097,0.66838914,0.7361037,-0.76235014,0.43374592,-1.4647148,0.84568614,-0.12383455,2.110809,-0.7135322,-1.8774718,0.5603529,1.0169259,1.7064061,-1.2751,-1.9205095,-1.8630154,-0.558888,-0.3499293,-0.71146846,-0.19670638,0.25976676,-1.2162749,1.1754003,0.8682584,-0.21467957,-0.4986278,0.8866238,-1.2638674,-0.5347671,0.011629893,-0.46111414,-0.30049685,0.5693569,1.1030823,0.73367465,2.6280434,1.2307059,0.03147198,0.13157158,-0.55654544,0.5934147,0.013068335,-1.078741,-1.1415583,-1.3438358,0.02408586,0.0001617838,0.25711966,1.9602613,-0.33885604,-0.564134,-1.733225,-0.325171,-0.12379109
Os,-0.31288052,1.0556759,0.13946353,0.12677528,-0.47747868,0.9473482,-1.981581,-0.70001954,-0.46307462,0.47917852,0.13718347,0.5269527,-1.0499434,0.21006921,0.04331871,1.3541919,-0.20434768,0.7318883,-0.13498455,1.1297226,0.50071275,-0.7189908,0.8818099,-0.2765017,0.97487754,-1.0503412,-0.0065716743,0.33404997,-0.828957,-0.12557533,-1.7055857,-0.10509438,0.5581031,-1.0357624,-0.3194564,0.07029655,0.67085445,-0.68285024,-0.3719669,-0.23651147,0.011555836,-2.0028548,-0.3845236,-1.3371391,-1.015964,0.083949186,0.24493892,1.2156633,-1.6808941,1.1487385,0.92426264,1.9086969,2.3452103,-0.26499856,0.15911376,-0.16292478,1.4713018,1.9778348,-0.97319597,0.40075305,0.28900632,-0.21552622,0.123185955,-1.5428429
Ir,1.3096099,-0.6214744,0.8516597,0.8539608,-1.8424513,0.6052968,1.2172688,0.0050855516,0.5319913,2.5290606,0.16584934,1.1353797,0.50558454,-0.31150463,0.050006695,-0.42818886,0.83258337,-1.1460172,0.85611624,0.98031384,0.19456445,-0.21405408,-0.99880487,0.6259541,0.31505737,-1.0100919,-0.23296326,-2.2770247,0.8595535,-0.21126531,0.39881152,-0.07966275,-0.56454414,-0.12708998,-0.9737931,-1.9630307,2.232373,-0.62176335,-2.0084934,1.3467236,-1.1332903,0.26217628,-0.7773653,-0.53333455,-0.25852868,-0.13366528,-1.3955007,0.97108144,-0.8375544,0.6765868,-0.47758582,0.7386807,0.24861607,-0.10676443,-0.98538774,-0.70782244,0.23969449,1.5910091,-0.118034646,0.36176926,-0.74636716,-0.0671241,-0.45989245,-0.16377412
Pt,1.0079156,-0.39770475,1.464637,0.7090428,-0.44109377,1.4511582,-0.68658596,1.017191,-1.2289557,1.1496911,1.6371263,-1.2509233,-0.79470074,-1.7808983,0.28124547,-0.7548611,0.30518922,-0.40781966,-0.5041212,-1.8874882,0.8548073,0.9015374,1.4896731,0.04839379,1.3069923,1.8597845,1.7285113,-0.91027695,0.22352721,-0.16497716,3.036774,-0.6368703,-0.15673846,-0.19350067,-0.90138257,-0.7717251,1.5691704,-0.48389494,0.014578997,-0.7534281,0.43265462,0.22247891,1.0128862,1.0493271,-0.9319373,0.10775506,-0.6434192,-0.78896356,0.13811228,1.203581,0.26446235,-1.3930135,0.64278597,0.089679435,0.50430644,1.1879921,0.53726834,0.7830746,-1.5126232,0.4792715,-0.9485641,-0.34740752,2.2105987,0.52734256
Au,0.7015877,0.49381074,0.522031,-0.02894133,1.6427538,-0.22274356,0.71929485,-0.419058,-0.621249,0.97668016,-0.41299608,-1.279169,-1.2605906,-0.8536871,0.5506614,2.0351474,-1.6697737,1.2529908,-0.7405884,0.09495573,-0.55504656,-1.4262385,-0.85256153,0.18391643,0.124288455,2.950873,-0.30437812,-0.9995951,-0.04323877,2.5364466,-0.16295932,0.6032199,-0.4990429,-0.96421975,0.96722823,-1.0368432,0.8524189,1.1871146,-1.2994639,1.0990956,-0.54108584,-3.7213206,-1.5243877,0.25664186,-2.9370112,-0.6066486,0.3959211,-0.9796187,0.2781015,0.55282277,0.03391456,0.63719666,-0.37236103,2.379884,-1.0046828,-0.58776945,0.95661485,1.5751009,-0.8652675,-0.29314736,-0.30485293,0.032980338,-0.03131859,0.90810317
Hg,1.7801068,-1.7727417,0.79358405,2.3602602,-1.3603238,-0.21713415,-0.37651375,-1.946723,-1.0095814,0.32174575,0.16545653,-0.44527104,1.1428229,1.2138424,1.316087,0.09855445,0.13659596,0.89682835,1.0451211,1.0849907,-2.7717478,-0.25313827,0.0013009873,0.3445523,0.31075442,2.1039321,-0.4273085,1.577329,1.133758,1.6465721,-1.1311725,1.2765803,-1.3032682,-2.0533442,-0.3785774,0.3221308,0.015284984,0.24072653,0.31757358,-0.34434715,-0.9500601,-0.0865882,1.170004,-0.84605575,1.0861404,-0.3858053,-0.41391748,-1.4070752,-0.54571277,1.4128479,-0.31195685,-0.6922737,-2.0210598,-0.10551584,-0.19596899,0.60350823,-1.3771045,0.4198366,-1.4853977,-0.6165974,0.6443629,1.4980266,1.9634215,-0.07569175
Tl,-2.3920195,0.10470446,-1.0860541,-0.8517856,-0.6053778,1.889997,0.54189724,0.21187173,0.20326503,0.02151256,0.53010136,-0.049579524,-0.4302114,-1.1141747,1.0938582,1.6651845,0.55251807,1.8338999,-2.238685,0.37313852,1.2082226,-0.7927907,0.3068645,-0.99224186,-1.8043034,2.2337117,-0.112884015,-1.0804642,1.359156,0.19454065,2.8228137,-0.37691265,-1.6434276,-1.1905972,-1.1730927,-0.6165217,-0.5462428,2.0359087,-0.47875026,-0.06560822,1.8194171,-0.16719465,0.24303174,-0.5455491,0.80592024,0.2198962,-0.24009417,-2.7014415,0.5787505,1.3155673,0.5898619,1.432599,-0.04805105,-0.3638424,1.8242166,-0.76048696,-2.1522946,-0.64707667,-1.0501608,-0.38228,-1.0571154,-0.6883155,-1.22068,-0.84811115
Pb,-1.3881115,-1.2976916,-1.0364859,0.3842922,-0.43520227,1.2369989,0.4715396,-1.0126178,-0.38736475,0.46986705,0.4348192,1.0309598,0.9051722,0.5491811,0.018382045,-0.9320193,0.8804727,-1.2712235,-1.4260397,-0.65874726,0.007990703,-0.66907424,-0.5180862,-0.097315885,2.0356543,-0.079533346,0.8507542,-0.53052217,-0.05458106,0.49700224,-0.8990679,-1.5445012,1.5989345,1.5844032,-0.94286495,0.46292022,0.094962925,-0.3462859,0.37585095,1.0709733,1.0512024,1.1898613,0.49955633,-0.250322,-1.7811328,-1.2490499,-1.4253793,0.32560706,0.16684029,-1.2322906,0.14364344,0.17191769,-0.07595217,-1.175355,0.2850244,-0.19977698,-0.20076989,0.9342906,-1.8958336,1.2498133,-1.5808073,-0.4472308,0.76347023,0.7359866
Bi,-1.1671976,1.6323569,-0.86840874,0.58939815,-1.2777685,0.82565504,-0.056214236,-1.3096621,0.5494147,0.71341383,0.57577616,-2.2115984,-1.0190362,0.13226771,0.25662956,-1.0537102,0.88417417,-1.2295212,-0.26289007,-0.39176318,0.34493846,0.3595332,0.48627454,-1.0488677,0.8188907,-1.9768893,1.0698402,2.0970244,0.5236327,-0.37064993,0.20279092,0.26838252,-0.9358786,-1.7501493,0.017924981,1.744044,-1.8252991,-0.9435755,-1.0488268,-0.4720491,0.96195114,-0.5837935,-2.31812,-0.8515412,0.42251512,-2.075712,0.04540839,-0.77627325,-1.3846447,0.59099066,0.14296606,1.5039749,-0.42575243,-1.4767994,0.47794095,-0.5323632,0.31261003,-1.4110936,1.2172412,0.25349408,2.248053,-0.90644133,-0.8304186,0.21969484
Ac,1.6026003,0.44377625,-1.0398357,0.9785152,-0.054985616,-1.017141,0.95118237,-0.6113559,-0.7379863,-1.7578555,0.32980928,-1.0853018,0.14823511,0.7399232,0.18670787,0.766416,-1.9873011,0.004992092,0.2208535,-1.1841122,0.7567588,-0.114359856,-0.095297255,1.0152079,0.8753022,1.4934329,-0.2891301,-0.31180817,0.9107365,0.33799896,-0.38949245,1.0080813,1.9222004,-1.5027983,0.7558902,1.0835952,-1.6170602,-0.076887555,-0.14364237,-1.3436847,1.1004194,0.06318207,1.060271,1.3389984,-0.9487021,-0.121485524,-1.8277589,-1.5277214,-1.1173371,-0.3875457,-0.238364,0.22222392,0.41080382,2.8850284,0.5183592,0.3753795,0.7454203,-1.2787493,0.88655317,0.70214355,0.08767543,0.24796896,-0.633975,-0.651637
Th,-1.3039578,-1.2768235,1.1332264,0.31266737,-0.18584855,0.7634381,-0.54602444,0.9606423,1.4326936,-0.36039847,-0.12333223,2.1289887,-1.2268333,0.09119819,0.062984504,-0.5230999,0.29375544,0.42457476,-1.1040623,-1.0529838,-0.13511051,0.62665033,1.612137,-0.21184228,-0.1347459,-1.6739473,0.2005654,-0.83884716,0.016262993,0.25615135,-0.605549,0.15715729,-0.57879484,-1.1859051,-0.23033638,-0.0814937,-0.72302485,-0.4463744,0.45472676,0.42865738,-0.61019576,0.3838844,-0.49850842,0.38464677,-0.073472425,-0.33978763,0.26814649,-0.60843337,-1.6733887,-1.013545,-1.8937318,0.3497719,-0.7393716,-0.05363662,-1.3719262,-0.89248717,2.0213885,0.35561988,-0.74027294,-0.7374785,0.48683655,-0.77213645,-1.3534473,0.35364878
Pa,0.09495951,-1.7598745,2.3115284,-0.9726072,0.15469009,-0.7538148,0.83281314,2.1466687,-0.74860215,-0.2936851,0.87518203,-0.96952885,-0.13812473,0.6388091,-0.4202996,-0.08461389,-1.0249567,-1.227088,-0.22741273,-0.5722651,-0.047684286,1.0527084,1.4091232,0.6110189,2.5230334,-0.37185133,-0.15902469,0.33380082,0.6414247,-0.6476785,0.022056535,-0.43030703,1.208756,-1.2013984,0.9177488,-0.6564795,0.20686455,0.3403145,-0.7932388,0.40267265,0.6735564,0.756582,-1.3629564,0.5476731,-0.37660968,-0.33006364,0.31978002,-0.12434884,0.1324911,0.12809634,-1.2348105,-1.6979027,0.1044887,0.15929575,1.0532361,0.08707417,-0.66250926,1.3186319,-0.670963,-1.228981,-1.5390937,-0.24646223,0.4072739,0.53351665
U,0.020259326,0.5449984,0.85880923,1.7913215,-0.89373434,0.3297822,-1.0343533,-0.60516715,-0.05743556,0.029278314,-0.5155742,0.30778238,-0.5947667,0.527277,-0.17626806,0.085419245,-0.57087773,-0.9720623,0.5806463,-1.0448645,-0.32489052,-1.0822394,-0.03490533,0.2821902,-0.7517042,0.9708374,0.3516472,-0.36755115,1.9024324,0.5093896,-1.3263011,0.8987387,1.1860806,-1.872287,-0.28342173,-1.2862611,-1.21793,-0.45540845,0.7569476,1.298978,-0.23596533,-0.8898585,0.13203476,-0.46575928,-1.6872861,-0.17930056,0.5229011,-0.57280314,0.32975042,-0.41960213,-0.24843933,-1.1358073,0.52351594,0.6532266,0.35011944,-0.18488413,0.37905705,1.833728,0.11434941,2.4106035,-0.41149876,0.06587351,0.6131813,0.84295624
Np,1.1994376,-2.191032,1.9156802,-0.10755501,-0.82521355,1.6618664,-2.0165224,-0.46256194,-0.8597771,0.36959556,1.7203296,-0.6338632,-0.745452,-0.54390055,0.36545312,0.82471716,-0.4668405,0.659679,0.3570762,-1.2545503,0.68069226,-0.13381594,0.65988755,0.20213777,0.81166476,-0.7226751,-0.97687626,0.48704052,-0.062352333,0.29632777,-0.55989456,2.2641652,0.01484817,-1.6811265,-0.4188459,-0.9362111,-1.1919075,0.5734705,-0.66715634,-0.90288055,1.0865374,0.0026683582,-0.13780367,1.8812398,1.803441,-0.34090996,-0.010720512,-1.9699998,-0.7326857,-0.101358466,-0.80777174,0.51972175,-0.058964048,0.6116722,-0.41929194,0.1062963,-1.4207144,-0.47321287,-1.3793753,-1.0196197,1.0070266,1.1098224,0.6828881,-1.0015342
Pu,-0.815543,-1.3198371,0.26367384,-0.8069266,0.62491643,2.8729446,-1.3389696,-0.6616955,0.58997124,-0.44646493,1.2699157,0.74177027,-0.463947,-1.1656208,-0.56488633,0.3759181,0.29755804,-0.063530974,1.4007099,-0.12437029,0.09962098,0.14519504,-0.9442173,-0.16246094,-1.0436302,-2.9487898,0.63394237,-0.38380158,1.4373752,-0.14990585,0.1807494,-0.06467082,0.66266066,0.403745,2.2039049,-0.12709014,-0.18897372,0.8184274,-0.3593688,0.286305,0.46342304,1.2248292,0.52037656,1.3242111,-2.5452316,0.967004,-0.24320611,0.032539774,0.24275616,0.11705898,-1.0901201,0.46048963,-0.76406217,0.01370779,1.1101619,0.44179565,0.51608247,-0.10767355,0.54191643,1.5597948,-0.034282688,0.5992691,0.3102349,-1.1355358
