Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.038529005,0.83650357,2.2059047,0.14262559,-0.28945208,-0.9132395,0.17566079,-0.27979597,0.7686238,-0.17116308,-0.28377873,0.65559834,-0.09231704,-0.28261453,0.6777928,0.5618541,-0.6560752,-0.6035789,-1.0993565,2.3131154,-0.8631538,0.3964601,-1.3290253,0.88587105,0.15299144,1.340215,0.9403566,2.17271,0.022257026,-0.80608463,0.9176804,0.1265463,0.6077625,-0.32234067,-0.39054188,0.37953547,-1.6148232,-0.27943677,-2.9298866,1.0215014,-0.5082663,-0.49003965,-1.3261207,1.1804585,-0.1347914,0.069087796,-0.7726064,-0.23577572,-0.8432567,-1.4462881,-1.7680197,-1.8477046,-0.44751677,0.4102245,-1.4515548,1.1813977,2.197763,-1.0998585,-0.6984887,-0.78923756,-1.3376485,-0.89527714,-0.7691015,0.5176825
Yb,-2.1295705,-0.72834563,-0.36462557,-1.2731453,0.30249792,0.24388354,-1.3810573,1.8108175,-1.4204177,-1.2391621,-1.8464249,0.18082145,0.035410114,0.02794426,-1.0052086,-1.3520422,0.4255147,0.25071484,0.4192106,1.1646491,-0.9660433,-0.17061158,0.69344586,0.75215906,-0.32213157,0.064929545,0.36103597,-1.1406982,0.105283275,0.60205966,0.5525245,-0.20162624,-0.46880096,0.46167368,0.119588755,0.13301198,1.3100045,-0.00070160977,0.3295432,-0.19543591,-0.7424199,-0.121578835,-0.57417554,0.5373118,0.3540291,0.94148326,-0.7069924,-0.7153592,-0.15373158,1.0917611,-0.061724607,0.39442813,-0.3856406,1.5079316,1.6029327,0.86640453,-1.5813018,0.5043001,-1.0960623,0.5553904,0.6999728,-0.55917287,0.6287005,-0.52303714
Lu,0.64099807,-0.6871901,0.19235022,0.284266,0.7187889,0.58969903,0.16977267,-0.82679284,0.34645623,-0.44607222,1.5332892,-0.42498243,1.818864,-0.92342126,0.19892813,-0.049294196,-2.0300765,1.1611795,0.5026214,0.5168343,0.13767384,-0.583453,0.3330758,-0.74872893,-1.2832279,0.58981895,0.36688706,0.11958113,0.17393045,-0.7167714,0.72736007,-1.2342571,0.016773762,0.9351827,-0.5659715,-2.296057,0.9028755,-0.9338273,0.52776,-0.048782058,0.15548602,2.0336993,-0.7781809,1.4931836,1.2448558,-0.3818941,-0.87314194,0.2934675,0.61358947,1.1781024,0.74870896,-0.40486267,1.067383,-2.0161808,-0.7705728,-1.7261968,-1.6832132,-0.8966582,0.94286686,-0.9802726,-1.6112239,-1.7200538,-0.68294746,-0.04004746
Hf,-0.3396745,0.5726263,-0.03545093,0.31844532,-0.26152834,-0.67373794,0.2685465,-1.0367625,0.6658208,0.39558083,2.2392492,0.044175133,1.6695071,0.8358775,-0.38141027,0.68167514,-1.0072298,-1.775733,0.36521226,-1.1444163,-0.3110889,0.17111811,-0.6647899,-0.20431006,-0.92605025,0.04430793,0.16816734,-0.34549928,-0.6734892,-0.1939832,1.3933737,-0.30852687,0.09729054,-0.5845266,0.33617106,1.5252557,-0.7554358,-0.30761078,0.7290772,1.3161113,-3.070841,-0.05418152,1.4896675,1.0633833,-1.3441116,-1.1236326,1.4671062,-0.2784055,-0.14351834,-0.26683122,-0.9030088,1.9323941,0.14691798,-0.76613426,0.6223469,2.1891453,-1.666307,-1.2711909,-0.312875,-0.6293085,-0.16741204,0.5153723,0.7806558,0.07238072
Ta,-0.43168834,-0.5836623,-0.79327506,1.3312265,2.67764,1.4212269,-0.7646916,1.6303353,-2.065239,-2.5266368,-2.4614902,-1.5770986,-1.3514388,-0.32094076,-0.6807582,-1.9595412,-0.0075693144,0.1357434,1.5867776,-0.6580179,1.910519,-1.8527304,-1.6843617,-0.31593934,-0.7450724,-0.17472368,-1.8007451,-1.3267798,0.3781787,-1.3776376,-0.66121244,1.1173525,0.01515512,-2.4380407,-0.5810336,-1.0438099,-1.1485746,0.052077826,-0.30274254,-0.5877011,0.68973196,-0.5864585,0.34841946,0.50091577,0.10309985,0.8672929,-2.1347892,1.2966495,-0.20301951,0.1137127,0.7885535,-1.065275,2.0065355,-0.94435483,0.7119109,-0.64286345,0.13625053,1.3795546,0.41215044,-1.1773884,0.60531235,1.6988024,0.7059736,1.2658612
W,-0.22551619,-0.578443,0.23016937,0.45631874,0.755862,2.0627017,3.276532,0.2645496,0.2966877,0.5533847,-0.105695136,-0.73892075,0.09550566,-0.3318908,0.018590042,-0.16453284,2.1088839,0.012542273,-0.30432436,-1.2174947,1.0272269,1.4380212,0.3655652,0.39912072,0.949561,-1.1561869,0.062036823,0.88934386,0.32704502,0.12355387,-0.1726762,0.6426174,-1.1594707,0.15091124,-0.7529054,0.25281778,1.3035667,1.6310091,-1.3534207,1.3055462,-0.37092507,0.24699672,1.0393631,-0.35140118,0.4107245,-1.3464243,-0.35635293,-0.95098174,0.3259986,0.6981131,0.33909845,2.1653242,2.1676176,-1.6799866,-0.37626967,-0.78269863,-1.4967531,-0.62026,1.885351,1.2066607,0.8209067,0.63601077,0.6898033,-1.4796679
Re,-1.2969409,-0.31933314,-1.3336729,0.50893354,1.7328676,1.408383,-1.3469748,0.48391697,-0.8574217,1.4106674,-1.0953478,0.6872484,0.9156193,0.0553088,1.3627819,-0.23638168,-0.47505695,-0.29071498,-1.0847619,-0.58642054,0.10151243,-0.9159138,-0.35351676,1.8062196,0.1723641,0.047026265,-0.97696465,-2.1054535,0.7647991,1.1976823,-1.6458125,0.18139316,-0.7561092,-1.5232029,-0.971874,-1.3188618,-0.21094646,-0.5551937,0.8601592,-0.0034081389,0.76230735,-0.91540813,-1.7249811,-0.24300414,0.94496477,-0.6217465,0.3756355,0.68863815,0.2896905,1.5254033,0.7976853,0.71917313,-0.93631774,0.7419268,1.1161864,0.7526317,-0.0122050205,0.26581526,0.18408884,-0.48571748,-0.81832397,0.70311373,1.5709118,-0.2639602
Os,0.4231149,-0.08626459,1.1750624,-0.088439375,0.32654575,-0.21936527,0.41441342,0.7254484,1.6074154,1.3680961,-0.7757329,-1.0001321,-0.62248385,-0.86467403,-0.9040448,-0.7644878,0.019789629,-0.47758693,-0.85587424,-1.5621593,-0.39146695,-0.2794598,-0.59085727,-0.63089156,-0.6399756,0.6456673,-0.83543396,-0.6754788,-2.0247214,1.0011895,-1.1966227,0.95772517,1.4280862,0.76227677,0.7874463,-2.0361485,1.1314427,0.043696176,1.8603653,-0.2676275,-0.14707536,0.200772,-0.35969716,0.21941371,0.83208907,-1.2251458,1.7785023,0.065873526,0.35723507,1.0240403,-1.2076511,-0.14097036,0.399717,-0.21965088,-1.3354896,-0.06940615,-0.27855507,0.84909683,-1.9085921,0.65776986,-2.4491003,1.1813356,0.281915,1.5493913
Ir,-0.21519665,0.19352975,-1.4024576,-0.6732742,0.26183358,0.13962974,0.15928398,1.3536223,-0.35255426,-0.56969434,0.39433262,-1.9314806,-0.69230044,0.1508531,0.84204525,1.2788312,-1.0851437,1.8222052,-2.3344276,-1.72615,1.4589046,0.5357854,0.1627465,-2.5326304,-1.5836122,-0.0019543574,-0.56627554,0.20461847,0.0065347743,-0.96821,-0.27721035,-0.7624061,-0.052093297,-0.70096344,-0.97008115,1.7937618,-2.100387,0.5785018,0.7352163,-0.9412711,-0.36781865,-0.12986271,-0.71713996,1.8359869,-0.15519515,-2.6652818,-0.0021792895,-0.18934754,0.6915209,0.3513274,-0.9259289,0.021522194,-0.006834715,1.5473355,-0.92066574,-0.64394915,0.47639918,-0.8307488,-0.079983674,-0.966704,1.1590054,1.1542056,1.5900021,0.17138536
Pt,-0.66772157,-0.5447708,0.40184224,-1.1406437,0.8270317,0.8296928,1.1407828,-0.8000625,0.8677112,2.1934369,-0.0049069035,0.016883641,0.55475324,-0.6135743,-0.2142634,1.7172997,-0.28969944,0.35297093,0.35886738,0.3925093,-0.34395942,0.035021555,0.6653008,-0.8688838,-0.47279355,-0.15645851,-2.3114498,0.039725106,0.7780984,-0.17371467,-0.57919735,-0.06607306,-1.3985939,1.1105837,-1.396235,1.4291351,0.3394328,-0.53084034,-1.4734879,0.36012313,1.0842571,-1.5951688,-2.1058748,0.1225583,-0.9938925,-0.5699769,-0.52804154,0.6605406,-0.13524415,-0.41277462,0.12362197,0.4326303,1.3011025,0.27750623,1.7886193,-1.405467,0.036648575,0.07055761,-0.2909188,0.84660053,-0.7139309,0.30867282,-1.3945341,0.47431397
Au,-0.7750081,-1.9525803,1.5745507,-0.38499564,-0.5813987,-0.95633614,0.74142456,0.018016132,-0.82543665,-0.52794373,1.1805407,-0.77761114,-0.056472953,3.0462923,0.13312247,0.47296506,0.1191528,3.1700063,0.28857455,-0.5229396,0.27371317,0.20424764,-0.4425006,-0.48382127,-0.7812208,-0.2998721,-0.86935043,0.5080186,-0.7699213,-0.032785837,-0.5381765,0.47489837,-0.722516,-1.8809971,-0.016265696,0.5910391,0.7492944,-0.23268555,0.30562338,-0.4015086,0.48283446,-0.41129282,-2.7409313,-0.23949307,-0.19107184,-0.16635542,1.9772186,1.0365953,0.1621229,-0.9102272,-1.4611763,-1.1820046,-0.69789,1.3484758,1.346629,2.1014528,0.13362706,0.6335507,0.24459156,0.47952914,-1.1177378,0.90108687,0.6086935,0.34383857
Hg,0.8875849,1.0694942,0.60656714,-0.6364707,-0.21803644,-2.9077652,-1.4424226,-0.7571512,-0.8163215,1.3677961,-1.0548849,-0.33547574,-0.8930896,0.62063247,-0.41990128,0.40161377,-1.8113406,0.22336245,0.751117,1.3176384,-2.353094,-0.07849339,0.8356318,2.2701652,-0.654292,-0.79861313,-1.5025352,0.25182936,-0.0018008464,-0.7676436,-0.03877473,-1.5975348,1.6154677,0.17949323,-0.34427673,0.29128003,-2.5664499,0.216601,-1.1738257,0.7142532,-0.17686397,1.2622768,-0.047855075,-0.98837173,-0.5451595,-0.34432003,-0.5152776,1.2096497,0.5945834,0.34186876,-0.6133322,0.89211196,0.7086874,2.0762758,-1.1157991,0.088178866,-1.8656015,1.6079836,0.44643432,-0.70180196,-0.50877124,0.6758274,-1.1286709,0.16052361
Tl,0.9825832,0.20844817,-0.28525215,0.8303709,0.49146345,0.9356177,-0.1094576,-1.5965285,-0.30143067,-0.40716013,0.25438488,-0.21775311,-0.827216,-0.88317955,-2.5982764,-2.3285162,1.0816482,0.40378192,0.97941536,-0.13448426,-0.50406516,0.09500786,-2.082906,0.7201169,0.41046354,0.8873849,0.6414439,0.45007983,-0.14152806,0.25177583,0.6541673,-0.8418575,-1.082552,0.2958336,0.8719,1.7810036,-0.3076607,0.069944985,0.022807602,0.20107198,1.0399529,0.88168526,1.6690257,-0.4857746,-1.31074,-1.1923517,1.1520181,1.1463392,0.035494156,0.50248927,-0.5575559,-1.3261108,-0.64922345,0.34385264,-2.1089733,-0.4096367,1.4411668,0.15270334,2.6699367,0.20340306,-1.9346932,0.68374234,1.0825528,-1.0533898
Pb,-0.9592161,0.9942711,-0.3213124,2.7123485,-0.6514079,-0.2545993,1.642957,-0.53997284,-0.2727228,-0.10793625,0.45396334,0.34134403,-1.7487122,1.0440658,1.0990564,-0.33316702,0.6462856,-0.19711699,0.1792617,-1.1455827,1.5850068,0.98891205,-0.32727283,1.032408,-0.32873756,-0.5714376,-1.6340283,-0.0993165,0.68840814,1.8988878,0.24846809,-1.3521543,-0.35619214,-0.96300316,0.018775104,0.6871159,-0.521131,0.2785008,-1.4018624,-0.20739168,-1.0166425,0.28050798,-0.14211738,1.3282652,-1.051358,1.4051772,-1.0291346,-0.6706064,0.89041543,0.05117574,0.46700543,2.9987903,-0.17286657,1.361876,0.9772762,-0.37751997,-0.4994963,0.21481286,1.0261626,2.021388,-1.6208074,-0.5711695,0.74052745,0.4623245
Bi,1.1620612,0.55517817,-0.54600614,0.9632251,1.244449,-0.63059056,-0.1933298,-0.24153952,-0.5362854,-0.488893,-1.9699961,0.53834486,0.019084908,0.06497593,-0.6335081,-2.4874117,0.9386154,-0.55656016,-0.57924867,-0.12618403,0.6288903,0.73929393,0.48229706,0.90599257,2.0247548,1.3379503,-0.09079604,0.52760273,-0.0142316865,-0.06083474,0.4537873,-1.1584362,0.9350877,0.31441087,1.634833,0.62332374,0.26499754,-1.7742519,-0.05294607,0.40962973,1.8777043,-0.3070725,-0.9536442,0.65181345,-0.4320867,-0.08342188,-1.4188887,0.84126264,-0.5960482,-2.0268686,-0.07181464,-0.3633867,0.84374994,0.4892098,-1.7516915,0.22572438,-0.8987501,0.9649783,-1.9514788,-1.3907813,-0.24957448,0.7023998,0.32202786,1.5829906
Ac,-0.115909606,0.803723,0.5329863,0.097378135,-1.1229044,0.5817626,1.5851473,-0.35267746,0.22943705,0.6961343,-0.92259926,1.2910259,-1.060571,-0.050757866,0.2970891,-0.4492776,-0.73321784,-0.40609965,0.33315346,-0.7830919,-0.4897191,-0.77413994,1.0727293,0.7137713,-0.38857165,1.6660446,-0.6018399,-0.6669291,0.2658855,-0.89596534,0.2947758,2.2213326,-1.1116437,-0.7579099,0.45305184,0.42934003,0.86452454,-2.1954627,-0.72489494,-0.39803958,-1.1870502,0.60602754,0.2648726,0.96158963,-0.78243566,-0.05755755,0.99993914,-1.3320459,-0.65990794,-0.74875927,1.6594429,-0.72752136,-1.1777345,1.3294771,-0.843016,-0.63533485,0.4619822,-0.7453909,0.91172445,-0.16589843,0.40977925,-1.1945646,-0.63998353,-1.7310742
Th,-1.2371887,-0.5795641,-0.017864363,0.2185267,-0.6673296,2.4717708,1.4940859,0.8024077,1.0694193,-0.76897764,-1.3404977,-2.9537594,-0.7809896,0.7989405,-0.47437957,1.1733583,-1.5836651,-1.3730221,0.49694434,1.2049024,0.9787676,0.7936167,0.19839239,-0.35177124,-1.9981002,1.1528257,0.956822,-0.12376127,-1.9787575,0.59553397,0.2600307,-1.1188961,1.1944238,0.6394528,1.2953445,-0.6375526,-0.3762693,-0.14950812,-0.2372035,0.8804843,0.328056,0.24623357,-0.7275864,-0.49150878,0.30189705,-1.5796658,-0.7017547,0.5468211,-0.8207177,-1.1442299,-1.0176929,-1.224443,0.9260048,-0.95567745,-0.7739604,-0.40931144,0.10817026,0.3463135,-0.9708685,-1.2297069,-0.5111972,0.65669745,-0.757895,-0.21260637
Pa,1.144871,-0.09540353,0.5563672,1.8421092,0.7890756,1.58558,0.48784488,-0.19437405,-0.96702766,0.021449596,2.6036577,0.3827919,-0.025447547,0.3692858,0.6357295,-0.9707339,0.87338305,-0.21383408,-0.08798958,0.21127895,-1.2352653,-0.18893567,-0.29005283,-1.0799508,-0.56551963,-0.41041753,-1.4450182,0.55881107,0.8109028,0.6869789,0.85562634,1.7128439,2.1755111,-2.0148664,-0.5974451,1.4279325,-0.105196476,0.030145377,-1.1046034,-0.10018582,2.1272738,-1.2196102,-0.35812712,1.3562107,-1.3119347,-0.88726354,0.41911057,-1.1772667,-1.8665516,0.7146653,0.31933105,1.1219767,0.71169317,-0.7615775,0.17444411,-0.17026678,1.1325415,1.4438889,0.059181653,1.1900774,1.3262982,0.30822912,-0.283304,0.19433118
U,1.2138116,-0.892187,0.06593408,0.34176186,0.1553179,1.1830332,0.065177456,0.24685842,0.43912408,0.5973647,0.7522153,1.6909232,-0.7390051,-1.177024,-1.1040441,-0.116338566,0.51020145,-0.7635583,-0.11061904,1.7303936,0.6232984,-1.1978776,0.6440206,1.0424719,0.06278291,0.49716768,0.12352963,-1.9505509,-1.4239432,-1.062991,1.6523902,0.41355458,0.23321107,-0.969948,-0.38803452,-0.69051814,-1.0791143,-2.3188403,0.009884197,0.13702954,-0.62826145,-1.4489305,1.0077192,-0.2967964,-1.3304603,1.5180035,1.063784,-0.951524,-1.1028112,0.28855598,-0.32752848,-0.9776167,0.2504657,-0.72271067,0.822432,-1.2759249,0.4384807,-1.7901869,0.3757953,-2.12109,0.015317802,0.1000955,-0.58675337,-1.6313127
Np,-0.6326468,-1.015903,-0.5289257,0.39797541,-1.4135257,0.06758553,-0.011835898,0.35237333,0.9872142,-1.0456321,0.2544932,1.2405508,-2.4726028,-0.98817056,-0.94484067,-0.817483,0.5649573,1.6089237,-0.77950525,3.0158691,-0.11675928,0.6773387,0.8924584,-0.055155486,2.182272,0.42753,0.21589944,-0.8951934,0.53797793,2.6830034,-0.8378044,0.30293027,-0.9023351,0.34524927,-0.6790504,0.1885692,0.14669871,-0.022354007,1.4991287,-0.31160578,-0.9464583,0.6423009,-0.5717927,-0.2044926,0.7711244,1.2547843,-1.7553269,-0.4326035,-0.34063792,-0.42791355,1.1346606,-0.80811554,0.09124987,-0.7904218,-0.18575068,-0.093010075,0.7875622,0.6414951,1.860824,0.74322295,0.7848886,0.3069528,0.51470435,0.701088
Pu,0.5374637,-0.7854054,-0.13871387,-0.515439,-0.33796784,-0.046386387,-0.3743773,-0.8202971,0.8444555,1.594737,-0.29628977,0.026506528,-0.07689186,-2.0335443,-1.5372094,-0.91480476,0.5065474,-0.06793727,-0.4520164,-0.6104836,-0.9652342,-1.027243,0.15597032,0.38034314,0.07302464,1.4547158,1.3696026,-1.472976,0.8539944,-0.92304575,-1.6226077,0.39766264,-1.0633973,-0.30840275,0.03644917,-0.99795246,-0.96392286,0.7292775,-0.96773326,0.93750066,-1.3601063,1.2392592,1.9536216,-0.094370775,1.0468762,-0.68511105,-0.49551642,-0.08348167,0.20470165,-0.7499692,-1.0335765,0.62853205,1.7271603,0.8417939,-1.0624454,-0.3513394,1.1126206,-0.2049162,2.296354,0.646346,0.30098206,-1.0334178,-0.12532328,0.5393617
