Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,0.15913105,0.69576514,-0.9411894,-1.3424248,2.3951633,0.7166215,0.3232618,0.112800255,-0.699838,-1.3355664,0.9094295,-0.15033211,1.353711,-1.4601085,0.36449197,-1.324367,-0.9293529,-0.6341329,0.20768462,-0.65703297,0.09759107,1.2599387,-0.27096045,-0.10524543,-1.3107917,-0.36620754,0.48853287,-2.0612633,-1.128642,-0.601012,-0.44411093,-0.20959574,-2.3443396,0.47497982,-0.24036749,-0.121045426,1.5876552,0.24192409,0.47541088,1.0641323,-0.5064659,0.5333678,-0.17617214,0.8208452,-0.12292395,0.54397285,-1.0909468,-0.6961051,-0.57735497,1.3379143,-0.32170707,-0.17194429,-0.43056756,-0.50982314,-0.4955044,1.0955218,0.015183277,-1.0413988,-1.405989,1.3253763,0.45068264,0.74473864,-0.71555734,2.4191318
Yb,0.47420487,-1.1226885,-0.82530904,0.1781387,-0.49224752,1.6383611,1.5501561,0.2009642,-0.60662585,-0.6190515,0.40094048,0.027369453,-2.4487169,-1.4814917,-0.078011245,-0.034984846,0.16776764,0.033808857,-1.8251328,-1.3407508,-1.2479241,0.7309549,0.052610733,0.10248916,0.48173264,-0.52016896,-0.90919507,-0.26132122,0.9827733,-1.60814,0.39456186,0.728893,-0.19162805,-0.33403137,-0.5187597,-1.861557,1.1027035,0.1431529,1.6146711,0.4023315,-0.32110047,-0.9025125,0.025811823,-1.5401877,-1.1572164,-0.02108472,1.0402513,-1.3195554,-0.055632297,1.2549388,-1.6159623,-0.5180866,-0.37331334,0.13140266,0.7139976,-0.2645297,-0.9513258,0.11975693,-1.0598725,-1.2492046,0.22969578,1.9360491,-0.7497709,-0.62409985
Lu,-0.39058974,1.3550391,-0.27397206,0.13959254,0.29441664,0.58452797,-1.6413007,-0.460695,1.106855,0.5763416,-1.0004977,-0.5570603,0.08725952,-0.1839642,0.90087616,0.8758707,-0.16354525,1.2294204,0.8163946,0.6820898,-0.25594464,0.72672886,-0.2035896,-0.57388985,2.0564165,0.34452656,-0.41453356,2.172264,0.9797201,-1.2883592,0.72072977,0.32216135,-1.3686326,-0.34664017,1.8995279,0.367475,0.6815395,-1.1866572,-1.3987261,1.3202932,0.346099,0.120290376,1.0270768,0.5597445,2.256758,-0.23673938,0.026429161,-0.15272449,-0.9001418,-0.1035043,0.3805269,0.7257524,0.9608305,-0.31692818,-0.69152087,-1.6551244,1.5098015,-2.1337783,-0.84851545,0.23235497,-0.5725713,0.72884727,-0.95805526,-0.16094302
Hf,0.2428972,-0.67594314,-0.14485297,0.35132727,-0.9008904,-0.9319373,-1.9074292,1.9281871,0.4227567,-0.78051245,-1.7546664,-2.0592208,0.45543507,-0.21363144,-1.4771752,0.51368034,-1.8171228,2.7945206,-1.5306787,-0.6483363,0.6020656,-0.005038453,-1.6606705,1.7115029,-0.28119108,0.55183756,1.9009835,-1.2510452,-1.1372666,-0.86995035,0.028470686,-1.0077425,-0.016326495,0.8218836,-1.3951865,0.6150945,1.3507174,0.09413748,0.94537264,-1.2076409,0.93857723,-0.36293763,-1.0517306,0.2720666,-0.13960375,0.39205572,-1.2795323,-0.8755111,0.73030955,1.2957752,0.32886055,-1.9121623,-0.42876467,0.84482455,-0.43281534,-1.5364588,0.22324666,0.16610546,-0.20976728,-1.4499557,1.1730227,1.8981767,1.6424837,1.1461681
Ta,0.40025878,0.5815527,-1.210457,0.8495399,-2.628493,-1.8932954,-0.7179348,0.63519865,-1.0399439,1.6703556,0.015481876,-1.699228,0.07745882,-0.3746395,-1.7096028,-0.80543774,-0.36001116,-0.2045395,0.82402474,0.9333073,-1.1536942,-2.1023197,0.67877406,0.42757234,-0.7664819,-0.8901316,-0.36529008,0.8406979,-2.0917728,0.79268956,1.1428902,1.4857503,-0.58820426,-0.46651495,-0.3841183,0.20570375,0.55612975,-0.12867256,-2.2365408,-0.33289298,1.2597747,1.0670602,2.1164324,-0.25650316,-0.3207502,-0.21165727,-1.500132,-1.1055491,-0.00696477,1.2303025,-0.5555177,-1.5083969,-1.2463998,-1.0057023,-1.8350421,-0.1319502,-0.3619408,-1.1476634,-0.42099574,-1.0104059,1.6841184,-1.6345326,-0.28298113,0.5807121
W,0.9208037,0.19244082,0.56873167,1.232222,-0.35756966,1.1471786,-1.5180907,0.8767687,-1.191897,1.6586782,-1.196141,-0.46522546,-0.0015763579,-2.2841766,1.1064525,0.5927536,0.09766065,-0.6489898,-0.3592956,1.6243,-0.027898453,-0.27475047,0.8882238,0.974259,-0.67734003,0.90418255,-0.5300742,0.58186525,-0.4526498,-0.29184055,-0.06870611,-0.28791043,0.24020699,0.77878225,0.78066057,0.6256376,0.9117419,0.107363135,-1.3368198,0.65165573,0.6252826,0.2638975,1.0671344,0.21563357,0.71540236,-0.65439636,0.5658878,0.6459247,-1.093201,-1.6244825,-0.2726286,-1.4330543,2.4630992,-0.8972797,0.59417194,-1.6570779,0.51345783,-1.5456891,-0.36683077,0.76325756,0.10212799,-0.72683996,-0.4709372,-0.6157419
Re,0.5479663,0.022630394,-0.868313,0.19444583,0.057637233,1.9826567,0.7944798,-0.25147426,0.66570306,-2.0202727,0.73281395,0.7141078,-0.41023722,-0.86881185,0.36739737,0.4230647,0.98891157,0.11141491,0.023196537,-0.13552688,0.5003545,-0.060881466,-0.36645117,-0.3811099,0.14668131,2.1415775,0.09664872,0.27939743,1.0007234,-1.4151049,-0.6956577,-1.6957074,0.095336765,-0.5825779,1.4327995,0.19623141,-0.6563762,0.4029931,0.20217183,1.3193016,1.2544526,0.2219315,0.67245936,-0.14076456,-1.6432096,0.98362017,-1.1080015,0.055969186,0.18474764,-1.3345631,0.040529955,-0.7337136,-0.43991372,-0.016290443,1.3349077,-0.86382884,-0.45414466,-1.8460431,-1.6136523,0.7490967,-1.0280043,-2.025723,0.5850818,0.30561876
Os,-0.84230494,-0.2780473,-1.8183471,-2.2649617,-0.10558168,-0.9023002,-0.8064936,0.0130378865,0.23073879,-0.38074684,-0.9318104,-1.0536455,0.90466005,0.079916716,1.5820742,-0.32242697,0.37719178,-1.2054625,-0.033536825,-1.2785383,-0.8879873,-0.44198027,0.152717,1.4209805,1.1346066,0.12744562,-0.026442528,1.2996248,1.0552287,0.40301102,0.2288557,-0.32860363,-1.2679441,-0.7729572,0.7976059,-1.131286,0.9875172,-1.2534313,0.80738914,0.7782503,0.21769455,-0.28147453,1.507963,0.32279363,-1.0742651,0.45452437,0.5261866,-0.80426675,-1.7825742,-2.3075187,-0.88290834,-0.59616584,0.540249,-1.0366116,0.93705225,-0.8342827,-0.4751595,0.19513579,-0.32836163,2.4033277,1.3062108,-0.7517816,-0.47234493,1.2194141
Ir,-0.40458113,-0.17750804,0.9968897,0.21742742,-0.18510866,0.31198296,0.9101509,0.5137774,0.21764603,0.9972142,0.9597022,-0.3884705,1.9475622,0.13835426,-0.88901067,1.0714641,0.06370699,-0.9346109,-0.4244981,-0.27607876,-0.7266306,0.5471384,-1.6754346,1.1369064,-0.999143,-0.24425282,0.83814985,-1.1506685,-0.05885662,-1.5171999,0.41401568,0.27340385,-0.63856536,-0.019286184,0.83376193,-1.4258927,0.936674,0.38184258,0.09461843,1.1078086,-0.719412,-1.2491509,1.4459022,1.359833,0.66305286,-0.004256277,-0.39301205,-0.2355927,-0.38461867,0.02077214,-0.6969376,0.44354635,-0.25638127,-0.93816894,0.30758104,0.6481259,2.0920517,0.09041977,-0.103826046,-0.51304454,1.2340888,-0.5231782,0.10997611,1.1105316
Pt,0.36658984,-1.6556675,1.7631835,0.5087477,-0.05492591,0.73437196,0.40066785,-0.56649834,-0.37657318,1.0053382,-0.24258561,-0.45304233,-1.4031152,-0.7580622,2.0414996,-1.8582433,-0.73590744,-0.366625,0.35475826,-0.87539214,-0.13668129,0.014522154,1.1753339,0.13242453,-0.95231557,0.3701305,1.882641,-0.60289025,0.95752513,-0.7002787,2.5730011,1.0841588,0.77276504,1.5337048,0.92365944,0.46577054,0.17152396,-0.12789635,1.4204544,0.44483384,-1.1627898,0.9731844,0.447494,0.59115356,-0.47491258,-1.8477341,0.74672794,-0.1858382,0.16115925,1.8424335,-0.12295845,-1.3902359,-0.23571149,0.7611275,-0.14044662,1.285839,-0.83854806,-0.71209663,-0.625678,-0.4407033,-1.4229425,-1.9745396,1.2878283,1.0763038
Au,-1.6559693,0.9710316,-1.5408084,-1.0572293,-1.1889551,0.43623257,0.49137,1.2862972,-1.6711706,-0.8409564,1.7095929,0.22114596,-0.09441262,0.122922525,1.9849949,0.31624714,-0.5703594,1.4031078,0.29427758,0.93178767,-0.26122004,-0.71976084,1.2115347,1.2828604,0.33694872,-0.11641572,1.3908261,0.01767835,-1.2791282,1.4643126,0.15467471,1.0171975,0.15454122,0.3843654,-1.2926573,-1.0826439,-0.33063078,-1.2316452,-0.89525026,-1.0916649,-1.7396169,0.33245537,1.5016769,0.33304802,-0.85648674,0.46573797,-0.50786984,0.7428792,1.4603306,0.064423986,0.21033207,0.051815223,-1.5483218,-1.6143465,0.29061103,0.70412546,0.87297946,-1.0022991,-0.6654617,-0.43623224,0.47124794,0.27143937,0.20993838,-0.665543
Hg,-1.1978253,2.0967464,-0.076032616,-1.3438643,-1.0311768,-0.028748024,0.5957578,0.93577015,-1.6659864,-0.46853077,-1.796115,0.4728314,0.74196774,-0.36825958,-0.7532325,2.4945898,0.44456905,0.52274275,0.5961722,1.149363,0.81509495,0.49448723,0.45606962,-0.49918133,0.49705356,-1.0187765,-0.44951794,0.29123247,-0.6923351,1.0527223,0.0762477,1.6644456,-2.1237466,1.8040311,-0.09196932,1.10326,0.16474846,-0.26363662,0.053925697,-0.012338004,-0.0939246,-0.17877197,-0.38020915,-0.9141626,2.2837777,1.1332433,2.1368592,0.027901625,-0.50014377,0.24962871,-0.65816575,0.45090508,-2.4762614,-0.118525125,2.6189888,0.782561,0.7346412,0.759014,1.2363875,0.20219065,1.2193396,-0.36174837,-0.32565898,0.8952891
Tl,0.53269917,-1.7355255,-0.41857177,-0.49996698,0.25652224,-0.023828175,0.9197745,0.10957628,-0.8101496,-1.006464,-0.9118887,-0.3830276,0.086629644,-0.08025238,0.10429942,0.4728506,-0.32250094,-1.281746,0.40975317,-1.2425094,1.3940899,0.7628765,0.061683316,-0.6938566,0.96249026,0.8616511,0.4741409,-1.3792428,-1.2413054,1.9676442,-0.65891683,0.23505096,0.7326747,-0.8117851,0.20228916,-0.6338915,1.1298933,2.0885677,0.34403092,0.5772212,-0.39099804,-1.4880941,-0.31472215,1.3376343,-0.66235155,1.1019025,0.04964628,-0.96398526,1.586021,-0.6070738,1.4440279,-0.79082036,-0.048781056,-0.46690097,-0.5945807,0.3192623,0.80559516,0.3493996,-0.050662845,0.66377133,0.49322897,-2.046555,0.68410224,0.6384044
Pb,-0.039213426,0.703602,0.78683174,0.7401947,-0.18561746,-0.058602925,-1.3090036,1.5311928,-0.8750577,-0.112089194,-1.6097513,-0.10948179,-0.053168643,-2.2221968,0.5761155,-0.042855326,0.35501313,-0.93802714,-1.6282843,-0.15753277,0.44454086,1.4396932,-1.5903391,-1.0887297,-0.59242326,1.1495606,-0.37732378,1.4221369,0.5913717,0.8378389,-1.2647202,-1.5704035,-0.21601568,0.6374007,-0.73068386,0.7791978,0.6179166,-0.15341815,2.125742,0.924636,-0.19633526,-1.852431,-2.0294633,-0.35842216,-1.0588756,-1.1270851,-0.2535852,-0.117912635,1.2046427,1.0188484,-1.0779626,-1.0637121,0.7386318,1.1611671,-0.71694326,-1.6720285,-0.99708486,0.18975323,0.1973486,0.23707694,-0.08283622,-0.22143532,1.3639218,-0.5828117
Bi,-1.1097467,0.056362115,-0.3820707,-0.054731455,-0.48835793,0.50683814,-1.3420614,2.4876807,0.30009085,-0.33491966,0.8217361,-1.4961376,-1.1806087,1.0048926,-0.6121196,0.088313565,-1.5444098,-0.9767305,-2.143881,0.38904545,0.05907109,-1.1696159,2.0272582,0.50044626,-0.76910967,-0.90354985,0.111529924,0.7149402,-0.70798534,-0.02614566,2.9010208,0.5819603,1.277168,0.10842464,0.89015007,-0.95219505,0.4514458,0.9106994,-1.0889024,-0.94513285,0.0473843,-0.78233993,0.3246542,0.13628073,0.3884791,-0.71822476,-0.107647315,-1.8553907,0.9145654,0.05029223,-1.0311435,-0.065986045,-0.034023046,0.22930169,0.62590206,0.87639076,0.6295448,-0.62462974,-0.63199764,-0.8799163,-0.79115343,-0.66350394,1.3624828,-0.8777119
Ac,-0.18582116,-2.4276357,-0.7875175,-1.3241588,-0.37054247,1.7540243,0.517399,-0.7028521,0.6655504,-0.5798189,-0.3269201,-0.13982852,1.2141167,-0.15937367,-0.7946622,1.7065092,1.4437243,1.269295,2.7643783,-1.1096675,0.08126608,0.77818674,-0.7872648,-0.70396405,0.08238848,-1.7430059,-0.55155283,-0.6414526,0.04356001,0.7276549,0.5616704,-0.8550672,-0.30130488,1.0775472,-0.28297696,-0.79631263,0.71671826,1.3449428,0.78531176,-1.3748242,1.9063977,1.0087097,-0.6563633,-0.90004164,-0.74784565,-3.114162,1.5944438,0.65140504,0.70504916,-0.48696807,0.89779085,-0.31249326,-0.614647,-1.135442,-0.92875344,0.51404184,1.077469,0.32419187,0.8806303,0.05522217,-0.6507471,-0.76827127,0.69198054,-0.95729744
Th,1.7090642,-1.4704238,-0.2572896,0.3694332,-0.32647145,-0.2662811,0.07233673,-1.0903953,0.2828608,0.81687707,1.5137286,0.29585874,0.108135425,-1.7681415,-0.65147996,-0.35587773,-1.6875889,0.19999595,0.2881272,0.5355335,-1.0470747,0.40857327,-0.4429443,0.094653636,-0.97245103,3.0582542,0.7169592,0.21980087,-1.4190527,1.6734636,0.3379349,0.95886284,0.40872636,-1.5403657,-0.12465306,0.15931244,-0.15078184,-1.2166339,-1.1983817,0.006460821,0.19466367,-2.2758038,1.6476967,-0.5624608,-0.9817027,-2.4153323,1.668762,1.8359723,-1.054342,-0.20164107,1.204332,1.4269892,0.19691679,-0.099786416,-0.5692423,0.51558733,-0.5485292,-0.39644936,-0.45959166,0.30977264,-0.9289017,-0.36299622,-0.7335116,-0.78445256
Pa,-0.4753497,-0.16783835,-0.20559846,0.80693024,-0.49967036,0.5778566,-1.2657685,-0.48103747,-1.199138,0.9103459,0.6121494,-0.36665496,-0.97057337,0.040962648,-1.7407267,0.3077751,0.82308644,-0.05009673,1.1260129,1.126957,0.40130427,0.26119235,-0.38245055,-1.3019764,-1.2527685,0.40485376,1.5331203,0.43850625,1.7908231,-0.7664767,-0.67806673,-0.3175269,1.0990087,1.0222199,2.6370106,-1.7329477,0.81711984,-1.7142102,-1.2850027,0.7331859,0.04755514,-0.8064707,2.7380092,0.9357725,1.268494,-0.6146811,0.254281,-1.1015228,0.5843231,0.88747483,-0.61836016,2.1952915,-0.017556502,2.1297445,0.35608816,-0.677968,-0.4750899,2.3332753,0.028383775,1.056239,0.7709042,0.32044876,1.2512512,-0.8421655
U,-0.43518788,0.467895,-0.84054977,-1.569542,-0.29371512,-0.49759334,-0.6406278,2.362623,0.9326738,-0.0046087326,-0.5385229,-0.023411991,-1.6177766,1.5676341,0.3561604,-2.2113585,-0.5087283,0.5322135,-0.76062846,-1.795765,-1.2030119,0.05488529,-0.95828444,2.1549678,-0.32443097,0.6933864,0.8773057,-1.1697372,0.7074363,1.9687476,-0.40000984,0.99887764,-1.2502364,1.8148983,0.096356414,-0.36506075,-0.13462487,0.15377897,-0.4621751,0.4616359,0.04116248,-0.29864654,0.31029096,-0.7474605,-0.51779634,0.5023301,-0.9392505,0.37882224,0.087777674,-0.30390272,0.6696607,-0.16795135,0.44392633,0.89587355,-0.4030747,-0.10707004,0.45179552,0.24316792,-0.4662258,0.51937485,0.9383812,0.81837726,-0.8510708,-0.26045316
Np,1.1124405,0.5561576,0.81928307,1.2801949,0.05084151,0.2841931,-1.1764307,-0.5182737,0.1849728,-1.294624,0.97257096,-0.75743645,0.00985126,1.1461531,-0.7799706,0.40519202,-2.456648,1.3980274,-0.7601067,-0.0067584715,1.5303247,-0.62171274,0.29047868,-0.093183,-0.010347304,1.3371202,-0.07340206,-0.8291995,3.2857327,-0.28328434,-0.60957444,2.18127,-0.39523104,-0.9808483,1.7782797,-1.4936373,1.6965215,0.041975927,0.08898777,0.058837146,-2.036964,-0.8227474,1.1331948,0.76156217,-2.028634,-0.53319544,-0.27042285,0.06535303,-0.8296566,-0.0026953896,2.204678,-0.95516866,0.8433471,0.44578138,-0.4811,1.0650425,-0.9838376,-1.3969784,0.13256462,-0.6689767,-1.0628103,0.46126443,-2.5062635,0.42822605
Pu,-0.8062775,0.6837759,0.13437647,0.6445712,-0.28183413,-1.6361821,-0.6735176,-0.6170251,-0.03691153,-0.40575877,-0.8270751,1.4533607,0.5161656,-0.7651252,-1.1175292,1.144995,0.17257048,-0.861015,-1.4211361,-0.7910851,1.7445744,0.28710735,-1.3103203,0.9780815,0.0069332467,-0.0096940035,-0.3019847,-1.5472176,-0.2663809,0.012773689,-0.8141687,-0.41983706,0.56018764,1.0366746,0.22309577,-0.31845602,0.33462495,1.4322642,0.22021158,-0.055744283,0.5506271,-0.4780736,-0.17814887,2.1080155,-0.38993052,0.12784085,2.1827,-0.20421247,1.5337842,-2.3194172,-0.12736946,0.48049268,1.0747722,0.010712286,-0.41634172,0.67115784,-0.64127046,-1.5622925,0.49627534,1.4979447,-0.707907,-1.6697284,1.2487404,-0.18911044
