Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.5010542,0.086241044,-1.2176653,-1.2318879,0.21555388,-1.2852278,0.8407162,-0.6271588,0.6900802,0.19555518,-1.8411058,0.5772048,0.92300844,-0.9719553,0.24449939,-0.7535698,1.5306026,-0.6603458,0.28829092,-0.0004839617,0.33482862,-1.1489147,-0.9991767,-0.8516485,0.4706585,-0.91330403,0.7867341,0.23248142,0.19402444,-0.661633,-0.39024994,0.82237905,-2.885625,0.40956575,-0.7441319,2.2469616,-0.6857858,1.1146116,-0.32839432,0.40234134,0.41254547,0.22189352,-1.1295271,-1.2477462,-1.5850598,0.7256929,0.31659427,-1.1119738,-1.0777397,-0.40697792,-0.1634982,0.021320695,-0.7414385,0.44792047,-0.3203999,1.3352515,0.9992146,-1.2254795,0.4056856,2.4786255,-0.817966,-0.058947083,0.91240513,0.65140814
Yb,-0.33226272,-1.5000764,1.7935206,-0.46505556,0.90083736,-1.270246,-0.85740864,-0.9112892,0.28608423,0.009743817,0.59797764,-2.5712502,0.83145267,-1.3607092,0.6907107,0.8407222,1.7326446,0.54495746,0.3530064,0.05494506,-1.3498738,0.17769745,-0.37895048,-0.032874778,0.5128653,0.5405423,0.5543922,0.49374375,1.0092869,0.14773685,-0.3247568,-1.3835975,1.4798826,-0.5229137,1.764693,0.30742723,-2.6116002,-0.017594263,-0.8094334,1.0768617,0.45375228,0.5476684,1.1956264,1.26765,0.4540646,-0.5679593,0.54020554,-0.3561429,-0.1833594,-0.21117947,-0.35841438,0.26130316,-1.2398732,-1.2809142,1.3710938,-0.5780976,-0.47475222,0.8620878,0.32737416,0.22118773,0.8233723,0.4125781,-0.40467316,0.11701956
Lu,-0.59390616,0.44244808,-0.6061073,0.8544237,0.43687975,0.29519227,0.53193945,-0.49095017,-0.23137519,0.89789116,1.5299177,-0.23949601,0.15790983,-0.32910368,0.80423605,1.2059324,1.3489532,1.2091217,0.4749153,2.0312836,1.7624679,-0.44072402,-1.9538933,0.79987556,0.22237511,-1.8633981,-0.5566908,-0.6852182,-1.6172177,-0.1889861,0.08051757,-1.2637068,0.855485,1.8988271,0.7375586,-1.7147642,2.1795583,-1.1985009,-1.5302025,0.7588548,-2.2794096,-0.9412616,-0.6232653,-0.9097179,-1.811709,-0.6884956,0.61218065,1.9311744,0.38836277,-0.8126245,-0.89351434,-0.52590626,0.6588646,-0.36007848,1.6714807,1.1566888,-0.73703444,-1.5444491,0.47264242,1.6086301,-0.068412095,-0.48343056,1.5809506,-0.72101164
Hf,0.03576356,-0.27523997,0.70895565,1.5889606,1.3486887,-0.93187773,1.5701736,-1.1483027,-0.22256148,-1.5268683,0.021495068,-1.0946325,-0.8555514,1.0360864,0.31925002,0.1903916,-1.5030931,2.7541862,0.573585,-0.7429378,-0.6810557,-0.93253225,0.7139397,-0.4915393,1.4571266,-2.1289,0.7939862,1.8198205,0.7414013,0.08206141,0.44712362,-0.79067814,-1.1811464,0.07069178,-2.295623,-1.3318532,0.017708994,0.91879594,-0.39489758,-0.3051699,-0.7967204,-1.5170616,-0.09474876,-0.050599113,-0.9270241,1.540628,-0.3054699,-1.2384362,-0.17620896,-0.36882007,1.6949487,-0.059715558,-0.45536733,1.0904475,1.6791409,-1.4502757,-2.1436863,0.81818706,0.36655623,-0.14541137,1.3233438,-1.2813662,0.053908315,-1.0113264
Ta,0.4806028,-0.33983675,1.1823579,-1.3125192,1.5452328,0.3979888,0.5431358,0.18531771,0.89609134,0.60023093,-3.0853627,0.9999319,-0.62166464,0.5705164,-0.21434104,-1.5280368,0.24044631,0.30099925,0.08373696,0.33390823,-0.72400767,0.4052922,-0.12809443,0.21578373,-0.21005881,-0.29870528,0.8192159,-0.76248455,0.47503695,-1.1930549,-0.32100818,0.22545572,0.22433008,-0.39195424,-0.39450696,1.2502452,-0.9426133,2.3344874,-1.0101668,0.45870557,0.48422456,0.40782276,-0.49203086,2.5124528,0.3980081,-0.28145579,-0.78195614,-0.7890986,-0.45974794,-0.40372393,0.029687455,-1.0221335,1.0308753,0.107908815,-0.2902667,-0.11022253,-0.17986543,-0.58645004,2.223739,-1.2901773,-0.3321472,0.4419689,0.4577835,1.1098427
W,0.72544295,-0.96005493,-1.2786961,0.58781755,-0.22431041,0.52603847,0.9946318,-0.3333423,-0.6204905,-0.0917838,-0.9146739,-0.88390064,-0.11671147,-0.0340147,-1.4507508,-0.26710355,-1.2990993,0.64803493,0.17038828,0.4212612,0.15425615,-0.52202976,-1.5872444,0.6595415,-2.2928123,-0.17292447,-1.9137743,-0.12254565,-0.36052433,1.0440732,0.44954288,1.3673671,-0.25705776,-1.1592505,1.2140405,0.61298925,-1.111508,0.5856721,-1.3060399,0.44748157,0.9160163,0.7658491,-1.5008341,1.3367896,0.29162914,1.1264211,0.018853692,-0.51773536,1.1428081,-1.372517,0.57698596,-1.2123836,0.15331988,-1.3314055,1.4574839,-1.1820161,-0.007203686,-0.9932878,-0.20626011,-0.5796253,-2.0025642,1.5869191,0.6508835,0.09782638
Re,1.3955891,1.3883792,-0.2153929,-0.4664346,-0.94535697,0.20158069,0.3121987,-1.4543486,1.4452457,-0.25521922,0.12843093,0.5986074,-0.20212121,-0.5187602,0.0810371,-1.0718744,0.98989034,-1.0326265,-2.029902,-3.8074784e-05,1.0474956,-0.8703066,-0.8111897,-0.8359713,-1.7763267,-0.06407515,1.3057547,0.46592686,-0.92053294,-0.1629272,-0.26276627,-1.0212734,0.72718924,-0.26838788,-0.6581066,0.2800431,0.51144135,1.2790339,0.6135991,-0.37300357,-0.04967587,0.6991505,-2.1934004,-0.010567475,0.69810003,0.21630321,0.5670766,0.56674176,-1.1924571,-1.0628396,-0.050577857,-0.73273164,-2.3457396,1.2034638,0.5619693,1.3536431,0.1355629,-0.8581025,0.6931965,0.37528336,0.7635294,0.14169411,-0.06208272,-1.2359271
Os,-0.61899245,0.5613664,-1.3973273,-0.547806,0.69843,-0.97115976,-0.5107562,-0.5011195,0.65416914,-1.9234964,-0.72386163,-0.5791395,2.0039318,1.2778875,1.8369813,-0.5600281,-1.8238136,-0.8115355,-0.031216955,-0.40244794,-1.5824236,-2.5940773,-0.6498769,-0.9252714,-0.49331903,-0.7653893,1.102807,-0.50162107,-0.44035894,-0.11303834,0.41595876,0.6108415,0.9173363,0.16396679,-0.6336311,0.50085217,-0.2321584,0.5336572,-0.8572897,0.061919164,0.32440254,-0.70302284,-0.31238708,-0.15386902,0.049379084,-1.7229472,-0.39760265,0.8407918,-1.3642002,0.8037063,0.13302527,0.68436146,1.7786255,-0.16461566,0.18312229,-0.03575292,-1.4687703,-2.4170728,-1.0474689,-0.39516756,0.9423985,0.8011882,0.055286728,0.5832339
Ir,-0.8183054,-1.5167297,0.77472717,1.1021056,0.8306266,0.6311297,-0.08288027,-0.8753812,1.4813565,-0.0792652,0.14765099,0.967154,0.16252796,1.2743889,1.6993666,-0.6947288,-0.5332169,0.3201006,-0.46039173,0.939056,0.827916,-0.008567776,-1.1426085,1.4050568,0.018300632,1.2207866,-0.65124637,1.5309063,0.5592133,0.2374335,-1.327806,0.17034383,-0.29520446,0.42780027,-0.3856749,-0.73945427,-1.6983044,1.3242093,0.7886431,0.9280463,0.7495125,-0.8011832,1.4374539,-1.5953275,0.13416022,0.55451053,-0.9056873,0.17916374,2.2793963,1.5945674,0.42993817,0.52110744,0.3820328,0.27508,-1.5064837,0.20024525,-0.043822676,-0.0075253644,0.93808085,-0.43147197,0.13382104,0.66802573,-0.14204016,1.450923
Pt,0.011774112,-1.4759331,0.68146807,1.1402234,0.47625157,-0.5078006,0.9722518,-0.70266163,0.8931351,0.38017556,-0.18682382,0.98367,-1.7379521,-1.0821016,-0.21340679,-1.0932719,1.638969,-0.813598,0.33182567,0.5018416,0.8145569,-0.6049726,-1.081131,-0.15258914,0.55366963,-0.66268295,-0.9795438,0.88963604,-0.2798807,-0.77214736,-0.04766388,0.5214464,-0.7822057,0.6550689,0.3987188,0.528248,0.38708887,0.92889106,1.484376,-2.1632502,0.05204678,-0.6746344,-0.06233523,-2.4844644,0.022956606,0.58656764,-0.6978093,-0.8722791,-0.093352094,0.5797738,0.6086445,0.04870424,2.9872265,-1.771368,0.6558801,-0.19840012,-0.537645,0.6852391,-0.4570136,0.1450866,-0.45310113,-2.3180308,0.26108798,1.0883873
Au,0.29961026,-0.8850463,-0.7932239,-1.0931388,-1.213163,-0.8885,-0.29692313,0.30719447,-1.1004862,3.5904016,-0.5671068,0.590707,0.23152511,0.37759084,0.26456773,-1.2736713,-1.0966043,-2.6399717,0.8328642,1.2051636,0.83572644,-0.85145056,2.8973382,1.3145915,-1.121197,0.04638217,1.4781144,-0.47488394,-0.31198823,-0.92345095,-0.1659597,1.6111414,-0.9200923,-0.63700956,0.33197644,-1.2590945,0.89327145,0.7873949,0.3625349,0.810419,1.7377456,0.12348689,-0.28170577,0.2961761,-0.24861372,-1.7624704,-0.50602025,0.18523186,-0.37291455,0.17263517,0.9766799,-1.003603,0.02057933,1.0458547,-1.0153277,0.3898333,-1.0567713,2.4230568,0.41575027,1.2087694,1.1925943,0.6068978,0.10764321,-0.10046633
Hg,0.85175604,1.9508499,0.16791704,-0.35030937,1.8841101,0.4226763,-1.5976821,1.8989804,1.0668187,0.82236177,2.4559667,0.5484049,2.3768928,-0.5783266,-1.1892866,0.9374156,1.3491975,1.1726067,0.82006013,0.44409326,-1.3953258,0.35721582,0.33856285,-0.8140398,-0.3854808,0.90720695,1.3480971,0.39788684,-1.3952564,-0.29664773,-1.3268191,0.29707274,0.419164,-1.8450338,-0.8529818,1.495267,-0.032202076,1.7251064,-0.44537616,-0.5605286,0.09769154,-1.4757103,-0.24008563,-0.9282202,-0.30104357,0.6079245,-0.05073209,-0.14668752,0.91473645,0.45758262,-0.8479193,-0.29843506,-0.32206854,0.43791085,-0.13511449,-0.43235317,0.025763921,-0.7282685,1.7243061,1.1537081,0.9727892,0.109981164,-0.2345565,-0.5533926
Tl,1.1577034,0.32764947,-0.11396743,-0.2667573,0.59080577,-0.28028697,0.97490185,2.2757194,-0.6903473,-1.3871301,-0.6541482,0.8057472,1.3094218,-0.106596015,1.557751,0.75508726,0.4176044,1.0337952,-2.1152956,-0.20475028,0.8683675,-0.26414636,-0.059134275,1.7838097,-2.0269818,-0.43413174,-0.48992145,0.77911574,2.8194714,0.54049134,-1.5033792,0.39044362,-0.651472,0.76251537,-0.3687859,0.6793224,-0.00027758858,0.42798114,-0.7160979,-0.022583729,0.2217327,0.7130447,0.0812601,1.5293578,2.4999013,0.5968555,1.0674798,1.0126513,-0.74341327,-1.143111,0.7104811,0.33031675,1.9544015,-0.6753898,-0.4240315,-0.17347208,-1.3211063,0.13401854,-0.35108018,-0.6436914,0.35478702,0.09614626,-0.57229686,-0.2520228
Pb,0.38435218,0.09705157,0.34818974,-1.7020532,0.24884894,-1.5977955,0.14098239,0.039082136,0.8426201,1.2435594,0.57168704,1.5946214,-0.43403783,-1.1897254,-3.37698,-0.36927605,1.4009384,1.1875023,0.0721129,-0.6342514,-0.32634196,-0.1742352,-0.22632913,0.19949266,1.6088167,1.0356922,-1.8412375,-0.44119656,-1.770792,0.1430512,1.0508876,-0.6859095,-0.10340313,-0.2618701,1.4943049,-0.28671062,-0.041738216,0.57402223,0.7936404,2.0557964,-0.48423153,1.6156677,0.90730345,0.51693755,-1.518878,-1.8244703,-0.05888941,-0.26089114,1.2513614,-0.7853724,-0.5668424,-0.1479155,0.54745555,-0.5251128,1.2823324,-0.81408745,-0.010194999,-0.96057296,-0.9698206,-0.5677292,-0.41169846,1.5737728,1.3995531,-1.1912471
Bi,-0.10432919,-0.7685465,0.8799098,1.2037954,0.4152592,-0.18739001,-1.1121913,0.9659467,-0.12822066,0.5449536,0.16064773,1.3179693,0.15087928,-0.97699296,-1.0509436,-0.1683607,-1.4377525,-0.736858,-0.18452777,0.7830339,1.0710348,0.8863276,-1.7907112,-0.92493606,1.6591384,0.766922,0.49332455,0.086807765,-0.86584866,2.5102596,-1.0064703,1.5119853,0.04292919,-1.2162821,-1.9157823,1.3290172,-0.20083027,1.8552071,1.2648165,-0.79144335,-0.75990456,-1.3814106,-0.059633136,0.50954694,1.3606787,-0.5448098,-2.06359,0.45845726,0.4474231,-1.5895063,0.5268419,-0.92105937,-0.94009924,1.3941079,-1.3217546,-1.0590384,1.3723835,0.61530733,-0.5261736,-1.2655908,-0.40043008,0.037884135,-0.7126398,-0.13767688
Ac,-0.6109806,-1.1051567,0.6373765,-1.9230735,1.4595425,0.62791926,-0.18321997,-0.14879489,-0.4914238,0.0652812,-0.38863012,0.031674802,-1.522249,1.2744838,0.017372588,0.38041997,1.2494792,0.5904933,-1.5388222,-0.24766557,0.5835126,-0.53469473,-1.1088276,1.0437258,-0.16347235,-0.13427205,-1.2503631,0.2237619,1.0537372,1.5730845,0.7042434,-0.046000056,0.24577418,0.10994759,-1.3813678,-2.7499251,0.81313145,0.48722094,-1.1066535,-1.2543663,-1.0933002,-1.0200005,-0.0012674526,0.7865884,1.4731283,-0.20252256,-1.1073002,-1.9734089,0.29807124,-0.10882113,-2.649643,0.50261676,0.2619753,1.0279744,-0.6880215,0.59803987,0.5555576,0.80412745,-0.5369346,0.18839557,0.44275343,-0.61665696,1.8543544,-0.8322632
Th,0.43576118,-0.54519624,-1.5542803,2.3537905,0.5898837,1.2429557,1.2101476,1.0294178,-0.22202523,1.2209138,0.5348451,-1.1430453,-0.21958514,-0.687439,2.4702377,-1.0126749,-0.92939633,1.0915245,-0.2641452,0.15600467,-0.29254064,0.022462806,0.8459013,0.2578751,0.75263786,-1.4853866,0.7390465,-0.028035278,0.88979536,-1.4009974,1.2853405,0.5289758,-0.18988416,-1.7396927,-2.262408,0.19231199,0.13057327,-0.84058315,0.94217193,0.10090775,0.45811146,1.4458634,0.8390008,-0.12990527,2.5246148,-0.10537284,-1.5847557,-0.492807,0.2311021,-0.109254725,2.5588522,0.91554636,0.40706417,-1.9792818,0.45618162,0.117574126,-0.52876705,1.7850693,0.6003858,-0.9062745,1.0633353,0.39450616,-0.7932671,1.5201297
Pa,-1.7357359,0.4694378,1.2093446,0.3978199,0.027804028,-0.8054991,-1.8212029,0.30089942,1.012138,-0.12048672,-1.0325373,-0.16356899,-0.19847998,-0.55805826,-0.10616011,1.242005,-2.503409,-0.54916734,0.3773117,-1.3565485,1.5551,-1.5439582,0.24128132,2.4957776,-2.2010934,-0.25607458,-0.48183692,-0.09823152,-0.064880714,-0.85071397,1.3218321,-0.56740505,0.85761863,0.76619315,-0.02558192,-0.46636063,0.8658318,-0.117437065,0.6778686,2.1629667,0.07558005,-0.34648806,2.0604174,-2.080905,0.95443445,0.56326383,-0.49340504,-0.46985254,-0.28518784,0.52006704,1.2612782,-0.7308588,-0.21522012,0.45940623,-1.3929539,1.0518812,-0.037221566,-0.117548704,0.56849885,1.8249735,0.024465442,0.46100235,0.35911173,-0.8944436
U,0.39559492,0.4238032,-0.47813413,0.6312043,1.1500542,-0.7953785,0.4302223,-1.2635212,0.70737743,-1.0949577,0.6654288,-0.39950693,-0.13538487,0.08535872,0.067333825,0.7003809,-0.52349347,-0.3772601,1.1275866,-0.37093413,-0.59018844,-0.7809559,0.03679233,-0.618617,0.13954939,-0.27658522,0.6212696,0.3645826,-1.4770616,-0.43171778,-0.12596238,-0.3190466,0.4489612,-0.11107205,-1.0206977,-0.26119944,1.0816706,-0.30039403,0.37715018,-0.014402407,-0.37618232,1.3325567,1.2588875,-0.37196577,1.4899195,-0.010351932,-1.6036475,-1.0868162,0.43961352,-0.22639868,0.18365051,0.85090864,0.10255814,-0.6692587,0.6332372,0.6680103,1.7383319,0.39202103,0.9933095,0.3730935,-1.1664939,1.7214788,0.31583327,0.90325505
Np,-0.79962033,-0.54017377,0.75632346,1.2262617,-0.116851315,0.5101963,-0.040553253,-1.2162651,0.03160586,1.135233,-0.8826264,1.5190678,-1.261203,-1.3185104,-0.57325447,-0.48191002,-0.71742404,1.6124779,-0.3494659,-1.4056271,-0.5249908,-0.9028231,0.49721515,0.6246166,-0.018437445,0.34276,0.20624943,-1.1040738,-0.22359727,-0.3116793,0.74364036,0.7953211,0.8864824,0.03563004,0.2527051,0.84149927,-0.12875384,-0.7405392,0.617365,-0.9890269,2.0718818,-0.60570806,-0.58577365,-0.35822457,0.6772247,-0.07746263,-0.27840853,-0.4092624,-1.0095155,1.5467023,-1.6165097,-1.5169472,0.784571,0.25345504,0.79986775,0.31444705,-1.2433363,0.43420035,1.504107,1.2751251,0.04163235,0.045239273,-0.37576896,-0.93172264
Pu,0.80995286,1.6813893,1.982489,-0.35773873,0.09270737,-0.116458625,-0.27835053,2.0386317,-0.9973342,-0.069904834,-0.020300556,0.4112527,0.67956436,-0.41804525,1.9398645,1.486278,0.12442822,-0.965669,0.2713853,0.60162586,-0.687128,0.46383464,-0.88945645,-0.043642785,-1.8504596,0.78679484,0.041164707,-0.20019546,1.285614,1.5824598,1.1992013,0.8736503,0.23659776,-0.6805385,-1.3037432,0.21958376,1.1901436,1.4094471,-1.3122219,-0.094678946,-0.761365,-0.29106173,0.31980333,0.32717654,-2.2745657,0.18016098,-2.763733,0.5053763,0.3046642,0.4780451,0.04955461,-0.0241429,-2.1387022,0.044913318,0.2657496,0.1694158,-1.5673447,-0.9116589,-1.0579295,-1.1368396,-1.3310232,-0.8888729,1.1829888,-0.5302635
