Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.1854569,-0.369796,-0.29786226,0.6121078,-1.5141698,1.1635212,-0.5836326,0.33209303,0.5312965,0.25902122,-1.6237274,0.96183085,1.4633816,-1.9433602,-1.7286123,-0.58794385,0.19926868,0.08354114,-0.16988342,-1.6830138,-0.69067883,0.07192035,0.06643522,-0.23190852,1.0518494,-0.2651813,-0.023778163,-0.8988526,0.055471983,-0.25296685,0.21613993,0.6016532,0.4939782,-0.37900183,-1.0610284,-1.5878685,-0.66964185,-0.29546553,-0.5302921,-0.4534565,-0.41823512,-0.7067633,0.6754598,-0.021640498,-0.8925678,0.6023988,1.1943638,-1.5580622,-0.18985018,-1.3165478,0.28885508,0.7789421,0.7176345,-1.056038,1.9696708,-1.6959555,0.21480347,0.82911146,-0.11837527,2.1791651,0.16981764,-1.9194661,-0.43591857,0.06838724
Yb,0.8670281,-0.9923343,0.14468701,-1.8081995,0.96785176,1.8179755,-0.08477874,1.0208739,0.32117182,-0.472439,-0.20277742,0.68687785,0.49205136,-0.19267891,0.19981252,0.58849233,-1.2479782,1.7296681,-1.5347323,-0.7795471,1.389982,0.91635096,1.4232715,-1.3038423,-0.06264392,-0.37335572,0.5956192,0.5175436,-0.09496549,-2.331269,0.60652435,0.7269243,0.7821058,-1.25526,0.9781784,-0.20384139,-1.0558484,-0.14077444,-0.30476314,0.7549106,-1.0102888,-0.2939182,-0.10345636,-1.3130928,0.5655082,1.1996198,-0.051169258,-0.42233106,-0.6718105,-0.5745429,-0.06502509,-0.899295,0.78823763,1.3243812,0.29202202,0.13556413,-1.1477542,2.6318734,0.3489175,-0.08759555,0.6500835,-1.893126,-0.22282894,0.42067304
Lu,-0.67512596,1.1415746,1.2248135,-0.5401947,1.2349458,0.6206129,0.34380522,0.021777263,0.077167735,-0.13931577,-0.6766252,-0.62334365,-0.3110703,1.117301,-0.803492,-1.0947765,-0.65111864,-0.6199468,-0.52821356,-0.62479794,-0.720343,0.0772383,2.1745136,-0.30602413,-0.25868922,-0.81795365,-0.5601287,1.2686237,-1.729378,-1.7680136,-0.3080187,-1.6416992,-1.3154078,1.18005,0.5726265,-0.53742385,0.014221538,0.6851948,0.9133915,0.44611213,0.5862861,-2.2978914,0.40740404,-1.5525286,-1.4867333,0.20424078,0.040724505,-1.1756079,0.9546587,-1.1006567,0.8972391,-0.14693055,-1.3228095,-0.91858673,-0.7487432,-1.5695423,2.2565448,0.41858977,0.34035763,-0.11726263,0.04097975,1.1201774,0.5945476,0.28253663
Hf,-0.7897589,-0.46096548,0.13941419,-1.0166123,1.0795516,-0.084054045,-1.0291324,1.743968,0.51524794,2.7535691,1.6610146,-0.2231972,-0.4322234,0.8498626,-0.09824375,0.4904739,1.0418904,-2.4369905,0.20940237,0.52946347,-0.58772737,-0.2675718,0.061030604,1.2569898,-0.27162138,1.3304695,1.7576841,0.8128583,1.1302711,0.12625247,1.1487912,-1.1705564,-0.11530818,-1.0198014,-1.5904648,2.1274803,1.8758917,-0.35349995,-0.05462304,-0.50800955,-0.26215872,0.91986585,0.64080334,-2.1166368,-0.3695688,-1.1018846,0.5702089,-0.30596462,1.0592496,-0.6726565,-2.4498365,-1.3491889,-0.13022673,-1.9474629,0.098115675,-2.2792745,2.1844792,-2.087008,2.1986706,-1.4590441,0.08541757,2.3868787,0.8179631,0.133019
Ta,0.83471316,0.2735601,0.20752236,1.5856333,-1.2365128,1.3150568,0.7127949,0.50344896,0.39363095,2.1263714,0.23521991,-0.11624536,-1.2770449,-0.49831066,-1.5143232,1.0945684,0.6417306,-1.2261457,1.2065039,0.8785348,0.4826726,2.216723,0.5009155,0.44911018,0.27076223,-0.5118877,-0.60768807,2.1416283,0.4695647,1.2438555,1.0146664,-1.0875312,1.8902304,0.58669555,-0.5979546,0.6036387,1.4575622,0.15473817,1.3931866,0.28075314,-1.4828184,0.8061704,0.24960256,-0.70299375,0.3476929,-0.036598958,-0.6065595,-1.0675089,-1.5769714,-0.6064143,0.5317162,0.5275645,-0.036347996,-0.62704414,0.56653523,-0.12773179,-1.4338181,0.44851953,-0.32765254,0.5822437,-0.49116424,0.27320594,-1.0598899,-0.8909837
W,1.223343,-0.26739806,0.12440815,0.5412212,0.3537814,-0.987158,-0.9263174,0.67620397,-0.13138996,0.8457571,1.4672873,-0.061253082,0.027236622,-0.31118697,0.15483077,-1.0620456,-1.3028188,0.9830872,-1.1699803,0.27292243,0.13645507,-0.71011406,0.029534895,0.33556828,0.45937046,0.76673424,-0.5634688,0.95788115,0.115380876,-0.6012779,0.14880522,0.057218116,0.7716507,0.7595905,1.3235923,-1.5562525,-1.6229903,-0.89803636,-1.0560067,0.70983166,-0.05418505,-0.8252632,-1.6123637,-1.2817272,-0.49331516,0.0039835884,0.62705266,0.35157895,-1.2112943,0.41961303,-1.0940127,-1.0017886,0.049833223,1.4424529,-0.4421964,-0.0071613854,0.27941498,0.33134028,-0.50433713,-0.7730423,-0.81794006,-0.25194272,0.09670122,-3.881589
Re,0.2166106,-1.9865141,-0.977126,-0.13127844,-0.20138429,0.3045448,-0.38357174,-0.055897456,-2.731202,0.19778174,-0.14917232,1.5983069,0.557815,-1.0045276,0.42274123,-0.4839578,-0.14735691,-0.24428897,-1.212397,1.3054614,0.68842155,1.3455691,-0.3494312,-0.51374507,-0.4974467,0.6443884,0.23601572,-0.03126912,0.6554854,-1.0358776,1.5779265,-1.9477996,0.88861996,-0.8404173,0.4884317,-0.6906331,-0.37724942,-1.1521702,3.0010633,1.2437546,0.8049638,1.2656933,0.7195338,0.52626413,-0.017146321,0.20962287,0.988439,2.1478293,0.72849256,-0.66578496,0.204893,0.3411335,-0.4123014,2.3852868,-0.46449217,-0.5338829,0.75791407,0.8463819,-0.50399953,1.365302,-1.1570528,0.7793796,-1.4286476,-1.5614333
Os,-1.2134674,0.3924884,-0.99524766,0.76453793,-1.8292404,0.80788344,-2.5325727,-1.0202023,-0.44559938,-0.37931088,0.5006803,-0.54445165,1.3183433,-1.6273639,0.55831146,-0.5820855,0.29387584,-0.20534953,-0.21031077,0.13971692,-1.1043041,-0.2609083,1.7421532,-0.12186041,-0.46694884,-2.3773215,0.4026821,0.1524137,-1.5323913,0.7544666,-0.47364065,-0.46502644,-2.0915444,-0.37063497,1.9715246,-0.3655619,-0.6109209,-0.036918696,0.36461607,-0.8336345,0.57450587,1.5317487,-1.1113586,0.40429834,-0.12787248,0.48942304,1.8407613,1.3322098,0.53838223,-0.48740336,-0.62506104,0.76581126,-0.42829502,-1.8510597,0.35403913,-0.10639213,-1.1807004,0.7726631,-0.4411858,1.3932997,-1.1905463,0.89036894,-0.9138387,-1.05597
Ir,-1.4137295,1.489528,-0.2893999,-0.10539051,0.18308833,-0.7040195,-1.2224412,0.631917,-0.79523325,-0.76307595,-1.6477352,1.7940875,0.7359656,-0.47430316,0.25535998,0.21632542,0.5254044,-0.68061864,-0.26762968,0.7045435,-0.3092021,-0.064644925,2.4212997,1.3929031,0.19856142,-1.8305393,-0.60183746,0.9047366,0.6891563,0.62034816,-0.75810176,0.25422862,1.1366737,0.8762326,-0.340427,-0.6162086,0.45468315,1.6715076,-0.5602643,-0.23653053,0.5842316,0.7521673,-0.10845282,-0.84255284,-0.329987,-0.5046257,-0.2878162,2.1871352,0.2910186,0.056534436,0.5676439,1.0721102,-1.4569267,0.8878369,1.2032468,-1.2735281,-0.081046514,0.2453391,0.44110087,-0.107050285,0.32424295,0.20656489,0.0018143737,0.9267668
Pt,-1.169752,-0.7356182,-0.9615411,-0.6602615,-1.1918443,-0.9177805,-0.09330224,-0.043355536,0.057375975,-1.4626664,-0.014433998,-0.6417171,0.4824183,-0.752538,-0.5850143,2.3506742,0.8105769,-0.5128553,-1.7946656,2.0139158,1.4803109,0.98027,0.23670788,-0.16826643,1.2125863,-1.1359421,0.21680312,-0.15645649,1.1978248,-0.99646693,1.7467011,-1.5964197,-0.85725605,-0.42094997,0.30321872,0.7584094,0.113432676,-0.75932026,1.9986988,1.3596944,2.496093,-0.7684538,2.7143078,-1.1534992,-0.42771652,-0.88668036,0.44068527,-2.2639205,0.6700415,1.5003477,-2.2315187,-0.9704079,-0.30436847,1.1418352,-0.22325906,-0.079283364,-0.27706596,0.10538133,-0.37654898,1.3477618,1.3035069,-0.6147021,0.2317248,-1.0187715
Au,0.6663843,-0.78098315,0.1660621,-2.0986502,0.15622665,0.63418156,0.67275953,0.1703562,-1.2355773,1.3853238,0.061494246,0.91824377,-1.3103615,1.5924504,0.31188676,-1.5848866,-0.64526826,0.29210502,-1.0317483,0.62535524,-1.1650304,0.13491522,-0.60165775,2.131433,-0.5966679,-1.1433793,-0.9781068,-0.20030849,0.3547515,0.4391922,-0.0328572,1.2274293,1.8646415,-0.24868459,-1.0283618,-0.5919138,-0.5479199,-0.3403055,-0.71900076,0.0997929,0.59267956,1.2869989,1.5634748,-1.4712354,0.9538626,0.41650325,0.33067688,-0.16573906,-1.2741514,0.7957816,-0.028439915,-1.218059,1.0691173,1.0509156,-0.8962974,-0.57487667,0.5568834,-0.79431015,0.04504777,-1.186908,1.3971461,-0.7550007,0.086141855,-0.27939832
Hg,-0.68811244,0.22829156,1.0855533,-3.2919023,-1.969314,-0.39054385,-0.6315496,-0.14618212,0.4850489,1.5641327,1.3479176,-0.26719812,-0.5211104,-0.87717676,1.60762,2.7862017,0.48377806,-1.2058908,-0.16686815,0.118428424,0.5343706,0.11319518,0.4616234,-1.1823575,-0.4001417,1.8695385,-1.0346175,0.84702224,1.3268931,0.21521226,0.19572803,0.11974106,1.1018944,0.29783762,-0.06641138,-0.018047504,1.9431453,-1.8834301,0.8739484,0.7610299,-0.2761701,2.3667285,-0.88703626,0.17004183,-0.8053239,0.8243227,0.4236518,-0.006238582,-0.73752576,-1.2742803,0.5620382,1.1633203,-0.3823923,-0.07045826,-0.4163716,-0.37010232,-1.3639956,0.57937205,-0.18816105,-1.1884161,0.8973344,-1.597506,0.8824363,-0.7585823
Tl,0.4435522,-0.20223176,-1.0489925,-0.614207,-0.4128866,1.0586058,-0.5145263,-0.3748318,-0.5606488,0.8716925,0.68695164,-0.12747002,-0.0012106654,-0.7119663,-0.43939364,1.1936796,-3.2174988,0.9504697,-1.6501569,0.18178867,0.51343846,-1.0562334,-1.3506106,0.38975948,-0.30967602,0.91321737,0.57480156,0.4312311,-0.89533377,-1.5531918,0.25126463,1.4734466,-0.66672826,-0.85799557,0.69493645,-0.8504366,0.6622102,1.409255,-0.8055111,0.07985611,1.5969633,-0.15053438,-0.31250632,0.4247977,3.448998,0.54151344,-0.3882962,0.9718401,2.2085178,0.5583988,-0.2638775,-2.2318366,0.3644972,-0.016182229,-0.68637353,-1.2446796,0.05749716,-1.3332937,-0.19785336,1.1437259,-2.231929,-1.6591953,-2.183121,3.085055
Pb,-1.340104,0.6502348,-0.14129603,-1.2387311,1.7875915,-0.6846056,0.5166736,-0.38110036,0.27040133,-0.23977779,-0.29741657,0.14280634,-0.7864502,-1.3797843,0.231972,-0.825993,0.022336189,-0.33193085,-0.3022978,0.37996396,0.0012846435,-0.946697,-1.2715714,-0.013322446,0.6017988,-1.2678918,0.78989017,1.0231657,0.3508347,0.47436038,-1.3874352,-0.054854836,-1.1283513,0.058086507,-1.4150363,1.7957633,-0.77841616,-0.56390506,0.13815495,0.44770244,2.2541997,0.1833863,-0.15920934,1.243971,-0.7981085,1.7448275,-0.242493,-1.0618755,-0.4194874,0.10521404,0.7245043,0.6176017,2.2916784,1.0585291,-1.6068832,0.81779313,1.1269952,1.2495503,-0.5317283,1.074115,-0.5449219,-0.5845882,-0.44635335,1.183074
Bi,0.50641614,-1.4754461,-0.33868957,-0.6955288,0.7105875,0.020742925,0.22472097,1.7739415,-2.358326,-0.06162955,0.20974626,-0.17977041,0.43624246,-0.17338088,0.52898645,0.289539,0.47008556,-1.6599908,-3.059187,-0.6438844,-1.633371,0.09511459,-0.22488752,1.9989964,1.2616867,0.2455118,0.5339084,0.629459,0.8912938,1.3610815,1.169258,-1.0758796,0.8168487,-2.2389424,1.7314934,-0.053529654,0.9877214,0.70496273,-0.31948873,1.0340042,0.54594857,-0.060694914,1.3447129,0.023261454,-0.9386193,-0.6551036,0.58853847,0.42951375,1.6673013,-1.0560437,0.20728995,1.2137967,0.8015484,-1.0915154,-0.31572872,0.54618645,-1.0124276,-0.026875634,0.28775835,0.06287238,-1.0043814,-0.35683286,-0.7754347,-1.964638
Ac,0.7916876,0.12582771,1.0025699,-1.0411273,-0.61987,-1.2956574,1.5787125,-2.1230612,-0.01574075,1.068383,-0.7919506,-0.2765547,-1.0279359,-0.20301607,1.4788783,0.17975716,-0.36962274,-0.30036166,1.3324872,0.5541035,0.308173,0.6271941,-0.8101514,-0.9128121,1.3689775,0.5668599,-2.7029233,0.9988028,0.716845,0.45285472,-1.8436925,-0.9324166,1.6389023,0.8966175,0.746735,-2.0428822,1.7519256,0.94992244,0.28664103,-0.46653777,-0.3775762,0.86724263,0.99613863,0.6580897,1.1657977,-1.5232872,-1.6178159,-0.98234475,-0.29600027,-0.5023504,0.4425982,0.6606022,0.83970493,2.3054564,-0.57012844,0.64283437,2.3340538,0.66791934,-1.4487616,-2.4283607,-1.9025234,-0.9332149,0.8388238,2.3807263
Th,-0.50095457,-0.2418473,0.23561646,1.0408944,0.26551762,-0.19467945,0.70778334,-0.3865285,0.2950109,0.17527688,-0.7147459,0.084600605,0.27285233,0.783283,0.6116565,0.5982722,-0.81303626,1.4617875,-1.5492653,-1.3655322,-0.24686341,1.4675936,-0.35914373,0.4386037,-0.5213178,-1.0328525,0.8225422,2.5870636,0.43738148,-0.1441966,2.0141273,2.2688615,0.038529456,-0.08041946,0.019954892,1.1995795,0.53112596,1.9145471,-1.3155804,0.60194486,-0.5875005,-0.40960374,-1.0046483,-0.18436591,0.86803687,1.2593668,1.575017,-2.1466436,-0.55067205,0.54436815,0.12921505,-1.261942,-0.33654305,0.92913103,-0.8598043,-0.57438076,-0.8047348,-1.6840993,0.025583502,2.433606,-0.5469828,0.29342094,0.89788437,-1.7957313
Pa,0.2139625,1.0166358,1.137462,2.2788346,-0.7220441,1.9332346,0.2408842,0.38768965,0.21883243,-0.6602395,-0.8672038,-0.76021373,0.34626916,0.38066086,-0.54890776,2.449364,0.41107136,1.590256,0.06890033,-1.0225476,1.6730131,0.21735768,-0.5222307,-0.24507037,-0.1201242,0.3498483,-0.43127146,-0.2745081,-0.43462166,1.5106252,0.7305971,1.0614411,-1.2276051,1.5929677,0.052298825,1.9014146,-0.97044945,1.386727,1.7687752,0.44393516,1.272932,0.031575553,0.18745592,-0.017539764,0.7222359,1.147668,0.27877223,-0.2590909,-1.6275672,-0.29664052,1.1436102,0.119376846,0.7159643,0.0976868,0.98784226,1.4361328,-0.12822291,0.14882378,-0.22010331,0.37680182,0.16782016,0.62474304,-1.7159297,0.7263347
U,-1.6797156,0.38104483,-0.6505579,-1.6170238,-1.5848516,0.23204727,0.7560785,-1.5671729,1.46572,0.91835797,-0.5540373,-0.53333485,-0.26237428,1.3012887,3.3832676,-1.3441068,2.2316277,-0.61316794,1.4224383,0.29189587,-1.4728711,-0.43274224,-0.6274574,-0.99559623,-0.23889667,0.71649075,0.15757157,-0.1117272,-1.0613841,0.04422285,0.60635537,0.30242375,1.088348,0.5563954,-0.6451396,-0.054253373,-0.77865505,-0.45335612,-0.41626602,-0.4647509,0.3776119,0.5389918,0.049478576,-0.68942493,-0.19917747,-0.68457603,-1.87517,-0.06303101,0.36780858,-0.028099827,-0.07015127,1.1861355,0.8742866,-0.05676449,-0.98553705,-0.049099293,0.5246877,-1.4581995,-0.72224325,-3.7919917,0.40968594,0.71343076,-1.7160245,1.9406134
Np,-0.15091272,0.19936644,-0.8157858,-1.3040029,0.34728518,-0.67432827,1.1186155,-0.38114035,0.10891981,0.05648348,-0.75231916,-0.010219971,0.5050654,-0.15735142,2.4965644,-1.4468814,0.5777159,-1.5194186,0.7341134,-0.6748573,2.6666381,-0.538458,-1.5098764,2.1746192,-0.37834066,0.32203722,-0.3288889,-1.5473925,2.0571055,0.88782555,0.48029435,1.1710405,-0.21266188,0.396938,-0.15190719,1.3022997,0.42538375,0.21206547,0.25986066,0.98702806,1.7748175,1.0886456,-0.16880241,1.9391804,-1.1874739,-0.7144704,0.67031205,0.06237084,0.42161858,1.1159664,0.41582832,-0.2561643,0.15459894,-0.11007861,0.458683,0.9265233,-1.2689708,-0.73235345,0.63393015,0.7251843,-0.6471022,1.1074388,0.3749383,-1.0834099
Pu,1.4662308,0.6658093,-2.0875645,0.10920225,-0.78594846,1.9322937,-1.0587841,-0.12780866,-1.1621662,0.19734474,0.470119,-0.047492515,-0.8351456,-0.78817546,0.40309426,0.19387302,-0.2843101,0.8144456,-0.55245584,1.4695169,1.9637444,-0.2931264,1.6968005,-0.59377015,1.9567531,-0.93051344,0.3300495,-1.4958823,0.24273261,-0.40952155,-0.120333456,-0.20964769,-0.60951537,-0.35763314,0.288988,0.70068884,0.3430586,0.16019017,2.46665,-1.0757793,0.1635873,-1.3551483,1.0382096,-0.01633229,0.2750522,-0.8747535,0.2513687,0.16856365,1.2711153,-0.055677745,-0.87176555,-0.8992121,2.8242474,1.4186418,-1.3165183,0.10038668,1.3838302,-0.034376416,0.5734555,-0.5158906,0.115341574,0.40511945,-0.7580582,-1.5430669
