Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.1354178,-0.604027,-0.08895358,-0.97315586,-0.752335,0.28112945,0.11655659,-0.32526088,-0.06662692,-0.9826945,-0.6056112,1.5458735,0.08884408,-1.2606262,-1.2715595,-0.7701567,1.0940276,-1.0604882,1.1399798,-1.3252634,0.5986707,0.4221145,1.043321,1.2652085,0.5381864,-0.40518144,-0.06874263,-0.20478475,-0.03513943,-0.8093074,-0.7446457,-1.1229446,0.122531906,0.72781533,0.13419493,1.1072239,0.9547338,0.6366012,-0.4836408,0.1400058,2.4817574,-0.86372435,0.13899432,0.45194787,0.055649567,-0.5211771,0.6978286,-0.54208976,0.9402285,1.0041708,0.30187348,0.21086186,-1.4934276,-0.49920312,-1.1452657,1.3769462,0.1402426,1.5544529,1.1492382,-0.61791134,-1.4346333,-0.9990839,2.2077115,-0.30320546
Yb,-1.1731504,-0.7278178,0.050429367,-0.38103196,0.7771469,1.1945218,3.1067653,-0.7394646,-0.47929308,-0.8919674,-0.658598,1.6607512,-0.5998241,-1.465028,-0.12642275,0.9829097,0.022535475,0.17148346,0.8245244,-0.6504629,1.0765781,-0.7601033,1.4806999,1.1512226,-0.58754265,-2.4579706,0.5403259,0.4754805,0.111019544,1.2589903,-1.3091075,-1.0434866,0.48091763,0.89165485,0.013464834,-1.1686718,-0.5119871,-1.1023433,-0.014477814,0.5106531,0.28268847,-2.0885572,-0.8116462,-0.14940189,0.04339903,0.019961951,0.690749,-0.33201683,0.4792908,-1.3372073,0.11969243,-0.13913962,-0.31693122,-0.02777818,1.2889738,1.3111069,-1.0829672,-0.89363194,0.22019112,-0.90884346,-0.24136803,0.25020614,0.79929787,0.5716816
Lu,-0.5167551,-1.710559,-0.91137284,0.9185674,1.4221035,0.5097312,0.5060157,-0.029176315,0.39547902,0.928933,-0.043356307,-0.03235656,0.3526496,-0.3945837,-1.0651896,1.3904724,1.029242,-0.43625185,0.1766571,0.9391658,-1.2601948,1.3251759,1.8924869,-0.50564206,1.2192544,0.576647,1.2829037,-0.37902248,1.0139848,0.13401449,1.1311626,1.9234287,0.50973535,0.27553505,0.58311015,-0.73266387,-0.6060494,0.09461643,2.1609528,-0.1353721,1.26386,1.1990685,-0.18172173,2.239262,1.9049823,-1.819987,-0.027948443,2.1847014,1.4483466,-0.9051886,1.1551298,-0.66843116,-0.42383242,0.12102307,-1.0649422,0.51755244,0.053657237,-1.1665903,0.0807973,0.5862031,0.38033494,-1.1376865,1.6451523,-0.1948241
Hf,-0.59241605,-0.7328876,0.39273134,-0.90138215,1.1794035,-0.54412085,-1.4338845,-0.99348646,0.78631,0.9644299,-0.66816926,0.11833825,-0.51725084,0.35541946,1.8551937,-0.52286017,-0.7673898,0.8899723,0.9484531,2.3778656,1.2432007,-1.6053009,0.0028858979,1.0692194,0.75175685,1.242556,-0.26847452,0.49672055,0.4011749,1.5436192,-0.30733642,-0.6346629,-0.006167819,-1.0805737,0.42318305,-0.27407306,-0.082110696,0.7704272,-0.27821386,-0.89467144,-0.8417749,1.4241214,-0.16615094,-0.9894635,3.2857602,-0.121288724,1.9037791,1.1676897,0.06413345,-0.6133945,1.499299,0.11421198,0.6525691,-0.19151855,-0.057210818,-0.47542492,1.4363985,-0.07190127,-1.0926425,-1.5863937,1.3881685,-0.5319444,0.25427386,-0.6193775
Ta,0.12618318,-0.45392382,-0.88178587,2.0321486,-0.77491474,0.43517485,1.8911589,0.4069135,0.06799349,1.1736195,0.44050783,-0.8408678,-0.5694993,-0.44524854,0.6883275,0.550215,-1.1309206,1.119493,0.04892159,-0.4592847,0.39070088,1.3900503,-0.8689823,0.5474908,-0.24985036,-0.054092497,0.30383408,0.49254352,0.25162742,0.1436582,0.25783244,1.5254037,-0.3649861,-0.83415574,0.48131385,0.5110943,0.0033888158,-1.3583893,0.9131827,0.07953558,0.31818783,2.0446248,0.53884476,0.99604386,-2.2268524,-1.1592624,-0.10521919,0.9836755,0.14314389,-1.4567753,-0.17711134,-1.6925397,-0.36624253,0.4344424,-1.1347239,-0.37692794,0.055060778,0.66952145,2.192081,0.29784143,0.72965235,0.20769499,0.7015292,-0.7122468
W,1.7311847,-2.3812761,-0.5791359,-1.3265302,0.3106362,1.4225714,1.7979274,0.42543545,-1.5490944,0.38209614,-1.5838829,0.13987675,2.4949737,-1.1164478,0.51671964,-0.34927562,0.12898824,-0.010937418,1.6444888,0.24125218,-0.5294824,-0.19331843,-0.386054,1.5357072,-1.450178,-0.50332206,-0.8183996,-0.7152538,-0.15186563,0.19025941,-0.99102235,0.5197231,-0.051659964,0.17015089,0.7540081,-0.038327977,-1.3047365,-0.70546323,-0.8235364,1.0945052,-0.3737861,0.77912396,-0.85129946,-0.53123075,1.0022,-0.525694,-0.76182425,0.64898956,-1.2505448,1.490267,-0.49921924,0.2287184,-1.0755906,-0.7021105,0.2149498,-0.51062953,-0.07371464,0.22986959,-0.101671904,0.56108904,0.9448642,-0.34852996,-1.9938643,1.3796444
Re,0.1136905,-0.122429535,-1.2116041,0.69244313,1.1970056,-0.9990117,-0.015056162,-0.30798465,-0.80699027,1.5530902,-0.4158758,-0.7312406,0.955509,-1.3551478,-0.8158633,1.4445616,-1.167344,1.9119363,-0.40271863,-0.34984255,0.30274844,-0.5413761,0.41677868,-0.6063958,0.3303596,0.7792106,2.0124888,-0.95675904,-1.0428613,-0.34986943,-0.8978609,1.3423213,1.1839694,1.2933228,0.7651649,0.25847843,0.91545457,0.47558877,-0.5800982,-2.4025726,-0.25221395,1.6358473,-0.72845215,1.2670101,1.4205878,-0.043802686,1.1227547,0.68722224,1.8716564,0.610765,0.9248155,-0.3925405,0.8451828,-0.16488905,-0.38346338,-0.9430785,-0.3763145,-1.4082129,0.753106,0.7263391,-0.44588354,1.0340887,-0.40356076,-3.1319592
Os,-0.04148402,0.2534414,1.8392125,1.2434105,-0.63167894,-1.8222483,1.3735832,1.0284395,1.5341791,2.2559,0.06861874,-1.6247882,0.113194816,0.99861073,0.45722303,-0.73325765,0.8747505,0.41366446,1.3792424,1.2277548,0.30064726,1.5433118,0.9863635,1.2358978,0.3030888,-1.7327975,0.88297355,-0.7765965,-0.56164527,0.71005976,0.67331386,-0.16267914,-1.0284988,-0.33813408,-0.47307605,0.9631873,-0.07273285,0.40270624,-0.42813018,-0.73272014,-1.4505587,-0.4294375,0.95496845,0.5325958,0.5716388,0.67620754,0.3333572,0.78376234,0.14206932,-0.6593793,1.7490147,1.3038193,1.0517626,-0.13327476,-1.6769997,-0.3267635,1.0716574,-0.5379313,-0.6761305,-0.21144979,-0.6313371,0.60619855,-0.5683172,0.3497913
Ir,-1.0316185,-0.5359229,1.4276195,-0.34469303,0.89819074,-0.42230847,-0.5063569,1.5548924,1.3890982,1.2359028,-0.03406025,-0.5187638,0.21047705,0.016336953,-0.7263303,0.90686977,0.33349293,-0.5481118,-2.6690962,0.17386843,-1.216286,-1.3102269,1.8285704,1.3842089,0.4616138,0.28182387,-0.24845602,0.8221037,-0.2347511,-1.6417348,1.2029655,-0.14075552,0.10544031,-0.4829016,-0.09248987,1.4265753,-1.1353534,0.19487885,-0.09487941,-1.0735868,0.6563406,1.4993548,0.8608141,0.036364783,1.8006599,-0.5243598,-0.9884335,0.16529724,0.17126262,0.3432211,-0.78951526,-0.24977247,-0.10583668,0.21357659,-0.40457362,0.12128427,-0.87229455,2.2591267,0.05419458,-0.85370725,0.23150371,2.1579285,-0.003821496,-0.41671786
Pt,0.63034385,-1.2679179,-1.4643115,-2.3667915,-0.9151068,-0.27211252,1.1939715,0.024910703,-1.3014201,2.0086317,0.3413183,-0.18998057,-0.22346947,-0.4017727,0.6434027,0.765086,0.33608603,0.040451393,-1.6092638,-1.1306739,-0.4340082,-0.96861565,-1.1467966,0.5250803,-2.4084864,1.0867878,-0.05423461,-0.21008228,-0.9189968,1.1621851,0.08980089,1.35292,0.69634277,-0.9236285,0.30922464,-0.6956892,0.27283266,0.6408414,-0.78815866,0.66086483,0.76750755,1.657293,0.23213466,0.5289577,1.5099409,-0.48674613,2.0199113,0.20134671,-0.65055335,-0.63660985,-0.8361576,1.2402796,0.17786428,-0.5317191,-0.7103783,-1.1908326,-1.552991,0.017138459,-1.7438129,-1.2939992,0.10038268,-1.6579388,0.060334533,-0.66422015
Au,-1.6185077,-0.4489342,0.55656177,-1.1203804,0.73703444,0.49784496,-0.12841547,-1.2759271,-1.3476497,-1.3104742,2.5112512,0.22977531,-0.47645327,1.2712618,1.4596628,-0.9277054,0.10534942,0.13902871,-0.56571466,0.6200417,2.5995123,-0.8585316,-0.86684525,-1.2441353,-0.84700954,1.2041274,-1.1003017,1.1370223,-0.38402942,1.2314541,-0.26686332,-0.38832223,1.3242338,0.21882598,1.311311,-1.3554766,-0.9829955,-1.6716466,1.9859302,-1.9760249,-1.3862413,-0.91039395,-0.3256506,0.09606454,0.75148654,-0.62062335,-0.6726451,-0.26312044,-1.1668559,-0.3001849,0.9893915,0.3580996,-1.2923138,-0.45203722,-1.8342693,0.31484783,-0.69657165,1.6891257,-1.3209963,0.6411558,0.454952,0.103760205,0.20659372,0.13555707
Hg,0.17891109,0.0042045414,0.33211803,-0.8599294,-0.62509614,0.39839226,-0.11083859,0.9667856,-0.38420525,-1.0208478,0.09808471,0.3738318,-0.24162772,0.63064945,-0.7426445,0.13501537,-0.47150296,0.25239643,0.2643386,0.8973006,1.2011648,-0.64893293,1.2954171,1.681434,-0.21407202,-0.22183238,0.2247232,-1.4941518,1.1464982,-0.53790396,-1.2633464,0.25909433,0.44844484,-1.7504159,-0.18935947,1.151178,-0.46162197,0.628326,-0.47987705,-0.2151119,-0.8696605,-0.045745566,0.030004267,-1.6085423,-1.2125454,0.2297538,-0.17713009,-0.0486395,-0.071632214,-0.56799006,-0.68476826,-0.0144616645,1.0027777,-0.5469734,1.5463122,1.48158,0.42058197,0.669364,-0.7734983,-0.11549904,0.90140855,-2.5834634,1.0248448,0.03382622
Tl,1.001016,-0.855464,-0.63709694,-0.7876855,-0.38121048,0.45288113,0.5758146,0.6503375,-0.054475665,-0.69871235,0.5862317,0.9659379,-0.9138439,-1.1664033,1.9907508,-0.2861866,0.55500025,2.4531178,-0.130327,-0.28342468,-0.28794852,-0.3420787,0.31982863,0.9219391,-0.29179382,0.3886543,0.39132136,1.8559103,-1.379018,-0.8572242,0.4636737,0.21501881,0.9367756,-1.0594139,-0.29753548,0.9336661,-0.65080416,-0.36345172,0.09821519,0.18267477,2.21377,-1.1246357,0.65211,0.10990312,0.3714628,-0.25014398,-0.03596037,-0.859106,0.057285305,-0.84733784,-0.22156589,1.1052053,-1.8324981,0.2626879,0.46598765,1.4975961,-0.1899499,-0.6664051,1.4205219,0.17388557,-0.5947789,0.29384044,-0.43378037,0.75535315
Pb,-0.4585948,0.5118055,0.7325761,-1.734157,-0.48121384,-0.22691704,0.18576507,-0.24323092,-0.5698274,-1.5633222,-0.88074267,1.214953,1.0070947,-0.14567266,0.3327408,-0.45149538,0.005995813,1.2991751,1.2282428,-0.28415817,-0.5619992,0.026562393,0.3253669,1.064647,0.5310574,-0.05198827,0.5213219,0.3165117,-0.9433173,2.7774851,-1.7157445,0.3297428,1.2747874,1.6109924,1.3172182,1.8769666,0.65733254,-0.3661745,-1.3708389,0.87835944,0.44097105,-0.7790159,0.53304744,-1.227126,-0.38806897,-1.1202687,-0.11791047,1.8189498,1.2957433,-1.166294,0.73054904,0.46543458,0.5374754,-0.7190031,-0.6993147,0.3309566,1.1666563,-0.23671617,0.6457655,-0.79678905,-0.02814841,-0.62505054,0.5367279,1.145125
Bi,0.2851203,-0.49654892,0.69335365,1.3201516,-1.0778487,-0.58785355,0.76183265,-0.9947718,-1.6914341,-1.4384502,-0.38067287,-0.122344814,1.1206659,0.98313683,-1.8063031,1.1035887,0.6631498,-0.54370457,-2.3043106,-1.1695323,-0.3688604,-0.75537527,-0.36295435,-0.642515,-1.476137,0.47623652,0.70853156,0.72511023,-1.7879113,1.4542867,-0.9231884,-1.0187595,-1.2652588,-0.9781268,-0.6080513,0.6466524,0.047633123,0.1266884,0.80790484,1.1324794,-0.090675294,-0.47847408,-0.024051946,-1.2415465,-0.82188034,-0.6557712,-0.19834404,0.2738633,1.0969588,-1.3748221,-1.4378909,0.31868583,-0.35856208,0.0116695585,-0.66687745,0.4545625,0.43540463,-0.14159913,-2.1054602,0.40683213,0.9293894,0.35899106,0.25805256,0.04183548
Ac,-0.7433039,0.78357226,-0.48398933,-2.19362,0.36650866,1.1934404,-0.14450599,-0.71216583,-0.73624396,-1.5395975,-1.1503973,-1.3820305,-0.5388601,-1.3614507,0.5260679,-0.72531146,0.115358435,1.8216412,0.17120501,0.9085662,0.030654881,0.48964536,-0.2841451,-2.299563,-0.75095326,-0.2516588,1.5837947,-0.80956316,-1.052329,0.5376708,0.7316322,-1.4774635,0.7070481,-1.1715486,-0.8756572,-0.3556986,-1.3442543,-2.1338193,-0.4967054,-0.13543473,-1.2158792,2.7022796,3.298304,0.43704984,-0.20128974,-0.3797197,0.03816399,0.63446397,-0.89349335,0.53612304,1.3902751,-0.84660375,1.2543993,0.120719716,-2.4137785,-1.0893779,-0.7438934,1.4748228,0.95295167,-3.1330218,1.6558229,-0.9218195,-0.7928306,0.15851648
Th,-1.4489946,0.34372061,0.9071743,0.06373392,-2.4083428,1.1776597,-0.17696808,-0.19851637,-2.4832568,-1.3793439,-0.14590794,-0.13789457,-0.042778235,-0.9897036,0.4832096,0.8130398,0.6966314,-0.7952675,-0.66554064,1.1835876,-1.1669115,-0.7227028,0.95881444,-0.10002162,-0.31491855,-0.5581122,0.19126602,-0.09160119,-1.1054562,-1.5225719,-0.5327361,0.25954717,-1.1472228,0.8415123,1.2415174,0.9400005,-0.39977446,0.20519508,0.41181004,0.14337021,1.5867335,-0.9349814,1.1468976,0.70394456,0.584547,0.25485516,0.36476022,0.10631789,-0.07266036,-0.5405755,-0.26977438,0.5562033,-0.4747894,-2.5355225,0.7474633,-0.09886279,0.62384385,-1.5701085,1.9417635,0.1927742,0.2828777,0.68175566,1.7032628,-0.07852688
Pa,0.64722306,0.22933286,-0.022350244,1.4202572,-0.8828269,-0.30284977,1.4764994,0.3542855,0.5422372,-0.57703006,0.90548867,2.5590663,-1.2328548,1.0393311,1.5001898,0.75484014,1.1597707,-0.64765954,-1.2477834,-0.23545136,-1.1794521,0.48503476,-1.4778727,0.13257974,1.3173438,0.81942534,0.36060295,-0.36430466,-2.1981895,0.6457279,-0.4262068,0.17294392,-0.88731754,2.121671,0.2890802,1.0443997,-0.24696095,0.38431412,0.51606965,-0.7239649,0.84289443,1.5477178,-1.1810197,-1.1078465,1.8589704,-1.0849124,0.5771181,-0.3907012,-1.3262507,-2.3899117,0.9735237,0.47054747,0.8783969,-1.5306107,-0.3754839,-1.4804219,-1.0628517,2.4488573,0.5445191,-0.89212745,-0.8354323,-0.22806369,0.5634924,-1.1717834
U,0.7481887,-0.7245888,-0.6750522,-1.2616568,-1.8622471,-0.73788124,0.940235,0.34652647,1.275946,0.0524114,-0.75227153,0.7563695,0.03445972,0.342511,0.55922425,0.37293226,0.21091291,0.40786445,-1.2815522,-0.1773784,-0.36150023,1.0446954,0.011938193,0.16923662,-0.74078304,-0.009265836,0.84104997,1.1199839,-0.26498798,-0.61458385,-1.0814383,-0.73262596,-0.14656058,2.790781,-1.6598574,-1.7152662,-0.6453054,1.0339419,-0.52347624,-0.50741726,-0.502479,0.0810599,0.74434555,-0.35427433,1.3392752,0.6074711,-0.54869336,-0.5745819,1.3787341,-0.038675312,0.40408373,0.6593006,0.64200073,0.021199971,1.3206396,-0.7043823,0.00046132322,-0.9849092,-0.86159706,-1.4712654,0.8097409,-0.0013540508,0.87758976,1.5238551
Np,0.72875196,0.3738746,0.19416262,-0.13667393,0.15256126,-1.4995283,1.4406773,0.87881,0.5739398,-0.43629867,0.9902851,-0.72794,0.7684374,0.96672314,-0.53223026,0.5337863,-0.41344523,0.62786824,1.3089557,-1.0393163,0.56343895,1.1080798,-0.56885713,-0.7740944,0.06876139,0.43371117,1.4189858,-0.41171873,2.2821207,0.47880965,-0.45211318,0.75192606,0.45816496,1.3434689,0.4774303,0.80770737,1.7682983,0.28608388,0.19788823,-0.1277863,1.8083943,0.8356769,0.3490927,-0.73959243,-0.45964417,1.6885618,-0.29985532,1.690989,-2.7872834,-0.03506152,-0.55871373,0.121853866,0.35779548,1.7627746,2.258186,1.9003633,0.661169,-0.4436617,-1.05598,-0.25257036,-0.3909151,-0.4800127,-1.6434218,-2.5853324
Pu,-0.12399548,2.4165697,1.1319185,0.7085187,-0.6443324,-0.7504939,-0.82518524,0.18112826,-0.06888533,-1.121486,-0.60935986,0.22432214,-0.27998596,-0.4790417,-1.1202611,0.022274112,-0.30747426,-1.0248427,0.008306994,-0.051547624,0.26510593,0.8526903,-0.12619095,-0.097826526,0.78297037,1.3288156,0.17024006,-0.3849682,0.857512,-0.9044901,1.0496004,0.11568215,-1.5272354,-0.9784136,-0.13347007,1.1255578,1.1797751,1.9324361,1.7412398,-0.21759322,-0.242121,-0.35132053,0.09337692,1.7015871,-0.60696536,-0.9470844,1.4816518,0.94136995,-0.5794669,-0.6903316,-0.12988771,-0.84349096,0.3378439,-1.4676287,-0.5814859,-0.69577396,1.2692333,1.8361893,-1.3980604,-0.7773032,-0.14990649,-1.0732703,0.53391254,0.5800614
