Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,-0.86009026,0.78982764,-2.8205159,-0.29616448,0.76515734,-0.7276085,0.2739417,-1.0193729,1.1328696,-0.9875519,0.8595014,-1.9298869,0.5802065,-0.75907594,-0.53882754,0.6284397,-0.5486398,-0.70539796,-0.9245869,0.9645114,0.95688295,-1.0865486,-0.54799,-0.5696044,-0.13938126,0.37018856,-0.66439724,0.044666164,-0.08558337,1.3190345,0.4642415,-0.8588607,-0.16961567,-0.3268841,-1.3142831,0.11589482,0.049287833,1.9419125,-0.25897205,1.287438,0.62517494,-0.22634155,-0.6109426,0.31601894,-0.055216253,1.5910549,0.4681752,-1.895177,-0.7208394,-0.528277,-0.68281674,0.21638641,-0.9098153,-0.18440941,0.50005937,-0.0077483524,0.68854785,-1.7231241,0.69536704,-0.26886168,0.70524293,0.48978734,0.10152474,-1.0249823
Lu,1.05544,0.9483564,-2.0344322,-0.43059972,1.1945931,-0.26185086,0.7644546,0.5865521,-1.3217779,0.19340004,-1.9131716,-0.73133796,-0.2556282,-0.46607307,0.7686273,0.41827446,-0.6702433,-0.115558974,-1.1132452,-0.26613778,-1.4744412,0.44168764,-1.4233042,-0.65526557,1.670748,0.5085923,-0.5705332,0.88176715,-0.20204756,-0.54764056,1.4279828,-1.9085803,-0.9178289,-0.75868183,-0.27906373,-0.42089257,0.28099853,0.112464905,2.710449,-0.20577197,0.2863374,1.8237809,1.6374854,-1.0742936,-0.6318664,-0.1485209,0.13479522,0.15541875,-0.35381433,0.72617024,0.098113105,-0.31090117,-0.09018257,-0.30577025,0.48172733,-1.00672,-0.97721463,-0.8349527,-0.8143347,1.209693,0.32179955,-0.1294098,-0.7369389,-0.5936832
Hf,0.8997102,-1.2851499,0.35763055,-0.1832919,-0.6771456,0.28714663,0.09278778,2.2509983,-0.40491375,1.7012187,-1.1199191,1.9634956,3.581398,-0.20714219,1.4898671,0.48960468,1.3581585,0.07580324,0.6651188,0.19757652,0.8325547,1.7313173,0.7828674,0.40636468,1.1637795,-0.71572983,0.017916314,-2.3516498,-0.5318524,0.9097839,-0.5796769,0.7673763,-1.0771903,-0.37483153,-1.5950472,0.7218667,1.9646424,-0.87496555,-0.6555479,-0.32199606,-0.5193357,-0.72149295,-1.4837948,0.6554251,0.08676996,0.31292388,1.2803618,0.16635697,0.16885477,2.1177132,0.86871326,0.17502624,1.1218758,0.29293898,0.104805015,0.6811707,-1.4027278,0.17814067,0.3091102,-0.29269543,0.00573737,0.2965253,0.0912758,-1.2669483
Ta,0.1181824,-2.0335653,1.2385561,-1.4438583,-0.6904135,-0.62140584,-2.4167988,0.7917727,-1.9843446,-1.3355128,0.8734352,-0.08585185,-0.34264228,-0.17112364,-0.2068063,-0.4144304,-0.34333333,0.62892306,0.5511376,-0.6845651,1.1942906,-0.3505108,-2.1210837,-0.07102374,1.1160277,-0.18876715,0.013274078,-0.6656038,-0.039386198,-1.1789035,0.26018637,0.056413367,-0.7335534,-1.3319455,-0.49193272,1.6661677,-0.5435766,1.4498755,-1.298976,-0.99846053,-0.3860362,0.024164746,1.0681827,0.7989602,0.85629153,0.41916677,-0.05590246,1.3723489,1.5422401,-0.13328496,-0.6924657,2.1550634,0.63490206,-0.18619248,-0.10210583,-1.178581,0.2737745,0.61571383,-1.2726127,-0.7746192,-0.80335957,-0.43630788,0.38993257,0.9410811
W,-1.160689,-1.0626487,0.48713446,2.163947,0.6804584,0.24858066,0.7225974,-1.1332927,-0.05669054,-0.2677366,-0.6510736,0.8098733,0.48001656,-0.38640752,-0.39550906,2.0023584,-0.6539856,0.18250397,0.26465103,0.11403151,-0.024428898,-1.0375338,1.5523254,-1.3991747,0.10348032,-0.85767865,0.92033356,-2.0988066,2.257076,-0.94773936,-0.5108994,0.2408574,1.0456784,0.8183339,0.10173603,-1.176782,-0.12808868,-0.71592414,0.60830826,-0.4483801,-1.8626341,-1.9909239,0.7709892,-0.00410042,0.065884665,-0.92288464,-0.8946961,-0.71901387,0.049537737,-0.4091576,-0.060347207,0.21719551,0.947149,0.36413643,0.30950698,0.5854941,-1.3540345,-0.06425653,-0.87860644,1.9328111,-0.09909011,0.053960115,1.1195343,-0.6001256
Re,-1.906636,-0.08490867,0.0034688835,-0.007271646,0.9187336,-0.5701217,-0.45974374,0.4200974,-1.34598,0.40958673,-0.6171069,-0.26533976,0.9872634,-0.17494392,0.2834063,0.38245976,0.97416407,-0.49014097,1.159897,1.0910054,-0.61367786,-0.6070806,0.765824,0.46382555,0.53424376,-0.834107,0.08009431,-0.7886479,0.17793943,-0.8251862,-0.21895458,-1.3663815,0.83661705,-0.45103154,0.5867628,0.50786835,0.8627287,0.46453744,-0.16098909,-0.19301425,0.20606403,-1.3545884,-1.3084245,-2.4129653,1.2273397,-0.69400465,1.9115537,1.1417601,0.19943953,0.593936,0.27885506,1.2854089,0.69039005,0.26834664,-0.33832496,-0.7458283,1.0513467,2.0091007,-0.9850485,0.5833491,-0.8992521,0.6129129,-0.51986367,-0.04280672
Os,0.113238454,2.4899178,2.1191392,-0.053725503,1.0229214,0.3371945,-0.48722494,-1.424157,0.317524,0.82145625,0.65496784,0.9219431,-0.8123642,-0.18722558,-1.2746364,0.3254862,-0.7666115,-0.4948236,-0.32988214,-0.74809057,-0.1860978,1.3708296,-2.1231024,-0.94289684,-0.19131234,-1.6209179,-0.83737683,0.30027184,0.15375082,-0.93663144,0.76233095,0.5291678,-1.2583296,-1.2499858,-0.031020606,0.86066014,-0.7454724,2.1199563,-3.948769,-0.39376172,-0.30517852,-0.9883496,0.6334348,0.96783334,0.8523541,-0.82261455,1.2885416,0.19354658,-0.45993865,-0.088896506,1.5020514,0.11478197,-0.16691935,-0.27159926,1.0983293,-1.3231466,-1.4371235,-1.8282067,-0.8969061,-0.5586035,0.5296588,0.25513238,-0.6469505,-0.70797676
Ir,-0.40400603,0.7340833,0.16920173,-0.8798521,-1.4534365,0.22564751,-2.0152824,0.91242725,0.33346626,0.5290124,-0.041549005,-0.8533952,-0.5099712,-1.065395,-0.009991626,-0.60242057,0.9900042,0.44005445,-0.152803,1.0164075,0.3907461,-1.9955132,0.070482105,0.4435341,-0.55661815,-0.01544957,-1.1206328,-0.36593595,0.8567062,-0.24168244,1.5987443,-1.2356633,-0.25678736,-0.75405574,0.87473243,1.1647586,-1.9087867,-1.1133014,-0.01920126,1.8401097,-0.3379975,-0.714599,0.23360983,0.5794528,-0.26889172,0.618151,-1.1094158,0.021123664,0.58531976,-0.48670936,-1.404008,-0.11630007,0.39383483,-0.51924866,0.34842345,-0.2911634,0.47868675,-1.1790088,1.2370166,0.85300606,-0.34411496,-0.74896467,2.2112002,-1.099549
Pt,-0.010416887,1.6650378,0.4785527,-1.403286,-0.9638524,0.45183724,0.43513113,0.4458109,-0.66446924,0.46428767,-0.36475563,-1.0843747,-2.26303,0.043171454,2.3960474,-2.0916934,-2.2941794,-0.8967407,0.34791234,1.0829041,1.4114878,0.1921541,-0.5911602,0.3950028,0.85717547,-0.76908046,0.31582004,0.48031154,0.52134603,-0.27989167,2.444643,-0.10282846,0.40104878,0.43943143,-0.25651115,-0.010861589,1.7199904,1.9603478,1.8497114,-0.7920582,0.10405427,-1.4918406,-0.05114168,-0.52017856,-1.9389982,2.125266,-1.8909525,-0.61000496,0.027561061,1.3878974,0.22180031,0.53961986,-1.6702702,-1.3629082,-1.6899234,-0.19699866,-0.618304,-0.390438,0.07293731,0.33235443,0.63535315,0.941015,0.32857156,1.4293017
Au,0.6306932,-1.2164679,-0.16615225,1.9263738,0.3395357,0.21030335,0.92121077,0.7756907,1.1701931,0.57407707,-0.5747848,-0.08943137,1.491759,1.16843,-0.6928187,1.3812138,-0.48393333,0.38199577,0.49803787,-1.4735756,-0.7088286,0.41077006,-0.9067065,0.13817473,1.1063105,0.08731479,0.2949115,-0.39386937,0.3506068,0.17982826,-0.3447346,0.14255862,0.9285945,-0.6178857,-0.70198655,0.17095573,-0.9231978,0.65279835,-0.1342429,0.39375758,1.5412649,1.3741703,-0.01955091,-1.1369259,-0.64963216,-0.20459259,0.039256223,-0.04848766,-0.20704447,-0.17469887,-1.2535477,-0.16443704,-0.6424835,-1.2218498,0.8887993,1.4337262,-0.88305986,0.17573604,0.5563447,0.74450266,-0.64551544,-1.4448254,0.1816788,-1.1059773
Hg,-0.28930777,0.6945765,-0.17983626,-0.48435378,0.013961805,0.98164606,0.3149335,0.21186303,-0.11556808,1.1053221,-0.20718102,2.0609066,1.5125341,0.14462397,-0.67152286,0.34091723,-1.5191349,1.3053827,0.37371677,0.009980011,-0.7923832,0.6677799,0.84093976,1.0470343,1.1502005,1.1502211,-1.0283068,-0.34028482,0.9594836,0.22590898,0.08698023,1.5799602,0.28616443,-1.0768117,-0.36643565,0.8224215,1.1334276,0.6697522,-0.4160246,0.5370822,0.5780007,1.759942,0.851008,0.87952423,-0.53618807,-0.63868594,0.28003123,0.107988544,-1.8092687,-1.2790354,-2.1958823,-0.4752417,-0.42592636,1.0714003,0.48239085,-0.00086829456,0.32582727,-0.3220785,-1.9829422,0.4085671,0.21610633,0.8044792,-0.9452596,-0.54238665
Tl,-0.9014517,0.15183526,1.6651871,1.1110721,-0.94091445,-0.36470222,0.6051043,-0.31984383,-1.1831788,-0.103360586,-0.8203745,0.26034158,-1.0140052,-0.4603215,-0.3420991,0.6937546,0.099914625,-0.33966282,0.29403645,-0.16741796,0.39154068,1.3944542,-0.3239465,-0.81164694,-0.10581833,0.40854633,-0.91924125,-1.1243246,-0.5212104,-1.8092012,-0.31158128,0.07762632,-0.4720678,-0.3254956,1.4577396,-1.4472113,-0.6434316,0.3275422,0.82177734,-1.7889107,0.2967635,0.79358935,0.56368166,0.6413501,1.218608,-0.45192227,-0.38503155,-0.038401656,-0.5563652,-0.13706301,0.35589793,0.16143495,-0.1625055,-0.2771433,-0.54377747,0.051374737,1.0403153,-2.109102,-1.0274127,-1.4546114,0.61584544,-0.20900978,-0.17671625,-0.7668793
Pb,2.2706444,-0.95660365,0.96332216,0.2650956,-1.0917094,-0.9435156,-1.0893364,-0.1163703,-0.420465,0.5255639,-0.33734208,0.8091425,-0.33683732,-0.6557511,-0.43484685,0.21311076,0.90059024,-1.1473908,0.22466676,0.47837856,2.3056335,0.3073873,-0.750178,0.17174815,0.6943145,-0.07505399,1.7785304,-1.2117546,0.46536615,0.5627079,1.9544487,-2.194441,0.040573932,0.019617451,-1.5335512,-0.27522862,-1.4435259,-0.47483188,0.62112343,-0.689731,1.1703212,1.2546138,-0.20729327,2.142206,1.743057,1.4765848,-1.4737267,-0.5924957,1.7004464,0.18651703,0.6796687,0.16612914,0.90345716,-1.5273049,-0.27188024,1.3174049,1.0176839,-0.11856999,-1.4653937,-0.788453,0.35290232,1.4503956,-0.68680626,-1.4472253
Bi,0.7036012,-1.8955262,-0.17667867,-1.3496399,1.7925634,-0.75194544,-1.3138664,-0.22124247,-3.1666265,-0.12603994,-0.19151074,-0.881794,-0.95602494,2.398324,1.5656595,-1.0413333,2.0358233,0.62500316,0.11182515,-1.9390508,-0.1773921,0.65457946,0.42081466,0.050748706,0.10450582,0.33217323,1.3712167,-0.8727111,1.0653015,-0.4402553,-1.7952355,-1.3141035,1.2198737,0.20685102,1.3436205,-1.1443022,0.10395943,0.75960016,0.17376079,-0.7823797,-0.43877116,2.6668975,0.71111715,-0.13726394,-0.6522664,0.8660105,-0.59538025,-0.7018711,0.5319478,-1.0040966,0.087653555,0.4914011,0.37512806,-0.093712956,3.5494163,-1.4969316,1.5167211,2.671279,0.031832714,1.0046614,1.8887274,1.4107964,0.3837233,0.26859823
Ac,0.9943334,-0.16419555,1.2666708,0.84147584,-0.40356869,-0.48042676,1.4070765,0.3650591,0.92535645,1.4785888,-1.4446366,-0.5794749,-1.7915732,0.51206183,0.30217028,-0.4801256,1.2320942,0.013717299,-1.7531593,-0.93633866,-1.5312778,-1.0842197,0.015118791,0.34199053,-1.6109287,1.0480671,-0.9704675,1.2139286,-0.48261073,0.24670848,0.0008712239,-1.6308948,-1.0527792,-0.7867598,-1.5841231,0.9388358,0.10225636,-0.7320483,-0.13431656,2.2032897,1.4291477,0.11334054,-0.92935055,0.89874023,0.95959103,2.4047334,-0.13015117,0.873578,-0.45188737,-2.0464776,-0.7143562,0.982368,-1.0835298,3.0873203,2.0903454,-2.4515443,-0.6229629,0.32579032,0.3060284,1.31203,0.18097901,1.5855114,0.06783621,0.8743651
Th,-0.59738535,-0.44633582,-1.955233,1.1155392,0.7139833,0.5640193,-0.65072566,0.33287522,-0.5256146,0.24403858,-1.7986344,-1.3571663,0.4026408,0.26392564,0.25158942,0.7270161,-0.80648756,0.32945585,0.1824794,2.0876935,-0.4178414,1.3886067,-0.25570545,-0.2868141,1.5964674,-0.7343865,0.93879944,-0.45804465,-0.47579068,0.88015115,0.8840929,0.15619308,1.9367129,1.0997181,-0.9443647,0.65797967,0.31179613,-1.1630849,-0.017334474,0.07811254,-0.82074904,1.5736682,-1.5093919,-0.622657,0.79713297,-0.72852665,1.3501812,-0.7205066,0.5134523,-0.010233759,1.3361044,-1.6234702,-1.2607567,0.8016544,-0.111549534,1.3923552,0.30128583,-1.4258872,-1.4532288,1.3045583,1.4080945,0.096492276,-2.2843926,0.509718
U,0.32292926,-1.2032119,-0.30848214,0.084225155,0.2731869,1.8298092,-0.7689212,0.116974436,0.57924086,1.8314515,1.6923352,0.65281904,-0.9715842,-1.0116003,-1.5197371,-0.52330416,-1.2977191,0.07786391,-0.2693967,-1.4765931,1.4582565,1.2172309,1.5507795,-0.9031889,-0.004600588,0.66202843,-1.409873,0.030055318,0.73380065,-0.59374154,0.83814436,0.9353873,-1.0495627,-1.2866063,-0.49059817,-0.987692,-1.2213141,-0.70373255,1.2751306,-0.68826336,0.10180199,-0.8428754,-0.27987352,0.013347185,0.42421374,-0.93330437,-0.22993708,1.4568143,-1.2201968,1.7486931,-0.13247311,-0.71908927,1.5051315,1.0945252,-0.06406578,-0.40595445,-0.7178385,-0.32275996,-0.6848989,0.5671636,0.26026946,0.26071423,-0.30282292,0.8558419
