Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Yb,1.3721207,-1.1729262,0.40297362,0.17757122,-0.6323843,-0.80781853,-0.55226606,2.4818697,0.3304202,-0.48653403,0.9471173,-0.0065550976,0.8032817,1.2172245,-1.3866727,-1.8198855,-1.0727915,0.77654564,0.10765395,-0.7946094,0.010898046,1.79556,-0.40699142,0.15983994,0.36148167,-0.81676996,-0.43093607,-1.0560626,-2.552937,0.01684022,0.5810347,0.2816176,0.25433373,0.85711235,1.011948,-0.03390645,-0.5695513,0.21949728,0.7377622,-1.0370103,-1.2896128,-1.1056764,0.48371688,1.1287868,0.21493062,0.93273264,0.39201412,-0.089065656,0.47021636,2.5243397,-0.41224876,-0.844912,1.3182551,-0.7806609,0.0150926905,0.019815136,0.008498946,1.0956053,0.44699082,-0.67551106,-0.8061242,-0.17193766,0.8410895,0.59203994
Lu,-1.7385023,0.2435685,0.12618397,0.18178104,-1.1778628,-1.0980818,-0.7914098,1.1211201,-1.3577144,1.1858983,-0.07740561,-1.0245421,-2.0090907,-0.5647211,1.2123095,-0.15128076,-0.44133344,0.20032614,-2.2379673,-0.07095047,-0.5215983,-0.17965901,0.08355821,1.1720438,-0.65157646,-0.14604482,-1.4027,0.45096245,2.012459,-0.24311127,-0.8085413,-0.36502695,-0.3544012,0.014070808,-1.2455108,-0.734498,-0.0826659,-0.37402505,1.4397783,-0.5474958,-0.79058367,-0.33563632,-1.6769854,0.24210888,1.5633502,-2.1585894,-1.4226533,0.63504034,0.4751648,1.6067488,-0.9763606,1.5413889,-0.3007399,-0.089495696,0.69902736,-1.3593886,0.77886724,0.020663757,0.12859677,-1.1075592,0.47341865,-0.053361475,2.442527,0.8104892
Hf,-1.1986054,0.40049395,0.23213522,0.14664537,0.16972388,0.5225131,0.5286969,-1.1971419,1.5986068,1.8461751,-0.059834633,0.10603053,0.8161729,0.13409282,-0.044450838,0.24914794,1.644566,-0.8994892,-1.3742939,0.07300479,-0.8873508,-0.12456214,1.2501812,0.6811935,0.43870324,1.2334708,0.40020362,0.066470325,-0.24139938,-0.07190714,-0.1232326,-0.95791733,0.1146286,1.8124459,0.37473077,-2.667774,0.06854837,0.12059882,0.3564056,2.3437405,0.7293219,0.39743173,0.15603428,-0.49452564,0.13051659,-0.5950115,-0.99795187,-0.01101026,-0.55581903,-0.34392855,1.2192814,0.28618154,-1.3052043,0.16259623,-1.1548903,0.11357885,0.5484274,-0.06584297,0.5213163,-1.8573513,0.94172704,0.04727678,-0.5446667,1.857409
Ta,0.77270275,-0.61102784,-0.20693408,0.7402115,-1.9726386,1.3041977,-0.07873982,0.7625945,-0.44852287,1.6007534,-0.16573901,0.10780366,0.046887737,-0.5198392,0.28924885,-1.2392901,1.5832487,-0.38347954,-0.0038704274,0.6439816,0.08553258,-1.5709033,-1.3441309,-0.9524265,0.34074688,1.6044211,0.9318133,0.96742004,1.2058434,0.52776164,-0.35175142,0.32861456,1.2343435,-0.926516,-0.8809037,-2.1682491,0.41122228,-0.7330078,-1.4739248,1.3027848,0.88503605,1.0402001,0.30092525,0.5588567,0.0917652,-0.3958067,-1.0900689,0.47273487,-2.7891006,-1.0221785,0.39560336,2.1896265,-1.0508441,0.96037304,-0.8887499,-0.10728098,0.61605394,1.0109576,-0.3853208,-0.9923912,1.45625,-1.4686775,-1.2637286,-0.8286351
W,-0.23801851,-1.9585636,-0.49099013,0.5582668,1.3180664,0.33335343,0.3666052,0.47065204,-0.8467254,-0.37838632,-0.59992105,-0.08015198,-0.41946083,-0.9977033,0.2958404,-0.41948965,-0.54385763,-0.70434374,1.0596995,0.20971441,-0.23234652,-0.718098,-0.30053425,0.121233724,-0.52163744,0.6443967,1.590128,-0.9333808,0.620619,1.2129638,1.322263,-0.33963594,0.04982073,-2.147496,-1.8490902,1.5095632,-0.21570346,0.1730422,0.6556871,-0.0032581221,-0.18047181,0.563548,0.7019812,1.0581269,-0.46419567,-2.0711384,0.32501853,1.8082873,0.38685954,0.60353196,0.5650353,-1.1989484,0.40349728,1.1680315,-0.8456254,0.5892503,-0.36665788,-3.4232616,0.8044767,-1.6020416,1.935033,-0.33869016,-0.3035945,1.4210653
Re,-1.1674452,-1.39161,-0.26882535,-1.4296703,-1.182287,-2.0453744,-0.9294025,0.14219756,-0.4667857,-0.68383,-0.69450635,-1.8956442,-0.8162397,-0.5081399,0.6730236,-1.2925462,0.7838057,1.1765468,-0.5877738,-0.35749245,0.06365666,-0.35732412,-2.2662485,-0.8471461,-0.34411952,0.07307989,-0.4497442,-0.042215727,0.90995914,-0.14032574,-1.23165,-0.25665748,0.9879014,-1.1326783,0.7452676,1.2363031,-1.1938776,0.67013556,-1.1061916,0.45402366,-1.3383514,0.30776834,-0.57931036,1.5324323,1.1823233,-0.28836283,-0.44899303,0.49146226,0.7921483,1.1003145,-2.001554,0.55164707,2.0123785,0.32978266,0.43942177,-1.9038529,0.34106225,-1.4533254,-0.72084755,0.25569564,-0.58349806,0.53473115,-0.3810952,-1.4557277
Os,-0.60702145,-1.1230392,2.2487094,-0.1293872,-1.1016363,-1.5585295,-0.32076487,0.5238729,0.084997766,0.82184094,0.18957306,1.0722156,1.1906196,-1.3704902,-1.0633929,-1.9296324,0.0044213487,-0.10106832,-0.4025406,-1.1923791,-0.2289734,-0.84570104,-1.0039855,-1.2075522,0.7382789,1.2995971,0.06769221,0.8435496,0.060331095,0.13135788,1.1940145,0.0013305623,0.1855142,0.6890465,0.03738785,-1.4906733,-0.39565468,-0.49408644,1.3819158,0.38089305,-0.20784578,-0.185297,-0.8956364,0.6220287,0.38035676,-0.4378459,2.1770196,1.7044451,-0.9115227,-0.031791188,-0.06659691,0.39895234,0.8241916,-0.081209525,-1.6131437,-0.6353176,-0.14632942,1.9260032,0.31630078,0.2349111,-0.93885934,-0.351519,-0.14088625,0.48944807
Ir,-0.7804383,2.0890632,-0.7314711,-0.18701445,0.5109594,0.3248309,-0.31955588,-0.71840954,-0.71052915,1.1744672,1.1393192,2.0490863,0.89713776,0.42282197,-0.14620504,0.0766183,-0.037285272,0.30257484,1.2554358,0.46871588,0.17114073,1.1851238,-0.058291275,0.36243916,-1.4360031,0.16111097,-1.8280809,-1.0786372,-0.08272826,1.0319463,1.280327,0.44650123,-0.17596056,-0.8813538,-0.5234264,0.21206684,-0.019372346,-0.45161423,-1.0941344,1.1946635,-2.5041702,0.6348267,-0.072438456,-1.1527361,-2.182843,-0.7152799,-0.35840595,0.819512,1.064084,0.912534,0.4502672,0.59563506,1.9857907,-1.8241545,-0.30678937,0.52437985,0.12469097,-1.2219676,0.47920066,-0.37318742,0.2789317,-0.41561073,-0.2878356,0.4790578
Pt,-0.7729408,-0.9757953,-0.67640394,1.5044448,0.80500203,-0.2736218,0.90347916,-0.12550236,-0.10203539,0.53078014,0.5735851,-1.4198393,0.13945061,0.38502184,-2.4669323,0.5610265,-1.5276482,1.0490654,-1.6534839,-0.6044746,0.9800607,0.32375118,0.72064054,0.011742095,0.8283118,0.4999518,-0.8842698,-1.4117756,-1.0032142,-0.524005,0.15820019,-0.19512843,0.09183528,1.2869201,-1.9762537,0.7457021,-0.30329672,0.811052,0.66112953,1.6021603,-0.13497686,-1.0187013,0.7532596,-1.1646188,-1.3911365,-1.3259717,1.0196668,1.5532668,0.4303668,-0.61054146,1.2912211,0.7432249,0.9703369,2.055362,0.14391802,-0.5857912,-1.7583632,-0.78287035,-0.55315346,-0.6505204,0.8882642,-0.43127364,-0.6712551,0.42263025
Au,-0.023518307,-0.94454575,-0.40923256,-1.66228,0.028244188,-0.41711333,-0.21351963,0.34546775,-0.94934434,-2.2603204,0.6739782,0.2968874,-0.4491749,1.065407,2.241241,0.52736455,-0.18325125,1.5229847,-0.5282456,0.20338224,-0.7699761,-0.24223866,1.046181,1.2625273,-0.95160073,-0.95668775,0.3750792,-0.24038589,-0.17273405,-0.7186646,1.1616151,-1.6869057,-0.2966265,2.3651223,-0.38919958,0.1746673,1.9513502,-1.4185562,-2.0621645,1.1775744,-0.88698375,1.8201898,0.03843323,-0.006364631,2.0616643,0.79427326,0.14271036,1.2269487,-0.4978844,0.1637426,0.10995099,0.15735194,-0.6441354,-0.2750409,-1.2322809,1.1566281,0.78294736,0.3265278,-0.47054017,-1.7309784,0.9841812,0.4440706,-0.46824268,-1.2343777
Hg,1.4806637,2.0676558,0.4393226,0.6611799,-1.5013193,0.15943696,0.7093718,0.24887602,1.2077951,0.0818628,-0.0966557,-0.44911695,-0.68359405,-0.17661771,-0.26688084,-1.4622209,-0.20091672,0.93729806,-0.84424376,0.3160334,1.5588421,0.93714213,-0.59139144,-1.1494094,1.8850133,1.088457,0.62221736,-0.36926317,0.48820952,-0.1766236,-0.6179546,-0.8686266,0.49659252,-0.14313985,-0.6559339,0.19486296,1.3658525,0.47970584,-0.11312398,-1.204123,0.6236881,1.5980614,-1.2927663,-0.3710766,-0.2863275,1.4552027,-0.10614644,-0.60501635,-0.16621643,0.6119061,0.6321679,1.2223185,0.9727306,0.34451443,0.61110467,-0.2542126,-1.7082713,1.1570009,-0.15344468,0.5961359,0.9044493,1.3963194,-0.22090983,-2.4728258
Tl,1.054809,0.10729021,-1.5971415,0.35683724,-0.17616951,-0.33366528,1.2688005,-1.3435196,-1.248824,0.932282,-0.34539872,1.7598724,0.37624514,1.4357629,-0.6332635,1.0839949,-0.8394229,1.3657044,-0.44921547,0.6267691,0.13273838,0.34041202,0.4989753,0.77731997,1.9710418,-0.74864703,1.5555903,2.2437007,-0.6425049,-0.65926373,0.9259131,-0.875039,0.71336657,-1.271154,0.027311414,2.046923,-0.26213205,1.020984,-0.120292954,1.1757567,-1.7846295,0.19238576,-1.6692251,1.0895184,0.7394827,-0.580078,-1.1184696,0.89676183,-1.3687036,0.62531745,-0.21387035,0.96810126,0.08670148,1.8184137,0.96061045,1.7666253,-0.14853631,0.059696607,0.09782732,0.14106114,0.14187604,0.8309759,-0.6395956,-0.21489342
Pb,-1.382168,-0.6355365,0.30506787,0.015339716,0.2511231,-2.2850988,0.005874884,-1.4749639,-1.2094346,-0.9009073,-0.80201393,-0.2009049,0.45995545,-0.6404604,0.129059,-0.1336351,-0.28095406,-1.7716957,0.65860826,0.082332075,1.3322996,1.0070497,2.2919207,1.2521046,1.6124446,-0.51511055,-0.18508162,-1.9500644,-1.1503503,0.7015445,-0.47976592,-0.67845714,-0.015000164,1.377719,1.4512526,-0.7222648,-1.2126161,-1.4198748,0.90751785,0.57272476,0.67212677,0.89003783,-0.68520623,0.27909604,1.4190528,-1.7611674,0.015521772,1.22128,0.18371618,0.25834125,-1.248805,-1.085742,0.1965778,-1.6532333,1.2931496,-0.46985617,-1.9035752,-1.4878775,0.082000375,-0.3867344,-0.9728578,0.063328154,-0.23291488,0.16479626
Bi,0.70196646,-1.6695346,0.13933969,-0.3542261,-0.9445937,1.039732,-0.08739253,-0.8046145,-0.7444135,-0.9816562,1.4628026,0.7836822,-1.1865274,0.87729967,-0.119966336,-1.7420921,0.38301983,-0.7945757,0.6926736,0.40559396,0.4300809,-0.76006913,1.1899456,0.5723279,0.1371826,0.32878724,1.4056426,0.20444304,-1.617832,0.8106614,0.4363911,0.6498724,-0.93615746,-0.86717033,-0.14562604,-0.80981284,-0.6911124,1.400591,-0.7808382,1.1889291,-1.1106873,0.1165004,1.434399,-1.1489356,-0.845674,1.87667,0.5298496,-0.72688854,0.92093873,-0.98664063,-0.035821162,-1.3858099,0.5687825,0.0673771,-0.4034583,-2.1294396,-1.2717048,1.1122539,-3.0539281,-0.56841016,-0.5345004,-0.3364128,-0.12614425,0.28072476
Th,0.29587597,1.6409595,0.038160138,-0.11779096,-0.9674071,2.6395144,-0.76742655,0.29452553,0.5536915,0.96302015,-0.7097985,-1.8458035,0.43920875,-0.0040007792,0.74618834,-0.027314056,-0.097488016,-2.3257105,0.3292966,0.25298616,-0.23904726,-1.463544,0.306459,1.3766344,-1.0924311,-2.100029,0.77997726,-1.4534292,1.8563694,-0.6800417,1.2783909,0.15340118,0.097366884,-1.0700198,0.2569935,-0.046134584,-1.1886915,1.773616,0.22473271,1.6598293,0.15109873,0.14400028,-0.102153294,-1.068519,-1.002282,0.9844574,0.97432137,0.15877193,-0.6579262,0.8964558,0.15164036,0.1446274,-0.19642729,-0.20501865,-1.1207281,-1.0047104,-1.2935408,-0.4665941,0.74361795,0.2262484,0.7167123,-0.46842995,-0.5779937,1.7377876
U,-0.6215573,0.26272103,0.04872118,-1.1246033,-0.29246867,0.056918543,-0.13035001,2.62321,-0.3891717,0.19077626,1.8376408,0.39227927,0.7318597,1.3375125,1.0107679,1.5617392,1.5642097,1.3347647,-0.85148287,-1.6364657,0.5676983,-0.75187874,-0.31131342,2.3491905,0.11701852,1.0534991,0.102599464,-0.84469354,-0.0018235098,0.66980547,-2.5191996,1.2581332,-1.1011738,-0.7872932,0.21785341,1.0225514,1.0086383,-0.29669815,-1.5000736,-1.0825871,-0.8976716,1.3073517,-0.7387482,-0.9402483,-0.9681002,0.023184296,-0.29822993,0.5179278,-0.13071004,0.5196449,1.1141804,0.6014008,1.3366774,-0.73450524,-1.5883386,0.9797097,0.7340895,0.6323709,0.5373645,0.0052824244,0.747548,0.14378367,0.10398955,-0.24690628
