Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.3911854,-0.1292712,-0.5923904,0.98820835,0.13910861,0.1495988,0.3277084,1.0148951,-1.1414267,0.22304922,0.03248674,0.45606634,0.04272366,0.18519889,0.045025233,-1.9063957,0.53518605,0.20116901,-0.31544557,-1.2978519,-0.2549508,-0.4892518,1.6424543,0.82153964,0.69714856,-0.9546708,0.14681423,0.0221554,-1.0444958,0.32058677,-0.85071987,-2.087346,0.50944954,0.60554105,-0.01223782,1.3879437,-0.04351953,-0.098775096,-0.31033495,-0.092206225,0.3334929,-0.2363124,-0.07777525,-0.53706884,0.51896244,0.3728592,0.5647982,-0.031168787,-0.5017838,0.47810516,-0.5891161,-0.45406854,0.546026,1.3338101,-0.8079577,-0.5043194,0.21519002,1.1712445,0.18708032,1.2224641,2.4461675,0.13230455,1.8049607,-0.23215176
Yb,0.96441746,0.01965692,-2.0365093,-1.0835359,-0.17447205,-1.0512829,0.9470557,-0.16175175,0.34708866,-0.26898232,0.13498487,-1.7026312,0.6054983,-0.6675078,-1.6181068,0.13859585,-0.36872685,-0.07889121,-0.29952344,-1.692786,0.20362586,-0.41955802,-1.4235494,-0.85651034,0.8435812,0.18383648,0.963456,-0.6499401,0.016548282,-1.0656484,1.4576176,0.39533576,0.85604286,0.49751672,0.54799205,0.0068478347,-0.512891,0.19799441,-0.7641518,-1.044686,0.7487623,1.6450927,0.36446902,0.31516954,0.05392803,0.5421147,-0.006107274,-1.8390999,0.20868684,0.7700618,0.70556355,-0.67793506,-0.5104418,2.1990352,-1.9113714,-1.3878746,-0.97005606,1.3731879,1.2304434,-2.766226,-1.02212,-0.735856,0.80291414,0.91367793
Lu,-1.1845148,0.77658826,-2.1176903,0.45703012,-0.45702505,0.51431966,0.94871664,0.070856035,1.4558299,-0.8772188,-1.6815671,-0.5600642,0.7598724,1.0915173,1.4578351,0.32292634,0.33185348,1.0073802,0.93234164,0.111822374,-0.6185504,-0.6091836,0.6561257,0.768591,-0.4446596,1.3000672,-1.0922208,0.6253673,-2.4505029,1.300396,-1.3393118,0.42794847,1.0411571,-0.069749,-0.022985179,-0.7383941,-0.7893186,-0.6468009,1.8321296,-0.48832613,-0.05160304,0.92025214,0.70095664,0.09609057,0.5348457,-1.0563551,-0.43280783,-0.93603975,-0.39964116,-0.092178956,-0.9388025,0.25374243,0.043035068,-2.0493298,1.0372206,-0.77868193,0.11688746,0.88646007,0.3406609,-0.11246359,1.4956365,-1.178678,1.2176503,0.8991335
Hf,0.7709754,0.42133933,-1.0264076,0.033118814,0.64079416,1.2113116,0.8591912,-0.9091699,0.9142206,0.2897667,0.95782596,0.40217313,-0.49446186,1.5132501,-2.4678195,-0.62602615,-0.431349,-0.55862063,1.7261534,0.37614882,0.565196,0.51655686,0.26705235,1.477155,0.7847335,2.0987833,0.13157454,-1.063123,-0.03029463,-0.7692445,1.431796,-1.8070236,0.73345214,1.4270875,-1.7779816,0.027875692,0.23082162,-0.6676221,-0.5548411,2.0190053,-0.58130294,-0.8359721,0.065105185,0.4073212,1.3974552,-1.4042357,0.39504492,-1.5395457,-2.005906,0.8354487,0.05422919,-0.36879393,-0.89339006,-0.3711603,-0.06372582,0.7000585,-0.95026535,0.9121767,-0.46785474,-1.51487,2.2399192,0.8871715,0.73556626,-0.602483
Ta,-0.5325144,-1.3683094,0.47860485,-1.3927006,-2.871598,0.5286404,0.32984006,1.4601482,1.6753879,0.18220417,0.9626859,0.14515144,-0.4476601,1.3967245,-0.66675895,-0.3709861,0.4353839,-0.16531776,-0.5006029,-0.9708903,0.8920222,-1.1041402,0.46344388,-0.5922397,-0.09059596,1.4040536,-0.30645835,-0.34302408,-1.3844122,-0.31205523,-1.4057324,-0.66686887,1.8309107,-0.56316066,1.4244108,0.41493976,-0.31041682,0.09205678,-1.5932919,1.3626543,0.29714838,-1.050206,0.13329506,3.019918,-0.83106166,-0.8751852,1.3055612,-0.74825126,0.26132363,0.15298781,0.10020937,0.84914863,-1.2434254,1.3433086,1.0095963,-0.5095995,-3.4029372,2.0870638,0.23370355,-0.061330404,0.13299252,-1.7343831,0.07505617,1.2597523
W,-0.3493005,0.9810684,1.3744292,-0.3093494,-0.5303956,0.4891253,-1.130642,0.4580239,1.9140524,0.47162607,0.6015209,0.23353113,2.9170053,-0.52951103,0.017251616,-0.36707774,-1.0060896,0.1382677,-2.718018,-0.15203281,-0.4393261,-1.7890348,-0.47414404,-0.38255775,-0.26341692,1.364261,-0.61417645,0.46072245,-0.6750746,1.4194176,0.8055612,0.8732907,-0.9687556,-1.3609847,0.07692093,-0.46570113,0.1722822,1.5890179,-0.3996607,-0.17275754,-1.0409867,-0.9749874,0.26554832,-0.3730164,-0.12767972,-0.10597139,-2.0051122,0.12396728,-0.67678404,0.8489707,-1.1593635,-0.947888,-0.9629057,0.31804603,1.2270743,-0.19736584,-0.20774053,-0.09457735,-0.12360898,0.5471821,1.7113714,0.027355127,0.35984242,-0.9026339
Re,-0.3324622,1.2051954,0.8124589,1.4541142,-1.0366157,-1.2490819,0.2742279,-2.221001,0.54852754,-1.2828938,0.422394,-0.38761255,1.7264163,0.15712494,-1.4448464,-0.5341678,-0.8606093,-0.8195994,0.6668813,0.32697067,-0.5308791,0.91672516,0.67217124,0.14907959,2.1393294,0.018047359,0.20255281,2.3789296,0.39027226,1.7249264,-2.7670484,-1.879612,0.9117951,0.08966851,2.797852,0.46451032,-1.8977585,-1.5195001,-0.697094,0.17118351,-0.20447412,1.0257589,-0.37077922,0.9684883,-1.2023227,-2.075597,0.6114499,-0.17189336,-0.23902321,-0.4649763,-0.9529671,-0.69959337,-0.9829636,-0.730061,-1.0468309,-1.8125287,0.19041255,0.65494144,0.42734206,-1.9848268,1.3112863,-1.7001181,-1.2237374,-1.6511601
Os,-0.7624722,-1.281546,1.198726,0.9164484,-0.25001547,1.5626374,-1.5659126,-1.1948341,-2.0206134,-0.10609945,1.4308453,0.14708015,-0.1893723,-0.99061716,0.383867,1.8927776,0.0036836655,0.30501685,-1.2312518,-0.21640238,-0.22831498,-0.6773913,0.45354697,-0.92494774,-1.6767709,0.6910557,0.8962411,-0.40206385,0.16921797,-0.017752869,-0.95820343,1.1936076,0.2517502,-2.1491842,1.2198377,-0.32253602,-0.5346179,0.03157075,-0.70217377,1.3233055,-1.6742611,0.31477746,-0.84247816,0.9583658,-0.3507889,0.58026844,-0.7442377,-0.680066,-1.338814,1.1888118,-0.59380764,0.36947197,-0.47678936,-0.32049954,0.11087049,0.6613605,0.6202333,0.32830566,0.6830688,-0.21693255,-0.312948,0.19348282,-1.9875083,-0.57339525
Ir,-0.14256719,0.57099766,1.2478094,0.21872926,-0.15367536,1.5567391,0.090120986,0.2777242,-2.079923,-0.050800316,0.1466017,0.35175797,0.5991323,-1.3063619,-0.44437516,-0.6784172,-1.7815657,0.8849758,-1.3917003,-0.8555327,1.2250948,0.20159079,-0.6345357,-0.2542787,0.5818092,-0.36921307,1.4998302,-0.8471647,-0.3194832,-0.91895586,1.405503,1.5084047,-1.2686161,-0.40603614,0.88787407,1.8369853,0.009369362,0.28878233,0.42658263,2.453675,0.41360497,1.1284004,0.8822169,-0.27768686,-1.5248481,0.6015054,0.15346651,-1.1187068,1.6247361,0.9686195,0.3558119,1.6064565,0.4750624,0.5440578,0.2565873,-0.011733509,0.15325682,-0.31945512,-0.121654384,0.7828271,-0.4175641,1.6265528,0.07307753,-0.35245
Pt,0.9745661,1.0919354,-0.27719867,-2.2810647,0.1861,-1.5871521,-0.018124249,1.2088436,-1.4441664,1.3351164,-1.3242143,1.6273003,-0.34185338,0.16030572,-0.90382826,-0.16746047,0.36376196,-0.09654411,-1.8095889,-0.6718407,1.3640196,1.0430698,0.52363324,-2.0064037,-0.7827157,0.0703356,-1.9657506,-0.17699927,-0.111755215,-1.5042341,0.92884403,-0.6208814,1.3381419,0.3379948,1.3519063,1.240889,0.95432067,0.5361262,0.5674959,0.09458757,-1.0449729,2.0282142,0.6291327,-1.0087417,0.34644607,-1.0821005,0.045865748,2.1691494,0.7926251,-1.5814636,-0.69076395,-1.2259507,1.357187,-1.1595714,1.4700854,1.5654583,-0.34345055,2.0894237,0.7916946,-1.9583582,-0.5404935,2.60834,1.1616805,1.2552099
Au,-0.75730705,-1.1373091,-0.5344428,-0.33560395,0.70669466,-1.4726064,-0.41783902,3.1223938,0.40199128,-0.7634365,-0.8558141,0.86155975,-0.4869062,0.05550187,-0.17665878,0.53044134,-1.1397467,0.87761265,0.9299416,-0.9343852,-1.9198562,0.55503273,1.7040479,-0.19602261,-0.6165954,1.2304465,0.9450054,0.58898604,-0.6983097,2.0078454,0.99180114,-1.0366517,0.27751076,-0.036052704,1.591646,-0.33005032,-0.6231625,-1.5572822,-0.68461293,1.0815647,1.4957569,0.6322702,-1.1949567,0.44643116,1.9049312,-0.76583666,0.42463204,-2.465421,0.4484856,-1.5210305,-0.51746804,-1.3323472,-0.4964083,1.0364219,0.693601,-1.7084292,-2.1295006,0.52281624,-1.2097845,-0.20250906,-1.1256261,-0.655177,1.0432265,-0.83846134
Hg,0.64433235,-0.053374425,-0.13247544,1.0210536,-1.9079489,0.57739305,1.3749542,-0.16489938,0.7455348,-0.17260799,-0.082266726,0.3058088,0.099133365,0.10977514,-0.57182544,-1.7779603,-0.5133934,-0.8019428,2.0268438,-2.55272,1.0256965,-0.53535765,2.4904954,0.9419062,1.4691528,1.9059511,-0.43823802,-2.1357577,-1.2014284,-0.16448072,-0.59163916,1.117204,-1.3499378,1.214767,-1.1406487,-0.24083933,0.34989214,1.126244,1.8717678,0.2496237,0.29361153,0.7092855,-0.019628001,2.4033153,-1.3039161,-0.46927965,0.4117206,1.0867195,2.5864,-0.7509189,0.3135783,2.7860181,-0.88673574,-0.33701134,0.6177369,0.16857086,-1.0969515,-0.36699867,-2.3530822,1.346387,-0.441015,-0.31356022,-1.5345945,1.6039796
Tl,-1.0816314,0.07752088,0.3695872,-1.2096882,0.25854167,0.33235323,-0.058940824,0.89680004,0.14117788,-0.6538357,0.53029764,-0.9846983,-1.2475724,-1.4958881,1.1250175,-0.7188023,0.5661467,-1.3384818,1.2817558,-1.1797671,1.486428,0.23417279,-0.23622537,0.7568644,0.163183,1.0510086,-1.7748212,0.34359142,-0.04570246,0.05491152,-0.7983518,-0.36893192,1.1207685,0.013465438,-0.10823313,0.3788561,1.9397651,-0.46880925,2.399631,-0.36013457,2.6499212,-0.8422115,-0.31704608,0.81005716,-0.46707833,1.1724008,1.3621329,-0.42198855,0.70897573,0.027501175,-0.3248508,-1.1468425,1.5501227,1.2776538,0.70115906,-0.795089,-0.17876354,0.7320426,0.6493266,0.81112796,0.5201189,1.4468588,-0.23879439,-0.5535875
Pb,-1.1624162,-1.4751431,0.14534278,1.3537068,1.9699045,1.0473411,0.76887393,1.8786811,0.6575099,-0.44276825,1.8245946,1.3252038,-0.2931577,1.1160054,1.8644984,0.19860265,-0.1833059,-0.28907332,0.7545169,0.1573864,-0.95899755,0.464977,0.81495655,-0.97785485,0.48993734,1.338329,-1.4672005,0.38275006,0.78503233,0.22995722,-1.0743548,-1.5460732,-0.44164982,0.9225148,1.2587259,-1.0806785,0.5095671,-0.8540111,1.7304894,-1.1707792,0.71739626,-1.7180104,2.3142054,-1.1370447,-0.23298004,-0.55300105,1.2709359,-1.6304651,-0.78454643,-0.15453424,-0.52144414,0.7963054,-1.0988945,-0.75232124,-0.65245914,-0.42294392,-1.5536541,-1.9300003,0.3246236,-0.6302519,-0.014343072,-0.6738827,-0.69382906,0.7813355
Bi,0.9621412,1.0691453,-0.6525092,0.33315057,0.09147285,0.10419363,-0.75870043,1.4008347,-0.69385713,0.06588927,1.3338906,-0.6304337,0.780862,-0.16824585,-0.061646365,0.2282299,1.2070453,-0.2110281,0.4352742,-0.3289041,2.2921271,-0.56015503,1.030984,-0.34886912,0.6162984,-0.63848466,-1.2877026,0.032797985,1.2599297,0.5969029,1.5022842,-0.48419183,0.7697192,-0.41297537,2.5594063,0.04986818,-2.0003386,0.6827811,1.1866806,0.020463658,1.0934868,-1.9271703,-2.6726558,-0.8201666,-0.5900665,1.8028806,0.5036777,0.1206195,-0.7380342,-1.0879307,1.9346004,-0.5018596,0.82521355,1.8954865,0.18979408,0.6222837,0.94455445,-0.7232262,-0.6763416,-0.33620316,-1.4453495,-1.2911028,-0.19903351,0.2342723
Ac,0.9899555,-1.7145897,1.5977736,-0.91667706,0.4057139,2.0929713,-1.2360826,2.6668048,0.28780484,-1.2890805,0.71347964,0.39497387,0.15582836,0.60200596,-0.16798061,-0.14323153,0.9953213,1.0719123,-1.027253,-1.127688,-0.31020582,-1.6833631,1.5439181,1.8588322,-0.7858162,-0.24615026,2.385068,-0.5558361,0.6375081,0.7515907,-1.1977845,1.4377066,-0.7045813,0.2761622,-0.885577,0.85205215,0.61472666,-0.78694534,-0.22314772,-2.4021916,1.5629144,-0.64171576,0.8218125,0.6354631,-0.50617796,0.9468406,0.73463476,-0.5969675,-0.798667,-1.1187649,-0.7836408,-0.52354956,-0.82943845,-1.0049752,-1.4201415,-0.43612805,0.84512997,0.89751023,0.5766819,0.78112394,1.5300885,1.2262108,-1.9507301,-1.1927307
Th,-0.99990654,-0.115620896,1.0805162,0.56098175,-0.023216378,0.17744485,0.2471607,-0.41481152,-1.7891467,-0.068532944,-1.8369327,0.8294158,-0.16577336,-1.8899244,-0.61035365,0.64836335,-1.0901427,-0.16163418,-2.2645452,0.41037712,0.08891975,0.28767294,0.17127785,-0.36595067,0.6961121,1.3988357,-1.4418793,0.50312096,-0.2857143,0.03736599,1.2554787,-0.26987025,-0.007890269,1.3199486,0.799376,0.25078034,1.9831257,0.5584735,-0.9331728,-0.23869142,-0.1212332,-0.39390558,-0.06726641,0.64375395,0.080401964,0.7033305,-1.0570195,-0.8483771,1.1984974,-1.3589697,1.0731966,0.47578895,0.45581695,0.9609985,-1.5556401,-0.14078753,-1.2176659,-0.79929584,-2.7703543,-0.025566762,0.0024768538,-0.14797173,1.4247324,0.49206972
Pa,1.4509388,-2.289627,0.35773206,-0.44145975,0.32951745,0.86081743,-1.5625488,-0.06526518,-0.70552593,0.27866322,1.0792356,0.9316258,0.95991564,0.34150687,-0.48518968,0.018411983,0.8020455,-0.07021247,0.8341408,1.2167726,-0.4746138,0.80758214,0.8167458,-0.39133605,-0.19143653,1.024875,-0.6730916,-1.0820209,-0.07074842,-0.8233671,0.8211352,0.19193427,0.37865612,0.51365495,-1.1867259,2.0499055,-0.5602194,-0.19562651,0.29800144,0.7721883,0.24327257,0.3760441,0.9615433,-0.260387,-0.32661968,0.8257372,-0.5724483,-0.81416625,1.6730267,-0.9559805,1.131401,1.8481965,1.4972674,1.0373472,1.5217308,-0.093291365,-0.8691336,-0.69543546,-0.032835934,-0.04565309,-0.80119073,-1.8295404,-1.2628173,0.9527665
U,-0.8041288,0.9192332,0.336138,1.6047415,0.64301276,-0.19923566,-0.79023767,0.22322583,-0.21354578,-0.35747525,-0.6953145,-1.1989458,-1.0516189,-0.92286915,0.11224781,0.20597972,-1.4719744,-0.1100586,-0.55735654,0.28776962,0.8927196,0.58586943,-1.4081354,-0.020003304,-1.3949888,-0.5757429,-0.395057,1.5343628,1.448979,-0.4218297,-1.1855941,0.2766023,-0.40167084,-0.9637521,-1.0570148,0.14633913,1.5817618,0.23444524,0.83958113,-0.74211603,2.772894,0.40574455,0.0146714505,-1.4491655,1.6375633,-0.8112152,-0.7419445,0.24594502,-0.12783703,0.9229732,0.29870299,1.6833922,-0.85071146,0.96148086,-1.5954888,0.08726893,1.1009822,1.0146736,-0.02995593,0.9528322,0.6375873,0.756439,0.47399545,1.574072
Np,1.705361,1.8941841,1.2756659,0.4858982,-0.53965837,-0.22999364,0.37984186,0.45359576,0.4468987,-0.43834227,1.8401629,0.36448586,0.16333416,1.488445,0.93217415,-2.0404737,1.831375,-1.6832051,0.64786404,-0.53058606,0.5273566,1.6453232,0.21310486,0.29015842,-0.9624863,0.43741533,-1.1147146,0.91225654,-0.48925358,2.1932952,-0.7042988,-0.19340943,-0.06792401,-1.1345288,-0.41654524,0.32309863,0.017613368,0.48486763,1.0129468,0.314713,1.1647143,1.5134019,1.135997,-0.009985192,1.6210977,0.108823515,0.6088463,-0.010120058,-0.47360432,0.14492019,0.7087015,-0.39231035,0.46534827,0.067888245,1.9453701,-0.71484786,0.5197637,-0.97628284,2.356098,0.40696037,-0.12125811,-0.4609773,1.6837984,0.81489354
Pu,-1.2056967,1.5040684,-0.5103409,-1.4656117,1.0956879,-0.18501687,-1.4106216,0.0301122,-0.28311288,0.056472216,0.57689464,1.3312155,0.34747776,0.28142285,-0.090414,0.1385815,0.79225713,-1.6837445,0.27448818,-0.066930085,-1.2158414,-0.7631309,1.0939393,-0.4072675,1.0635214,0.16324162,-1.276735,0.09566622,0.16866022,0.25642273,0.908126,0.15490417,0.94045836,0.18855065,1.0018806,-0.04175126,1.6957402,0.97154105,0.6029932,2.2467196,-0.67076886,-1.3202087,-1.1565131,-1.4839667,-0.58777297,-0.38807973,0.5061884,0.41263875,-0.64843297,0.96356,2.4923546,1.1282765,-0.14301024,0.13219936,0.32459047,1.6316354,-0.4003753,1.8323451,-0.37810507,-0.45744297,0.56314605,0.7104084,-1.6115023,2.009027
