Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,1.1209488,0.06913104,1.3688432,0.083099656,-1.2591908,0.14716749,-0.97733265,-0.94363236,-0.86747855,-0.8165203,0.76859415,2.0317395,-1.6642439,0.42950845,2.1687334,-0.62252283,-0.3771429,0.24424127,-1.8652372,0.24688393,-0.2343474,-1.2520483,1.2708576,-0.9652897,0.8619567,0.97443867,0.4942356,0.43840384,0.37409914,0.695991,0.4954277,-0.765986,-0.01631998,0.2627172,0.3874243,0.3868858,1.1955547,-0.1313184,-1.8483809,0.3027629,0.6355271,-1.4402031,0.49587837,-1.7831113,-2.116206,0.5600814,-0.8148099,-2.4695895,-0.08365153,0.34999546,0.09946953,0.03433185,-0.5414946,-0.7277105,-2.03666,-2.0423172,0.054686453,1.5227509,2.1578524,1.2548066,0.75977993,-1.0817988,-0.5029936,-1.6223612
Yb,-0.20357504,0.969713,0.06835332,0.6914639,1.5322737,-1.0124238,-0.38026005,-0.93189245,-0.38007247,-1.4462409,-1.9805173,1.4408894,-0.6355944,0.17954956,0.00017386874,2.4962153,-0.7195537,0.543214,-1.2061708,0.08991525,0.87376827,-0.1880205,0.96452457,1.2489405,0.12616202,1.6674416,-0.8544057,-0.4727633,0.58665407,0.5846286,-0.1468542,-1.0085373,0.5103111,0.43175048,0.97470057,0.2899636,-0.13414623,-0.79058945,-0.6944282,-1.0227581,-0.25641465,-0.82983905,-1.8102562,1.0076038,1.069813,-0.64386654,1.150822,0.07938565,-1.7374042,0.26447102,-0.025226055,-0.63871104,0.058239568,-2.1268158,-0.1578833,1.7980146,-0.046059314,-0.59870005,-0.71878934,0.19716358,-0.9052075,0.6421269,-1.8794005,-0.5382397
Lu,-0.5276538,0.62607074,0.5123928,1.1252303,0.3073869,0.26943818,-0.16191697,-0.79654056,-0.20065615,-0.23635319,1.3793728,0.8383581,-1.5961173,-0.078509726,0.4533945,1.4668071,-1.0697416,-0.5553598,1.0416541,0.8163769,0.9588739,-0.43500066,-0.6858962,-0.15164287,1.7869673,0.023520404,-2.0950963,-0.98927605,0.99276114,-0.118546754,-0.9907156,-0.2112188,-0.41922382,0.61482525,1.3041332,0.41564792,-0.78050506,-1.4623293,0.9161918,-0.14883767,-0.52040464,-1.4081662,0.7973845,1.2248687,0.8125887,-0.27615407,0.7445965,0.61296886,0.63825756,-1.6661484,-1.0520779,0.7833606,-0.52488446,0.78413033,-0.66002476,-0.43747583,1.1696298,0.5246484,0.8629519,-1.2310926,0.080920115,0.75169504,0.63623005,-0.2221319
Hf,-0.23411256,-0.70063436,-0.11711879,-0.36587352,-1.258491,0.05239096,0.4659564,-0.6366541,0.70499134,0.16174471,1.1352664,-0.23996718,1.2463458,0.26820058,1.0235456,0.22821833,-0.38072896,-0.35674548,-0.6494378,-1.7452797,-0.3444845,-1.1414596,1.1215969,-0.9377611,0.4851228,1.4345946,-1.1457176,-1.9495853,0.47307953,-2.7360332,-0.3912017,-3.4774296,-0.14508374,1.3784949,-0.24096501,1.0606806,0.96843344,0.11296236,-0.45385134,-0.44222337,0.35590252,-0.21260276,1.6882343,1.0801548,0.2216776,-1.9097122,0.50443375,0.36061978,0.45163238,2.0912373,0.7767989,0.45214093,-1.7577583,-1.2078704,0.6237661,0.50552756,-0.64640063,0.390727,-0.83982265,0.0006788862,0.10693496,-0.11474165,-1.6500317,0.23595338
Ta,-0.7383516,1.3568472,-0.455003,0.6338639,-0.47637933,-0.049257185,-0.7934908,-0.450679,0.87748253,-0.740883,-1.1484774,2.1024132,-0.27324796,0.101824835,-0.3051343,-0.0049138046,0.8889114,2.4494994,0.5414647,-0.8639701,-2.7624147,2.0058892,0.7079532,0.13840863,-0.97605103,1.3082011,-0.4423279,0.9001054,0.6244442,-0.24340816,1.425929,-0.99812114,0.33149368,-0.11615823,1.652993,0.5962813,-0.18191884,0.4636801,-0.96282446,0.84993345,0.46064684,1.1754138,0.16720042,-0.75983274,0.5533611,2.199174,-1.1232442,-0.71643394,0.4424952,0.8132792,-1.075825,-0.17109175,-0.38535383,-1.6655439,-0.5879579,-1.3455884,-0.44216982,-0.60275275,-2.851923,2.035086,-2.434398,-0.11162585,1.1081135,-0.5663852
W,-1.500241,1.5067275,-1.4106966,-0.18039232,-0.33901003,1.4973556,0.8365771,2.7720575,0.3104149,-0.9397779,0.32411408,1.3968046,1.1872395,0.024012841,-1.6770092,1.7220235,1.2576047,-0.18977351,-1.2687657,-0.2643932,-1.5166198,1.2814496,-0.09874924,-0.20329553,0.0034135433,-0.059588823,-1.1899543,1.1172861,-0.04361281,0.31461066,0.38054508,-1.3339002,-0.54113847,0.29089558,0.53872186,0.5304588,0.8784724,-0.16667703,0.23272991,0.26803693,-0.38454443,-1.3874398,-0.3814152,-0.8745823,-1.6595088,-0.13168174,0.8978621,1.8258104,0.37814647,0.04930712,0.15043062,0.19443923,1.6270226,1.5218288,0.73570913,-0.66876507,0.5104966,-2.364728,-1.0026358,-1.0483406,1.5363531,1.1850326,-0.86930555,0.27535808
Re,-0.50161463,-0.39277297,1.3246807,-0.39571783,1.1659161,-1.5813308,-0.11021284,-0.87062305,-0.2072039,-1.2646946,0.83830595,1.4727309,-0.28469068,-0.17554824,-1.3815835,0.012637007,1.4386492,-0.3125537,-1.9761255,1.1358942,0.6426639,1.3138479,-0.77045465,1.9944125,-1.7607625,0.7466973,0.73429215,0.49851018,1.1622026,-0.5821658,-0.5937955,0.5449388,-0.81621665,0.36068946,1.0826298,-0.8733256,-0.39850622,-1.5665404,1.5035398,0.18899116,-1.4642093,-0.021734674,1.0740767,-0.45415688,0.040917907,0.88886994,-1.1970886,0.4225415,-0.4111034,0.84058976,-0.5692969,-0.9347166,0.61594856,2.1574118,-1.7831802,0.08147079,-1.2579116,0.31120956,0.35856733,0.7893487,0.71890944,-0.042755622,-1.2226827,1.465311
Os,0.6118896,0.72239584,-0.86524963,-0.5840428,-1.1917486,-0.43699697,-2.0363376,0.6869556,-0.6355539,-0.34314284,-0.7358672,1.0119306,0.899617,-0.8239486,0.5496531,1.5077969,-1.879026,-1.0668445,-0.7396015,1.5534853,-0.166309,0.06838239,0.48081315,-1.2942958,1.2339664,1.4922339,0.79010534,-0.11841205,-0.45920962,1.0921363,1.1956571,0.017522607,0.92399114,0.96797544,-0.82695955,-0.2691927,-0.28813082,-0.48935923,0.8702563,0.43350816,-0.4490405,0.7395742,-1.0654666,0.79288435,0.36959592,-0.18233864,0.8167425,1.6010526,0.97564447,0.114966236,0.62854433,0.61259097,0.77892745,1.3267629,0.15247457,-1.5957259,-0.19112745,0.46431437,-1.4718822,-0.35098636,-0.9413065,-0.64845705,-0.48809552,-0.081273444
Ir,-1.1668667,-1.5896698,-0.35720387,2.1582556,-0.58037615,-0.97952986,0.7278036,0.43863955,-0.017136345,1.1935374,-0.80639386,-0.30953932,1.0921375,0.6689113,2.034075,-0.6905651,-0.7673699,1.7419642,-0.38743526,0.53143823,0.53769267,-0.46459317,0.28616965,0.63831663,-0.96393806,0.9138537,-1.6305041,-1.1131434,0.31481108,-1.1365805,0.06327679,2.1048548,0.33863634,1.1502157,-0.52589726,0.79327804,0.4384731,0.45094258,1.3388919,0.5242524,0.88859487,-1.345347,0.2530343,0.60851157,1.2804146,-1.9836626,-0.35658652,-0.8850014,-2.5906544,1.191509,0.4446302,0.12938385,0.35256484,-0.21643668,2.2204688,-0.3152131,-0.2794319,1.5006448,-2.3330226,0.0618617,-1.4498657,1.2900467,-1.1804363,-0.9163306
Pt,2.980907,-0.355015,0.335094,0.58941334,1.5176047,0.6746703,-1.1883452,0.70350057,-0.051887706,-0.43061474,-0.3084725,-0.7489211,-2.81157,1.0192713,-0.59826624,-0.7547594,-1.6029742,-0.12542711,0.052858952,-0.42833543,0.30180493,-0.10511218,-0.70478266,-0.29088697,-2.5735567,-1.796011,0.8058624,0.53997594,1.4231399,-0.46193147,-0.5969667,0.25312692,-1.3120813,0.63406956,-1.3720313,-1.0852787,-1.4191085,-0.19673726,-1.2480272,-0.763788,-0.7049571,0.92534417,0.24964681,0.15527824,-0.23909542,-0.3317966,-1.6648743,0.3456182,2.3606002,-0.2885811,-1.7878698,1.8688577,0.7840917,0.42366263,-1.1226153,1.7591968,0.29093552,1.8037146,-1.4922596,-0.17236325,1.1247121,1.7110697,0.9661133,-0.035336573
Au,-1.4505007,0.41479683,0.89908624,-0.44241726,0.068866074,-0.016776921,0.5194789,1.1163772,-0.2622279,0.59503466,-0.88140553,-1.269566,-0.8512362,0.62383837,2.8655841,-0.35872975,1.3308309,0.28272277,1.8797914,-1.1685442,-0.5580739,2.1110697,1.1295226,1.6592518,0.19836406,-0.85263914,-1.5012132,-0.5928268,0.2890501,-1.3194392,0.7579474,0.039869584,-0.41222385,-1.3135098,-2.3411405,0.8502755,-1.733205,0.5787729,1.2268467,-0.7984495,-0.34470025,2.029547,0.25599977,1.9331975,-1.5530034,-0.5649989,1.1828237,0.7325459,0.6836107,-1.343773,-0.84468204,0.9162941,0.7936611,1.1264693,1.2312542,-0.9899727,-1.4091256,-0.12576647,0.96172035,-1.2038141,-0.032852087,0.48291472,-1.062704,1.2242705
Hg,0.9961741,-0.036312256,0.8939073,-1.2001051,1.2809182,-2.5412998,0.73466814,-3.0947433,-2.831988,0.6900044,0.57302076,-0.759054,-0.8047761,-0.23035815,0.8496433,-1.9776862,1.3967546,0.71827954,2.463831,-1.8282274,-1.0250894,1.2883756,0.49242678,0.44169143,-1.1126031,-0.20745462,0.7422127,0.9146405,1.5505952,1.4016987,-0.9551864,1.5927203,-0.04842893,1.1368095,1.469349,1.5476607,-0.76530755,-1.6629615,1.0210128,-1.6765859,-0.9541186,-1.9526663,1.2186787,0.9229782,-0.860864,2.5860567,1.4669625,0.83315474,1.0159994,2.1170263,0.7713691,-1.5211987,-0.22799423,-1.1552933,-0.36103383,-0.94237983,-0.1483978,1.2576033,-0.66957533,0.20371921,0.60390234,-0.15526249,-0.2409656,-0.96271354
Tl,1.6235555,-0.8496428,-0.62072307,1.5522612,0.6266882,-0.15834728,0.20796932,0.5193356,-0.9166617,0.23450488,-1.5126153,-0.023474416,-0.15196273,-1.2442898,1.0914143,-0.6373992,2.5836558,-0.041681156,-0.3202173,1.5476971,-1.2479525,0.26473734,0.96816987,0.28100926,0.42783874,0.65263295,0.39567894,-2.2853074,2.1188283,1.2317221,0.19791798,1.8998764,-0.6107779,-1.6545348,0.7209649,0.27396843,-1.9469262,-0.4525846,1.3414992,0.44298467,0.5615761,-0.39594662,0.10981945,-0.44673127,1.3513947,-0.88253987,-0.89131486,-0.3867084,-0.23866042,-0.69704825,0.6323482,1.7766912,0.71938086,0.1877565,-0.21048997,0.4588768,0.39208215,0.9881977,-2.3328927,2.4338512,0.8415762,-0.64547724,-0.658533,1.0810305
Pb,-0.25360164,-0.32395148,-0.60779124,0.93542093,0.14891835,1.422977,-1.0738835,-0.82666796,0.8499885,0.78222597,-1.5664055,-1.2733895,-0.30265382,-0.542435,0.30247313,-0.2977267,-0.3407448,-0.8323822,-0.802894,-0.8293691,-1.0448292,0.7012526,-0.7520935,-0.733318,0.8163406,-0.635835,-0.2099429,2.6349208,0.1465795,0.041162826,-0.22934252,-0.20861919,-1.2841005,0.4336748,0.66282815,-0.8925103,-0.22037204,1.0441097,-1.8462799,0.44896796,-1.9851539,1.0342197,-1.2993408,0.6554065,-1.9137275,1.3384697,2.0535917,-2.0297563,0.6110796,-0.81883776,-1.6134802,0.07535064,1.6463715,1.4368429,-0.9240948,-0.4339464,0.17613773,0.6721863,-0.7896604,0.72607136,-3.1377904,0.040248804,0.46883392,-1.2329687
Bi,0.75094783,0.24795885,0.74878514,-0.5615769,-0.64109975,0.87747264,1.3004566,-0.57653624,-0.084323496,0.5953535,-0.1063165,1.340538,0.19591351,-0.23794793,0.8942173,1.010623,-1.7881523,-0.5058696,-1.0669849,2.2644804,0.0073329317,-0.52203566,-0.90735936,-0.10876744,-1.3651294,-1.4702823,0.68870765,-0.10760905,-0.67583066,-1.6074182,-0.40670222,-0.25124207,1.8679037,-0.011061896,0.23118575,-0.10511868,-0.30125847,0.42812264,-0.72049946,0.511738,-0.9882193,-1.1904907,1.3254101,-2.8734767,-1.0798069,-0.98075277,-1.2367631,-0.15250279,0.16698298,-1.087358,0.2450463,0.25243,1.0410373,-0.6645878,-0.96296513,-0.20289902,-0.027657093,0.3709662,-0.3642687,-1.2944039,-1.0583355,-0.045043893,-0.48248863,-0.79830307
Ac,0.5477348,0.23772994,-0.58484334,1.7179114,1.8041786,0.38811663,1.3475714,-1.3734109,0.39845055,1.1000966,1.3763986,-0.10308612,-0.047148395,0.31922373,-1.3425908,0.2848646,0.2701085,-0.9039198,0.78995436,2.1027124,0.29898465,-0.6467674,-1.7083749,0.07627267,1.138454,-1.5473207,0.96779484,0.1398059,0.5222979,0.91860646,0.48702815,0.9332846,-1.2036327,1.9207561,-1.3464934,-1.7543566,0.22490434,-0.3485318,-0.042004507,-0.7624728,0.187493,-1.4125568,1.0798558,0.6495795,0.034717727,-0.14553346,-0.29286733,-1.1809688,-0.39093575,0.0020102581,-0.44894198,1.3841523,0.537697,-1.2279644,0.9459433,1.0482956,-0.0850345,1.4619648,0.070034124,-2.37453,0.339786,-0.6859745,-1.6658093,-0.42022476
Th,1.1194024,0.28444433,0.99708813,1.9235766,-1.3110254,0.16445978,0.22743873,0.4441567,-0.2669423,-0.8575137,-0.04125399,1.0899568,-0.17235817,-1.5608957,0.5427117,0.37988275,0.6168076,0.39531755,-0.6789068,0.40056372,-1.7842604,0.6418799,0.79135495,0.18975899,-0.39307198,0.60557693,-1.9274923,1.5791799,-1.6369734,0.09085943,1.0044174,-0.72286457,0.51273847,-0.47871065,-2.5845134,2.7102253,1.3391577,0.6946904,0.086212404,-0.30659926,0.52354896,0.31612614,1.0447152,1.3864913,-0.2726276,-0.48099092,-0.5249043,-1.003435,1.5234895,-0.4147908,1.7438091,1.119543,2.2134843,-0.16829437,0.71626234,1.027066,1.1774464,-0.0997308,-0.59017485,-1.546222,-0.0908717,-1.0075544,0.72993857,1.7293719
Pa,0.4426851,0.028977897,-1.556706,-0.8902356,0.16283934,0.07252221,-1.3656294,1.5723708,0.79075706,0.057284426,0.030406242,-1.0067915,-0.9523331,0.38423827,0.34120092,-1.4999094,-0.4871904,0.17100228,-1.3427522,1.1355121,-2.230116,0.85341334,-2.4187262,-0.94846886,1.1064913,0.10698629,1.1917639,1.3226846,0.13948348,-0.21963005,1.0875716,-1.665199,1.0755845,0.553846,0.17249334,0.6018256,0.08004705,-0.3341511,0.6931031,1.1889768,1.1914061,0.31082234,0.54532313,0.068131104,-0.5605131,-1.2609023,0.81698287,0.3136286,0.5026775,1.2725973,0.77429616,2.1120431,1.8024703,-0.26814955,0.70917696,0.5061119,-0.45909208,-1.4189193,-0.45918036,0.46370026,0.26762635,0.7143696,-0.013311617,1.8795836
U,-1.8602439,2.0749977,-1.6216649,1.9703944,-2.8185127,0.6364028,0.76153564,0.3564161,1.3275801,-0.7597109,-0.09604708,0.9572047,-1.6299819,1.4634358,-0.15483898,2.1069794,0.5675983,0.79289746,0.058647133,-1.1641715,0.058584075,0.82089174,-1.0354787,1.1484395,-0.5248622,-0.02659353,-0.6042488,-0.82628495,0.52755666,-0.20384988,1.3207247,-1.1206663,1.2143323,0.34592795,0.36087734,-0.4217317,-0.65620315,-1.0390468,0.33098978,-0.7118906,-0.52996755,1.1019479,0.29206243,-0.8695517,1.4511436,0.8036855,0.09382687,-0.59827256,-0.082714476,1.1707952,1.912004,-0.0020734717,-0.956146,-0.58705854,-1.5266744,1.0876756,-0.1525003,1.5484302,-0.7453878,0.8804689,0.07422921,0.6186195,-0.4198212,-1.2134036
Np,-0.8150251,-0.012253733,-0.35190353,-1.1728848,1.7567341,-0.6911644,-1.2016841,-1.407487,0.5255323,-0.04824124,0.6556214,-0.1949151,0.16741072,-1.0916964,0.41992226,2.0103898,0.82905793,1.1636505,-0.42723876,1.3622366,-0.76669157,-0.21892056,-0.014683095,0.10643533,1.4004947,-0.14653471,1.3915813,0.13839434,0.7838711,-1.1008503,1.883349,0.27857122,-1.6157258,0.1076963,-1.3318801,0.2951391,1.6770905,-1.5612907,1.0561371,0.4776334,0.60955757,-1.206549,1.7823912,0.96304846,0.9613013,0.80617446,-2.0382774,-0.2307198,-1.275376,0.8125707,0.4283134,-0.12082201,-0.6975235,0.28211257,0.92614055,-0.93824613,1.807842,0.45790198,0.99488986,-0.20833397,-0.23325764,-0.7116378,-0.075580776,0.18247072
Pu,1.8214957,0.8058565,0.9982018,-0.5575753,-1.4364493,0.64395326,-1.3191195,-0.57559544,0.24484634,-0.7035376,0.39176616,-1.4552065,-1.5738369,0.35538557,-0.99304456,0.9636808,0.28517976,1.3322735,-1.0992104,-0.23481303,-0.278655,1.4351565,0.2026249,1.0089089,1.8417807,1.8649689,0.04378211,-0.6245415,-0.5472989,1.3778956,0.54677826,-1.4947866,0.6198388,-1.483356,-0.33954963,2.6786861,-0.22983587,-0.7102043,0.33640257,-0.2208458,-1.4150577,-1.6162964,0.65238255,-0.5119244,0.63360435,0.43871427,0.30161494,1.0359801,0.8749651,0.30725384,-1.4632882,2.1936421,-1.5975754,-1.765051,0.3104928,-0.93043596,-1.4692879,1.0050603,2.38568,0.52770126,1.3050504,0.76200086,-1.1293225,0.016430058
