Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.5308573,-1.5843272,0.24752614,-1.4392046,-0.792722,-1.8778523,-0.18053402,1.2702783,-0.6750519,-0.22137792,2.5771484,-0.1479857,1.1768745,-0.36699563,-1.6970618,-1.5511441,0.48942894,-0.016532438,-0.08531712,0.70199543,0.49806747,-0.62013334,-0.71426064,-2.171227,-1.3374337,0.81366086,0.18326515,-0.7686192,-0.236712,-0.16303985,-1.4490364,-1.2139786,0.62080926,0.23015577,-0.6284297,0.13092631,0.4071254,0.2776928,1.1845967,-0.775122,1.0609807,0.42995572,0.32630453,1.6917077,0.2528998,-0.42927858,-1.8369712,0.3560477,-1.5918955,-0.013937635,0.83821964,-1.6332378,0.31938273,-0.3251711,0.290012,-0.884072,1.0369909,0.49408966,-1.6566021,-0.7614237,-1.0707624,-0.976173,-0.6657691,0.002780963
Yb,1.2230368,1.7198672,1.9701654,1.098354,-0.36414772,0.79834694,0.3938514,-0.8056521,-0.8697903,0.26461118,0.20980978,-0.58438665,-0.41391417,0.09349848,0.34861493,-0.2921416,-0.048119742,1.1267364,0.4256451,-0.3919614,-0.6323123,-1.6480563,0.0037840593,-0.8581215,-0.84657097,1.402826,-0.4845061,1.4318697,-0.10321929,-2.3313541,0.105323404,-0.7322107,1.548428,-0.76332134,0.18435444,-0.5588794,-0.95839506,-0.0436641,0.44227892,1.2419655,-0.12760438,1.7301226,0.6101431,-0.09943689,0.090658106,0.74074626,-0.98824614,-0.39529192,1.1459594,0.5150842,-0.7894077,-1.3544586,-1.3301544,1.1923678,-0.82838076,0.298035,0.23536876,2.2902164,0.24373898,-0.56523454,0.36386243,-1.7430589,-0.8588602,-0.8343505
Lu,0.66361344,0.83114684,0.10977531,-0.9653064,0.4811715,-1.8515477,-0.8152863,0.10080435,1.6543415,0.47485605,1.0802567,1.4292482,0.971376,-0.78055775,0.82725173,-1.310321,-0.5992965,0.088509515,1.211732,-0.5331079,-1.5556347,0.79618657,0.7076245,0.44946274,-0.12272028,0.6350121,2.5098093,0.045219302,0.3530118,-0.60590553,-0.103840455,0.65042984,0.24995907,0.9141381,-1.1949555,-0.3136979,1.4220499,0.32627842,0.42976487,0.3779809,0.7983993,1.5172911,-0.1401563,-0.5056046,0.7393415,-0.36685988,0.54117817,0.55766106,-0.56086636,1.2426852,0.05379485,2.5104754,0.22929284,0.13587089,-2.6066234,1.1153108,0.55399966,0.31388634,0.42359444,1.4292568,-0.18386674,-0.714012,-0.08419257,0.86930007
Hf,-0.3866251,-0.5585773,0.9319354,-2.0053124,0.052244015,0.029683126,-0.017398713,0.61130905,-1.0737746,2.1116476,0.3304362,-0.15744871,-0.26668322,-0.4315793,-0.62131846,0.034709197,0.4656675,-0.8165702,-1.1624256,0.3317477,1.4496295,-1.0278498,-1.1190917,1.600939,-0.123212256,-0.053575814,-0.04572061,0.41636595,0.2991337,-0.445445,0.42528796,-0.7016949,0.04998918,1.4775934,0.6942997,0.7717542,-1.0001806,1.060288,2.3166916,-0.63804173,1.8630358,0.35300106,-1.1386318,-0.004499358,0.8783549,0.39476386,-0.9117288,0.16456345,-2.4832528,-0.16717327,-0.2599421,-0.9486922,-0.46145457,-0.75996894,-0.8440549,0.8341697,0.8039204,-0.6084223,-1.0321413,2.3319125,0.1739866,0.7289687,0.024874758,0.96172273
Ta,0.03341968,-0.19507664,1.4763985,-0.021174125,-0.8046226,0.95307606,-0.6664541,1.7366828,-1.0920823,-0.74564964,0.9806456,0.46712115,-2.1392162,-1.9577383,-1.0081667,0.11458917,0.485881,-0.38689005,1.6886563,0.6144072,1.682573,-0.99441963,0.9194557,0.9191323,0.64057004,-0.8626742,-2.2805398,-0.6683816,-0.16314554,0.03895381,-1.1867284,-0.55980265,1.1868634,0.51440716,0.7357177,-0.45161572,0.2360419,0.59187245,-2.1806607,0.6912003,0.7857089,0.17900518,-0.7089179,-0.54282457,0.8687228,-1.3900985,0.16834801,0.758481,0.36320275,-0.5189039,-0.51593995,0.52185833,0.010739469,-0.02088569,1.1556289,2.1972675,0.2209685,0.86233455,0.80738854,0.31245208,-1.3834268,-1.3137085,0.3598443,-0.25948566
W,-0.11174153,0.25150636,1.1787248,-1.1201698,0.041877277,-1.0882305,-0.38825697,0.22833127,0.17564926,0.74474496,0.2104243,-0.678896,-1.4543376,-1.4008851,-0.41524068,-0.1976561,0.23339082,-0.6703678,1.1905752,-1.3502742,0.524712,1.2441944,0.77354455,-0.06945433,-1.6513666,1.7391636,0.8512433,0.33579722,-0.43501586,-0.58498883,0.13021374,-2.3560188,-0.68796986,-0.38306168,-0.35245052,2.1020038,0.6802023,-0.47023895,0.57548934,0.7518235,-0.8855407,0.9482942,-0.90231055,0.22009313,-0.17274277,-0.42101803,0.18834123,0.5342851,0.14908792,-1.1776628,-0.991344,-1.3634651,-0.670087,-0.533767,0.009415061,-1.7982774,0.1346953,-0.700162,0.060442463,-0.57172465,0.71898663,-0.17709358,0.81232154,1.8585911
Re,0.062645756,-1.3019464,0.12969884,0.30447537,0.92138964,0.5952622,-0.53985745,-1.161551,-0.19184598,-0.29900473,-0.072515436,-1.2660047,0.0742928,-0.7648303,2.3803966,-1.0344018,-0.09488929,1.5669018,1.6681111,-1.579011,1.88126,0.6091701,0.6354749,-0.20862097,-0.2751494,-0.022173023,0.06507959,-1.951375,-2.637876,-0.39358312,-0.18028311,0.71759266,1.1380323,1.3350815,-0.05313889,-0.2313394,1.1138027,2.129368,-0.54169875,-1.0631602,0.3411037,-0.97787523,1.4959317,-0.79439694,-0.8435813,0.20528783,0.91084135,-0.6016173,1.5373743,-0.67278385,-0.14246066,-0.37426892,0.075302176,2.186422,1.064435,0.4027423,-0.35969615,-0.22863573,-0.039822903,-0.68903327,-0.5353321,0.32005966,-0.26713154,-0.024399446
Os,-0.43839845,-0.22360185,0.14315903,-0.08610115,0.14161305,0.86421937,1.4437853,0.42630047,-0.14299917,-1.876093,0.44165903,-0.48576477,0.22562216,-0.2080227,0.11988988,-2.6249564,0.4253142,0.27106655,-0.9150757,1.4547359,-0.5474861,-3.4125984,0.7332893,0.40798596,-0.460095,-0.39894894,-0.7172619,-0.10323628,-1.1677151,0.43861303,-0.7448704,-0.6314017,0.4837631,-1.2844996,0.14167129,-0.19230065,-0.1060755,1.2380546,-0.4219867,0.11473975,1.9920106,0.74021566,0.72427773,1.0927668,1.8024901,0.6683543,-0.22758967,-0.6189256,-0.44555804,-0.13717808,-1.15707,0.21651778,1.0155755,0.30697015,0.018662224,2.2704084,0.51918876,0.1543789,-0.21705228,-1.224445,-0.23937917,-0.88258195,-1.512888,-0.40744355
Ir,-0.52033836,-0.43980992,-0.0030063952,-0.4489345,-1.0702555,-0.1663453,0.66230667,0.5774773,2.40455,0.8981768,0.3521986,-0.4607491,-0.5683846,0.57991815,-0.7552633,-1.025645,1.9595808,0.21075238,-0.2329392,0.1079763,-1.0191607,0.7100859,-1.2833877,-1.1349236,0.932071,0.7680335,0.86894584,-1.4423165,-0.8519453,0.53270257,0.659839,0.09908006,-0.45085028,1.010641,0.21938221,-0.71843463,-1.1593226,-0.22826034,-1.0840793,0.1808579,-1.9848888,-1.2367729,0.1021496,-1.4706885,1.7235156,0.6845299,0.64576995,-1.2793409,-1.0276661,-1.2540655,0.42029712,-0.01037018,-2.418553,1.2631128,0.9781709,-1.8026221,-1.1732987,0.8695719,-1.0797247,0.5135559,-0.15726589,0.7649217,-1.3969253,1.3714268
Pt,1.0249047,-0.7075248,-0.9314893,1.3796912,1.0872835,0.56301916,1.5418533,0.46276516,-0.8299183,0.5691936,-0.7330543,-0.49963513,-0.8639486,-0.10527765,-1.1092083,0.94469446,-0.70031166,0.45773485,-0.30239266,0.8222665,-0.29527798,2.2101383,0.32265374,1.0759935,-0.54821724,-0.5903418,0.10652973,-0.4713726,-1.5133594,0.53083277,-1.7688046,-0.08848583,-2.4875553,-0.11149279,-1.4963233,0.99906284,0.195492,0.829069,-0.7112619,-0.17659865,1.5343301,-1.9807591,-0.364483,-0.63425845,-1.5925658,1.2688807,2.3906229,0.5061709,0.7310319,0.09057128,-0.03801513,-0.31765756,-0.832323,-0.037516836,-1.1772165,-0.22026967,-0.3078463,-0.030072909,0.14125429,1.6470087e-05,-0.61621875,0.028648758,-1.3707635,0.56679195
Au,0.04731016,1.2389315,-0.5476416,-0.42174178,2.2783668,-1.3078078,0.42240503,0.9210354,-0.9061207,2.1234717,-1.7515494,-0.19136314,-0.7116592,-0.60106206,0.31790063,0.45929527,0.35668415,0.89908034,-1.0266339,2.203185,-1.166569,-0.06597328,-0.66249907,1.6990219,0.32590535,1.1177583,1.6217604,0.87887967,0.10139211,1.1339434,0.34204647,0.1830881,1.2307498,-0.33796716,1.4267088,1.078357,-0.16108488,-0.28281018,-1.6167784,0.7504812,1.6399645,-0.43052673,-1.0270053,0.63686377,-2.3189313,-0.328172,-0.21507935,-1.0415905,-0.8351732,-0.9869944,-0.9321303,-0.08291015,-0.14875773,0.074360855,0.12429376,-0.6263043,0.12685445,0.698598,0.5175109,0.024828052,-2.0728354,0.61993647,0.5270857,0.6986118
Hg,-1.1217886,2.286076,-0.6223839,0.32314512,-0.3881464,1.564959,-0.6753078,0.044110592,0.4158979,1.5673113,-1.1624777,-0.51001817,-0.17033063,1.1775357,-0.97196436,-0.16240335,1.0740072,0.61338603,1.5339301,-0.0825109,1.3288251,0.8742989,1.2023565,-0.37135714,0.1994537,0.20678566,-1.3211629,-0.15996726,-0.5124959,-1.1453635,-2.0153086,-0.9920847,-1.0558351,-0.6465188,0.342012,-2.1043987,-1.2402564,0.23604065,-0.56327635,0.6414796,-1.1726146,0.0022525673,-0.15698773,-0.7141723,-0.7059179,-1.1961963,-1.3185433,1.2002141,1.2943101,-0.022371955,1.1705364,0.3218084,0.34900835,-0.1332254,-1.3906124,-0.3650222,-1.2972671,0.72122645,-2.2694278,0.14832212,1.8327048,0.93090564,1.1630552,1.2311009
Tl,-0.07620266,1.5245734,0.7173064,-0.21595219,0.3123337,-1.2573967,0.41675243,-0.052589253,-1.5795248,-0.4206392,0.62113965,-0.23860927,0.61457676,1.3075006,-0.5156972,1.9035945,0.4514229,0.25939003,0.30411702,-0.018084953,0.18733184,0.48782283,-1.9004121,0.04562579,0.6774713,0.8400902,-0.76285315,-1.7077341,-1.1419582,0.6159165,-0.07773031,0.44285035,-0.20226513,-0.56056774,-0.27413788,0.8663301,1.075775,-1.7083559,-0.64411795,1.8017516,2.5593638,-0.9334973,1.1828322,0.56408674,-0.5238231,0.32847902,-1.3371775,-1.071321,-1.1881651,-0.33001846,0.5059433,-0.91110826,-1.0404924,-0.70227504,1.8048912,-0.12632482,-0.06603788,-0.73496425,-0.5837849,-0.46201277,-0.66432023,-1.733342,-0.8433349,-0.11571587
Pb,-1.1198972,0.86517817,0.559511,-1.2781286,-0.9392541,-0.13337314,0.12484345,-0.35693374,-0.7159632,1.5322282,0.5094369,-1.121979,0.21429248,-0.38030836,0.42721283,1.3362255,0.6184109,0.28701773,-0.27181906,1.1250021,0.49953943,1.1396159,-0.8341336,0.5344484,0.046780605,-0.5881239,-0.92687786,-0.40128452,-1.4337039,-1.1757996,-0.9639228,1.2460953,0.6766522,-1.1444644,-0.14402637,0.5336835,-0.5135889,0.25075442,0.8020693,-1.5668312,1.6584026,0.12967676,0.7647441,0.088092186,0.49522704,0.2390586,-0.11416082,0.099978745,0.09043138,-0.6523244,1.1916468,1.1520385,1.3215036,-1.5541562,-0.04555278,0.7024097,-0.8658412,-0.08043261,0.7758344,-0.8303795,0.66866523,-0.3904296,1.5538528,-1.0941616
Bi,-1.2193637,-0.1121318,0.4193757,1.2031405,-1.0742855,-0.14645278,0.6870987,-0.9416968,-0.3030798,0.48949015,1.8716725,0.08183033,2.4866006,-1.1966075,-0.30151924,1.5349016,-0.3906557,1.2372668,0.9680035,0.6646053,1.3265375,-1.3511969,0.459827,-0.5789376,-1.0498317,0.19910628,0.17235327,-0.7261262,-0.036058113,1.3700463,-0.17739974,0.91675395,0.6840752,-1.3801649,-1.218868,-0.17146932,1.3921252,0.47812903,-0.12798442,1.2612411,-1.2784156,1.3487722,-0.31368536,0.92705256,1.0199558,0.7112544,1.6394367,-0.2164462,0.20750582,-1.2804794,-0.74520713,0.41104612,0.45262173,-0.70074224,-0.19987296,1.0322601,-0.06775948,-0.5625705,0.16010049,0.41894302,-0.16793196,0.14617002,0.23871678,0.10199439
Ac,0.45074248,-1.0304143,-0.97399706,-0.25240502,-0.26348773,-1.3258275,-0.91068095,-0.5573993,0.6022487,0.07988496,1.3860826,0.061518036,-0.06671153,-0.8580026,0.12535627,-0.3336986,-0.84843725,0.64360005,-1.2244117,-1.2173079,1.0563712,1.039645,-0.79705524,2.3823528,2.2976007,-0.059154414,-0.08780955,1.8014941,-0.7171324,-0.081008434,0.9206918,-0.8852103,-0.69091946,0.7320836,0.92755866,0.5354663,0.47861737,0.05775662,-1.2216703,0.69994086,-0.9658808,1.1724201,0.030080214,0.8119612,0.22723106,-1.8535732,0.5118198,2.0217695,0.35882455,0.7103313,0.48386163,-1.4439572,-0.07913786,-1.5354164,1.048306,0.4130232,0.69263124,-0.85370666,-1.080515,-0.66644645,-0.6028593,0.20341113,0.7787162,1.4480902
Th,1.2801591,-1.7660915,0.16031252,-0.5568331,-0.54460585,-1.6562676,0.49014422,-1.3958087,0.9076149,-1.057207,-2.0561848,-1.0359126,0.102392,1.4923079,-0.9126572,1.8050337,-0.4751803,0.91336054,0.666841,-0.21795844,1.1987474,-0.4057425,-0.20428346,0.72840244,-0.6610321,-0.20467854,-0.63214654,0.055524893,-0.44789606,-0.53250885,0.25200686,-0.5857885,0.041857395,-0.18050857,-0.78094697,-0.5844583,0.16141227,-0.00011795349,-0.10817771,0.92182714,-0.61647314,-0.30811435,-1.1221658,0.39308068,1.0678873,0.19750528,1.497346,0.75907207,0.6679071,-0.3721105,-0.55953723,-1.5537442,1.209682,-0.14348912,1.6984366,-0.4545867,-0.5051109,1.6145089,0.40044352,0.5927402,1.0699465,0.6198236,0.35082567,0.31766126
Pa,-0.21200016,0.62020564,1.1022004,1.2437927,-0.009927595,0.10210488,0.4811313,0.8774196,0.8790858,0.38632125,0.7668893,0.011711161,0.91858214,-1.6685828,1.4572242,1.0232393,1.9790025,0.15174925,-1.3551893,-0.41905773,-0.89848053,-0.70967597,0.7767595,0.5123575,0.10908519,-0.24674417,-0.51778305,1.3262066,-1.6885145,1.7907639,-0.06521118,-0.7366983,-0.33064717,-0.22524682,0.87316287,0.18642081,-1.456608,-0.05570712,-0.35442954,1.0222713,0.07226812,-1.1712581,-0.1084739,1.4741459,-2.4349349,0.8183084,0.3267341,-1.0351021,0.31345493,-0.576226,1.404324,-1.5100609,-0.34034225,2.6834004,-0.40754592,-0.34485596,-0.8125836,0.014201864,0.18991855,0.19897601,1.4091666,0.7707349,-3.2235017,0.86384195
U,-0.051764134,0.22497816,1.517972,-1.1992557,-0.44936484,-0.98590136,-0.02973342,-0.66145,-0.4801263,0.15239845,-0.33724272,0.47476214,0.32034424,-0.07463533,1.2290885,-1.4237705,-0.2678496,0.93806875,-0.56691366,0.2918697,0.31870356,1.1489108,-0.31764594,-0.8825584,0.74499696,-0.81541616,1.2048993,-0.69266534,-0.5247563,2.1714568,-0.19692762,-0.8126541,-1.4521933,0.30298615,-1.1588917,0.37899664,-1.167604,2.1889296,-1.0133048,1.6588812,-0.31855237,-0.5826677,0.5850084,0.90775305,0.62943774,1.2268513,-0.08081345,1.6389936,-1.0252707,-0.086641304,-1.6645012,-0.51062584,0.25867936,-1.009812,-0.6123582,1.5721637,-0.08852966,-0.63247544,-0.6985355,-1.2963277,0.37493044,0.07218185,-0.87758857,-0.40850732
Np,-0.09655923,-1.9199438,-1.0152762,-1.2951579,0.75544894,-1.9718938,0.27535057,0.0050589666,-0.14781259,1.0148768,0.003651996,-0.4637937,-1.0167453,-0.9283286,0.41318187,-2.0949237,0.0162959,-0.81413335,0.24366084,-0.73500603,-0.0439464,0.75921905,-0.578442,-1.6810551,-0.66136914,1.143307,-1.2221093,-1.2701919,-1.317344,-0.44086432,-0.7183549,2.0809956,-0.12005142,-0.26130283,0.53888416,-1.2466613,-0.32017344,0.4246992,-1.4796807,1.7671119,0.20610708,0.21006498,-0.3276815,0.4991526,-0.18555027,0.99537694,-0.1705327,0.6903047,-1.3674263,1.2449782,-0.5822622,-0.6827359,0.4184862,-0.43062752,2.3441103,1.5560172,-0.5623449,-1.6486777,0.014971507,0.5182579,0.5667798,0.5752934,0.2636741,0.32117927
Pu,-1.0498507,0.87277627,1.4287105,1.0623184,1.3119957,1.0353599,-0.5638033,1.5901067,-0.42730233,0.3810524,0.26199284,-0.17984559,-0.7004061,-0.98136795,-0.063987106,-2.0798888,-0.6748207,-1.0306523,-0.7430644,-0.9176871,0.039753076,0.10860045,-0.5269369,-1.0051258,-0.23258723,2.0813024,0.66927266,-0.30081064,-0.5389254,1.3460331,-0.104478575,1.2665874,0.55817866,0.98851657,-0.43135658,-0.6169645,-0.32861778,2.4946523,-0.04931545,-1.1915427,-0.3152561,-0.28719804,-2.2337282,-1.7308606,0.85485864,-1.630875,0.5151335,0.728915,0.73771465,-0.30625156,-0.9246831,0.22815378,0.75839406,0.35357907,0.6275335,1.3778033,-1.685268,1.701457,1.0431608,-0.2989258,-0.7058027,-0.016174551,-0.24293868,0.8566411
