Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-0.036328144,1.2116148,-1.0306531,0.5569887,-0.32375237,0.6494169,0.45029557,-0.46858355,-0.5244605,0.958653,0.32437915,0.007611365,-0.2825741,-0.77611333,-0.6506458,0.05430238,1.4692407,1.2777582,-0.11506287,-0.5285036,-0.035262227,2.1438804,-1.8558545,-0.032280903,-0.91928667,-0.016386818,1.002816,1.4615781,-0.2007197,-1.478119,0.96554863,-0.7505476,-1.3694482,1.0600202,-0.9450437,-0.6854169,0.49994436,-0.6499198,-1.2387017,-1.4699574,-0.1834893,-1.4798148,1.294111,-1.3739898,-1.0328504,1.1503705,-1.8531901,2.2159977,0.33992472,-0.50889844,1.3301474,-0.043884035,-2.0220456,-0.29661283,1.5221978,-0.26348138,0.29527956,1.1695838,-0.038180646,-1.0685025,0.96356845,0.51615006,-0.8570494,-0.3251127
Yb,-1.3185728,-2.0791183,1.5112592,1.9563948,0.5854439,0.08006819,-0.33848983,-0.1569373,-0.9566615,-0.21327555,-1.2548558,0.5275056,0.42537987,-0.18603332,0.7673901,0.19251081,0.8957075,-0.7194535,1.7909977,0.92599636,-0.19015296,-0.08133241,2.1906567,-0.76900387,-0.29538685,-0.834808,0.07843281,0.36253172,-0.51420075,0.92974,-0.49828106,-0.80559236,1.6740878,-0.28072008,0.19319576,-1.3613223,0.013064536,-1.0541295,-0.97409785,-0.38123375,-0.6871439,-0.6617183,0.46675196,0.12653989,-0.52099144,0.19730075,0.20628627,0.73322505,0.4166652,-1.1509442,-1.1811554,-0.9438869,0.38968334,-1.3569708,0.15670371,-1.4795823,1.3020175,-0.44787866,-2.3274727,0.6445603,0.10109246,0.5304953,-0.89874667,-0.5706189
Lu,-0.05055609,0.7744741,0.5419775,1.44163,-0.029654665,-0.4151664,-0.75343674,-0.910685,-0.82212836,-1.044595,-0.8970423,-1.1934432,-0.44385335,0.10517745,-0.22004491,0.123190865,1.623246,-0.44899604,0.39246196,0.18681891,-0.7590775,-0.7681298,-0.81424475,-1.817363,1.1241516,-0.8577693,-0.7766394,0.458987,1.9898186,0.10721409,-0.3342425,-2.2535014,-1.7266427,0.37977412,-0.24076414,0.9766411,0.9588128,0.07596575,0.84472567,0.9455586,1.034035,0.207465,0.37717098,1.0117478,1.0554411,-0.16861719,-0.19094755,1.764756,-2.5959418,-0.031053986,1.152363,0.33499622,0.8356108,1.6787403,-1.239707,0.93150747,0.06763561,-0.25932664,0.16134158,-0.2608116,0.17299365,1.2791115,-1.3329761,-0.17865849
Hf,0.4206148,-0.52795124,0.5964073,0.067968555,-1.1467472,1.0093567,0.2131155,1.8191192,0.41494098,-0.9193737,-0.9575057,0.9612349,0.029202744,-0.15695275,-1.216255,0.6096474,-0.67037624,0.45867163,1.5126045,1.6710144,-0.508576,0.05265471,-0.24056147,0.4337382,-0.5968316,-0.099775165,0.40773878,-1.5393413,-0.25662652,0.83101636,0.6489624,-0.8543336,1.8804551,-0.7699539,0.50967056,-0.20234263,0.044942632,-0.58674175,0.26006293,0.48571485,-0.14673343,-0.23867859,-1.4959046,0.03256545,-0.90540344,-0.22671801,0.4257244,-1.0170264,-0.9510653,0.0041330466,-2.1779585,0.7293233,-0.17613846,1.7639073,0.114718944,0.3306693,-0.01354054,-0.25940412,-0.24529226,0.16942562,-1.9464711,-0.33764267,0.4856628,-1.49464
Ta,0.8962068,-0.8524467,0.70616716,-0.3097343,0.26687145,0.08828153,-0.099468365,-0.5611828,1.5481614,0.84310496,-0.28686446,-1.1350555,-0.8077981,1.3840345,-1.4255666,-1.0312754,0.85017145,-1.0654625,0.7625578,0.31327683,-0.76405585,-0.4999471,0.78317606,-0.5981077,0.089689784,0.870115,-0.78644013,0.82565576,0.5619739,-1.6007901,1.6397434,0.109580874,1.05526,0.44249937,0.6189115,-0.12448391,-1.5994112,-0.40251166,-0.62747175,-1.1366166,-0.01832276,0.18415494,-0.37898436,-1.5621383,0.27990618,0.5873286,1.4399594,-0.28410184,0.36809948,0.8888838,-0.0056979656,-1.9403461,0.49805832,1.9537387,-1.3064747,-1.8164899,0.7572587,-1.18102,0.16014107,0.08402824,-0.51475245,-1.4116184,-1.8692232,0.07716384
W,-0.4743122,1.5991918,0.6607812,-0.45951486,-1.2616091,0.06796846,-0.9681167,-0.29880324,0.9885432,0.786643,-1.9384602,1.4289218,-1.1745859,-0.6755536,-0.72856265,1.8250535,1.2476752,0.5971878,-1.1339747,-1.6996619,-1.173706,-1.1692629,0.025216648,-0.2398932,-1.114618,2.438618,-1.3985367,0.4909006,-0.07748415,0.468716,-0.3010138,-0.50548416,1.4646066,1.0075198,-1.1258316,0.23468344,-0.47317734,-1.3456366,1.2690425,-1.0149239,-0.0100493375,0.4441772,-0.44215938,-0.53210247,-0.13160615,0.91844416,0.6008105,0.21045053,-1.3057927,0.57375085,0.38796076,0.53475606,0.7733848,0.7787852,0.41118616,-1.7177094,0.589909,0.47111768,-0.175628,0.377796,0.445523,1.4305362,0.62751436,-0.004250045
Re,0.23201825,-0.5534274,-0.2950827,2.1991122,-0.4053754,1.0281258,0.4797268,2.7198195,-1.3312159,-1.0605378,0.100967064,-0.50650066,0.26854187,-0.8876651,0.091309495,-0.10167809,-1.2778658,-0.10139526,-0.25181356,-2.5894923,1.5371953,0.722531,-0.22446162,0.4260092,-0.43445414,-0.483792,-1.0370862,0.22411948,0.4816344,-1.0961595,-0.88675565,0.084069796,0.4672354,-1.4344684,0.5980245,-0.89384955,1.0142695,0.60494435,-0.15679559,0.11486567,-0.189899,-0.013930817,-0.93223053,0.7933774,0.8751426,1.1976287,-0.45606613,-0.06963128,-0.021242436,-0.8839641,0.6473095,-0.3002203,-0.7335795,1.4829814,-0.99139416,-0.68854773,-0.81553286,-0.013750454,0.17011058,-0.7376717,0.16918978,0.40069646,-0.39171156,2.4891856
Os,-0.11149988,-0.50415045,-1.7263781,-1.2935557,-0.06222152,0.65600127,0.21852277,-0.1616266,1.500143,0.06770994,1.4841504,-1.262609,0.3099591,0.6275763,-0.23198788,1.3640748,2.484611,0.65904105,-0.48115286,0.9679342,-0.33518517,-0.48276383,-1.0424939,0.22985525,0.5131301,0.4841676,-0.43421826,-0.23549867,-0.6132356,-0.57725745,-0.64030075,0.17906027,1.3010321,-0.5459801,2.1817374,-1.685511,-2.3676498,2.0601456,-0.09253553,0.8155706,1.1340561,-1.5878826,-0.58795017,0.90082085,-1.7598786,0.9416228,-0.23669371,-2.4061482,0.2807202,-1.4544823,0.9129315,0.17723204,-0.42304578,-1.5088764,1.7001529,0.20028211,-1.4330126,0.09782268,-1.7919474,-0.4122337,0.15791385,-0.5118517,-0.66024745,-0.18793829
Ir,0.76181483,-0.18602756,-0.646368,0.8288036,1.2777447,1.7079104,-1.1699414,-0.0073013,2.4018466,-0.568776,1.3207316,1.6814431,-0.5153655,-0.39262125,1.8290251,-1.9766448,-1.8070822,0.887292,0.20658033,0.004660912,-0.44609213,0.66147673,1.022496,-0.11591829,-0.10422416,-0.98620385,1.8038529,-0.690697,-0.9574996,0.48246166,-0.99502033,-0.1809135,1.2005919,-1.0962735,0.8049384,-1.5540428,-0.34587726,-0.39746514,0.34128106,-1.432693,0.13144809,-1.9676152,0.4795079,-2.0270734,-0.6115423,0.6160691,0.27300856,-1.0345802,-1.9620132,1.6651764,-1.466984,-0.8778254,0.91632885,1.8403939,1.2172033,0.6392566,-1.4641922,-0.31465283,0.4969203,-0.3290574,1.5189706,0.12544838,-0.80846536,0.15506959
Pt,-1.2780432,0.97349787,-0.3258341,0.3620951,0.45065168,-0.11423295,-0.10777835,-0.99249375,0.4086975,0.04377062,0.4208137,-0.31377366,-1.300327,0.30307567,-0.2879245,-1.3987674,-0.12709635,-0.41655257,-1.8027265,1.2949458,-0.16274953,-0.5792354,0.27479452,1.1584789,0.19358738,-1.4845649,-0.6964928,1.8186026,-0.79657125,-0.2729296,-0.7672271,0.49862158,0.07858879,0.1923048,0.6463213,-0.95687366,-0.5761762,-0.6659248,-0.9042421,1.062233,-0.99123716,-0.06055208,0.5890148,0.30807003,0.99754804,-0.5483026,-0.11353504,0.03068743,0.2725369,1.0341513,-0.8876051,-0.277912,-0.07477987,0.5620881,0.32471395,-0.06860688,1.1980562,-0.52631354,-0.63527924,-0.47868454,1.6887195,-1.0856425,-0.39339513,1.0406631
Au,2.205199,0.31345516,-1.1862575,-0.08241304,-0.8614759,-0.44336113,0.24049807,-2.2185855,-0.9085777,-1.1094344,-1.2514045,-0.76921624,0.082491994,-1.2513328,0.5843144,-0.9700861,-0.42870504,0.46873268,-1.6082927,-0.09563972,1.0088278,-1.4488542,1.6799282,-0.28004912,-0.8843993,-0.65921533,1.1201068,-0.07618883,0.502543,0.8739564,0.4763273,0.15207826,0.34368616,0.35869128,-0.31325075,-0.063214935,-0.19484285,-0.5940711,0.285654,-0.28558403,0.5882503,-0.9975389,0.5711901,-1.2380548,1.9414366,-0.7364713,-0.37817946,-0.27985552,0.2653789,1.0839908,0.0074952906,-0.3411671,-1.4337059,1.4986498,-1.8476114,-0.037580483,0.1305956,-0.38410753,-1.8133059,0.41613683,-0.24957237,-0.2348838,0.10607062,1.5986556
Hg,0.48773545,0.44598493,0.5944699,0.8972891,-0.43824375,-1.427619,-1.4636035,0.73673767,0.28845954,0.3859162,1.9682415,-0.6265984,-1.5967582,-0.56487197,-1.0923625,-0.22112286,1.5091282,0.1472443,1.5910528,0.16898128,-0.4784861,0.6875281,-0.92324775,1.0824958,0.759074,-1.3292916,-1.4296261,-0.8582096,-1.2077274,0.14919135,1.4008507,0.042534336,0.9581479,-1.3392886,0.55921125,-0.41791567,-1.4988083,-0.40177807,-0.24029447,0.432883,-0.1941928,-0.6992804,0.1827581,1.0218253,-1.6254591,-1.1429563,-0.13252693,1.562966,-0.91921407,0.22179677,-1.624198,1.4375676,-0.9934654,1.259445,0.21085952,-0.0066014817,0.1571624,1.2445852,0.72108024,-0.9777339,1.0626442,-0.2598701,0.33493456,-0.7419515
Tl,-0.7130526,-0.7785948,-0.0059064967,0.67083305,-0.273072,0.1572448,1.4029862,-0.5959632,1.2700443,-0.36132696,0.13935481,0.0346941,0.60911524,-0.43038896,0.9106472,2.4037173,0.6298263,-1.4214156,-1.267455,0.21842252,0.074568905,0.25947022,-0.07811907,-0.37576032,0.12299954,0.18183157,-0.086999364,-0.777129,0.46499416,-1.8894635,0.7074951,-0.5265243,0.41071272,1.243813,-0.21681876,-0.042808484,0.14065099,1.5603994,0.06782526,-0.42337683,0.5731569,-1.2283609,-1.3620172,2.1881773,1.5656554,-1.6540421,-0.12187533,1.1515502,-0.5322163,-0.8008639,-1.7929076,-0.295309,0.03363609,0.6389251,-0.5396813,-0.035114598,0.33847657,0.86686355,-1.6192745,0.48175344,0.26707482,-0.03502356,-0.49913928,-0.44951645
Pb,-0.39774227,0.5151827,0.515,-1.8741784,-0.53658676,-2.038272,-0.50829464,0.8827372,1.7548491,0.009039717,0.16564777,-0.75727516,-1.1313144,-0.021631533,0.46572736,1.7216789,-0.72236866,1.7853404,-2.3517418,0.40857416,-0.5949607,0.5425791,-0.6712174,-1.2921556,-0.08144994,0.60823905,-1.2652979,0.8245077,-0.7611619,-0.5637067,0.10466462,-1.7118726,0.48496598,-0.72659403,-0.37958622,0.3826591,-2.3852987,-1.861987,-0.742781,0.026569817,-1.3213289,0.86112285,-0.18712083,-1.6673316,0.1614331,0.59883904,0.09701928,-1.2664245,0.2011411,0.89298165,-0.3247105,0.14160123,-0.45441094,2.8291273,-1.2029078,2.0222034,-0.34797183,0.43170813,-1.2957648,-0.0067130616,0.8368215,0.47045764,0.8384448,-0.41623417
Bi,-1.4141349,1.0890263,-1.4730593,2.343099,-0.035562176,-1.6972226,0.6742354,1.5480412,-1.4666002,0.42805803,-0.5800067,-2.9488938,2.0282989,0.340905,-0.636358,-1.889491,-0.9277264,0.41941157,-1.4860222,1.5277492,-0.7438733,0.5134393,1.0372789,1.3204987,-1.4830801,1.4138173,1.3403802,0.16875577,-0.70593446,0.089344025,1.1841242,0.10883905,1.6389177,0.941748,-1.4881821,0.13622652,0.54083455,0.1322731,0.25234428,-1.9904021,-0.34506565,-0.2916064,-2.8165374,-1.0579534,-1.2264245,0.38111076,0.417564,1.4066621,-0.4152752,0.1722967,-0.99211544,1.7650551,0.34332058,0.2841817,-0.94749916,-0.25020373,1.9048252,-0.7227928,-0.36924592,-0.18667607,-0.35902366,-0.71939147,-1.2408569,-2.7034895
Ac,0.7709867,0.78759694,0.22895366,-1.1036121,-0.88403547,0.44538754,1.1761138,0.4725898,-2.3615646,-1.4925708,-0.88628095,0.10489473,0.19654316,0.15274271,0.6740105,0.8250836,1.3392723,0.1336993,-0.32162973,-0.9102584,4.489018,1.5255339,-1.3156049,0.8256393,1.7394366,-0.49177638,-0.9844233,-1.1845151,0.24162252,0.11229179,0.8633403,1.7384697,-1.3399762,-1.0794477,-0.9410353,0.2504715,-1.5453782,0.7819245,-0.01798375,-0.3073741,0.47073114,-2.245683,-1.5712111,-1.629042,-1.3942724,0.59005386,-0.0867359,0.36328378,0.14828515,3.1085422,-0.13164969,-1.2705551,0.16965975,0.8972144,0.8650462,1.129654,0.9261919,-1.1191647,0.92619616,0.59618247,-0.33117065,-0.40394944,-0.39907727,0.20333008
Th,1.1245893,0.23296694,0.699385,-0.06313002,0.03368416,-0.5660669,0.30422106,-1.3269846,0.115660876,1.5635203,-1.6146713,-0.65811276,1.3989862,0.20779257,-0.56768095,1.8010402,-0.91005343,-1.2110703,-1.712724,0.18344338,-0.14436151,0.27289337,-1.3721972,0.44869685,1.147208,-0.4829319,0.19688787,-1.1868559,-0.13715763,-1.3917395,-0.12035967,0.7728259,-0.54104084,0.14944085,0.16326363,-0.5914404,0.7053062,-0.98711103,-0.21777202,0.38698032,0.1570155,0.11681329,-0.17131957,1.5910527,0.39234135,0.63489825,-1.0813574,-0.6846907,0.6875334,-0.15666212,-2.2732844,-0.5486331,-0.8413289,1.065501,0.028840138,0.38895687,-0.98443407,-1.684285,-0.16954476,0.9254673,0.16010495,0.7415905,0.5071791,0.4755481
Pa,-0.2108529,-0.19243427,0.8417592,0.08400929,-0.36454344,0.32640192,0.5922006,-0.48168308,0.57932556,-1.0326973,-1.8048831,-0.5150383,-1.5157518,-0.2873607,-0.2890583,1.337596,-0.63752013,-0.731321,-0.20706996,-1.353647,-0.51048785,-1.3677523,0.008436447,0.65145725,0.9502673,-0.6822221,-0.8614558,-0.79751,2.440033,-0.5393819,-1.10325,1.2343198,1.5288333,-0.5219659,0.47288075,1.1678232,1.450348,-0.7586413,-0.9039686,0.82478565,-0.9498469,2.059389,-0.6748181,0.8038734,-0.6458904,-0.33643913,-0.80527693,-1.4759696,-0.34464994,0.6422666,-0.44972563,0.24005112,0.3990824,-1.1154768,-0.67802376,1.856797,0.96394056,0.37295136,0.836427,-0.59572494,-1.381427,0.23332015,0.3222485,0.48013657
U,-1.047131,1.8372954,0.29474634,-0.8545496,-0.9870813,0.44670808,0.22160372,0.3853819,1.7365296,-0.936249,-1.3693901,0.29874,0.35349393,-0.04517424,0.19962484,0.11570063,1.4089125,-0.048853207,-1.2829809,-0.56886065,-0.939657,0.38516745,0.6913635,-0.7447376,-1.4183364,1.364752,-0.4586461,1.8595725,-2.2511346,-0.5649251,-2.4158077,-0.7175284,-0.10660747,-0.4976532,-1.595526,-1.4035851,0.33109155,1.6165497,-0.080548786,1.065574,-0.70407015,0.7435634,-0.3011387,-0.352012,-1.1393477,-0.017662212,0.62840426,0.12308316,1.3608465,0.0165804,-0.31205794,-1.1031588,-0.30764902,-0.32140785,-1.109803,-0.5746709,1.6010469,0.76536256,0.67225295,1.7440786,-0.098902375,-1.1103854,-1.572721,0.56250167
Np,-0.05276723,0.17676978,-2.9694273,0.24226047,-1.036724,2.2305245,-2.0453148,-0.46845394,-0.98759,-0.7931385,1.3140602,0.12625591,0.6288594,-0.93217003,0.21934742,0.026801286,-0.48357987,-1.0325656,0.42567697,-1.4835666,0.2731957,1.1031213,-1.0191739,-0.07341226,1.5195878,0.06037058,0.9458384,0.66849047,1.2962916,-0.84128207,-0.6496436,0.34323102,1.1875917,0.36068222,0.29202312,-0.6386367,0.56694853,-1.5439154,1.9536368,1.5085274,-1.776712,0.012109684,0.4843058,-1.435835,-0.68990487,-0.4838452,1.1187526,0.6305259,1.5019429,0.23579644,0.15079316,0.5047998,0.6935952,2.3317254,1.6366473,-0.496553,-0.7172725,-0.66947293,0.35941282,-0.26263374,1.3811215,-0.24760519,-0.74421716,0.72237676
Pu,1.449785,-1.5308427,-2.6377394,-0.20261085,0.5109389,-2.252483,1.8210237,-0.6457431,-0.2697685,-1.1637096,-1.0094644,-2.1143985,-0.34106287,1.5676465,2.0900602,-2.117104,0.5811495,-1.3172456,-0.067096,0.08558278,-1.8933243,-0.5733386,-0.06686395,-0.2110023,0.6667313,0.08692853,-2.158198,0.55559266,0.32170835,-0.68493676,-1.4178882,2.4278293,0.3482095,0.27852273,-0.74599594,-0.7600172,-0.6041803,-0.31448695,0.7282602,0.201171,0.08765484,1.012087,-0.14059757,-1.4051086,0.017529221,-0.39154708,-2.2079751,-1.1201738,-1.4411969,-0.45364103,-1.2648656,-1.2414907,0.3767225,0.80404884,-1.0113677,-0.48655704,-0.30379364,-0.17941657,-0.71697456,-1.7029763,-1.123779,0.53239685,0.13364065,-0.5016471
