Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Tm,-1.510729,0.36828187,0.20437145,-0.87617266,-1.5869589,-0.088173315,0.9876131,2.3959036,-1.4739562,1.7384082,-0.6530113,0.8293325,-0.2416193,2.0800717,-0.32479596,0.99743587,-0.9203015,0.6532168,0.30442098,-1.2229329,0.6226338,-0.8224801,0.48495266,-0.051553134,0.24285397,-0.9291117,0.7650998,1.1130482,-0.6915216,-1.1869833,1.0438279,1.2695731,-0.3208313,-0.4216909,-0.22066046,2.3517966,-0.9298529,-1.0708898,-0.41527736,0.43663266,-1.0263305,0.8137651,-1.7917705,2.4367142,0.13153583,-1.7663913,0.11314427,0.42726624,-2.5882232,2.0454073,0.107457854,0.77415085,-1.1246768,-0.011433677,0.57149076,0.3711597,-0.87124604,0.24365032,0.54454345,1.5447497,0.2843262,-0.7388041,-0.8518951,-0.43552348
Yb,-1.1282015,0.11701446,-0.07625383,-0.66569626,-1.0889342,-0.8568078,1.7762816,0.6385371,-0.022515062,-0.0045921733,-0.7467442,0.27187923,2.1087105,-0.22122678,0.048804846,0.4714584,-0.12736611,0.58616024,0.008648676,-0.23014882,-0.058373235,0.36728832,-0.012998087,-1.2175709,0.33800867,0.14579327,-0.3660698,-0.9931308,-0.18336216,1.1080161,-0.25905523,-1.0890659,-2.0108297,1.3313657,-0.5688881,-0.22585894,2.0073912,-0.4457358,-0.1559463,0.4201208,1.1245242,1.8631467,-0.33168244,-0.5953406,0.21178025,-0.030072393,-1.1402246,-0.7464761,-0.33678547,1.4604471,1.1000997,-1.1387645,0.69883114,1.4298156,-0.7280539,-1.251576,0.58390826,-1.5495207,0.2880064,-0.30707082,-0.112673745,-0.23378411,-2.0671608,-0.44850793
Lu,-1.1099434,1.3480836,-0.26099804,0.08491556,-0.09297237,-0.7226013,-1.1500831,0.32050952,1.3097308,-0.41519767,0.45312473,-0.14107656,-0.52845865,1.6193136,0.98773795,1.7797394,0.5566592,0.23072855,-0.26621073,0.27534845,0.120712675,-1.1298776,-2.213593,-0.68283993,-1.2911503,-0.8038965,-2.1366127,-0.7038153,1.1815716,-0.06235952,-0.584025,0.7658638,-1.3072098,2.5855253,-1.5505327,-0.48325124,-0.13762896,0.6128298,3.0400922,0.10087299,0.7285908,-0.50132245,0.58313847,1.7623075,0.47872844,0.7818224,-0.7145002,0.24104995,-0.7757478,-0.054064035,0.62870073,0.9191177,2.0012178,-0.49564725,-0.04146851,-0.509959,-0.77952254,0.9128691,-0.24259093,0.0062766373,-0.67406243,-0.72887474,0.19200327,0.2790017
Hf,0.15293238,-0.9185162,-1.3173566,0.8972795,-0.52938855,-1.272644,0.60272336,0.8182393,0.08559486,0.78226906,1.3668536,2.2232156,-0.56302667,0.2908332,-1.3318353,-1.0494194,0.45496356,-1.3276396,0.03330649,0.1945684,-1.2988656,-1.0203617,1.7638512,0.69657415,-0.59646297,-1.6211401,0.4773606,-0.7380756,1.3363008,-2.2139733,-1.0110644,1.9110975,0.0024223668,-0.0080255335,-1.1418834,1.1352534,-1.8298957,-1.0713199,1.5834396,0.19759896,-1.0134897,1.6331226,1.6985077,0.70539194,1.0664407,-0.358352,-0.19889098,0.1170071,1.4325997,-0.23104627,-0.6024773,-0.8128529,1.238531,-0.52905524,-1.0821971,-0.5164431,-1.0666028,0.29637817,0.192526,0.5478416,0.5455372,0.031060038,-0.25947788,-2.130141
Ta,0.46412745,0.85212606,-1.0149034,-0.4586442,-1.0102359,0.28779042,-0.35528818,-1.2713414,-0.8671552,1.4568295,0.8746542,-0.12220674,0.12911825,-0.63753337,-1.1260532,0.18448217,1.0649598,-0.4718036,-0.9763663,0.8686401,0.6907056,1.636513,0.023693167,1.2478042,1.2380366,0.17516178,0.99843675,0.21601501,-0.44382492,-0.9172903,-1.0361707,-1.2965786,0.93774617,0.3132213,1.1437678,0.70964617,-0.72384036,1.9997956,-0.8125119,0.1991636,2.4571755,-0.51062715,-1.044241,0.04338772,0.6833438,-0.3689696,-1.4304106,2.0365295,-1.2248753,-1.2552038,1.2107332,0.20411567,1.6460804,-0.41907412,-0.1290558,0.26262593,-0.8432841,0.2719689,2.1115668,1.3869398,-0.8602066,0.77202934,-1.4592407,-1.5693997
W,-0.54801685,-0.72713417,0.26302055,-1.359573,0.56079966,0.08787215,0.2311736,-0.41852757,-0.40849176,0.04856346,-0.6088911,-0.15240733,0.6974897,-0.032511592,-1.6358147,0.6271885,-0.30244878,-0.1492286,-0.7735655,-0.15981509,-0.7505507,1.9085145,-1.2131642,-0.7017241,-0.31889182,0.75512385,-0.1415028,-0.94970644,-0.2948594,-0.6100079,-0.008515578,0.54122174,-1.1490718,-0.53996986,-0.34817964,1.6788522,0.059689276,0.082559966,-2.433224,0.72242224,1.5044386,-0.016708009,1.026902,0.6865995,1.8184332,0.8364905,0.16337705,-1.5323094,-0.3424375,-0.9195581,0.40244463,-0.0065692957,0.3828312,-0.967145,1.220005,0.09102137,-0.23325814,-0.075151086,2.1007874,1.2220248,-0.274537,-0.33879474,-1.0518371,-0.64683944
Re,-2.3468888,0.2620046,0.6642025,1.2749051,-0.7912721,-0.13414186,-1.1705151,0.35055396,-0.46257377,0.61233747,-0.23599222,0.95397043,0.17992614,-0.2678524,0.42507818,0.32115814,-0.90527874,1.0168166,0.8304131,-0.18327932,-2.6185095,2.0213816,0.25493804,-1.1893998,-0.030623054,-0.36919397,0.7505856,1.058227,0.3014834,1.1679467,-1.7196788,0.4027626,-0.6813414,0.24565439,1.3855546,0.53163886,-0.3304972,-1.0097653,-0.21404076,0.26963696,0.08181308,1.504823,-0.39476544,2.2416136,1.1643153,2.359373,0.011883442,-1.2818663,-1.0423961,-0.61189055,-0.711305,0.55185586,-0.095214345,0.38276935,1.3952204,-0.4684607,-0.93388104,0.729549,-1.4247204,1.7344776,-0.800328,0.79983646,-2.7431304,-0.5882576
Os,-0.06866934,-0.049612064,-1.007657,-0.25458437,0.27277133,0.4178974,-0.43881428,-0.8498715,0.14694951,-0.9600929,0.56160986,-0.59736127,-0.26031223,0.98353076,2.7507274,0.40594584,0.29012737,-2.775443,0.8052653,0.6457541,0.15534908,1.182163,0.027387701,0.97167337,-1.4844381,-0.74808824,-0.28242373,0.8209173,-1.4194269,0.99788725,-0.44447422,0.47462833,-0.79316866,-0.5441177,-0.5364574,-0.45880052,-1.2518827,-0.76188076,-0.29480317,-0.13305713,2.541136,1.11471,0.31789145,-0.89011616,0.78595,-0.07147085,0.76899874,-0.96755844,1.4916658,1.1551212,-0.13738957,-0.8016997,0.56445,-0.3174213,-0.2713503,0.18166667,1.7359891,0.6699531,-1.2106277,-1.0991348,0.8072354,2.1243067,2.135963,-0.55550325
Ir,1.6250528,0.20946565,0.5830023,-0.21374147,-1.5331441,-0.039849166,0.35603607,-0.027259458,0.48979747,0.32087266,0.012068288,-0.9348384,1.3827316,-0.72892946,-0.1762752,-0.86173224,0.51303387,-0.32217744,0.6015077,-0.83809626,-0.77161056,0.99640864,-0.3294518,-0.029491637,-2.4480598,-0.7463456,-1.1435302,-0.55158055,0.4052778,-0.9027345,-0.20953429,-0.39879534,0.40226158,2.0084054,-0.26498967,1.1937697,-0.82124394,1.0642171,0.943923,0.8885725,1.6126107,1.8031784,1.0166117,-0.63030636,-0.60574436,-0.31877354,-1.6996747,-0.00030674855,-0.30952007,-0.6002886,0.44714674,-1.123905,-0.081775956,-0.17507079,-0.5529438,0.30133832,-0.49901477,0.06313935,0.37129062,0.64021945,1.222925,0.6545483,-1.1088098,-0.41475102
Pt,0.5152314,-1.9514753,-0.36510316,-1.1416745,-0.25429776,-0.33368626,1.3159766,-0.5670678,-0.17804676,1.5087674,0.61627114,-0.0560955,-0.44008264,-0.0013707897,-1.3676894,-1.6153485,1.0094044,-0.47715437,-2.4494014,0.9659373,-0.60461575,1.2678028,1.1287547,1.5878556,-0.33905596,0.12614755,0.48819888,-0.07191305,0.23045266,-0.5206833,0.12755808,-0.5322461,-0.633751,0.2984709,-0.26507425,-1.1899575,0.9945445,-0.37095243,-1.5500044,0.11994709,-0.36484277,0.31026262,0.23668988,-0.94820213,0.8084482,0.05193173,2.594905,-0.6687205,1.3211817,0.08336451,1.6959778,-1.8566297,-0.16143204,-0.50558203,-1.0105747,-0.18535444,-1.2068588,-0.1354181,-0.8554171,0.3792986,1.5385251,2.1025414,0.3520499,0.057583045
Au,1.081153,-1.2667348,0.7706558,1.7155757,-0.12969275,-0.43192044,1.0376832,-0.6500458,-0.07937046,0.6558934,0.55846304,-1.3096277,-0.21971917,-0.82518286,-0.18398844,-1.7181485,0.9882986,0.7132761,-1.36078,0.30980065,-0.8792586,1.0542042,1.2229978,-0.24709661,-0.58827454,1.2525343,0.3706688,-1.1127262,-0.5914051,-0.112882674,-1.1776444,0.43054062,0.92543757,0.6318705,0.24235678,-0.42802903,-0.64669746,0.11445807,-0.22889535,-2.2152255,0.37147748,0.7204656,-0.3540595,-0.8432409,-0.38793805,-0.72578865,0.054672122,0.82227546,0.09642093,0.34446537,0.79712135,0.3164999,-0.3744177,-0.24088079,-0.39146766,-0.5900599,0.75169075,0.64731884,0.43632182,-1.5682985,-1.1276677,-0.74138474,0.66641146,-0.54903406
Hg,0.39665055,-0.0049346182,-2.7596183,-0.23634171,-1.4828104,-1.1986227,-0.36512536,-0.40672588,-0.5171305,1.7173291,0.20559745,-0.8762355,1.4258275,-1.9342775,0.052439153,1.200296,-0.2516092,0.04634453,0.23656204,2.0368946,0.40842816,0.33125558,1.875364,-0.6858601,0.3240265,-0.7642536,0.70878774,-0.70733005,1.0226293,0.82718384,-0.8827813,-0.5669063,0.08840335,-0.44618508,-0.3420269,-0.47475025,0.3774425,0.19810304,-0.28576034,0.24509242,-0.7596178,-0.68474734,0.2257901,0.747142,-0.735505,0.878694,0.11125662,-0.37170714,0.4413421,-0.4052958,-0.24876456,-0.2277261,0.26658556,1.0748334,-0.8223077,0.4722653,0.55729,-0.23223583,0.7830784,0.026676992,0.9395132,1.2928267,0.9961248,0.5570185
Tl,-0.047069058,0.04582744,-0.74087834,-0.064327426,-0.7556244,-1.331693,0.29764837,0.26271614,-0.44832993,2.3103294,-0.54450095,-0.08541215,-0.6256562,0.11254675,-0.42903978,1.4994004,2.136422,-0.40124646,-2.0587397,0.7735385,1.5983659,0.1304921,-0.29595196,0.3019902,-0.28637382,0.27727398,2.4143217,-0.9612534,0.15665363,1.269365,-1.2904512,0.8594306,-1.2828631,-1.6502901,-0.32414582,1.9041426,-0.32874393,-1.184923,0.14191094,-0.4555392,0.028148001,-0.5017116,-0.040034764,-0.26972964,0.8029377,0.33478597,0.9188694,0.11791477,-1.5382797,-1.0171971,0.72476846,0.15555584,-1.2623072,0.26221222,-0.15671611,-0.4613721,-0.1226383,-0.07838896,-0.9357729,-0.78348994,-0.43970662,-0.7634308,-0.24398957,-0.7254094
Pb,0.25086597,1.1030738,0.6027597,-0.25838435,0.334387,-0.36352214,-1.3518937,-0.39378244,0.9211003,-1.0193386,0.34972173,-1.246203,1.5916188,0.14616278,1.3900856,0.48040438,-0.33480474,0.9187493,0.90885603,-1.5751003,0.75970703,0.6662576,1.6777431,-0.48366144,0.6295616,0.024242615,0.83871675,-1.343716,-0.39983085,-0.9753852,-1.1868942,3.4912598,-0.8936376,0.37599716,-0.47331205,-0.46566564,1.0817778,-0.19311623,0.12870899,-0.73838353,-0.60580724,0.14642759,-0.24164143,-1.5049747,0.45652258,0.67755175,-1.8618505,0.6144418,-0.051956624,0.18013176,-0.5745925,-0.40810135,0.6884957,0.19077916,0.39623544,-0.103407465,1.4938545,0.14946099,-0.021142436,-1.9640601,0.3419331,1.8008163,1.2210084,0.79119676
Bi,1.4480735,0.49535042,0.8049433,-0.055281557,1.0079672,-0.10612558,-0.006818522,-0.5133957,-0.7905037,1.2814761,-0.9894808,-1.6506925,1.9704232,-0.6621935,-0.20341021,-0.36042532,-0.8016653,0.5803193,3.647109,2.009932,-0.29270393,0.3195574,-0.25579578,-0.8065316,0.91786736,1.0110365,-0.51123285,0.97985697,0.13213275,1.95706,1.0611135,-1.6746266,0.6656513,-2.3222163,0.9385679,0.8804985,1.2630014,0.40791142,1.7722006,-0.93660486,-1.1380126,-0.2244297,0.23085985,0.2895459,0.6610519,-0.3344911,0.40916866,-0.83021575,0.35329637,-0.01708337,-1.7756414,-0.6356162,0.7295606,0.05169273,2.4869456,-0.9132552,-0.19359267,0.46768332,0.16550303,-0.22554964,0.52199626,1.7681239,0.4299209,1.4255328
Ac,1.163489,0.71957076,-1.5657625,0.38319758,0.6316777,-1.0120462,-0.91427904,-0.68663853,-1.1385728,-1.1829202,-0.4296166,-0.7518645,-0.17034368,-0.2603185,-2.4858882,-0.49885443,-0.56700766,-2.701435,-1.6908889,2.9583554,0.5459046,1.1067888,-0.4640709,0.12215155,-1.6531154,2.4063,-0.57690835,0.37434965,-0.532209,0.43230987,0.25585774,-1.7133392,-0.8855458,-0.8129673,0.51972836,0.7993413,-1.1321762,0.32068756,0.36392328,0.5302922,-0.51545495,-2.0240932,-0.041587055,-0.17291515,0.4263966,-2.2055762,0.27604935,0.58685595,0.433955,0.5793232,0.71411794,1.292382,0.43741092,0.5235313,-0.8934244,1.535322,1.0923831,0.12097658,-0.6512435,1.4126128,-0.94769025,-0.47230506,-0.17520235,0.16852076
Th,1.0242063,-0.45986566,-0.18755789,1.2986776,1.6865755,0.03242582,0.12504688,-0.79654217,0.7287789,0.104579546,0.70004123,0.15432085,1.6489837,0.019685045,-0.38802606,0.94975024,0.031554334,-0.8910219,0.1042771,-0.407677,-2.0312207,-0.055245157,-1.2626941,1.3568053,0.6932556,1.1616021,0.815188,-0.64148813,1.9776913,-0.33654827,-0.6296417,-0.17785104,-0.6390405,1.9436924,-0.11510641,0.19732983,0.5673705,0.20924225,0.41948056,0.035970774,0.6187942,-0.44754398,1.9513547,-0.7173331,0.69984317,-0.0034331044,-0.0829547,0.96071607,0.057539724,-0.14870867,-1.7529837,0.30055064,1.0131998,0.7518346,-1.0499421,-0.03678408,0.66033995,-0.44505155,-0.6688722,-0.9621117,1.6557249,-1.5474392,0.20507547,-0.9332587
Pa,1.0734763,0.8328384,-0.98343766,-0.1810997,-0.3819472,0.66066647,0.15860017,-1.384813,-0.77231354,-0.89714235,0.9160538,0.05628739,-1.2075005,3.3173184,-0.5282825,0.4007932,1.4686402,0.6497499,1.1719428,1.5115119,-0.9644379,-0.43935442,0.14208409,1.66027,0.5483805,-0.9618185,1.3223994,-1.7632759,0.38448814,0.062077776,1.1004728,-1.4075572,1.0318389,-1.0607857,-0.9060824,1.1249136,-0.31653053,1.6868129,-1.1864536,1.6032646,-0.16636585,-0.5922469,1.5777236,-2.462439,1.1394415,-0.45994076,0.09155801,2.0340724,-0.47084197,-0.82110333,-1.1140358,1.0021676,-0.63015866,0.82799244,0.004904453,-1.2604501,-0.10505791,-0.55269283,-0.9567201,-0.49562287,1.1442373,-0.1865633,0.6752536,0.81676185
U,0.21196693,-0.7399701,0.44745076,2.461816,0.34461665,0.35186905,-0.49593613,0.8798587,1.167086,-0.6375671,0.93430513,3.0047705,1.7335116,-0.8280631,-1.0837015,0.046032097,-0.46300194,0.83845305,-2.2608256,-0.28297636,0.28760338,1.2488075,-0.67311347,0.5347787,-0.3447305,0.20048861,1.5714891,0.945164,-0.14591971,-0.15201221,1.6012828,1.3698424,-0.80562395,-0.93402416,0.06546397,0.2950297,0.7607562,1.7722291,-1.4284682,0.14429457,-1.196303,-0.47997543,-1.623425,0.448569,0.5173883,-0.010375378,-0.86766994,0.2716083,-0.51430184,-1.989434,-1.5496929,0.06035783,0.91422874,-1.4357502,-0.91574717,0.31607264,0.7982928,0.21371877,0.604318,-1.5059533,-0.119455375,0.7245713,0.24315095,-0.1715399
Np,2.7358074,-0.23170558,0.9519378,-0.79478306,0.2707507,-0.47747415,0.56131285,1.0061072,0.07929443,1.4723567,-0.84557706,0.29077864,-0.0065608043,-0.7591821,0.37106448,1.9245455,0.8925128,1.2376081,0.07676334,0.28795412,-0.4449902,-1.5305662,-0.084104955,0.18300271,-0.8876382,-1.0106827,-0.34267616,-2.181369,-1.4496117,-1.3183699,0.4701174,0.07333585,0.6031013,0.028028805,0.59633917,-0.2267293,0.28733507,1.1795366,1.3912761,-0.93237364,-0.800105,-1.7255131,0.532264,0.07016297,-0.213636,-0.5491926,2.5260553,-1.1949153,-0.14441314,1.2386512,1.6295007,-1.4598371,1.5368221,-0.5364411,0.56290525,0.7383299,0.9352118,-0.2176928,-0.16668463,-0.6862508,-0.9058903,1.7580944,1.1607107,0.735313
Pu,-0.36176473,-0.59574544,-0.3833265,-0.50417614,0.7506639,-0.093381934,1.6920276,0.82492864,-0.9282364,-0.8135116,-2.2045896,-0.46612737,0.29289946,0.3031858,0.44090515,0.6258828,0.60812193,-0.24121198,1.8718631,0.29111904,-0.51090336,0.36745328,-1.3210057,1.0606862,-0.90672,0.52801305,0.40261436,-0.42614853,0.8766941,1.1544111,0.8297088,1.6290966,0.9822204,0.10430881,-0.77724385,0.20360072,-0.4945508,-0.6697514,-1.1264685,1.1555837,0.26155192,1.2006507,-0.23528239,-0.07995874,-0.13645671,1.3280666,-1.7063718,-0.15228249,-1.0686349,-0.7190575,-1.2326326,-0.5991548,-0.9295937,0.5732687,-1.5890315,0.6325114,-1.224478,0.9525826,-1.0030086,1.0132445,0.044217374,-0.14489548,0.11384576,-2.3009136
